02464693;_also_see;00724081;12796192;_also_see;00724081;04668819;_derivationally_related_form;12796192;;;;;;;;;;2.805556323437486e-05;0.00018966027710121125;14700;982
02464693;_also_see;00724081;02293856;_also_see;00724081;04668819;_derivationally_related_form;02293856;;;;;;;;;;0.0001607061713002622;0.0009740577661432326;1327;383
02464693;_also_see;00724081;02359061;_also_see;00724081;04668819;_derivationally_related_form;02359061;;;;;;;;;;5.325907113729045e-05;0.0011488068848848343;5550;377
02464693;_also_see;00724081;06186301;_also_see;00724081;04668819;_derivationally_related_form;06186301;;;;;;;;;;0.00025668859598226845;0.0010528558632358909;928;403
00289082;_also_see;01752167;01008903;_also_see;01752167;01752167;_also_see;01008903;;;;;;;;;;0.0001483220694353804;0.8145725131034851;1356;1
00289082;_also_see;01752167;00797430;_also_see;01752167;01752167;_also_see;00797430;;;;;;;;;;0.0005634684930555522;0.6679459810256958;604;1
00289082;_also_see;01752167;02539788;_also_see;01752167;01752167;_also_see;02539788;;;;;;;;;;0.00011467544391052797;0.8067711591720581;2520;2
00289082;_also_see;01752167;08166187;_also_see;01752167;01752167;_also_see;08166187;;;;;;;;;;7.614617788931355e-05;0.7359995245933533;3247;1
00289082;_also_see;01752167;00731000;_also_see;01752167;01752167;_also_see;00731000;;;;;;;;;;0.0001627008750801906;0.5425769090652466;894;1
00289082;_also_see;01752167;12321873;_also_see;01752167;01752167;_also_see;12321873;;;;;;;;;;0.00010756905976450071;0.6317816376686096;1577;1
00289082;_also_see;01752167;02544274;_also_see;01752167;01752167;_also_see;02544274;;;;;;;;;;3.842087971861474e-05;0.8982593417167664;8774;1
00289082;_also_see;01752167;15218798;_also_see;01752167;01752167;_also_see;15218798;;;;;;;;;;7.657879905309528e-05;0.5864636898040771;982;1
00289082;_also_see;01752167;04521987;_also_see;01752167;01752167;_also_see;04521987;;;;;;;;;;1.6328720448655076e-05;0.46584081649780273;17315;1
00289082;_also_see;01752167;01568630;_also_see;01752167;01752167;_also_see;01568630;;;;;;;;;;0.00023020933440420777;0.9004046320915222;553;1
01931768;_derivationally_related_form;00815173;06350127;_derivationally_related_form;00815173;01841471;_hypernym;06350127;;;;;;;;;;2.8219323212397285e-05;0.0003133077407255769;21396;1237
01931768;_derivationally_related_form;00815173;02291024;_derivationally_related_form;00815173;01841471;_hypernym;02291024;;;;;;;;;;7.0122932811500505e-06;4.261912908987142e-05;35287;14490
01931768;_derivationally_related_form;00815173;02286687;_derivationally_related_form;00815173;01841471;_hypernym;02286687;;;;;;;;;;1.648395846132189e-05;0.0001285389153053984;29476;6337
01931768;_derivationally_related_form;00815173;05083328;_derivationally_related_form;00815173;01841471;_hypernym;05083328;;;;;;;;;;2.5654289856902324e-05;1.7991531422012486e-05;24948;29619
01931768;_derivationally_related_form;00815173;05653848;_derivationally_related_form;00815173;01841471;_hypernym;05653848;;;;;;;;;;3.3747262932593e-05;1.1745329175028019e-05;16517;29178
01931768;_derivationally_related_form;00815173;01921772;_derivationally_related_form;00815173;01841471;_hypernym;01921772;;;;;;;;;;7.723535418335814e-06;0.00010356613347539678;34747;7103
01931768;_derivationally_related_form;00815173;09822955;_derivationally_related_form;00815173;01841471;_hypernym;09822955;;;;;;;;;;8.100377453956753e-05;7.149629527702928e-05;6395;10632
01931768;_derivationally_related_form;00815173;01779165;_derivationally_related_form;00815173;01841471;_hypernym;01779165;;;;;;;;;;0.0008817607304081321;8.94696349860169e-05;850;9639
01931768;_derivationally_related_form;00815173;07649463;_derivationally_related_form;00815173;01841471;_hypernym;07649463;;;;;;;;;;1.1483739399409387e-05;2.947745997516904e-05;33812;24326
01931768;_derivationally_related_form;00815173;14752057;_derivationally_related_form;00815173;01841471;_hypernym;14752057;;;;;;;;;;4.033880031784065e-05;1.1236148566240445e-05;16907;31070
00366691;_derivationally_related_form;04975340;08179879;_derivationally_related_form;04975340;04975340;_derivationally_related_form;08179879;;;;;;;;;;9.861718353931792e-06;0.947567880153656;35782;1
00366691;_derivationally_related_form;04975340;14548343;_derivationally_related_form;04975340;04975340;_derivationally_related_form;14548343;;;;;;;;;;2.4603439214843092e-06;0.9518548250198364;36046;1
00366691;_derivationally_related_form;04975340;06963951;_derivationally_related_form;04975340;04975340;_derivationally_related_form;06963951;;;;;;;;;;8.392762538278475e-06;0.9975427389144897;31526;1
00366691;_derivationally_related_form;04975340;05347146;_derivationally_related_form;04975340;04975340;_derivationally_related_form;05347146;;;;;;;;;;3.980142719228752e-05;0.9844159483909607;11520;1
00366691;_derivationally_related_form;04975340;05277728;_derivationally_related_form;04975340;04975340;_derivationally_related_form;05277728;;;;;;;;;;0.0002843563270289451;0.9400266408920288;1776;1
00366691;_derivationally_related_form;04975340;02163144;_derivationally_related_form;04975340;04975340;_derivationally_related_form;02163144;;;;;;;;;;1.8594186258269474e-05;0.9600263237953186;22590;1
00366691;_derivationally_related_form;04975340;11915658;_derivationally_related_form;04975340;04975340;_derivationally_related_form;11915658;;;;;;;;;;5.9647125453921035e-05;0.9464695453643799;2352;1
00366691;_derivationally_related_form;04975340;02132974;_derivationally_related_form;04975340;04975340;_derivationally_related_form;02132974;;;;;;;;;;2.9984625143697485e-05;0.9826149940490723;20215;1
00366691;_derivationally_related_form;04975340;09167652;_derivationally_related_form;04975340;04975340;_derivationally_related_form;09167652;;;;;;;;;;0.0001035238747135736;0.9641557335853577;3079;1
00366691;_derivationally_related_form;04975340;14331873;_derivationally_related_form;04975340;04975340;_derivationally_related_form;14331873;;;;;;;;;;8.960890409070998e-05;0.7668500542640686;5119;1
00201407;_derivationally_related_form;00751145;09886807;_derivationally_related_form;00751145;00752431;_hypernym;00751145;;;;;;;;;;4.679449375544209e-06;1.891964529932011e-05;36029;27306
00201407;_derivationally_related_form;00751145;08698126;_derivationally_related_form;00751145;00752431;_hypernym;00751145;;;;;;;;;;5.756391146860551e-06;0.00021928540081717074;35328;1862
00201407;_derivationally_related_form;00751145;12332422;_derivationally_related_form;00751145;00752431;_hypernym;00751145;;;;;;;;;;1.4293462299974635e-05;1.4825297512288671e-05;28139;29152
00201407;_derivationally_related_form;00751145;02566834;_derivationally_related_form;00751145;00752431;_hypernym;00751145;;;;;;;;;;1.112543759518303e-05;0.00017059195670299232;31373;2149
00201407;_derivationally_related_form;00751145;08559155;_derivationally_related_form;00751145;00752431;_hypernym;00751145;;;;;;;;;;1.635605485716951e-06;1.1589335372264031e-05;39870;33158
00201407;_derivationally_related_form;00751145;01144133;_derivationally_related_form;00751145;00752431;_hypernym;00751145;;;;;;;;;;5.407733624451794e-06;1.0816765097843017e-05;36915;34059
00201407;_derivationally_related_form;00751145;12494794;_derivationally_related_form;00751145;00752431;_hypernym;00751145;;;;;;;;;;2.946684162452584e-06;4.003150934295263e-06;39034;37779
00201407;_derivationally_related_form;00751145;02855089;_derivationally_related_form;00751145;00752431;_hypernym;00751145;;;;;;;;;;7.915858191154257e-07;4.603418710757978e-05;40569;15438
00201407;_derivationally_related_form;00751145;10005280;_derivationally_related_form;00751145;00752431;_hypernym;00751145;;;;;;;;;;1.5078614978847327e-06;9.201665989166941e-07;40104;40350
00201407;_derivationally_related_form;00751145;05006898;_derivationally_related_form;00751145;00752431;_hypernym;00751145;;;;;;;;;;5.8942309806298e-06;2.7135806703881826e-06;36093;38080
00514871;_derivationally_related_form;00248063;02870092;_derivationally_related_form;00248063;00243918;_has_part;00248063;;;;;;;;;;1.7617638150113635e-05;1.5868063201196492e-06;27109;40011
00514871;_derivationally_related_form;00248063;02907082;_derivationally_related_form;00248063;00243918;_has_part;00248063;;;;;;;;;;3.262747486587614e-05;1.163099932455225e-05;18878;31142
00514871;_derivationally_related_form;00248063;12794135;_derivationally_related_form;00248063;00243918;_has_part;00248063;;;;;;;;;;2.6096002329722978e-05;1.4705018656968605e-05;14773;26249
00514871;_derivationally_related_form;00248063;12505752;_derivationally_related_form;00248063;00243918;_has_part;00248063;;;;;;;;;;0.00010576911881798878;1.1732555321941618e-05;6225;29695
00514871;_derivationally_related_form;00248063;02720042;_derivationally_related_form;00248063;00243918;_has_part;00248063;;;;;;;;;;5.942283678450622e-06;3.970895704696886e-06;39042;39828
00514871;_derivationally_related_form;00248063;00374063;_derivationally_related_form;00248063;00243918;_has_part;00248063;;;;;;;;;;0.00028354604728519917;0.00015340054233092815;952;3043
00514871;_derivationally_related_form;00248063;00802238;_derivationally_related_form;00248063;00243918;_has_part;00248063;;;;;;;;;;2.3976750526344404e-05;7.321960765693802e-06;24529;35980
00514871;_derivationally_related_form;00248063;03769967;_derivationally_related_form;00248063;00243918;_has_part;00248063;;;;;;;;;;1.822420563257765e-05;1.007264381769346e-05;30109;32928
00514871;_derivationally_related_form;00248063;00041188;_derivationally_related_form;00248063;00243918;_has_part;00248063;;;;;;;;;;8.902216359274462e-05;0.00037586939288303256;12617;2208
00514871;_derivationally_related_form;00248063;08391387;_derivationally_related_form;00248063;00243918;_has_part;00248063;;;;;;;;;;0.00010573110193945467;2.7903095087822294e-06;4576;38556
02771320;_derivationally_related_form;14215331;03294833;_derivationally_related_form;14215331;14138691;_derivationally_related_form;03294833;;;;;;;;;;2.0299277821322903e-05;0.007251550909131765;27073;18
02771320;_derivationally_related_form;14215331;02571251;_derivationally_related_form;14215331;14138691;_derivationally_related_form;02571251;;;;;;;;;;0.00020710518583655357;0.0012331128818914294;2808;217
02771320;_derivationally_related_form;14215331;10700517;_derivationally_related_form;14215331;14138691;_derivationally_related_form;10700517;;;;;;;;;;6.419913461286342e-06;0.0029001489747315645;35628;49
02771320;_derivationally_related_form;14215331;10510339;_derivationally_related_form;14215331;14138691;_derivationally_related_form;10510339;;;;;;;;;;1.8442557120579295e-05;0.010738752782344818;28985;18
02771320;_derivationally_related_form;14215331;06637677;_derivationally_related_form;14215331;14138691;_derivationally_related_form;06637677;;;;;;;;;;1.1677668226184323e-05;0.0006925000343471766;33122;117
02771320;_derivationally_related_form;14215331;14889479;_derivationally_related_form;14215331;14138691;_derivationally_related_form;14889479;;;;;;;;;;0.00019516322936397046;0.002614570315927267;3466;63
02771320;_derivationally_related_form;14215331;11967744;_derivationally_related_form;14215331;14138691;_derivationally_related_form;11967744;;;;;;;;;;6.9041375354572665e-06;0.00811927393078804;34963;4
02771320;_derivationally_related_form;14215331;12419592;_derivationally_related_form;14215331;14138691;_derivationally_related_form;12419592;;;;;;;;;;0.00011370634456397966;0.007347495295107365;2514;6
02771320;_derivationally_related_form;14215331;07702796;_derivationally_related_form;14215331;14138691;_derivationally_related_form;07702796;;;;;;;;;;0.00034382109879516065;0.0033286723773926497;1256;64
02771320;_derivationally_related_form;14215331;09077111;_derivationally_related_form;14215331;14138691;_derivationally_related_form;09077111;;;;;;;;;;0.00017111490888055414;0.004176159389317036;1312;5
03047941;_derivationally_related_form;02724126;02246456;_derivationally_related_form;02724126;02724126;_derivationally_related_form;02246456;;;;;;;;;;3.3464730222476646e-05;0.9805095195770264;20119;1
03047941;_derivationally_related_form;02724126;13379413;_derivationally_related_form;02724126;02724126;_derivationally_related_form;13379413;;;;;;;;;;5.18146189278923e-05;0.9966691136360168;17031;1
03047941;_derivationally_related_form;02724126;00622068;_derivationally_related_form;02724126;02724126;_derivationally_related_form;00622068;;;;;;;;;;3.3136493584606797e-05;0.9659277200698853;21613;1
03047941;_derivationally_related_form;02724126;01550033;_derivationally_related_form;02724126;02724126;_derivationally_related_form;01550033;;;;;;;;;;0.0001235892268596217;0.9974201917648315;2856;1
03047941;_derivationally_related_form;02724126;02753881;_derivationally_related_form;02724126;02724126;_derivationally_related_form;02753881;;;;;;;;;;0.0002639930753502995;0.9441503882408142;1542;1
03047941;_derivationally_related_form;02724126;01610226;_derivationally_related_form;02724126;02724126;_derivationally_related_form;01610226;;;;;;;;;;4.1548610170139e-05;0.9980490207672119;14000;1
03047941;_derivationally_related_form;02724126;10676018;_derivationally_related_form;02724126;02724126;_derivationally_related_form;10676018;;;;;;;;;;9.337338269688189e-06;0.9914650321006775;36812;1
03047941;_derivationally_related_form;02724126;02604014;_derivationally_related_form;02724126;02724126;_derivationally_related_form;02604014;;;;;;;;;;1.0695815035433043e-05;0.9936423301696777;29633;1
03047941;_derivationally_related_form;02724126;00464651;_derivationally_related_form;02724126;02724126;_derivationally_related_form;00464651;;;;;;;;;;7.098635978763923e-05;0.9911825656890869;12923;1
03047941;_derivationally_related_form;02724126;02728763;_derivationally_related_form;02724126;02724126;_derivationally_related_form;02728763;;;;;;;;;;3.720852328115143e-05;0.9773338437080383;17592;1
00654625;_derivationally_related_form;08239808;01930738;_derivationally_related_form;08239808;07939638;_derivationally_related_form;01930738;;;;;;;;;;1.0723699233494699e-05;0.0012432110961526632;34885;193
00654625;_derivationally_related_form;08239808;04353189;_derivationally_related_form;08239808;07939638;_derivationally_related_form;04353189;;;;;;;;;;4.22735683969222e-05;0.022606948390603065;16413;10
00654625;_derivationally_related_form;08239808;08822855;_derivationally_related_form;08239808;07939638;_derivationally_related_form;08822855;;;;;;;;;;8.047233677643817e-06;0.001860588090494275;34790;70
00654625;_derivationally_related_form;08239808;07453195;_derivationally_related_form;08239808;07939638;_derivationally_related_form;07453195;;;;;;;;;;1.9397877622395754e-05;0.018888067454099655;27016;12
00654625;_derivationally_related_form;08239808;01049475;_derivationally_related_form;08239808;07939638;_derivationally_related_form;01049475;;;;;;;;;;0.00014317412569653243;0.0027740057557821274;3465;18
00654625;_derivationally_related_form;08239808;06397903;_derivationally_related_form;08239808;07939638;_derivationally_related_form;06397903;;;;;;;;;;1.0027080861618742e-05;0.012260432355105877;34457;6
00654625;_derivationally_related_form;08239808;00632236;_derivationally_related_form;08239808;07939638;_derivationally_related_form;00632236;;;;;;;;;;0.0001219983387272805;0.0011116035748273134;9616;608
00654625;_derivationally_related_form;08239808;02766390;_derivationally_related_form;08239808;07939638;_derivationally_related_form;02766390;;;;;;;;;;2.6800546038430184e-05;0.007687923964112997;20169;25
00654625;_derivationally_related_form;08239808;00716179;_derivationally_related_form;08239808;07939638;_derivationally_related_form;00716179;;;;;;;;;;4.3816613469971344e-05;0.000729246181435883;16883;479
00654625;_derivationally_related_form;08239808;01504625;_derivationally_related_form;08239808;07939638;_derivationally_related_form;01504625;;;;;;;;;;5.399419387686066e-05;0.0008723862702026963;14207;546
01747945;_derivationally_related_form;06678302;08919475;_derivationally_related_form;06678302;01745722;_derivationally_related_form;06678302;;;;;;;;;;1.3475942068907898e-05;1.0334032594983e-05;29509;32414
01747945;_derivationally_related_form;06678302;10782940;_derivationally_related_form;06678302;01745722;_derivationally_related_form;06678302;;;;;;;;;;5.522344872588292e-05;2.5547577024553902e-05;12655;25412
01747945;_derivationally_related_form;06678302;01691085;_derivationally_related_form;06678302;01745722;_derivationally_related_form;06678302;;;;;;;;;;1.2061723282386083e-05;2.366573244216852e-05;33223;17109
01747945;_derivationally_related_form;06678302;02388950;_derivationally_related_form;06678302;01745722;_derivationally_related_form;06678302;;;;;;;;;;0.001561222830787301;1.2608293218363542e-05;124;30508
01747945;_derivationally_related_form;06678302;07642471;_derivationally_related_form;06678302;01745722;_derivationally_related_form;06678302;;;;;;;;;;2.2775611796532758e-05;1.0135644515685271e-05;24913;31592
01747945;_derivationally_related_form;06678302;14535643;_derivationally_related_form;06678302;01745722;_derivationally_related_form;06678302;;;;;;;;;;7.265715976245701e-05;1.4534132787957788e-05;9072;31512
01747945;_derivationally_related_form;06678302;03545150;_derivationally_related_form;06678302;01745722;_derivationally_related_form;06678302;;;;;;;;;;8.938246537582017e-06;8.140171121340245e-05;36853;7426
01747945;_derivationally_related_form;06678302;00857923;_derivationally_related_form;06678302;01745722;_derivationally_related_form;06678302;;;;;;;;;;7.593451300635934e-05;2.75766051345272e-05;12847;23794
01747945;_derivationally_related_form;06678302;02765028;_derivationally_related_form;06678302;01745722;_derivationally_related_form;06678302;;;;;;;;;;5.405127376434393e-05;7.460998858732637e-06;10258;35693
01747945;_derivationally_related_form;06678302;15219351;_derivationally_related_form;06678302;01745722;_derivationally_related_form;06678302;;;;;;;;;;2.1810897123941686e-06;1.2847601283283439e-05;39907;32162
00241038;_derivationally_related_form;07313004;12449784;_derivationally_related_form;07313004;07313241;_hypernym;07313004;;;;;;;;;;3.041654508706415e-06;5.772762597189285e-05;38988;7409
00241038;_derivationally_related_form;07313004;02291572;_derivationally_related_form;07313004;07313241;_hypernym;07313004;;;;;;;;;;3.865859980578534e-05;8.680074097355828e-05;16656;6023
00241038;_derivationally_related_form;07313004;07573696;_derivationally_related_form;07313004;07313241;_hypernym;07313004;;;;;;;;;;0.00010725072206696495;9.523141670797486e-06;4708;24752
00241038;_derivationally_related_form;07313004;11762433;_derivationally_related_form;07313004;07313241;_hypernym;07313004;;;;;;;;;;4.44497254648013e-06;3.3436786907259375e-05;38208;16765
00241038;_derivationally_related_form;07313004;02180898;_derivationally_related_form;07313004;07313241;_hypernym;07313004;;;;;;;;;;7.21660569524829e-07;0.0001991206663660705;40614;2484
00241038;_derivationally_related_form;07313004;09034550;_derivationally_related_form;07313004;07313241;_hypernym;07313004;;;;;;;;;;7.285736955964239e-07;6.367442256305367e-05;39887;9636
00241038;_derivationally_related_form;07313004;07330828;_derivationally_related_form;07313004;07313241;_hypernym;07313004;;;;;;;;;;1.4908692719473038e-05;0.0002161354204872623;31058;1663
00241038;_derivationally_related_form;07313004;10452260;_derivationally_related_form;07313004;07313241;_hypernym;07313004;;;;;;;;;;0.00014471480972133577;6.899766503920546e-06;4686;36549
00241038;_derivationally_related_form;07313004;05788149;_derivationally_related_form;07313004;07313241;_hypernym;07313004;;;;;;;;;;2.7517039598023985e-06;1.1268867865510401e-06;37641;39082
00241038;_derivationally_related_form;07313004;04227144;_derivationally_related_form;07313004;07313241;_hypernym;07313004;;;;;;;;;;3.373474828549661e-05;4.49692270194646e-05;19185;16695
02102484;_derivationally_related_form;02106006;07733005;_derivationally_related_form;02106006;02730471;_verb_group;02106006;;;;;;;;;;0.00022688106400892138;8.812681699055247e-06;814;34395
02102484;_derivationally_related_form;02106006;00919424;_derivationally_related_form;02106006;02730471;_verb_group;02106006;;;;;;;;;;4.623701170203276e-05;0.0001979630469577387;15563;2426
02102484;_derivationally_related_form;02106006;07215377;_derivationally_related_form;02106006;02730471;_verb_group;02106006;;;;;;;;;;0.00010155795462196693;0.0011446151183918118;4473;106
02102484;_derivationally_related_form;02106006;05696425;_derivationally_related_form;02106006;02730471;_verb_group;02106006;;;;;;;;;;0.0006911162636242807;3.133212521788664e-05;711;21772
02102484;_derivationally_related_form;02106006;10613505;_derivationally_related_form;02106006;02730471;_verb_group;02106006;;;;;;;;;;0.00025474399444647133;0.00013214086357038468;1026;4019
02102484;_derivationally_related_form;02106006;10057714;_derivationally_related_form;02106006;02730471;_verb_group;02106006;;;;;;;;;;0.0006800103583373129;9.05330671230331e-05;708;8943
02102484;_derivationally_related_form;02106006;09050730;_derivationally_related_form;02106006;02730471;_verb_group;02106006;;;;;;;;;;5.055742440163158e-05;0.010360698215663433;9760;24
02102484;_derivationally_related_form;02106006;13527965;_derivationally_related_form;02106006;02730471;_verb_group;02106006;;;;;;;;;;7.550860573246609e-06;6.574303552042693e-05;35998;9652
02102484;_derivationally_related_form;02106006;03472796;_derivationally_related_form;02106006;02730471;_verb_group;02106006;;;;;;;;;;1.6427307855337858e-05;9.47181433730293e-06;26867;31014
02102484;_derivationally_related_form;02106006;01574045;_derivationally_related_form;02106006;02730471;_verb_group;02106006;;;;;;;;;;2.3282445908989757e-05;3.147092502331361e-05;25683;20324
05075602;_derivationally_related_form;02333689;10034785;_derivationally_related_form;02333689;00586262;_derivationally_related_form;02333689;;;;;;;;;;2.82427754427772e-05;1.4161958461045288e-05;19434;30617
05075602;_derivationally_related_form;02333689;12046251;_derivationally_related_form;02333689;00586262;_derivationally_related_form;02333689;;;;;;;;;;7.575839845230803e-05;1.1229506526433397e-05;2273;32515
05075602;_derivationally_related_form;02333689;12227220;_derivationally_related_form;02333689;00586262;_derivationally_related_form;02333689;;;;;;;;;;6.566428055521101e-05;3.464014071141719e-06;8811;39536
05075602;_derivationally_related_form;02333689;01990627;_derivationally_related_form;02333689;00586262;_derivationally_related_form;02333689;;;;;;;;;;1.2680268810072448e-05;0.004658142104744911;30120;14
05075602;_derivationally_related_form;02333689;00906037;_derivationally_related_form;02333689;00586262;_derivationally_related_form;02333689;;;;;;;;;;1.8538554513725103e-06;6.522822332044598e-06;39841;37049
05075602;_derivationally_related_form;02333689;07658814;_derivationally_related_form;02333689;00586262;_derivationally_related_form;02333689;;;;;;;;;;1.6570458001297084e-06;7.87917997513432e-06;39835;37184
05075602;_derivationally_related_form;02333689;14598525;_derivationally_related_form;02333689;00586262;_derivationally_related_form;02333689;;;;;;;;;;7.850408110243734e-06;5.6701039284234866e-05;34806;13864
05075602;_derivationally_related_form;02333689;02288656;_derivationally_related_form;02333689;00586262;_derivationally_related_form;02333689;;;;;;;;;;1.0909786396950949e-05;3.7962960050208494e-05;31825;16438
05075602;_derivationally_related_form;02333689;02195403;_derivationally_related_form;02333689;00586262;_derivationally_related_form;02333689;;;;;;;;;;2.9135102522559464e-05;7.673018262721598e-05;19388;6076
05075602;_derivationally_related_form;02333689;12775530;_derivationally_related_form;02333689;00586262;_derivationally_related_form;02333689;;;;;;;;;;3.084829222643748e-05;3.745198773685843e-05;15841;15599
00768778;_derivationally_related_form;00159899;05811884;_derivationally_related_form;00159899;10775379;_derivationally_related_form;05811884;;;;;;;;;;6.2201816035667434e-06;0.000291842152364552;36429;1694
00768778;_derivationally_related_form;00159899;12944590;_derivationally_related_form;00159899;10775379;_derivationally_related_form;12944590;;;;;;;;;;3.035021472896915e-05;0.00022355357941705734;15358;1071
00768778;_derivationally_related_form;00159899;15127729;_derivationally_related_form;00159899;10775379;_derivationally_related_form;15127729;;;;;;;;;;1.682016772974748e-05;0.0002172359818359837;26322;1700
00768778;_derivationally_related_form;00159899;12506614;_derivationally_related_form;00159899;10775379;_derivationally_related_form;12506614;;;;;;;;;;2.0167779439361766e-05;0.0004447268438525498;23189;420
00768778;_derivationally_related_form;00159899;00708538;_derivationally_related_form;00159899;10775379;_derivationally_related_form;00708538;;;;;;;;;;4.8175177653320134e-05;0.000276509381365031;13975;1746
00768778;_derivationally_related_form;00159899;07367548;_derivationally_related_form;00159899;10775379;_derivationally_related_form;07367548;;;;;;;;;;7.545318112534005e-06;0.0029732976108789444;36757;51
00768778;_derivationally_related_form;00159899;00662485;_derivationally_related_form;00159899;10775379;_derivationally_related_form;00662485;;;;;;;;;;0.00039374612970277667;0.0006069323280826211;783;370
00768778;_derivationally_related_form;00159899;01331348;_derivationally_related_form;00159899;10775379;_derivationally_related_form;01331348;;;;;;;;;;2.8309783374425024e-05;0.00020872244203928858;21951;2407
00768778;_derivationally_related_form;00159899;08624656;_derivationally_related_form;00159899;10775379;_derivationally_related_form;08624656;;;;;;;;;;1.269073436560575e-05;0.0010263881413266063;33889;182
00768778;_derivationally_related_form;00159899;00554850;_derivationally_related_form;00159899;10775379;_derivationally_related_form;00554850;;;;;;;;;;6.0629019571933895e-05;0.0002140477008651942;12096;3206
02579447;_derivationally_related_form;00272713;04828255;_derivationally_related_form;00272713;10754281;_derivationally_related_form;04828255;;;;;;;;;;0.00019427611550781876;0.0004477401089388877;2256;823
02579447;_derivationally_related_form;00272713;00788973;_derivationally_related_form;00272713;10754281;_derivationally_related_form;00788973;;;;;;;;;;0.0001476392790209502;0.0005009032902307808;3994;638
02579447;_derivationally_related_form;00272713;08706058;_derivationally_related_form;00272713;10754281;_derivationally_related_form;08706058;;;;;;;;;;0.00010969199502142146;0.00033241533674299717;2312;715
02579447;_derivationally_related_form;00272713;14934031;_derivationally_related_form;00272713;10754281;_derivationally_related_form;14934031;;;;;;;;;;9.430717909708619e-05;0.00029290805105119944;8210;2012
02579447;_derivationally_related_form;00272713;01556368;_derivationally_related_form;00272713;10754281;_derivationally_related_form;01556368;;;;;;;;;;0.0008360504289157689;0.00037449877709150314;63;857
