fumaça_(footballer_born_1976);isaffiliatedto;barnsley_f.c.;fumaça_(footballer_born_1976);playsfor;barnsley_f.c.;;;;;;;;;;9.964664;5.6301665;1;9
markus_heppke;isaffiliatedto;rot-weiss_essen;markus_heppke;playsfor;rot-weiss_essen;;;;;;;;;;9.501044;6.4898295;1;3
steven_n'zonzi;isaffiliatedto;amiens_sc;steven_n'zonzi;playsfor;amiens_sc;;;;;;;;;;9.71572;4.799205;1;68
phil_harrington;isaffiliatedto;chester_city_f.c.;phil_harrington;playsfor;chester_city_f.c.;;;;;;;;;;10.140457;6.060758;1;9
jürgen_macho;isaffiliatedto;chelsea_f.c.;jürgen_macho;playsfor;chelsea_f.c.;;;;;;;;;;9.630463;1.9169815;1;771
félix_ricardo_torres;isaffiliatedto;club_atlético_platense;félix_ricardo_torres;playsfor;club_atlético_platense;;;;;;;;;;9.947815;5.1113315;1;69
janício_martins;isaffiliatedto;s.c.u._torreense;janício_martins;playsfor;s.c.u._torreense;;;;;;;;;;9.259438;3.9410121;1;45
ahmad_momenzadeh;isaffiliatedto;foolad_f.c.;ahmad_momenzadeh;playsfor;foolad_f.c.;;;;;;;;;;10.091197;5.2974567;1;32
césar_pellegrín;isaffiliatedto;deportivo_maldonado;césar_pellegrín;playsfor;deportivo_maldonado;;;;;;;;;;9.972744;5.518047;1;26
tyrone_marshall;isaffiliatedto;jamaica_national_football_team;tyrone_marshall;playsfor;jamaica_national_football_team;;;;;;;;;;9.91627;6.3599753;1;11
darnell_mee;isaffiliatedto;continental_basketball_association;darnell_mee;isaffiliatedto;yakima_sun_kings;;;;;;;;;;8.506555;8.437061;1;1
tetsuya_asano;isaffiliatedto;nagoya_grampus;tetsuya_asano;playsfor;nagoya_grampus;;;;;;;;;;9.842428;5.541807;1;11
dado_pršo;isaffiliatedto;nk_pazinka;dado_pršo;playsfor;nk_pazinka;;;;;;;;;;9.456441;2.5969973;1;500
alan_sunderland;isaffiliatedto;england_national_football_b_team;alan_sunderland;playsfor;england_national_football_b_team;;;;;;;;;;9.534369;6.216471;1;1
gérald_passi;isaffiliatedto;montpellier_hsc;gérald_passi;playsfor;montpellier_hsc;;;;;;;;;;9.810757;8.848496;1;1
thomas_kleine;isaffiliatedto;germany_national_football_b_team;thomas_kleine;playsfor;germany_national_football_b_team;;;;;;;;;;9.051148;4.8707232;1;34
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;spain_national_under-21_football_team;;;;;;;;;;8.723984;8.579034;1;2
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;playsfor;zagłębie_sosnowiec;;;;;;;;;;10.11274;7.517494;1;4
róbert_vittek;isaffiliatedto;1._fc_nuremberg;róbert_vittek;playsfor;1._fc_nürnberg;;;;;;;;;;8.830595;8.384428;1;1
jordy_clasie;isaffiliatedto;feyenoord;jordy_clasie;playsfor;feyenoord;;;;;;;;;;9.742213;6.9958725;1;2
abdikokhor_marifaliev;isaffiliatedto;navbahor_namangan;abdikokhor_marifaliev;playsfor;navbahor_namangan;;;;;;;;;;9.579206;6.7370644;1;4
colorado_springs_airport;isconnectedto;salt_lake_city_international_airport;salt_lake_city_international_airport;isconnectedto;colorado_springs_airport;;;;;;;;;;10.0493765;8.789605;1;3
saint-augustin_airport;isconnectedto;tête-à-la-baleine_airport;saint-augustin_airport;isconnectedto;kegaska_airport;;;;;;;;;;10.340551;10.462617;1;3
jürgen_habermas;isinterestedin;political_philosophy;georg_wilhelm_friedrich_hegel;influences;jürgen_habermas;;;;;;;;;;11.660901;11.825073;1;1
maitland_florida;islocatedin;florida;maitland_florida;islocatedin;orange_county_(florida);;;;;;;;;;8.905705;8.762197;1;1
naughty_dog;islocatedin;california;naughty_dog;islocatedin;santa_monica_california;;;;;;;;;;7.941422;6.884043;1;2
penarth;islocatedin;wales;penarth;islocatedin;south_wales;;;;;;;;;;9.030945;8.514746;1;1
wallace_mccain;livesin;ontario;wallace_mccain;livesin;toronto;;;;;;;;;;8.378553;6.0451813;1;4
republic_of_genoa;participatedin;battle_of_crécy;battle_of_crécy;happenedin;republic_of_genoa;;;;;;;;;;11.954094;8.83728;1;67
mauricio_almada;playsfor;deportivo_merlo;mauricio_almada;isaffiliatedto;deportivo_merlo;;;;;;;;;;10.091831;2.171131;1;334
cristian_ianu;playsfor;fc_wohlen;cristian_ianu;isaffiliatedto;fc_wohlen;;;;;;;;;;10.176417;5.054878;1;33
mevlüt_erdinç;playsfor;paris_saint-germain_f.c.;mevlüt_erdinç;isaffiliatedto;paris_saint-germain_f.c.;;;;;;;;;;9.92828;5.902783;1;23
wim_suurbier;playsfor;afc_ajax;wim_suurbier;isaffiliatedto;afc_ajax;;;;;;;;;;10.157594;8.829474;1;4
alan_o'neill_(footballer_born_1957);playsfor;shamrock_rovers_f.c.;alan_o'neill_(footballer_born_1957);isaffiliatedto;shamrock_rovers_f.c.;;;;;;;;;;10.659566;8.132653;1;1
martin_kayongo-mutumba;playsfor;uganda_national_football_team;martin_kayongo-mutumba;isaffiliatedto;uganda_national_football_team;;;;;;;;;;9.590147;-1.2764381;1;12204
yakubu_abubakar_akilu;playsfor;fc_hjørring;yakubu_abubakar_akilu;isaffiliatedto;fc_hjørring;;;;;;;;;;9.597553;4.850039;1;10
darijan_matič;playsfor;bnei_sakhnin_f.c.;darijan_matič;isaffiliatedto;bnei_sakhnin_f.c.;;;;;;;;;;10.221523;3.267243;1;283
léider_preciado;playsfor;racing_de_santander;léider_preciado;isaffiliatedto;racing_de_santander;;;;;;;;;;10.647223;7.5735173;1;5
srdjan_luchin;playsfor;romania_national_football_team;srdjan_luchin;isaffiliatedto;romania_national_football_team;;;;;;;;;;9.221161;7.3952746;1;1
jody_morris;playsfor;millwall_f.c.;jody_morris;isaffiliatedto;millwall_f.c.;;;;;;;;;;10.275754;5.983308;1;11
laryea_kingston;playsfor;heart_of_midlothian_f.c.;laryea_kingston;isaffiliatedto;heart_of_midlothian_f.c.;;;;;;;;;;10.243646;1.7589297;1;1247
christian_mcclean;playsfor;swansea_city_a.f.c.;christian_mcclean;isaffiliatedto;swansea_city_a.f.c.;;;;;;;;;;10.07344;3.243338;1;142
ian_bogie;playsfor;bedlington_terriers_f.c.;ian_bogie;isaffiliatedto;bedlington_terriers_f.c.;;;;;;;;;;9.551779;4.451843;1;138
stu_riddle;playsfor;greenock_morton_f.c.;stu_riddle;isaffiliatedto;greenock_morton_f.c.;;;;;;;;;;10.005321;2.1506069;1;778
chris_sulley;playsfor;dundee_united_f.c.;chris_sulley;isaffiliatedto;dundee_united_f.c.;;;;;;;;;;9.927814;4.34775;1;79
dean_gordon;playsfor;crystal_palace_f.c.;dean_gordon;isaffiliatedto;crystal_palace_f.c.;;;;;;;;;;10.391139;7.4012866;1;12
sergey_timofeev;playsfor;fc_kyzylzhar;sergey_timofeev;isaffiliatedto;fc_kyzylzhar;;;;;;;;;;10.048546;6.8498178;1;8
lukáš_magera;playsfor;sk_kladno;lukáš_magera;isaffiliatedto;sk_kladno;;;;;;;;;;10.1834955;4.1467323;1;60
andrea_orlandi;playsfor;fc_barcelona;andrea_orlandi;isaffiliatedto;fc_barcelona;;;;;;;;;;9.749051;8.13539;1;1
chris_turner_(footballer_born_1990);playsfor;burnley_f.c.;chris_turner_(footballer_born_1990);isaffiliatedto;burnley_f.c.;;;;;;;;;;10.17964;5.797798;1;21
mykhaylo_forkash;playsfor;fc_zorya_luhansk;mykhaylo_forkash;isaffiliatedto;fc_zorya_luhansk;;;;;;;;;;9.840891;6.266923;1;3
grzegorz_podstawek;playsfor;kszo_ostrowiec_świętokrzyski;grzegorz_podstawek;isaffiliatedto;kszo_ostrowiec_świętokrzyski;;;;;;;;;;9.472238;6.222338;1;15
azar_karadas;playsfor;kasımpaşa_spor_kulübü;azar_karadas;isaffiliatedto;kasımpaşa_spor_kulübü;;;;;;;;;;10.184913;1.7720287;1;711
derek_mcwilliams;playsfor;airdrieonians_f.c._(1878);derek_mcwilliams;isaffiliatedto;airdrieonians_f.c._(1878);;;;;;;;;;10.39512;6.025321;1;28
vedran_celiščak;playsfor;dalian_shide_f.c.;vedran_celiščak;isaffiliatedto;dalian_shide_f.c.;;;;;;;;;;10.117927;0.47527567;1;2454
steve_mautone;playsfor;canberra_cosmos_fc;steve_mautone;isaffiliatedto;canberra_cosmos_fc;;;;;;;;;;10.125108;4.8989706;1;134
kieran_charnock;playsfor;peterborough_united_f.c.;kieran_charnock;isaffiliatedto;peterborough_united_f.c.;;;;;;;;;;10.298274;4.9248114;1;104
dedi_ben_dayan;playsfor;maccabi_tel_aviv_f.c.;dedi_ben_dayan;isaffiliatedto;maccabi_tel_aviv_f.c.;;;;;;;;;;10.356521;7.887703;1;6
mike_twellman;playsfor;dallas_sidekicks_(1984–2004);mike_twellman;isaffiliatedto;dallas_sidekicks_(1984–2004);;;;;;;;;;9.939923;3.2416012;1;65
marc_wilson_(irish_footballer);playsfor;a.f.c._bournemouth;marc_wilson_(irish_footballer);isaffiliatedto;a.f.c._bournemouth;;;;;;;;;;10.185992;6.259239;1;7
vlatko_đolonga;playsfor;deportivo_alavés;vlatko_đolonga;isaffiliatedto;deportivo_alavés;;;;;;;;;;10.174706;1.1596105;1;1015
feridun_sungur;playsfor;elazığspor;feridun_sungur;isaffiliatedto;elazığspor;;;;;;;;;;9.424069;5.534737;1;27
sven_benken;playsfor;f.c._hansa_rostock;sven_benken;isaffiliatedto;f.c._hansa_rostock;;;;;;;;;;10.275907;8.854262;1;1
rené_bot;playsfor;feyenoord;rené_bot;isaffiliatedto;feyenoord;;;;;;;;;;10.088839;4.3293533;1;23
luke_steele_(footballer);playsfor;barnsley_f.c.;luke_steele_(footballer);isaffiliatedto;barnsley_f.c.;;;;;;;;;;10.241514;5.96097;1;14
kenneth_udjus;playsfor;sk_brann;kenneth_udjus;isaffiliatedto;sk_brann;;;;;;;;;;10.285631;7.746572;1;3
leonīds_ostrovskis;playsfor;fc_mashuk-kmv_pyatigorsk;leonīds_ostrovskis;isaffiliatedto;fc_mashuk-kmv_pyatigorsk;;;;;;;;;;9.484733;3.0547905;1;130
florin_stângă;playsfor;fc_brașov;florin_stângă;isaffiliatedto;fc_brașov;;;;;;;;;;9.972211;7.31503;1;1
hamed_rasouli;playsfor;sepahan_novin_f.c.;hamed_rasouli;isaffiliatedto;sepahan_novin_f.c.;;;;;;;;;;9.265009;4.555765;1;23
danny_lennon;playsfor;ayr_united_f.c.;danny_lennon;isaffiliatedto;ayr_united_f.c.;;;;;;;;;;10.07169;5.603989;1;31
joseph_kamwendo;playsfor;mighty_wanderers_f.c.;joseph_kamwendo;isaffiliatedto;mighty_wanderers_f.c.;;;;;;;;;;9.881422;4.9048023;1;32
i̇skender_alın;wasbornin;istanbul;i̇skender_alın;playsfor;fenerbahçe_s.k.;;;;;;;;;;9.546727;9.693209;1;1
