francis_crick;haswonprize;albert_lasker_award_for_basic_medical_research;phil_barber;haswonprize;albert_lasker_award_for_basic_medical_research;phil_barber;haswonprize;nobel_prize_in_physiology_or_medicine;;;;;;;;;;4.062106381752528e-05;0.25464555621147156;11303;6
rekha;haswonprize;filmfare_awards;itamar_batista_da_silva;haswonprize;filmfare_awards;itamar_batista_da_silva;hasgender;female;;;;;;;;;;0.006056068930774927;0.06156466528773308;60;7
rekha;haswonprize;filmfare_awards;adrián_lucero;haswonprize;filmfare_awards;adrián_lucero;hasgender;female;;;;;;;;;;0.020478444173932076;3.983735223300755e-05;12;6071
rekha;haswonprize;filmfare_awards;álvaro_misael_alfaro;haswonprize;filmfare_awards;álvaro_misael_alfaro;hasgender;female;;;;;;;;;;0.052284833043813705;0.021279705688357353;13;11
rekha;haswonprize;filmfare_awards;andy_thomas_(footballer_born_1977);haswonprize;filmfare_awards;andy_thomas_(footballer_born_1977);hasgender;female;;;;;;;;;;4.906757385469973e-05;0.0007982889655977488;4726;138
rekha;haswonprize;filmfare_awards;psm_makassar;haswonprize;filmfare_awards;psm_makassar;hasgender;female;;;;;;;;;;8.116749086184427e-07;0.0688738077878952;59652;47
rekha;haswonprize;filmfare_awards;flemming_nielsen;haswonprize;filmfare_awards;flemming_nielsen;hasgender;female;;;;;;;;;;0.0012955187121406198;0.0012708082795143127;69;105
rekha;haswonprize;filmfare_awards;jamie_murphy_(footballer_born_1989);haswonprize;filmfare_awards;jamie_murphy_(footballer_born_1989);hasgender;female;;;;;;;;;;0.0001046468096319586;0.0013808562653139234;1153;72
rekha;haswonprize;filmfare_awards;jeroen_verhoeven;haswonprize;filmfare_awards;jeroen_verhoeven;hasgender;female;;;;;;;;;;5.110332858748734e-05;0.00056008982937783;3014;130
rekha;haswonprize;filmfare_awards;emmitsburg_maryland;haswonprize;filmfare_awards;emmitsburg_maryland;hasgender;female;;;;;;;;;;0.00237568118609488;0.0005630009691230953;50;243
rekha;haswonprize;filmfare_awards;emperor_tenmu;haswonprize;filmfare_awards;emperor_tenmu;hasgender;female;;;;;;;;;;0.0005345267709344625;0.00274083623662591;111;12
miklós_gaál;isaffiliatedto;c.s._marítimo;freddie_bartholomew;isaffiliatedto;c.s._marítimo;freddie_bartholomew;hasgender;male;;;;;;;;;;5.817561259391368e-07;3.172345941493404e-07;114513;118540
miklós_gaál;isaffiliatedto;c.s._marítimo;urraca_of_castile_queen_of_portugal;isaffiliatedto;c.s._marítimo;urraca_of_castile_queen_of_portugal;hasgender;male;;;;;;;;;;0.00038238047272898257;4.805803473573178e-05;344;5308
miklós_gaál;isaffiliatedto;c.s._marítimo;robbie_slater;isaffiliatedto;c.s._marítimo;robbie_slater;hasgender;male;;;;;;;;;;2.293286570420605e-06;1.5825145283088204e-07;97536;121212
miklós_gaál;isaffiliatedto;c.s._marítimo;achaean_league;isaffiliatedto;c.s._marítimo;achaean_league;hasgender;male;;;;;;;;;;6.439256594603648e-08;1.1633989061010652e-06;121816;106849
miklós_gaál;isaffiliatedto;c.s._marítimo;hopkins_county_kentucky;isaffiliatedto;c.s._marítimo;hopkins_county_kentucky;hasgender;male;;;;;;;;;;1.3310145732248202e-06;0.0009565900545567274;108106;95
miklós_gaál;isaffiliatedto;c.s._marítimo;the_kingdom_(tv_miniseries);isaffiliatedto;c.s._marítimo;the_kingdom_(tv_miniseries);hasgender;male;;;;;;;;;;8.811789484752808e-07;7.2951966103573795e-06;111489;56284
miklós_gaál;isaffiliatedto;c.s._marítimo;north_tyneside;isaffiliatedto;c.s._marítimo;north_tyneside;hasgender;male;;;;;;;;;;1.8930175826881168e-07;1.9184053599019535e-05;120710;19679
miklós_gaál;isaffiliatedto;c.s._marítimo;kasabian;isaffiliatedto;c.s._marítimo;kasabian;hasgender;male;;;;;;;;;;2.338435251658666e-06;9.221640539180953e-06;106070;33569
miklós_gaál;isaffiliatedto;c.s._marítimo;saint_petersburg;isaffiliatedto;c.s._marítimo;saint_petersburg;hasgender;male;;;;;;;;;;1.4951715456845704e-06;5.571340697813065e-12;63802;123058
miklós_gaál;isaffiliatedto;c.s._marítimo;chris_devine;isaffiliatedto;c.s._marítimo;chris_devine;hasgender;male;;;;;;;;;;1.864634032244794e-05;7.657787932657811e-07;15930;118849
alexander_hleb;isaffiliatedto;fc_bate_borisov;greater_lebanon;isaffiliatedto;fc_bate_borisov;greater_lebanon;isaffiliatedto;belarus_national_football_team;;;;;;;;;;1.1889588904523407e-06;9.772229532245547e-05;113560;914
alexander_hleb;isaffiliatedto;fc_bate_borisov;vincent_lachambre;isaffiliatedto;fc_bate_borisov;vincent_lachambre;isaffiliatedto;belarus_national_football_team;;;;;;;;;;4.641425448426162e-07;0.0005300985649228096;118966;248
alexander_hleb;isaffiliatedto;fc_bate_borisov;timo_gebhart;isaffiliatedto;fc_bate_borisov;timo_gebhart;isaffiliatedto;belarus_national_football_team;;;;;;;;;;2.572680386947468e-06;0.00016995145415421575;100838;686
alexander_hleb;isaffiliatedto;fc_bate_borisov;margraviate_of_brandenburg;isaffiliatedto;fc_bate_borisov;margraviate_of_brandenburg;isaffiliatedto;belarus_national_football_team;;;;;;;;;;2.178129943786189e-05;0.0006963365012779832;19004;186
alexander_hleb;isaffiliatedto;fc_bate_borisov;sérgio_soares;isaffiliatedto;fc_bate_borisov;sérgio_soares;isaffiliatedto;belarus_national_football_team;;;;;;;;;;7.86318832268762e-09;0.00015206144598778337;123079;936
alexander_hleb;isaffiliatedto;fc_bate_borisov;nk_dob;isaffiliatedto;fc_bate_borisov;nk_dob;isaffiliatedto;belarus_national_football_team;;;;;;;;;;0.0018337308429181576;0.00038788042729720473;113;380
alexander_hleb;isaffiliatedto;fc_bate_borisov;ever_palacios;isaffiliatedto;fc_bate_borisov;ever_palacios;isaffiliatedto;belarus_national_football_team;;;;;;;;;;6.290721330515225e-07;0.00024614602443762124;117669;496
alexander_hleb;isaffiliatedto;fc_bate_borisov;västerbotten_county;isaffiliatedto;fc_bate_borisov;västerbotten_county;isaffiliatedto;belarus_national_football_team;;;;;;;;;;3.7310021525627235e-06;0.0013415815774351358;64474;171
alexander_hleb;isaffiliatedto;fc_bate_borisov;rasuwa_district;isaffiliatedto;fc_bate_borisov;rasuwa_district;isaffiliatedto;belarus_national_football_team;;;;;;;;;;6.366024535964243e-06;0.0011920575052499771;51436;12
alexander_hleb;isaffiliatedto;fc_bate_borisov;sami_helenius;isaffiliatedto;fc_bate_borisov;sami_helenius;isaffiliatedto;belarus_national_football_team;;;;;;;;;;2.4293312890222296e-05;0.0001497435587225482;17624;1830
emiliano_dudar;isaffiliatedto;club_libertad;simone_benedetti;isaffiliatedto;club_libertad;simone_benedetti;wasbornin;buenos_aires;;;;;;;;;;4.800067472388037e-07;5.1644192353705876e-06;119990;74710
emiliano_dudar;isaffiliatedto;club_libertad;hobart_henley;isaffiliatedto;club_libertad;hobart_henley;wasbornin;buenos_aires;;;;;;;;;;3.822382495854981e-05;9.500011401541997e-06;7991;49185
emiliano_dudar;isaffiliatedto;club_libertad;gliwice_county;isaffiliatedto;club_libertad;gliwice_county;wasbornin;buenos_aires;;;;;;;;;;1.0202160410699435e-05;4.330011194042527e-08;42518;122238
emiliano_dudar;isaffiliatedto;club_libertad;andriy_yarmolenko;isaffiliatedto;club_libertad;andriy_yarmolenko;wasbornin;buenos_aires;;;;;;;;;;1.4294115544544184e-06;3.5924117014474177e-07;109551;119032
emiliano_dudar;isaffiliatedto;club_libertad;pat_o'brien_(actor);isaffiliatedto;club_libertad;pat_o'brien_(actor);wasbornin;buenos_aires;;;;;;;;;;1.365661574936894e-07;4.264110884832917e-06;117622;65718
emiliano_dudar;isaffiliatedto;club_libertad;valerie_french_(actress);isaffiliatedto;club_libertad;valerie_french_(actress);wasbornin;buenos_aires;;;;;;;;;;8.172294485575549e-08;1.6713771401555277e-05;122224;23940
emiliano_dudar;isaffiliatedto;club_libertad;razavi_khorasan_province;isaffiliatedto;club_libertad;razavi_khorasan_province;wasbornin;buenos_aires;;;;;;;;;;6.610568448195409e-08;6.111564032629246e-11;115904;123113
emiliano_dudar;isaffiliatedto;club_libertad;stay_alive;isaffiliatedto;club_libertad;stay_alive;wasbornin;buenos_aires;;;;;;;;;;1.0142857718165033e-06;6.191100055730203e-06;102212;66756
emiliano_dudar;isaffiliatedto;club_libertad;anagennisi_giannitsa_f.c.;isaffiliatedto;club_libertad;anagennisi_giannitsa_f.c.;wasbornin;buenos_aires;;;;;;;;;;1.0009148354583886e-05;1.0823975049589762e-10;28947;123114
emiliano_dudar;isaffiliatedto;club_libertad;gmina_nowe_miasto_nad_pilicą;isaffiliatedto;club_libertad;gmina_nowe_miasto_nad_pilicą;wasbornin;buenos_aires;;;;;;;;;;1.8299331259186147e-06;2.701553285078262e-06;100560;88387
omar_sebastián_monesterolo;isaffiliatedto;east_bengal_f.c.;rick_hoogendorp;isaffiliatedto;east_bengal_f.c.;rick_hoogendorp;playsfor;east_bengal_f.c.;;;;;;;;;;8.237511224251648e-07;0.6013174653053284;114785;1
omar_sebastián_monesterolo;isaffiliatedto;east_bengal_f.c.;marcelo_baron_polanczyk;isaffiliatedto;east_bengal_f.c.;marcelo_baron_polanczyk;playsfor;east_bengal_f.c.;;;;;;;;;;0.00041334741399623454;0.5044316053390503;392;4
omar_sebastián_monesterolo;isaffiliatedto;east_bengal_f.c.;craig_stanley_(footballer);isaffiliatedto;east_bengal_f.c.;craig_stanley_(footballer);playsfor;east_bengal_f.c.;;;;;;;;;;3.781626219279133e-05;0.29572781920433044;8630;1
omar_sebastián_monesterolo;isaffiliatedto;east_bengal_f.c.;hamad_bin_isa_al_khalifa;isaffiliatedto;east_bengal_f.c.;hamad_bin_isa_al_khalifa;playsfor;east_bengal_f.c.;;;;;;;;;;1.709152115836332e-06;0.9040712714195251;106108;1
omar_sebastián_monesterolo;isaffiliatedto;east_bengal_f.c.;momoyama_gakuin_university;isaffiliatedto;east_bengal_f.c.;momoyama_gakuin_university;playsfor;east_bengal_f.c.;;;;;;;;;;2.6090003302670084e-05;0.9428247809410095;15740;1
omar_sebastián_monesterolo;isaffiliatedto;east_bengal_f.c.;gmina_dębica;isaffiliatedto;east_bengal_f.c.;gmina_dębica;playsfor;east_bengal_f.c.;;;;;;;;;;7.575999006803613e-06;0.8047502636909485;52753;1
omar_sebastián_monesterolo;isaffiliatedto;east_bengal_f.c.;port_glasgow_f.c.;isaffiliatedto;east_bengal_f.c.;port_glasgow_f.c.;playsfor;east_bengal_f.c.;;;;;;;;;;5.558625204571399e-08;0.9939042925834656;121233;1
omar_sebastián_monesterolo;isaffiliatedto;east_bengal_f.c.;richard_c._currier;isaffiliatedto;east_bengal_f.c.;richard_c._currier;playsfor;east_bengal_f.c.;;;;;;;;;;1.7364001223540981e-06;0.9958224296569824;89737;1
omar_sebastián_monesterolo;isaffiliatedto;east_bengal_f.c.;blades_of_glory;isaffiliatedto;east_bengal_f.c.;blades_of_glory;playsfor;east_bengal_f.c.;;;;;;;;;;8.535439519619104e-06;0.9133374691009521;48859;1
omar_sebastián_monesterolo;isaffiliatedto;east_bengal_f.c.;tony_hillerman;isaffiliatedto;east_bengal_f.c.;tony_hillerman;playsfor;east_bengal_f.c.;;;;;;;;;;0.00039584471960552037;0.9520204067230225;272;1
tudorel_stoica;isaffiliatedto;f.c._steaua_bucureşti;michael_andreas_barclay_de_tolly;isaffiliatedto;f.c._steaua_bucureşti;michael_andreas_barclay_de_tolly;hasgender;male;;;;;;;;;;0.00024025635502766818;0.0001644262665649876;590;833
tudorel_stoica;isaffiliatedto;f.c._steaua_bucureşti;jaroslav_netolička;isaffiliatedto;f.c._steaua_bucureşti;jaroslav_netolička;hasgender;male;;;;;;;;;;0.00010860778274945915;6.672131291907135e-08;1987;122304
tudorel_stoica;isaffiliatedto;f.c._steaua_bucureşti;tony_docherty;isaffiliatedto;f.c._steaua_bucureşti;tony_docherty;hasgender;male;;;;;;;;;;1.928214699020714e-09;1.8112606994691305e-05;123137;19797
tudorel_stoica;isaffiliatedto;f.c._steaua_bucureşti;aalsmeer;isaffiliatedto;f.c._steaua_bucureşti;aalsmeer;hasgender;male;;;;;;;;;;8.624339898233302e-06;2.612319258332718e-05;37827;3376
tudorel_stoica;isaffiliatedto;f.c._steaua_bucureşti;ripley_tennessee;isaffiliatedto;f.c._steaua_bucureşti;ripley_tennessee;hasgender;male;;;;;;;;;;6.05756213190034e-05;2.0346064047771506e-05;4271;15854
tudorel_stoica;isaffiliatedto;f.c._steaua_bucureşti;mostafa_mahdavikia;isaffiliatedto;f.c._steaua_bucureşti;mostafa_mahdavikia;hasgender;male;;;;;;;;;;1.592543958395254e-05;1.2328647244430613e-05;23221;31154
tudorel_stoica;isaffiliatedto;f.c._steaua_bucureşti;michael_tönnies;isaffiliatedto;f.c._steaua_bucureşti;michael_tönnies;hasgender;male;;;;;;;;;;4.723892743641045e-06;8.622116638434818e-07;72578;115427
tudorel_stoica;isaffiliatedto;f.c._steaua_bucureşti;dmitry_medvedev;isaffiliatedto;f.c._steaua_bucureşti;dmitry_medvedev;hasgender;male;;;;;;;;;;5.170544682187028e-06;3.3681386412354186e-05;63641;6192
tudorel_stoica;isaffiliatedto;f.c._steaua_bucureşti;piet_wildschut;isaffiliatedto;f.c._steaua_bucureşti;piet_wildschut;hasgender;male;;;;;;;;;;6.737742523910129e-07;7.329271466005594e-05;118690;1738
tudorel_stoica;isaffiliatedto;f.c._steaua_bucureşti;andy_garcía;isaffiliatedto;f.c._steaua_bucureşti;andy_garcía;hasgender;male;;;;;;;;;;2.5483277710236507e-09;4.682597500504926e-05;122593;14973
john_kerr_sr.;isaffiliatedto;new_york_cosmos;coatbridge;isaffiliatedto;new_york_cosmos;coatbridge;playsfor;new_york_cosmos;;;;;;;;;;1.035950658589968e-09;0.9996210336685181;121301;1
john_kerr_sr.;isaffiliatedto;new_york_cosmos;boston_river;isaffiliatedto;new_york_cosmos;boston_river;playsfor;new_york_cosmos;;;;;;;;;;5.590808260791391e-09;0.9958317875862122;121613;1
john_kerr_sr.;isaffiliatedto;new_york_cosmos;armands_šķēle;isaffiliatedto;new_york_cosmos;armands_šķēle;playsfor;new_york_cosmos;;;;;;;;;;1.2267122428966104e-06;0.9071068167686462;104844;1
john_kerr_sr.;isaffiliatedto;new_york_cosmos;dennis_waterman;isaffiliatedto;new_york_cosmos;dennis_waterman;playsfor;new_york_cosmos;;;;;;;;;;0.0005559264682233334;0.9789217710494995;185;1
john_kerr_sr.;isaffiliatedto;new_york_cosmos;michael_jayston;isaffiliatedto;new_york_cosmos;michael_jayston;playsfor;new_york_cosmos;;;;;;;;;;0.0009955670684576035;0.9774733781814575;139;1
john_kerr_sr.;isaffiliatedto;new_york_cosmos;corrado_colombo;isaffiliatedto;new_york_cosmos;corrado_colombo;playsfor;new_york_cosmos;;;;;;;;;;8.493774657836184e-06;0.5709236860275269;50545;1
john_kerr_sr.;isaffiliatedto;new_york_cosmos;gabriella_cilmi;isaffiliatedto;new_york_cosmos;gabriella_cilmi;playsfor;new_york_cosmos;;;;;;;;;;1.0128832172995317e-06;0.8702149987220764;118050;1
john_kerr_sr.;isaffiliatedto;new_york_cosmos;kentaro_ohi;isaffiliatedto;new_york_cosmos;kentaro_ohi;playsfor;new_york_cosmos;;;;;;;;;;5.3276598919183016e-05;0.8047904968261719;4004;1
john_kerr_sr.;isaffiliatedto;new_york_cosmos;kandi_burruss;isaffiliatedto;new_york_cosmos;kandi_burruss;playsfor;new_york_cosmos;;;;;;;;;;0.00011379084753571078;0.9881945848464966;921;1
john_kerr_sr.;isaffiliatedto;new_york_cosmos;giuseppe_sabadini;isaffiliatedto;new_york_cosmos;giuseppe_sabadini;playsfor;new_york_cosmos;;;;;;;;;;5.023997800890356e-05;0.6476717591285706;2643;1
alexandros_tziolis;isaffiliatedto;a.c._siena;robbie_horgan;isaffiliatedto;a.c._siena;robbie_horgan;playsfor;a.c._siena;;;;;;;;;;1.775713826646097e-06;0.531923770904541;112413;1
alexandros_tziolis;isaffiliatedto;a.c._siena;college_of_wooster;isaffiliatedto;a.c._siena;college_of_wooster;playsfor;a.c._siena;;;;;;;;;;0.003821327816694975;0.8668888807296753;32;1
alexandros_tziolis;isaffiliatedto;a.c._siena;steven_adler;isaffiliatedto;a.c._siena;steven_adler;playsfor;a.c._siena;;;;;;;;;;7.215655273284938e-07;0.8870643377304077;119677;1
alexandros_tziolis;isaffiliatedto;a.c._siena;ladysmith;isaffiliatedto;a.c._siena;ladysmith;playsfor;a.c._siena;;;;;;;;;;0.002557326341047883;0.9636783599853516;91;1
alexandros_tziolis;isaffiliatedto;a.c._siena;ljubuški;isaffiliatedto;a.c._siena;ljubuški;playsfor;a.c._siena;;;;;;;;;;3.851732617476955e-05;0.990541398525238;10864;1
alexandros_tziolis;isaffiliatedto;a.c._siena;forrest_taylor;isaffiliatedto;a.c._siena;forrest_taylor;playsfor;a.c._siena;;;;;;;;;;2.772442257992225e-07;0.9880589842796326;114097;1
alexandros_tziolis;isaffiliatedto;a.c._siena;kuusankosken_kumu;isaffiliatedto;a.c._siena;kuusankosken_kumu;playsfor;a.c._siena;;;;;;;;;;2.2135621335905853e-08;0.9787160158157349;121253;1
alexandros_tziolis;isaffiliatedto;a.c._siena;tomohiro_katanosaka;isaffiliatedto;a.c._siena;tomohiro_katanosaka;playsfor;a.c._siena;;;;;;;;;;5.218121259531472e-07;0.611175537109375;120316;1
alexandros_tziolis;isaffiliatedto;a.c._siena;while_the_city_sleeps_(1956_film);isaffiliatedto;a.c._siena;while_the_city_sleeps_(1956_film);playsfor;a.c._siena;;;;;;;;;;5.1590241127996705e-06;0.9827566146850586;69155;1
alexandros_tziolis;isaffiliatedto;a.c._siena;ernest_gillibrand;isaffiliatedto;a.c._siena;ernest_gillibrand;playsfor;a.c._siena;;;;;;;;;;9.915859118336812e-05;0.8723838925361633;1334;9
david_cowan_(footballer);isaffiliatedto;cowdenbeath_f.c.;tamar_slay;isaffiliatedto;cowdenbeath_f.c.;tamar_slay;hasgender;male;;;;;;;;;;2.3505080548602564e-07;1.1734402505680919e-05;118808;40753
david_cowan_(footballer);isaffiliatedto;cowdenbeath_f.c.;didier_digard;isaffiliatedto;cowdenbeath_f.c.;didier_digard;hasgender;male;;;;;;;;;;8.217556569434237e-06;3.012290861192923e-08;52059;122930
david_cowan_(footballer);isaffiliatedto;cowdenbeath_f.c.;ander_gago;isaffiliatedto;cowdenbeath_f.c.;ander_gago;hasgender;male;;;;;;;;;;6.01367064518854e-05;3.639454689619015e-06;5137;88178
david_cowan_(footballer);isaffiliatedto;cowdenbeath_f.c.;washington_tais;isaffiliatedto;cowdenbeath_f.c.;washington_tais;hasgender;male;;;;;;;;;;3.8361929455277277e-07;3.619102926677442e-06;120637;85776
david_cowan_(footballer);isaffiliatedto;cowdenbeath_f.c.;antimo_iunco;isaffiliatedto;cowdenbeath_f.c.;antimo_iunco;hasgender;male;;;;;;;;;;3.447363496889011e-07;1.3586090119588334e-07;119526;121825
david_cowan_(footballer);isaffiliatedto;cowdenbeath_f.c.;masayuki_yanagisawa;isaffiliatedto;cowdenbeath_f.c.;masayuki_yanagisawa;hasgender;male;;;;;;;;;;1.2355798162388965e-07;1.2051569910909166e-06;122014;112602
david_cowan_(footballer);isaffiliatedto;cowdenbeath_f.c.;nkana_f.c.;isaffiliatedto;cowdenbeath_f.c.;nkana_f.c.;hasgender;male;;;;;;;;;;3.384285776064644e-07;1.1843161701108329e-05;116789;33781
david_cowan_(footballer);isaffiliatedto;cowdenbeath_f.c.;nioro_cercle;isaffiliatedto;cowdenbeath_f.c.;nioro_cercle;hasgender;male;;;;;;;;;;1.0409210204898045e-07;1.5651370404157205e-06;122152;105381
david_cowan_(footballer);isaffiliatedto;cowdenbeath_f.c.;nino_pekarić;isaffiliatedto;cowdenbeath_f.c.;nino_pekarić;hasgender;male;;;;;;;;;;3.454571924521588e-05;8.133977047464214e-08;9884;122064
david_cowan_(footballer);isaffiliatedto;cowdenbeath_f.c.;yevgeni_sidorov;isaffiliatedto;cowdenbeath_f.c.;yevgeni_sidorov;hasgender;male;;;;;;;;;;1.2780927136191167e-05;7.560888661828358e-07;33761;117617
harri_ylönen;isaffiliatedto;finland_national_football_team;christian_martínez_(mexican_footballer);isaffiliatedto;finland_national_football_team;christian_martínez_(mexican_footballer);playsfor;finland_national_football_team;;;;;;;;;;1.6413886783084308e-07;0.5424207448959351;122353;1
harri_ylönen;isaffiliatedto;finland_national_football_team;greg_fleming;isaffiliatedto;finland_national_football_team;greg_fleming;playsfor;finland_national_football_team;;;;;;;;;;3.660663878690684e-07;0.6923214197158813;119865;1
harri_ylönen;isaffiliatedto;finland_national_football_team;kugaaruk_airport;isaffiliatedto;finland_national_football_team;kugaaruk_airport;playsfor;finland_national_football_team;;;;;;;;;;2.039180344581837e-06;0.9636180400848389;95619;1
harri_ylönen;isaffiliatedto;finland_national_football_team;aritz_lópez_garai;isaffiliatedto;finland_national_football_team;aritz_lópez_garai;playsfor;finland_national_football_team;;;;;;;;;;9.37573076953413e-08;0.9300307631492615;121754;3
harri_ylönen;isaffiliatedto;finland_national_football_team;brokeback_mountain;isaffiliatedto;finland_national_football_team;brokeback_mountain;playsfor;finland_national_football_team;;;;;;;;;;2.79470350506017e-06;0.9827624559402466;77760;1
harri_ylönen;isaffiliatedto;finland_national_football_team;frank_bradshaw;isaffiliatedto;finland_national_football_team;frank_bradshaw;playsfor;finland_national_football_team;;;;;;;;;;1.7879941879073158e-05;0.6149646043777466;17088;1
harri_ylönen;isaffiliatedto;finland_national_football_team;fc_industriya_borovsk;isaffiliatedto;finland_national_football_team;fc_industriya_borovsk;playsfor;finland_national_football_team;;;;;;;;;;8.984016312751919e-05;0.9375371336936951;2293;1
harri_ylönen;isaffiliatedto;finland_national_football_team;jorge_flores_(footballer_born_1977);isaffiliatedto;finland_national_football_team;jorge_flores_(footballer_born_1977);playsfor;finland_national_football_team;;;;;;;;;;1.5719502698630095e-05;0.6612226963043213;21722;1
harri_ylönen;isaffiliatedto;finland_national_football_team;mid_rhondda_f.c.;isaffiliatedto;finland_national_football_team;mid_rhondda_f.c.;playsfor;finland_national_football_team;;;;;;;;;;1.0274863598169759e-05;0.9952585101127625;29548;1
harri_ylönen;isaffiliatedto;finland_national_football_team;presidency_college_chennai;isaffiliatedto;finland_national_football_team;presidency_college_chennai;playsfor;finland_national_football_team;;;;;;;;;;3.785433136727079e-06;0.9961620569229126;70886;1
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;granville_county_north_carolina;isaffiliatedto;france_national_under-20_football_team;granville_county_north_carolina;isaffiliatedto;france_national_under-21_football_team;;;;;;;;;;0.0013234912184998393;0.020927513018250465;147;4
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;mildred_harris;isaffiliatedto;france_national_under-20_football_team;mildred_harris;isaffiliatedto;france_national_under-21_football_team;;;;;;;;;;1.0935157206404256e-06;0.02485124208033085;109783;4
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;zhengzhou;isaffiliatedto;france_national_under-20_football_team;zhengzhou;isaffiliatedto;france_national_under-21_football_team;;;;;;;;;;6.502450105472235e-06;0.0008682431653141975;54829;142
