/m/047byns;/award/award_category/category_of;/m/0gcf2r;/m/06vlk0;/award/award_category/category_of;/m/0gcf2r;/m/06vlk0;/award/award_category/winners./award/award_honor/ceremony;/m/03nnm4t;/m/01xdf5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/06vlk0;/m/06vlk0;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01j7mr;/m/05_z42;/award/award_winning_work/awards_won./award/award_honor/award;/m/06vlk0;0.2823988199234009;0.5687362551689148;2;2
/m/047byns;/award/award_category/category_of;/m/0gcf2r;/m/03f70xs;/award/award_category/category_of;/m/0gcf2r;/m/03f70xs;/award/award_category/winners./award/award_honor/ceremony;/m/03nnm4t;/m/01xdf5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03f70xs;/m/03f70xs;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01j7mr;/m/05_z42;/award/award_winning_work/awards_won./award/award_honor/award;/m/03f70xs;0.13340547680854797;0.6915613412857056;3;2
/m/047byns;/award/award_category/category_of;/m/0gcf2r;/m/03jm6c;/award/award_category/category_of;/m/0gcf2r;/m/03jm6c;/award/award_category/winners./award/award_honor/ceremony;/m/03nnm4t;/m/01xdf5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03jm6c;/m/03jm6c;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01j7mr;/m/05_z42;/award/award_winning_work/awards_won./award/award_honor/award;/m/03jm6c;0.19350223243236542;0.5651318430900574;3;2
/m/047byns;/award/award_category/category_of;/m/0gcf2r;/m/01crd5;/award/award_category/category_of;/m/0gcf2r;/m/01crd5;/award/award_category/winners./award/award_honor/ceremony;/m/03nnm4t;/m/01xdf5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01crd5;/m/01crd5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01j7mr;/m/05_z42;/award/award_winning_work/awards_won./award/award_honor/award;/m/01crd5;0.00888154935091734;0.6765135526657104;11;1
/m/047byns;/award/award_category/category_of;/m/0gcf2r;/m/065zlr;/award/award_category/category_of;/m/0gcf2r;/m/065zlr;/award/award_category/winners./award/award_honor/ceremony;/m/03nnm4t;/m/01xdf5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/065zlr;/m/065zlr;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01j7mr;/m/05_z42;/award/award_winning_work/awards_won./award/award_honor/award;/m/065zlr;0.18800875544548035;0.7516476511955261;3;1
/m/047byns;/award/award_category/category_of;/m/0gcf2r;/m/0161rf;/award/award_category/category_of;/m/0gcf2r;/m/0161rf;/award/award_category/winners./award/award_honor/ceremony;/m/03nnm4t;/m/01xdf5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0161rf;/m/0161rf;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01j7mr;/m/05_z42;/award/award_winning_work/awards_won./award/award_honor/award;/m/0161rf;0.41008856892585754;0.7275066375732422;3;1
/m/047byns;/award/award_category/category_of;/m/0gcf2r;/m/0qtz9;/award/award_category/category_of;/m/0gcf2r;/m/0qtz9;/award/award_category/winners./award/award_honor/ceremony;/m/03nnm4t;/m/01xdf5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0qtz9;/m/0qtz9;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01j7mr;/m/05_z42;/award/award_winning_work/awards_won./award/award_honor/award;/m/0qtz9;0.26679402589797974;0.7965874671936035;2;1
/m/047byns;/award/award_category/category_of;/m/0gcf2r;/m/032c08;/award/award_category/category_of;/m/0gcf2r;/m/032c08;/award/award_category/winners./award/award_honor/ceremony;/m/03nnm4t;/m/01xdf5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/032c08;/m/032c08;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01j7mr;/m/05_z42;/award/award_winning_work/awards_won./award/award_honor/award;/m/032c08;0.2635103166103363;0.6262266635894775;2;2
/m/047byns;/award/award_category/category_of;/m/0gcf2r;/m/025vw4t;/award/award_category/category_of;/m/0gcf2r;/m/025vw4t;/award/award_category/winners./award/award_honor/ceremony;/m/03nnm4t;/m/01xdf5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/025vw4t;/m/025vw4t;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01j7mr;/m/05_z42;/award/award_winning_work/awards_won./award/award_honor/award;/m/025vw4t;0.05210161581635475;0.5371631383895874;3;2
/m/047byns;/award/award_category/category_of;/m/0gcf2r;/m/03bx2lk;/award/award_category/category_of;/m/0gcf2r;/m/03bx2lk;/award/award_category/winners./award/award_honor/ceremony;/m/03nnm4t;/m/01xdf5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03bx2lk;/m/03bx2lk;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01j7mr;/m/05_z42;/award/award_winning_work/awards_won./award/award_honor/award;/m/03bx2lk;0.33040571212768555;0.6777212619781494;3;1
/m/02x1dht;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/03j70d;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/03j70d;/award/award_category/winners./award/award_honor/ceremony;/m/03gwpw2;/m/03j70d;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011yhm;/m/03j70d;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0170z3;/m/03j70d;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02x0fs9;0.005958941765129566;0.023559968918561935;85;17
/m/02x1dht;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/01nzs7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/01nzs7;/award/award_category/winners./award/award_honor/ceremony;/m/03gwpw2;/m/01nzs7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011yhm;/m/01nzs7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0170z3;/m/01nzs7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02x0fs9;0.0015443144366145134;0.003805859014391899;940;243
/m/02x1dht;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/02rybfn;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/02rybfn;/award/award_category/winners./award/award_honor/ceremony;/m/03gwpw2;/m/02rybfn;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011yhm;/m/02rybfn;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0170z3;/m/02rybfn;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02x0fs9;0.0015705416444689035;0.004059069324284792;669;170
/m/02x1dht;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/01v0fn1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/01v0fn1;/award/award_category/winners./award/award_honor/ceremony;/m/03gwpw2;/m/01v0fn1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011yhm;/m/01v0fn1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0170z3;/m/01v0fn1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02x0fs9;0.007091145496815443;0.000505889649502933;311;1729
/m/02x1dht;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/03t28q;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/03t28q;/award/award_category/winners./award/award_honor/ceremony;/m/03gwpw2;/m/03t28q;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011yhm;/m/03t28q;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0170z3;/m/03t28q;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02x0fs9;0.002687474014237523;0.020819108933210373;338;14
/m/02x1dht;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/03bnb;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/03bnb;/award/award_category/winners./award/award_honor/ceremony;/m/03gwpw2;/m/03bnb;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011yhm;/m/03bnb;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0170z3;/m/03bnb;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02x0fs9;0.0016981709050014615;0.012355048209428787;931;46
/m/02x1dht;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/05vc35;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/05vc35;/award/award_category/winners./award/award_honor/ceremony;/m/03gwpw2;/m/05vc35;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011yhm;/m/05vc35;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0170z3;/m/05vc35;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02x0fs9;0.0005425354465842247;0.018285373225808144;1285;31
/m/02x1dht;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/08b3m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/08b3m;/award/award_category/winners./award/award_honor/ceremony;/m/03gwpw2;/m/08b3m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011yhm;/m/08b3m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0170z3;/m/08b3m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02x0fs9;0.001967580756172538;0.023930078372359276;286;10
/m/02x1dht;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/02nczh;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/02nczh;/award/award_category/winners./award/award_honor/ceremony;/m/03gwpw2;/m/02nczh;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011yhm;/m/02nczh;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0170z3;/m/02nczh;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02x0fs9;0.03887677937746048;0.04617160186171532;82;17
/m/02x1dht;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/044lbv;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/044lbv;/award/award_category/winners./award/award_honor/ceremony;/m/03gwpw2;/m/044lbv;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011yhm;/m/044lbv;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0170z3;/m/044lbv;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02x0fs9;0.0026584763545542955;0.0311354361474514;403;11
/m/01dpdh;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/06w2sn5;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/01k_r5b;/award/award_nominee/award_nominations./award/award_nomination/award;/m/06w2sn5;/m/028hc2;/award/award_nominee/award_nominations./award/award_nomination/award;/m/06w2sn5;;;;;;;0.07941640913486481;0.7848237156867981;24;5
/m/01dpdh;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/07348;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/01k_r5b;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07348;/m/028hc2;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07348;;;;;;;0.07325370609760284;0.5788701772689819;26;4
/m/01dpdh;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/0pb33;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/01k_r5b;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0pb33;/m/028hc2;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0pb33;;;;;;;0.061754364520311356;0.27919572591781616;54;12
/m/01dpdh;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/0558_1;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/01k_r5b;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0558_1;/m/028hc2;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0558_1;;;;;;;0.04814189299941063;0.33079588413238525;37;7
/m/01dpdh;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/025spv;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/01k_r5b;/award/award_nominee/award_nominations./award/award_nomination/award;/m/025spv;/m/028hc2;/award/award_nominee/award_nominations./award/award_nomination/award;/m/025spv;;;;;;;0.04507319629192352;0.4189290702342987;20;6
/m/01dpdh;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/057lbk;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/01k_r5b;/award/award_nominee/award_nominations./award/award_nomination/award;/m/057lbk;/m/028hc2;/award/award_nominee/award_nominations./award/award_nomination/award;/m/057lbk;;;;;;;0.03892688825726509;0.3124679923057556;38;6
/m/01dpdh;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/063k3h;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/01k_r5b;/award/award_nominee/award_nominations./award/award_nomination/award;/m/063k3h;/m/028hc2;/award/award_nominee/award_nominations./award/award_nomination/award;/m/063k3h;;;;;;;0.05093684047460556;0.08373299241065979;39;32
/m/01dpdh;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/02m7r;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/01k_r5b;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02m7r;/m/028hc2;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02m7r;;;;;;;0.12244144082069397;0.402019202709198;8;7
/m/01dpdh;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/05f5rsr;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/01k_r5b;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05f5rsr;/m/028hc2;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05f5rsr;;;;;;;0.03541305288672447;0.5724433064460754;46;3
/m/01dpdh;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/0dzf_;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/01k_r5b;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0dzf_;/m/028hc2;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0dzf_;;;;;;;0.07210059463977814;0.6113093495368958;65;2
/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/05r6t;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/05r6t;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/05r6t;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/05r6t;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/05r6t;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;0.07780241221189499;0.2113739401102066;25;9
/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/05jbn;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/05jbn;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/05jbn;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/05jbn;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/05jbn;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;0.7029317021369934;0.2082788199186325;4;16
/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/0fdys;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/0fdys;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/0fdys;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/0fdys;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/0fdys;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;0.13972406089305878;0.10745556652545929;29;25
/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/0dq9wx;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/0dq9wx;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/0dq9wx;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/0dq9wx;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/0dq9wx;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;0.04283107817173004;0.4913688600063324;42;5
/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/04192r;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/04192r;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/04192r;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/04192r;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/04192r;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;0.5156645178794861;0.30425670742988586;4;7
/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/026fd;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/026fd;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/026fd;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/026fd;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/026fd;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;0.019990647211670876;0.2857237160205841;115;8
/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/0fgj2;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/0fgj2;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/0fgj2;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/0fgj2;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/0fgj2;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;0.07905218750238419;0.17167793214321136;25;13
/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/05f4vxd;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/05f4vxd;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/05f4vxd;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/05f4vxd;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/05f4vxd;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;0.053116682916879654;0.38515135645866394;32;11
/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/02_3zj;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/02_3zj;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/02_3zj;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/02_3zj;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/02_3zj;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;0.0309432540088892;0.3528348207473755;29;8
/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/06w6_;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/06w6_;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/06w6_;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/06w6_;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/06w6_;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;0.02983744442462921;0.09807160496711731;61;14
/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/09tqkv2;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/09tqkv2;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;/m/09tqkv2;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/09tqkv2;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/09tqkv2;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;0.0235342588275671;0.14516745507717133;89;13
/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/01pl9g;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/01pl9g;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;/m/01pl9g;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/01pl9g;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/01pl9g;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;0.3001493215560913;0.18264999985694885;2;9
/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/03tdlh;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/03tdlh;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;/m/03tdlh;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/03tdlh;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/03tdlh;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;0.06225137040019035;0.29924002289772034;39;7
/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/01pkhw;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/01pkhw;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;/m/01pkhw;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/01pkhw;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/01pkhw;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;0.020893121138215065;0.3909795880317688;57;5
/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/058dm9;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/058dm9;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;/m/058dm9;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/058dm9;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/058dm9;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;0.18485677242279053;0.2852211594581604;8;12
/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/051wwp;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/051wwp;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;/m/051wwp;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/051wwp;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/051wwp;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;0.028105037286877632;0.2527143955230713;62;8
/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/017t44;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/017t44;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;/m/017t44;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/017t44;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/017t44;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;0.1863059550523758;0.21824981272220612;15;11
