/m/022_lg;/award/award_winner/awards_won./award/award_honor/award;/m/0gs9p;/m/0gs9p;/award/award_category/winners./award/award_honor/award_winner;/m/022_lg;/m/022_lg;/film/director/film;/m/035yn8;/m/0pd64;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/022_lg;;;;5.1502876;5.1831303;1;1
/m/01q415;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/01q415;/film/writer/film;/m/015gm8;/m/01q415;/award/award_winner/awards_won./award/award_honor/honored_for;/m/05hjnw;/m/0b_7k;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01q415;/m/015gm8;/film/film/written_by;/m/01q415;5.085732;5.4528103;1;2
/m/04rcl7;/award/award_winner/awards_won./award/award_honor/award;/m/02x1z2s;/m/04rcl7;/organization/organization/parent./organization/organization_relationship/parent;/m/09b3v;/m/04rcl7;/film/production_company/films;/m/06fcqw;/m/04rcl7;/film/production_company/films;/m/0fgrm;;;;5.1586423;5.27635;1;1
/m/046m59;/award/award_winner/awards_won./award/award_honor/award;/m/0bdwft;/m/0bdwft;/award/award_category/nominees./award/award_nomination/award_nominee;/m/046m59;/m/046m59;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdwft;/m/046m59;/award/award_winner/awards_won./award/award_honor/award_winner;/m/017149;;;;5.5282288;5.8691587;1;4
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/03cws8h;/m/03cws8h;/award/award_winner/awards_won./award/award_honor/award;/m/03ccq3s;/m/03cws8h;/award/award_winner/awards_won./award/award_honor/honored_for;/m/05zr0xl;/m/0crx5w;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03cws8h;5.4957447;5.656527;1;1
/m/0jfx1;/award/award_winner/awards_won./award/award_honor/honored_for;/m/01vksx;/m/0jfx1;/award/award_winner/awards_won./award/award_honor/ceremony;/m/092c5f;/m/0jfx1;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09qv_s;/m/05zvj3m;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0jfx1;/m/01l2fn;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0jfx1;4.401366;4.589904;1;1
/m/01p3ty;/award/award_winning_work/awards_won./award/award_honor/award;/m/0b6jkkg;/m/01p3ty;/film/film/genre;/m/01chg;/m/01p3ty;/film/film/starring./film/performance/actor;/m/0241wg;;;;;;;5.850465;5.428895;1;1
/m/0kfv9;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0521rl1;/m/0kfv9;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0521rl1;/m/0kfv9;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/021_rm;/m/0kfv9;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/021_rm;/m/0kfv9;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/02lg9w;4.731134;4.996347;1;3
/m/0kfv9;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01z7_f;/m/0kfv9;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/021_rm;/m/02lgj6;/award/award_winner/awards_won./award/award_honor/honored_for;/m/0kfv9;;;;;;;4.63973;4.3388786;1;1
/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02yvhx;/m/0gq9h;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011ywj;;;;;;;;;;5.150386;5.6292224;1;3
/m/025l5;/award/hall_of_fame_inductee/hall_of_fame_inductions./award/hall_of_fame_induction/hall_of_fame;/m/0g2c8;/m/0g2c8;/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee;/m/025l5;/m/025l5;/award/award_winner/awards_won./award/award_honor/ceremony;/m/01mh_q;;;;;;;5.9440374;6.3886194;1;2
/m/07y2s;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category;/m/014dgf;/m/07y2s;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_location;/m/02j9z;/m/07y2s;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category;/m/03w5xm;/m/07y2s;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_location;/m/09c7w0;/m/07y2s;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_language;/m/02h40lc;6.1189966;7.0733113;1;4
/m/03558l;/basketball/basketball_position/player_roster_position./basketball/basketball_roster_position/team;/m/0jm9w;/m/04g9sq;/basketball/basketball_player/team./sports/sports_team_roster/position;/m/03558l;;;;;;;;;;3.4701834;3.9000683;1;2
/m/01r4k;/education/field_of_study/students_majoring./education/education/degree;/m/019v9k;/m/01r4k;/education/field_of_study/students_majoring./education/education/institution;/m/07szy;;;;;;;;;;5.1027765;5.14989;1;2
/m/02j62;/education/field_of_study/students_majoring./education/education/degree;/m/019v9k;/m/02j62;/education/field_of_study/students_majoring./education/education/institution;/m/02ccqg;/m/02j62;/education/field_of_study/students_majoring./education/education/institution;/m/0bwfn;;;;;;;3.92804;3.8359127;1;1
/m/01mkq;/education/field_of_study/students_majoring./education/education/institution;/m/07t90;/m/01mkq;/education/field_of_study/students_majoring./education/education/major_field_of_study;/m/02lp1;/m/01mkq;/education/field_of_study/students_majoring./education/education/major_field_of_study;/m/06ms6;;;;;;;3.9866624;3.9635062;1;1
/m/03vrv9;/film/actor/film./film/performance/film;/m/02ntb8;/m/02ntb8;/film/film/starring./film/performance/actor;/m/03vrv9;;;;;;;;;;6.5726414;7.761209;1;90
/m/06qgvf;/film/actor/film./film/performance/film;/m/0cz_ym;/m/0cz_ym;/film/film/starring./film/performance/actor;/m/06qgvf;/m/04mg6l;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06qgvf;/m/0785v8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06qgvf;/m/0pmhf;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06qgvf;4.6249256;4.586731;1;1
/m/06g2d1;/film/actor/film./film/performance/film;/m/05sy_5;/m/05sy_5;/film/film/starring./film/performance/actor;/m/06g2d1;/m/09qvms;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/06g2d1;/m/02x8n1n;/award/award_category/nominees./award/award_nomination/award_nominee;/m/06g2d1;;;;4.9185715;4.2681227;1;1
/m/011_3s;/film/actor/film./film/performance/film;/m/06q8qh;/m/06q8qh;/film/film/starring./film/performance/actor;/m/011_3s;/m/0170s4;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/011_3s;/m/02k21g;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/011_3s;/m/011_3s;/common/topic/webpage./common/webpage/category;/m/08mbj5d;4.6174664;5.107697;1;2
/m/0gv40;/film/director/film;/m/04v8x9;/m/04v8x9;/film/film/produced_by;/m/0gv40;/m/04v8x9;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0gv40;;;;;;;4.224133;4.405219;1;1
/m/0k4p0;/film/film/directed_by;/m/029m83;/m/0k4p0;/film/film/starring./film/performance/actor;/m/029m83;;;;;;;;;;3.9744906;4.1197433;1;1
/m/0fpv_3_;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/016tt2;/m/016tt2;/film/production_company/films;/m/0fpv_3_;/m/0fpv_3_;/film/film/language;/m/02h40lc;/m/0gr42;/award/award_category/winners./award/award_honor/honored_for;/m/0fpv_3_;/m/0gr42;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0fpv_3_;5.311786;6.2841253;1;4
/m/01ry_x;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/01795t;/m/01hmnh;/film/film_genre/films_in_this_genre;/m/01ry_x;/m/01ry_x;/media_common/netflix_title/netflix_genres;/m/01hmnh;;;;;;;5.588468;5.2517495;1;1
/m/02wypbh;/film/film/film_festivals;/m/05f5rsr;/m/05f5rsr;/film/film_festival_event/films;/m/02wypbh;/m/05whq_9;/award/award_winner/awards_won./award/award_honor/award;/m/02wypbh;/m/02wypbh;/award/award_category/disciplines_or_subjects;/m/02vxn;;;;6.1850295;7.3430023;1;2
/m/047bynf;/film/film/genre;/m/04xvlr;/m/047bynf;/media_common/netflix_title/netflix_genres;/m/04xvlr;/m/07s9rl0;/film/film_genre/films_in_this_genre;/m/047bynf;;;;;;;6.4190307;6.4617033;1;2
/m/07024;/film/film/other_crew./film/film_crew_gig/crewmember;/m/0c94fn;/m/0c94fn;/award/award_winner/awards_won./award/award_honor/honored_for;/m/07024;/m/07024;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/018wdw;/m/07024;/award/award_winning_work/awards_won./award/award_honor/award;/m/02r22gf;;;;4.723261;4.9781346;1;4
/m/01hvjx;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01vx2h;/m/01hvjx;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;;;;;;;;;;7.39118;7.0765266;1;1
/m/02nx2k;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02ynfr;/m/02jxkw;/film/music_contributor/film;/m/02nx2k;/m/02nx2k;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;/m/02nx2k;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01vx2h;;;;5.919008;5.7017126;1;2
/m/01h7bb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;/m/0dxtw;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/01h7bb;/m/01h7bb;/film/film/country;/m/09c7w0;/m/01h7bb;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/054krc;/m/01h7bb;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/099c8n;5.627263;5.589037;1;1
/m/0dt8xq;/film/film/produced_by;/m/0c9c0;/m/0c9c0;/film/writer/film;/m/0dt8xq;/m/0dt8xq;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05ztrmj;/m/03hkv_r;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0dt8xq;;;;4.6968083;4.954647;1;1
/m/03ntbmw;/film/film/production_companies;/m/0jz9f;/m/06q8hf;/film/producer/films_executive_produced;/m/03ntbmw;;;;;;;;;;5.6969757;5.1949167;1;1
/m/053rxgm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06t2t;/m/053rxgm;/film/film/sequel;/m/0gffmn8;;;;;;;;;;6.224277;6.858713;1;1
/m/04n52p6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0k6nt;/m/08mbj32;/common/annotation_category/annotations./common/webpage/topic;/m/04n52p6;/m/04n52p6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0ctw_b;/m/04n52p6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;;;;6.8541355;6.7779255;1;1
/m/0bt3j9;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03gj2;/m/0bt3j9;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/02vzc;/m/03hj5vf;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0bt3j9;/m/0bt3j9;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06t2t;;;;6.957892;7.5689573;1;6
/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/035qy;/m/02ylg6;/film/film/country;/m/09c7w0;/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05b4w;/m/02ylg6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;6.542058;7.3334265;1;3
/m/049xgc;/film/film/starring./film/performance/actor;/m/0dvmd;/m/01r93l;/film/actor/film./film/performance/film;/m/049xgc;/m/016fnb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049xgc;/m/049xgc;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09qv_s;;;;3.7274137;3.8309674;1;1
/m/0p9tm;/film/film/written_by;/m/085pr;/m/0p9tm;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/085pr;/m/085pr;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0p9tm;/m/02l3_5;/film/actor/film./film/performance/film;/m/0p9tm;/m/054krc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0p9tm;4.9177074;5.5893955;1;6
/m/0jxy;/film/film_genre/films_in_this_genre;/m/02q3fdr;/m/0jxy;/common/topic/webpage./common/webpage/category;/m/08mbj32;/m/0jxy;/film/film_genre/films_in_this_genre;/m/0436yk;/m/0jxy;/film/film_genre/films_in_this_genre;/m/0dd6bf;/m/0jxy;/film/film_genre/films_in_this_genre;/m/031f_m;5.9819193;5.67785;1;3
/m/01l3k6;/film/film_location/featured_in_films;/m/0ywrc;/m/0ywrc;/film/film/featured_film_locations;/m/01l3k6;;;;;;;;;;7.0002146;8.682124;1;86
/m/028rk;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/05t54s;/m/05t54s;/film/film/personal_appearances./film/personal_film_appearance/person;/m/028rk;/m/09c7w0;/business/employer/employees./business/employment_tenure/person;/m/028rk;/m/028rk;/government/politician/government_positions_held./government/government_position_held/jurisdiction_of_office;/m/09c7w0;;;;5.2284746;6.12947;1;1
/m/030pr;/film/producer/film;/m/0gcpc;/m/030pr;/film/director/film;/m/0gcpc;/m/030pr;/film/producer/film;/m/0gt14;/m/0c5dd;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/030pr;;;;5.155266;5.36406;1;2
/m/01gb54;/film/production_company/films;/m/011xg5;/m/01gb54;/common/topic/webpage./common/webpage/category;/m/08mbj32;/m/01gb54;/film/production_company/films;/m/09zf_q;/m/07024;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01gb54;;;;4.6304016;5.1353545;1;29
/m/02kxbwx;/film/writer/film;/m/0b73_1d;/m/02kxbwx;/film/editor/film;/m/0b73_1d;/m/0b73_1d;/film/film/edited_by;/m/02kxbwx;/m/02kxbwx;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gs9p;/m/03hkv_r;/award/award_category/nominees./award/award_nomination/award_nominee;/m/02kxbwx;3.8418674;3.8531694;1;1
/m/0184dt;/film/writer/film;/m/0bpm4yw;/m/0bpm4yw;/film/film/directed_by;/m/0184dt;/m/0184dt;/film/writer/film;/m/0btpm6;/m/0184dt;/film/producer/film;/m/0btpm6;/m/0184dt;/award/award_winner/awards_won./award/award_honor/honored_for;/m/0btpm6;3.9958854;4.1404333;1;2
/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rsfk;/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025sf0_;/m/07_hy;/food/dietary_restriction/compatible_ingredients;/m/061_f;/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1tg;/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0hqw8p_;5.6077003;6.0780516;1;3
/m/081mh;/government/political_district/representatives./government/government_position_held/legislative_sessions;/m/02bp37;/m/081mh;/government/political_district/representatives./government/government_position_held/legislative_sessions;/m/024tkd;/m/081mh;/government/political_district/representatives./government/government_position_held/legislative_sessions;/m/02gkzs;/m/09c7w0;/location/country/administrative_divisions;/m/081mh;/m/081mh;/government/political_district/representatives./government/government_position_held/legislative_sessions;/m/024tcq;4.327524;4.5044417;1;3
/m/059f4;/government/political_district/representatives./government/government_position_held/legislative_sessions;/m/01gsvb;/m/01gsvb;/government/legislative_session/members./government/government_position_held/district_represented;/m/059f4;;;;;;;;;;5.050709;5.0016446;1;2
/m/0dc95;/location/location/people_born_here;/m/01wgfp6;/m/0kpzy;/location/us_county/county_seat;/m/0dc95;;;;;;;;;;5.9336805;5.8966675;1;7
/m/0jrxx;/location/location/time_zones;/m/02hcv8;/m/0jgk3;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0jrxx;/m/0jrxx;/location/location/containedby;/m/09c7w0;/m/02xry;/location/location/contains;/m/0jrxx;;;;6.208149;6.965212;1;1
/m/01fscv;/location/location/time_zones;/m/02fqwt;/m/02fqwt;/time/time_zone/locations_in_this_time_zone;/m/01fscv;/m/01fscv;/location/location/containedby;/m/0824r;/m/04kcn;/geography/lake/cities;/m/01fscv;/m/03b3j;/sports/sports_team/location;/m/01fscv;7.0435724;8.0144615;1;2
/m/0d0x8;/location/statistical_region/religions./location/religion_percentage/religion;/m/019cr;/m/0d0x8;/government/political_district/representatives./government/government_position_held/legislative_sessions;/m/01grp0;/m/09c7w0;/government/governmental_jurisdiction/governing_officials./government/government_position_held/district_represented;/m/0d0x8;/m/0lhn5;/location/location/containedby;/m/0d0x8;/m/0rt80;/location/location/containedby;/m/0d0x8;5.8328934;5.999732;1;1
/m/043870;/military/military_combatant/military_conflicts./military/military_combatant_group/conflict;/m/0dr7s;/m/043870;/military/military_combatant/military_conflicts./military/military_combatant_group/conflict;/m/0jnh;/m/043870;/military/military_combatant/military_conflicts./military/military_combatant_group/conflict;/m/09r3f;;;;;;;6.0896053;6.199395;1;3
/m/0flry;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/024pcx;/m/0flry;/base/culturalevent/event/entity_involved;/m/03f4n1;/m/025ndl;/military/military_combatant/military_conflicts./military/military_combatant_group/conflict;/m/0flry;/m/0flry;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/04g61;/m/0flry;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/0k6nt;5.9674115;6.148887;1;1
/m/01vrt_c;/music/artist/genre;/m/0gywn;/m/0127s7;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01vrt_c;/m/06j6l;/music/genre/artists;/m/01vrt_c;;;;;;;3.9490182;3.8344667;1;1
/m/01gx5f;/music/artist/track_contributions./music/track_contribution/role;/m/026t6;/m/026t6;/music/performance_role/guest_performances./music/recording_contribution/contributor;/m/01gx5f;/m/05842k;/music/performance_role/track_performances./music/track_contribution/contributor;/m/01gx5f;/m/01gx5f;/music/group_member/membership./music/group_membership/role;/m/05148p4;/m/01gx5f;/music/artist/track_contributions./music/track_contribution/role;/m/05r5c;3.9579363;4.296242;1;1
/m/02khs;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/06sks6;/m/02khs;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/03hr1p;/m/02khs;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/medal;/m/02lq67;/m/02khs;/organization/organization_member/member_of./organization/organization_membership/organization;/m/02vk52z;/m/0dg3n1;/base/locations/continents/countries_within;/m/02khs;5.0644045;5.2095823;1;1
/m/04w4s;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/018ctl;/m/018ctl;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/04w4s;/m/04w4s;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/07t21;/m/04w4s;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/09w1n;;;;4.9227867;5.1204014;1;3
/m/096f8;/olympics/olympic_sport/olympic_games_contested;/m/0jdk_;/m/01ls2;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/096f8;/m/096f8;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/059j2;/m/05b4w;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/096f8;;;;3.4445972;3.1697898;1;1
/m/07tds;/organization/organization/headquarters./location/mailing_address/state_province_region;/m/05tbn;/m/07tds;/location/location/containedby;/m/0dclg;/m/07tds;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/07tds;/organization/organization_member/member_of./organization/organization_membership/organization;/m/034h1h;;;;5.475751;5.582828;1;1
/m/04hhv;/organization/organization_member/member_of./organization/organization_membership/organization;/m/02vk52z;/m/02vk52z;/organization/membership_organization/members./organization/organization_membership/member;/m/04hhv;/m/064_8sq;/language/human_language/countries_spoken_in;/m/04hhv;/m/060c4;/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office;/m/04hhv;;;;5.4490566;4.9926796;1;1
/m/03yf4d;/people/person/education./education/education/institution;/m/015zyd;/m/015h31;/people/profession/people_with_this_profession;/m/03yf4d;;;;;;;;;;6.444136;6.303405;1;1
/m/036qs_;/people/person/ethnicity;/m/0x67;/m/0x67;/people/ethnicity/people;/m/036qs_;;;;;;;;;;6.783022;8.577406;1;25
/m/0f2c8g;/people/person/nationality;/m/03rk0;/m/0f2c8g;/people/person/place_of_birth;/m/0fl2s;/m/0f2c8g;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/0f2c8g;/people/person/gender;/m/05zppz;/m/0dryh9k;/people/ethnicity/people;/m/0f2c8g;7.337797;7.981825;1;1
/m/04b19t;/people/person/nationality;/m/03rk0;/m/04b19t;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/04jwjq;/film/film/written_by;/m/04b19t;/m/04b19t;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01p3ty;;;;7.0688896;6.8539505;1;1
/m/044n3h;/people/person/place_of_birth;/m/0hsqf;/m/0hsqf;/location/location/people_born_here;/m/044n3h;;;;;;;;;;6.8427916;8.592326;1;178
/m/0163kf;/people/person/places_lived./people/place_lived/location;/m/013yq;/m/0163kf;/people/person/nationality;/m/09c7w0;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/0163kf;/m/019f9z;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0163kf;;;;5.685937;6.659076;1;1
/m/049dyj;/people/person/places_lived./people/place_lived/location;/m/06wxw;/m/049dyj;/people/person/place_of_birth;/m/06wxw;;;;;;;;;;6.127217;6.002948;1;2
