/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02kd0rh;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rw19;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1zw;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.0229845;5;4.515041817901731;1.0958127975463867
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02y_3rf;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/041r51;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rw19;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.024393;5;4.514689984963482;1.0957844257354736
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0d9t0;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02y_3rf;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06x4c;6.754977;1;9.08317;1;9.021436;5;4.515428650166829;1.096388339996338
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rw19;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1zw;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06x4c;6.754977;1;9.08317;1;9.0247345;5;4.514604704361239;1.096374750137329
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/03d49;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02y_3rf;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1zw;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.023611;5;4.5148853171894645;1.0961716175079346
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02kd0rh;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02y_3rf;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/041r51;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.025165;5;4.514497268649579;1.0963358879089355
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02kd0rh;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1zw;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06x4c;6.754977;1;9.08317;1;9.025464;5;4.514422467828001;1.0952863693237305
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/03d49;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02y_3rf;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rw19;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.024225;5;4.514731910309347;1.0955109596252441
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1vz;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02y_3rf;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1zw;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.025362;5;4.51444795735268;1.09588623046875
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02y_3rf;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/041r51;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06x4c;6.754977;1;9.08317;1;9.025956;5;4.514299545330941;1.0966577529907227
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02kd0rh;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rw19;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06x4c;6.754977;1;9.08317;1;9.026838;5;4.514079185759;1.0978279113769531
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/03d49;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02kd0rh;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02y_3rf;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.02613;5;4.514256188532856;1.0952820777893066
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0d9t0;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rw19;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1zw;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.026276;5;4.51421974006953;1.0965280532836914
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1vz;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02y_3rf;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rw19;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.026497;5;4.514164471522987;1.0961034297943115
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0d9t0;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02kd0rh;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1zw;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.0277195;5;4.513859058948695;1.094292163848877
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02y_3rf;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1zw;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0hqw8p_;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.026512;5;4.514160659886303;1.0971448421478271
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/03d49;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02y_3rf;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06x4c;6.754977;1;9.08317;1;9.023946;5;4.514801706021536;1.095958948135376
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02y_3rf;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/07q0m;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1zw;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.027169;5;4.513996519724753;1.0951383113861084
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1vz;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02kd0rh;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02y_3rf;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.027547;5;4.513902179453469;1.09476637840271
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0d9t0;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02y_3rf;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/041r51;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.028129;5;4.513756855382503;1.094794750213623
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/041r51;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rw19;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1zw;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.027072;5;4.514020819330338;1.0955078601837158
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02y_3rf;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1zw;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025s0s0;6.754977;1;9.08317;1;9.027659;5;4.513874067766615;1.0942060947418213
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0d9t0;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02kd0rh;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rw19;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.028532;5;4.513656080110334;1.0980863571166992
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02y_3rf;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rw19;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0hqw8p_;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.027298;5;4.513964358380342;1.094499111175537
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0d9t0;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1zw;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06x4c;6.754977;1;9.08317;1;9.027758;5;4.513849529527517;1.095959186553955
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02y_3rf;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/07q0m;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rw19;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.027921;5;4.513808791138534;1.0978200435638428
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02kd0rh;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/041r51;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1zw;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.027346;5;4.513952446741939;1.0956461429595947
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1vz;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02y_3rf;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06x4c;6.754977;1;9.08317;1;9.027388;5;4.513941964487033;1.096827745437622
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02y_3rf;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1zw;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1_c;6.754977;1;9.08317;1;9.028702;5;4.513613673162228;1.0960259437561035
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02kd0rh;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02y_3rf;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0hqw8p_;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.028814;5;4.513585560582937;1.097212314605713
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02y_3rf;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rw19;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025s0s0;6.754977;1;9.08317;1;9.028658;5;4.513624632279982;1.091998815536499
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02kd0rh;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02y_3rf;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/07q0m;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.02939;5;4.51344166095346;1.0882370471954346
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0d9t0;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rw19;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06x4c;6.754977;1;9.08317;1;9.028387;5;4.513692292629513;1.0888049602508545
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0d9t0;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/03d49;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02y_3rf;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.025204;4;3.5144875017001147;1.0953691005706787
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/03d49;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rw19;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1zw;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.029154;5;4.513500745840529;1.0950219631195068
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02y_3rf;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0838f;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1zw;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.02944;5;4.513429272139118;1.094573974609375
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02kd0rh;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/041r51;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rw19;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;6.754977;1;9.08317;1;9.028892;5;4.513566262915184;1.0979862213134766
/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02p0tjr;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02kd0rh;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02y_3rf;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;/m/0fjfh;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025s0s0;6.754977;1;9.08317;1;9.0298605;5;4.513324204801778;1.0950117111206055
