06820425;_hypernym;06818970;06817623;_hyponym;06818970;-0.6953715408704563
06820425;_hypernym;06818970;01322391;_derivationally_related_form;06818970;-0.8373337484789543
06820425;_hypernym;06818970;06840187;_hypernym;06818970;0.35042031943143515
06820425;_hypernym;06818970;06840648;_hypernym;06818970;-14.338476440229819
06820425;_hypernym;06818970;06825120;_hypernym;06818970;0.16578349545059146
06820425;_hypernym;06818970;06828818;_hypernym;06818970;0.27656933159232977
06820425;_hypernym;06818970;06828389;_hypernym;06818970;-0.3434345083646319
06820425;_hypernym;06818970;06824227;_hypernym;06818970;0.797578831792261
06820425;_hypernym;06818970;06824757;_hypernym;06818970;-0.31539335334414714
06820425;_hypernym;06818970;06818970;_hyponym;06820425;0.9442038983899006
06820425;_hypernym;06818970;06356755;_has_part;06820425;-0.7417384047935056
01925469;_member_meronym;01926090;01921559;_hyponym;01926090;-1.0456164357783249
01925469;_member_meronym;01926090;01926247;_member_holonym;01926090;-0.02595713483702335
01925469;_member_meronym;01926090;01926840;_member_holonym;01925469;0.05367864023568578
01925469;_member_meronym;01926090;01926090;_member_holonym;01925469;0.7766025446962045
01925469;_member_meronym;01926090;01922717;_member_holonym;01925469;-0.06138745364842818
01925469;_member_meronym;01926090;01924590;_member_meronym;01925469;-0.6779099917926734
01925469;_member_meronym;01926090;01925695;_member_holonym;01925469;-0.5272722160972662
01925469;_member_meronym;01926090;08103777;_hyponym;01925469;-0.40572471220483974
02872529;_part_of;03077958;03315023;_hyponym;03077958;2.1164393099169883
02872529;_part_of;03077958;04406350;_part_of;03077958;-1.323971760330413
02872529;_part_of;03077958;03077741;_part_of;03077958;1.7619364391110768
02872529;_part_of;03077958;04044119;_part_of;03077958;-1.1868222780160245
02872529;_part_of;03077958;03569964;_has_part;03077958;-1.5330952124604262
02872529;_part_of;03077958;03331820;_hypernym;03077958;-1.0097542320285549
02872529;_part_of;03077958;04176528;_part_of;03077958;-1.2009789612815926
02872529;_part_of;03077958;02705944;_hyponym;02872529;6.927676543028593
02872529;_part_of;03077958;03077958;_has_part;02872529;0.5882130569731165
02761834;_derivationally_related_form;01042725;07123870;_derivationally_related_form;01042725;0.8196385279166657
02761834;_derivationally_related_form;01042725;00983824;_hyponym;01042725;-0.17125022890749733
02761834;_derivationally_related_form;01042725;03537412;_part_of;02761834;-0.6283114667358214
02761834;_derivationally_related_form;01042725;02958343;_has_part;02761834;-0.5325541064248317
02761834;_derivationally_related_form;01042725;01042725;_derivationally_related_form;02761834;-1.0000142091383575
02761834;_derivationally_related_form;01042725;02694426;_hyponym;02761834;-0.41551046262324054
01631072;_hyponym;00164072;04083942;_derivationally_related_form;00164072;-48.69714284262836
01631072;_hyponym;00164072;00164658;_hypernym;01631072;-0.13849515021004835
01631072;_hyponym;00164072;00262076;_hypernym;01631072;-0.5939958196434316
01631072;_hyponym;00164072;00168588;_hypernym;01631072;-3.2536088286013114
01631072;_hyponym;00164072;00162688;_hypernym;01631072;4.069023931762442
01631072;_hyponym;00164072;00164072;_hypernym;01631072;-0.08929142055404495
01631072;_hyponym;00164072;00163441;_hypernym;01631072;-1.1114563526286936
01631072;_hyponym;00164072;00164201;_hypernym;01631072;0.01848918961081989
01631072;_hyponym;00164072;02552449;_hypernym;01631072;0.40380213374245505
01631072;_hyponym;00164072;01619354;_hyponym;01631072;0.31443657561239596
01631072;_hyponym;00164072;00269963;_derivationally_related_form;01631072;0.4531225797819853
01762525;_hyponym;02192388;02191449;_member_meronym;02192388;-42.06530452494052
01762525;_hyponym;02192388;01772985;_hypernym;01762525;-0.2652593879618827
01762525;_hyponym;02192388;02276527;_hypernym;01762525;-0.06848642267831237
01762525;_hyponym;02192388;02192127;_hypernym;01762525;-0.20012050940415302
01762525;_hyponym;02192388;02296756;_hypernym;01762525;-0.13916871287252974
01762525;_hyponym;02192388;02270810;_hypernym;01762525;-0.1354784541483517
01762525;_hyponym;02192388;02289845;_hypernym;01762525;-0.2103634387602792
01762525;_hyponym;02192388;02275921;_hypernym;01762525;-0.2844666801402329
01762525;_hyponym;02192388;01983277;_hypernym;01762525;-0.19361832342268573
01762525;_hyponym;02192388;01769930;_hypernym;01762525;-0.10788461464093502
01762525;_hyponym;02192388;02302124;_hypernym;01762525;-0.115265930661748
01762525;_hyponym;02192388;02239073;_hypernym;01762525;-0.12318612555018937
01762525;_hyponym;02192388;02190648;_hypernym;01762525;-0.12523640465439254
01762525;_hyponym;02192388;01995323;_hypernym;01762525;-0.21491002713399787
01762525;_hyponym;02192388;01979738;_hypernym;01762525;-0.14784144176215308
01762525;_hyponym;02192388;02275372;_hypernym;01762525;-0.23625674357895057
01762525;_hyponym;02192388;02247363;_hypernym;01762525;-0.06579371695922233
01762525;_hyponym;02192388;02198714;_hypernym;01762525;-0.16632612968644164
01762525;_hyponym;02192388;02204585;_hypernym;01762525;-0.09160428405228507
01762525;_hyponym;02192388;02280845;_hypernym;01762525;-0.19546724802908225
01762525;_hyponym;02192388;02306672;_hypernym;01762525;-0.12693690089393903
05785508;_hyponym;05784242;00628491;_derivationally_related_form;05784242;-135.88421825544617
05785508;_hyponym;05784242;00703512;_derivationally_related_form;05784242;-0.8560886791695459
05785508;_hyponym;05784242;00630380;_derivationally_related_form;05785508;-0.4089579325007828
05785508;_hyponym;05784242;05786184;_hypernym;05785508;-0.33679910586298395
05785508;_hyponym;05784242;00704388;_derivationally_related_form;05785508;-0.6237178608365365
05785508;_hyponym;05784242;05786655;_hypernym;05785508;-0.4939376100347979
05785508;_hyponym;05784242;02418872;_derivationally_related_form;05785508;-1.2632227874640076
05785508;_hyponym;05784242;00703875;_derivationally_related_form;05785508;-1.1377396699599476
05785508;_hyponym;05784242;05785885;_hypernym;05785508;-0.6480223242360909
05785508;_hyponym;05784242;05788029;_hypernym;05785508;-0.4172089920521409
05785508;_hyponym;05784242;05784242;_hypernym;05785508;-0.3595823072945825
05785508;_hyponym;05784242;02164825;_derivationally_related_form;05785508;4.023054905352083
00687295;_derivationally_related_form;09779124;00007846;_hyponym;09779124;-0.4341661529951525
00687295;_derivationally_related_form;09779124;00684645;_hyponym;00687295;-3.0022642208346477
00687295;_derivationally_related_form;09779124;05698247;_derivationally_related_form;00687295;-0.6943500118380138
00687295;_derivationally_related_form;09779124;10604634;_derivationally_related_form;00687295;-1.2762436780103752
00687295;_derivationally_related_form;09779124;09779124;_derivationally_related_form;00687295;-1.0000157205790192
11567411;_hyponym;12751554;12751402;_member_meronym;12751554;-6.686919854182065
11567411;_hyponym;12751554;12751043;_hypernym;11567411;-0.03940632656438732
11567411;_hyponym;12751554;12768177;_hypernym;11567411;-0.7663845690342307
11567411;_hyponym;12751554;12096223;_hypernym;11567411;0.1594743647039769
11567411;_hyponym;12751554;12165608;_hypernym;11567411;0.7719812446913951
11567411;_hyponym;12751554;11773138;_hypernym;11567411;-0.07989174284168077
11567411;_hyponym;12751554;13239471;_hypernym;11567411;-0.04195710215300571
11567411;_hyponym;12751554;12824581;_hypernym;11567411;0.8081146649249182
11567411;_hyponym;12751554;11773860;_hypernym;11567411;-0.34795426862476264
11567411;_hyponym;12751554;12302418;_hypernym;11567411;-0.8532532151974951
11567411;_hyponym;12751554;11802076;_hypernym;11567411;-0.7951210214673352
11567411;_hyponym;12751554;12602850;_hypernym;11567411;0.1242295773664334
11567411;_hyponym;12751554;12164215;_hypernym;11567411;12.662740855826732
11567411;_hyponym;12751554;12332718;_hypernym;11567411;-0.6128370435288218
11567411;_hyponym;12751554;12826395;_hypernym;11567411;-0.3428978038020581
11567411;_hyponym;12751554;11776337;_hypernym;11567411;-0.4904227067732001
11567411;_hyponym;12751554;12751554;_hypernym;11567411;0.6700936838553357
11567411;_hyponym;12751554;12772419;_hypernym;11567411;-0.2933023365796491
11567411;_hyponym;12751554;12775225;_hypernym;11567411;-0.29918231415246427
11567411;_hyponym;12751554;12744277;_hypernym;11567411;-0.42969544225548295
11567411;_hyponym;12751554;12774127;_hypernym;11567411;-0.6544271031385405
10099093;_instance_hyponym;11020721;10624540;_instance_hyponym;11020721;-1.3579862029807022
10099093;_instance_hyponym;11020721;11020721;_instance_hypernym;10099093;-0.25945365053705705
10099093;_instance_hyponym;11020721;01730216;_derivationally_related_form;10099093;2.1614697960172955
10099093;_instance_hyponym;11020721;11290984;_instance_hypernym;10099093;-1.1248510590357477
10099093;_instance_hyponym;11020721;10599806;_hyponym;10099093;-0.6777217723923186
02344060;_hypernym;02199590;02251743;_hypernym;02199590;0.8323992156783129
02344060;_hypernym;02199590;01086081;_derivationally_related_form;02199590;-1.2108732568910825
02344060;_hypernym;02199590;02308741;_hypernym;02199590;-0.8530033049113829
02344060;_hypernym;02199590;02200341;_hypernym;02199590;0.5233394839959717
02344060;_hypernym;02199590;02263788;_hypernym;02199590;-3.3052031607301497
02344060;_hypernym;02199590;02297142;_hypernym;02199590;-0.7083423820414488
02344060;_hypernym;02199590;02219094;_hypernym;02199590;-0.04288083066377355
02344060;_hypernym;02199590;01182709;_hypernym;02199590;0.04066104371050388
02344060;_hypernym;02199590;10025730;_derivationally_related_form;02199590;106.65576587345454
02344060;_hypernym;02199590;00090779;_derivationally_related_form;02199590;-2.4906774139168584
02344060;_hypernym;02199590;02208903;_hypernym;02199590;0.07640719667365513
02344060;_hypernym;02199590;02255462;_hypernym;02199590;0.11108643120303066
02344060;_hypernym;02199590;02220461;_hyponym;02199590;-5.3081057384505295
02344060;_hypernym;02199590;02316649;_hypernym;02199590;-0.5063234263430021
02344060;_hypernym;02199590;02345647;_hypernym;02199590;0.18795778978191954
02344060;_hypernym;02199590;02255268;_hypernym;02199590;0.7985803451627295
02344060;_hypernym;02199590;02324182;_hypernym;02199590;0.7199995751638465
02344060;_hypernym;02199590;02327200;_hypernym;02199590;0.6206075292609922
02344060;_hypernym;02199590;02294436;_hypernym;02199590;-0.6452954398012916
02344060;_hypernym;02199590;02262752;_hypernym;02199590;2.098804565657741
02344060;_hypernym;02199590;01121690;_derivationally_related_form;02344060;-0.6570515634040333
02344060;_hypernym;02199590;02344243;_hypernym;02344060;-6.217893427219111
02344060;_hypernym;02199590;02199590;_hyponym;02344060;-0.9117484486848837
02344060;_hypernym;02199590;13299651;_derivationally_related_form;02344060;-0.6814624555354832
02344060;_hypernym;02199590;01235137;_derivationally_related_form;02344060;-0.4468412013050986
05461179;_has_part;05238282;05245192;_part_of;05238282;-0.5886424971467423
05461179;_has_part;05238282;05244934;_part_of;05238282;-2.369218850935424
05461179;_has_part;05238282;05237755;_hyponym;05238282;-1.9920476165858683
05461179;_has_part;05238282;05526957;_hypernym;05238282;-3.042511152948453
05461179;_has_part;05238282;05286536;_hyponym;05238282;-1.1508791750961052
05461179;_has_part;05238282;05245626;_part_of;05238282;-1.76400513108454
05461179;_has_part;05238282;05527085;_hypernym;05238282;21.588504525384245
05461179;_has_part;05238282;01309478;_derivationally_related_form;05238282;-0.9109209556586695
05461179;_has_part;05238282;05330659;_part_of;05238282;3.886048882986465
05461179;_has_part;05238282;05245775;_part_of;05238282;-2.0567727030085727
05461179;_has_part;05238282;05264247;_part_of;05238282;-3.197693904353597
05461179;_has_part;05238282;13905792;_part_of;05238282;2.2649292185107206
05461179;_has_part;05238282;05240211;_part_of;05238282;-0.24184695725989472
05461179;_has_part;05238282;05245906;_part_of;05238282;-2.634922283786871
05461179;_has_part;05238282;05243879;_part_of;05238282;0.6398536764095423
05461179;_has_part;05238282;05241072;_part_of;05238282;-4.686856599501082
05461179;_has_part;05238282;05238282;_part_of;05461179;-0.558841104036837
05461179;_has_part;05238282;05237227;_hyponym;05461179;-1.626363732332038
05461179;_has_part;05238282;05254795;_part_of;05461179;-0.6143203841055306
05461179;_has_part;05238282;05328232;_part_of;05461179;1.1896530797153886
05461179;_has_part;05238282;05581693;_part_of;05461179;-0.6486564111493922
00065070;_derivationally_related_form;14322699;02122164;_derivationally_related_form;14322699;-1.6342451175382449
00065070;_derivationally_related_form;14322699;14331873;_hypernym;14322699;-1.2295565499196037
00065070;_derivationally_related_form;14322699;14325732;_hypernym;14322699;-1.4937157363596056
00065070;_derivationally_related_form;14322699;01792567;_derivationally_related_form;14322699;-0.8204079646659912
00065070;_derivationally_related_form;14322699;14329262;_hypernym;14322699;-0.9490794411467588
00065070;_derivationally_related_form;14322699;14324274;_hypernym;14322699;-1.419450404031388
00065070;_derivationally_related_form;14322699;14299637;_hyponym;14322699;0.8934092482594732
00065070;_derivationally_related_form;14322699;14332617;_hypernym;14322699;-0.8977044485282454
00065070;_derivationally_related_form;14322699;14329654;_hypernym;14322699;-0.8314914358954272
00065070;_derivationally_related_form;14322699;14333433;_hypernym;14322699;-0.7382229242317514
00065070;_derivationally_related_form;14322699;00070816;_derivationally_related_form;14322699;-0.7345205646435404
00065070;_derivationally_related_form;14322699;02121511;_derivationally_related_form;14322699;-0.877556870009552
00065070;_derivationally_related_form;14322699;14323683;_hypernym;14322699;-1.0725623027737112
00065070;_derivationally_related_form;14322699;14332085;_hypernym;14322699;-0.8893918241952956
00065070;_derivationally_related_form;14322699;14325437;_hypernym;14322699;-0.8975586860449782
00065070;_derivationally_related_form;14322699;07495327;_derivationally_related_form;00065070;-1.3614407299995752
00065070;_derivationally_related_form;14322699;14322699;_derivationally_related_form;00065070;-1.0000503795741662
00065070;_derivationally_related_form;14322699;01188144;_hypernym;00065070;-1.2609480488188771
00065070;_derivationally_related_form;14322699;10595647;_derivationally_related_form;00065070;1.6501103909290504
00065070;_derivationally_related_form;14322699;14324274;_derivationally_related_form;00065070;-3.0477978203251124
00065070;_derivationally_related_form;14322699;00077698;_hypernym;00065070;-0.5773769872668201
00065070;_derivationally_related_form;14322699;02604760;_hyponym;00065070;21.817494913167316
00065070;_derivationally_related_form;14322699;00065370;_hypernym;00065070;0.9800062165486547
00032981;_hypernym;00034288;00034758;_hypernym;00034288;0.18029262160159212
00032981;_hypernym;00034288;00008602;_hypernym;00034288;1.3508213987937925
00032981;_hypernym;00034288;00028565;_hypernym;00034288;0.44849699684980343
00032981;_hypernym;00034288;00740577;_hyponym;00034288;-1.130799266442714
00032981;_hypernym;00034288;00033852;_hypernym;00032981;-0.6565230701227376
00032981;_hypernym;00034288;00034288;_hyponym;00032981;-2.0441961499929593
00032981;_hypernym;00034288;00878797;_derivationally_related_form;00032981;-0.7741301620962645
00032981;_hypernym;00034288;06877849;_derivationally_related_form;00032981;-0.5835557934366952
11648617;_hypernym;11554175;11647131;_hypernym;11554175;1.4418912069331775
11648617;_hypernym;11554175;11662764;_hypernym;11554175;-1.569557523703643
11648617;_hypernym;11554175;11632794;_hypernym;11554175;3.907434591838616
11648617;_hypernym;11554175;11636068;_hypernym;11554175;2.0863111884860697
11648617;_hypernym;11554175;11640471;_hypernym;11554175;6.522669777931419
11648617;_hypernym;11554175;11630351;_hypernym;11554175;-6.400153441005242
11648617;_hypernym;11554175;11603045;_hypernym;11554175;-110.12440601134394
11648617;_hypernym;11554175;11598100;_hypernym;11554175;-0.70174239250395
11648617;_hypernym;11554175;11624367;_hypernym;11554175;-0.8173439095958632
11648617;_hypernym;11554175;11641788;_hypernym;11554175;-3.0189554304542967
11648617;_hypernym;11554175;11633459;_hypernym;11554175;-1.6605301903765637
11648617;_hypernym;11554175;11655764;_hypernym;11554175;-0.8994353992152283
11648617;_hypernym;11554175;11634526;_hypernym;11554175;0.9183973963256401
11648617;_hypernym;11554175;11639863;_hypernym;11554175;44.09765714590262
11648617;_hypernym;11554175;11634970;_hypernym;11554175;-1.5833994103146045
11648617;_hypernym;11554175;11656380;_hypernym;11554175;-1.0970823229589313
11648617;_hypernym;11554175;11620560;_hypernym;11554175;9.144609975878275
11648617;_hypernym;11554175;11654124;_hypernym;11554175;-0.9324788901098107
11648617;_hypernym;11554175;11644712;_hypernym;11554175;3.946897493943191
11648617;_hypernym;11554175;11620248;_hypernym;11554175;-0.8166649601266599
11648617;_hypernym;11554175;11554175;_hyponym;11648617;1.0728872210025984
11648617;_hypernym;11554175;11648428;_member_meronym;11648617;0.7195655392224376
14094068;_hypernym;14058563;14094881;_hypernym;14058563;-0.82094099068913
14094068;_hypernym;14058563;14094350;_hypernym;14058563;2.551046746818526
14094068;_hypernym;14058563;14058563;_hyponym;14094068;1.104232830816901
14094068;_hypernym;14058563;14187378;_hyponym;14094068;0.44543465166573376
14094068;_hypernym;14058563;14110411;_hyponym;14094068;0.9831582113670089
05225090;_hyponym;05559908;02466132;_hypernym;05559908;4.69435228876991
05225090;_hyponym;05559908;01768596;_hypernym;05559908;-1.107536509728225
05225090;_hyponym;05559908;05566097;_hypernym;05559908;-0.323863844842577
05225090;_hyponym;05559908;02585446;_hypernym;05559908;-0.4444803229442024
05225090;_hyponym;05559908;05560244;_hypernym;05559908;-0.29704898335034957
05225090;_hyponym;05559908;05546540;_hypernym;05225090;-1.5392347195688652
05225090;_hyponym;05559908;05553288;_hypernym;05225090;-1.6151800330796013
05225090;_hyponym;05559908;05601198;_hypernym;05225090;-1.0737199239598023
05225090;_hyponym;05559908;05538625;_hypernym;05225090;-1.9873744912854217
05225090;_hyponym;05559908;05305806;_hypernym;05225090;1.4869822556793502
05225090;_hyponym;05559908;05220461;_hyponym;05225090;-3.0826810888723983
05225090;_hyponym;05559908;05566919;_hypernym;05225090;-4.018805710650095
05225090;_hyponym;05559908;05559908;_hypernym;05225090;3.888183306161931
10388440;_hyponym;10085736;10541229;_hyponym;10388440;-0.001604347341717663
10388440;_hyponym;10085736;10085736;_hypernym;10388440;-0.5653690591105679
10388440;_hyponym;10085736;05198036;_derivationally_related_form;10388440;-0.2029741300314238
10388440;_hyponym;10085736;00595684;_derivationally_related_form;10388440;-0.6725733554334529
10388440;_hyponym;10085736;00595146;_derivationally_related_form;10388440;0.3218513107147378
10388440;_hyponym;10085736;02539334;_derivationally_related_form;10388440;-0.2732965465571419
00528339;_hypernym;00387310;00235208;_derivationally_related_form;00387310;0.1541562109859697
00528339;_hypernym;00387310;00387680;_hypernym;00387310;-1.124874300680187
00528339;_hypernym;00387310;07447022;_derivationally_related_form;00387310;0.3559916676448362
00528339;_hypernym;00387310;00138508;_hyponym;00387310;0.5446966827791426
00528339;_hypernym;00387310;00093327;_hypernym;00387310;0.5987083712350059
00528339;_hypernym;00387310;00068333;_derivationally_related_form;00387310;0.0779958604886679
00528339;_hypernym;00387310;00387310;_hyponym;00528339;0.47672429994842525
00528339;_hypernym;00387310;00528608;_hypernym;00528339;0.12393299689500707
00528339;_hypernym;00387310;07419792;_derivationally_related_form;00528339;0.18306685347922325
02677718;_hyponym;03928589;03928116;_has_part;03928589;-0.5206052558751834
02677718;_hyponym;03928589;03928589;_hypernym;02677718;0.457955066448998
02677718;_hyponym;03928589;03613592;_part_of;02677718;0.38812214476878076
02677718;_hyponym;03928589;04022434;_hypernym;02677718;0.42130535949471554
02677718;_hyponym;03928589;03467984;_has_part;02677718;0.4670761770597642
02677718;_hyponym;03928589;03738472;_hyponym;02677718;0.24079805488078368
02677718;_hyponym;03928589;03469493;_hypernym;02677718;0.2989569722438825
02677718;_hyponym;03928589;03614007;_has_part;02677718;0.43420141401914153
13423615;_derivationally_related_form;01254013;01249724;_also_see;01254013;0.7511329279679397
13423615;_derivationally_related_form;01254013;11460063;_derivationally_related_form;01254013;0.6906327526691863
13423615;_derivationally_related_form;01254013;14286549;_derivationally_related_form;01254013;-0.015785915356498415
13423615;_derivationally_related_form;01254013;14799244;_derivationally_related_form;01254013;-0.052028963372097954
13423615;_derivationally_related_form;01254013;01254324;_hyponym;01254013;0.2515488571655258
13423615;_derivationally_related_form;01254013;01253808;_hypernym;01254013;0.4068359786836009
13423615;_derivationally_related_form;01254013;01386906;_hypernym;01254013;5.231525994917199
13423615;_derivationally_related_form;01254013;02668393;_derivationally_related_form;01254013;-0.16714878984390802
13423615;_derivationally_related_form;01254013;00258695;_derivationally_related_form;01254013;-3.0375534402902367
13423615;_derivationally_related_form;01254013;01254013;_derivationally_related_form;13423615;-1.0000505001803415
13423615;_derivationally_related_form;01254013;13475538;_hyponym;13423615;9.989539597109
13423615;_derivationally_related_form;01254013;02648106;_derivationally_related_form;13423615;-0.02975526688353015
01985128;_hypernym;01976146;01975880;_member_meronym;01976146;1.439904273987073
01985128;_hypernym;01976146;01976957;_hypernym;01976146;-0.9180425314791829
01985128;_hypernym;01976146;01974773;_hyponym;01976146;-0.8809102543120281
01985128;_hypernym;01976146;01987545;_hypernym;01976146;0.1865566381803956
01985128;_hypernym;01976146;01982650;_hypernym;01976146;-0.5721235272191246
01985128;_hypernym;01976146;01986806;_hypernym;01976146;-8.03939971738863
01985128;_hypernym;01976146;01985493;_hypernym;01985128;2.2773514987576426
01985128;_hypernym;01976146;01976146;_hyponym;01985128;0.4087751277360781
01985128;_hypernym;01976146;01984958;_member_meronym;01985128;-2.486631319057068
01985128;_hypernym;01976146;01985797;_hypernym;01985128;17.599749189458535
01758019;_member_holonym;01753721;01757547;_member_holonym;01753721;-2.706216526251809
01758019;_member_holonym;01753721;01754876;_member_holonym;01753721;10.117069482880833
01758019;_member_holonym;01753721;01754190;_member_holonym;01753721;-5.68125530850569
01758019;_member_holonym;01753721;01755274;_member_holonym;01753721;-2.0926630982930408
01758019;_member_holonym;01753721;01656813;_hyponym;01753721;-1.3284844260053714
01758019;_member_holonym;01753721;01753959;_member_holonym;01753721;1.983369908577595
01758019;_member_holonym;01753721;01726390;_member_meronym;01753721;-4.227259782148093
01758019;_member_holonym;01753721;01753721;_member_meronym;01758019;-0.013696128383975518
10020890;_hyponym;10632576;09793495;_hypernym;10632576;-0.6536792357030778
10020890;_hyponym;10632576;10369699;_hypernym;10632576;0.11712252294735809
10020890;_hyponym;10632576;10504206;_hypernym;10632576;0.26217315120190837
10020890;_hyponym;10632576;02446164;_derivationally_related_form;10632576;-0.11261012864146219
10020890;_hyponym;10632576;09919297;_hypernym;10632576;-1.6970553035128246
10020890;_hyponym;10632576;10059323;_hypernym;10632576;-0.2990201749619903
10020890;_hyponym;10632576;09828760;_hypernym;10632576;-0.07145674441241309
10020890;_hyponym;10632576;10488016;_hypernym;10632576;-0.32757963643562193
10020890;_hyponym;10632576;00583461;_derivationally_related_form;10632576;0.222044373832002
10020890;_hyponym;10632576;05705184;_derivationally_related_form;10632576;-0.6915904699422971
10020890;_hyponym;10632576;10354265;_hypernym;10632576;-0.354332140937888
10020890;_hyponym;10632576;10011074;_hypernym;10632576;-0.4477277256124791
10020890;_hyponym;10632576;10154013;_hypernym;10632576;-1.2448950784316697
10020890;_hyponym;10632576;10041195;_hypernym;10632576;-0.3627012792366299
10020890;_hyponym;10632576;10379073;_hypernym;10632576;-10.800875336535226
10020890;_hyponym;10632576;11033358;_instance_hypernym;10020890;2.3852794196712117
10020890;_hyponym;10632576;10211203;_hypernym;10020890;1.815139421217978
10020890;_hyponym;10632576;10834176;_instance_hypernym;10020890;-0.26455452079796815
10020890;_hyponym;10632576;11176932;_instance_hypernym;10020890;-0.688800953091217
10020890;_hyponym;10632576;02893338;_derivationally_related_form;10020890;-2.480557947571923
10020890;_hyponym;10632576;00080304;_derivationally_related_form;10020890;-2.264496755047629
10020890;_hyponym;10632576;11222054;_instance_hypernym;10020890;-0.5911550802291445
10020890;_hyponym;10632576;10915862;_instance_hypernym;10020890;-0.5122294867579973
10020890;_hyponym;10632576;11287964;_instance_hypernym;10020890;1.125943575641584
10020890;_hyponym;10632576;11077762;_instance_hypernym;10020890;0.12831599255385656
10020890;_hyponym;10632576;10749715;_hypernym;10020890;-1.9121989863106377
