14094068;_hypernym;14058563;14094881;_hypernym;14058563;;;;;;;;;;10.8130865;11.118739;1;1
05225090;_hyponym;05559908;05566919;_hypernym;05225090;;;;;;;;;;9.341402;9.413247;1;1
10388440;_hyponym;10085736;00595684;_derivationally_related_form;10388440;;;;;;;;;;11.994249;11.633911;1;1
00528339;_hypernym;00387310;00387680;_hypernym;00387310;;;;;;;;;;11.864306;11.670632;1;1
02677718;_hyponym;03928589;03928116;_has_part;03928589;;;;;;;;;;10.514235;10.677544;1;1
13423615;_derivationally_related_form;01254013;00258695;_derivationally_related_form;01254013;;;;;;;;;;9.922049;10.359804;1;1
01985128;_hypernym;01976146;01986806;_hypernym;01976146;;;;;;;;;;10.710831;11.508189;1;1
01758019;_member_holonym;01753721;01754190;_member_holonym;01753721;;;;;;;;;;11.2734585;11.673305;1;1
10020890;_hyponym;10632576;10379073;_hypernym;10632576;;;;;;;;;;5.1949463;5.734038;1;1
05794403;_hypernym;05793000;05793210;_hypernym;05793000;;;;;;;;;;10.552599;11.528185;1;1
13478525;_derivationally_related_form;00229280;01617192;_hyponym;00229280;;;;;;;;;;10.27309;10.326102;1;1
01216522;_hyponym;01424456;00417859;_derivationally_related_form;01424456;;;;;;;;;;11.198225;10.612686;1;1
12079737;_hypernym;11556857;08108972;_hyponym;11556857;;;;;;;;;;8.903363;8.600988;1;1
09475292;_instance_hyponym;09232165;08827126;_has_part;09232165;;;;;;;;;;9.38844;9.4695425;1;1
01110274;_derivationally_related_form;02244956;02245555;_hypernym;02244956;;;;;;;;;;10.507808;10.222092;1;1
10707233;_hyponym;10489944;10489944;_hypernym;10707233;;;;;;;;;;10.809041;4.007292;1;12
04179385;_hyponym;03428805;04321238;_hypernym;04179385;;;;;;;;;;10.19003;10.487788;1;1
12646397;_hypernym;12638556;12639168;_hypernym;12638556;;;;;;;;;;11.537853;11.851367;1;1
12992022;_member_holonym;12991488;12991645;_member_holonym;12991488;;;;;;;;;;12.3150425;11.888305;1;1
14548343;_hyponym;14548913;14559983;_hypernym;14548343;;;;;;;;;;9.192072;9.829661;1;1
06043075;_member_of_domain_topic;10026058;06050901;_hypernym;06043075;;;;;;;;;;8.044081;7.885942;1;1
10461424;_hyponym;10226556;10461747;_hypernym;10461424;;;;;;;;;;10.284939;10.556594;1;1
00430099;_hypernym;00429060;00429968;_verb_group;00429060;;;;;;;;;;10.943517;11.187481;1;1
10360747;_hyponym;10580772;09917345;_hypernym;10360747;;;;;;;;;;10.579783;10.596228;1;1
08293982;_hypernym;08008335;02448185;_derivationally_related_form;08008335;;;;;;;;;;9.665188;10.20094;1;1
09163192;_has_part;09163584;08731606;_has_part;09163192;;;;;;;;;;10.649924;10.876802;1;1
00283568;_hyponym;00290579;02521816;_derivationally_related_form;00290579;;;;;;;;;;9.664377;9.963825;1;1
11449907;_member_of_domain_topic;03462747;01292534;_derivationally_related_form;03462747;;;;;;;;;;10.750923;10.77501;1;1
07083441;_derivationally_related_form;00863579;00862683;_hyponym;00863579;;;;;;;;;;10.907096;11.597735;1;1
08921850;_instance_hypernym;08700255;08848094;_instance_hypernym;08700255;;;;;;;;;;8.567091;8.253646;1;1
08814333;_instance_hypernym;08524735;08849372;_instance_hypernym;08524735;;;;;;;;;;9.534786;9.966891;1;1
12934479;_member_holonym;12934368;12205694;_hyponym;12934479;;;;;;;;;;11.653016;12.750348;1;1
08524735;_instance_hyponym;09058841;09057311;_has_part;09058841;;;;;;;;;;7.2319355;7.5552115;1;1
12445848;_member_meronym;12446519;12447121;_hypernym;12446519;;;;;;;;;;10.262932;11.005161;1;1
12902887;_member_holonym;12892226;12905655;_member_holonym;12892226;;;;;;;;;;11.527191;11.6213;1;1
12509476;_member_holonym;12509297;11585340;_hyponym;12509297;;;;;;;;;;11.986969;12.30839;1;1
10213429;_synset_domain_topic_of;06136258;14373582;_synset_domain_topic_of;06136258;;;;;;;;;;10.280371;10.555621;1;1
13100677;_hyponym;12668517;12507379;_hypernym;13100677;;;;;;;;;;8.892451;8.86081;1;1
01449974;_hyponym;02077656;03100897;_derivationally_related_form;01449974;;;;;;;;;;8.530468;8.807675;1;1
02529515;_member_meronym;02531820;02531820;_member_holonym;02529515;;;;;;;;;;10.631967;6.919201;1;10
00173338;_hyponym;00176137;00181434;_hypernym;00173338;;;;;;;;;;8.222089;8.496931;1;1
13258362;_hyponym;13259797;13259630;_hypernym;13258362;;;;;;;;;;9.647525;9.58876;1;1
00809465;_derivationally_related_form;10389398;10389398;_derivationally_related_form;00809465;;;;;;;;;;10.384479;4.374662;1;9
00109081;_derivationally_related_form;01870275;04238128;_derivationally_related_form;01870275;;;;;;;;;;10.441097;10.456857;1;1
03683708;_part_of;02752311;03379204;_hypernym;02752311;;;;;;;;;;11.1796055;11.2574835;1;1
01418037;_synset_domain_topic_of;00243918;00323856;_synset_domain_topic_of;00243918;;;;;;;;;;10.447638;10.613285;1;1
00351963;_derivationally_related_form;07291312;07291794;_hypernym;07291312;;;;;;;;;;10.44832;9.852221;1;1
01249724;_hyponym;01250474;07651025;_derivationally_related_form;01250474;;;;;;;;;;9.578589;9.535099;1;1
02289295;_hyponym;02278830;02239997;_hypernym;02289295;;;;;;;;;;9.440372;9.615587;1;1
11573660;_hyponym;11847841;11815194;_hypernym;11573660;;;;;;;;;;8.67368;9.060998;1;1
02642814;_derivationally_related_form;01066881;01494310;_also_see;02642814;;;;;;;;;;10.250424;10.562082;1;1
09615807;_instance_hyponym;11128394;00007846;_hyponym;09615807;;;;;;;;;;8.987439;8.863524;1;1
08441203;_member_of_domain_topic;01257701;02591893;_derivationally_related_form;01257701;;;;;;;;;;6.8813667;7.38979;1;1
01883513;_hyponym;01885498;01874434;_hyponym;01883513;;;;;;;;;;10.230672;10.53062;1;1
10060352;_derivationally_related_form;00796886;00796886;_derivationally_related_form;10060352;;;;;;;;;;10.030826;-0.41384178;1;24563
01918803;_hypernym;01904930;01906322;_hypernym;01904930;;;;;;;;;;10.3844595;10.433626;1;1
02040505;_hypernym;02021795;02048698;_hypernym;02021795;;;;;;;;;;10.673475;10.90263;1;1
11747468;_hyponym;11748501;11748330;_member_meronym;11748501;;;;;;;;;;9.175505;9.551862;1;1
00582145;_derivationally_related_form;04631700;00192836;_derivationally_related_form;04631700;;;;;;;;;;10.546248;10.632474;1;1
04635482;_derivationally_related_form;00808191;00808191;_derivationally_related_form;04635482;;;;;;;;;;10.999639;1.9096148;1;26
08955626;_has_part;08956140;08524735;_instance_hyponym;08956140;;;;;;;;;;10.741289;11.155535;1;1
00671351;_member_of_domain_topic;01443871;00673710;_hypernym;00671351;;;;;;;;;;9.204197;8.937132;1;1
03029133;_derivationally_related_form;10851599;10650162;_instance_hyponym;10851599;;;;;;;;;;11.887187;11.2156925;1;1
01771535;_hyponym;01830042;01829739;_member_meronym;01830042;;;;;;;;;;9.628922;9.523835;1;1
11768816;_hypernym;13112664;12623524;_hypernym;13112664;;;;;;;;;;9.888888;10.109684;1;1
13631687;_has_part;13631037;13630387;_part_of;13631037;;;;;;;;;;12.293372;12.729075;1;1
04294426;_hypernym;02688443;00270826;_derivationally_related_form;04294426;;;;;;;;;;11.442735;11.492197;1;1
11692952;_member_meronym;11739530;11564258;_hyponym;11739530;;;;;;;;;;9.538031;9.604526;1;1
10299700;_derivationally_related_form;00855674;00855674;_derivationally_related_form;10299700;;;;;;;;;;10.176213;2.3453143;1;142
10351874;_derivationally_related_form;00761713;00760956;_hypernym;00761713;;;;;;;;;;10.98324;11.218591;1;1
02021050;_also_see;01960656;02000954;_hyponym;02021050;;;;;;;;;;9.975916;10.4203205;1;1
00888796;_hypernym;00887081;00889294;_hypernym;00887081;;;;;;;;;;11.070179;12.175723;1;1
12522188;_hypernym;13104059;12491826;_hypernym;13104059;;;;;;;;;;9.909104;9.831525;1;1
07296428;_hyponym;07337390;07366289;_hypernym;07337390;;;;;;;;;;8.46557;8.989894;1;1
00015388;_hyponym;01315213;01319187;_hypernym;00015388;;;;;;;;;;8.524517;8.552297;1;1
05421997;_hypernym;05418717;05380822;_hypernym;05418717;;;;;;;;;;11.266822;11.248643;1;1
01785831;_member_holonym;01784427;01767199;_member_meronym;01784427;;;;;;;;;;11.444086;11.869117;1;1
06598445;_hypernym;05808794;00625119;_derivationally_related_form;05808794;;;;;;;;;;11.497019;11.668863;1;1
15068436;_hypernym;14818238;14873641;_hypernym;14818238;;;;;;;;;;10.116672;10.133153;1;1
02338901;_hypernym;02329401;02330245;_hypernym;02329401;;;;;;;;;;10.432162;10.376869;1;1
08755852;_part_of;08747054;08709038;_has_part;08747054;;;;;;;;;;11.206118;11.946104;1;1
