nikita_khokhlov_(kazakhstani_footballer);playsfor;kazakhstan_national_under-21_football_team;nikita_khokhlov_(kazakhstani_footballer);isaffiliatedto;kazakhstan_national_under-21_football_team;nikita_khokhlov_(kazakhstani_footballer);playsfor;fc_astana;;;;;;;9.623646;5.4413743;1;10
gerardo_seoane;isaffiliatedto;ac_bellinzona;gerardo_seoane;playsfor;ac_bellinzona;;;;;;;;;;9.735784;5.401473;1;12
philip_bratley;playsfor;doncaster_rovers_f.c.;philip_bratley;isaffiliatedto;doncaster_rovers_f.c.;philip_bratley;playsfor;liverpool_f.c.;philip_bratley;isaffiliatedto;liverpool_f.c.;philip_bratley;hasgender;male;10.310037;6.4024224;1;1
jürgen_macho;isaffiliatedto;chelsea_f.c.;jürgen_macho;playsfor;chelsea_f.c.;;;;;;;;;;9.630463;3.7217007;1;178
andré_roberto_soares_da_silva;playsfor;khazar_lankaran_fk;andré_roberto_soares_da_silva;isaffiliatedto;khazar_lankaran_fk;;;;;;;;;;9.925135;3.9163759;1;123
ted_purdon;playsfor;bristol_rovers_f.c.;ted_purdon;isaffiliatedto;bristol_rovers_f.c.;;;;;;;;;;10.43022;5.9476657;1;8
ferhat_bıkmaz;isaffiliatedto;akhisar_belediyespor;ferhat_bıkmaz;playsfor;akhisar_belediyespor;;;;;;;;;;9.625271;4.1380897;1;96
andrés_imperiale;playsfor;club_blooming;andrés_imperiale;isaffiliatedto;club_blooming;andrés_imperiale;playsfor;oriente_petrolero;;;;;;;10.267476;4.859886;1;43
adnan_bešić;playsfor;nk_domžale;adnan_bešić;isaffiliatedto;nk_domžale;;;;;;;;;;10.144458;7.108558;1;4
nick_barmby;playsfor;hull_city_a.f.c.;nick_barmby;isaffiliatedto;hull_city_a.f.c.;nick_barmby;playsfor;leeds_united_a.f.c.;;;;;;;10.255889;6.8734074;1;4
adriano_rossato;hasgender;male;adriano_rossato;playsfor;botafogo_de_futebol_e_regatas;adriano_rossato;playsfor;málaga_cf;adriano_rossato;playsfor;comercial_futebol_clube_(ribeirão_preto);adriano_rossato;playsfor;criciúma_esporte_clube;8.271355;7.7501745;1;1
brian_horne;isaffiliatedto;dover_athletic_f.c.;brian_horne;playsfor;dover_athletic_f.c.;;;;;;;;;;9.794391;3.5550091;1;124
chris_pike;wasbornin;cardiff;chris_pike;isaffiliatedto;barry_town_united_f.c.;chris_pike;playsfor;cardiff_city_f.c.;chris_pike;hasgender;male;chris_pike;isaffiliatedto;cardiff_city_f.c.;8.59341;7.571387;1;1
vinícius_conceição_da_silva;isaffiliatedto;sociedade_esportiva_e_recreativa_caxias_do_sul;vinícius_conceição_da_silva;playsfor;sociedade_esportiva_e_recreativa_caxias_do_sul;;;;;;;;;;9.785208;5.4981017;1;31
matt_paterson;playsfor;stockport_county_f.c.;matt_paterson;isaffiliatedto;stockport_county_f.c.;;;;;;;;;;10.389358;5.7037797;1;34
richard_walker_(footballer_born_1977);playsfor;blackpool_f.c.;richard_walker_(footballer_born_1977);isaffiliatedto;blackpool_f.c.;;;;;;;;;;10.231224;4.8751216;1;77
hermanni_vuorinen;isaffiliatedto;r._charleroi_s.c.;hermanni_vuorinen;playsfor;r._charleroi_s.c.;;;;;;;;;;9.790542;2.0727868;1;526
mathias_florén;isaffiliatedto;if_elfsborg;mathias_florén;playsfor;if_elfsborg;;;;;;;;;;9.351531;3.5723152;1;46
artak_yedigaryan;hasgender;male;artak_yedigaryan;playsfor;armenia_national_under-21_football_team;artak_yedigaryan;playsfor;vmfd_žalgiris_vilnius;artak_yedigaryan;playsfor;fc_metalurh_donetsk;artak_yedigaryan;playsfor;fc_pyunik;8.88223;8.923782;1;1
tom_barrasso;hasgender;male;tom_barrasso;isaffiliatedto;toronto_maple_leafs;tom_barrasso;isaffiliatedto;st._louis_blues;tom_barrasso;wasbornin;boston;tom_barrasso;isaffiliatedto;pittsburgh_penguins;8.51446;8.238412;1;1
tommy_o'neil;playsfor;halifax_town_a.f.c.;tommy_o'neil;isaffiliatedto;halifax_town_a.f.c.;;;;;;;;;;10.201629;4.221842;1;54
andré_felippe_seixas_dias;playsfor;iraty_sport_club;andré_felippe_seixas_dias;isaffiliatedto;iraty_sport_club;;;;;;;;;;9.880722;5.51154;1;65
maximilian_mehring;playsfor;sc_freiburg;maximilian_mehring;isaffiliatedto;sc_freiburg;;;;;;;;;;10.014545;2.8496869;1;113
tim_danneberg;isaffiliatedto;eintracht_braunschweig;tim_danneberg;playsfor;eintracht_braunschweig;;;;;;;;;;9.503371;4.911646;1;8
jordan_cila;hasgender;male;jordan_cila;isaffiliatedto;duke_university;jordan_cila;playsfor;long_island_rough_riders;;;;;;;8.124863;7.986206;1;1
quints;islocatedin;united_states;don_knotts;actedin;quints;michael_tavera;wrotemusicfor;quints;daniel_roebuck;actedin;quints;kimberly_j._brown;actedin;quints;8.945736;11.309489;1;2
the_drummer_(2007_film);islocatedin;hong_kong;tony_leung_ka-fai;actedin;the_drummer_(2007_film);;;;;;;;;;7.7960706;7.419914;1;3
steven_millhauser;wasbornin;new_york_city;steven_millhauser;hasgender;male;;;;;;;;;;7.5111084;7.383896;1;1
takafumi_ogura;playsfor;japan_national_football_team;takafumi_ogura;isaffiliatedto;japan_national_football_team;takafumi_ogura;playsfor;consadole_sapporo;takafumi_ogura;playsfor;s.b.v._excelsior;;;;8.902733;6.64061;1;4
óscar_pérez_bovela;isaffiliatedto;granada_cf;óscar_pérez_bovela;playsfor;granada_cf;óscar_pérez_bovela;isaffiliatedto;racing_de_santander;óscar_pérez_bovela;isaffiliatedto;cádiz_cf;óscar_pérez_bovela;isaffiliatedto;bolton_wanderers_f.c.;9.962308;6.1204934;1;16
bala_garba;playsfor;udoji_united_f.c.;bala_garba;playsfor;nigeria_national_football_team;bala_garba;playsfor;fk_haugesund;bala_garba;playsfor;ik_start;bala_garba;playsfor;notodden_fk;9.538219;8.696457;1;4
arash_borhani;isaffiliatedto;iran_national_football_team;arash_borhani;isaffiliatedto;iran_national_under-23_football_team;arash_borhani;isaffiliatedto;pas_tehran_f.c.;arash_borhani;isaffiliatedto;al-nasr_sc_(dubai);arash_borhani;isaffiliatedto;esteghlal_f.c.;8.224131;7.35311;1;4
ionel_ganea;playsfor;fc_universitatea_craiova;ionel_ganea;isaffiliatedto;fc_universitatea_craiova;;;;;;;;;;10.26036;6.0858684;1;8
massimo_donati;isaffiliatedto;italy_national_under-21_football_team;massimo_donati;isaffiliatedto;celtic_f.c.;massimo_donati;isaffiliatedto;torino_f.c.;massimo_donati;isaffiliatedto;torino_f.c._1906;massimo_donati;isaffiliatedto;parma_f.c.;8.052947;7.1350822;1;5
david_cowan_(footballer);isaffiliatedto;cowdenbeath_f.c.;david_cowan_(footballer);playsfor;cowdenbeath_f.c.;;;;;;;;;;10.036688;5.5108924;1;31
joe_jacobson;isaffiliatedto;cardiff_city_f.c.;joe_jacobson;playsfor;cardiff_city_f.c.;joe_jacobson;wasbornin;cardiff;;;;;;;9.947085;5.1724534;1;8
georginio_wijnaldum;playsfor;netherlands_national_under-19_football_team;georginio_wijnaldum;playsfor;jong_psv;georginio_wijnaldum;playsfor;sparta_rotterdam;georginio_wijnaldum;playsfor;netherlands_national_under-17_football_team;;;;9.332249;9.352543;1;4
david_grondin;playsfor;kv_mechelen;david_grondin;isaffiliatedto;kv_mechelen;;;;;;;;;;9.90284;5.0652914;1;52
frank_press;graduatedfrom;columbia_university;frank_press;hasacademicadvisor;maurice_ewing;frank_press;graduatedfrom;city_college_of_new_york;;;;;;;9.939356;7.7933874;1;8
thomas_kleine;isaffiliatedto;germany_national_football_b_team;thomas_kleine;playsfor;germany_national_football_b_team;;;;;;;;;;9.051148;4.502035;1;38
nathan_lowndes;isaffiliatedto;st._johnstone_f.c.;nathan_lowndes;playsfor;st._johnstone_f.c.;;;;;;;;;;10.189079;4.607348;1;83
trevor_quow;isaffiliatedto;northampton_town_f.c.;trevor_quow;playsfor;northampton_town_f.c.;trevor_quow;hasgender;male;trevor_quow;isaffiliatedto;peterborough_united_f.c.;;;;10.278779;6.601213;1;3
luděk_zelenka;isaffiliatedto;sk_slavia_prague;luděk_zelenka;playsfor;sk_slavia_prague;;;;;;;;;;10.084222;6.4786325;1;9
j._b._m._hertzog;hasgender;male;j._b._m._hertzog;ispoliticianof;south_africa;;;;;;;;;;8.198817;8.532762;1;1
edmundo_rodriguez;isaffiliatedto;atlanta_silverbacks;edmundo_rodriguez;isaffiliatedto;tampa_bay_terror;edmundo_rodriguez;isaffiliatedto;hershey_wildcats;edmundo_rodriguez;isaffiliatedto;sporting_kansas_city;edmundo_rodriguez;isaffiliatedto;charleston_battery;10.48616;9.737886;1;3
fernando_rech;isaffiliatedto;s.e._palmeiras;fernando_rech;isaffiliatedto;s.c._internacional;fernando_rech;isaffiliatedto;e.c._juventude;;;;;;;7.316426;7.105467;1;3
jairzinho;playsfor;botafogo_de_futebol_e_regatas;jairzinho;isaffiliatedto;botafogo_de_futebol_e_regatas;jairzinho;isaffiliatedto;botafogo_f.r.;jairzinho;playsfor;cruzeiro_esporte_clube;;;;10.242923;6.7402267;1;7
matthew_bloomer;playsfor;boston_united_f.c.;matthew_bloomer;isaffiliatedto;boston_united_f.c.;matthew_bloomer;hasgender;male;matthew_bloomer;playsfor;lincoln_city_f.c.;matthew_bloomer;playsfor;cambridge_united_f.c.;10.435431;5.4312167;1;6
central_finland;islocatedin;western_finland;central_finland;islocatedin;finland;;;;;;;;;;8.604847;6.5558596;1;3
lasse_heinze;isaffiliatedto;silkeborg_if;lasse_heinze;playsfor;silkeborg_if;;;;;;;;;;9.23974;5.8791304;1;8
zhengzhou_xinzheng_international_airport;isconnectedto;hohhot_baita_international_airport;hohhot_baita_international_airport;isconnectedto;zhengzhou_xinzheng_international_airport;zhengzhou_xinzheng_international_airport;isconnectedto;guiyang_longdongbao_international_airport;zhengzhou_xinzheng_international_airport;isconnectedto;beijing_capital_international_airport;zhengzhou_xinzheng_international_airport;isconnectedto;dalian_zhoushuizi_international_airport;9.9417095;9.474192;1;4
héctor_altamirano;playsfor;san_luis_f.c.;héctor_altamirano;isaffiliatedto;san_luis_f.c.;;;;;;;;;;10.128483;5.742421;1;25
alberto_marchetti;playsfor;udinese_calcio;alberto_marchetti;isaffiliatedto;udinese_calcio;;;;;;;;;;9.982461;5.768749;1;11
kevin_mcleod;isaffiliatedto;swansea_city_a.f.c.;kevin_mcleod;playsfor;swansea_city_a.f.c.;;;;;;;;;;10.128949;5.135014;1;58
stuart_lewis;isaffiliatedto;dagenham_&_redbridge_f.c.;stuart_lewis;playsfor;dagenham_&_redbridge_f.c.;stuart_lewis;wasbornin;welwyn_garden_city;;;;;;;9.936611;5.819372;1;20
andré_leone;playsfor;cr_vasco_da_gama;andré_leone;isaffiliatedto;cr_vasco_da_gama;;;;;;;;;;10.416024;6.5326624;1;23
jordan_remacle;isaffiliatedto;rbc_roosendaal;jordan_remacle;playsfor;rbc_roosendaal;;;;;;;;;;9.969927;5.393159;1;43
the_cobbler_(1923_film);islocatedin;united_states;jack_davis_(actor);actedin;the_cobbler_(1923_film);h._m._walker;created;the_cobbler_(1923_film);allen_hoskins;actedin;the_cobbler_(1923_film);jackie_condon;actedin;the_cobbler_(1923_film);7.9230833;7.342904;1;1
municipality_of_vipava;islocatedin;goriška;municipality_of_vipava;islocatedin;slovenian_littoral;;;;;;;;;;9.331832;7.0010676;1;5
juninho_pernambucano;playsfor;al-gharafa_sports_club;juninho_pernambucano;isaffiliatedto;al-gharafa_sports_club;juninho_pernambucano;playsfor;olympique_lyonnais;juninho_pernambucano;playsfor;cr_vasco_da_gama;juninho_pernambucano;playsfor;new_york_red_bulls;10.1713085;6.918994;1;6
cédric_sabin;isaffiliatedto;fc_gueugnon;cédric_sabin;playsfor;fc_gueugnon;;;;;;;;;;9.987584;5.343813;1;24
mark_walton_(footballer);isaffiliatedto;cardiff_city_f.c.;mark_walton_(footballer);playsfor;cardiff_city_f.c.;mark_walton_(footballer);isaffiliatedto;gillingham_f.c.;mark_walton_(footballer);isaffiliatedto;bolton_wanderers_f.c.;mark_walton_(footballer);isaffiliatedto;luton_town_f.c.;10.148967;7.637117;1;5
neil_aspin;isaffiliatedto;harrogate_town_f.c.;neil_aspin;playsfor;harrogate_town_f.c.;;;;;;;;;;10.062027;4.128673;1;69
cristiano_cordeiro;playsfor;sun_hei_sc;cristiano_cordeiro;isaffiliatedto;sun_hei_sc;cristiano_cordeiro;playsfor;hong_kong_national_football_team;cristiano_cordeiro;playsfor;south_china_aa;cristiano_cordeiro;playsfor;fortaleza_esporte_clube;10.016665;5.672237;1;8
christian_panucci;isaffiliatedto;a.c._milan;christian_panucci;playsfor;a.c._milan;christian_panucci;isaffiliatedto;parma_f.c.;christian_panucci;isaffiliatedto;a.s._roma;christian_panucci;isaffiliatedto;genoa_c.f.c.;9.890082;7.2425957;1;4
ante_jurić;playsfor;apia_leichhardt_tigers_fc;ante_jurić;isaffiliatedto;apia_leichhardt_tigers_fc;ante_jurić;playsfor;australia_national_under-23_association_football_team;ante_jurić;playsfor;australia_national_association_football_team;ante_jurić;playsfor;sydney_united_58_fc;10.477612;7.332138;1;7
dimitar_nakov;playsfor;fc_pirin_blagoevgrad;dimitar_nakov;playsfor;pfc_belasitsa_petrich;dimitar_nakov;playsfor;pfc_rodopa_smolyan;dimitar_nakov;playsfor;atromitos_yeroskipou;dimitar_nakov;playsfor;fc_sportist_svoge;10.169043;9.362762;1;3
luciano_de_bruno;isaffiliatedto;club_social_y_deportivo_macará;luciano_de_bruno;playsfor;club_social_y_deportivo_macará;;;;;;;;;;9.956479;2.3780882;1;501
angelo_bollano;playsfor;u.c._sampdoria;angelo_bollano;isaffiliatedto;u.c._sampdoria;angelo_bollano;playsfor;acf_fiorentina;;;;;;;9.86908;6.02061;1;5
vitaliy_havrysh;isaffiliatedto;fc_desna_chernihiv;vitaliy_havrysh;playsfor;fc_desna_chernihiv;;;;;;;;;;9.345011;3.9688506;1;31
evren_erdeniz;isaffiliatedto;mke_ankaragücü;evren_erdeniz;playsfor;mke_ankaragücü;evren_erdeniz;hasgender;male;evren_erdeniz;isaffiliatedto;göztepe_s.k.;evren_erdeniz;isaffiliatedto;ankaraspor_a.ş.;10.0006;4.8927555;1;8
taku_harada;hasgender;male;taku_harada;playsfor;roasso_kumamoto;taku_harada;playsfor;nagoya_grampus;taku_harada;wasbornin;kumamoto;taku_harada;playsfor;oita_trinita;8.225121;7.6877456;1;1
dieter_van_tornhout;isaffiliatedto;club_brugge_k.v.;dieter_van_tornhout;isaffiliatedto;club_brugge_kv;dieter_van_tornhout;playsfor;club_brugge_kv;;;;;;;8.412562;5.7070746;1;32
mauro_marani;isaffiliatedto;s.p._la_fiorita;mauro_marani;playsfor;s.p._la_fiorita;mauro_marani;isaffiliatedto;a.c._juvenes/dogana;mauro_marani;isaffiliatedto;s.s._pennarossa;mauro_marani;isaffiliatedto;s.s._murata;9.426363;3.0302718;1;14
luis_anaya;isaffiliatedto;alianza_f.c.;luis_anaya;isaffiliatedto;c.d._platense_municipal_zacatecoluca;luis_anaya;isaffiliatedto;c.d._chalatenango;luis_anaya;isaffiliatedto;c.d._águila;luis_anaya;isaffiliatedto;c.d._fas;9.98185;9.41663;1;4
ukrainian_soviet_socialist_republic;hasofficiallanguage;ukrainian_language;ukrainian_soviet_socialist_republic;hasofficiallanguage;russian_language;second_battle_of_kharkov;happenedin;ukrainian_soviet_socialist_republic;ukrainian_soviet_socialist_republic;hascapital;kharkiv;ukrainian_soviet_socialist_republic;islocatedin;eastern_europe;10.895439;9.5878935;1;2
wayne_foster;isaffiliatedto;livingston_f.c.;wayne_foster;playsfor;livingston_f.c.;;;;;;;;;;9.579759;4.8903484;1;45
rob_mckinnon;playsfor;carlisle_united_f.c.;rob_mckinnon;isaffiliatedto;carlisle_united_f.c.;;;;;;;;;;10.240264;4.866504;1;74
vitali_kutuzov;playsfor;a.c._milan;vitali_kutuzov;isaffiliatedto;a.c._milan;vitali_kutuzov;playsfor;u.c._sampdoria;vitali_kutuzov;playsfor;parma_f.c.;;;;10.155408;5.1224985;1;52
kenneth_gustafsson_(footballer_born_1982);hasgender;male;kenneth_gustafsson_(footballer_born_1982);playsfor;keflavík_football_club;;;;;;;;;;8.228683;7.801856;1;1
kenny_williams_(basketball);isaffiliatedto;israeli_basketball_super_league;kenny_williams_(basketball);isaffiliatedto;lnb_pro_a;kenny_williams_(basketball);isaffiliatedto;lega_basket_serie_a;kenny_williams_(basketball);isaffiliatedto;bnei_herzliya;;;;8.409806;6.8030143;1;5
goran_stanić;playsfor;raith_rovers_f.c.;goran_stanić;isaffiliatedto;raith_rovers_f.c.;;;;;;;;;;10.301572;5.455804;1;21
lasse_sørensen;isaffiliatedto;hellerup_ik;lasse_sørensen;playsfor;hellerup_ik;lasse_sørensen;isaffiliatedto;fc_roskilde;;;;;;;9.231864;4.2061768;1;28
jim_herriot;isaffiliatedto;aston_villa_f.c.;jim_herriot;playsfor;aston_villa_f.c.;;;;;;;;;;9.951797;5.132307;1;54
gorka_pintado;playsfor;cd_leganés;gorka_pintado;isaffiliatedto;cd_leganés;gorka_pintado;playsfor;real_unión;gorka_pintado;playsfor;uda_gramenet;gorka_pintado;playsfor;ca_osasuna_b;9.783046;4.1502705;1;56
ronaldo_soares_giovanelli;isaffiliatedto;brazil_national_football_team;ronaldo_soares_giovanelli;playsfor;brazil_national_football_team;;;;;;;;;;9.126068;7.410695;1;2
colin_todd;isaffiliatedto;oxford_united_f.c.;colin_todd;playsfor;oxford_united_f.c.;;;;;;;;;;10.263791;4.891356;1;74
leonīds_ostrovskis;isaffiliatedto;soviet_union_national_football_team;leonīds_ostrovskis;playsfor;soviet_union_national_football_team;leonīds_ostrovskis;isaffiliatedto;fc_torpedo_moscow;leonīds_ostrovskis;isaffiliatedto;fc_dynamo_kyiv;leonīds_ostrovskis;isaffiliatedto;fk_rīgas_futbola_skola;9.453367;7.1385107;1;5
rudis_corrales;wasbornin;salvador;rudis_corrales;hasgender;male;rudis_corrales;playsfor;el_salvador_national_under-20_football_team;rudis_corrales;isaffiliatedto;el_salvador_national_under-20_football_team;rudis_corrales;isaffiliatedto;el_salvador_national_under-23_football_team;8.199813;6.1189594;1;1
