/m/05txrz;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05zvj3m;/m/05txrz;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02825nf;/m/05txrz;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/06fpsx;/m/05txrz;/film/actor/film./film/performance/film;/m/09146g;/m/05txrz;/people/person/places_lived./people/place_lived/location;/m/030qb3t;6.519089;5.910235;1;1
/m/02l48d;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/01ptsx;/m/0dq_5;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/02l48d;/m/02l48d;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/01pd60;/m/02l48d;/business/business_operation/assets./measurement_unit/dated_money_value/currency;/m/09nqf;;;;8.875801;8.743991;1;1
/m/0d35y;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/01t032;/m/0d35y;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/0km3f;;;;;;;;;;7.4895215;7.2862387;1;2
/m/05xvj;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/027pwzc;/m/05xvj;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;;;;;;;;;;8.532683;8.4255085;1;1
/m/01gb54;/business/business_operation/industry;/m/02vxn;/m/01gb54;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05p1dby;/m/0872p_c;/film/film/production_companies;/m/01gb54;/m/01gb54;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0ds3t5x;/m/05nn4k;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01gb54;7.7995796;7.60048;1;1
/m/027b43;/education/educational_institution/school_type;/m/05jxkf;/m/016t_3;/education/educational_degree/people_with_this_degree./education/education/institution;/m/027b43;/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/institution;/m/027b43;/m/027b43;/education/educational_institution/colors;/m/083jv;/m/027b43;/common/topic/webpage./common/webpage/category;/m/08mbj5d;7.7709193;7.140395;1;1
/m/017y6l;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/02j62;/m/017y6l;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/04rjg;;;;;;;;;;6.677817;6.0515003;1;1
/m/09hgk;/education/educational_institution/students_graduates./education/education/student;/m/03f0324;/m/09hgk;/organization/organization/headquarters./location/mailing_address/state_province_region;/m/05ywg;/m/05ywg;/location/location/contains;/m/09hgk;;;;;;;6.0731497;3.062492;1;93
/m/062z7;/education/field_of_study/students_majoring./education/education/major_field_of_study;/m/02j62;/m/062z7;/education/field_of_study/students_majoring./education/education/major_field_of_study;/m/03g3w;;;;;;;;;;6.347962;6.346285;1;3
/m/03cxsvl;/film/actor/film./film/performance/film;/m/0h1fktn;/m/07sgfsl;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03cxsvl;/m/03cxsvl;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/07sgfsl;;;;;;;8.621922;8.290616;1;1
/m/06w2sn5;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/06w2sn5;/people/person/profession;/m/09jwl;/m/06w2sn5;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;/m/06w2sn5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0c422z4;/m/06w2sn5;/common/topic/webpage./common/webpage/category;/m/08mbj5d;7.2799425;6.8840094;1;1
/m/06rmdr;/film/film/costume_design_by;/m/06w33f8;/m/06rmdr;/film/film/production_companies;/m/05h4t7;/m/06rmdr;/award/award_winning_work/awards_won./award/award_honor/award;/m/07cbcy;;;;;;;7.3641987;7.0271444;1;1
/m/027m5wv;/film/film/executive_produced_by;/m/05hj_k;/m/027m5wv;/film/film/executive_produced_by;/m/06q8hf;;;;;;;;;;8.726238;7.2236557;1;2
/m/0hmm7;/film/film/film_format;/m/0cj16;/m/0hmm7;/film/film/genre;/m/07s9rl0;/m/0hmm7;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/0hmm7;/film/film/country;/m/09c7w0;/m/0hmm7;/film/film/language;/m/02h40lc;7.883586;6.8008795;1;2
/m/06kl78;/film/film/film_production_design_by;/m/03mdw3c;/m/06kl78;/film/film/written_by;/m/026fd;/m/06kl78;/film/film/produced_by;/m/026fd;/m/09blyk;/media_common/netflix_genre/titles;/m/06kl78;/m/02qwdhq;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06kl78;9.195055;9.169883;1;1
/m/03hkch7;/film/film/genre;/m/0219x_;/m/03hkch7;/film/film/genre;/m/07s9rl0;;;;;;;;;;6.380606;6.3096786;1;2
/m/01chpn;/film/film/genre;/m/01t_vv;/m/01chpn;/film/film/genre;/m/07s9rl0;;;;;;;;;;6.644459;6.6828127;1;2
/m/048rn;/film/film/genre;/m/02kdv5l;/m/048rn;/film/film/genre;/m/03k9fj;;;;;;;;;;7.0746117;6.9264975;1;3
/m/0418wg;/film/film/language;/m/02bjrlw;/m/0418wg;/film/film/language;/m/064_8sq;;;;;;;;;;6.7771096;6.20667;1;2
/m/048rn;/film/film/music;/m/01pr6q7;/m/048rn;/film/film/genre;/m/01g6gs;/m/048rn;/film/film/costume_design_by;/m/04vzv4;/m/048rn;/film/film/executive_produced_by;/m/0hqcy;/m/0cb77r;/film/film_set_designer/film_sets_designed;/m/048rn;8.695478;6.7242875;1;2
/m/083skw;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;/m/083skw;/film/film/genre;/m/02l7c8;/m/083skw;/film/film/genre;/m/07s9rl0;/m/083skw;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/083skw;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;6.292764;5.955577;1;1
/m/02fj8n;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01vx2h;/m/02fj8n;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;;;;;;;;;;6.7517524;6.608164;1;2
/m/031ldd;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;/m/031ldd;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;;;;;;;;;;6.5291457;6.4191723;1;2
/m/02xs6_;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;/m/02xs6_;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;;;;;;;;;;7.239138;7.2114244;1;2
/m/02nczh;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;/m/02nczh;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;;;;;;;;;;7.111789;6.8294897;1;2
/m/023p33;/film/film/produced_by;/m/081nh;/m/023p33;/film/film/production_companies;/m/04rcl7;;;;;;;;;;6.041832;5.3856125;1;1
/m/02c7k4;/film/film/production_companies;/m/01795t;/m/02c7k4;/film/film/production_companies;/m/0kk9v;;;;;;;;;;8.379817;8.121387;1;1
/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0k6nt;/m/0407yfx;/common/topic/webpage./common/webpage/category;/m/08mbj5d;;;;;;;;;;5.9090176;5.665533;1;1
/m/0dlngsd;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05qhw;/m/0dlngsd;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/035qy;;;;;;;;;;6.094829;5.8977475;1;2
/m/0c3ybss;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0jgd;/m/0c3ybss;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;;;;;;;;;;6.1919403;5.9297743;1;3
/m/0gffmn8;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0k6nt;/m/0gffmn8;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d0vqn;;;;;;;;;;5.6606374;5.574155;1;2
/m/064lsn;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03rjj;/m/064lsn;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0f8l9c;;;;;;;;;;6.1620283;6.0976763;1;2
/m/0j43swk;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0j43swk;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/035qy;;;;;;;;;;5.82887;5.691755;1;2
/m/07f_7h;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01znc_;/m/07f_7h;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/035qy;;;;;;;;;;5.987952;5.8677235;1;3
/m/07s846j;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05b4w;/m/07s846j;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05qhw;;;;;;;;;;5.8155646;5.7838416;1;1
/m/07bzz7;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03rjj;/m/07bzz7;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0f8l9c;;;;;;;;;;5.7150974;5.6087766;1;3
/m/024mxd;/film/film/story_by;/m/011s9r;/m/024mxd;/film/film/story_by;/m/01y8d4;;;;;;;;;;9.47568;8.782717;1;2
/m/0fbw6;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1tz;/m/0fbw6;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rsfk;;;;;;;;;;7.1939135;7.081052;1;1
/m/01nkt;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0f4hc;/m/01nkt;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1vg;;;;;;;;;;7.0482645;7.091983;1;1
/m/01grr2;/government/legislative_session/members./government/government_position_held/district_represented;/m/05k7sb;/m/01grr2;/government/legislative_session/members./government/government_position_held/district_represented;/m/07_f2;;;;;;;;;;6.84001;6.6185484;1;2
/m/01gsvb;/government/legislative_session/members./government/government_position_held/district_represented;/m/04rrd;/m/01gsvb;/government/legislative_session/members./government/government_position_held/district_represented;/m/026mj;;;;;;;;;;6.7556653;6.663047;1;2
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/0846v;;;;;;;;;;6.574419;6.5390344;1;1
/m/01h7xx;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/043djx;/m/01h7xx;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/01gtbb;;;;;;;;;;7.837267;7.8462486;1;1
/m/06n8j;/location/location/time_zones;/m/02llzg;/m/0166b;/location/country/capital;/m/06n8j;/m/0166b;/location/location/contains;/m/06n8j;/m/027jq2;/people/person/place_of_birth;/m/06n8j;/m/027jq2;/people/person/places_lived./people/place_lived/location;/m/06n8j;6.5633163;4.919285;1;1
/m/050ks;/location/statistical_region/religions./location/religion_percentage/religion;/m/01y0s9;/m/050ks;/location/statistical_region/religions./location/religion_percentage/religion;/m/05w5d;;;;;;;;;;6.8763723;7.1274886;1;2
/m/0781g;/music/genre/artists;/m/02vgh;/m/0781g;/music/genre/artists;/m/0473q;;;;;;;;;;6.7003317;6.2190385;1;1
/m/0175yg;/music/genre/artists;/m/02qsjt;/m/0175yg;/music/genre/artists;/m/01kh2m1;;;;;;;;;;7.0778456;6.354776;1;2
/m/0296y;/music/genre/artists;/m/016lj_;/m/0296y;/music/genre/artists;/m/01wt4wc;;;;;;;;;;6.9987755;7.0762033;1;1
/m/0lbd9;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medal;/m/02lq5w;/m/0lbd9;/olympics/olympic_games/participating_countries;/m/07ssc;/m/09c7w0;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0lbd9;/m/09c7w0;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0lbd9;/m/0f8l9c;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0lbd9;8.386744;8.212921;1;1
/m/0h3y;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbvb;/m/06z6r;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0h3y;/m/01cgz;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0h3y;/m/0bynt;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0h3y;/m/071t0;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0h3y;6.631877;6.4561243;1;1
/m/01d8l;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/medal;/m/02lq67;/m/01d8l;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/medal;/m/02lq5w;;;;;;;;;;6.1723084;5.526598;1;3
/m/01cf5;/organization/non_profit_organization/registered_with./organization/non_profit_registration/registering_agency;/m/03z19;/m/01cf5;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01cf5;/business/business_operation/operating_income./measurement_unit/dated_money_value/currency;/m/09nqf;/m/01cf5;/organization/organization/headquarters./location/mailing_address/country;/m/09c7w0;/m/09c7w0;/location/location/contains;/m/01cf5;9.647508;9.091764;1;1
/m/01xl5;/organization/organization/headquarters./location/mailing_address/citytown;/m/0tbql;/m/01xl5;/organization/organization/headquarters./location/mailing_address/state_province_region;/m/0488g;;;;;;;;;;7.7758665;1.4180887;1;174
/m/01rv7x;/people/ethnicity/people;/m/0dfjb8;/m/01rv7x;/people/ethnicity/people;/m/02n1p5;;;;;;;;;;6.4677324;6.2037582;1;4
/m/06wvfq;/people/person/gender;/m/02zsn;/m/06wvfq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03r8v_;/m/06wvfq;/people/person/profession;/m/02hrh1q;/m/03r8v_;/award/award_category/winners./award/award_honor/award_winner;/m/06wvfq;;;;8.233344;7.1791005;1;2
/m/05slvm;/people/person/gender;/m/02zsn;/m/029_l;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/05slvm;/m/05slvm;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02ppm4q;/m/05slvm;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/029_l;/m/05slvm;/film/actor/film./film/performance/film;/m/083shs;6.5281367;6.5402393;1;1
/m/03_hd;/people/person/places_lived./people/place_lived/location;/m/04jpl;/m/0dplh;/education/educational_institution/students_graduates./education/education/student;/m/03_hd;;;;;;;;;;5.760516;4.9128604;1;1
/m/02cvp8;/people/person/places_lived./people/place_lived/location;/m/0cr3d;/m/02sdwt;/education/educational_institution/students_graduates./education/education/student;/m/02cvp8;/m/02cvp8;/people/person/profession;/m/02hrh1q;/m/02cvp8;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/02cvp8;/people/person/gender;/m/05zppz;7.7986846;5.2199802;1;1
/m/045cq;/people/person/profession;/m/02jknp;/m/045cq;/people/person/profession;/m/01d_h8;;;;;;;;;;7.5298715;7.1567855;1;2
/m/06p0s1;/people/person/profession;/m/0dgd_;/m/06p0s1;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gr0m;/m/06p0s1;/people/person/gender;/m/05zppz;/m/0267wwv;/film/film/cinematography;/m/06p0s1;/m/02gqm3;/film/film/cinematography;/m/06p0s1;7.2644095;6.0811567;1;1
/m/01pcvn;/people/person/profession;/m/0d1pc;/m/01pcvn;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/01pgzn_;/m/01pgzn_;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/01pcvn;/m/01pcvn;/people/person/gender;/m/02zsn;/m/01pcvn;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;6.766906;6.3744583;1;1
/m/016hvl;/people/person/profession;/m/0dxtg;/m/016hvl;/people/person/profession;/m/0cbd2;;;;;;;;;;6.8656454;6.95262;1;2
/m/0565cz;/people/person/profession;/m/09jwl;/m/0565cz;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/018vs;/music/instrument/instrumentalists;/m/0565cz;/m/0565cz;/people/person/gender;/m/05zppz;/m/0342h;/music/instrument/instrumentalists;/m/0565cz;7.3580422;6.740443;1;1
/m/099d4;/people/person/profession;/m/01d_h8;/m/099d4;/people/person/profession;/m/02jknp;/m/099d4;/people/person/profession;/m/02hrh1q;;;;;;;6.8894377;6.3813787;1;2
/m/01ggc9;/people/person/profession;/m/03gjzk;/m/01ggc9;/people/person/religion;/m/02rsw;/m/01ggc9;/people/person/nationality;/m/09c7w0;/m/04ljl_l;/award/award_category/winners./award/award_honor/award_winner;/m/01ggc9;/m/0557yqh;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/01ggc9;5.543079;5.531348;1;1
/m/0ckm4x;/people/person/profession;/m/0np9r;/m/0ckm4x;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/07ghv5;/film/film/dubbing_performances./film/dubbing_performance/actor;/m/0ckm4x;/m/0ckm4x;/film/actor/dubbing_performances./film/dubbing_performance/language;/m/02h40lc;/m/0ckm4x;/film/actor/film./film/performance/film;/m/02z5x7l;7.022689;6.1997347;1;2
/m/035sc2;/people/person/profession;/m/01d_h8;/m/035sc2;/people/person/profession;/m/0dxtg;/m/035sc2;/people/person/profession;/m/02jknp;;;;;;;7.2276335;6.4768233;1;2
/m/01t6xz;/people/person/profession;/m/01d_h8;/m/01t6xz;/award/award_winner/awards_won./award/award_honor/award_winner;/m/014zcr;/m/01t6xz;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/014zcr;/m/014zcr;/award/award_winner/awards_won./award/award_honor/award_winner;/m/01t6xz;/m/01t6xz;/people/person/nationality;/m/09c7w0;5.8937483;5.505496;1;1
/m/04l19_;/people/person/profession;/m/0dxtg;/m/04l19_;/people/person/profession;/m/0cbd2;/m/04l19_;/people/person/profession;/m/03gjzk;;;;;;;7.297355;7.0690165;1;1
/m/0259r0;/people/person/profession;/m/09jwl;/m/0259r0;/people/person/profession;/m/016z4k;;;;;;;;;;7.5960054;7.370476;1;2
/m/01r4zfk;/people/person/profession;/m/01d_h8;/m/01r4zfk;/people/person/profession;/m/0dxtg;;;;;;;;;;6.560897;6.0594425;1;3
/m/05wdgq;/people/person/religion;/m/03j6c;/m/05wdgq;/people/person/nationality;/m/03rk0;/m/05wdgq;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/05wdgq;/people/person/profession;/m/02hrh1q;/m/05wdgq;/people/person/gender;/m/05zppz;8.150432;7.076091;1;1
/m/01y665;/people/person/religion;/m/03_gx;/m/041rx;/people/ethnicity/people;/m/01y665;/m/02kxwk;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01y665;/m/01y665;/film/actor/film./film/performance/film;/m/06ztvyx;/m/01y665;/people/person/place_of_birth;/m/0b1t1;6.129638;5.263346;1;2
/m/01y3c;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft;/m/02qw1zx;/m/01y3c;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft;/m/03nt7j;;;;;;;;;;8.15834;8.319426;1;1
/m/01slc;/sports/sports_team/colors;/m/083jv;/m/01slc;/sports/sports_team/colors;/m/019sc;;;;;;;;;;6.5499387;6.3554235;1;1
/m/04zxrt;/sports/sports_team/colors;/m/083jv;/m/04zxrt;/soccer/football_team/current_roster./sports/sports_team_roster/position;/m/0dgrmp;/m/02sdk9v;/sports/sports_position/players./sports/sports_team_roster/team;/m/04zxrt;/m/04zxrt;/sports/sports_team/sport;/m/02vx4;/m/04zxrt;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/0dgrmp;6.604818;5.828919;1;1
/m/04c9bn;/sports/sports_team/roster./baseball/baseball_roster_position/position;/m/02wszf;/m/04c9bn;/sports/sports_team/roster./baseball/baseball_roster_position/position;/m/028c_8;;;;;;;;;;7.930232;7.8210793;1;1
/m/071vr;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/03_ly;/m/071vr;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/04wzr;;;;;;;;;;7.40599;7.4355383;1;1
/m/02q4mt;/tv/tv_producer/programs_produced./tv/tv_producer_term/producer_type;/m/0ckd1;/m/02q4mt;/people/person/profession;/m/0dxtg;/m/02q4mt;/people/person/profession;/m/03gjzk;/m/02q4mt;/people/person/gender;/m/05zppz;/m/02q4mt;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;7.9232435;6.642545;1;1
/m/0sw0q;/tv/tv_program/genre;/m/01z4y;/m/0sw0q;/tv/tv_program/genre;/m/05p553;;;;;;;;;;6.5969872;6.672641;1;2
/m/02k_4g;/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type;/m/0ckd1;/m/02k_4g;/award/award_winning_work/awards_won./award/award_honor/award;/m/0m7yy;/m/02k_4g;/tv/tv_program/languages;/m/02h40lc;/m/07c52;/media_common/netflix_genre/titles;/m/02k_4g;/m/0gsg7;/tv/tv_network/programs./tv/tv_network_duration/program;/m/02k_4g;9.111819;8.366583;1;1
/m/0gjm7;/user/tsegaran/random/taxonomy_subject/entry./user/tsegaran/random/taxonomy_entry/taxonomy;/m/04n6k;/m/0gjm7;/people/profession/specialization_of;/m/09j9h;;;;;;;;;;3.3492687;2.6270244;1;1
