/m/0gvrws1;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05v8c;/m/0gvrws1;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/07ssc;/m/0gvrws1;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;/m/0gvrws1;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06c1y;/m/0gvrws1;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01znc_;2.1927762;1.9893003;1;5
/m/0gvrws1;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03gj2;/m/0gvrws1;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015qh;;;;;;;;;;2.2228966;1.6656857;1;3
/m/0btpm6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0f8l9c;/m/0btpm6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/059j2;/m/0btpm6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0hzlz;/m/0btpm6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0b90_r;;;;3.295069;3.6317387;1;5
/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0838f;/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025sf0_;/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1wg;/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1vg;/m/061_f;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025tkqy;4.7260294;4.923866;1;4
/m/07j87;/food/food/nutrients./food/nutrition_fact/nutrient;/m/07hnp;/m/07j87;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025s7x6;/m/07j87;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02kc008;;;;;;;3.3886302;5.1013865;1;2
/m/09b6zr;/government/politician/government_positions_held./government/government_position_held/basic_title;/m/060c4;/m/09b6zr;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/014vk4;;;;;;;;;;4.830538;4.762252;1;2
/m/0jdx;/location/country/form_of_government;/m/018wl5;/m/0jdx;/organization/organization_member/member_of./organization/organization_membership/organization;/m/02vk52z;;;;;;;;;;4.26305;4.9035583;1;5
/m/0_565;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0mwk9;/location/us_county/county_seat;/m/0_565;/m/05tbn;/location/location/contains;/m/0_565;/m/0_565;/location/location/time_zones;/m/02hcv8;;;;8.043738;10.256527;1;1
/m/0mnm2;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/09c7w0;/location/country/second_level_divisions;/m/0mnm2;/m/0mnm2;/location/location/time_zones;/m/02hcv8;/m/0mnm2;/base/biblioness/bibs_location/state;/m/07z1m;/m/07z1m;/location/location/contains;/m/0mnm2;6.9796667;11.921694;1;1
/m/0r111;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/03hbbc;/organization/organization/place_founded;/m/0r111;/m/09c7w0;/location/location/contains;/m/0r111;/m/0693l;/people/person/places_lived./people/place_lived/location;/m/0r111;;;;6.2731395;6.8426504;1;1
/m/0l2q3;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0r3wm;/location/hud_county_place/county;/m/0l2q3;/m/0l2q3;/location/location/contains;/m/0r3tq;/m/09c7w0;/location/country/second_level_divisions;/m/0l2q3;/m/09c7w0;/location/location/contains;/m/0l2q3;7.4644985;7.6436057;1;1
/m/0l3kx;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0s6g4;/location/hud_county_place/county;/m/0l3kx;/m/0l3kx;/location/location/time_zones;/m/02fqwt;;;;;;;8.543635;7.332814;1;1
/m/0mnyn;/location/location/time_zones;/m/02hcv8;/m/07z1m;/location/location/contains;/m/0mnyn;/m/0mnyn;/location/us_county/county_seat;/m/0mnyn;;;;;;;7.688088;9.455652;1;3
/m/0fm9_;/location/location/time_zones;/m/02hcv8;/m/0fkh6;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0fm9_;/m/09c7w0;/location/country/second_level_divisions;/m/0fm9_;/m/0f6_j;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0fm9_;;;;6.489331;9.055646;1;2
/m/0zqq8;/location/location/time_zones;/m/02hcv8;/m/0mww2;/location/location/contains;/m/0zqq8;/m/0zqq8;/location/hud_county_place/place;/m/0zqq8;;;;;;;10.737841;10.15137;1;2
/m/01m23s;/location/location/time_zones;/m/02hcv8;/m/09c7w0;/location/location/contains;/m/01m23s;/m/0m2hs;/location/location/contains;/m/01m23s;/m/01m23s;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/018qpb;/people/person/places_lived./people/place_lived/location;/m/01m23s;9.221266;9.788746;1;3
/m/0p3sf;/music/artist/track_contributions./music/track_contribution/role;/m/01vdm0;/m/0p3sf;/music/artist/track_contributions./music/track_contribution/role;/m/011k_j;;;;;;;;;;3.2642627;3.090246;1;6
/m/01clyr;/music/record_label/artist;/m/07mvp;/m/01clyr;/music/record_label/artist;/m/0cg9y;;;;;;;;;;2.098949;2.9490914;1;26
/m/018ljb;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medal;/m/02lq5w;/m/01d8l;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/018ljb;/m/06bnz;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/018ljb;/m/09c7w0;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/018ljb;;;;2.9794378;3.989544;1;1
/m/02tz9z;/organization/non_profit_organization/registered_with./organization/non_profit_registration/registering_agency;/m/03z19;/m/02tz9z;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/01lj9;/m/02tz9z;/education/educational_institution/school_type;/m/06cs1;/m/060c4;/organization/role/leaders./organization/leadership/organization;/m/02tz9z;/m/07s6fsf;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02tz9z;3.076489;3.1847444;1;1
/m/02hp6p;/organization/non_profit_organization/registered_with./organization/non_profit_registration/registering_agency;/m/03z19;/m/02hp6p;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/09nqf;/m/02hp6p;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/02hp6p;/education/educational_institution/campuses;/m/02hp6p;;;;3.9162931;4.916576;1;1
/m/01nln;/organization/organization_member/member_of./organization/organization_membership/organization;/m/0gkjy;/m/02kcz;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/01nln;/m/01nln;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/01rxw;/m/01nln;/organization/organization_member/member_of./organization/organization_membership/organization;/m/0b6css;;;;3.438264;3.9789138;1;1
/m/0154j;/organization/organization_member/member_of./organization/organization_membership/organization;/m/04k4l;/m/0154j;/military/military_combatant/military_conflicts./military/military_combatant_group/combatants;/m/01h3dj;/m/059j2;/military/military_combatant/military_conflicts./military/military_combatant_group/combatants;/m/0154j;/m/04g61;/military/military_combatant/military_conflicts./military/military_combatant_group/combatants;/m/0154j;/m/0154j;/military/military_combatant/military_conflicts./military/military_combatant_group/combatants;/m/015qh;3.156948;3.18296;1;1
/m/04xn_;/organization/organization_member/member_of./organization/organization_membership/organization;/m/0_2v;/m/07f1x;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/04xn_;/m/085h1;/user/ktrueman/default_domain/international_organization/member_states;/m/04xn_;;;;;;;4.304453;4.264868;1;2
/m/0g96wd;/people/ethnicity/people;/m/0h32q;/m/0g96wd;/people/ethnicity/languages_spoken;/m/03x42;;;;;;;;;;5.268793;5.3324566;1;1
/m/015f7;/people/person/gender;/m/02zsn;/m/01pgzn_;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/015f7;/m/015f7;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/01pq5j7;/m/0227vl;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/015f7;/m/0c7xjb;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/015f7;5.514725;6.090135;1;1
/m/0pyg6;/people/person/gender;/m/02zsn;/m/0pyg6;/people/person/places_lived./people/place_lived/location;/m/0k049;/m/0pyg6;/film/actor/film./film/performance/film;/m/02x3lt7;;;;;;;5.854834;6.001548;1;1
/m/01qn8k;/people/person/gender;/m/02zsn;/m/01pgzn_;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/01qn8k;/m/01qn8k;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/01pgzn_;/m/01qn8k;/people/person/places_lived./people/place_lived/location;/m/04jpl;;;;5.0279093;5.5180697;1;1
/m/06gn7r;/people/person/nationality;/m/03rk0;/m/02kxx1;/education/educational_institution/students_graduates./education/education/student;/m/06gn7r;/m/06gn7r;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/06gn7r;/people/person/profession;/m/02jknp;/m/06gn7r;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03rbj2;6.130023;8.313142;1;1
/m/04b19t;/people/person/nationality;/m/03rk0;/m/04b19t;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/04b19t;/people/person/place_of_birth;/m/04vmp;/m/04b19t;/people/person/profession;/m/01d_h8;;;;6.4366884;8.401047;1;1
/m/02lf0c;/people/person/profession;/m/01d_h8;/m/02lf0c;/people/person/profession;/m/03gjzk;;;;;;;;;;3.5969303;4.8278804;1;2
/m/018pj3;/people/person/profession;/m/0dz3r;/m/018pj3;/people/person/gender;/m/02zsn;/m/018pj3;/people/person/profession;/m/04f2zj;;;;;;;2.1102977;1.9951547;1;2
/m/02wwwv5;/people/person/profession;/m/0dz3r;/m/02wwwv5;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03bxwtd;/m/02wwwv5;/music/artist/origin;/m/05fkf;;;;;;;2.2361684;2.2716982;1;1
/m/049dyj;/people/person/profession;/m/018gz8;/m/049dyj;/people/person/profession;/m/02hrh1q;/m/019v9k;/education/educational_degree/people_with_this_degree./education/education/student;/m/049dyj;;;;;;;3.5965304;4.021617;1;1
/m/0gz5hs;/people/person/profession;/m/0np9r;/m/0gz5hs;/people/person/profession;/m/02hrh1q;/m/0gz5hs;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02cm2m;/m/0gz5hs;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0h3vhfb;;;;4.277648;4.1045322;1;1
/m/03c7ln;/people/person/profession;/m/039v1;/m/03c7ln;/music/group_member/membership./music/group_membership/role;/m/0342h;;;;;;;;;;2.3195403;2.7317052;1;3
/m/04mhl;/people/person/profession;/m/0kyk;/m/04mhl;/people/person/profession;/m/0cbd2;/m/04mhl;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02662b;/m/04mhl;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0262x6;;;;6.480532;6.439862;1;1
/m/02r4qs;/people/person/profession;/m/0dz3r;/m/0gdh5;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02r4qs;;;;;;;;;;2.542539;2.5505674;1;3
/m/0b1s_q;/people/person/profession;/m/03gjzk;/m/030cx;/tv/tv_program/program_creator;/m/0b1s_q;/m/0b1s_q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cjyzs;;;;;;;6.7494106;5.3787193;1;1
/m/04snp2;/people/person/profession;/m/03gjzk;/m/04snp2;/tv/tv_producer/programs_produced./tv/tv_producer_term/program;/m/0828jw;;;;;;;;;;6.2729125;7.7047133;1;6
/m/0gd5z;/people/person/profession;/m/0kyk;/m/0gd5z;/influence/influence_node/influenced_by;/m/0hky;/m/0gd5z;/influence/influence_node/influenced_by;/m/080r3;/m/0gd5z;/people/person/profession;/m/05z96;;;;3.2203093;3.2583556;1;1
/m/0dt1cm;/people/person/profession;/m/016z4k;/m/0dt1cm;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0837ql;/m/0dt1cm;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01d38g;/m/0dt1cm;/people/person/profession;/m/0dz3r;;;;2.3227358;2.0864024;1;1
/m/02nfjp;/people/person/profession;/m/0nbcg;/m/02nfjp;/people/person/nationality;/m/06f32;;;;;;;;;;6.188185;7.525822;1;6
/m/0h5f5n;/people/person/profession;/m/01d_h8;/m/03nk3t;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0h5f5n;/m/0h5f5n;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02z2xdf;/m/03qmx_f;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0h5f5n;/m/030_3z;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0h5f5n;4.5101967;4.70765;1;1
/m/039g82;/people/person/religion;/m/0c8wxp;/m/039g82;/people/person/profession;/m/01d30f;/m/039g82;/people/person/places_lived./people/place_lived/location;/m/013jz2;;;;;;;6.7485824;7.586673;1;1
/m/07rd7;/people/person/spouse_s./people/marriage/type_of_union;/m/01g63y;/m/07rd7;/film/director/film;/m/01hp5;/m/062cg6;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/07rd7;/m/07rd7;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;;;;7.9282465;7.698769;1;2
/m/061xq;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft;/m/02z6872;/m/061xq;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/026fmqm;/m/061xq;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft;/m/02pq_rp;/m/061xq;/sports/sports_team/colors;/m/019sc;/m/061xq;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft;/m/02x2khw;3.563284;3.6314592;1;3
/m/02vx4;/sports/sport/pro_athletes./sports/pro_sports_played/athlete;/m/0gtgp6;/m/02vx4;/sports/sport/pro_athletes./sports/pro_sports_played/athlete;/m/0841zn;/m/02vx4;/sports/sport/pro_athletes./sports/pro_sports_played/athlete;/m/08gwzt;/m/02vx4;/sports/sport/pro_athletes./sports/pro_sports_played/athlete;/m/0d3f83;/m/02vx4;/sports/sport/pro_athletes./sports/pro_sports_played/athlete;/m/071h5c;4.8135953;3.9671385;1;3
