/m/02wgk1;/film/film/starring./film/performance/actor;/m/044mrh;/m/044mrh;/film/actor/film./film/performance/film;/m/02wgk1;;;;;;;;;;11.359819;4.6714296;1;297
/m/0fvr1;/film/film/starring./film/performance/actor;/m/01t6xz;/m/01t6xz;/film/actor/film./film/performance/film;/m/0fvr1;;;;;;;;;;11.383594;2.2164564;1;1484
/m/0_7w6;/film/film/starring./film/performance/actor;/m/01v3vp;/m/01v3vp;/film/actor/film./film/performance/film;/m/0_7w6;;;;;;;;;;12.070822;7.8483443;1;7
/m/01qncf;/film/film/written_by;/m/01g1lp;/m/01g1lp;/film/writer/film;/m/01qncf;/m/01qncf;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01g1lp;/m/01qncf;/film/film/directed_by;/m/01g1lp;/m/01g1lp;/film/director/film;/m/01qncf;14.33173;11.58406;1;1
/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/027pfg;/m/027pfg;/film/film/costume_design_by;/m/03mfqm;;;;;;;;;;13.105489;9.065271;1;16
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;;;;;;;;;;12.701074;8.000817;1;6
/m/03c_8t;/film/music_contributor/film;/m/0ddf2bm;/m/0ddf2bm;/film/film/music;/m/03c_8t;;;;;;;;;;13.410962;7.0169415;1;144
/m/01pb34;/film/special_film_performance_type/film_performance_type./film/performance/film;/m/013q07;/m/01pb34;/film/special_film_performance_type/film_performance_type./film/performance/film;/m/013q0p;;;;;;;;;;9.974803;9.958582;1;1
/m/026zt;/geography/river/basin_countries;/m/077qn;/m/026zt;/geography/river/basin_countries;/m/01pj7;;;;;;;;;;8.017589;7.4459047;1;3
/m/0226cw;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/04gp1d;/m/0226cw;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/060ny2;;;;;;;;;;12.320753;12.782387;1;1
/m/0q9t7;/influence/influence_node/influenced_by;/m/014z8v;/m/014z8v;/influence/influence_node/influenced;/m/0q9t7;;;;;;;;;;12.121616;9.652938;1;1
/m/07lp1;/influence/influence_node/influenced_by;/m/0hcvy;/m/0hcvy;/influence/influence_node/influenced;/m/07lp1;;;;;;;;;;11.15215;5.5015516;1;83
/m/07f5x;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0164v;/m/0164v;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/07f5x;;;;;;;;;;12.916813;7.2644615;1;25
/m/05nrg;/location/location/contains;/m/05br2;/m/05nrg;/location/location/contains;/m/05tr7;;;;;;;;;;13.464586;12.912625;1;1
/m/01gf5;/location/location/people_born_here;/m/0149xx;/m/0149xx;/people/person/place_of_birth;/m/01gf5;;;;;;;;;;15.59836;3.6583593;1;453
/m/0f__1;/location/location/people_born_here;/m/02mxw0;/m/0f__1;/location/location/people_born_here;/m/02x0dzw;;;;;;;;;;12.480278;12.849173;1;2
/m/01c7qd;/music/artist/contribution./music/recording_contribution/performance_role;/m/03bx0bm;/m/03bx0bm;/music/performance_role/guest_performances./music/recording_contribution/contributor;/m/01c7qd;/m/054ks3;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01c7qd;/m/01cmp9;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01c7qd;/m/025m8l;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01c7qd;12.236715;6.8456445;1;1
/m/04bbv7;/music/artist/genre;/m/06by7;/m/06by7;/music/genre/artists;/m/04bbv7;/m/04bbv7;/music/artist/genre;/m/064t9;;;;;;;10.378661;7.6703444;1;2
/m/0gg8l;/music/genre/artists;/m/02cx90;/m/0gg8l;/music/genre/artists;/m/0m_31;;;;;;;;;;10.451439;10.710687;1;1
/m/08cyft;/music/genre/subgenre;/m/03mb9;/m/03mb9;/music/genre/parent_genre;/m/08cyft;;;;;;;;;;12.47981;10.354699;1;5
/m/0frsw;/music/musical_group/member./music/group_membership/member;/m/0lbj1;/m/0lbj1;/music/group_member/membership./music/group_membership/group;/m/0frsw;/m/0frsw;/music/musical_group/member./music/group_membership/role;/m/05148p4;/m/01cl0d;/music/record_label/artist;/m/0frsw;/m/0frsw;/music/musical_group/member./music/group_membership/role;/m/02fsn;15.065043;11.579859;1;2
/m/0bxl5;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fpjd_g;/m/0fpjd_g;/music/artist/track_contributions./music/track_contribution/role;/m/0bxl5;/m/0bxl5;/music/performance_role/regular_performances./music/group_membership/role;/m/013y1f;/m/01s0ps;/music/performance_role/guest_performances./music/recording_contribution/performance_role;/m/0bxl5;;;;10.604671;7.1910496;1;19
/m/02w3w;/music/performance_role/track_performances./music/track_contribution/role;/m/042v_gx;/m/042v_gx;/music/performance_role/track_performances./music/track_contribution/role;/m/02w3w;;;;;;;;;;7.3272147;5.911876;1;3
/m/0879xc;/olympics/olympic_athlete/country./olympics/olympic_athlete_affiliation/sport;/m/02vx4;/m/02vx4;/sports/sport/pro_athletes./sports/pro_sports_played/athlete;/m/0879xc;/m/0879xc;/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport;/m/02vx4;/m/01tqfs;/soccer/football_team/current_roster./sports/sports_team_roster/player;/m/0879xc;/m/0879xc;/soccer/football_player/current_team./soccer/football_roster_position/team;/m/0cnk2q;10.928027;10.199636;1;1
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/06mkj;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/06mkj;/m/0kbws;/olympics/olympic_games/participating_countries;/m/06mkj;/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/035d1m;8.9959545;7.8023777;1;2
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0jgd;/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/medal;/m/02lpp7;/m/0jgd;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/01sgl;/m/0jgd;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/06z6r;9.398163;8.536211;1;2
/m/071t0;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/07ww5;/m/07ww5;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/071t0;;;;;;;;;;6.9172406;4.937907;1;55
/m/07f3xb;/people/person/places_lived./people/place_lived/location;/m/0nq_b;/m/07f3xb;/people/person/place_of_birth;/m/0nq_b;/m/0nq_b;/location/location/people_born_here;/m/07f3xb;/m/07f3xb;/people/person/nationality;/m/07ssc;;;;10.453919;1.1751546;1;618
/m/048hf;/people/person/places_lived./people/place_lived/location;/m/0kf9p;/m/048hf;/people/person/place_of_birth;/m/0kf9p;;;;;;;;;;9.931446;-0.4714665;1;2446
/m/019fz;/people/person/profession;/m/03sbb;/m/03sbb;/people/profession/people_with_this_profession;/m/019fz;/m/019fz;/people/person/profession;/m/06q2q;;;;;;;9.3972225;4.7761793;1;12
/m/022_q8;/people/person/profession;/m/0q04f;/m/0q04f;/people/profession/people_with_this_profession;/m/022_q8;;;;;;;;;;8.614717;4.695181;1;6
/m/0f13b;/people/person/profession;/m/0lgw7;/m/0lgw7;/people/profession/people_with_this_profession;/m/0f13b;;;;;;;;;;8.250664;2.931161;1;17
/m/02t_99;/people/person/religion;/m/0c8wxp;/m/02t_99;/people/person/ethnicity;/m/033tf_;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/02t_99;/m/01_d4;/location/location/people_born_here;/m/02t_99;/m/02t_99;/people/person/profession;/m/02hrh1q;13.655861;10.455805;1;1
/m/029bkp;/people/profession/people_with_this_profession;/m/0fpjd_g;/m/029bkp;/people/profession/people_with_this_profession;/m/01qdjm;;;;;;;;;;9.40121;9.807388;1;1
/m/0kyk;/people/profession/people_with_this_profession;/m/02465;/m/0kyk;/people/profession/people_with_this_profession;/m/0yxl;;;;;;;;;;8.143645;7.841217;1;2
/m/0d8qb;/people/profession/people_with_this_profession;/m/01k70_;/m/0d8qb;/people/profession/people_with_this_profession;/m/05sj55;;;;;;;;;;9.083624;9.336091;1;2
/m/05snw;/people/profession/people_with_this_profession;/m/0gz_;/m/0gz_;/people/person/profession;/m/05snw;;;;;;;;;;10.810668;8.250143;1;1
/m/0bgv4g;/sports/sports_position/players./american_football/football_historical_roster_position/position_s;/m/023wyl;/m/0bgv4g;/sports/sports_position/players./american_football/football_historical_roster_position/position_s;/m/02g_6x;;;;;;;;;;10.482457;10.225067;1;2
/m/0cqt41;/sports/sports_team/roster./baseball/baseball_historical_roster_position/player;/m/06s27s;/m/06s27s;/baseball/baseball_player/former_teams./sports/sports_team_roster/team;/m/0cqt41;;;;;;;;;;12.036612;13.222736;1;1
/m/01dtl;/sports/sports_team/roster./soccer/football_roster_position/player;/m/05s_c38;/m/01dtl;/sports/sports_team/roster./soccer/football_roster_position/player;/m/0487c3;;;;;;;;;;13.881124;13.135308;1;2
/m/0ws7;/sports/sports_team/roster./sports/sports_team_roster/position;/m/05zm34;/m/05zm34;/sports/sports_position/players./sports/sports_team_roster/team;/m/0ws7;/m/0ws7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/05zm34;/m/0ws7;/american_football/football_team/historical_roster./american_football/football_historical_roster_position/position_s;/m/05zm34;/m/0ws7;/sports/sports_team/roster./american_football/football_historical_roster_position/position_s;/m/05zm34;8.49217;7.6925955;1;1
/m/06n7h7;/tv/tv_actor/starring_roles./tv/regular_tv_appearance/series;/m/01h1bf;/m/01h1bf;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/06n7h7;/m/01h1bf;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/06n7h7;/m/01h1bf;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/06n7h7;/m/06n7h7;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01h1bf;15.931928;12.435078;1;1
/m/0q9nj;/tv/tv_program/original_network./tv/tv_network_duration/network;/m/04rqd;/m/04rqd;/tv/tv_network/programs./tv/tv_network_duration/program;/m/0q9nj;;;;;;;;;;13.610844;5.8519826;1;49
