john_nutter;playsfor;wycombe_wanderers_f.c.;john_nutter;isaffiliatedto;wycombe_wanderers_f.c.;;;;;;;;;;0.7811573147773743;0.014605783857405186;1;20
cristian_ianu;playsfor;fc_wohlen;cristian_ianu;isaffiliatedto;fc_wohlen;;;;;;;;;;0.7342281341552734;0.0018024182645604014;1;72
édson_andrade_almeida;playsfor;santa_cruz_futebol_clube;édson_andrade_almeida;isaffiliatedto;santa_cruz_futebol_clube;;;;;;;;;;0.8194913268089294;0.008542380295693874;1;42
neil_brisco;playsfor;northwich_victoria_f.c.;neil_brisco;isaffiliatedto;northwich_victoria_f.c.;;;;;;;;;;0.8758870959281921;0.011890324763953686;1;13
sead_hajrović;playsfor;barnet_f.c.;sead_hajrović;isaffiliatedto;barnet_f.c.;;;;;;;;;;0.8388556838035583;9.927374048857018e-05;1;627
nicola_zanini;playsfor;mantova_f.c.;nicola_zanini;isaffiliatedto;mantova_f.c.;;;;;;;;;;0.5870184302330017;0.006615784484893084;1;76
bonni_ginzburg;playsfor;beitar_jerusalem_f.c.;bonni_ginzburg;isaffiliatedto;beitar_jerusalem_f.c.;;;;;;;;;;0.9232859015464783;0.06184733286499977;1;7
tony_jantschke;playsfor;germany_national_youth_football_team;tony_jantschke;isaffiliatedto;germany_national_youth_football_team;;;;;;;;;;0.9426915049552917;0.13925273716449738;1;3
rubén_maldonado;playsfor;s.s.c._napoli;rubén_maldonado;isaffiliatedto;s.s.c._napoli;;;;;;;;;;0.7962262034416199;2.998742820636835e-05;1;7420
armin_reichel;playsfor;1._fc_kaiserslautern;armin_reichel;isaffiliatedto;1._fc_kaiserslautern;;;;;;;;;;0.9272601008415222;0.010273749940097332;1;6
daniel_arismendi;playsfor;deportivo_anzoátegui;daniel_arismendi;isaffiliatedto;deportivo_anzoátegui;;;;;;;;;;0.6892320513725281;0.03872612118721008;1;8
sean_canham;playsfor;notts_county_f.c.;sean_canham;isaffiliatedto;notts_county_f.c.;;;;;;;;;;0.7629126310348511;0.0008222636533901095;1;212
saša_radivojević;playsfor;fk_radnički_beograd;saša_radivojević;isaffiliatedto;fk_radnički_beograd;;;;;;;;;;0.9011975526809692;0.008227650076150894;1;44
vitālijs_astafjevs;playsfor;jfk_olimps;vitālijs_astafjevs;isaffiliatedto;jfk_olimps;;;;;;;;;;0.9257938861846924;0.12056078761816025;1;3
piá_(footballer_born_1982);playsfor;ascoli_calcio_1898;piá_(footballer_born_1982);isaffiliatedto;ascoli_calcio_1898;;;;;;;;;;0.8664560317993164;0.10482411831617355;1;2
daniel_berg_hestad;playsfor;sc_heerenveen;daniel_berg_hestad;isaffiliatedto;sc_heerenveen;;;;;;;;;;0.8124380111694336;0.0005048087332397699;1;66
patrick_mayo;playsfor;bay_united_f.c.;patrick_mayo;isaffiliatedto;bay_united_f.c.;;;;;;;;;;0.7683058381080627;0.03971271216869354;1;7
maniche;playsfor;fc_dynamo_moscow;maniche;isaffiliatedto;fc_dynamo_moscow;;;;;;;;;;0.655643880367279;0.07406234741210938;1;1
kristi_vangjeli;playsfor;kf_skënderbeu_korçë;kristi_vangjeli;isaffiliatedto;kf_skënderbeu_korçë;;;;;;;;;;0.5646191835403442;0.001305837999098003;1;29
pascal_testroet;playsfor;arminia_bielefeld;pascal_testroet;isaffiliatedto;arminia_bielefeld;;;;;;;;;;0.7304518222808838;0.009817119687795639;1;4
gonzalo_novoa;playsfor;club_universidad_de_chile;gonzalo_novoa;isaffiliatedto;club_universidad_de_chile;gonzalo_novoa;isaffiliatedto;deportes_valdivia;;;;;;;0.9260213375091553;0.1258946806192398;1;1
radislav_dragićević;playsfor;fk_borac_čačak;radislav_dragićević;isaffiliatedto;fk_borac_čačak;;;;;;;;;;0.8016122579574585;0.0034470914397388697;1;58
michaël_ciani;playsfor;racing_club_de_france_football_colombes_92;michaël_ciani;isaffiliatedto;racing_club_de_france_football_colombes_92;;;;;;;;;;0.704589307308197;0.0033125581685453653;1;38
philip_wadler;worksat;carnegie_mellon_university;philip_wadler;worksat;stanford_university;;;;;;;;;;0.8959771990776062;0.929543137550354;1;2
leonard_eugene_dickson;worksat;university_of_chicago;leonard_eugene_dickson;graduatedfrom;university_of_chicago;leonard_eugene_dickson;iscitizenof;united_states;leonard_eugene_dickson;hasacademicadvisor;e._h._moore;;;;0.991166889667511;0.020138027146458626;1;10
toyah_willcox;wrotemusicfor;jubilee_(1978_film);toyah_willcox;actedin;jubilee_(1978_film);toyah_willcox;actedin;the_tempest_(1979_film);;;;;;;0.8847954869270325;0.00020238129945937544;1;374
