03446268;_has_part;04444345;01817424;_has_part;04444345;01817424;_has_part;03511786;;;;;;;;;;5.919174;4.867861;146;64
03446268;_has_part;04444345;06782019;_has_part;04444345;06782019;_has_part;03511786;;;;;;;;;;6.3821344;5.353936;779;47
03446268;_has_part;04444345;00500280;_has_part;04444345;00500280;_has_part;03511786;;;;;;;;;;6.48271;4.645756;97;3
03446268;_has_part;04444345;12946088;_has_part;04444345;12946088;_has_part;03511786;;;;;;;;;;6.5927954;5.345325;1551;303
03446268;_has_part;04444345;02402425;_has_part;04444345;02402425;_has_part;03511786;;;;;;;;;;5.657475;5.041429;5720;561
03446268;_has_part;04444345;01081456;_has_part;04444345;01081456;_has_part;03511786;;;;;;;;;;6.588;5.0760717;1002;37
02658670;_hypernym;01432517;14839846;_hypernym;01432517;01432517;_hyponym;14839846;;;;;;;;;;6.3145943;4.78938;740;2
02658670;_hypernym;01432517;00927017;_hypernym;01432517;01432517;_hyponym;00927017;;;;;;;;;;6.5842276;5.682762;553;4
02658670;_hypernym;01432517;06437531;_hypernym;01432517;01432517;_hyponym;06437531;;;;;;;;;;6.8513417;5.397923;4443;2
02658670;_hypernym;01432517;11108767;_hypernym;01432517;01432517;_hyponym;11108767;;;;;;;;;;6.2788982;4.690939;1590;1
02658670;_hypernym;01432517;09151216;_hypernym;01432517;01432517;_hyponym;09151216;;;;;;;;;;6.3180323;5.352189;1844;4
02658670;_hypernym;01432517;11418750;_hypernym;01432517;01432517;_hyponym;11418750;;;;;;;;;;6.949236;5.753627;393;2
02658670;_hypernym;01432517;08715390;_hypernym;01432517;01432517;_hyponym;08715390;;;;;;;;;;5.5109043;5.5219545;402;85
02658670;_hypernym;01432517;09147046;_hypernym;01432517;01432517;_hyponym;09147046;;;;;;;;;;5.9930553;5.294941;834;95
02658670;_hypernym;01432517;10947403;_hypernym;01432517;01432517;_hyponym;10947403;;;;;;;;;;6.4125495;4.887433;1626;2
02658670;_hypernym;01432517;01783158;_hypernym;01432517;01432517;_hyponym;01783158;;;;;;;;;;7.1932926;5.3275704;3673;2
08172877;_hypernym;07951464;11030025;_hypernym;07951464;07951464;_hyponym;11030025;;;;;;;;;;9.310241;5.8255033;31624;20
08172877;_hypernym;07951464;00508192;_hypernym;07951464;07951464;_hyponym;00508192;;;;;;;;;;6.1464806;5.8526077;414;7
08172877;_hypernym;07951464;00186616;_hypernym;07951464;07951464;_hyponym;00186616;;;;;;;;;;7.0295773;5.24833;7432;2
08172877;_hypernym;07951464;00364479;_hypernym;07951464;07951464;_hyponym;00364479;;;;;;;;;;7.779918;5.5490685;11916;2
08172877;_hypernym;07951464;00686890;_hypernym;07951464;07951464;_hyponym;00686890;;;;;;;;;;6.104827;6.155808;690;51
08172877;_hypernym;07951464;08800911;_hypernym;07951464;07951464;_hyponym;08800911;;;;;;;;;;8.424819;5.724647;14101;24
08172877;_hypernym;07951464;10813204;_hypernym;07951464;07951464;_hyponym;10813204;;;;;;;;;;8.651592;5.9847803;33998;42
08172877;_hypernym;07951464;00666058;_hypernym;07951464;07951464;_hyponym;00666058;;;;;;;;;;6.928422;4.899874;10195;2
08172877;_hypernym;07951464;02725714;_hypernym;07951464;07951464;_hyponym;02725714;;;;;;;;;;7.079042;5.787063;639;2
08172877;_hypernym;07951464;11381824;_hypernym;07951464;07951464;_hyponym;11381824;;;;;;;;;;8.446074;5.963207;25630;5
00057486;_hypernym;00053913;00725772;_hypernym;00053913;00053913;_hyponym;00725772;;;;;;;;;;6.7513194;4.7345943;2620;3
00057486;_hypernym;00053913;00113663;_hypernym;00053913;00053913;_hyponym;00113663;;;;;;;;;;6.6164265;5.132424;869;2
00057486;_hypernym;00053913;10826717;_hypernym;00053913;00053913;_hyponym;10826717;;;;;;;;;;7.051841;5.262862;3496;4
00057486;_hypernym;00053913;08564139;_hypernym;00053913;00053913;_hyponym;08564139;;;;;;;;;;7.2029862;5.355788;2672;36
00057486;_hypernym;00053913;01353226;_hypernym;00053913;00053913;_hyponym;01353226;;;;;;;;;;6.54402;5.4837017;2293;3
00057486;_hypernym;00053913;00306314;_hypernym;00053913;00053913;_hyponym;00306314;;;;;;;;;;5.40038;5.1360264;77;3
00057486;_hypernym;00053913;09543353;_hypernym;00053913;00053913;_hyponym;09543353;;;;;;;;;;6.115112;4.9320393;490;4
00057486;_hypernym;00053913;11240733;_hypernym;00053913;00053913;_hyponym;11240733;;;;;;;;;;7.0399656;5.278851;4949;24
00057486;_hypernym;00053913;01712704;_hypernym;00053913;00053913;_hyponym;01712704;;;;;;;;;;7.6096754;6.237014;862;110
00057486;_hypernym;00053913;09150448;_hypernym;00053913;00053913;_hyponym;09150448;;;;;;;;;;6.661081;5.3916707;4899;45
02104882;_hypernym;02104523;02258600;_hypernym;02104523;02104523;_hyponym;02258600;;;;;;;;;;7.915205;5.0380225;13238;2
02104882;_hypernym;02104523;02164402;_hypernym;02104523;02104523;_hyponym;02164402;;;;;;;;;;8.148415;5.668964;21600;3
02104882;_hypernym;02104523;00918872;_hypernym;02104523;02104523;_hyponym;00918872;;;;;;;;;;9.37843;6.1665225;20424;158
02104882;_hypernym;02104523;08736107;_hypernym;02104523;02104523;_hyponym;08736107;;;;;;;;;;8.093969;5.043346;15283;16
02104882;_hypernym;02104523;09117118;_hypernym;02104523;02104523;_hyponym;09117118;;;;;;;;;;8.021713;4.746358;17664;8
02104882;_hypernym;02104523;09042924;_hypernym;02104523;02104523;_hyponym;09042924;;;;;;;;;;8.960512;5.14412;16872;29
02104882;_hypernym;02104523;02081578;_hypernym;02104523;02104523;_hyponym;02081578;;;;;;;;;;8.955971;4.963494;30184;3
02104882;_hypernym;02104523;09032843;_hypernym;02104523;02104523;_hyponym;09032843;;;;;;;;;;7.577646;4.681402;15162;19
02104882;_hypernym;02104523;08506932;_hypernym;02104523;02104523;_hyponym;08506932;;;;;;;;;;9.225077;4.6700964;35693;1
02104882;_hypernym;02104523;08724545;_hypernym;02104523;02104523;_hyponym;08724545;;;;;;;;;;9.247556;4.791112;19449;3
02916350;_hypernym;04008634;02128653;_hypernym;04008634;04008634;_hyponym;02128653;;;;;;;;;;8.354761;4.8317785;20591;5
02916350;_hypernym;04008634;09322454;_hypernym;04008634;04008634;_hyponym;09322454;;;;;;;;;;6.6013427;4.7467194;3165;2
02916350;_hypernym;04008634;08977428;_hypernym;04008634;04008634;_hyponym;08977428;;;;;;;;;;7.4161677;5.050208;7963;5
02916350;_hypernym;04008634;11213726;_hypernym;04008634;04008634;_hyponym;11213726;;;;;;;;;;7.31485;4.987142;4508;15
02916350;_hypernym;04008634;11011764;_hypernym;04008634;04008634;_hyponym;11011764;;;;;;;;;;7.904583;5.0012555;11371;27
02916350;_hypernym;04008634;06094774;_hypernym;04008634;04008634;_hyponym;06094774;;;;;;;;;;8.946022;5.5332565;15381;3
02916350;_hypernym;04008634;02179518;_hypernym;04008634;04008634;_hyponym;02179518;;;;;;;;;;8.990009;5.6656423;9734;12
02916350;_hypernym;04008634;08010942;_hypernym;04008634;04008634;_hyponym;08010942;;;;;;;;;;6.777421;4.8332033;921;4
02916350;_hypernym;04008634;02824444;_hypernym;04008634;04008634;_hyponym;02824444;;;;;;;;;;7.893746;5.3441224;26500;3
02916350;_hypernym;04008634;02389220;_hypernym;04008634;04008634;_hyponym;02389220;;;;;;;;;;7.7918825;5.707958;6706;4
13196545;_hypernym;13167078;01934554;_hypernym;13167078;13167078;_hyponym;01934554;;;;;;;;;;6.8957534;4.958725;3057;3
13196545;_hypernym;13167078;00401650;_hypernym;13167078;13167078;_hyponym;00401650;;;;;;;;;;7.8249626;4.5194454;6556;1
13196545;_hypernym;13167078;02100709;_hypernym;13167078;13167078;_hyponym;02100709;;;;;;;;;;6.633726;5.1367435;1357;2
13196545;_hypernym;13167078;08024732;_hypernym;13167078;13167078;_hyponym;08024732;;;;;;;;;;7.175849;4.8974857;6110;2
13196545;_hypernym;13167078;06264176;_hypernym;13167078;13167078;_hyponym;06264176;;;;;;;;;;7.347167;5.378926;1274;2
13196545;_hypernym;13167078;08010559;_hypernym;13167078;13167078;_hyponym;08010559;;;;;;;;;;6.965106;5.0099297;2453;2
13196545;_hypernym;13167078;11228039;_hypernym;13167078;13167078;_hyponym;11228039;;;;;;;;;;7.5634284;5.0723014;5292;2
13196545;_hypernym;13167078;09171560;_hypernym;13167078;13167078;_hyponym;09171560;;;;;;;;;;7.474312;5.120607;11630;3
13196545;_hypernym;13167078;08766667;_hypernym;13167078;13167078;_hyponym;08766667;;;;;;;;;;7.2552824;5.4800277;4112;43
13196545;_hypernym;13167078;08983742;_hypernym;13167078;13167078;_hyponym;08983742;;;;;;;;;;5.9331055;5.1004324;1891;2
07409121;_hypernym;07308563;09013830;_hypernym;07308563;07308563;_hyponym;09013830;;;;;;;;;;7.2564955;4.570863;5238;1
07409121;_hypernym;07308563;08877807;_hypernym;07308563;07308563;_hyponym;08877807;;;;;;;;;;7.5568542;4.907951;5194;5
07409121;_hypernym;07308563;00065791;_hypernym;07308563;07308563;_hyponym;00065791;;;;;;;;;;6.6873646;4.7936177;8286;3
07409121;_hypernym;07308563;02689973;_hypernym;07308563;07308563;_hyponym;02689973;;;;;;;;;;7.798488;5.3792305;10559;2
07409121;_hypernym;07308563;01090308;_hypernym;07308563;07308563;_hyponym;01090308;;;;;;;;;;7.229996;4.6201563;7408;1
07409121;_hypernym;07308563;01298797;_hypernym;07308563;07308563;_hyponym;01298797;;;;;;;;;;7.7117667;4.7995768;12583;5
07409121;_hypernym;07308563;01904845;_hypernym;07308563;07308563;_hyponym;01904845;;;;;;;;;;6.4982247;4.9406877;1623;4
07409121;_hypernym;07308563;09063477;_hypernym;07308563;07308563;_hyponym;09063477;;;;;;;;;;6.9087315;4.8535223;4748;105
07409121;_hypernym;07308563;11301279;_hypernym;07308563;07308563;_hyponym;11301279;;;;;;;;;;7.1506586;5.2281833;4944;37
07409121;_hypernym;07308563;02238462;_hypernym;07308563;07308563;_hyponym;02238462;;;;;;;;;;7.2217045;4.84811;5676;4
01566386;_hypernym;01504437;01646941;_hypernym;01504437;01504437;_hyponym;01646941;;;;;;;;;;7.1942954;5.619065;3506;4
01566386;_hypernym;01504437;01160031;_hypernym;01504437;01504437;_hyponym;01160031;;;;;;;;;;6.942724;5.6473093;2727;10
01566386;_hypernym;01504437;08773880;_hypernym;01504437;01504437;_hyponym;08773880;;;;;;;;;;7.0374994;5.393607;7102;19
01566386;_hypernym;01504437;06938887;_hypernym;01504437;01504437;_hyponym;06938887;;;;;;;;;;7.422504;5.3012495;8499;2
01566386;_hypernym;01504437;09089139;_hypernym;01504437;01504437;_hyponym;09089139;;;;;;;;;;7.081381;5.071015;3670;2
01566386;_hypernym;01504437;02385102;_hypernym;01504437;01504437;_hyponym;02385102;;;;;;;;;;6.046894;5.300938;179;2
01566386;_hypernym;01504437;08952628;_hypernym;01504437;01504437;_hyponym;08952628;;;;;;;;;;7.711131;5.0985575;11684;10
01566386;_hypernym;01504437;01660857;_hypernym;01504437;01504437;_hyponym;01660857;;;;;;;;;;7.3920097;5.2587986;3915;3
01566386;_hypernym;01504437;00503982;_hypernym;01504437;01504437;_hyponym;00503982;;;;;;;;;;5.4418526;5.3186345;76;2
01566386;_hypernym;01504437;00177186;_hypernym;01504437;01504437;_hyponym;00177186;;;;;;;;;;6.9979134;4.981827;10456;2
05520479;_hypernym;05264756;10844031;_hypernym;05264756;05264756;_hyponym;10844031;;;;;;;;;;5.866996;5.0342927;1472;2
05520479;_hypernym;05264756;11300893;_hypernym;05264756;05264756;_hyponym;11300893;;;;;;;;;;7.8514934;5.3547935;6620;70
05520479;_hypernym;05264756;08902422;_hypernym;05264756;05264756;_hyponym;08902422;;;;;;;;;;6.733055;4.596425;2248;1
05520479;_hypernym;05264756;01149494;_hypernym;05264756;05264756;_hyponym;01149494;;;;;;;;;;7.092002;5.29689;6520;4
05520479;_hypernym;05264756;09022667;_hypernym;05264756;05264756;_hyponym;09022667;;;;;;;;;;6.1414604;4.610528;1987;4
05520479;_hypernym;05264756;01001689;_hypernym;05264756;05264756;_hyponym;01001689;;;;;;;;;;6.143668;5.3826065;607;2
05520479;_hypernym;05264756;10840021;_hypernym;05264756;05264756;_hyponym;10840021;;;;;;;;;;6.9169097;4.8635607;5480;11
05520479;_hypernym;05264756;11334003;_hypernym;05264756;05264756;_hyponym;11334003;;;;;;;;;;5.936595;4.604851;1709;1
05520479;_hypernym;05264756;09189411;_hypernym;05264756;05264756;_hyponym;09189411;;;;;;;;;;10.882511;8.158197;17979;301
05520479;_hypernym;05264756;01918984;_hypernym;05264756;05264756;_hyponym;01918984;;;;;;;;;;6.391075;4.9331117;1219;4
01748560;_hypernym;01657723;08908739;_hypernym;01657723;01657723;_hyponym;08908739;;;;;;;;;;7.2721477;5.3651333;4817;4
01748560;_hypernym;01657723;08790953;_hypernym;01657723;01657723;_hyponym;08790953;;;;;;;;;;7.541752;5.140069;3851;2
01748560;_hypernym;01657723;11275636;_hypernym;01657723;01657723;_hyponym;11275636;;;;;;;;;;6.9834666;5.15907;5154;2
01748560;_hypernym;01657723;09079153;_hypernym;01657723;01657723;_hyponym;09079153;;;;;;;;;;7.5717664;5.2961693;3671;5
01748560;_hypernym;01657723;01548193;_hypernym;01657723;01657723;_hyponym;01548193;;;;;;;;;;6.732258;5.9686394;2654;9
01748560;_hypernym;01657723;09014586;_hypernym;01657723;01657723;_hyponym;09014586;;;;;;;;;;6.6057005;4.654145;1650;1
01748560;_hypernym;01657723;11301279;_hypernym;01657723;01657723;_hyponym;11301279;;;;;;;;;;6.302039;5.2746325;2093;43
01748560;_hypernym;01657723;00249721;_hypernym;01657723;01657723;_hyponym;00249721;;;;;;;;;;6.4596963;4.8899083;2550;2
01748560;_hypernym;01657723;01111028;_hypernym;01657723;01657723;_hyponym;01111028;;;;;;;;;;6.8705473;5.7091208;1926;14
01748560;_hypernym;01657723;00950431;_hypernym;01657723;01657723;_hyponym;00950431;;;;;;;;;;7.5694075;5.2098684;7540;2
13384164;_hypernym;13281275;10978098;_hypernym;13281275;13281275;_hyponym;10978098;;;;;;;;;;6.557822;4.7896614;2873;2
13384164;_hypernym;13281275;09100690;_hypernym;13281275;13281275;_hyponym;09100690;;;;;;;;;;6.247708;4.9412413;2112;4
13384164;_hypernym;13281275;02388145;_hypernym;13281275;13281275;_hyponym;02388145;;;;;;;;;;6.6580973;5.4639454;1643;5
13384164;_hypernym;13281275;02505716;_hypernym;13281275;13281275;_hyponym;02505716;;;;;;;;;;6.565088;5.3923798;2833;8
13384164;_hypernym;13281275;02685299;_hypernym;13281275;13281275;_hyponym;02685299;;;;;;;;;;8.18598;5.035723;12091;2
13384164;_hypernym;13281275;01315613;_hypernym;13281275;13281275;_hyponym;01315613;;;;;;;;;;7.928567;5.4268665;6601;5
13384164;_hypernym;13281275;00643250;_hypernym;13281275;13281275;_hyponym;00643250;;;;;;;;;;8.085023;6.0872884;3583;66
13384164;_hypernym;13281275;11127419;_hypernym;13281275;13281275;_hyponym;11127419;;;;;;;;;;7.508413;4.9725995;7972;7
13384164;_hypernym;13281275;08908248;_hypernym;13281275;13281275;_hyponym;08908248;;;;;;;;;;6.2593937;4.4397535;3020;1
13384164;_hypernym;13281275;08841956;_hypernym;13281275;13281275;_hyponym;08841956;;;;;;;;;;7.206877;4.6763544;2279;1
01195804;_hypernym;01158181;01932973;_hypernym;01158181;01158181;_hyponym;01932973;;;;;;;;;;7.399698;5.727521;6189;23
01195804;_hypernym;01158181;09147046;_hypernym;01158181;01158181;_hyponym;09147046;;;;;;;;;;6.39937;5.0167484;1681;43
01195804;_hypernym;01158181;02831736;_hypernym;01158181;01158181;_hyponym;02831736;;;;;;;;;;6.423752;4.744484;2219;2
01195804;_hypernym;01158181;08797840;_hypernym;01158181;01158181;_hyponym;08797840;;;;;;;;;;7.5773754;4.880958;10449;7
01195804;_hypernym;01158181;08852389;_hypernym;01158181;01158181;_hyponym;08852389;;;;;;;;;;6.253684;4.641253;1115;8
01195804;_hypernym;01158181;01418389;_hypernym;01158181;01158181;_hyponym;01418389;;;;;;;;;;8.569167;4.704216;27497;1
01195804;_hypernym;01158181;09083659;_hypernym;01158181;01158181;_hyponym;09083659;;;;;;;;;;7.1981053;4.991966;5418;17
01195804;_hypernym;01158181;08756884;_hypernym;01158181;01158181;_hyponym;08756884;;;;;;;;;;7.3741655;5.1385126;7040;2
01195804;_hypernym;01158181;08786432;_hypernym;01158181;01158181;_hyponym;08786432;;;;;;;;;;7.3775992;5.0375896;6219;37
01195804;_hypernym;01158181;00316827;_hypernym;01158181;01158181;_hyponym;00316827;;;;;;;;;;7.733579;4.5573545;6417;1
00828901;_hypernym;00962447;02463704;_hypernym;00962447;00962447;_hyponym;02463704;;;;;;;;;;6.527913;5.731475;2942;12
00828901;_hypernym;00962447;14868564;_hypernym;00962447;00962447;_hyponym;14868564;;;;;;;;;;6.9074087;5.7082853;2715;13
00828901;_hypernym;00962447;09434345;_hypernym;00962447;00962447;_hyponym;09434345;;;;;;;;;;7.7133026;4.795868;9014;2
00828901;_hypernym;00962447;11354001;_hypernym;00962447;00962447;_hyponym;11354001;;;;;;;;;;7.3683853;4.8249025;16233;3
00828901;_hypernym;00962447;11350705;_hypernym;00962447;00962447;_hyponym;11350705;;;;;;;;;;7.709361;4.6657043;17964;1
00828901;_hypernym;00962447;15128711;_hypernym;00962447;00962447;_hyponym;15128711;;;;;;;;;;7.0125427;5.0683575;3627;5
00828901;_hypernym;00962447;11431302;_hypernym;00962447;00962447;_hyponym;11431302;;;;;;;;;;7.8937407;5.4975758;21734;2
00828901;_hypernym;00962447;01344963;_hypernym;00962447;00962447;_hyponym;01344963;;;;;;;;;;5.179352;4.759579;11;2
00828901;_hypernym;00962447;08926231;_hypernym;00962447;00962447;_hyponym;08926231;;;;;;;;;;7.22373;5.4717865;9126;121
00828901;_hypernym;00962447;10814328;_hypernym;00962447;00962447;_hyponym;10814328;;;;;;;;;;6.9044523;4.930808;4126;11
14521954;_hypernym;14521648;01410363;_hypernym;14521648;14521648;_hyponym;01410363;;;;;;;;;;9.139069;5.9263277;25243;60
14521954;_hypernym;14521648;00177963;_hypernym;14521648;14521648;_hyponym;00177963;;;;;;;;;;6.2601204;5.157027;2897;3
14521954;_hypernym;14521648;09242514;_hypernym;14521648;14521648;_hyponym;09242514;;;;;;;;;;8.474211;5.1420684;25444;171
14521954;_hypernym;14521648;08727606;_hypernym;14521648;14521648;_hyponym;08727606;;;;;;;;;;7.83688;5.1333323;21584;36
14521954;_hypernym;14521648;08755436;_hypernym;14521648;14521648;_hyponym;08755436;;;;;;;;;;9.109094;5.5038877;30379;115
14521954;_hypernym;14521648;00983824;_hypernym;14521648;14521648;_hyponym;00983824;;;;;;;;;;10.148785;7.0275307;25151;390
14521954;_hypernym;14521648;09059274;_hypernym;14521648;14521648;_hyponym;09059274;;;;;;;;;;8.57699;5.267308;29196;95
14521954;_hypernym;14521648;09342729;_hypernym;14521648;14521648;_hyponym;09342729;;;;;;;;;;9.494046;5.572328;21779;714
14521954;_hypernym;14521648;08714132;_hypernym;14521648;14521648;_hyponym;08714132;;;;;;;;;;9.397264;5.303056;30249;191
14521954;_hypernym;14521648;10868397;_hypernym;14521648;14521648;_hyponym;10868397;;;;;;;;;;8.073747;5.1593156;14088;144
07242324;_hypernym;07241205;00625774;_hypernym;07241205;07241205;_hyponym;00625774;;;;;;;;;;7.2650795;5.516861;11336;6
07242324;_hypernym;07241205;01196037;_hypernym;07241205;07241205;_hyponym;01196037;;;;;;;;;;7.570865;5.2983856;5206;3
07242324;_hypernym;07241205;08913434;_hypernym;07241205;07241205;_hyponym;08913434;;;;;;;;;;8.057784;5.0132394;10618;11
07242324;_hypernym;07241205;08727945;_hypernym;07241205;07241205;_hyponym;08727945;;;;;;;;;;8.459593;5.148776;23058;50
07242324;_hypernym;07241205;09040601;_hypernym;07241205;07241205;_hyponym;09040601;;;;;;;;;;9.360318;4.4507904;32376;29
07242324;_hypernym;07241205;09281545;_hypernym;07241205;07241205;_hyponym;09281545;;;;;;;;;;8.350946;5.0408363;19766;22
07242324;_hypernym;07241205;09141526;_hypernym;07241205;07241205;_hyponym;09141526;;;;;;;;;;7.706054;5.2546334;13967;14
07242324;_hypernym;07241205;08789605;_hypernym;07241205;07241205;_hyponym;08789605;;;;;;;;;;8.66202;4.984458;20792;20
07242324;_hypernym;07241205;01458228;_hypernym;07241205;07241205;_hyponym;01458228;;;;;;;;;;6.810843;4.9995093;3052;2
07242324;_hypernym;07241205;08981244;_hypernym;07241205;07241205;_hyponym;08981244;;;;;;;;;;7.9234858;4.9334583;23587;6
06972311;_hypernym;06972090;02832818;_hypernym;06972090;06972090;_hyponym;02832818;;;;;;;;;;5.763197;5.205724;243;4
06972311;_hypernym;06972090;02918271;_hypernym;06972090;06972090;_hyponym;02918271;;;;;;;;;;6.6545186;4.906389;2358;2
06972311;_hypernym;06972090;09158268;_hypernym;06972090;06972090;_hyponym;09158268;;;;;;;;;;6.6429977;5.074287;2900;3
06972311;_hypernym;06972090;01330986;_hypernym;06972090;06972090;_hyponym;01330986;;;;;;;;;;5.995924;5.501305;241;2
06972311;_hypernym;06972090;11160457;_hypernym;06972090;06972090;_hyponym;11160457;;;;;;;;;;7.118635;4.7758994;3707;21
06972311;_hypernym;06972090;15128711;_hypernym;06972090;06972090;_hyponym;15128711;;;;;;;;;;6.9513903;5.0425425;3183;4
06972311;_hypernym;06972090;08988068;_hypernym;06972090;06972090;_hyponym;08988068;;;;;;;;;;7.96683;5.526746;7383;610
06972311;_hypernym;06972090;15300051;_hypernym;06972090;06972090;_hyponym;15300051;;;;;;;;;;6.8137126;5.369432;10420;5
06972311;_hypernym;06972090;08836329;_hypernym;06972090;06972090;_hyponym;08836329;;;;;;;;;;8.342306;5.1563425;4375;4
06972311;_hypernym;06972090;08804662;_hypernym;06972090;06972090;_hyponym;08804662;;;;;;;;;;6.869302;5.3833504;3185;13
02795169;_hypernym;04531098;11098380;_hypernym;04531098;04531098;_hyponym;11098380;;;;;;;;;;8.147854;4.7866354;6288;2
02795169;_hypernym;04531098;02261386;_hypernym;04531098;04531098;_hyponym;02261386;;;;;;;;;;6.496111;4.3912363;4557;1
02795169;_hypernym;04531098;14864961;_hypernym;04531098;04531098;_hyponym;14864961;;;;;;;;;;7.6536903;4.6464796;6557;1
02795169;_hypernym;04531098;02034828;_hypernym;04531098;04531098;_hyponym;02034828;;;;;;;;;;6.6975856;5.0670614;2270;3
02795169;_hypernym;04531098;01746605;_hypernym;04531098;04531098;_hyponym;01746605;;;;;;;;;;6.1473484;4.943728;661;2
02795169;_hypernym;04531098;08801546;_hypernym;04531098;04531098;_hyponym;08801546;;;;;;;;;;8.528698;5.1877832;16171;2
02795169;_hypernym;04531098;08395298;_hypernym;04531098;04531098;_hyponym;08395298;;;;;;;;;;7.7327294;5.1237893;19679;2
02795169;_hypernym;04531098;02637380;_hypernym;04531098;04531098;_hyponym;02637380;;;;;;;;;;6.8851676;5.043298;1596;2
02795169;_hypernym;04531098;11016374;_hypernym;04531098;04531098;_hyponym;11016374;;;;;;;;;;7.3603888;4.999694;7299;10
02795169;_hypernym;04531098;08503921;_hypernym;04531098;04531098;_hyponym;08503921;;;;;;;;;;6.960594;4.5809956;2629;1
00061079;_hypernym;00060833;03108623;_hypernym;00060833;00060833;_hyponym;03108623;;;;;;;;;;7.4996185;4.9615526;25080;2
