01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;01158872;_verb_group;02561332;9.161072;1;9.592201;1;9.535381;2;1.5142011584417583;1.2318649291992188
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;02561332;_verb_group;01158872;9.161072;1;9.592201;1;9.53691;2;1.5138192735485743;1.2604787349700928
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;01166093;_hypernym;01158872;9.161072;1;9.592201;1;9.555057;2;1.509285097687877;1.2304251194000244
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;06880664;_derivationally_related_form;00624263;9.834572;1;11.062626;1;10.071388;2;1.7293323101757987;1.194847583770752
06880664;_derivationally_related_form;00135285;06880664;_derivationally_related_form;00624263;00624263;_derivationally_related_form;06880664;9.834572;1;11.062626;1;10.782303;1;0.5696254169156371;1.1594884395599365
06880664;_derivationally_related_form;00135285;06880664;_derivationally_related_form;00624263;06882333;_hypernym;06880664;9.834572;1;11.062626;1;11.088728;2;1.4934748539606568;1.1651122570037842
06880664;_derivationally_related_form;00135285;06880664;_derivationally_related_form;00624263;06882561;_hypernym;06880664;9.834572;1;11.062626;1;11.1007;2;1.490482526384161;1.1593248844146729
06880664;_derivationally_related_form;00135285;06880664;_derivationally_related_form;00624263;06883725;_hypernym;06880664;9.834572;1;11.062626;1;11.186732;2;1.4690131606444394;1.1822001934051514
06880664;_derivationally_related_form;00135285;06880664;_derivationally_related_form;00624263;06880664;_hypernym;05765415;9.834572;1;11.062626;1;11.206324;2;1.4641372550489034;1.168483018875122
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;00624263;_derivationally_related_form;06880664;9.834572;1;11.062626;1;10.071787;1;0.7292536095949471;1.1651945114135742
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;06882333;_hypernym;06880664;9.834572;1;11.062626;1;10.3479;1;0.6714444792728935;1.1775813102722168
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;06882561;_hypernym;06880664;9.834572;1;11.062626;1;10.377694;1;0.6648385236770549;1.1542854309082031
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;06883725;_hypernym;06880664;9.834572;1;11.062626;1;10.472751;1;0.643336515143478;1.158118724822998
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;06880664;_hypernym;05765415;9.834572;1;11.062626;1;10.492896;1;0.638700826723732;1.146925449371338
06880664;_derivationally_related_form;00135285;00624263;_derivationally_related_form;06880664;06882333;_hypernym;06880664;9.834572;1;11.062626;1;11.0890875;1;0.49338498567625816;1.1893060207366943
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;06183899;_synset_domain_topic_of;06182144;8.956772;1;9.547942;1;7.2317743;2;1.9102072293770673;1.158320665359497
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;06183899;_hypernym;05661996;8.956772;1;9.547942;1;7.461755;4;3.8895533970400447;1.1990644931793213
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;06184270;_hypernym;06183899;8.956772;1;9.547942;1;7.596954;2;1.8755543650896;1.1575732231140137
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;00703310;_synset_domain_topic_of;06183899;8.956772;1;9.547942;1;7.689519;1;0.8651130571425084;1.1710734367370605
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;01071155;_synset_domain_topic_of;06183899;8.956772;1;9.547942;1;7.712219;2;1.8624420794099674;1.144690752029419
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;07327288;_synset_domain_topic_of;06183899;8.956772;1;9.547942;1;7.7197905;2;1.861541394790229;1.191298484802246
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;02144243;_synset_domain_topic_of;06183899;8.956772;1;9.547942;1;7.743934;1;0.8586361271549368;1.1693260669708252
06183899;_derivationally_related_form;10705615;06183899;_synset_domain_topic_of;06182144;06183899;_hypernym;05661996;8.956772;1;9.547942;1;9.673122;1;0.4687457413300029;1.1602940559387207
06183899;_derivationally_related_form;10705615;06183899;_synset_domain_topic_of;06182144;06184270;_hypernym;06183899;8.956772;1;9.547942;1;9.681623;1;0.46662935724448723;1.1897594928741455
06183899;_derivationally_related_form;10705615;06183899;_synset_domain_topic_of;06182144;00703310;_synset_domain_topic_of;06183899;8.956772;1;9.547942;1;9.662531;1;0.47138412069920904;1.1774060726165771
06183899;_derivationally_related_form;10705615;06183899;_synset_domain_topic_of;06182144;01071155;_synset_domain_topic_of;06183899;8.956772;1;9.547942;1;9.741036;1;0.45187587102382176;1.1741254329681396
01057034;_derivationally_related_form;01253379;01253379;_derivationally_related_form;01057034;01057034;_hypernym;00778275;10.796273;1;11.494675;1;0.0014339857;7359;7358.999989801303;0.01887655258178711
01602318;_derivationally_related_form;14002279;14002279;_derivationally_related_form;01602318;01602318;_derivationally_related_form;02152212;9.942369;1;11.11268;1;10.531245;2;1.6413975797496145;1.2325127124786377
01602318;_derivationally_related_form;14002279;01602318;_verb_group;02673134;01602318;_derivationally_related_form;02152212;9.942369;1;11.11268;1;11.291971;2;1.455296991878464;1.211198329925537
01602318;_derivationally_related_form;14002279;02673134;_verb_group;01602318;01602318;_derivationally_related_form;02152212;9.942369;1;11.11268;1;11.297667;2;1.4538849007975951;1.2125027179718018
01602318;_derivationally_related_form;14002279;01602318;_derivationally_related_form;02152212;01602318;_hypernym;01601234;9.942369;1;11.11268;1;11.317593;1;0.44895045532895345;1.2182388305664062
01602318;_derivationally_related_form;14002279;02152212;_derivationally_related_form;01602318;01602318;_derivationally_related_form;02152212;9.942369;1;11.11268;1;11.243108;1;0.4674393050873693;1.2050354480743408
01602318;_derivationally_related_form;14002279;14002279;_derivationally_related_form;01602318;01602318;_verb_group;02673134;9.942369;1;11.11268;1;10.236703;1;0.7059879706964359;1.206965446472168
01602318;_derivationally_related_form;14002279;14002279;_derivationally_related_form;01602318;02673134;_verb_group;01602318;9.942369;1;11.11268;1;10.248258;1;0.7035838746210924;1.1915478706359863
01602318;_derivationally_related_form;14002279;14002279;_derivationally_related_form;01602318;01602318;_hypernym;01601234;9.942369;1;11.11268;1;10.433749;1;0.6635001186845731;1.2340312004089355
01602318;_derivationally_related_form;14002279;14002279;_derivationally_related_form;01602318;02152212;_derivationally_related_form;01602318;9.942369;1;11.11268;1;10.531274;1;0.6413909991778227;1.2195332050323486
01602318;_derivationally_related_form;14002279;02673134;_verb_group;01602318;01602318;_verb_group;02673134;9.942369;1;11.11268;1;10.925149;1;0.5467459510387218;1.2172961235046387
01602318;_derivationally_related_form;14002279;01602318;_verb_group;02673134;01602318;_hypernym;01601234;9.942369;1;11.11268;1;11.228941;1;0.4709675619322716;1.2087996006011963
03472232;_derivationally_related_form;00099721;00099721;_derivationally_related_form;03472232;03472232;_derivationally_related_form;00100551;9.993755;1;10.758484;1;9.594755;2;1.7620095812628667;1.1558151245117188
03472232;_derivationally_related_form;00099721;03472232;_derivationally_related_form;00100551;03472232;_synset_domain_topic_of;00433802;9.993755;1;10.758484;1;10.821992;2;1.4841283257660878;1.1668331623077393
03472232;_derivationally_related_form;00099721;03472232;_derivationally_related_form;00100551;00100551;_derivationally_related_form;03472232;9.993755;1;10.758484;1;10.753585;1;0.5012247537912926;1.1873056888580322
03472232;_derivationally_related_form;00099721;03472232;_derivationally_related_form;00100551;03888605;_hypernym;03472232;9.993755;1;10.758484;1;10.983346;2;1.4440201523717635;1.163036823272705
03472232;_derivationally_related_form;00099721;03472232;_derivationally_related_form;00100551;03538037;_hypernym;03472232;9.993755;1;10.758484;1;10.985001;2;1.443611719231475;1.1655304431915283
03472232;_derivationally_related_form;00099721;03472232;_derivationally_related_form;00100551;03472232;_hypernym;04285146;9.993755;1;10.758484;1;11.072734;2;1.422077704363745;1.1787147521972656
03472232;_derivationally_related_form;00099721;00099721;_derivationally_related_form;03472232;03472232;_synset_domain_topic_of;00433802;9.993755;1;10.758484;1;9.604818;1;0.7601798062467169;1.1684489250183105
03472232;_derivationally_related_form;00099721;00099721;_derivationally_related_form;03472232;00100551;_derivationally_related_form;03472232;9.993755;1;10.758484;1;9.594159;1;0.7621176579883618;1.17732834815979
03472232;_derivationally_related_form;00099721;00099721;_derivationally_related_form;03472232;03888605;_hypernym;03472232;9.993755;1;10.758484;1;9.848012;1;0.7130967216954992;1.1633057594299316
03472232;_derivationally_related_form;00099721;00099721;_derivationally_related_form;03472232;03538037;_hypernym;03472232;9.993755;1;10.758484;1;9.840606;1;0.7146095671301768;1.198784351348877
03472232;_derivationally_related_form;00099721;00099721;_derivationally_related_form;03472232;03472232;_hypernym;04285146;9.993755;1;10.758484;1;9.874254;1;0.7076979431941188;1.159930944442749
01822724;_derivationally_related_form;13811900;13811900;_derivationally_related_form;01822724;01822724;_derivationally_related_form;10686073;10.322003;1;11.249798;1;10.804792;2;1.6094510729550209;1.1983144283294678
01822724;_derivationally_related_form;13811900;01822724;_hypernym;01771535;01822724;_derivationally_related_form;10686073;10.322003;1;11.249798;1;11.263439;2;1.4965897135284276;1.1882634162902832
01822724;_derivationally_related_form;13811900;10686073;_derivationally_related_form;01822724;01822724;_derivationally_related_form;10686073;10.322003;1;11.249798;1;11.001895;1;0.5616602586359744;1.2246663570404053
01822724;_derivationally_related_form;13811900;13811900;_derivationally_related_form;01822724;01822724;_hypernym;01771535;10.322003;1;11.249798;1;10.627864;1;0.6506582644874154;1.213914394378662
01822724;_derivationally_related_form;13811900;13811900;_derivationally_related_form;01822724;10686073;_derivationally_related_form;01822724;10.322003;1;11.249798;1;10.804391;1;0.6095466332292483;1.2055647373199463
01822724;_derivationally_related_form;13811900;01822724;_hypernym;01771535;10686073;_derivationally_related_form;01822724;10.322003;1;11.249798;1;11.26353;1;0.4965670648240981;1.2145333290100098
07270179;_derivationally_related_form;00508032;07270179;_derivationally_related_form;01588493;07270179;_derivationally_related_form;00651991;9.288733;1;9.958535;1;10.225538;3;2.433642987003301;1.1673688888549805
07270179;_derivationally_related_form;00508032;00508032;_derivationally_related_form;07270179;07270179;_derivationally_related_form;01588493;9.288733;1;9.958535;1;8.477196;2;1.8147748121762022;1.1899421215057373
07270179;_derivationally_related_form;00508032;00508032;_derivationally_related_form;07270179;07270179;_derivationally_related_form;00651991;9.288733;1;9.958535;1;8.617923;2;1.7925906342476658;1.175504446029663
07270179;_derivationally_related_form;00508032;07270179;_derivationally_related_form;01588493;07272172;_hypernym;07270179;9.288733;1;9.958535;1;10.0687685;2;1.4724695453903147;1.150137186050415
07270179;_derivationally_related_form;00508032;07270179;_derivationally_related_form;01588493;06855035;_hypernym;07270179;9.288733;1;9.958535;1;10.113009;2;1.4614580465576175;1.1909255981445312
07270179;_derivationally_related_form;00508032;07270179;_derivationally_related_form;01588493;01588493;_derivationally_related_form;07270179;9.288733;1;9.958535;1;10.038251;1;0.48008161446987424;1.169100046157837
07270179;_derivationally_related_form;00508032;07272172;_hypernym;07270179;07270179;_derivationally_related_form;00651991;9.288733;1;9.958535;1;10.169329;2;1.4474958958806456;1.1511993408203125
07270179;_derivationally_related_form;00508032;07270179;_derivationally_related_form;01588493;07270179;_hypernym;06806469;9.288733;1;9.958535;1;10.167595;2;1.447924600297225;1.1597323417663574
07270179;_derivationally_related_form;00508032;07270179;_derivationally_related_form;00651991;06855035;_hypernym;07270179;9.288733;1;9.958535;1;10.187559;2;1.4429929766072753;1.188655138015747
07270179;_derivationally_related_form;00508032;07270179;_derivationally_related_form;01588493;06851742;_hypernym;07270179;9.288733;1;9.958535;1;10.19223;2;1.4418406914723443;1.1647899150848389
07270179;_derivationally_related_form;00508032;01588493;_derivationally_related_form;07270179;07270179;_derivationally_related_form;00651991;9.288733;1;9.958535;1;10.224081;2;1.4340009086548284;1.1631247997283936
07270179;_derivationally_related_form;00508032;07270179;_derivationally_related_form;01588493;00651991;_derivationally_related_form;07270179;9.288733;1;9.958535;1;10.225153;2;1.4337376140224904;1.1740331649780273
07270179;_derivationally_related_form;00508032;07270179;_derivationally_related_form;00651991;07270179;_hypernym;06806469;9.288733;1;9.958535;1;10.233054;2;1.4317980334484677;1.175363540649414
07270179;_derivationally_related_form;00508032;07270179;_derivationally_related_form;00651991;06851742;_hypernym;07270179;9.288733;1;9.958535;1;10.271463;2;1.42240015990786;1.1772778034210205
05148699;_derivationally_related_form;02495922;02495922;_derivationally_related_form;05148699;05149695;_hypernym;05148699;9.436147;1;9.780334;1;8.302186;1;0.8142927536850206;1.166919231414795
05148699;_derivationally_related_form;02495922;02495922;_derivationally_related_form;05148699;05151088;_hypernym;05148699;9.436147;1;9.780334;1;8.329547;1;0.8101196082200491;1.1701693534851074
05148699;_derivationally_related_form;02495922;02495922;_derivationally_related_form;05148699;05149325;_hypernym;05148699;9.436147;1;9.780334;1;8.384263;1;0.8015597443192085;1.1612212657928467
05148699;_derivationally_related_form;02495922;02495922;_derivationally_related_form;05148699;05150129;_hypernym;05148699;9.436147;1;9.780334;1;8.403259;1;0.7985208529967904;1.1847476959228516
05148699;_derivationally_related_form;02495922;02495922;_derivationally_related_form;05148699;05148699;_hypernym;04723816;9.436147;1;9.780334;1;8.454302;1;0.7901836294482096;1.1884417533874512
05148699;_derivationally_related_form;02495922;02495922;_derivationally_related_form;05148699;01158872;_derivationally_related_form;05148699;9.436147;1;9.780334;1;8.573748;1;0.7696944722278444;1.1649863719940186
05148699;_derivationally_related_form;02495922;02495922;_derivationally_related_form;05148699;05148699;_derivationally_related_form;01158872;9.436147;1;9.780334;1;8.575074;2;1.7694592354152252;1.1758840084075928
05148699;_derivationally_related_form;02495922;05149695;_hypernym;05148699;05151088;_hypernym;05148699;9.436147;1;9.780334;1;9.838253;1;0.48552440922884066;1.1788787841796875
05148699;_derivationally_related_form;02495922;05149695;_hypernym;05148699;05149325;_hypernym;05148699;9.436147;1;9.780334;1;9.841176;1;0.4847943001922035;1.1632559299468994
05148699;_derivationally_related_form;02495922;05149695;_hypernym;05148699;05150129;_hypernym;05148699;9.436147;1;9.780334;1;9.811404;1;0.4922331858960988;1.1659643650054932
05148699;_derivationally_related_form;02495922;05151088;_hypernym;05148699;05149325;_hypernym;05148699;9.436147;1;9.780334;1;9.8893175;1;0.4727811752235506;1.1735148429870605
01754105;_derivationally_related_form;00113113;00113113;_derivationally_related_form;01754105;01754105;_derivationally_related_form;03999992;9.097688;1;10.260574;1;6.5156155;3;2.976909187304643;1.2089223861694336
01754105;_derivationally_related_form;00113113;01754105;_derivationally_related_form;03999992;03999992;_derivationally_related_form;01754105;9.097688;1;10.260574;1;11.024206;1;0.31785827850325954;1.2043392658233643
01754105;_derivationally_related_form;00113113;01754105;_hypernym;01617192;01754105;_derivationally_related_form;03999992;9.097688;1;10.260574;1;11.522288;1;0.22067898093994193;1.2125890254974365
01754105;_derivationally_related_form;00113113;00113113;_derivationally_related_form;01754105;03999992;_derivationally_related_form;01754105;9.097688;1;10.260574;1;6.517777;2;1.976860378634768;1.2126820087432861
01754105;_derivationally_related_form;00113113;00113113;_derivationally_related_form;01754105;01754105;_hypernym;01617192;9.097688;1;10.260574;1;7.46299;1;0.9425451572010831;1.2207059860229492
01754105;_derivationally_related_form;00113113;01754105;_hypernym;01617192;03999992;_derivationally_related_form;01754105;9.097688;1;10.260574;1;11.522533;1;0.22063683256481936;1.20194673538208
04096848;_derivationally_related_form;01127075;01127075;_derivationally_related_form;04096848;04096848;_derivationally_related_form;01127215;9.830212;1;11.318282;1;10.86581;2;1.6112267496712267;1.2167448997497559
04096848;_derivationally_related_form;01127075;01127215;_derivationally_related_form;04096848;04096848;_derivationally_related_form;01127215;9.830212;1;11.318282;1;10.933837;2;1.594944779856585;1.2098898887634277
04096848;_derivationally_related_form;01127075;04096848;_hypernym;02796623;04096848;_derivationally_related_form;01127215;9.830212;1;11.318282;1;11.114752;2;1.5507076533272008;1.2059051990509033
04096848;_derivationally_related_form;01127075;01478002;_derivationally_related_form;04096848;04096848;_derivationally_related_form;01127215;9.830212;1;11.318282;1;11.359996;2;1.4895730832387133;1.2216777801513672
04096848;_derivationally_related_form;01127075;04096848;_derivationally_related_form;01127215;04096848;_derivationally_related_form;01478002;9.830212;1;11.318282;1;11.360746;2;1.4893855308928559;1.215768814086914
04096848;_derivationally_related_form;01127075;01127075;_derivationally_related_form;04096848;01127215;_derivationally_related_form;04096848;9.830212;1;11.318282;1;10.865984;1;0.6111855039800344;1.2078502178192139
04096848;_derivationally_related_form;01127075;01127075;_derivationally_related_form;04096848;04096848;_hypernym;02796623;9.830212;1;11.318282;1;11.071807;1;0.5613087430482586;1.2017581462860107
04096848;_derivationally_related_form;01127075;04096848;_hypernym;02796623;01127215;_derivationally_related_form;04096848;9.830212;1;11.318282;1;11.114278;1;0.5508249258214946;1.226572036743164
