00873603;_also_see;00884778;14665767;_also_see;00884778;14665767;_derivationally_related_form;05035961;0.24035057;0.00016488675;547;1.0;0.0007940207;568;1.0;0.009226054;27;0.9252455234527588;0.9533487816828842;0.6930738789948934
00873603;_also_see;00884778;09545000;_also_see;00884778;00804695;_also_see;09545000;0.38685754;1.9476081e-05;10669;1.0;7.469692e-05;9655;1.0;0.015980484;34;0.8342266082763672;0.9965307070287669;0.9513604362267742
00873603;_also_see;00884778;15246853;_also_see;00884778;00804695;_also_see;15246853;0.79423344;1.5708445e-05;17006;1.0;1.3193676e-05;26395;1.0;0.00147942;579;0.904200553894043;0.9780829841468652;0.9513604362267742
00873603;_also_see;00884778;10060621;_also_see;00884778;00804695;_also_see;10060621;0.3636348;4.3795637e-05;8367;1.0;9.7645325e-06;26624;1.0;0.00024835463;3253;0.9741957187652588;0.8778357894999821;0.9513604362267742
00873603;_also_see;00884778;00015498;_also_see;00884778;00804695;_also_see;00015498;0.83381283;0.000110347064;3452;1.0;0.0003430934;1275;1.0;0.0049167685;81;1.123016357421875;0.9368636418955619;0.9513604362267742
00873603;_also_see;00884778;00941974;_also_see;00884778;00804695;_also_see;00941974;0.76145524;0.00010154566;1991;1.0;0.00013967404;6775;1.0;0.0010382512;1022;0.947110652923584;0.8492251254087488;0.9513604362267742
00873603;_also_see;00884778;09140569;_also_see;00884778;00804695;_also_see;09140569;0.06631235;7.578152e-05;1669;1.0;0.00017180532;5492;1.0;0.03216147;13;0.6654231548309326;0.9977254181962899;0.9513604362267742
00873603;_also_see;00884778;01044114;_also_see;00884778;00804695;_also_see;01044114;0.31379598;0.00054185174;238;1.0;0.0025615285;142;1.0;0.028865265;11;0.9742457866668701;0.9261026447535172;0.9513604362267742
00873603;_also_see;00884778;08415661;_also_see;00884778;00804695;_also_see;08415661;0.18090132;0.00039151817;316;1.0;0.0007381214;669;1.0;0.031821508;26;0.7446396350860596;0.9618950227518543;0.9513604362267742
00873603;_also_see;00884778;00659112;_also_see;00884778;00804695;_also_see;00659112;0.15400691;0.0002867923;665;1.0;0.0001723269;5487;1.0;0.048223685;6;0.5222272872924805;0.9989998196698465;0.9513604362267742
00873603;_also_see;00884778;14665767;_also_see;00884778;00804695;_also_see;14665767;0.24035057;0.00016488675;547;1.0;0.0007940207;568;1.0;0.06058248;6;0.4936563968658447;0.9903432089163084;0.9513604362267742
01460421;_also_see;01244410;02475535;_also_see;01244410;01244410;_also_see;02475535;0.34156182;0.0002879905;312;1.0;0.007513542;67;1.0;0.9962255;2;4.496540784835815;0.9810273646854271;0.9573994751859478
01460421;_also_see;01244410;00967625;_also_see;01244410;01244410;_also_see;00967625;0.9750518;4.8946185e-06;32542;1.0;1.506804e-05;27360;1.0;0.017628906;30;6.125989198684692;0.9989219445667226;0.9573994751859478
01460421;_also_see;01244410;09821831;_also_see;01244410;01244410;_also_see;09821831;0.8922455;5.8271617e-06;27033;1.0;5.0043207e-07;36588;1.0;0.0006927186;849;7.577102422714233;0.9768093411242632;0.9573994751859478
01460421;_also_see;01244410;03963294;_also_see;01244410;01244410;_also_see;03963294;0.39140788;0.023452418;5;1.0;0.19563392;4;1.0;0.98948437;2;5.727226972579956;0.6721643730762287;0.9573994751859478
01460421;_also_see;01244410;11283300;_also_see;01244410;01244410;_also_see;11283300;0.34624872;0.0006589263;132;1.0;0.00036667695;2821;1.0;0.9898289;2;7.699517011642456;0.9995494440563865;0.9573994751859478
01460421;_also_see;01244410;02035656;_also_see;01244410;01244410;_also_see;02035656;0.18588598;0.00039245893;435;1.0;0.00035989238;3302;1.0;0.98646903;2;8.190559387207031;0.9996148754450341;0.9573994751859478
01460421;_also_see;01244410;10242791;_also_see;01244410;01244410;_also_see;10242791;0.3899843;0.003247343;49;1.0;0.011955036;41;1.0;0.969219;2;8.219609022140503;0.9688432604708392;0.9573994751859478
01460421;_also_see;01244410;01662434;_also_see;01244410;01244410;_also_see;01662434;0.081420526;0.00021752472;423;1.0;0.00044027917;1102;1.0;0.9960735;2;7.190731048583984;0.9988477306214868;0.9573994751859478
01460421;_also_see;01244410;00357332;_also_see;01244410;01244410;_also_see;00357332;0.71904683;0.001128711;202;1.0;0.00036963983;2046;1.0;0.29401574;9;8.84475302696228;0.9958811771860432;0.9573994751859478
01460421;_also_see;01244410;03089014;_also_see;01244410;01244410;_also_see;03089014;0.80715704;0.0010081487;163;1.0;0.0023119212;72;1.0;0.98750454;2;6.961107015609741;0.9823352406270482;0.9573994751859478
01460421;_also_see;01244410;02475535;_also_see;01244410;02475535;_also_see;01624633;0.34156182;0.0002879905;312;1.0;0.007513542;67;1.0;0.19811489;4;0.5970892906188965;0.9484702477976629;0.8838552359966043
01460421;_also_see;01244410;00967625;_also_see;01244410;00967625;_also_see;01624633;0.9750518;4.8946185e-06;32542;1.0;1.506804e-05;27360;1.0;0.00020552633;7388;0.7883541584014893;0.729989036828018;0.8838552359966043
01460421;_also_see;01244410;09821831;_also_see;01244410;09821831;_also_see;01624633;0.8922455;5.8271617e-06;27033;1.0;5.0043207e-07;36588;1.0;5.565146e-05;12318;0.9429945945739746;0.6633459061382901;0.8838552359966043
01460421;_also_see;01244410;03963294;_also_see;01244410;03963294;_also_see;01624633;0.39140788;0.023452418;5;1.0;0.19563392;4;1.0;0.57849556;2;0.7800464630126953;0.6486407777123468;0.8838552359966043
01460421;_also_see;01244410;11283300;_also_see;01244410;11283300;_also_see;01624633;0.34624872;0.0006589263;132;1.0;0.00036667695;2821;1.0;0.31599277;3;0.9563581943511963;0.9991415306370892;0.8838552359966043
01460421;_also_see;01244410;02035656;_also_see;01244410;02035656;_also_see;01624633;0.18588598;0.00039245893;435;1.0;0.00035989238;3302;1.0;0.05890822;7;0.8231942653656006;0.998035927589977;0.8838552359966043
01460421;_also_see;01244410;10242791;_also_see;01244410;10242791;_also_see;01624633;0.3899843;0.003247343;49;1.0;0.011955036;41;1.0;0.28102586;3;0.9044959545135498;0.9406552385815343;0.8838552359966043
