moe_howard;actedin;income_tax_sappy;juan_carlos_unzué;actedin;income_tax_sappy;juan_carlos_unzué;actedin;sing_a_song_of_six_pants;juan_carlos_unzué;actedin;all_gummed_up;10.971672;15.353165;5363;8.794228;13.178167;5259;7.8653803;10.883167;2741;0.9454641342163086;0.47897099488496886;0.8112819065322844
moe_howard;actedin;income_tax_sappy;ton_van_engelen;actedin;income_tax_sappy;ton_van_engelen;actedin;sing_a_song_of_six_pants;ton_van_engelen;actedin;all_gummed_up;12.378328;14.504305;3385;9.740488;12.698933;4576;8.349226;9.487078;554;0.9299807548522949;0.8791436359200622;0.8112819065322844
moe_howard;actedin;income_tax_sappy;romney_west_virginia;actedin;income_tax_sappy;romney_west_virginia;actedin;sing_a_song_of_six_pants;romney_west_virginia;actedin;all_gummed_up;11.487765;14.621938;4857;10.55679;13.759279;4954;8.519142;9.958763;1046;0.920701265335083;0.789054931322723;0.8112819065322844
moe_howard;actedin;income_tax_sappy;george_albert_wells;actedin;income_tax_sappy;george_albert_wells;actedin;sing_a_song_of_six_pants;george_albert_wells;actedin;all_gummed_up;10.893457;15.221879;6246;9.157787;13.896097;6340;7.4173203;9.435089;2370;0.9191443920135498;0.6263388929309192;0.8112819065322844
moe_howard;actedin;income_tax_sappy;phil_neal;actedin;income_tax_sappy;phil_neal;actedin;sing_a_song_of_six_pants;phil_neal;actedin;all_gummed_up;10.886457;15.296155;5209;8.793252;13.178173;4724;7.1465607;9.614191;1519;0.9318373203277588;0.6786563197383323;0.8112819065322844
moe_howard;actedin;income_tax_sappy;philip_gyau;actedin;income_tax_sappy;philip_gyau;actedin;sing_a_song_of_six_pants;philip_gyau;actedin;all_gummed_up;10.568836;12.9236765;4193;8.667712;11.437392;4432;8.065587;8.754854;169;0.9363617897033691;0.9620794197554234;0.8112819065322844
moe_howard;actedin;income_tax_sappy;lewis_university;actedin;income_tax_sappy;lewis_university;actedin;sing_a_song_of_six_pants;lewis_university;actedin;all_gummed_up;11.257708;14.074177;4478;10.855087;13.355104;3630;8.464384;9.089384;24;0.9195725917816162;0.9936600971603693;0.8112819065322844
moe_howard;actedin;income_tax_sappy;matt_hendricks;actedin;income_tax_sappy;matt_hendricks;actedin;sing_a_song_of_six_pants;matt_hendricks;actedin;all_gummed_up;10.876102;14.57408;5520;9.017138;12.970974;5472;8.409436;9.255743;519;0.929926872253418;0.9053319131948773;0.8112819065322844
moe_howard;actedin;income_tax_sappy;bankstown;actedin;income_tax_sappy;bankstown;actedin;sing_a_song_of_six_pants;bankstown;actedin;all_gummed_up;11.408134;14.75433;4409;10.205219;13.443607;5042;8.6356535;9.213003;100;0.9220330715179443;0.9803620914087982;0.8112819065322844
moe_howard;actedin;income_tax_sappy;osael_romero;actedin;income_tax_sappy;osael_romero;actedin;sing_a_song_of_six_pants;osael_romero;actedin;all_gummed_up;10.676839;13.451843;4726;9.573561;12.6809025;4857;8.323393;9.619434;879;0.9330835342407227;0.819220769006371;0.8112819065322844
moe_howard;actedin;income_tax_sappy;juan_carlos_unzué;actedin;income_tax_sappy;juan_carlos_unzué;actedin;sing_a_song_of_six_pants;juan_carlos_unzué;actedin;space_ship_sappy;10.971672;15.353165;5363;8.794228;13.178167;5259;7.372982;9.764489;1663;0.9458837509155273;0.6839642763430184;0.8051501643625791
moe_howard;actedin;income_tax_sappy;ton_van_engelen;actedin;income_tax_sappy;ton_van_engelen;actedin;sing_a_song_of_six_pants;ton_van_engelen;actedin;space_ship_sappy;12.378328;14.504305;3385;9.740488;12.698933;4576;7.973938;9.113657;256;0.9284865856170654;0.9442685793553526;0.8051501643625791
moe_howard;actedin;income_tax_sappy;romney_west_virginia;actedin;income_tax_sappy;romney_west_virginia;actedin;sing_a_song_of_six_pants;romney_west_virginia;actedin;space_ship_sappy;11.487765;14.621938;4857;10.55679;13.759279;4954;9.515293;11.565667;2703;0.9174954891204834;0.45456190440185645;0.8051501643625791
moe_howard;actedin;income_tax_sappy;george_albert_wells;actedin;income_tax_sappy;george_albert_wells;actedin;sing_a_song_of_six_pants;george_albert_wells;actedin;space_ship_sappy;10.893457;15.221879;6246;9.157787;13.896097;6340;7.8743877;9.619285;2195;0.9225263595581055;0.6539410573104407;0.8051501643625791
moe_howard;actedin;income_tax_sappy;phil_neal;actedin;income_tax_sappy;phil_neal;actedin;sing_a_song_of_six_pants;phil_neal;actedin;space_ship_sappy;10.886457;15.296155;5209;8.793252;13.178173;4724;6.9222307;9.2887535;1642;0.9358601570129395;0.6526206504850094;0.8051501643625791
moe_howard;actedin;income_tax_sappy;philip_gyau;actedin;income_tax_sappy;philip_gyau;actedin;sing_a_song_of_six_pants;philip_gyau;actedin;space_ship_sappy;10.568836;12.9236765;4193;8.667712;11.437392;4432;8.352032;9.466236;834;0.9328899383544922;0.812021149647491;0.8051501643625791
moe_howard;actedin;income_tax_sappy;lewis_university;actedin;income_tax_sappy;lewis_university;actedin;sing_a_song_of_six_pants;lewis_university;actedin;space_ship_sappy;11.257708;14.074177;4478;10.855087;13.355104;3630;8.415044;8.726969;19;0.9100768566131592;0.9950386560948626;0.8051501643625791
moe_howard;actedin;income_tax_sappy;matt_hendricks;actedin;income_tax_sappy;matt_hendricks;actedin;sing_a_song_of_six_pants;matt_hendricks;actedin;space_ship_sappy;10.876102;14.57408;5520;9.017138;12.970974;5472;8.643545;9.129936;93;0.9301624298095703;0.9831832931320484;0.8051501643625791
moe_howard;actedin;income_tax_sappy;bankstown;actedin;income_tax_sappy;bankstown;actedin;sing_a_song_of_six_pants;bankstown;actedin;space_ship_sappy;11.408134;14.75433;4409;10.205219;13.443607;5042;8.751524;9.712051;135;0.923454761505127;0.9734186047021851;0.8051501643625791
moe_howard;actedin;income_tax_sappy;osael_romero;actedin;income_tax_sappy;osael_romero;actedin;sing_a_song_of_six_pants;osael_romero;actedin;space_ship_sappy;10.676839;13.451843;4726;9.573561;12.6809025;4857;8.889225;10.027437;494;0.9328601360321045;0.8984834721535243;0.8051501643625791
moe_howard;actedin;income_tax_sappy;juan_carlos_unzué;actedin;income_tax_sappy;juan_carlos_unzué;actedin;brideless_groom;juan_carlos_unzué;actedin;sing_a_song_of_six_pants;10.971672;15.353165;5363;8.794228;13.178167;5259;7.679635;9.9381485;1135;0.9465768337249756;0.7843624857944348;0.8324635147039918
moe_howard;actedin;income_tax_sappy;ton_van_engelen;actedin;income_tax_sappy;ton_van_engelen;actedin;brideless_groom;ton_van_engelen;actedin;sing_a_song_of_six_pants;12.378328;14.504305;3385;9.740488;12.698933;4576;8.099762;8.979731;240;0.9337151050567627;0.94776580441027;0.8324635147039918
moe_howard;actedin;income_tax_sappy;romney_west_virginia;actedin;income_tax_sappy;romney_west_virginia;actedin;brideless_groom;romney_west_virginia;actedin;sing_a_song_of_six_pants;11.487765;14.621938;4857;10.55679;13.759279;4954;8.37653;9.401564;287;0.9242725372314453;0.9422663210231558;0.8324635147039918
moe_howard;actedin;income_tax_sappy;george_albert_wells;actedin;income_tax_sappy;george_albert_wells;actedin;brideless_groom;george_albert_wells;actedin;sing_a_song_of_six_pants;10.893457;15.221879;6246;9.157787;13.896097;6340;8.556101;9.820207;631;0.9215576648712158;0.9006282817540899;0.8324635147039918
moe_howard;actedin;income_tax_sappy;phil_neal;actedin;income_tax_sappy;phil_neal;actedin;brideless_groom;phil_neal;actedin;sing_a_song_of_six_pants;10.886457;15.296155;5209;8.793252;13.178173;4724;7.702722;10.782804;3275;0.9368135929107666;0.30692558711363277;0.8324635147039918
moe_howard;actedin;income_tax_sappy;philip_gyau;actedin;income_tax_sappy;philip_gyau;actedin;brideless_groom;philip_gyau;actedin;sing_a_song_of_six_pants;10.568836;12.9236765;4193;8.667712;11.437392;4432;8.060904;8.639959;107;0.9392812252044678;0.9760700670002446;0.8324635147039918
moe_howard;actedin;income_tax_sappy;lewis_university;actedin;income_tax_sappy;lewis_university;actedin;brideless_groom;lewis_university;actedin;sing_a_song_of_six_pants;11.257708;14.074177;4478;10.855087;13.355104;3630;8.54528;9.10107;33;0.9226019382476807;0.991180714104363;0.8324635147039918
moe_howard;actedin;income_tax_sappy;matt_hendricks;actedin;income_tax_sappy;matt_hendricks;actedin;brideless_groom;matt_hendricks;actedin;sing_a_song_of_six_pants;10.876102;14.57408;5520;9.017138;12.970974;5472;8.156441;9.432244;1152;0.9333999156951904;0.7896512737360482;0.8324635147039918
moe_howard;actedin;income_tax_sappy;bankstown;actedin;income_tax_sappy;bankstown;actedin;brideless_groom;bankstown;actedin;sing_a_song_of_six_pants;11.408134;14.75433;4409;10.205219;13.443607;5042;8.276231;9.056872;162;0.9236721992492676;0.9680657896864833;0.8324635147039918
moe_howard;actedin;income_tax_sappy;osael_romero;actedin;income_tax_sappy;osael_romero;actedin;brideless_groom;osael_romero;actedin;sing_a_song_of_six_pants;10.676839;13.451843;4726;9.573561;12.6809025;4857;8.189355;9.494471;1372;0.9391341209411621;0.7177188224171946;0.8324635147039918
moe_howard;actedin;income_tax_sappy;juan_carlos_unzué;actedin;income_tax_sappy;juan_carlos_unzué;actedin;sing_a_song_of_six_pants;juan_carlos_unzué;actedin;matri-phony;10.971672;15.353165;5363;8.794228;13.178167;5259;7.550506;10.151481;1821;0.9480669498443604;0.6539178104742785;0.8183492196564017
moe_howard;actedin;income_tax_sappy;ton_van_engelen;actedin;income_tax_sappy;ton_van_engelen;actedin;sing_a_song_of_six_pants;ton_van_engelen;actedin;matri-phony;12.378328;14.504305;3385;9.740488;12.698933;4576;7.4096127;8.305298;111;0.9328205585479736;0.9759588712989644;0.8183492196564017
moe_howard;actedin;income_tax_sappy;romney_west_virginia;actedin;income_tax_sappy;romney_west_virginia;actedin;sing_a_song_of_six_pants;romney_west_virginia;actedin;matri-phony;11.487765;14.621938;4857;10.55679;13.759279;4954;8.223839;8.9336605;102;0.9245176315307617;0.9796108280671814;0.8183492196564017
moe_howard;actedin;income_tax_sappy;george_albert_wells;actedin;income_tax_sappy;george_albert_wells;actedin;sing_a_song_of_six_pants;george_albert_wells;actedin;matri-phony;10.893457;15.221879;6246;9.157787;13.896097;6340;8.180027;9.488513;927;0.9237799644470215;0.8539413189429546;0.8183492196564017
moe_howard;actedin;income_tax_sappy;phil_neal;actedin;income_tax_sappy;phil_neal;actedin;sing_a_song_of_six_pants;phil_neal;actedin;matri-phony;10.886457;15.296155;5209;8.793252;13.178173;4724;8.135168;10.932909;2548;0.9344155788421631;0.4608180019556446;0.8183492196564017
moe_howard;actedin;income_tax_sappy;philip_gyau;actedin;income_tax_sappy;philip_gyau;actedin;sing_a_song_of_six_pants;philip_gyau;actedin;matri-phony;10.568836;12.9236765;4193;8.667712;11.437392;4432;8.403982;9.307554;588;0.938720703125;0.8675301826776107;0.8183492196564017
moe_howard;actedin;income_tax_sappy;lewis_university;actedin;income_tax_sappy;lewis_university;actedin;sing_a_song_of_six_pants;lewis_university;actedin;matri-phony;11.257708;14.074177;4478;10.855087;13.355104;3630;7.6844964;8.278252;40;0.9193520545959473;0.9892544901308492;0.8183492196564017
moe_howard;actedin;income_tax_sappy;matt_hendricks;actedin;income_tax_sappy;matt_hendricks;actedin;sing_a_song_of_six_pants;matt_hendricks;actedin;matri-phony;10.876102;14.57408;5520;9.017138;12.970974;5472;8.188484;10.010763;2276;0.9318709373474121;0.5842380745370284;0.8183492196564017
moe_howard;actedin;income_tax_sappy;bankstown;actedin;income_tax_sappy;bankstown;actedin;sing_a_song_of_six_pants;bankstown;actedin;matri-phony;11.408134;14.75433;4409;10.205219;13.443607;5042;8.858468;9.935362;605;0.920729398727417;0.8802005000931032;0.8183492196564017
moe_howard;actedin;income_tax_sappy;osael_romero;actedin;income_tax_sappy;osael_romero;actedin;sing_a_song_of_six_pants;osael_romero;actedin;matri-phony;10.676839;13.451843;4726;9.573561;12.6809025;4857;8.165585;9.079898;302;0.9330792427062988;0.9380221183864026;0.8183492196564017
moe_howard;actedin;income_tax_sappy;juan_carlos_unzué;actedin;income_tax_sappy;juan_carlos_unzué;actedin;gents_without_cents;juan_carlos_unzué;actedin;sing_a_song_of_six_pants;10.971672;15.353165;5363;8.794228;13.178167;5259;7.9144115;10.906392;2813;0.9480650424957275;0.4652798083940645;0.8473781766800734
moe_howard;actedin;income_tax_sappy;ton_van_engelen;actedin;income_tax_sappy;ton_van_engelen;actedin;gents_without_cents;ton_van_engelen;actedin;sing_a_song_of_six_pants;12.378328;14.504305;3385;9.740488;12.698933;4576;7.822323;8.600129;167;0.9304583072662354;0.9637202094191213;0.8473781766800734
moe_howard;actedin;income_tax_sappy;romney_west_virginia;actedin;income_tax_sappy;romney_west_virginia;actedin;gents_without_cents;romney_west_virginia;actedin;sing_a_song_of_six_pants;11.487765;14.621938;4857;10.55679;13.759279;4954;8.984951;9.641423;82;0.9209671020507812;0.9836463426308747;0.8473781766800734
moe_howard;actedin;income_tax_sappy;george_albert_wells;actedin;income_tax_sappy;george_albert_wells;actedin;gents_without_cents;george_albert_wells;actedin;sing_a_song_of_six_pants;10.893457;15.221879;6246;9.157787;13.896097;6340;8.633781;10.761171;2733;0.9175066947937012;0.569078597891474;0.8473781766800734
moe_howard;actedin;income_tax_sappy;phil_neal;actedin;income_tax_sappy;phil_neal;actedin;gents_without_cents;phil_neal;actedin;sing_a_song_of_six_pants;10.886457;15.296155;5209;8.793252;13.178173;4724;7.3839;9.224433;914;0.9328122138977051;0.8067275991179519;0.8473781766800734
moe_howard;actedin;income_tax_sappy;philip_gyau;actedin;income_tax_sappy;philip_gyau;actedin;gents_without_cents;philip_gyau;actedin;sing_a_song_of_six_pants;10.568836;12.9236765;4193;8.667712;11.437392;4432;8.028717;8.805376;171;0.9323253631591797;0.9616274580050642;0.8473781766800734
moe_howard;actedin;income_tax_sappy;lewis_university;actedin;income_tax_sappy;lewis_university;actedin;gents_without_cents;lewis_university;actedin;sing_a_song_of_six_pants;11.257708;14.074177;4478;10.855087;13.355104;3630;8.985541;9.476519;18;0.917863130569458;0.9953112228511333;0.8473781766800734
moe_howard;actedin;income_tax_sappy;matt_hendricks;actedin;income_tax_sappy;matt_hendricks;actedin;gents_without_cents;matt_hendricks;actedin;sing_a_song_of_six_pants;10.876102;14.57408;5520;9.017138;12.970974;5472;8.493756;8.963845;50;0.9296050071716309;0.9910420576152678;0.8473781766800734
moe_howard;actedin;income_tax_sappy;bankstown;actedin;income_tax_sappy;bankstown;actedin;gents_without_cents;bankstown;actedin;sing_a_song_of_six_pants;11.408134;14.75433;4409;10.205219;13.443607;5042;9.16527;10.187979;611;0.9236257076263428;0.8790089002066799;0.8473781766800734
moe_howard;actedin;income_tax_sappy;osael_romero;actedin;income_tax_sappy;osael_romero;actedin;gents_without_cents;osael_romero;actedin;sing_a_song_of_six_pants;10.676839;13.451843;4726;9.573561;12.6809025;4857;8.491169;9.618974;689;0.9323010444641113;0.8583395706691023;0.8473781766800734
moe_howard;actedin;income_tax_sappy;juan_carlos_unzué;actedin;income_tax_sappy;juan_carlos_unzué;actedin;booby_dupes;juan_carlos_unzué;actedin;all_gummed_up;10.971672;15.353165;5363;8.794228;13.178167;5259;7.8332553;10.660154;2048;0.9450042247772217;0.6107483162179258;0.8145916781860576
moe_howard;actedin;income_tax_sappy;ton_van_engelen;actedin;income_tax_sappy;ton_van_engelen;actedin;booby_dupes;ton_van_engelen;actedin;all_gummed_up;12.378328;14.504305;3385;9.740488;12.698933;4576;8.5489435;9.402238;246;0.9303982257843018;0.9464519919683536;0.8145916781860576
moe_howard;actedin;income_tax_sappy;romney_west_virginia;actedin;income_tax_sappy;romney_west_virginia;actedin;booby_dupes;romney_west_virginia;actedin;all_gummed_up;11.487765;14.621938;4857;10.55679;13.759279;4954;8.425936;10.078555;1338;0.9215011596679688;0.730112114441463;0.8145916781860576
moe_howard;actedin;income_tax_sappy;george_albert_wells;actedin;income_tax_sappy;george_albert_wells;actedin;booby_dupes;george_albert_wells;actedin;all_gummed_up;10.893457;15.221879;6246;9.157787;13.896097;6340;8.398275;10.671293;3113;0.9162325859069824;0.5091422329806242;0.8145916781860576
moe_howard;actedin;income_tax_sappy;phil_neal;actedin;income_tax_sappy;phil_neal;actedin;booby_dupes;phil_neal;actedin;all_gummed_up;10.886457;15.296155;5209;8.793252;13.178173;4724;7.0689073;9.24691;1219;0.9243991374969482;0.7421635814173467;0.8145916781860576
moe_howard;actedin;income_tax_sappy;philip_gyau;actedin;income_tax_sappy;philip_gyau;actedin;booby_dupes;philip_gyau;actedin;all_gummed_up;10.568836;12.9236765;4193;8.667712;11.437392;4432;8.337599;9.111644;159;0.9570925235748291;0.9643300963858035;0.8145916781860576
moe_howard;actedin;income_tax_sappy;lewis_university;actedin;income_tax_sappy;lewis_university;actedin;booby_dupes;lewis_university;actedin;all_gummed_up;11.257708;14.074177;4478;10.855087;13.355104;3630;8.379236;9.371713;54;0.9322807788848877;0.9853944126950828;0.8145916781860576
moe_howard;actedin;income_tax_sappy;matt_hendricks;actedin;income_tax_sappy;matt_hendricks;actedin;booby_dupes;matt_hendricks;actedin;all_gummed_up;10.876102;14.57408;5520;9.017138;12.970974;5472;8.945509;10.255303;1252;0.9393465518951416;0.7713702384906961;0.8145916781860576
moe_howard;actedin;income_tax_sappy;bankstown;actedin;income_tax_sappy;bankstown;actedin;booby_dupes;bankstown;actedin;all_gummed_up;11.408134;14.75433;4409;10.205219;13.443607;5042;8.529886;9.388115;337;0.9294087886810303;0.9333563998737489;0.8145916781860576
moe_howard;actedin;income_tax_sappy;osael_romero;actedin;income_tax_sappy;osael_romero;actedin;booby_dupes;osael_romero;actedin;all_gummed_up;10.676839;13.451843;4726;9.573561;12.6809025;4857;7.7939143;8.798776;230;0.9516036510467529;0.9528473973895316;0.8145916781860576
moe_howard;actedin;income_tax_sappy;juan_carlos_unzué;actedin;income_tax_sappy;juan_carlos_unzué;actedin;space_ship_sappy;juan_carlos_unzué;actedin;booby_dupes;10.971672;15.353165;5363;8.794228;13.178167;5259;7.90018;10.566713;2201;0.9675354957580566;0.5816565117155712;0.8754479766181265
moe_howard;actedin;income_tax_sappy;ton_van_engelen;actedin;income_tax_sappy;ton_van_engelen;actedin;space_ship_sappy;ton_van_engelen;actedin;booby_dupes;12.378328;14.504305;3385;9.740488;12.698933;4576;7.3526735;8.408997;85;0.927295446395874;0.981640401990307;0.8754479766181265
moe_howard;actedin;income_tax_sappy;romney_west_virginia;actedin;income_tax_sappy;romney_west_virginia;actedin;space_ship_sappy;romney_west_virginia;actedin;booby_dupes;11.487765;14.621938;4857;10.55679;13.759279;4954;8.525198;9.268332;93;0.9174504280090332;0.9814269104272441;0.8754479766181265
moe_howard;actedin;income_tax_sappy;george_albert_wells;actedin;income_tax_sappy;george_albert_wells;actedin;space_ship_sappy;george_albert_wells;actedin;booby_dupes;10.893457;15.221879;6246;9.157787;13.896097;6340;8.422171;9.867483;973;0.9193415641784668;0.8466849388457569;0.8754479766181265
moe_howard;actedin;income_tax_sappy;phil_neal;actedin;income_tax_sappy;phil_neal;actedin;space_ship_sappy;phil_neal;actedin;booby_dupes;10.886457;15.296155;5209;8.793252;13.178173;4724;8.583504;11.326605;2120;0.9300146102905273;0.5514107347851608;0.8754479766181265
moe_howard;actedin;income_tax_sappy;philip_gyau;actedin;income_tax_sappy;philip_gyau;actedin;space_ship_sappy;philip_gyau;actedin;booby_dupes;10.568836;12.9236765;4193;8.667712;11.437392;4432;7.585963;8.225263;80;0.9347450733184814;0.982166355639082;0.8754479766181265
moe_howard;actedin;income_tax_sappy;lewis_university;actedin;income_tax_sappy;lewis_university;actedin;space_ship_sappy;lewis_university;actedin;booby_dupes;11.257708;14.074177;4478;10.855087;13.355104;3630;9.081829;9.673629;69;0.9163622856140137;0.9812604498506622;0.8754479766181265
moe_howard;actedin;income_tax_sappy;matt_hendricks;actedin;income_tax_sappy;matt_hendricks;actedin;space_ship_sappy;matt_hendricks;actedin;booby_dupes;10.876102;14.57408;5520;9.017138;12.970974;5472;8.110884;8.659525;97;0.9346752166748047;0.9824537213922641;0.8754479766181265
moe_howard;actedin;income_tax_sappy;bankstown;actedin;income_tax_sappy;bankstown;actedin;space_ship_sappy;bankstown;actedin;booby_dupes;11.408134;14.75433;4409;10.205219;13.443607;5042;9.288366;10.279308;523;0.9171557426452637;0.8964616161166519;0.8754479766181265
moe_howard;actedin;income_tax_sappy;osael_romero;actedin;income_tax_sappy;osael_romero;actedin;space_ship_sappy;osael_romero;actedin;booby_dupes;10.676839;13.451843;4726;9.573561;12.6809025;4857;7.913071;8.880135;150;0.9316730499267578;0.9693181254185641;0.8754479766181265
moe_howard;actedin;income_tax_sappy;juan_carlos_unzué;actedin;income_tax_sappy;juan_carlos_unzué;actedin;sing_a_song_of_six_pants;juan_carlos_unzué;actedin;slaphappy_sleuths;10.971672;15.353165;5363;8.794228;13.178167;5259;7.60963;10.215432;1775;0.9450159072875977;0.662664168463327;0.816435899393527
moe_howard;actedin;income_tax_sappy;ton_van_engelen;actedin;income_tax_sappy;ton_van_engelen;actedin;sing_a_song_of_six_pants;ton_van_engelen;actedin;slaphappy_sleuths;12.378328;14.504305;3385;9.740488;12.698933;4576;7.820742;8.893041;182;0.9316563606262207;0.9604410499295618;0.816435899393527
moe_howard;actedin;income_tax_sappy;romney_west_virginia;actedin;income_tax_sappy;romney_west_virginia;actedin;sing_a_song_of_six_pants;romney_west_virginia;actedin;slaphappy_sleuths;11.487765;14.621938;4857;10.55679;13.759279;4954;8.565163;9.752216;779;0.9178719520568848;0.8429515821793301;0.816435899393527
moe_howard;actedin;income_tax_sappy;george_albert_wells;actedin;income_tax_sappy;george_albert_wells;actedin;sing_a_song_of_six_pants;george_albert_wells;actedin;slaphappy_sleuths;10.893457;15.221879;6246;9.157787;13.896097;6340;8.067371;9.235388;767;0.9149811267852783;0.8791783326338827;0.816435899393527
moe_howard;actedin;income_tax_sappy;phil_neal;actedin;income_tax_sappy;phil_neal;actedin;sing_a_song_of_six_pants;phil_neal;actedin;slaphappy_sleuths;10.886457;15.296155;5209;8.793252;13.178173;4724;7.4150906;9.486382;1093;0.9299571514129639;0.7688348177295105;0.816435899393527
moe_howard;actedin;income_tax_sappy;philip_gyau;actedin;income_tax_sappy;philip_gyau;actedin;sing_a_song_of_six_pants;philip_gyau;actedin;slaphappy_sleuths;10.568836;12.9236765;4193;8.667712;11.437392;4432;8.366148;9.579494;958;0.938300371170044;0.7840399484942377;0.816435899393527
moe_howard;actedin;income_tax_sappy;lewis_university;actedin;income_tax_sappy;lewis_university;actedin;sing_a_song_of_six_pants;lewis_university;actedin;slaphappy_sleuths;11.257708;14.074177;4478;10.855087;13.355104;3630;8.9256735;9.554941;50;0.9157531261444092;0.9864953504746979;0.816435899393527
moe_howard;actedin;income_tax_sappy;matt_hendricks;actedin;income_tax_sappy;matt_hendricks;actedin;sing_a_song_of_six_pants;matt_hendricks;actedin;slaphappy_sleuths;10.876102;14.57408;5520;9.017138;12.970974;5472;8.36595;10.228734;2598;0.9272205829620361;0.5253909856711343;0.816435899393527
moe_howard;actedin;income_tax_sappy;bankstown;actedin;income_tax_sappy;bankstown;actedin;sing_a_song_of_six_pants;bankstown;actedin;slaphappy_sleuths;11.408134;14.75433;4409;10.205219;13.443607;5042;9.620417;10.878873;874;0.9183814525604248;0.8268402533069781;0.816435899393527
moe_howard;actedin;income_tax_sappy;osael_romero;actedin;income_tax_sappy;osael_romero;actedin;sing_a_song_of_six_pants;osael_romero;actedin;slaphappy_sleuths;10.676839;13.451843;4726;9.573561;12.6809025;4857;8.038056;8.940462;353;0.931208610534668;0.9275225050526089;0.816435899393527
moe_howard;actedin;income_tax_sappy;juan_carlos_unzué;actedin;income_tax_sappy;juan_carlos_unzué;actedin;brideless_groom;juan_carlos_unzué;actedin;booby_dupes;10.971672;15.353165;5363;8.794228;13.178167;5259;7.589635;10.339023;2088;0.943716287612915;0.603145988750477;0.8854246467461648
moe_howard;actedin;income_tax_sappy;ton_van_engelen;actedin;income_tax_sappy;ton_van_engelen;actedin;brideless_groom;ton_van_engelen;actedin;booby_dupes;12.378328;14.504305;3385;9.740488;12.698933;4576;7.926219;8.771758;99;0.9261798858642578;0.978579694342406;0.8854246467461648
moe_howard;actedin;income_tax_sappy;romney_west_virginia;actedin;income_tax_sappy;romney_west_virginia;actedin;brideless_groom;romney_west_virginia;actedin;booby_dupes;11.487765;14.621938;4857;10.55679;13.759279;4954;7.91259;8.742783;170;0.9169011116027832;0.9658848235631936;0.8854246467461648
moe_howard;actedin;income_tax_sappy;george_albert_wells;actedin;income_tax_sappy;george_albert_wells;actedin;brideless_groom;george_albert_wells;actedin;booby_dupes;10.893457;15.221879;6246;9.157787;13.896097;6340;7.3909774;8.952292;1260;0.9153902530670166;0.801418442115462;0.8854246467461648
