00583239;_also_see;00346991;04847733;_also_see;00346991;00346991;_also_see;04847733;;;;;;;;;;0.5009818;9.557554;3123;1
00583239;_also_see;00346991;10406391;_also_see;00346991;00346991;_also_see;10406391;;;;;;;;;;-0.39005482;9.764007;16374;1
00583239;_also_see;00346991;00336831;_also_see;00346991;00346991;_also_see;00336831;;;;;;;;;;-1.0021211;8.801244;25203;1
00583239;_also_see;00346991;10515194;_also_see;00346991;00346991;_also_see;10515194;;;;;;;;;;-0.6257321;7.742539;38212;1
00583239;_also_see;00346991;00346936;_also_see;00346991;00346991;_also_see;00346936;;;;;;;;;;0.20131098;9.636192;4101;1
00644372;_also_see;01688271;01908287;_also_see;01688271;01688271;_also_see;01908287;;;;;;;;;;-0.28870392;9.626099;18976;1
00644372;_also_see;01688271;02757810;_also_see;01688271;01688271;_also_see;02757810;;;;;;;;;;-0.80747044;10.012426;29585;1
00644372;_also_see;01688271;01307754;_also_see;01688271;01688271;_also_see;01307754;;;;;;;;;;-0.43084124;9.734937;20716;1
00644372;_also_see;01688271;00431552;_also_see;01688271;01688271;_also_see;00431552;;;;;;;;;;-0.9027315;9.381601;35858;1
00644372;_also_see;01688271;06250061;_also_see;01688271;01688271;_also_see;06250061;;;;;;;;;;0.19153172;9.535264;5321;1
00644372;_also_see;01688271;05389939;_also_see;01688271;01688271;_also_see;05389939;;;;;;;;;;-0.3848446;9.751652;20366;1
00644372;_also_see;01688271;03093792;_also_see;01688271;01688271;_also_see;03093792;;;;;;;;;;-0.46217364;9.211528;31036;1
00644372;_also_see;01688271;05681117;_also_see;01688271;01688271;_also_see;05681117;;;;;;;;;;-0.33997488;9.548163;23250;1
00644372;_also_see;01688271;13728499;_also_see;01688271;01688271;_also_see;13728499;;;;;;;;;;0.17335716;9.590889;7023;1
00644372;_also_see;01688271;11643684;_also_see;01688271;01688271;_also_see;11643684;;;;;;;;;;0.33282626;9.665718;3992;1
01896478;_also_see;00921014;03634723;_also_see;00921014;00921014;_also_see;03634723;;;;;;;;;;-0.7524762;9.497929;31979;1
01896478;_also_see;00921014;14759722;_also_see;00921014;00921014;_also_see;14759722;;;;;;;;;;0.32575133;9.517567;5228;1
01896478;_also_see;00921014;01491520;_also_see;00921014;00921014;_also_see;01491520;;;;;;;;;;1.0099468;9.378142;533;1
01896478;_also_see;00921014;00644503;_also_see;00921014;00921014;_also_see;00644503;;;;;;;;;;0.4765103;8.4500475;3367;1
01896478;_also_see;00921014;05191486;_also_see;00921014;00921014;_also_see;05191486;;;;;;;;;;1.559012;9.519055;79;1
01896478;_also_see;00921014;00197772;_also_see;00921014;00921014;_also_see;00197772;;;;;;;;;;-0.8102251;8.463015;36923;1
01896478;_also_see;00921014;14060929;_also_see;00921014;00921014;_also_see;14060929;;;;;;;;;;0.110155225;9.367879;6241;1
01896478;_also_see;00921014;01486151;_also_see;00921014;00921014;_also_see;01486151;;;;;;;;;;-0.29862687;9.380258;20366;1
01896478;_also_see;00921014;04580493;_also_see;00921014;00921014;_also_see;04580493;;;;;;;;;;0.051157143;9.170759;10239;1
01896478;_also_see;00921014;10588182;_also_see;00921014;00921014;_also_see;10588182;;;;;;;;;;0.48444784;9.359879;1349;1
02397637;_derivationally_related_form;00373544;01294127;_derivationally_related_form;00373544;00373544;_derivationally_related_form;01294127;;;;;;;;;;-0.39676607;8.955834;14443;1
02397637;_derivationally_related_form;00373544;07159276;_derivationally_related_form;00373544;00373544;_derivationally_related_form;07159276;;;;;;;;;;-1.1814356;9.462767;30126;1
02397637;_derivationally_related_form;00373544;15273955;_derivationally_related_form;00373544;00373544;_derivationally_related_form;15273955;;;;;;;;;;-0.7081115;8.581174;23848;1
02397637;_derivationally_related_form;00373544;00351334;_derivationally_related_form;00373544;00373544;_derivationally_related_form;00351334;;;;;;;;;;0.6511418;8.382265;1676;1
02397637;_derivationally_related_form;00373544;11798978;_derivationally_related_form;00373544;00373544;_derivationally_related_form;11798978;;;;;;;;;;-1.1151084;9.223615;35914;1
02397637;_derivationally_related_form;00373544;08181930;_derivationally_related_form;00373544;00373544;_derivationally_related_form;08181930;;;;;;;;;;-0.6587869;9.2754;21580;1
02397637;_derivationally_related_form;00373544;13999663;_derivationally_related_form;00373544;00373544;_derivationally_related_form;13999663;;;;;;;;;;-0.18033288;8.592274;13344;1
02397637;_derivationally_related_form;00373544;07373602;_derivationally_related_form;00373544;00373544;_derivationally_related_form;07373602;;;;;;;;;;0.14810757;8.359109;7951;1
02397637;_derivationally_related_form;00373544;01383511;_derivationally_related_form;00373544;00373544;_derivationally_related_form;01383511;;;;;;;;;;-0.44948417;8.730348;25951;1
02397637;_derivationally_related_form;00373544;14289590;_derivationally_related_form;00373544;00373544;_derivationally_related_form;14289590;;;;;;;;;;-0.08668219;8.949522;10981;1
01158872;_derivationally_related_form;00949134;13275288;_derivationally_related_form;00949134;00949134;_derivationally_related_form;13275288;;;;;;;;;;-0.8424488;8.757974;33501;1
01158872;_derivationally_related_form;00949134;00564300;_derivationally_related_form;00949134;00949134;_derivationally_related_form;00564300;;;;;;;;;;0.23460552;9.47303;2701;1
01158872;_derivationally_related_form;00949134;02969886;_derivationally_related_form;00949134;00949134;_derivationally_related_form;02969886;;;;;;;;;;-0.3529903;9.283849;26369;1
01158872;_derivationally_related_form;00949134;14677778;_derivationally_related_form;00949134;00949134;_derivationally_related_form;14677778;;;;;;;;;;-0.8239497;9.460842;25443;1
01158872;_derivationally_related_form;00949134;00694974;_derivationally_related_form;00949134;00949134;_derivationally_related_form;00694974;;;;;;;;;;-0.285784;9.15278;16599;1
01158872;_derivationally_related_form;00949134;03612559;_derivationally_related_form;00949134;00949134;_derivationally_related_form;03612559;;;;;;;;;;-0.45315963;9.295988;16088;1
01158872;_derivationally_related_form;00949134;08724545;_derivationally_related_form;00949134;00949134;_derivationally_related_form;08724545;;;;;;;;;;-0.1680616;9.20264;7733;1
01158872;_derivationally_related_form;00949134;07274027;_derivationally_related_form;00949134;00949134;_derivationally_related_form;07274027;;;;;;;;;;-0.15482831;8.805049;16399;1
01158872;_derivationally_related_form;00949134;10059162;_derivationally_related_form;00949134;00949134;_derivationally_related_form;10059162;;;;;;;;;;0.29098317;8.713336;3917;1
01158872;_derivationally_related_form;00949134;13531435;_derivationally_related_form;00949134;00949134;_derivationally_related_form;13531435;;;;;;;;;;-0.80214673;9.379602;21695;1
06880664;_derivationally_related_form;00135285;04967191;_derivationally_related_form;00135285;00135285;_derivationally_related_form;04967191;;;;;;;;;;-0.28285384;8.991999;21853;1
06880664;_derivationally_related_form;00135285;00976270;_derivationally_related_form;00135285;00135285;_derivationally_related_form;00976270;;;;;;;;;;-0.9210715;9.279709;31352;1
06880664;_derivationally_related_form;00135285;02054989;_derivationally_related_form;00135285;00135285;_derivationally_related_form;02054989;;;;;;;;;;-0.71538025;8.834408;30378;1
06880664;_derivationally_related_form;00135285;00133668;_derivationally_related_form;00135285;00135285;_derivationally_related_form;00133668;;;;;;;;;;-1.4221298;8.425273;40343;1
06880664;_derivationally_related_form;00135285;03102371;_derivationally_related_form;00135285;00135285;_derivationally_related_form;03102371;;;;;;;;;;-1.7301476;9.4005375;40592;1
06880664;_derivationally_related_form;00135285;02610664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;02610664;;;;;;;;;;-1.1521695;9.4872;36672;1
06880664;_derivationally_related_form;00135285;03558404;_derivationally_related_form;00135285;00135285;_derivationally_related_form;03558404;;;;;;;;;;-0.65646785;9.4574375;32549;1
06880664;_derivationally_related_form;00135285;12945366;_derivationally_related_form;00135285;00135285;_derivationally_related_form;12945366;;;;;;;;;;-0.5603367;9.204776;20219;1
06880664;_derivationally_related_form;00135285;06575932;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06575932;;;;;;;;;;-0.09752099;9.043688;6545;1
06880664;_derivationally_related_form;00135285;01454636;_derivationally_related_form;00135285;00135285;_derivationally_related_form;01454636;;;;;;;;;;-0.6236444;8.4215;33636;1
06183899;_derivationally_related_form;10705615;02458943;_derivationally_related_form;10705615;10705615;_derivationally_related_form;02458943;;;;;;;;;;0.88924396;8.367733;695;1
06183899;_derivationally_related_form;10705615;02224323;_derivationally_related_form;10705615;10705615;_derivationally_related_form;02224323;;;;;;;;;;0.048458878;9.218665;5455;1
06183899;_derivationally_related_form;10705615;05342214;_derivationally_related_form;10705615;10705615;_derivationally_related_form;05342214;;;;;;;;;;-0.27972645;8.931975;11666;1
06183899;_derivationally_related_form;10705615;01262713;_derivationally_related_form;10705615;10705615;_derivationally_related_form;01262713;;;;;;;;;;-0.5023447;8.791718;16867;1
06183899;_derivationally_related_form;10705615;02713594;_derivationally_related_form;10705615;10705615;_derivationally_related_form;02713594;;;;;;;;;;0.1061109;8.464547;8296;1
06183899;_derivationally_related_form;10705615;12238306;_derivationally_related_form;10705615;10705615;_derivationally_related_form;12238306;;;;;;;;;;0.16180398;8.759824;4944;1
06183899;_derivationally_related_form;10705615;11683105;_derivationally_related_form;10705615;10705615;_derivationally_related_form;11683105;;;;;;;;;;-0.17403708;9.073966;14479;1
06183899;_derivationally_related_form;10705615;05350679;_derivationally_related_form;10705615;10705615;_derivationally_related_form;05350679;;;;;;;;;;-0.025273057;9.450915;4102;1
06183899;_derivationally_related_form;10705615;02718084;_derivationally_related_form;10705615;10705615;_derivationally_related_form;02718084;;;;;;;;;;0.4317289;9.215242;1806;1
06183899;_derivationally_related_form;10705615;01833906;_derivationally_related_form;10705615;10705615;_derivationally_related_form;01833906;;;;;;;;;;0.5589121;8.860184;2164;1
01057034;_derivationally_related_form;01253379;12851860;_derivationally_related_form;01253379;01253379;_derivationally_related_form;12851860;;;;;;;;;;-0.8256346;9.813962;26341;1
01057034;_derivationally_related_form;01253379;08401554;_derivationally_related_form;01253379;01253379;_derivationally_related_form;08401554;;;;;;;;;;-1.2949162;9.136486;38129;1
01057034;_derivationally_related_form;01253379;12045352;_derivationally_related_form;01253379;01253379;_derivationally_related_form;12045352;;;;;;;;;;-0.67366916;9.400399;25371;1
01057034;_derivationally_related_form;01253379;01131197;_derivationally_related_form;01253379;01253379;_derivationally_related_form;01131197;;;;;;;;;;0.8927079;8.79789;1321;1
01057034;_derivationally_related_form;01253379;12264254;_derivationally_related_form;01253379;01253379;_derivationally_related_form;12264254;;;;;;;;;;-0.9269544;9.392947;30964;1
01057034;_derivationally_related_form;01253379;05293944;_derivationally_related_form;01253379;01253379;_derivationally_related_form;05293944;;;;;;;;;;-0.6559461;9.649988;22320;1
01057034;_derivationally_related_form;01253379;08971693;_derivationally_related_form;01253379;01253379;_derivationally_related_form;08971693;;;;;;;;;;-0.5675935;9.518039;18482;1
01057034;_derivationally_related_form;01253379;13910384;_derivationally_related_form;01253379;01253379;_derivationally_related_form;13910384;;;;;;;;;;-0.122996755;8.96221;23267;1
01057034;_derivationally_related_form;01253379;02413140;_derivationally_related_form;01253379;01253379;_derivationally_related_form;02413140;;;;;;;;;;-0.9672981;8.927186;36964;1
01057034;_derivationally_related_form;01253379;01219306;_derivationally_related_form;01253379;01253379;_derivationally_related_form;01219306;;;;;;;;;;0.9852863;9.038518;649;1
01602318;_derivationally_related_form;14002279;13984944;_derivationally_related_form;14002279;14002279;_derivationally_related_form;13984944;;;;;;;;;;0.11479275;8.960253;6102;1
01602318;_derivationally_related_form;14002279;00975452;_derivationally_related_form;14002279;14002279;_derivationally_related_form;00975452;;;;;;;;;;-0.23030205;8.91469;18132;1
01602318;_derivationally_related_form;14002279;13615557;_derivationally_related_form;14002279;14002279;_derivationally_related_form;13615557;;;;;;;;;;0.01654083;9.063365;25290;1
01602318;_derivationally_related_form;14002279;04748836;_derivationally_related_form;14002279;14002279;_derivationally_related_form;04748836;;;;;;;;;;0.18332243;7.3259244;8599;1
01602318;_derivationally_related_form;14002279;06631921;_derivationally_related_form;14002279;14002279;_derivationally_related_form;06631921;;;;;;;;;;-1.3679491;9.003201;36154;1
01602318;_derivationally_related_form;14002279;10383505;_derivationally_related_form;14002279;14002279;_derivationally_related_form;10383505;;;;;;;;;;-0.50080454;8.722298;25795;1
01602318;_derivationally_related_form;14002279;02498987;_derivationally_related_form;14002279;14002279;_derivationally_related_form;02498987;;;;;;;;;;-0.8704072;8.975209;33478;1
01602318;_derivationally_related_form;14002279;14037619;_derivationally_related_form;14002279;14002279;_derivationally_related_form;14037619;;;;;;;;;;-0.088661134;9.271334;6099;1
01602318;_derivationally_related_form;14002279;02290956;_derivationally_related_form;14002279;14002279;_derivationally_related_form;02290956;;;;;;;;;;0.105706565;8.770299;8859;1
01602318;_derivationally_related_form;14002279;05144079;_derivationally_related_form;14002279;14002279;_derivationally_related_form;05144079;;;;;;;;;;-0.5079661;8.9282875;21816;1
03472232;_derivationally_related_form;00099721;00294175;_derivationally_related_form;00099721;00099721;_derivationally_related_form;00294175;;;;;;;;;;0.0856216;9.749942;5600;1
03472232;_derivationally_related_form;00099721;14646152;_derivationally_related_form;00099721;00099721;_derivationally_related_form;14646152;;;;;;;;;;-0.4286211;9.420931;18768;1
03472232;_derivationally_related_form;00099721;04405309;_derivationally_related_form;00099721;00099721;_derivationally_related_form;04405309;;;;;;;;;;0.53621715;9.615629;1101;1
03472232;_derivationally_related_form;00099721;03163222;_derivationally_related_form;00099721;00099721;_derivationally_related_form;03163222;;;;;;;;;;0.31803784;9.6974745;2625;1
03472232;_derivationally_related_form;00099721;12904938;_derivationally_related_form;00099721;00099721;_derivationally_related_form;12904938;;;;;;;;;;0.048358224;9.437316;5446;1
03472232;_derivationally_related_form;00099721;05387842;_derivationally_related_form;00099721;00099721;_derivationally_related_form;05387842;;;;;;;;;;0.27449396;9.610207;2751;1
03472232;_derivationally_related_form;00099721;09227839;_derivationally_related_form;00099721;00099721;_derivationally_related_form;09227839;;;;;;;;;;0.03293328;9.872583;3930;1
03472232;_derivationally_related_form;00099721;02138323;_derivationally_related_form;00099721;00099721;_derivationally_related_form;02138323;;;;;;;;;;-0.67688316;9.555607;25566;1
03472232;_derivationally_related_form;00099721;13504739;_derivationally_related_form;00099721;00099721;_derivationally_related_form;13504739;;;;;;;;;;-0.0684463;9.305135;8995;1
03472232;_derivationally_related_form;00099721;02871060;_derivationally_related_form;00099721;00099721;_derivationally_related_form;02871060;;;;;;;;;;-0.17210872;9.109847;9862;1
01822724;_derivationally_related_form;13811900;07208930;_derivationally_related_form;13811900;07208930;_derivationally_related_form;10686073;;;;;;;;;;-0.52040994;6.05368;22647;1
01822724;_derivationally_related_form;13811900;01737021;_derivationally_related_form;13811900;01737021;_derivationally_related_form;10686073;;;;;;;;;;-0.87255806;6.164622;36658;1
01822724;_derivationally_related_form;13811900;05182563;_derivationally_related_form;13811900;05182563;_derivationally_related_form;10686073;;;;;;;;;;-1.0412873;5.5429363;34093;2
01822724;_derivationally_related_form;13811900;01224744;_derivationally_related_form;13811900;01224744;_derivationally_related_form;10686073;;;;;;;;;;-0.40582758;4.928168;30568;9
01822724;_derivationally_related_form;13811900;00364787;_derivationally_related_form;13811900;00364787;_derivationally_related_form;10686073;;;;;;;;;;-0.1671708;5.0826516;14576;7
01822724;_derivationally_related_form;13811900;01003570;_derivationally_related_form;13811900;01003570;_derivationally_related_form;10686073;;;;;;;;;;-0.3697132;5.1274447;15968;8
01822724;_derivationally_related_form;13811900;01397385;_derivationally_related_form;13811900;01397385;_derivationally_related_form;10686073;;;;;;;;;;-0.8687741;5.9026074;30263;1
01822724;_derivationally_related_form;13811900;02445356;_derivationally_related_form;13811900;02445356;_derivationally_related_form;10686073;;;;;;;;;;-0.33065552;5.480975;25188;2
01822724;_derivationally_related_form;13811900;01750668;_derivationally_related_form;13811900;01750668;_derivationally_related_form;10686073;;;;;;;;;;-1.0671289;5.432169;35945;2
01822724;_derivationally_related_form;13811900;14051201;_derivationally_related_form;13811900;14051201;_derivationally_related_form;10686073;;;;;;;;;;0.61440593;6.3813424;1873;2
07270179;_derivationally_related_form;00508032;00609683;_derivationally_related_form;00508032;00508032;_derivationally_related_form;00609683;;;;;;;;;;-0.013534787;8.784969;11879;1
07270179;_derivationally_related_form;00508032;00110057;_derivationally_related_form;00508032;00508032;_derivationally_related_form;00110057;;;;;;;;;;0.037094448;9.490039;9036;1
07270179;_derivationally_related_form;00508032;05816622;_derivationally_related_form;00508032;00508032;_derivationally_related_form;05816622;;;;;;;;;;0.4075851;9.158702;3555;1
07270179;_derivationally_related_form;00508032;00592367;_derivationally_related_form;00508032;00508032;_derivationally_related_form;00592367;;;;;;;;;;-0.5545177;9.272233;12840;1
07270179;_derivationally_related_form;00508032;14796073;_derivationally_related_form;00508032;00508032;_derivationally_related_form;14796073;;;;;;;;;;0.19119479;9.346563;3738;1
07270179;_derivationally_related_form;00508032;00058897;_derivationally_related_form;00508032;00508032;_derivationally_related_form;00058897;;;;;;;;;;0.002676376;9.563866;3575;1
07270179;_derivationally_related_form;00508032;12131405;_derivationally_related_form;00508032;00508032;_derivationally_related_form;12131405;;;;;;;;;;-0.4589581;9.318439;16176;1
07270179;_derivationally_related_form;00508032;12959074;_derivationally_related_form;00508032;00508032;_derivationally_related_form;12959074;;;;;;;;;;-0.35712925;9.570953;21918;1
07270179;_derivationally_related_form;00508032;04709253;_derivationally_related_form;00508032;00508032;_derivationally_related_form;04709253;;;;;;;;;;0.46575603;8.906799;2812;1
07270179;_derivationally_related_form;00508032;07655337;_derivationally_related_form;00508032;00508032;_derivationally_related_form;07655337;;;;;;;;;;0.04870165;8.661356;8419;1
05148699;_derivationally_related_form;02495922;12974987;_derivationally_related_form;02495922;02495922;_derivationally_related_form;12974987;;;;;;;;;;-0.4515906;9.458164;19892;1
05148699;_derivationally_related_form;02495922;07204401;_derivationally_related_form;02495922;02495922;_derivationally_related_form;07204401;;;;;;;;;;-0.024321772;9.233937;10557;1
05148699;_derivationally_related_form;02495922;13150894;_derivationally_related_form;02495922;02495922;_derivationally_related_form;13150894;;;;;;;;;;0.5184538;9.381743;1314;1
05148699;_derivationally_related_form;02495922;00340662;_derivationally_related_form;02495922;02495922;_derivationally_related_form;00340662;;;;;;;;;;-0.27226123;9.092845;16513;1
05148699;_derivationally_related_form;02495922;00351963;_derivationally_related_form;02495922;02495922;_derivationally_related_form;00351963;;;;;;;;;;-0.02179451;8.483691;11532;1
05148699;_derivationally_related_form;02495922;14753188;_derivationally_related_form;02495922;02495922;_derivationally_related_form;14753188;;;;;;;;;;0.33446977;9.172866;2442;1
05148699;_derivationally_related_form;02495922;12659356;_derivationally_related_form;02495922;02495922;_derivationally_related_form;12659356;;;;;;;;;;0.6925671;9.424797;964;1
05148699;_derivationally_related_form;02495922;08424951;_derivationally_related_form;02495922;02495922;_derivationally_related_form;08424951;;;;;;;;;;0.46515846;9.364934;2225;1
05148699;_derivationally_related_form;02495922;06488880;_derivationally_related_form;02495922;02495922;_derivationally_related_form;06488880;;;;;;;;;;0.33341455;9.237781;3127;1
05148699;_derivationally_related_form;02495922;11156943;_derivationally_related_form;02495922;02495922;_derivationally_related_form;11156943;;;;;;;;;;0.24781802;8.942467;3513;1
01754105;_derivationally_related_form;00113113;00525446;_derivationally_related_form;00113113;00113113;_derivationally_related_form;00525446;;;;;;;;;;-0.39614388;8.687466;25832;1
01754105;_derivationally_related_form;00113113;00799537;_derivationally_related_form;00113113;00113113;_derivationally_related_form;00799537;;;;;;;;;;0.36790913;8.790255;4477;1
01754105;_derivationally_related_form;00113113;00188137;_derivationally_related_form;00113113;00113113;_derivationally_related_form;00188137;;;;;;;;;;-0.39362818;9.592468;18637;1
01754105;_derivationally_related_form;00113113;00378985;_derivationally_related_form;00113113;00113113;_derivationally_related_form;00378985;;;;;;;;;;-0.30160993;6.720161;27685;2
01754105;_derivationally_related_form;00113113;00560293;_derivationally_related_form;00113113;00113113;_derivationally_related_form;00560293;;;;;;;;;;-0.17279422;9.204885;9841;1
01754105;_derivationally_related_form;00113113;08766455;_derivationally_related_form;00113113;00113113;_derivationally_related_form;08766455;;;;;;;;;;-0.33896318;9.209325;11835;1
01754105;_derivationally_related_form;00113113;13518432;_derivationally_related_form;00113113;00113113;_derivationally_related_form;13518432;;;;;;;;;;-0.03458864;9.262337;4879;1
01754105;_derivationally_related_form;00113113;11800020;_derivationally_related_form;00113113;00113113;_derivationally_related_form;11800020;;;;;;;;;;-0.38998196;9.172002;16736;1
01754105;_derivationally_related_form;00113113;00682928;_derivationally_related_form;00113113;00113113;_derivationally_related_form;00682928;;;;;;;;;;-0.5143824;8.807671;25704;1
01754105;_derivationally_related_form;00113113;09771204;_derivationally_related_form;00113113;00113113;_derivationally_related_form;09771204;;;;;;;;;;-0.7178395;9.400423;31147;1
01417451;_derivationally_related_form;00182406;01509527;_derivationally_related_form;00182406;00182406;_derivationally_related_form;01509527;;;;;;;;;;1.6015621;9.2512455;68;1
01417451;_derivationally_related_form;00182406;14214355;_derivationally_related_form;00182406;00182406;_derivationally_related_form;14214355;;;;;;;;;;-0.28061244;9.419368;8527;1
01417451;_derivationally_related_form;00182406;02658734;_derivationally_related_form;00182406;00182406;_derivationally_related_form;02658734;;;;;;;;;;-0.22301236;9.614262;9236;1
01417451;_derivationally_related_form;00182406;01837746;_derivationally_related_form;00182406;00182406;_derivationally_related_form;01837746;;;;;;;;;;0.009063595;9.1093025;9990;1
01417451;_derivationally_related_form;00182406;00102303;_derivationally_related_form;00182406;00182406;_derivationally_related_form;00102303;;;;;;;;;;0.2486505;9.645661;2852;1
01417451;_derivationally_related_form;00182406;07125958;_derivationally_related_form;00182406;00182406;_derivationally_related_form;07125958;;;;;;;;;;-0.08769373;9.1493025;14051;1
01417451;_derivationally_related_form;00182406;00215314;_derivationally_related_form;00182406;00182406;_derivationally_related_form;00215314;;;;;;;;;;0.50470364;8.262962;3001;1
01417451;_derivationally_related_form;00182406;00209598;_derivationally_related_form;00182406;00182406;_derivationally_related_form;00209598;;;;;;;;;;0.8420766;9.175547;1102;1
01417451;_derivationally_related_form;00182406;15192890;_derivationally_related_form;00182406;00182406;_derivationally_related_form;15192890;;;;;;;;;;0.4888431;9.070581;1415;1
01417451;_derivationally_related_form;00182406;05636402;_derivationally_related_form;00182406;00182406;_derivationally_related_form;05636402;;;;;;;;;;-0.747759;9.154245;30350;1
04096848;_derivationally_related_form;01127075;14736972;_derivationally_related_form;01127075;14736972;_derivationally_related_form;01127215;;;;;;;;;;0.33347422;6.6952133;6427;1
04096848;_derivationally_related_form;01127075;02514575;_derivationally_related_form;01127075;02514575;_derivationally_related_form;01127215;;;;;;;;;;-0.13080405;5.5236483;16327;2
04096848;_derivationally_related_form;01127075;00956405;_derivationally_related_form;01127075;00956405;_derivationally_related_form;01127215;;;;;;;;;;-0.6520822;5.296717;33801;1
04096848;_derivationally_related_form;01127075;05091770;_derivationally_related_form;01127075;05091770;_derivationally_related_form;01127215;;;;;;;;;;-0.49062178;6.1837125;20087;1
04096848;_derivationally_related_form;01127075;02184163;_derivationally_related_form;01127075;02184163;_derivationally_related_form;01127215;;;;;;;;;;-1.1503953;6.5171323;32356;1
04096848;_derivationally_related_form;01127075;04059157;_derivationally_related_form;01127075;04059157;_derivationally_related_form;01127215;;;;;;;;;;-0.24205106;6.2890296;9287;1
04096848;_derivationally_related_form;01127075;10203682;_derivationally_related_form;01127075;10203682;_derivationally_related_form;01127215;;;;;;;;;;-0.47070307;5.9887295;16858;1
04096848;_derivationally_related_form;01127075;02240223;_derivationally_related_form;01127075;02240223;_derivationally_related_form;01127215;;;;;;;;;;-0.5178213;5.904742;19662;1
04096848;_derivationally_related_form;01127075;14184067;_derivationally_related_form;01127075;14184067;_derivationally_related_form;01127215;;;;;;;;;;0.0849475;6.7019553;11098;1
04096848;_derivationally_related_form;01127075;01329026;_derivationally_related_form;01127075;01329026;_derivationally_related_form;01127215;;;;;;;;;;-1.2250507;6.0738673;39080;3
01628197;_derivationally_related_form;03433877;05046471;_derivationally_related_form;03433877;03433877;_derivationally_related_form;05046471;;;;;;;;;;0.038490094;8.832613;11305;1
01628197;_derivationally_related_form;03433877;00975171;_derivationally_related_form;03433877;03433877;_derivationally_related_form;00975171;;;;;;;;;;-0.8370591;9.481882;29938;1
01628197;_derivationally_related_form;03433877;08429052;_derivationally_related_form;03433877;03433877;_derivationally_related_form;08429052;;;;;;;;;;-0.9786029;9.532365;29647;1
01628197;_derivationally_related_form;03433877;04356056;_derivationally_related_form;03433877;03433877;_derivationally_related_form;04356056;;;;;;;;;;-0.38560903;9.701543;16400;1
01628197;_derivationally_related_form;03433877;02329292;_derivationally_related_form;03433877;03433877;_derivationally_related_form;02329292;;;;;;;;;;-0.27234033;8.808938;13394;1
01628197;_derivationally_related_form;03433877;00566099;_derivationally_related_form;03433877;03433877;_derivationally_related_form;00566099;;;;;;;;;;-0.4050567;9.470252;15979;1
01628197;_derivationally_related_form;03433877;01901133;_derivationally_related_form;03433877;03433877;_derivationally_related_form;01901133;;;;;;;;;;-0.02376954;9.624846;8739;1
01628197;_derivationally_related_form;03433877;10567172;_derivationally_related_form;03433877;03433877;_derivationally_related_form;10567172;;;;;;;;;;-0.39912373;9.645127;11918;1
01628197;_derivationally_related_form;03433877;02257141;_derivationally_related_form;03433877;03433877;_derivationally_related_form;02257141;;;;;;;;;;-0.34789476;9.312714;18415;1
01628197;_derivationally_related_form;03433877;02075296;_derivationally_related_form;03433877;03433877;_derivationally_related_form;02075296;;;;;;;;;;0.57301605;8.960539;2784;1
01031256;_derivationally_related_form;00318186;08191532;_derivationally_related_form;00318186;00318186;_derivationally_related_form;08191532;;;;;;;;;;-1.2073426;9.294142;35869;1
01031256;_derivationally_related_form;00318186;05732756;_derivationally_related_form;00318186;00318186;_derivationally_related_form;05732756;;;;;;;;;;-0.86920905;8.391586;36107;1
01031256;_derivationally_related_form;00318186;06570110;_derivationally_related_form;00318186;00318186;_derivationally_related_form;06570110;;;;;;;;;;-0.5869423;9.395233;28733;1
