08025497;_synset_domain_region_of;09039411;09042213;_part_of;09039411;0.06545713172447372
08025497;_synset_domain_region_of;09039411;09734885;_member_holonym;09039411;0.08862935818098466
08025497;_synset_domain_region_of;09039411;08544813;_instance_hyponym;09039411;0.04819621070293501
08025497;_synset_domain_region_of;09039411;07803408;_synset_domain_region_of;09039411;0.07309312770108989
08025497;_synset_domain_region_of;09039411;08916111;_part_of;09039411;0.049769490128414216
08025497;_synset_domain_region_of;09039411;08701942;_has_part;09039411;-0.12516272489768365
08025497;_synset_domain_region_of;09039411;09041785;_part_of;09039411;0.06090098568173758
08025497;_synset_domain_region_of;09039411;08042856;_synset_domain_region_of;09039411;-0.6272788679684371
08025497;_synset_domain_region_of;09039411;08029908;_synset_domain_region_of;09039411;-0.6966482199129507
08025497;_synset_domain_region_of;09039411;06340047;_synset_domain_region_of;09039411;-0.016517334931030022
08025497;_synset_domain_region_of;09039411;08392137;_instance_hyponym;08025497;0.5218698577028883
08025497;_synset_domain_region_of;09039411;09039411;_member_of_domain_region;08025497;0.49165296344974874
08025497;_synset_domain_region_of;09039411;00759694;_member_of_domain_topic;08025497;0.5355473780454121
08524735;_instance_hyponym;09032483;09031653;_has_part;09032483;7.454233845378189
08524735;_instance_hyponym;09032483;08969798;_instance_hypernym;08524735;0.6911596454977982
08524735;_instance_hyponym;09032483;08849372;_instance_hypernym;08524735;0.7731343460585696
08524735;_instance_hyponym;09032483;08771116;_instance_hypernym;08524735;0.24121481654155752
08524735;_instance_hyponym;09032483;08851034;_instance_hypernym;08524735;0.3161477826007605
08524735;_instance_hyponym;09032483;08789605;_instance_hypernym;08524735;0.3243891774074769
08524735;_instance_hyponym;09032483;08903636;_instance_hypernym;08524735;0.4069070082348867
08524735;_instance_hyponym;09032483;08889657;_instance_hypernym;08524735;0.15615219989280943
08524735;_instance_hyponym;09032483;08936303;_instance_hypernym;08524735;0.1880940451589932
08524735;_instance_hyponym;09032483;08984457;_instance_hypernym;08524735;0.5187910822312636
08524735;_instance_hyponym;09032483;08983413;_instance_hypernym;08524735;0.51807454412985
08524735;_instance_hyponym;09032483;08811473;_instance_hypernym;08524735;0.5077754487375825
08524735;_instance_hyponym;09032483;08857529;_instance_hypernym;08524735;0.5548746268765777
08524735;_instance_hyponym;09032483;09150662;_instance_hypernym;08524735;0.4646709712545524
08524735;_instance_hyponym;09032483;08958334;_instance_hypernym;08524735;0.37045140342641875
08524735;_instance_hyponym;09032483;08818247;_instance_hypernym;08524735;0.4043545946365896
08524735;_instance_hyponym;09032483;09086635;_instance_hypernym;08524735;0.3305584920981987
08524735;_instance_hyponym;09032483;09063477;_instance_hypernym;08524735;0.40640638725173106
08524735;_instance_hyponym;09032483;08805386;_instance_hypernym;08524735;0.18996084459857412
08524735;_instance_hyponym;09032483;08970318;_instance_hypernym;08524735;0.494903732124384
08524735;_instance_hyponym;09032483;09054480;_instance_hypernym;08524735;0.5847662835882106
00363052;_hypernym;00362659;00226071;_derivationally_related_form;00362659;-0.6514002353203429
00363052;_hypernym;00362659;00362355;_hyponym;00362659;-32.72254311508527
00363052;_hypernym;00362659;00487748;_derivationally_related_form;00362659;0.9948286257438951
00363052;_hypernym;00362659;00226071;_derivationally_related_form;00363052;0.14869127571562754
00363052;_hypernym;00362659;00362659;_hyponym;00363052;0.9150140340151101
00452512;_derivationally_related_form;03338009;03030035;_has_part;03338009;-0.7742589946670312
00452512;_derivationally_related_form;03338009;04442831;_hyponym;03338009;0.29159293751083143
00452512;_derivationally_related_form;03338009;03714721;_derivationally_related_form;00452512;-0.9191738356343664
00452512;_derivationally_related_form;03338009;01490336;_hypernym;00452512;3.1037718483148007
00452512;_derivationally_related_form;03338009;00497705;_hypernym;00452512;-1.3846075632600845
00452512;_derivationally_related_form;03338009;00453424;_hypernym;00452512;-0.8771936841771925
00452512;_derivationally_related_form;03338009;00506040;_hypernym;00452512;0.10162386969967047
00452512;_derivationally_related_form;03338009;01524523;_hypernym;00452512;-1.0938544886320392
00452512;_derivationally_related_form;03338009;00402535;_derivationally_related_form;00452512;-2.0635070426552935
00452512;_derivationally_related_form;03338009;00321486;_hypernym;00452512;-1.3841350688678933
00452512;_derivationally_related_form;03338009;00182037;_hypernym;00452512;-0.8624865871079571
00452512;_derivationally_related_form;03338009;14868243;_derivationally_related_form;00452512;-0.6545874894529947
00452512;_derivationally_related_form;03338009;00498299;_hypernym;00452512;-0.855721071734582
00452512;_derivationally_related_form;03338009;00320681;_hypernym;00452512;-2.4009306862509967
00452512;_derivationally_related_form;03338009;00321148;_hypernym;00452512;-2.610899471160192
00452512;_derivationally_related_form;03338009;00181875;_hypernym;00452512;-0.705255525605483
00452512;_derivationally_related_form;03338009;00126264;_hyponym;00452512;0.27410653091648424
00452512;_derivationally_related_form;03338009;00453803;_hypernym;00452512;-0.7815089912671221
00452512;_derivationally_related_form;03338009;03338009;_derivationally_related_form;00452512;-1.0000334183987978
00452512;_derivationally_related_form;03338009;01489989;_hypernym;00452512;-0.022944184840798413
00452512;_derivationally_related_form;03338009;00182269;_hypernym;00452512;-2.139743051211141
08860123;_member_of_domain_region;13249245;13246662;_hyponym;13249245;-1.1360399435707973
08860123;_member_of_domain_region;13249245;06513953;_synset_domain_region_of;08860123;0.19620543443665667
08860123;_member_of_domain_region;13249245;07590611;_synset_domain_region_of;08860123;0.07594459949983996
08860123;_member_of_domain_region;13249245;04032242;_synset_domain_region_of;08860123;-0.12475486890318724
08860123;_member_of_domain_region;13249245;08482577;_synset_domain_region_of;08860123;-0.26122143726920083
08860123;_member_of_domain_region;13249245;00896688;_synset_domain_region_of;08860123;-0.26934851430184736
08860123;_member_of_domain_region;13249245;05815890;_synset_domain_usage_of;08860123;-0.5052319293892631
08860123;_member_of_domain_region;13249245;15244351;_synset_domain_region_of;08860123;-0.6075696158628949
08860123;_member_of_domain_region;13249245;05987522;_synset_domain_region_of;08860123;-0.13930200152488514
08860123;_member_of_domain_region;13249245;15166742;_synset_domain_region_of;08860123;-0.20628530302455633
08860123;_member_of_domain_region;13249245;07575510;_synset_domain_region_of;08860123;0.13629003007964882
08860123;_member_of_domain_region;13249245;04753799;_synset_domain_region_of;08860123;1.809120273761023
08860123;_member_of_domain_region;13249245;10643837;_synset_domain_region_of;08860123;0.015112253802159551
08860123;_member_of_domain_region;13249245;08254055;_synset_domain_region_of;08860123;-1.8908277563655678
08860123;_member_of_domain_region;13249245;03415252;_synset_domain_region_of;08860123;-1.3630216712816217
08860123;_member_of_domain_region;13249245;06608405;_synset_domain_region_of;08860123;-0.01231377149640886
08860123;_member_of_domain_region;13249245;05909384;_synset_domain_region_of;08860123;-0.1723907430716908
08860123;_member_of_domain_region;13249245;07703889;_synset_domain_region_of;08860123;1.6728409966693032
08860123;_member_of_domain_region;13249245;13345286;_synset_domain_region_of;08860123;-0.009040952397941811
08860123;_member_of_domain_region;13249245;08587828;_synset_domain_region_of;08860123;-0.29621188994427156
08860123;_member_of_domain_region;13249245;08261589;_synset_domain_region_of;08860123;-0.1674859290475794
04368496;_part_of;03786194;02756098;_hyponym;03786194;-20.49787657549087
04368496;_part_of;03786194;03786194;_has_part;04368496;12.301203305617326
04368496;_part_of;03786194;03589791;_hyponym;04368496;-2.154519645927189
04368496;_part_of;03786194;03239054;_has_part;04368496;-2.098403427661593
03804744;_has_part;03501288;03940256;_has_part;03501288;-1.5140806280187027
03804744;_has_part;03501288;04153751;_has_part;03501288;-1.6929742007428623
03804744;_has_part;03501288;04008947;_hyponym;03501288;-1.1944461355011642
03804744;_has_part;03501288;02865665;_has_part;03501288;-0.5374628360720538
03804744;_has_part;03501288;01357831;_derivationally_related_form;03804744;-0.5937500025422577
03804744;_has_part;03501288;04383130;_hypernym;03804744;0.15404932658674514
03804744;_has_part;03501288;03042829;_part_of;03804744;0.12826877678291307
03804744;_has_part;03501288;04184095;_part_of;03804744;0.05788956697849473
03804744;_has_part;03501288;03323703;_hyponym;03804744;-1.322693234641973
03804744;_has_part;03501288;03501288;_part_of;03804744;0.17142258136993502
00652346;_derivationally_related_form;05763412;05762998;_hyponym;05763412;1.280806584756123
00652346;_derivationally_related_form;05763412;01026095;_derivationally_related_form;05763412;0.00898770408446881
00652346;_derivationally_related_form;05763412;05763412;_derivationally_related_form;00652346;-1.000039552983144
00652346;_derivationally_related_form;05763412;06333653;_derivationally_related_form;00652346;1.6000468635639051
00652346;_derivationally_related_form;05763412;07230502;_derivationally_related_form;00652346;-2.3135631460362935
00652346;_derivationally_related_form;05763412;01272397;_derivationally_related_form;00652346;-0.0741406843076553
00914929;_hypernym;00913705;00923444;_hyponym;00913705;-1.0916199427587847
00914929;_hypernym;00913705;00914632;_hypernym;00913705;-0.32395512539235904
00914929;_hypernym;00913705;00914343;_hypernym;00913705;-2.2126434596628313
00914929;_hypernym;00913705;00922144;_hypernym;00913705;0.07828281545239546
00914929;_hypernym;00913705;00922327;_hypernym;00913705;0.9580627679877325
00914929;_hypernym;00913705;00915722;_hypernym;00913705;-0.9161328325512006
00914929;_hypernym;00913705;06149484;_member_of_domain_topic;00913705;-0.9232297092290812
00914929;_hypernym;00913705;00913705;_hyponym;00914929;-0.30930724956306754
00914929;_hypernym;00913705;01429455;_derivationally_related_form;00914929;1.3383692974727697
10878672;_instance_hypernym;10625860;10784544;_hypernym;10625860;13.896970948397996
10878672;_instance_hypernym;10625860;05967977;_derivationally_related_form;10625860;-1.6781728656562698
10878672;_instance_hypernym;10625860;10072054;_hypernym;10625860;-2.4955397880821977
10878672;_instance_hypernym;10625860;10370381;_hyponym;10625860;0.17307399162182663
10878672;_instance_hypernym;10625860;05978812;_derivationally_related_form;10625860;33.24371820272107
10878672;_instance_hypernym;10625860;10055085;_hypernym;10625860;-0.20914923268286778
10878672;_instance_hypernym;10625860;10281546;_hypernym;10625860;1.9464632968624733
10878672;_instance_hypernym;10625860;10626540;_hypernym;10625860;-5.069239216155573
10878672;_instance_hypernym;10625860;10625860;_instance_hyponym;10878672;0.8902683333745225
10245863;_hypernym;09805475;11228153;_instance_hypernym;09805475;-4.141812567463647
10245863;_hypernym;09805475;09614315;_hyponym;09805475;-0.7395594804923168
10245863;_hypernym;09805475;11178161;_instance_hypernym;09805475;-2932.1022736069926
10245863;_hypernym;09805475;11128394;_instance_hypernym;09805475;-0.9864595994045092
10245863;_hypernym;09805475;10848122;_instance_hypernym;09805475;0.16811593848538667
10245863;_hypernym;09805475;01639714;_derivationally_related_form;09805475;-8.839681492374563
10245863;_hypernym;09805475;11132245;_instance_hypernym;09805475;0.10514570743934311
10245863;_hypernym;09805475;08646902;_derivationally_related_form;10245863;-0.16242770184129252
10245863;_hypernym;09805475;01741221;_derivationally_related_form;10245863;0.366215441453578
10245863;_hypernym;09805475;01751836;_derivationally_related_form;10245863;6.10749112996279
10245863;_hypernym;09805475;09805475;_hyponym;10245863;-0.6863839359750161
11451442;_has_part;11500968;11420831;_hyponym;11500968;-0.2868921771983015
11451442;_has_part;11500968;11499817;_part_of;11500968;-0.28874873513651955
11451442;_has_part;11500968;11420831;_hyponym;11451442;1.2437689112120547
11451442;_has_part;11500968;05056490;_part_of;11451442;1.0928261273279618
11451442;_has_part;11500968;11500968;_part_of;11451442;1.3538076793717855
11451442;_has_part;11500968;11473954;_part_of;11451442;1.2043876721923559
11451442;_has_part;11500968;11421401;_part_of;11451442;0.4869963672196595
05943300;_hyponym;05961278;05965586;_hypernym;05943300;-0.35451243600219506
05943300;_hyponym;05961278;05967402;_hypernym;05943300;-0.2554471686872271
05943300;_hyponym;05961278;05958712;_hypernym;05943300;-0.5143771714173101
05943300;_hyponym;05961278;05961278;_hypernym;05943300;-0.38924619817045863
05943300;_hyponym;05961278;05941423;_hyponym;05943300;3.0667121842340563
05943300;_hyponym;05961278;05964098;_hypernym;05943300;-0.9249702748966032
05943300;_hyponym;05961278;05964445;_hypernym;05943300;-0.32912773302490483
05943300;_hyponym;05961278;05962936;_hypernym;05943300;-0.26833586667912046
05943300;_hyponym;05961278;05960698;_hypernym;05943300;-0.45699705039072197
05943300;_hyponym;05961278;05967097;_hypernym;05943300;-0.32226155248404387
05943300;_hyponym;05961278;05960464;_hypernym;05943300;-1.2725240006247078
05943300;_hyponym;05961278;05959954;_hypernym;05943300;-0.5378039897814864
05943300;_hyponym;05961278;05962414;_hypernym;05943300;-0.5669238350310936
05943300;_hyponym;05961278;05965749;_hypernym;05943300;-0.46793522201661725
05943300;_hyponym;05961278;05959578;_hypernym;05943300;-1.0797965040154909
05943300;_hyponym;05961278;02858231;_derivationally_related_form;05943300;-1.8057376344826679
05943300;_hyponym;05961278;05958208;_hypernym;05943300;11.97219153850505
05943300;_hyponym;05961278;01076863;_hypernym;05943300;-0.7885296970058546
05943300;_hyponym;05961278;05965195;_hypernym;05943300;-0.41257251298282466
05943300;_hyponym;05961278;05964643;_hypernym;05943300;-0.39922384333699745
14973133;_hyponym;15021085;15021085;_hypernym;14973133;0.6108579352930478
14973133;_hyponym;15021085;14974264;_hyponym;14973133;0.6836874051360016
02232190;_hyponym;01062555;00121166;_derivationally_related_form;01062555;-4.95491138917397
02232190;_hyponym;01062555;00201671;_derivationally_related_form;02232190;0.036580753792811144
02232190;_hyponym;01062555;10724699;_derivationally_related_form;02232190;0.44922070252197854
02232190;_hyponym;01062555;01062555;_hypernym;02232190;0.7196292216080672
02232190;_hyponym;01062555;01850315;_hyponym;02232190;-3.5015821146745525
02232190;_hyponym;01062555;01031256;_hypernym;02232190;-0.03462842968601308
02232190;_hyponym;01062555;02348568;_hypernym;02232190;-0.16593465502562568
02232190;_hyponym;01062555;00315986;_derivationally_related_form;02232190;-0.16230616138968224
02232190;_hyponym;01062555;02231661;_hypernym;02232190;0.0030857428671943717
09761403;_derivationally_related_form;00618734;00619738;_hypernym;00618734;0.8986693121833677
09761403;_derivationally_related_form;00618734;02265231;_derivationally_related_form;00618734;0.38263758816676996
09761403;_derivationally_related_form;00618734;00582388;_hyponym;00618734;-2.8587576010632247
09761403;_derivationally_related_form;00618734;00619230;_hypernym;00618734;0.8047235228689203
09761403;_derivationally_related_form;00618734;00590806;_derivationally_related_form;09761403;-0.2344369458337471
09761403;_derivationally_related_form;00618734;00663160;_derivationally_related_form;09761403;-0.11903192042892528
09761403;_derivationally_related_form;00618734;00591006;_derivationally_related_form;09761403;-0.29564029505127837
09761403;_derivationally_related_form;00618734;09822955;_hypernym;09761403;-0.6517574825737195
09761403;_derivationally_related_form;00618734;02265231;_derivationally_related_form;09761403;0.292677372494815
09761403;_derivationally_related_form;00618734;00588598;_derivationally_related_form;09761403;-0.2812772528652171
09761403;_derivationally_related_form;00618734;00618734;_derivationally_related_form;09761403;-1.0000312835961571
