/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/01cwdk;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01cwdk;/m/01cwdk;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/01cwdk;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01cwdk;8.087513;10.109264;99;8.087513;10.2833;355;7.141568;7.141568;1;1.0218031406402588;0.9998833287583219;0.8360360259263434
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/07vfy4;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/07vfy4;/m/07vfy4;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/07vfy4;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/07vfy4;6.7078443;8.291853;107;5.7770047;6.8877583;64;5.2613015;5.763482;19;1.0494716167449951;0.714918453729633;0.8360360259263434
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/06hhrs;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06hhrs;/m/06hhrs;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/06hhrs;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/06hhrs;8.087513;10.355737;216;8.087513;10.365653;914;7.578847;7.9542947;9;1.0762228965759277;0.9911572093483493;0.8360360259263434
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/082wbh;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/082wbh;/m/082wbh;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/082wbh;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/082wbh;8.087513;9.823141;208;8.087513;9.946631;644;6.696124;6.696124;1;1.0477862358093262;0.9999420672972894;0.8360360259263434
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/09gdm7q;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/09gdm7q;/m/09gdm7q;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/09gdm7q;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/09gdm7q;6.6692123;7.794321;41;5.070878;5.9443426;25;4.9791775;5.3194256;6;1.0818650722503662;0.7860534409082659;0.8360360259263434
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/01tmng;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01tmng;/m/01tmng;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/01tmng;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01tmng;8.087513;9.878326;79;7.9140444;9.60431;562;7.341861;7.547117;5;1.0165033340454102;0.9926809117370858;0.8360360259263434
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0gjcrrw;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0gjcrrw;/m/0gjcrrw;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/0gjcrrw;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gjcrrw;6.540737;8.424303;111;5.2031856;7.006777;75;5.6399765;6.454629;32;1.0630230903625488;0.5817951169127591;0.8360360259263434
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/049468;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/049468;/m/049468;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/049468;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049468;8.087513;10.272612;943;8.087513;11.205583;3528;7.1686125;7.617073;7;1.0170798301696777;0.9982916961167405;0.8360360259263434
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0bm9xk;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0bm9xk;/m/0bm9xk;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/0bm9xk;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0bm9xk;8.087513;9.993406;58;8.087513;10.110144;59;7.6420827;7.9418945;5;1.0033104419708252;0.9304637596157681;0.8360360259263434
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/09rvcvl;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/09rvcvl;/m/09rvcvl;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/09rvcvl;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/09rvcvl;6.394503;7.6471596;71;4.805059;6.1646714;51;4.356434;5.6585875;33;1.0588352680206299;0.3651742748392204;0.8360360259263434
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/01cwdk;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01cwdk;/m/01cwdk;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0k611;/award/award_category/winners./award/award_honor/honored_for;/m/01cwdk;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01cwdk;8.087513;10.109264;99;8.087513;10.2833;355;7.359048;7.359048;1;1.0212092399597168;0.9998564292559294;0.8373798006690008
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/07vfy4;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/07vfy4;/m/07vfy4;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0k611;/award/award_category/winners./award/award_honor/honored_for;/m/07vfy4;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/07vfy4;6.7078443;8.291853;107;5.7770047;6.8877583;64;5.0793204;5.424756;10;1.0479626655578613;0.8564373660123471;0.8373798006690008
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/06hhrs;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06hhrs;/m/06hhrs;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0k611;/award/award_category/winners./award/award_honor/honored_for;/m/06hhrs;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/06hhrs;8.087513;10.355737;216;8.087513;10.365653;914;7.7345963;8.070036;7;1.0448434352874756;0.9933353538274785;0.8373798006690008
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/082wbh;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/082wbh;/m/082wbh;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0k611;/award/award_category/winners./award/award_honor/honored_for;/m/082wbh;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/082wbh;8.087513;9.823141;208;8.087513;9.946631;644;6.9814606;7.030365;2;1.0181846618652344;0.9983674607332909;0.8373798006690008
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/09gdm7q;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/09gdm7q;/m/09gdm7q;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0k611;/award/award_category/winners./award/award_honor/honored_for;/m/09gdm7q;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/09gdm7q;6.6692123;7.794321;41;5.070878;5.9443426;25;4.9566813;5.7281427;19;1.0582544803619385;0.26215361651218855;0.8373798006690008
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/01tmng;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01tmng;/m/01tmng;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0k611;/award/award_category/winners./award/award_honor/honored_for;/m/01tmng;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01tmng;8.087513;9.878326;79;7.9140444;9.60431;562;6.713763;6.736211;2;1.0158498287200928;0.9981249942146208;0.8373798006690008
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0gjcrrw;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0gjcrrw;/m/0gjcrrw;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0k611;/award/award_category/winners./award/award_honor/honored_for;/m/0gjcrrw;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gjcrrw;6.540737;8.424303;111;5.2031856;7.006777;75;5.253304;5.8851895;17;1.0634233951568604;0.783390440282972;0.8373798006690008
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/049468;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/049468;/m/049468;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0k611;/award/award_category/winners./award/award_honor/honored_for;/m/049468;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049468;8.087513;10.272612;943;8.087513;11.205583;3528;6.869754;7.091549;4;1.0148589611053467;0.9991451023339604;0.8373798006690008
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0bm9xk;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0bm9xk;/m/0bm9xk;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0k611;/award/award_category/winners./award/award_honor/honored_for;/m/0bm9xk;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0bm9xk;8.087513;9.993406;58;8.087513;10.110144;59;5.7970986;5.7970986;1;1.0039656162261963;0.9997760048785466;0.8373798006690008
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/09rvcvl;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/09rvcvl;/m/09rvcvl;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0k611;/award/award_category/winners./award/award_honor/honored_for;/m/09rvcvl;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/09rvcvl;6.394503;7.6471596;71;4.805059;6.1646714;51;4.6338015;5.5728927;27;1.0541861057281494;0.4832112386386746;0.8373798006690008
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/01cwdk;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01cwdk;/m/0k611;/award/award_category/winners./award/award_honor/honored_for;/m/01cwdk;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/01cwdk;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01cwdk;8.087513;10.109264;99;8.087513;10.2833;355;7.3161345;7.3161345;1;1.0223658084869385;0.9998621649484581;0.8699416540248904
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/07vfy4;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/07vfy4;/m/0k611;/award/award_category/winners./award/award_honor/honored_for;/m/07vfy4;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/07vfy4;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/07vfy4;6.7078443;8.291853;107;5.7770047;6.8877583;64;5.419039;5.793112;14;1.0534350872039795;0.7929571198277356;0.8699416540248904
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/06hhrs;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06hhrs;/m/0k611;/award/award_category/winners./award/award_honor/honored_for;/m/06hhrs;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/06hhrs;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/06hhrs;8.087513;10.355737;216;8.087513;10.365653;914;7.422883;7.8833027;8;1.0412101745605469;0.992256996952083;0.8699416540248904
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/082wbh;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/082wbh;/m/0k611;/award/award_category/winners./award/award_honor/honored_for;/m/082wbh;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/082wbh;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/082wbh;8.087513;9.823141;208;8.087513;9.946631;644;7.2684927;7.4101305;4;1.017874002456665;0.9952277350688462;0.8699416540248904
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/09gdm7q;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/09gdm7q;/m/0k611;/award/award_category/winners./award/award_honor/honored_for;/m/09gdm7q;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/09gdm7q;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/09gdm7q;6.6692123;7.794321;41;5.070878;5.9443426;25;5.075507;5.396451;6;1.06535005569458;0.7853458516720567;0.8699416540248904
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/01tmng;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01tmng;/m/0k611;/award/award_category/winners./award/award_honor/honored_for;/m/01tmng;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/01tmng;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01tmng;8.087513;9.878326;79;7.9140444;9.60431;562;7.0389767;7.2284303;5;1.0162968635559082;0.9927312623238407;0.8699416540248904
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0gjcrrw;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0gjcrrw;/m/0k611;/award/award_category/winners./award/award_honor/honored_for;/m/0gjcrrw;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/0gjcrrw;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gjcrrw;6.540737;8.424303;111;5.2031856;7.006777;75;5.517084;6.265374;24;1.0681471824645996;0.6890306999434397;0.8699416540248904
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/049468;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/049468;/m/0k611;/award/award_category/winners./award/award_honor/honored_for;/m/049468;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/049468;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049468;8.087513;10.272612;943;8.087513;11.205583;3528;7.196514;7.7794323;10;1.0162956714630127;0.9974400543869307;0.8699416540248904
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0bm9xk;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0bm9xk;/m/0k611;/award/award_category/winners./award/award_honor/honored_for;/m/0bm9xk;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/0bm9xk;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0bm9xk;8.087513;9.993406;58;8.087513;10.110144;59;6.2260346;6.519045;5;1.0022475719451904;0.9317486709142553;0.8699416540248904
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/09rvcvl;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/09rvcvl;/m/0k611;/award/award_category/winners./award/award_honor/honored_for;/m/09rvcvl;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/09rvcvl;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/09rvcvl;6.394503;7.6471596;71;4.805059;6.1646714;51;4.7901735;5.4852247;25;1.0616238117218018;0.5228159842112586;0.8699416540248904
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/01cwdk;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01cwdk;/m/01cwdk;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/01cwdk;/m/02cqbx;/film/film_costumer_designer/costume_design_for_film;/m/01cwdk;8.087513;10.109264;99;8.087513;10.2833;355;7.054059;7.054059;1;1.0276362895965576;0.9998927323215143;0.8976207837483592
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/07vfy4;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/07vfy4;/m/07vfy4;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/07vfy4;/m/02cqbx;/film/film_costumer_designer/costume_design_for_film;/m/07vfy4;6.7078443;8.291853;107;5.7770047;6.8877583;64;5.3272753;5.636078;17;1.0616281032562256;0.7465248532255774;0.8976207837483592
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/06hhrs;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06hhrs;/m/06hhrs;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/06hhrs;/m/02cqbx;/film/film_costumer_designer/costume_design_for_film;/m/06hhrs;8.087513;10.355737;216;8.087513;10.365653;914;7.1821957;7.674382;8;1.0549218654632568;0.9922718923263193;0.8976207837483592
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/082wbh;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/082wbh;/m/082wbh;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/082wbh;/m/02cqbx;/film/film_costumer_designer/costume_design_for_film;/m/082wbh;8.087513;9.823141;208;8.087513;9.946631;644;6.1241956;6.1241956;1;1.0219218730926514;0.9999667605529008;0.8976207837483592
