02397637;_derivationally_related_form;00373544;02398161;_hypernym;02397637;-1.9563013521816235
02397637;_derivationally_related_form;00373544;02398463;_hypernym;02397637;0.8896066464030421
02397637;_derivationally_related_form;00373544;13940456;_derivationally_related_form;02397637;2.213221546974574
02397637;_derivationally_related_form;00373544;00373544;_derivationally_related_form;02397637;-1.0000932942453673
02397637;_derivationally_related_form;00373544;07251984;_derivationally_related_form;02397637;-0.9688448664582272
02397637;_derivationally_related_form;00373544;02554797;_hypernym;02397637;-2.3495643143841782
01158872;_derivationally_related_form;00949134;02561332;_derivationally_related_form;00949134;-0.2518709858782166
01158872;_derivationally_related_form;00949134;02707429;_derivationally_related_form;00949134;-2.112448645453118
01158872;_derivationally_related_form;00949134;00949619;_hypernym;00949134;-4.307172632534071
01158872;_derivationally_related_form;00949134;01161087;_hypernym;01158872;-0.2179509001811154
01158872;_derivationally_related_form;00949134;01080064;_hypernym;01158872;-0.5263166289957208
01158872;_derivationally_related_form;00949134;01192510;_hypernym;01158872;-0.4635384859746015
01158872;_derivationally_related_form;00949134;00947128;_derivationally_related_form;01158872;-3.5692395896660742
01158872;_derivationally_related_form;00949134;00949134;_derivationally_related_form;01158872;-1.0001009699717998
01158872;_derivationally_related_form;00949134;01162754;_hypernym;01158872;-3.8652811679232766
01158872;_derivationally_related_form;00949134;01161290;_hypernym;01158872;-0.7343872839265932
01158872;_derivationally_related_form;00949134;10741590;_derivationally_related_form;01158872;-0.47554212187547273
01158872;_derivationally_related_form;00949134;01162143;_hypernym;01158872;-0.33605332127091586
01158872;_derivationally_related_form;00949134;01079873;_hypernym;01158872;-0.0019965797416016673
01158872;_derivationally_related_form;00949134;01161695;_hypernym;01158872;-0.038044461728031
01158872;_derivationally_related_form;00949134;02407987;_hypernym;01158872;-0.34542681049709933
01158872;_derivationally_related_form;00949134;05148699;_derivationally_related_form;01158872;0.5817460145573857
01158872;_derivationally_related_form;00949134;02561332;_verb_group;01158872;5.47621525938118
01158872;_derivationally_related_form;00949134;01162425;_hypernym;01158872;0.06164982062490226
01158872;_derivationally_related_form;00949134;00887463;_hypernym;01158872;-0.36031185000180566
01158872;_derivationally_related_form;00949134;01165579;_hypernym;01158872;-0.16641730422809958
01158872;_derivationally_related_form;00949134;10743124;_derivationally_related_form;01158872;-0.8351660675069308
01158872;_derivationally_related_form;00949134;01164273;_hypernym;01158872;0.02659180746887596
01158872;_derivationally_related_form;00949134;02295550;_hypernym;01158872;0.1907156870090405
06880664;_derivationally_related_form;00135285;06366581;_derivationally_related_form;00135285;-4.692711385259745
06880664;_derivationally_related_form;00135285;06882561;_hypernym;06880664;0.13770626419242787
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;-1.00005314873196
06880664;_derivationally_related_form;00135285;06883725;_hypernym;06880664;-0.6619023817174297
06880664;_derivationally_related_form;00135285;06882333;_hypernym;06880664;-0.8402128290004793
06880664;_derivationally_related_form;00135285;00624263;_derivationally_related_form;06880664;-0.9501492125793723
06183899;_derivationally_related_form;10705615;11326591;_instance_hypernym;10705615;-0.26581888534114406
06183899;_derivationally_related_form;10705615;11071177;_instance_hypernym;10705615;0.46921619994255326
06183899;_derivationally_related_form;10705615;11342618;_instance_hypernym;10705615;-0.0785007424674381
06183899;_derivationally_related_form;10705615;10822962;_instance_hypernym;10705615;-0.35484021440064006
06183899;_derivationally_related_form;10705615;11408243;_instance_hypernym;10705615;-0.1224236383121785
06183899;_derivationally_related_form;10705615;11108195;_instance_hypernym;10705615;0.5907334326586633
06183899;_derivationally_related_form;10705615;11171851;_instance_hypernym;10705615;-0.44266719473478655
06183899;_derivationally_related_form;10705615;11060103;_instance_hypernym;10705615;0.23469090022592914
06183899;_derivationally_related_form;10705615;10840769;_instance_hypernym;10705615;0.15634807677998397
06183899;_derivationally_related_form;10705615;11248997;_instance_hypernym;10705615;-0.41499241424604083
06183899;_derivationally_related_form;10705615;11015080;_instance_hypernym;10705615;0.7070755938749684
06183899;_derivationally_related_form;10705615;09921792;_hypernym;10705615;-0.6936595226641333
06183899;_derivationally_related_form;10705615;11307262;_instance_hypernym;10705615;-0.44057728633438303
06183899;_derivationally_related_form;10705615;10948117;_instance_hypernym;10705615;-0.2976329466163332
06183899;_derivationally_related_form;10705615;06182144;_derivationally_related_form;10705615;-0.3944699985308586
06183899;_derivationally_related_form;10705615;10022111;_hypernym;10705615;-0.33162163345376233
06183899;_derivationally_related_form;10705615;10827155;_instance_hypernym;10705615;0.49345376245310413
06183899;_derivationally_related_form;10705615;10842730;_instance_hypernym;10705615;0.3539328346157886
06183899;_derivationally_related_form;10705615;10807317;_instance_hypernym;10705615;-0.09412481749749069
06183899;_derivationally_related_form;10705615;11086774;_instance_hypernym;10705615;-2.086922262010152
06183899;_derivationally_related_form;10705615;01071155;_synset_domain_topic_of;06183899;-0.7158361579100303
06183899;_derivationally_related_form;10705615;00703310;_synset_domain_topic_of;06183899;-2.6210295267712667
06183899;_derivationally_related_form;10705615;07327288;_synset_domain_topic_of;06183899;0.118322389457852
06183899;_derivationally_related_form;10705615;06184270;_hypernym;06183899;0.6147406026947881
06183899;_derivationally_related_form;10705615;02144243;_synset_domain_topic_of;06183899;-0.2385287217180232
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;-1.000128753454083
01057034;_derivationally_related_form;01253379;01253379;_derivationally_related_form;01057034;-1.0000199574861206
01602318;_derivationally_related_form;14002279;02673134;_derivationally_related_form;14002279;-3.5439200429787965
01602318;_derivationally_related_form;14002279;02743020;_derivationally_related_form;14002279;6.068244567067033
01602318;_derivationally_related_form;14002279;02152212;_derivationally_related_form;01602318;-0.45336801801826654
01602318;_derivationally_related_form;14002279;14002279;_derivationally_related_form;01602318;-1.000046544947386
01602318;_derivationally_related_form;14002279;02673134;_verb_group;01602318;-0.580944611430147
03472232;_derivationally_related_form;00099721;00100044;_hypernym;00099721;-0.7969186331086977
03472232;_derivationally_related_form;00099721;00027064;_hypernym;00099721;-3.9804826478093216
03472232;_derivationally_related_form;00099721;00100551;_verb_group;00099721;-1.9044208488035719
03472232;_derivationally_related_form;00099721;00101277;_hypernym;00099721;0.00174211805849403
03472232;_derivationally_related_form;00099721;00100235;_hypernym;00099721;-0.29479985079784293
03472232;_derivationally_related_form;00099721;01150370;_hypernym;00099721;-0.9667280840129094
03472232;_derivationally_related_form;00099721;00624738;_derivationally_related_form;00099721;-1.0332209031871398
03472232;_derivationally_related_form;00099721;03538037;_hypernym;03472232;-1.9579283156511715
03472232;_derivationally_related_form;00099721;00099721;_derivationally_related_form;03472232;-1.0000459997683249
03472232;_derivationally_related_form;00099721;03888605;_hypernym;03472232;0.7753363328322023
03472232;_derivationally_related_form;00099721;00100551;_derivationally_related_form;03472232;-16.063455610563505
01822724;_derivationally_related_form;13811900;10686073;_derivationally_related_form;01822724;1.396796585376652
01822724;_derivationally_related_form;13811900;13811900;_derivationally_related_form;01822724;-1.0000323276806582
07270179;_derivationally_related_form;00508032;01588493;_verb_group;00508032;3.694249812153571
07270179;_derivationally_related_form;00508032;00509607;_hypernym;00508032;-2.1078318702039116
07270179;_derivationally_related_form;00508032;01582645;_hypernym;00508032;0.9077260490176344
07270179;_derivationally_related_form;00508032;01273263;_hypernym;00508032;7.350401761764726
07270179;_derivationally_related_form;00508032;06798750;_derivationally_related_form;00508032;-9.361898863790952
07270179;_derivationally_related_form;00508032;00508933;_hypernym;00508032;0.002774809537280265
07270179;_derivationally_related_form;00508032;07272172;_hypernym;07270179;-0.8751769385709341
07270179;_derivationally_related_form;00508032;00651991;_derivationally_related_form;07270179;-5.256005883164545
07270179;_derivationally_related_form;00508032;06851742;_hypernym;07270179;-1.8428395882187658
07270179;_derivationally_related_form;00508032;06855035;_hypernym;07270179;-0.6843950500900606
07270179;_derivationally_related_form;00508032;01588493;_derivationally_related_form;07270179;-0.24382493766170632
07270179;_derivationally_related_form;00508032;00508032;_derivationally_related_form;07270179;-1.000094052641765
05148699;_derivationally_related_form;02495922;01195536;_also_see;02495922;-0.5063306988193274
05148699;_derivationally_related_form;02495922;01870889;_also_see;02495922;3.226602463425894
05148699;_derivationally_related_form;02495922;00931555;_also_see;02495922;-4.815783168568367
05148699;_derivationally_related_form;02495922;02123812;_also_see;02495922;-0.957288570083655
05148699;_derivationally_related_form;02495922;00834198;_also_see;02495922;0.33081431793140414
05148699;_derivationally_related_form;02495922;05151088;_hypernym;05148699;-0.3623030246725092
05148699;_derivationally_related_form;02495922;01158872;_derivationally_related_form;05148699;0.1815504729808426
05148699;_derivationally_related_form;02495922;05149695;_hypernym;05148699;-0.30365928252663393
05148699;_derivationally_related_form;02495922;02495922;_derivationally_related_form;05148699;-1.0000767447109582
05148699;_derivationally_related_form;02495922;05149325;_hypernym;05148699;14.132997716988989
05148699;_derivationally_related_form;02495922;05150129;_hypernym;05148699;-1.1911921674273416
01754105;_derivationally_related_form;00113113;01390616;_derivationally_related_form;00113113;5.278052572563454
01754105;_derivationally_related_form;00113113;01447257;_derivationally_related_form;00113113;-1.613770641929081
01754105;_derivationally_related_form;00113113;01447632;_derivationally_related_form;00113113;2.872347217531992
01754105;_derivationally_related_form;00113113;00356790;_hypernym;00113113;0.23385056982275032
01754105;_derivationally_related_form;00113113;01387786;_derivationally_related_form;00113113;4.802882077988468
01754105;_derivationally_related_form;00113113;00113113;_derivationally_related_form;01754105;-1.0001083015042513
01754105;_derivationally_related_form;00113113;03999992;_derivationally_related_form;01754105;-6.078435359906234
01417451;_derivationally_related_form;00182406;02342132;_hypernym;00182406;0.3373000166221294
01417451;_derivationally_related_form;00182406;01358023;_hypernym;00182406;-0.10750521610203481
01417451;_derivationally_related_form;00182406;00190023;_hypernym;00182406;-1.1114277627165854
01417451;_derivationally_related_form;00182406;00193486;_hypernym;00182406;0.09069232304278374
01417451;_derivationally_related_form;00182406;00190180;_hypernym;00182406;0.3997334656229353
01417451;_derivationally_related_form;00182406;00363788;_derivationally_related_form;00182406;0.3709036226930176
01417451;_derivationally_related_form;00182406;00171127;_hypernym;00182406;-0.44739889024161195
01417451;_derivationally_related_form;00182406;00184117;_hypernym;00182406;0.02954797998307032
01417451;_derivationally_related_form;00182406;00949288;_derivationally_related_form;01417451;3.7626015280533034
01417451;_derivationally_related_form;00182406;00182406;_derivationally_related_form;01417451;-1.0000853439770634
04096848;_derivationally_related_form;01127075;02796412;_derivationally_related_form;01127075;-1.4127078125456574
04096848;_derivationally_related_form;01127075;01127075;_derivationally_related_form;04096848;-1.0000512639007435
04096848;_derivationally_related_form;01127075;01478002;_derivationally_related_form;04096848;-1.5252939282426317
04096848;_derivationally_related_form;01127075;01127215;_derivationally_related_form;04096848;-1.3890540342618898
01628197;_derivationally_related_form;03433877;02700064;_hypernym;03433877;54.76020644475361
01628197;_derivationally_related_form;03433877;00922144;_derivationally_related_form;01628197;0.9119359492020125
01628197;_derivationally_related_form;03433877;01867295;_derivationally_related_form;01628197;-1.2971572598412462
01628197;_derivationally_related_form;03433877;03433877;_derivationally_related_form;01628197;-1.0000466685523302
01031256;_derivationally_related_form;00318186;08463647;_derivationally_related_form;01031256;0.04020493870370068
01031256;_derivationally_related_form;00318186;00121166;_derivationally_related_form;01031256;3.85860985497794
01031256;_derivationally_related_form;00318186;00318186;_derivationally_related_form;01031256;-1.0000725046927557
01031256;_derivationally_related_form;00318186;01031756;_hypernym;01031256;3.1040347480296546
01031256;_derivationally_related_form;00318186;03709644;_derivationally_related_form;01031256;-0.228817278336091
01031256;_derivationally_related_form;00318186;01032127;_hypernym;01031256;-1.3719751175169859
01031256;_derivationally_related_form;00318186;00122338;_derivationally_related_form;01031256;0.5570312582910061
01031256;_derivationally_related_form;00318186;06264398;_derivationally_related_form;01031256;-1.4613466079150788
01031256;_derivationally_related_form;00318186;10282920;_derivationally_related_form;01031256;0.39549146984002537
01031256;_derivationally_related_form;00318186;06796119;_derivationally_related_form;01031256;-1.1615694781512045
01031256;_derivationally_related_form;00318186;10578762;_derivationally_related_form;01031256;-0.2991351233390303
01687569;_derivationally_related_form;05844105;10155849;_derivationally_related_form;05844105;26.64887222377432
01687569;_derivationally_related_form;05844105;01666894;_derivationally_related_form;05844105;-11.042194158438349
01687569;_derivationally_related_form;05844105;05750163;_derivationally_related_form;01687569;-10.795079809438302
01687569;_derivationally_related_form;05844105;01159964;_derivationally_related_form;01687569;0.335765614766085
01687569;_derivationally_related_form;05844105;04928903;_derivationally_related_form;01687569;-3.7509976124947357
01687569;_derivationally_related_form;05844105;05844105;_derivationally_related_form;01687569;-1.0000805652767961
01432474;_derivationally_related_form;05301908;05600637;_has_part;05301908;7.395281368940402
01432474;_derivationally_related_form;05301908;01758308;_hypernym;05301908;6.668874230009583
01432474;_derivationally_related_form;05301908;00941990;_derivationally_related_form;05301908;-0.27846514489036484
01432474;_derivationally_related_form;05301908;05301908;_derivationally_related_form;01432474;-1.0000561094178926
01432474;_derivationally_related_form;05301908;05302499;_derivationally_related_form;01432474;-13.438252803012329
09790482;_derivationally_related_form;00644583;00789138;_hypernym;00644583;-1.1336641710941822
09790482;_derivationally_related_form;00644583;00694974;_hypernym;00644583;-0.08743839122627153
09790482;_derivationally_related_form;00644583;05787005;_derivationally_related_form;00644583;-0.17385876036225464
09790482;_derivationally_related_form;00644583;00644503;_derivationally_related_form;00644583;-0.0923326366879545
09790482;_derivationally_related_form;00644583;00697419;_hypernym;00644583;-0.10464566476526335
09790482;_derivationally_related_form;00644583;00661824;_hypernym;00644583;-0.020500183809317285
09790482;_derivationally_related_form;00644583;00696189;_hypernym;00644583;-0.20440377083897082
09790482;_derivationally_related_form;00644583;01460594;_hypernym;00644583;-0.18820263450664265
09790482;_derivationally_related_form;00644583;00697062;_hypernym;00644583;-0.2599599565061301
09790482;_derivationally_related_form;00644583;00645771;_hypernym;00644583;-0.29516081429138163
09790482;_derivationally_related_form;00644583;00729109;_hypernym;00644583;-1.392884683806356
09790482;_derivationally_related_form;00644583;02708711;_derivationally_related_form;00644583;-1.0942887024539716
09790482;_derivationally_related_form;00644583;00647929;_hypernym;00644583;-0.2818534484404563
09790482;_derivationally_related_form;00644583;00646542;_hypernym;00644583;0.4472691407030888
09790482;_derivationally_related_form;00644583;00645552;_hypernym;00644583;-1.0944178304005299
09790482;_derivationally_related_form;00644583;00652900;_hypernym;00644583;0.10466638784551974
09790482;_derivationally_related_form;00644583;05772667;_derivationally_related_form;00644583;0.2971683150101272
09790482;_derivationally_related_form;00644583;00645241;_hypernym;00644583;-0.477690700003708
09790482;_derivationally_related_form;00644583;00644583;_derivationally_related_form;09790482;-1.0000779427272208
09790482;_derivationally_related_form;00644583;00643473;_derivationally_related_form;09790482;-1.0023814743304909
11447851;_derivationally_related_form;01874875;01650425;_derivationally_related_form;11447851;-6.114047100512656
11447851;_derivationally_related_form;01874875;01902783;_derivationally_related_form;11447851;0.9891409551378139
11447851;_derivationally_related_form;01874875;01874875;_derivationally_related_form;11447851;-1.0000521084168341
00093327;_derivationally_related_form;00068617;10511239;_derivationally_related_form;00068617;3.9325012605701763
00093327;_derivationally_related_form;00068617;10511425;_derivationally_related_form;00068617;-0.6252268357118032
00093327;_derivationally_related_form;00068617;00068333;_derivationally_related_form;00093327;0.6476637975537856
00093327;_derivationally_related_form;00068617;00068617;_derivationally_related_form;00093327;-1.0000489507168069
03008207;_derivationally_related_form;14855724;00072012;_derivationally_related_form;14855724;-44.657715304786976
03008207;_derivationally_related_form;14855724;14855724;_derivationally_related_form;03008207;-1.0000319613989703
06203758;_derivationally_related_form;10502950;01155044;_derivationally_related_form;10502950;-21.455541943435932
06203758;_derivationally_related_form;10502950;10502950;_derivationally_related_form;06203758;-1.0000240493131867
01134781;_derivationally_related_form;00122954;01137138;_derivationally_related_form;00122954;-58.502569046709795
01134781;_derivationally_related_form;00122954;00122954;_derivationally_related_form;01134781;-1.0000589748219735
01134781;_derivationally_related_form;00122954;01137138;_verb_group;01134781;-0.3577845411157361
01134781;_derivationally_related_form;00122954;10593115;_derivationally_related_form;01134781;0.7484885534826469
01134781;_derivationally_related_form;00122954;01135501;_hypernym;01134781;-0.9895559973378513
01134781;_derivationally_related_form;00122954;01136614;_hypernym;01134781;-0.8194058753135591
01024190;_derivationally_related_form;06763681;06764751;_hypernym;06763681;-3.1792639313022493
01024190;_derivationally_related_form;06763681;01023259;_derivationally_related_form;06763681;-5.304501188501934
01024190;_derivationally_related_form;06763681;00727791;_derivationally_related_form;06763681;0.4475897020262901
01024190;_derivationally_related_form;06763681;01059123;_derivationally_related_form;06763681;-1.184179693487486
01024190;_derivationally_related_form;06763681;01015866;_derivationally_related_form;06763681;4.723496999654388
01024190;_derivationally_related_form;06763681;06764867;_hypernym;06763681;0.41917016417325553
01024190;_derivationally_related_form;06763681;01705257;_derivationally_related_form;06763681;-1.8420379428161495
01024190;_derivationally_related_form;06763681;01024763;_hypernym;01024190;0.017151983790477054
01024190;_derivationally_related_form;06763681;06763681;_derivationally_related_form;01024190;-1.0001322166642026
01024190;_derivationally_related_form;06763681;10309347;_derivationally_related_form;01024190;43.74785359373848
01024190;_derivationally_related_form;06763681;01025785;_hypernym;01024190;-1.8863965234398359
01024190;_derivationally_related_form;06763681;01023574;_hypernym;01024190;-0.7687691454794778
01024190;_derivationally_related_form;06763681;00882682;_hypernym;01024190;1.7138163143659026
01024190;_derivationally_related_form;06763681;06613056;_derivationally_related_form;01024190;-0.6470547568422343
01024190;_derivationally_related_form;06763681;00882523;_hypernym;01024190;0.09932685552563102
01024190;_derivationally_related_form;06763681;01025935;_hypernym;01024190;0.9720499229568952
01024190;_derivationally_related_form;06763681;06766190;_derivationally_related_form;01024190;-0.3844696935168248
01024190;_derivationally_related_form;06763681;01024864;_hypernym;01024190;-0.454641982674171
01024190;_derivationally_related_form;06763681;06333653;_derivationally_related_form;01024190;0.6417670919408379
01024190;_derivationally_related_form;06763681;00882802;_hypernym;01024190;-0.1421379246961622
01024190;_derivationally_related_form;06763681;01025246;_hypernym;01024190;-0.25287153193368406
01024190;_derivationally_related_form;06763681;07230502;_derivationally_related_form;01024190;1.1235405361062454
01024190;_derivationally_related_form;06763681;07180570;_derivationally_related_form;01024190;-0.0864923177563347
01024190;_derivationally_related_form;06763681;01025089;_hypernym;01024190;0.3043260956926933
00007328;_derivationally_related_form;10803193;10803193;_derivationally_related_form;00007328;-1.0000249045791536
10724699;_derivationally_related_form;01855155;00331102;_derivationally_related_form;01855155;83.3491046614921
10724699;_derivationally_related_form;01855155;02753255;_verb_group;01855155;-1.660476727234999
10724699;_derivationally_related_form;01855155;02012344;_derivationally_related_form;10724699;-4.18515536849003
10724699;_derivationally_related_form;01855155;01855155;_derivationally_related_form;10724699;-1.000074939794375
10724699;_derivationally_related_form;01855155;02220461;_derivationally_related_form;10724699;0.005432489399482182
10724699;_derivationally_related_form;01855155;02232190;_derivationally_related_form;10724699;123.01663189259968
10724699;_derivationally_related_form;01855155;01435380;_derivationally_related_form;10724699;-5.495551460485136
03800933;_derivationally_related_form;01707925;03614532;_hypernym;03800933;0.082061741161636
03800933;_derivationally_related_form;01707925;02795978;_hypernym;03800933;-0.26480111598843287
03800933;_derivationally_related_form;01707925;03279153;_hypernym;03800933;6.076456878523604
03800933;_derivationally_related_form;01707925;04586932;_hypernym;03800933;-1.6830363014809349
03800933;_derivationally_related_form;01707925;03915437;_hypernym;03800933;-1.2005012703420694
03800933;_derivationally_related_form;01707925;04338517;_hypernym;03800933;7.074648954126894
03800933;_derivationally_related_form;01707925;10340312;_derivationally_related_form;03800933;-1.160824218325679
03800933;_derivationally_related_form;01707925;01707925;_derivationally_related_form;03800933;-1.0000841884947356
03800933;_derivationally_related_form;01707925;02803349;_hypernym;03800933;-1.8204196674553639
02704349;_derivationally_related_form;03735637;00681429;_derivationally_related_form;03735637;2.624310012796957
02704349;_derivationally_related_form;03735637;00489837;_derivationally_related_form;03735637;-1.012910909201494
02704349;_derivationally_related_form;03735637;04118776;_hypernym;03735637;-0.8758162871744894
02704349;_derivationally_related_form;03735637;00647094;_derivationally_related_form;03735637;0.5579220141461096
02704349;_derivationally_related_form;03735637;00996969;_derivationally_related_form;02704349;0.21461986003645167
02704349;_derivationally_related_form;03735637;03735637;_derivationally_related_form;02704349;-1.0000968965418626
02704349;_derivationally_related_form;03735637;02704928;_hypernym;02704349;0.762019340339891
00339085;_derivationally_related_form;00358089;01593937;_derivationally_related_form;00358089;-7.035712870819035
00339085;_derivationally_related_form;00358089;01389329;_derivationally_related_form;00358089;0.03408722962359353
00339085;_derivationally_related_form;00358089;00331082;_derivationally_related_form;00358089;-1.4797612298101197
00339085;_derivationally_related_form;00358089;00358290;_hypernym;00358089;0.13784263183985151
00339085;_derivationally_related_form;00358089;01483779;_derivationally_related_form;00358089;1.0351646214889612
00339085;_derivationally_related_form;00358089;03141702;_derivationally_related_form;00339085;-10.117510440893215
00339085;_derivationally_related_form;00358089;00358089;_derivationally_related_form;00339085;-1.0000752434412608
07411350;_derivationally_related_form;02033295;01263257;_derivationally_related_form;02033295;0.19605451366954973
07411350;_derivationally_related_form;02033295;08681222;_derivationally_related_form;02033295;-1.5570218120014634
07411350;_derivationally_related_form;02033295;02034004;_hypernym;02033295;-0.6845527175414421
07411350;_derivationally_related_form;02033295;02033703;_hypernym;02033295;-0.508408683111067
07411350;_derivationally_related_form;02033295;02829696;_derivationally_related_form;02033295;4.667985445119084
07411350;_derivationally_related_form;02033295;13867641;_derivationally_related_form;02033295;4.0729107234668875
07411350;_derivationally_related_form;02033295;02033295;_derivationally_related_form;07411350;-1.000057646950535
01097500;_derivationally_related_form;15293590;01097192;_derivationally_related_form;15293590;-8.853334885209943
01097500;_derivationally_related_form;15293590;10028765;_derivationally_related_form;01097500;0.30457663970670645
01097500;_derivationally_related_form;15293590;15293590;_derivationally_related_form;01097500;-1.0000865453262708
01097500;_derivationally_related_form;15293590;01098452;_hypernym;01097500;0.8166980330187819
01097500;_derivationally_related_form;15293590;01263711;_derivationally_related_form;01097500;-1.7938223916205496
01097500;_derivationally_related_form;15293590;01157850;_derivationally_related_form;01097500;-2.238282913222637
01097500;_derivationally_related_form;15293590;10512201;_derivationally_related_form;01097500;-3.8306252897456847
09797113;_derivationally_related_form;00720808;05805277;_derivationally_related_form;00720808;-2.0959112421631483
09797113;_derivationally_related_form;00720808;02565491;_derivationally_related_form;09797113;1.4491050375391474
09797113;_derivationally_related_form;00720808;00720808;_derivationally_related_form;09797113;-1.0000359315539327
00754873;_derivationally_related_form;04665813;00616153;_derivationally_related_form;04665813;-0.7350820646917499
00754873;_derivationally_related_form;04665813;02529284;_derivationally_related_form;04665813;0.11554896071748602
00754873;_derivationally_related_form;04665813;04666416;_hypernym;04665813;-0.24549452726884907
00754873;_derivationally_related_form;04665813;00616857;_derivationally_related_form;00754873;-0.07456058204482427
00754873;_derivationally_related_form;04665813;00311663;_also_see;00754873;-2.022529012782778
00754873;_derivationally_related_form;04665813;00616153;_derivationally_related_form;00754873;-0.062069053080338665
00754873;_derivationally_related_form;04665813;04665813;_derivationally_related_form;00754873;-1.000087116389642
07185870;_derivationally_related_form;01824339;01824339;_derivationally_related_form;07185870;-1.0000522675460575
07185870;_derivationally_related_form;01824339;01824532;_derivationally_related_form;07185870;-2.7846511572567887
07185870;_derivationally_related_form;01824339;00903212;_derivationally_related_form;07185870;-1.4168242350141675
01721556;_derivationally_related_form;10201535;01721754;_derivationally_related_form;10201535;-1.9973405463104168
01721556;_derivationally_related_form;10201535;01654271;_derivationally_related_form;10201535;0.10078944371584059
01721556;_derivationally_related_form;10201535;10344656;_hypernym;10201535;-15.674398855552585
01721556;_derivationally_related_form;10201535;00839526;_derivationally_related_form;10201535;-1.4184924956291605
01721556;_derivationally_related_form;10201535;02576921;_derivationally_related_form;10201535;-0.22622950811256215
01721556;_derivationally_related_form;10201535;00010435;_verb_group;01721556;0.5868461631363255
01721556;_derivationally_related_form;10201535;10201535;_derivationally_related_form;01721556;-1.0001246306393425
01721556;_derivationally_related_form;10201535;07014029;_derivationally_related_form;01721556;-1.364831769750816
01721556;_derivationally_related_form;10201535;01721754;_hypernym;01721556;5.643622864579698
00521562;_derivationally_related_form;01711445;07007171;_derivationally_related_form;01711445;0.1972581120257365
00521562;_derivationally_related_form;01711445;01711749;_hypernym;01711445;1.7382606376566836
00521562;_derivationally_related_form;01711445;04296562;_derivationally_related_form;01711445;-2.667024225540592
00521562;_derivationally_related_form;01711445;06893885;_derivationally_related_form;01711445;-0.4459787094840949
00521562;_derivationally_related_form;01711445;10645611;_derivationally_related_form;01711445;-1.3065279586470382
00521562;_derivationally_related_form;01711445;07006712;_derivationally_related_form;01711445;-2.453216925150522
00521562;_derivationally_related_form;01711445;00522145;_hypernym;00521562;-2.043696008685797
00521562;_derivationally_related_form;01711445;01688771;_derivationally_related_form;00521562;0.3794553399332923
00521562;_derivationally_related_form;01711445;01711445;_derivationally_related_form;00521562;-1.0001912487077376
00521562;_derivationally_related_form;01711445;00550771;_hypernym;00521562;-1.6148821626621443
00521562;_derivationally_related_form;01711445;00522537;_hypernym;00521562;-1.1063810866106858
00521562;_derivationally_related_form;01711445;02148788;_derivationally_related_form;00521562;-0.7178117540834879
02625016;_derivationally_related_form;00050693;00423971;_derivationally_related_form;00050693;6.753925503561736
02625016;_derivationally_related_form;00050693;00528990;_derivationally_related_form;00050693;-4.133253595824912
02625016;_derivationally_related_form;00050693;00003553;_derivationally_related_form;00050693;-5.3405611767178485
02625016;_derivationally_related_form;00050693;01990694;_derivationally_related_form;00050693;-2.288725216757828
