/m/03kxdw;/film/actor/film./film/performance/film;/m/016017;/m/0hcr;/film/film_genre/films_in_this_genre;/m/016017;2.1620908796068092
/m/03kxdw;/film/actor/film./film/performance/film;/m/016017;/m/09b3v;/media_common/netflix_genre/titles;/m/016017;-16.421657153957465
/m/03kxdw;/film/actor/film./film/performance/film;/m/016017;/m/01hmnh;/media_common/netflix_genre/titles;/m/016017;1.1776045256743868
/m/03kxdw;/film/actor/film./film/performance/film;/m/016017;/m/04xvh5;/film/film_genre/films_in_this_genre;/m/016017;1.2015188641301549
/m/03kxdw;/film/actor/film./film/performance/film;/m/016017;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/03kxdw;6.722962618360213
/m/03kxdw;/film/actor/film./film/performance/film;/m/016017;/m/02krf9;/people/profession/people_with_this_profession;/m/03kxdw;-0.8508869639719281
/m/03kxdw;/film/actor/film./film/performance/film;/m/016017;/m/0147fv;/film/special_film_performance_type/film_performance_type./film/performance/actor;/m/03kxdw;-4.239994787665905
/m/03kxdw;/film/actor/film./film/performance/film;/m/016017;/m/07cbcy;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03kxdw;-1.67324121359125
/m/03kxdw;/film/actor/film./film/performance/film;/m/016017;/m/03lrqw;/film/film/starring./film/performance/actor;/m/03kxdw;0.5092197995554183
/m/03kxdw;/film/actor/film./film/performance/film;/m/016017;/m/071cn;/location/location/people_born_here;/m/03kxdw;-0.9666811913688407
/m/03kxdw;/film/actor/film./film/performance/film;/m/016017;/m/01g63y;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/03kxdw;1.6202519917999356
/m/03kxdw;/film/actor/film./film/performance/film;/m/016017;/m/016017;/film/film/starring./film/performance/actor;/m/03kxdw;0.07843551409181171
/m/03kxdw;/film/actor/film./film/performance/film;/m/016017;/m/018gz8;/people/profession/people_with_this_profession;/m/03kxdw;0.263270653822794
/m/03kxdw;/film/actor/film./film/performance/film;/m/016017;/m/04l19_;/influence/influence_node/influenced_by;/m/03kxdw;-3.244604806684735
/m/0ccd3x;/media_common/netflix_title/netflix_genres;/m/04t36;/m/0k4d7;/film/film/genre;/m/04t36;-1.164031016972091
/m/0ccd3x;/media_common/netflix_title/netflix_genres;/m/04t36;/m/016kz1;/film/film/genre;/m/04t36;1.9279235381454531
/m/0ccd3x;/media_common/netflix_title/netflix_genres;/m/04t36;/m/03cyslc;/film/film/genre;/m/04t36;-0.4741656600608414
/m/0ccd3x;/media_common/netflix_title/netflix_genres;/m/04t36;/m/0hv1t;/film/film/genre;/m/04t36;0.44096544129002313
/m/0ccd3x;/media_common/netflix_title/netflix_genres;/m/04t36;/m/07tw_b;/film/film/genre;/m/04t36;-1.3602875095472113
/m/0ccd3x;/media_common/netflix_title/netflix_genres;/m/04t36;/m/0ds11z;/film/film/genre;/m/04t36;-0.5692607396943961
/m/0ccd3x;/media_common/netflix_title/netflix_genres;/m/04t36;/m/04jpk2;/film/film/genre;/m/04t36;0.6992483763375422
/m/0ccd3x;/media_common/netflix_title/netflix_genres;/m/04t36;/m/04jpk2;/media_common/netflix_title/netflix_genres;/m/04t36;0.18044788740759785
/m/0ccd3x;/media_common/netflix_title/netflix_genres;/m/04t36;/m/0258dh;/film/film/genre;/m/04t36;-1.3309425658417573
/m/0ccd3x;/media_common/netflix_title/netflix_genres;/m/04t36;/m/063hp4;/film/film/genre;/m/04t36;-0.6083234698437283
/m/0ccd3x;/media_common/netflix_title/netflix_genres;/m/04t36;/m/09fn1w;/film/film/genre;/m/04t36;-0.11722739414169592
/m/0ccd3x;/media_common/netflix_title/netflix_genres;/m/04t36;/m/011yxg;/film/film/genre;/m/04t36;-0.5360411449545975
/m/0ccd3x;/media_common/netflix_title/netflix_genres;/m/04t36;/m/01m13b;/film/film/genre;/m/04t36;-0.34590814577869666
/m/0ccd3x;/media_common/netflix_title/netflix_genres;/m/04t36;/m/0184tc;/film/film/genre;/m/04t36;-0.6389250185232757
/m/0ccd3x;/media_common/netflix_title/netflix_genres;/m/04t36;/m/01xlqd;/media_common/netflix_title/netflix_genres;/m/04t36;0.8480999372713889
/m/0ccd3x;/media_common/netflix_title/netflix_genres;/m/04t36;/m/0glnm;/film/film/genre;/m/04t36;-2.853474565032501
/m/0ccd3x;/media_common/netflix_title/netflix_genres;/m/04t36;/m/02x6dqb;/media_common/netflix_title/netflix_genres;/m/04t36;0.010026915092946731
/m/0ccd3x;/media_common/netflix_title/netflix_genres;/m/04t36;/m/0bcndz;/film/film/genre;/m/04t36;-0.4656658638474357
/m/0ccd3x;/media_common/netflix_title/netflix_genres;/m/04t36;/m/03hjv97;/film/film/genre;/m/04t36;-5.4060510793074705
/m/0ccd3x;/media_common/netflix_title/netflix_genres;/m/04t36;/m/0m63c;/media_common/netflix_title/netflix_genres;/m/04t36;-0.3732809939636059
/m/0ccd3x;/media_common/netflix_title/netflix_genres;/m/04t36;/m/0hsmh;/film/producer/film;/m/0ccd3x;0.5375707248873055
/m/0ccd3x;/media_common/netflix_title/netflix_genres;/m/04t36;/m/0gq9h;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ccd3x;4.465067014587183
/m/0ccd3x;/media_common/netflix_title/netflix_genres;/m/04t36;/m/012t1;/film/film_story_contributor/film_story_credits;/m/0ccd3x;0.6838713073740276
/m/0ccd3x;/media_common/netflix_title/netflix_genres;/m/04t36;/m/04z_x4v;/film/film_production_designer/films_production_designed;/m/0ccd3x;0.6128114895963204
/m/0ccd3x;/media_common/netflix_title/netflix_genres;/m/04t36;/m/04z_x4v;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0ccd3x;-1.0427742249727119
/m/0ccd3x;/media_common/netflix_title/netflix_genres;/m/04t36;/m/0bvzp;/film/music_contributor/film;/m/0ccd3x;-1.177366048710425
/m/0ccd3x;/media_common/netflix_title/netflix_genres;/m/04t36;/m/0hsmh;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0ccd3x;3.475988633942514
/m/0ccd3x;/media_common/netflix_title/netflix_genres;/m/04t36;/m/012vby;/award/award_winner/awards_won./award/award_honor/honored_for;/m/0ccd3x;-0.17903622937650843
/m/0ccd3x;/media_common/netflix_title/netflix_genres;/m/04t36;/m/0gs96;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ccd3x;-1.673616967759041
/m/0ccd3x;/media_common/netflix_title/netflix_genres;/m/04t36;/m/0gs96;/award/award_category/winners./award/award_honor/honored_for;/m/0ccd3x;13.630630410934941
/m/0ccd3x;/media_common/netflix_title/netflix_genres;/m/04t36;/m/04z_x4v;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0ccd3x;0.675390549013647
/m/0ccd3x;/media_common/netflix_title/netflix_genres;/m/04t36;/m/0gl88b;/film/film_costumer_designer/costume_design_for_film;/m/0ccd3x;37.30565038024586
/m/0ccd3x;/media_common/netflix_title/netflix_genres;/m/04t36;/m/0k8y7;/film/actor/film./film/performance/film;/m/0ccd3x;1.1861090358831405
/m/0ccd3x;/media_common/netflix_title/netflix_genres;/m/04t36;/m/01x209s;/award/award_winner/awards_won./award/award_honor/honored_for;/m/0ccd3x;0.8090396200297599
/m/0ccd3x;/media_common/netflix_title/netflix_genres;/m/04t36;/m/05glt;/award/ranked_list/ranked_list_items./award/ranking/item;/m/0ccd3x;10.288446508733363
/m/0ccd3x;/media_common/netflix_title/netflix_genres;/m/04t36;/m/0gs9p;/award/award_category/winners./award/award_honor/honored_for;/m/0ccd3x;2.1194868678888708
/m/0ccd3x;/media_common/netflix_title/netflix_genres;/m/04t36;/m/0gl88b;/award/award_winner/awards_won./award/award_honor/honored_for;/m/0ccd3x;-2.486776441506567
/m/0ccd3x;/media_common/netflix_title/netflix_genres;/m/04t36;/m/02l7c8;/film/film_genre/films_in_this_genre;/m/0ccd3x;1.4435874533057835
/m/0ccd3x;/media_common/netflix_title/netflix_genres;/m/04t36;/m/0hsmh;/film/director/film;/m/0ccd3x;0.5141703484597044
/m/0ccd3x;/media_common/netflix_title/netflix_genres;/m/04t36;/m/0ftlkg;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/0ccd3x;0.7020134825736204
/m/0fkh6;/location/hud_foreclosure_area/hhuniv./measurement_unit/dated_integer/source;/m/0jbk9;/m/06wxw;/location/hud_foreclosure_area/hhuniv./measurement_unit/dated_integer/source;/m/0jbk9;0.37248531435594323
/m/0fkh6;/location/hud_foreclosure_area/hhuniv./measurement_unit/dated_integer/source;/m/0jbk9;/m/0sv6n;/location/hud_foreclosure_area/estimated_number_foreclosures./measurement_unit/dated_integer/source;/m/0jbk9;-1.5877064769487368
/m/0fkh6;/location/hud_foreclosure_area/hhuniv./measurement_unit/dated_integer/source;/m/0jbk9;/m/0d35y;/location/hud_foreclosure_area/hhuniv./measurement_unit/dated_integer/source;/m/0jbk9;-1.2078267678180157
/m/0fkh6;/location/hud_foreclosure_area/hhuniv./measurement_unit/dated_integer/source;/m/0jbk9;/m/0vrmb;/location/hud_foreclosure_area/hhuniv./measurement_unit/dated_integer/source;/m/0jbk9;-0.675864578316171
/m/0fkh6;/location/hud_foreclosure_area/hhuniv./measurement_unit/dated_integer/source;/m/0jbk9;/m/0r62v;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;-0.9474054978782982
/m/0fkh6;/location/hud_foreclosure_area/hhuniv./measurement_unit/dated_integer/source;/m/0jbk9;/m/0l2lk;/location/hud_foreclosure_area/estimated_number_foreclosures./measurement_unit/dated_integer/source;/m/0jbk9;-1.119029818479025
/m/0fkh6;/location/hud_foreclosure_area/hhuniv./measurement_unit/dated_integer/source;/m/0jbk9;/m/0yfvf;/location/hud_foreclosure_area/total_residential_addresses./measurement_unit/dated_integer/source;/m/0jbk9;-1.089550924108685
/m/0fkh6;/location/hud_foreclosure_area/hhuniv./measurement_unit/dated_integer/source;/m/0jbk9;/m/0sqc8;/location/hud_foreclosure_area/hhuniv./measurement_unit/dated_integer/source;/m/0jbk9;-1.1017691333579716
/m/0fkh6;/location/hud_foreclosure_area/hhuniv./measurement_unit/dated_integer/source;/m/0jbk9;/m/0tgcy;/location/hud_foreclosure_area/total_residential_addresses./measurement_unit/dated_integer/source;/m/0jbk9;-0.7899791301694696
/m/0fkh6;/location/hud_foreclosure_area/hhuniv./measurement_unit/dated_integer/source;/m/0jbk9;/m/03b12;/location/hud_foreclosure_area/total_residential_addresses./measurement_unit/dated_integer/source;/m/0jbk9;-0.7742853151339752
/m/0fkh6;/location/hud_foreclosure_area/hhuniv./measurement_unit/dated_integer/source;/m/0jbk9;/m/0sjqm;/location/hud_foreclosure_area/total_90_day_vacant_residential_addresses./measurement_unit/dated_integer/source;/m/0jbk9;-0.6661528156728338
/m/0fkh6;/location/hud_foreclosure_area/hhuniv./measurement_unit/dated_integer/source;/m/0jbk9;/m/0fr59;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;-0.63150595237303
/m/0fkh6;/location/hud_foreclosure_area/hhuniv./measurement_unit/dated_integer/source;/m/0jbk9;/m/0_7z2;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;-0.5501327566442185
/m/0fkh6;/location/hud_foreclosure_area/hhuniv./measurement_unit/dated_integer/source;/m/0jbk9;/m/0nm9y;/location/hud_foreclosure_area/total_90_day_vacant_residential_addresses./measurement_unit/dated_integer/source;/m/0jbk9;-0.9101703919904818
/m/0fkh6;/location/hud_foreclosure_area/hhuniv./measurement_unit/dated_integer/source;/m/0jbk9;/m/0bjy7;/location/hud_foreclosure_area/total_residential_addresses./measurement_unit/dated_integer/source;/m/0jbk9;-1.1136836485635664
/m/0fkh6;/location/hud_foreclosure_area/hhuniv./measurement_unit/dated_integer/source;/m/0jbk9;/m/0n5hh;/location/hud_foreclosure_area/estimated_number_foreclosures./measurement_unit/dated_integer/source;/m/0jbk9;-1.078691516152434
/m/0fkh6;/location/hud_foreclosure_area/hhuniv./measurement_unit/dated_integer/source;/m/0jbk9;/m/0ynfz;/location/hud_foreclosure_area/total_90_day_vacant_residential_addresses./measurement_unit/dated_integer/source;/m/0jbk9;-0.7079160420405205
/m/0fkh6;/location/hud_foreclosure_area/hhuniv./measurement_unit/dated_integer/source;/m/0jbk9;/m/0r540;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;-1.2143494390643137
/m/0fkh6;/location/hud_foreclosure_area/hhuniv./measurement_unit/dated_integer/source;/m/0jbk9;/m/0r80l;/location/hud_foreclosure_area/estimated_number_foreclosures./measurement_unit/dated_integer/source;/m/0jbk9;-1.2780078002994388
/m/0fkh6;/location/hud_foreclosure_area/hhuniv./measurement_unit/dated_integer/source;/m/0jbk9;/m/0x44q;/location/hud_foreclosure_area/estimated_number_foreclosures./measurement_unit/dated_integer/source;/m/0jbk9;-0.7775462026707299
/m/0fkh6;/location/hud_foreclosure_area/hhuniv./measurement_unit/dated_integer/source;/m/0jbk9;/m/0fpn8;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0fkh6;0.7687288243523829
/m/0fkh6;/location/hud_foreclosure_area/hhuniv./measurement_unit/dated_integer/source;/m/0jbk9;/m/059rby;/location/location/contains;/m/0fkh6;0.5576949000530499
/m/0fkh6;/location/hud_foreclosure_area/hhuniv./measurement_unit/dated_integer/source;/m/0jbk9;/m/02hcv8;/time/time_zone/locations_in_this_time_zone;/m/0fkh6;0.2538347740531509
/m/0fkh6;/location/hud_foreclosure_area/hhuniv./measurement_unit/dated_integer/source;/m/0jbk9;/m/0n59f;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0fkh6;0.10822693522581922
/m/0fkh6;/location/hud_foreclosure_area/hhuniv./measurement_unit/dated_integer/source;/m/0jbk9;/m/09c7w0;/location/country/second_level_divisions;/m/0fkh6;0.43742786755048907
/m/0fkh6;/location/hud_foreclosure_area/hhuniv./measurement_unit/dated_integer/source;/m/0jbk9;/m/01mf49;/location/location/containedby;/m/0fkh6;0.1768773768762519
/m/0fkh6;/location/hud_foreclosure_area/hhuniv./measurement_unit/dated_integer/source;/m/0jbk9;/m/0dc3_;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0fkh6;0.2288163864147996
/m/047bynf;/film/film/language;/m/02h40lc;/m/09m6kg;/film/film/language;/m/02h40lc;-0.1346310703875982
/m/047bynf;/film/film/language;/m/02h40lc;/m/01qn7n;/tv/tv_program/languages;/m/02h40lc;-0.6438760155024588
/m/047bynf;/film/film/language;/m/02h40lc;/m/02_1sj;/film/film/language;/m/02h40lc;0.08889613251130651
/m/047bynf;/film/film/language;/m/02h40lc;/m/03kq98;/tv/tv_program/languages;/m/02h40lc;-0.48829626292934447
/m/047bynf;/film/film/language;/m/02h40lc;/m/08r4x3;/film/film/language;/m/02h40lc;-0.06146523503523932
/m/047bynf;/film/film/language;/m/02h40lc;/m/01_mdl;/film/film/language;/m/02h40lc;-0.04571676359083732
/m/047bynf;/film/film/language;/m/02h40lc;/m/03bx2lk;/film/film/language;/m/02h40lc;-0.02066318321631655
/m/047bynf;/film/film/language;/m/02h40lc;/m/04m1bm;/film/film/language;/m/02h40lc;-1.5062465575585648
/m/047bynf;/film/film/language;/m/02h40lc;/m/0292l3;/people/person/languages;/m/02h40lc;-0.07106007279454732
/m/047bynf;/film/film/language;/m/02h40lc;/m/0136p1;/people/person/languages;/m/02h40lc;-0.9140962963078221
/m/047bynf;/film/film/language;/m/02h40lc;/m/09g8vhw;/film/film/language;/m/02h40lc;-1.3837181888936512
/m/047bynf;/film/film/language;/m/02h40lc;/m/01vv7sc;/people/person/languages;/m/02h40lc;-1.9468608842847974
/m/047bynf;/film/film/language;/m/02h40lc;/m/0227tr;/people/person/languages;/m/02h40lc;-0.9788829441927845
/m/047bynf;/film/film/language;/m/02h40lc;/m/0x25q;/film/film/language;/m/02h40lc;0.2529771311098764
/m/047bynf;/film/film/language;/m/02h40lc;/m/016t_3;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/02h40lc;0.14275318135856674
/m/047bynf;/film/film/language;/m/02h40lc;/m/0160w;/location/country/languages_spoken;/m/02h40lc;-1.0323484809902035
/m/047bynf;/film/film/language;/m/02h40lc;/m/05dbf;/people/person/languages;/m/02h40lc;0.024826157024646314
/m/047bynf;/film/film/language;/m/02h40lc;/m/014lc_;/film/film/language;/m/02h40lc;-0.1275418107402974
/m/047bynf;/film/film/language;/m/02h40lc;/m/0jwmp;/film/film/language;/m/02h40lc;-0.10736407561598851
/m/047bynf;/film/film/language;/m/02h40lc;/m/02krdz;/film/film/language;/m/02h40lc;-0.6324785569488462
/m/047bynf;/film/film/language;/m/02h40lc;/m/01vx2h;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/047bynf;-0.7535596043866691
/m/047bynf;/film/film/language;/m/02h40lc;/m/09vw2b7;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/047bynf;-1.9906905377332496
/m/047bynf;/film/film/language;/m/02h40lc;/m/099jhq;/award/award_category/nominees./award/award_nomination/nominated_for;/m/047bynf;-2.6307656875436356
/m/047bynf;/film/film/language;/m/02h40lc;/m/04jpl;/film/film_location/featured_in_films;/m/047bynf;-3.4658856142187946
/m/047bynf;/film/film/language;/m/02h40lc;/m/027dtxw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/047bynf;11.039249303697616
/m/047bynf;/film/film/language;/m/02h40lc;/m/0c_gcr;/film/actor/film./film/performance/film;/m/047bynf;-0.8035683504589812
/m/047bynf;/film/film/language;/m/02h40lc;/m/05kh_;/film/film_subject/films;/m/047bynf;-0.6095747009273118
/m/047bynf;/film/film/language;/m/02h40lc;/m/04grdgy;/film/film_festival_event/films;/m/047bynf;-1.2339316871871917
/m/047bynf;/film/film/language;/m/02h40lc;/m/02r96rf;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/047bynf;-1.5859539796164168
/m/047bynf;/film/film/language;/m/02h40lc;/m/0d2b38;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/047bynf;-0.7522436314750893
/m/047bynf;/film/film/language;/m/02h40lc;/m/01gq0b;/film/actor/film./film/performance/film;/m/047bynf;-1.459599279803793
/m/047bynf;/film/film/language;/m/02h40lc;/m/07s9rl0;/film/film_genre/films_in_this_genre;/m/047bynf;6.718702115609473
/m/047bynf;/film/film/language;/m/02h40lc;/m/02x73k6;/award/award_category/nominees./award/award_nomination/nominated_for;/m/047bynf;-0.9704569919058004
/m/047bynf;/film/film/language;/m/02h40lc;/m/02l7c8;/film/film_genre/films_in_this_genre;/m/047bynf;-5.041448241746188
/m/047bynf;/film/film/language;/m/02h40lc;/m/04xvlr;/media_common/netflix_genre/titles;/m/047bynf;-1.9262786235198999
/m/047bynf;/film/film/language;/m/02h40lc;/m/09zzb8;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/047bynf;-1.7265221681217442
/m/047bynf;/film/film/language;/m/02h40lc;/m/03dbds;/film/producer/film;/m/047bynf;-1.1261855506350735
/m/047bynf;/film/film/language;/m/02h40lc;/m/03dbds;/film/director/film;/m/047bynf;-1.6134485002354222
/m/047bynf;/film/film/language;/m/02h40lc;/m/07ssc;/media_common/netflix_genre/titles;/m/047bynf;-2.247608714875907
/m/047bynf;/film/film/language;/m/02h40lc;/m/0ch6mp2;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/047bynf;-1.1039557835629707
/m/015_1q;/music/record_label/artist;/m/04dqdk;/m/0dl5d;/music/genre/artists;/m/04dqdk;0.7299982182101865
/m/015_1q;/music/record_label/artist;/m/04dqdk;/m/064t9;/music/genre/artists;/m/04dqdk;-3.4766703608270544
/m/015_1q;/music/record_label/artist;/m/04dqdk;/m/09l65;/people/profession/people_with_this_profession;/m/04dqdk;4.198439049224135
/m/015_1q;/music/record_label/artist;/m/04dqdk;/m/05qtj;/location/location/people_born_here;/m/04dqdk;-1.2391333657125911
/m/015_1q;/music/record_label/artist;/m/04dqdk;/m/01m7pwq;/award/award_winner/awards_won./award/award_honor/award_winner;/m/04dqdk;1.1618839211922785
/m/015_1q;/music/record_label/artist;/m/04dqdk;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/04dqdk;0.4617114823697433
/m/015_1q;/music/record_label/artist;/m/04dqdk;/m/02qlg7s;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/04dqdk;3.5779063172574794
/m/015_1q;/music/record_label/artist;/m/04dqdk;/m/01by1l;/award/award_category/winners./award/award_honor/award_winner;/m/04dqdk;0.4419080157949842
/m/015_1q;/music/record_label/artist;/m/04dqdk;/m/016z4k;/people/profession/people_with_this_profession;/m/04dqdk;-13.160338740921718
/m/015_1q;/music/record_label/artist;/m/04dqdk;/m/041rx;/people/ethnicity/people;/m/04dqdk;-6.810820540091626
/m/015_1q;/music/record_label/artist;/m/04dqdk;/m/025t8bv;/music/record_label/artist;/m/04dqdk;2.4330363679698834
/m/015_1q;/music/record_label/artist;/m/04dqdk;/m/06by7;/music/genre/artists;/m/04dqdk;0.8250731760098643
/m/015_1q;/music/record_label/artist;/m/04dqdk;/m/033hn8;/music/record_label/artist;/m/04dqdk;-2.9984962436883698
/m/015_1q;/music/record_label/artist;/m/04dqdk;/m/03k0yw;/award/award_winner/awards_won./award/award_honor/award_winner;/m/04dqdk;1.3438740574758314
/m/015_1q;/music/record_label/artist;/m/04dqdk;/m/01mh_q;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/04dqdk;-1.1828417071883734
/m/015_1q;/music/record_label/artist;/m/04dqdk;/m/05bt6j;/music/genre/artists;/m/04dqdk;-0.5151134300294462
/m/015_1q;/music/record_label/artist;/m/04dqdk;/m/0nbcg;/people/profession/people_with_this_profession;/m/04dqdk;-11.856493383132563
/m/015_1q;/music/record_label/artist;/m/04dqdk;/m/01cwhp;/award/award_winner/awards_won./award/award_honor/award_winner;/m/04dqdk;1.130271107240955
/m/015_1q;/music/record_label/artist;/m/04dqdk;/m/02qlg7s;/award/award_winner/awards_won./award/award_honor/award_winner;/m/04dqdk;7.159153593300417
/m/015_1q;/music/record_label/artist;/m/04dqdk;/m/01by1l;/award/award_category/nominees./award/award_nomination/award_nominee;/m/04dqdk;0.44540184075676237
/m/015_1q;/music/record_label/artist;/m/04dqdk;/m/01lcxbb;/music/artist/label;/m/015_1q;0.5057819556695275
/m/015_1q;/music/record_label/artist;/m/04dqdk;/m/019g40;/music/artist/label;/m/015_1q;-2.1609104940627835
/m/015_1q;/music/record_label/artist;/m/04dqdk;/m/03xgm3;/music/artist/label;/m/015_1q;-1.6574580275653732
/m/015_1q;/music/record_label/artist;/m/04dqdk;/m/011xhx;/music/artist/label;/m/015_1q;-0.5611868831507834
/m/015_1q;/music/record_label/artist;/m/04dqdk;/m/0ddkf;/music/artist/label;/m/015_1q;0.46883464637772865
/m/015_1q;/music/record_label/artist;/m/04dqdk;/m/01817f;/music/artist/label;/m/015_1q;-1.137652087618028
/m/015_1q;/music/record_label/artist;/m/04dqdk;/m/0163kf;/music/artist/label;/m/015_1q;-295.044643229984
/m/015_1q;/music/record_label/artist;/m/04dqdk;/m/01v0sx2;/music/artist/label;/m/015_1q;5.260092386333131
/m/015_1q;/music/record_label/artist;/m/04dqdk;/m/07h76;/music/artist/label;/m/015_1q;0.7299519648437064
/m/015_1q;/music/record_label/artist;/m/04dqdk;/m/05d8vw;/music/artist/label;/m/015_1q;4.497068246298372
/m/015_1q;/music/record_label/artist;/m/04dqdk;/m/089tm;/music/artist/label;/m/015_1q;1.5194425784637917
/m/015_1q;/music/record_label/artist;/m/04dqdk;/m/053yx;/music/artist/label;/m/015_1q;1.1207191359211073
/m/015_1q;/music/record_label/artist;/m/04dqdk;/m/03kts;/music/artist/label;/m/015_1q;-0.7211534265729822
/m/015_1q;/music/record_label/artist;/m/04dqdk;/m/01qdjm;/music/artist/label;/m/015_1q;0.29972044970148937
/m/015_1q;/music/record_label/artist;/m/04dqdk;/m/01q99h;/music/artist/label;/m/015_1q;3.1265348029384707
/m/015_1q;/music/record_label/artist;/m/04dqdk;/m/012vd6;/music/artist/label;/m/015_1q;1.6092890181006951
/m/015_1q;/music/record_label/artist;/m/04dqdk;/m/0mgcr;/music/artist/label;/m/015_1q;0.7294352110447077
/m/015_1q;/music/record_label/artist;/m/04dqdk;/m/09mq4m;/music/artist/label;/m/015_1q;0.37237376109726106
/m/015_1q;/music/record_label/artist;/m/04dqdk;/m/01w61th;/music/artist/label;/m/015_1q;-1.425493755797202
/m/015_1q;/music/record_label/artist;/m/04dqdk;/m/01tl50z;/music/artist/label;/m/015_1q;-1.9188892890861615
/m/085v7;/soccer/football_team/current_roster./sports/sports_team_roster/position;/m/02sdk9v;/m/04nrcg;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02sdk9v;-0.23413819366726657
/m/085v7;/soccer/football_team/current_roster./sports/sports_team_roster/position;/m/02sdk9v;/m/01gxqf;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02sdk9v;-0.6831830550059784
/m/085v7;/soccer/football_team/current_roster./sports/sports_team_roster/position;/m/02sdk9v;/m/01k2yr;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02sdk9v;-0.7343746962272355
