14641397;_derivationally_related_form;00520881;14641397;_hypernym;14622893;0.83034444;1;0.8798278;2;0.88322073;2;0.4991517671139398;1.1482365131378174
14641397;_derivationally_related_form;00520881;14641397;_hypernym;14904661;0.83034444;1;0.8798278;2;0.91802;2;0.4904531072870718;1.0800495147705078
01528821;_derivationally_related_form;13496286;13496286;_derivationally_related_form;01528821;0.9257065;1;0.93111867;2;0.773509;2;0.5393210468820595;7.9490697383880615
01528821;_derivationally_related_form;13496286;01421622;_hyponym;01528821;0.9257065;1;0.93111867;2;0.94964325;2;0.4953689856423465;0.8893435001373291
01528821;_derivationally_related_form;13496286;01528821;_derivationally_related_form;01052618;0.9257065;1;0.93111867;2;0.9248214;3;1.5015743173787182;0.9350006580352783
01528821;_derivationally_related_form;13496286;01528821;_derivationally_related_form;00677808;0.9257065;1;0.93111867;2;0.9069614;3;1.5060390277402413;0.9830150604248047
01528821;_derivationally_related_form;13496286;01528821;_hypernym;01421622;0.9257065;1;0.93111867;2;0.9313165;2;0.4999505430461589;0.9219048023223877
01528821;_derivationally_related_form;13496286;01052618;_derivationally_related_form;01528821;0.9257065;1;0.93111867;2;0.92982596;2;0.5003231763389675;0.9289543628692627
01528821;_derivationally_related_form;13496286;03563710;_derivationally_related_form;01528821;0.9257065;1;0.93111867;2;0.9430309;2;0.4970219785460692;1.2628018856048584
01528821;_derivationally_related_form;13496286;01529766;_hypernym;01528821;0.9257065;1;0.93111867;2;0.954995;2;0.49403120620517393;1.7930936813354492
01528821;_derivationally_related_form;13496286;01528821;_hyponym;01529766;0.9257065;1;0.93111867;2;0.9234848;2;0.501908456951825;1.4659960269927979
01528821;_derivationally_related_form;13496286;01528821;_derivationally_related_form;01052450;0.9257065;1;0.93111867;2;0.9422886;2;0.4972075514259751;1.6435229778289795
01528821;_derivationally_related_form;13496286;00677808;_derivationally_related_form;01528821;0.9257065;1;0.93111867;2;0.94494355;2;0.4965438350163332;1.488084077835083
01528821;_derivationally_related_form;13496286;01530098;_hypernym;01528821;0.9257065;1;0.93111867;2;0.93696696;2;0.4985379320331754;1.123656988143921
01528821;_derivationally_related_form;13496286;01528821;_hyponym;01529491;0.9257065;1;0.93111867;2;0.93008244;2;0.5002590566641746;1.0710029602050781
01528821;_derivationally_related_form;13496286;01528821;_derivationally_related_form;03563710;0.9257065;1;0.93111867;2;0.9314891;3;1.4999073892842394;1.0692403316497803
01528821;_derivationally_related_form;13496286;01528821;_hyponym;01530098;0.9257065;1;0.93111867;2;0.9187344;2;0.5030960342958936;1.026850938796997
10365984;_derivationally_related_form;02478059;02478059;_derivationally_related_form;10365984;0.98024094;1;0.9960861;2;0.0013401557;544;542.730024320391;8.692322254180908
10365984;_derivationally_related_form;02478059;09774783;_hyponym;10365984;0.98024094;1;0.9960861;2;0.9974406;2;0.49966138606479804;1.206784963607788
10365984;_derivationally_related_form;02478059;10365984;_hypernym;09774783;0.98024094;1;0.9960861;2;0.9985857;2;0.49937510522953155;1.50909423828125
00008435;_derivationally_related_form;06878934;06878934;_derivationally_related_form;00008435;0.81700987;1;0.8973867;2;0.23029931;3;1.6608506808783048;7.7797839641571045
00008435;_derivationally_related_form;06878934;00008435;_derivationally_related_form;00117959;0.81700987;1;0.8973867;2;0.970361;3;1.4817645254879621;0.9109439849853516
00008435;_derivationally_related_form;06878934;00008435;_hypernym;00462092;0.81700987;1;0.8973867;2;0.9212904;2;0.4940243675479918;0.8095841407775879
00008435;_derivationally_related_form;06878934;00462092;_hyponym;00008435;0.81700987;1;0.8973867;2;0.88399607;2;0.5033476150499596;1.085777997970581
00008435;_derivationally_related_form;06878934;00117959;_derivationally_related_form;00008435;0.81700987;1;0.8973867;2;0.81895113;2;0.5195988530683571;1.049229383468628
03673767;_derivationally_related_form;01270784;01270784;_derivationally_related_form;03673767;0.898758;1;0.8316305;2;0.19443013;5;3.6541203367375044;7.787412643432617
03673767;_derivationally_related_form;01270784;03673767;_hypernym;04014297;0.898758;1;0.8316305;2;0.8469432;2;0.4961719068846372;1.1549384593963623
03673767;_derivationally_related_form;01270784;04014297;_hyponym;03673767;0.898758;1;0.8316305;2;0.9091237;2;0.48063639152538074;0.9541044235229492
03673767;_derivationally_related_form;01270784;03404900;_hypernym;03673767;0.898758;1;0.8316305;2;0.8505625;2;0.4952671451363059;1.1460039615631104
03673767;_derivationally_related_form;01270784;03673767;_hyponym;03315805;0.898758;1;0.8316305;2;0.80404186;2;0.5068967289320552;1.1493523120880127
03673767;_derivationally_related_form;01270784;03673767;_hyponym;03404900;0.898758;1;0.8316305;2;0.85716236;2;0.49361738961698404;0.9982020854949951
03673767;_derivationally_related_form;01270784;03315805;_hypernym;03673767;0.898758;1;0.8316305;2;0.7850388;2;0.5116458181417325;1.3322405815124512
00030010;_derivationally_related_form;07128060;07128060;_derivationally_related_form;00030010;0.9626955;1;0.9865697;2;0.046317197;4;2.719150654962443;8.014133930206299
00030010;_derivationally_related_form;07128060;00030010;_hypernym;00031820;0.9626955;1;0.9865697;2;0.97822636;2;0.5020858226418701;1.6903514862060547
00030010;_derivationally_related_form;07128060;00031820;_hyponym;00030010;0.9626955;1;0.9865697;2;0.9872707;2;0.49982474745037603;1.3013935089111328
01052450;_derivationally_related_form;01528821;01528821;_derivationally_related_form;01052450;0.97412336;1;0.9920065;2;0.0017043249;244;242.7291475976081;8.88516640663147
01052450;_derivationally_related_form;01528821;01051331;_hyponym;01052450;0.97412336;1;0.9920065;2;0.9969566;2;0.49876247599098883;1.2392404079437256
01052450;_derivationally_related_form;01528821;01052450;_hypernym;01051331;0.97412336;1;0.9920065;2;0.9929075;2;0.499774739161473;1.069692850112915
00068333;_derivationally_related_form;00204585;00204585;_derivationally_related_form;00068333;0.90862864;1;0.9277912;2;0.68225944;3;1.5610764054696653;7.91557240486145
00068333;_derivationally_related_form;00204585;00068617;_hypernym;00068333;0.90862864;1;0.9277912;2;0.9284318;2;0.499839842324966;1.0104751586914062
00068333;_derivationally_related_form;00204585;00068333;_hyponym;00068617;0.90862864;1;0.9277912;2;0.94844264;2;0.4948373185581163;0.9711260795593262
00068333;_derivationally_related_form;00204585;00093327;_derivationally_related_form;00068333;0.90862864;1;0.9277912;2;0.94081503;2;0.4967440826969653;0.9498896598815918
00068333;_derivationally_related_form;00204585;00068333;_derivationally_related_form;00093327;0.90862864;1;0.9277912;2;0.9344873;3;1.498325980004107;1.0532169342041016
00068333;_derivationally_related_form;00204585;00387310;_derivationally_related_form;00068333;0.90862864;1;0.9277912;2;0.93425965;2;0.4983828869222477;0.8741931915283203
00068333;_derivationally_related_form;00204585;00068333;_derivationally_related_form;00268165;0.90862864;1;0.9277912;2;0.95704246;3;1.492687702020412;0.8936116695404053
00068333;_derivationally_related_form;00204585;00268165;_derivationally_related_form;00068333;0.90862864;1;0.9277912;2;0.93378997;2;0.49850030693123004;1.0914387702941895
00068333;_derivationally_related_form;00204585;00068333;_derivationally_related_form;00387310;0.90862864;1;0.9277912;2;0.9437242;3;1.496016825063211;1.0452253818511963
00068333;_derivationally_related_form;00204585;00068333;_hypernym;00066636;0.90862864;1;0.9277912;2;0.9187329;2;0.502264558685697;1.0435466766357422
00068333;_derivationally_related_form;00204585;00066636;_hyponym;00068333;0.90862864;1;0.9277912;2;0.9429777;2;0.496203435908654;1.0248939990997314
01637982;_derivationally_related_form;00043195;00043195;_derivationally_related_form;01637982;0.983718;1;0.975349;2;0.82931364;2;0.5364440980729914;8.165173292160034
01637982;_derivationally_related_form;00043195;02154508;_verb_group;01637982;0.983718;1;0.975349;2;0.9658351;2;0.5023784607058597;1.0118401050567627
01637982;_derivationally_related_form;00043195;01637982;_verb_group;00721437;0.983718;1;0.975349;2;0.96977365;2;0.5013938361063404;1.4770667552947998
01637982;_derivationally_related_form;00043195;00721437;_verb_group;01637982;0.983718;1;0.975349;2;0.9876314;2;0.49692944572078157;1.3075416088104248
01637982;_derivationally_related_form;00043195;01637982;_verb_group;02154508;0.983718;1;0.975349;2;0.98416245;2;0.49779665406244705;1.0699741840362549
01637982;_derivationally_related_form;00043195;01637982;_verb_group;00918872;0.983718;1;0.975349;2;0.9616958;2;0.5034132516645822;1.2435507774353027
01637982;_derivationally_related_form;00043195;01637982;_derivationally_related_form;09279458;0.983718;1;0.975349;2;0.95551306;2;0.5049588246434812;1.1060333251953125
01637982;_derivationally_related_form;00043195;09279458;_derivationally_related_form;01637982;0.983718;1;0.975349;2;0.9748479;2;0.5001252740595353;0.9660730361938477
01637982;_derivationally_related_form;00043195;05808218;_derivationally_related_form;01637982;0.983718;1;0.975349;2;0.9677037;2;0.5019113179330299;1.0894579887390137
01637982;_derivationally_related_form;00043195;01637982;_derivationally_related_form;07214432;0.983718;1;0.975349;2;0.93936634;3;1.5089946966287884;1.1724305152893066
01637982;_derivationally_related_form;00043195;07214432;_derivationally_related_form;01637982;0.983718;1;0.975349;2;0.97795576;2;0.49934831298537374;1.1698155403137207
01637982;_derivationally_related_form;00043195;00918872;_verb_group;01637982;0.983718;1;0.975349;2;0.9797649;2;0.49889603436572755;1.772895336151123
01637982;_derivationally_related_form;00043195;01637982;_derivationally_related_form;05808218;0.983718;1;0.975349;2;0.9694336;3;1.5014788465292086;0.9686264991760254
01637982;_derivationally_related_form;00043195;01633343;_hyponym;01637982;0.983718;1;0.975349;2;0.98641986;2;0.49723231639023985;0.9609372615814209
01637982;_derivationally_related_form;00043195;10214637;_derivationally_related_form;01637982;0.983718;1;0.975349;2;0.9751285;2;0.5000551342961937;1.3873052597045898
01637982;_derivationally_related_form;00043195;01637982;_hypernym;01633343;0.983718;1;0.975349;2;0.9775008;2;0.49946205338730704;1.2850630283355713
01637982;_derivationally_related_form;00043195;01637982;_derivationally_related_form;10214637;0.983718;1;0.975349;2;0.98191476;3;1.4983585684854028;1.4934866428375244
00339085;_derivationally_related_form;00358089;00358089;_derivationally_related_form;00339085;0.910344;1;0.9509713;2;0.24591327;2;0.6693082487799206;7.638831853866577
00339085;_derivationally_related_form;00358089;00339085;_derivationally_related_form;03141702;0.910344;1;0.9509713;2;0.99321645;2;0.4894402830024409;0.931098222732544
00339085;_derivationally_related_form;00358089;00338071;_hyponym;00339085;0.910344;1;0.9509713;2;0.908542;2;0.510605740958717;0.8347525596618652
00339085;_derivationally_related_form;00358089;03141702;_derivationally_related_form;00339085;0.910344;1;0.9509713;2;0.93151;2;0.5048651798842795;0.9087717533111572
00339085;_derivationally_related_form;00358089;00339085;_hypernym;00338071;0.910344;1;0.9509713;2;0.9430389;2;0.5019830957377458;0.8754301071166992
02041678;_derivationally_related_form;01060198;01060198;_derivationally_related_form;02041678;0.7990844;1;0.7872861;2;0.49188888;2;0.5733169458018089;8.945080280303955
02041678;_derivationally_related_form;01060198;02041678;_derivationally_related_form;01052782;0.7990844;1;0.7872861;2;0.85429215;3;1.483254751895975;1.3731622695922852
02041678;_derivationally_related_form;01060198;01052782;_derivationally_related_form;02041678;0.7990844;1;0.7872861;2;0.60287935;2;0.5459714881450299;1.2065632343292236
02041678;_derivationally_related_form;01060198;02041492;_member_meronym;02041678;0.7990844;1;0.7872861;2;0.8297605;2;0.48938299883735586;0.9229879379272461
02041678;_derivationally_related_form;01060198;02041678;_hypernym;02041246;0.7990844;1;0.7872861;2;0.7617436;2;0.5063852772560479;1.0495266914367676
02041678;_derivationally_related_form;01060198;02041246;_hyponym;02041678;0.7990844;1;0.7872861;2;0.7962266;2;0.4977648854126452;2.0591397285461426
02041678;_derivationally_related_form;01060198;02041678;_member_holonym;02041492;0.7990844;1;0.7872861;2;0.7702977;2;0.5042469970193719;1.7321608066558838
09102016;_has_part;09103648;09103648;_part_of;09102016;0.9289812;1;0.87693626;2;0.43773866;2;0.6080678182622171;7.890243768692017
09102016;_has_part;09103648;09102883;_part_of;09102016;0.9289812;1;0.87693626;2;0.917765;2;0.4897942265927764;1.1038696765899658
09102016;_has_part;09103648;09102016;_has_part;09103377;0.9289812;1;0.87693626;2;0.6649436;3;1.5528005761065802;1.1932666301727295
09102016;_has_part;09103648;09103377;_part_of;09102016;0.9289812;1;0.87693626;2;0.7446518;2;0.5330229734084639;1.0953574180603027
09102016;_has_part;09103648;09102016;_has_part;09102883;0.9289812;1;0.87693626;2;0.81853837;3;1.5145953246340587;1.3153095245361328
09102016;_has_part;09103648;09102517;_part_of;09102016;0.9289812;1;0.87693626;2;0.86925536;2;0.5019202137956635;1.4114704132080078
09102016;_has_part;09103648;08564307;_has_part;09102016;0.9289812;1;0.87693626;2;0.91844505;2;0.48962429126102686;1.5321629047393799
09102016;_has_part;09103648;09102016;_has_part;09102517;0.9289812;1;0.87693626;2;0.90893704;3;1.4920004876202906;1.3531665802001953
09102016;_has_part;09103648;09102016;_part_of;08564307;0.9289812;1;0.87693626;2;0.919105;2;0.4894593777858405;1.0183115005493164
09102016;_has_part;09103648;09102016;_has_part;09103217;0.9289812;1;0.87693626;2;0.83990043;3;1.509257897523338;1.0137524604797363
09102016;_has_part;09103648;09102016;_part_of;09044862;0.9289812;1;0.87693626;2;0.902146;2;0.49369790253514223;1.1100263595581055
09102016;_has_part;09103648;09044862;_has_part;09102016;0.9289812;1;0.87693626;2;0.8541322;2;0.5057007733162102;1.0220718383789062
09102016;_has_part;09103648;09103217;_part_of;09102016;0.9289812;1;0.87693626;2;0.8196502;2;0.5143176056370137;1.1233079433441162
09102016;_has_part;09103648;09340935;_part_of;09102016;0.9289812;1;0.87693626;2;0.8088934;2;0.5170041585560633;1.2087740898132324
09102016;_has_part;09103648;09102016;_has_part;09340935;0.9289812;1;0.87693626;2;0.9193457;3;1.4893992337908908;0.9836392402648926
09102016;_has_part;09103648;09352108;_part_of;09102016;0.9289812;1;0.87693626;2;0.90933824;2;0.49190021390105504;0.9998984336853027
09102016;_has_part;09103648;09102016;_has_part;09352108;0.9289812;1;0.87693626;2;0.86541235;3;1.5028809437216055;0.927661657333374
09102016;_has_part;09103648;09102016;_instance_hypernym;08655464;0.9289812;1;0.87693626;2;0.73377407;2;0.5357295442501467;0.9784774780273438
09102016;_has_part;09103648;08655464;_instance_hyponym;09102016;0.9289812;1;0.87693626;2;0.91937476;2;0.4893919652951653;0.9734723567962646
09189411;_has_part;08717209;08717209;_part_of;09189411;0.9822483;1;0.94797295;2;0.90723217;2;0.5101837884370111;13.281167268753052
09189411;_has_part;08717209;09189411;_has_part;08698379;0.9822483;1;0.94797295;2;0.9495266;2;0.49961158641045195;3.6802754402160645
09189411;_has_part;08717209;08698379;_part_of;09189411;0.9822483;1;0.94797295;2;0.96506995;2;0.4957258550362912;3.665426731109619
09189411;_has_part;08717209;09189411;_has_part;08759420;0.9822483;1;0.94797295;2;0.95265496;3;1.4988295010252866;4.665918588638306
09189411;_has_part;08717209;08971025;_part_of;09189411;0.9822483;1;0.94797295;2;0.9475711;2;0.500100463627417;2.9727580547332764
09189411;_has_part;08717209;08720037;_part_of;09189411;0.9822483;1;0.94797295;2;0.9427334;2;0.5013098835780773;3.9167919158935547
09189411;_has_part;08717209;08973776;_part_of;09189411;0.9822483;1;0.94797295;2;0.9213877;2;0.5066459287958623;4.227187156677246
09189411;_has_part;08717209;09189411;_has_part;08852389;0.9822483;1;0.94797295;2;0.9639755;3;1.4959994514167247;5.326422691345215
09189411;_has_part;08717209;08958830;_part_of;09189411;0.9822483;1;0.94797295;2;0.93409425;2;0.5034696200867989;3.4232466220855713
09189411;_has_part;08717209;08959254;_part_of;09189411;0.9822483;1;0.94797295;2;0.9745567;2;0.4933544585658841;3.8177051544189453
09189411;_has_part;08717209;08763500;_part_of;09189411;0.9822483;1;0.94797295;2;0.93801224;2;0.5024901571620511;4.434775114059448
09189411;_has_part;08717209;08947319;_part_of;09189411;0.9822483;1;0.94797295;2;0.9443857;2;0.5008968105235859;3.790868043899536
09189411;_has_part;08717209;08973330;_part_of;09189411;0.9822483;1;0.94797295;2;0.92306083;2;0.506227707647893;4.218897581100464
09189411;_has_part;08717209;09189411;_has_part;08734385;0.9822483;1;0.94797295;2;0.95860726;3;1.497341449280985;3.4244577884674072
09189411;_has_part;08717209;09189411;_has_part;08716219;0.9822483;1;0.94797295;2;0.93145055;3;1.504130507917766;3.8779633045196533
09189411;_has_part;08717209;09189411;_has_part;08998560;0.9822483;1;0.94797295;2;0.92874634;3;1.5048065046006518;3.9978678226470947
09189411;_has_part;08717209;09189411;_has_part;08815046;0.9822483;1;0.94797295;2;0.9596744;3;1.4970746672157593;4.043578863143921
09189411;_has_part;08717209;09189411;_has_part;08999482;0.9822483;1;0.94797295;2;0.9178533;3;1.5075293451731406;3.5234463214874268
09189411;_has_part;08717209;09189411;_has_part;08962610;0.9822483;1;0.94797295;2;0.941909;3;1.501515979889835;3.333672285079956
09189411;_has_part;08717209;08965598;_part_of;09189411;0.9822483;1;0.94797295;2;0.95077586;2;0.49929927335361896;3.4981937408447266
15181718;_has_part;15241777;15241777;_part_of;15181718;0.86756414;1;0.93447447;2;0.71904516;2;0.5536499964195842;8.360662937164307
15181718;_has_part;15241777;15181718;_has_part;15242029;0.86756414;1;0.93447447;2;0.7891877;2;0.5362579287331564;0.8130021095275879
15181718;_has_part;15241777;15181718;_hypernym;15174218;0.86756414;1;0.93447447;2;0.94040173;2;0.4985181881657064;1.0205590724945068
15181718;_has_part;15241777;15181718;_has_part;15242719;0.86756414;1;0.93447447;2;0.9047481;3;1.507431049316756;0.8448653221130371
15181718;_has_part;15241777;15242719;_part_of;15181718;0.86756414;1;0.93447447;2;0.9046505;2;0.5074554371119097;0.8672683238983154
15181718;_has_part;15241777;15174218;_hyponym;15181718;0.86756414;1;0.93447447;2;0.9292624;2;0.5013030141896663;0.8265380859375
05461179;_has_part;05254795;05254795;_part_of;05461179;0.95769536;1;0.9785993;2;0.23181319;3;1.6784780073830623;8.470921754837036
05461179;_has_part;05254795;05238282;_part_of;05461179;0.95769536;1;0.9785993;2;0.9596241;2;0.504743657235373;1.3950955867767334
05461179;_has_part;05254795;05237227;_hyponym;05461179;0.95769536;1;0.9785993;2;0.9689641;2;0.5024087838739263;1.954892873764038
05461179;_has_part;05254795;05461179;_hypernym;05237227;0.95769536;1;0.9785993;2;0.9763407;2;0.5005646494610827;0.9103267192840576
05461179;_has_part;05254795;05461179;_has_part;05581693;0.95769536;1;0.9785993;2;0.9727542;2;0.5014612782120306;1.1635487079620361
05461179;_has_part;05254795;05461179;_has_part;05328232;0.95769536;1;0.9785993;2;0.94647574;2;0.5080302008842688;1.050816535949707
05461179;_has_part;05254795;05328232;_part_of;05461179;0.95769536;1;0.9785993;2;0.9761061;2;0.5006233003487048;1.0181801319122314
05461179;_has_part;05254795;05581693;_part_of;05461179;0.95769536;1;0.9785993;2;0.94741344;2;0.5077958345355624;0.8292944431304932
00028651;_has_part;00027167;00027167;_part_of;00028651;0.9887543;1;0.9986305;2;0.5060209;3;1.6207209991744485;8.617879152297974
00028651;_has_part;00027167;08500433;_hypernym;00028651;0.9887543;1;0.9986305;2;0.99780864;2;0.5002054721001356;2.052791118621826
00028651;_has_part;00027167;00028651;_hyponym;08500433;0.9887543;1;0.9986305;2;0.99824655;2;0.5000959932792314;1.370948314666748
00028651;_has_part;00027167;08502171;_part_of;00028651;0.9887543;1;0.9986305;2;0.9969151;2;0.500428855313994;1.5372874736785889
00028651;_has_part;00027167;00024264;_hyponym;00028651;0.9887543;1;0.9986305;2;0.99871564;2;0.49997872114182795;1.383451223373413
00028651;_has_part;00027167;00028651;_hypernym;00024264;0.9887543;1;0.9986305;2;0.99664634;2;0.5004960445922394;0.8599240779876709
00028651;_has_part;00027167;08001685;_hypernym;00028651;0.9887543;1;0.9986305;2;0.9978917;2;0.5001846998845966;0.9118592739105225
00028651;_has_part;00027167;00028651;_hyponym;08001685;0.9887543;1;0.9986305;2;0.997985;2;0.5001613795701255;1.0320391654968262
00657604;_has_part;00153105;00153105;_part_of;00657604;0.9599359;1;0.9652373;2;0.4919009;7;5.616173139627886;7.820892095565796
00657604;_has_part;00153105;00657604;_hyponym;00661091;0.9599359;1;0.9652373;2;0.9456607;2;0.5048939959852699;1.1867830753326416
00657604;_has_part;00153105;00695448;_hypernym;00657604;0.9599359;1;0.9652373;2;0.9579627;2;0.5018186489011207;1.1649582386016846
00657604;_has_part;00153105;00661091;_hypernym;00657604;0.9599359;1;0.9652373;2;0.9600641;2;0.5012932986980593;1.225221872329712
00657604;_has_part;00153105;00657604;_hyponym;00698004;0.9599359;1;0.9652373;2;0.943501;2;0.5054338670161301;1.166717290878296
00657604;_has_part;00153105;00657604;_hyponym;00695448;0.9599359;1;0.9652373;2;0.9622987;2;0.5007346565204998;1.604405164718628
00657604;_has_part;00153105;00698004;_hypernym;00657604;0.9599359;1;0.9652373;2;0.96949255;2;0.4989361928064083;1.45643949508667
00657604;_has_part;00153105;00657604;_hyponym;00696882;0.9599359;1;0.9652373;2;0.91929626;2;0.5114832440836915;1.2206628322601318
00657604;_has_part;00153105;00658627;_hypernym;00657604;0.9599359;1;0.9652373;2;0.95220435;2;0.5032581970839538;0.9295337200164795
00657604;_has_part;00153105;00697365;_hypernym;00657604;0.9599359;1;0.9652373;2;0.9623186;2;0.5007296795433331;0.9271402359008789
00657604;_has_part;00153105;00657604;_hyponym;00658627;0.9599359;1;0.9652373;2;0.9656442;2;0.49989828467509395;1.0010991096496582
00657604;_has_part;00153105;00657604;_hyponym;00697365;0.9599359;1;0.9652373;2;0.96004003;2;0.5012993187267165;1.0575697422027588
00657604;_has_part;00153105;00696882;_hypernym;00657604;0.9599359;1;0.9652373;2;0.9775433;2;0.49692354508391723;1.063823938369751
00657604;_has_part;00153105;00657604;_hypernym;00658082;0.9599359;1;0.9652373;2;0.94878495;2;0.5041130002431874;0.9642469882965088
00657604;_has_part;00153105;00658082;_hyponym;00657604;0.9599359;1;0.9652373;2;0.9582837;2;0.5017383922625662;0.914759635925293
