00296178;_derivationally_related_form;00999787;00299341;_hypernym;00296178;9.872851;1;10.331125;1;10.372247;1;0.48972107769811096;1.2381975650787354
00296178;_derivationally_related_form;00999787;00403967;_hypernym;00296178;9.872851;1;10.331125;1;10.363922;1;0.4918015199318551;1.2372956275939941
00296178;_derivationally_related_form;00999787;09769929;_derivationally_related_form;00296178;9.872851;1;10.331125;1;10.384173;1;0.4867410757248633;1.2389295101165771
00296178;_derivationally_related_form;00999787;00296178;_derivationally_related_form;09769929;9.872851;1;10.331125;1;10.384998;2;1.4865349909413403;1.2383239269256592
00296178;_derivationally_related_form;00999787;00499642;_hypernym;00296178;9.872851;1;10.331125;1;10.371483;1;0.4899119717595099;1.2377095222473145
00296178;_derivationally_related_form;00999787;00297507;_hypernym;00296178;9.872851;1;10.331125;1;10.374662;1;0.48911743394872387;1.2395946979522705
00296178;_derivationally_related_form;00999787;00298556;_hypernym;00296178;9.872851;1;10.331125;1;10.356188;1;0.4937346876913557;1.237234115600586
01500082;_derivationally_related_form;02818832;02818832;_derivationally_related_form;01500082;9.941742;1;11.262016;1;3.2718468;110;109.99966133808341;4.742294788360596
01500082;_derivationally_related_form;02818832;01500082;_hypernym;01494310;9.941742;1;11.262016;1;12.285655;1;0.26431922722930395;1.2169625759124756
02540670;_derivationally_related_form;10582154;10582154;_derivationally_related_form;02540670;9.336435;1;9.992253;1;9.139725;1;0.7010972990231774;4.662506103515625
02540670;_derivationally_related_form;10582154;02540670;_hypernym;02547586;9.336435;1;9.992253;1;10.064102;1;0.4820455058185724;1.180156946182251
02540670;_derivationally_related_form;10582154;02541138;_hypernym;02540670;9.336435;1;9.992253;1;9.9366255;1;0.5139033706246996;1.179391860961914
02540670;_derivationally_related_form;10582154;09821831;_derivationally_related_form;02540670;9.336435;1;9.992253;1;10.077373;1;0.4787330270328873;1.1789133548736572
02540670;_derivationally_related_form;10582154;02540670;_derivationally_related_form;09821831;9.336435;1;9.992253;1;10.077649;2;1.478664011137532;1.1786668300628662
02540670;_derivationally_related_form;10582154;10583250;_derivationally_related_form;02540670;9.336435;1;9.992253;1;10.042194;1;0.48751732858973784;1.178323745727539
02540670;_derivationally_related_form;10582154;01207609;_derivationally_related_form;02540670;9.336435;1;9.992253;1;10.078452;1;0.4784636316801056;1.1799037456512451
02540670;_derivationally_related_form;10582154;02540670;_derivationally_related_form;01207609;9.336435;1;9.992253;1;10.07799;1;0.47857905130926315;1.177940845489502
02540670;_derivationally_related_form;10582154;02540670;_derivationally_related_form;10583250;9.336435;1;9.992253;1;10.042992;2;1.4873181368790893;1.1807186603546143
02540670;_derivationally_related_form;10582154;02593107;_verb_group;02540670;9.336435;1;9.992253;1;10.032117;1;0.4900354229223128;1.1792385578155518
07400361;_derivationally_related_form;02188587;02188587;_derivationally_related_form;07400361;10.272693;1;11.840249;1;8.955326;1;0.9470960736961485;4.856149673461914
07400361;_derivationally_related_form;02188587;07400361;_hypernym;07371293;10.272693;1;11.840249;1;12.101236;1;0.4351210279687875;1.2158942222595215
00562935;_derivationally_related_form;02557638;02557638;_derivationally_related_form;00562935;10.918007;1;11.620616;1;9.957494;1;0.84065667309901;4.746286153793335
00562935;_derivationally_related_form;02557638;00562935;_hypernym;00562280;10.918007;1;11.620616;1;11.534475;1;0.5215218517504311;1.2196602821350098
00562935;_derivationally_related_form;02557638;00463543;_has_part;00562935;10.918007;1;11.620616;1;11.937429;1;0.42145252557890533;1.2195565700531006
05204004;_synset_domain_topic_of;08199025;05204004;_hypernym;05203649;6.2279625;1;4.5978184;3;-0.00063858007;30737;30734.990032982434;3.6086056232452393
02996904;_derivationally_related_form;06372095;06372095;_derivationally_related_form;02996904;9.809103;1;11.98402;1;-0.0016845566;37891;37890.999993767364;3.6911752223968506
00657016;_derivationally_related_form;01051801;01051801;_derivationally_related_form;00657016;9.524876;1;10.185618;1;8.959697;1;0.7731039672484848;4.624169588088989
00657016;_derivationally_related_form;01051801;09307300;_derivationally_related_form;00657016;9.524876;1;10.185618;1;10.264594;1;0.48026633639226174;1.1858019828796387
00657016;_derivationally_related_form;01051801;00657016;_hypernym;00656576;9.524876;1;10.185618;1;10.196926;1;0.4971731010291853;1.1839609146118164
00657016;_derivationally_related_form;01051801;10276477;_derivationally_related_form;00657016;9.524876;1;10.185618;1;10.259251;1;0.4816002523448167;1.184206247329712
00657016;_derivationally_related_form;01051801;00657016;_derivationally_related_form;05731568;9.524876;1;10.185618;1;10.29569;2;1.4725099538505673;1.1874463558197021
00657016;_derivationally_related_form;01051801;00657016;_derivationally_related_form;09307300;9.524876;1;10.185618;1;10.263135;2;1.4806305590335307;1.184783935546875
00657016;_derivationally_related_form;01051801;07961016;_derivationally_related_form;00657016;9.524876;1;10.185618;1;10.312314;1;0.46836839242709577;1.1864397525787354
00657016;_derivationally_related_form;01051801;05731568;_derivationally_related_form;00657016;9.524876;1;10.185618;1;10.2966385;1;0.47227345064212917;1.1851108074188232
00657016;_derivationally_related_form;01051801;00657016;_derivationally_related_form;07961016;9.524876;1;10.185618;1;10.311031;2;1.4686877949230424;1.1875052452087402
09748889;_derivationally_related_form;03068473;03068473;_derivationally_related_form;09748889;10.181161;1;11.307977;1;8.76488;1;0.9271083630557732;4.673379898071289
09748889;_derivationally_related_form;03068473;08946187;_member_meronym;09748889;10.181161;1;11.307977;1;11.57363;1;0.43397443695596877;1.219226598739624
09748889;_derivationally_related_form;03068473;09748889;_hypernym;09634494;10.181161;1;11.307977;1;11.654505;1;0.4142246115443233;1.2186267375946045
04648207;_derivationally_related_form;02120458;02120458;_derivationally_related_form;04648207;10.073333;1;10.874151;1;9.155921;1;0.84790074057734;4.725621223449707
04648207;_derivationally_related_form;02120458;04648207;_hypernym;04616059;10.073333;1;10.874151;1;11.287743;1;0.3980512878741342;1.2258362770080566
04648207;_derivationally_related_form;02120458;04649261;_hypernym;04648207;10.073333;1;10.874151;1;11.0218935;1;0.4631314709341563;1.2262229919433594
04648207;_derivationally_related_form;02120458;04648749;_hypernym;04648207;10.073333;1;10.874151;1;10.950897;1;0.4808229150085786;1.2295129299163818
02713218;_derivationally_related_form;05578442;05578442;_derivationally_related_form;02713218;10.8319435;1;11.876002;1;7.6064925;2;1.9862043436430166;4.755242586135864
02713218;_derivationally_related_form;05578442;02713218;_hypernym;04254777;10.8319435;1;11.876002;1;12.341993;1;0.38556555321326635;1.2168102264404297
09615807;_derivationally_related_form;00710005;00710005;_derivationally_related_form;09615807;8.0412445;1;8.532864;1;7.7488623;1;0.6865418551634586;4.736874103546143
09615807;_derivationally_related_form;00710005;09615807;_hypernym;00007846;8.0412445;1;8.532864;1;8.5832205;1;0.4874134434189997;1.2418427467346191
09615807;_derivationally_related_form;00710005;11311011;_instance_hypernym;09615807;8.0412445;1;8.532864;1;8.528479;1;0.5010962468701405;1.238853931427002
09615807;_derivationally_related_form;00710005;11376742;_instance_hypernym;09615807;8.0412445;1;8.532864;1;8.521597;1;0.5028166472984359;1.2392394542694092
09615807;_derivationally_related_form;00710005;11128394;_instance_hypernym;09615807;8.0412445;1;8.532864;1;8.535757;1;0.49927663853567344;1.2380399703979492
09615807;_derivationally_related_form;00710005;00711550;_derivationally_related_form;09615807;8.0412445;1;8.532864;1;8.557372;1;0.4938731876129541;1.2423272132873535
09615807;_derivationally_related_form;00710005;00949619;_derivationally_related_form;09615807;8.0412445;1;8.532864;1;8.554762;1;0.49452565134637805;1.2380099296569824
09615807;_derivationally_related_form;00710005;09924540;_hypernym;09615807;8.0412445;1;8.532864;1;8.576033;1;0.4892094202913838;1.238792896270752
09615807;_derivationally_related_form;00710005;09615807;_derivationally_related_form;00949619;8.0412445;1;8.532864;1;8.555263;2;1.4944004969425946;1.2397189140319824
09615807;_derivationally_related_form;00710005;10294421;_hypernym;09615807;8.0412445;1;8.532864;1;8.559836;1;0.49325721612064494;1.2396676540374756
09615807;_derivationally_related_form;00710005;06125041;_derivationally_related_form;09615807;8.0412445;1;8.532864;1;8.587645;1;0.4863081838500701;1.2391164302825928
09615807;_derivationally_related_form;00710005;10481268;_hypernym;09615807;8.0412445;1;8.532864;1;8.660286;1;0.4681874487428406;1.2334344387054443
09615807;_derivationally_related_form;00710005;10985440;_instance_hypernym;09615807;8.0412445;1;8.532864;1;8.580875;1;0.48799936021904705;1.234701156616211
09615807;_derivationally_related_form;00710005;09615807;_derivationally_related_form;00711550;8.0412445;1;8.532864;1;8.55772;2;1.4937861780846104;1.2333347797393799
09615807;_derivationally_related_form;00710005;11295619;_instance_hypernym;09615807;8.0412445;1;8.532864;1;8.568451;1;0.4911041111372595;1.232497215270996
09615807;_derivationally_related_form;00710005;09809538;_hypernym;09615807;8.0412445;1;8.532864;1;8.56024;1;0.49315638367815123;1.2319910526275635
09615807;_derivationally_related_form;00710005;10312077;_hypernym;09615807;8.0412445;1;8.532864;1;8.597917;1;0.4837424863948726;1.2328133583068848
09615807;_derivationally_related_form;00710005;10680609;_hypernym;09615807;8.0412445;1;8.532864;1;8.548062;1;0.49620039624717444;1.2327117919921875
09615807;_derivationally_related_form;00710005;10536134;_hypernym;09615807;8.0412445;1;8.532864;1;8.564521;1;0.492086356163327;1.232996940612793
09615807;_derivationally_related_form;00710005;09775907;_hypernym;09615807;8.0412445;1;8.532864;1;8.564716;1;0.49203749267390406;1.2330551147460938
13945102;_derivationally_related_form;01096497;01096497;_derivationally_related_form;13945102;8.860186;1;10.421483;1;4.5033646;21;20.997316960866183;4.729915618896484
13945102;_derivationally_related_form;01096497;13945102;_hypernym;00024720;8.860186;1;10.421483;1;11.27528;1;0.29863696580380306;1.2171804904937744
13945102;_derivationally_related_form;01096497;13945102;_synset_domain_topic_of;01124794;8.860186;1;10.421483;1;11.018459;1;0.35503577749203985;1.2145779132843018
14498096;_derivationally_related_form;01269379;01269379;_derivationally_related_form;14498096;9.664703;1;10.3159;1;9.684153;1;0.6528855392403514;4.736910581588745
14498096;_derivationally_related_form;01269379;00426608;_derivationally_related_form;14498096;9.664703;1;10.3159;1;10.301462;1;0.5036093561727727;1.1723880767822266
14498096;_derivationally_related_form;01269379;00286605;_derivationally_related_form;14498096;9.664703;1;10.3159;1;10.360233;1;0.48891845047821797;1.171278476715088
14498096;_derivationally_related_form;01269379;14498096;_derivationally_related_form;00286605;9.664703;1;10.3159;1;10.360355;2;1.4888879479317172;1.1715638637542725
14498096;_derivationally_related_form;01269379;14498096;_derivationally_related_form;00419289;9.664703;1;10.3159;1;10.375341;2;1.4851439823559867;1.171802282333374
14498096;_derivationally_related_form;01269379;00419289;_derivationally_related_form;14498096;9.664703;1;10.3159;1;10.375263;1;0.48516351544303155;1.1722133159637451
14498096;_derivationally_related_form;01269379;14498096;_derivationally_related_form;00426608;9.664703;1;10.3159;1;10.300969;2;1.503732611933146;1.1734938621520996
14498096;_derivationally_related_form;01269379;14498096;_derivationally_related_form;01534147;9.664703;1;10.3159;1;10.402007;1;0.47848647744518236;1.1727428436279297
14498096;_derivationally_related_form;01269379;01534147;_derivationally_related_form;14498096;9.664703;1;10.3159;1;10.401544;1;0.4786021355099455;1.1759717464447021
14498096;_derivationally_related_form;01269379;14498096;_hypernym;14497763;9.664703;1;10.3159;1;10.316193;1;0.4999268054967386;1.1726326942443848
08030711;_instance_hypernym;08392137;08030711;_synset_domain_topic_of;00759694;8.959319;1;11.276787;1;8.293057;1;0.9518336373843679;4.601931571960449
08030711;_instance_hypernym;08392137;08975902;_member_of_domain_region;08030711;8.959319;1;11.276787;1;11.9074745;1;0.34735461718858024;1.2087626457214355
00187526;_derivationally_related_form;03573282;03573282;_derivationally_related_form;00187526;9.143043;1;9.765573;1;9.120908;1;0.6558071743994498;4.790679693222046
00187526;_derivationally_related_form;03573282;00188466;_hypernym;00187526;9.143043;1;9.765573;1;9.733595;1;0.5079937322080192;1.1765151023864746
00187526;_derivationally_related_form;03573282;00187526;_derivationally_related_form;00320852;9.143043;1;9.765573;1;9.707097;2;1.514614709392225;1.1755104064941406
00187526;_derivationally_related_form;03573282;00320852;_derivationally_related_form;00187526;9.143043;1;9.765573;1;9.707162;1;0.5145985107647622;1.1765806674957275
00187526;_derivationally_related_form;03573282;00187526;_derivationally_related_form;00321956;9.143043;1;9.765573;1;9.814721;2;1.4877153328918138;1.1785941123962402
00187526;_derivationally_related_form;03573282;00321956;_derivationally_related_form;00187526;9.143043;1;9.765573;1;9.814626;1;0.48773916038543164;1.1770789623260498
00187526;_derivationally_related_form;03573282;01585523;_hypernym;00187526;9.143043;1;9.765573;1;9.7907505;1;0.4937058435938854;1.1779577732086182
00187526;_derivationally_related_form;03573282;00189511;_hypernym;00187526;9.143043;1;9.765573;1;9.807237;1;0.48958547561966215;1.1770946979522705
00187526;_derivationally_related_form;03573282;00187526;_derivationally_related_form;06473381;9.143043;1;9.765573;1;9.810747;2;1.4887082705556658;1.176884651184082
00187526;_derivationally_related_form;03573282;00188252;_hypernym;00187526;9.143043;1;9.765573;1;9.785557;1;0.4950041049413959;1.1760177612304688
00187526;_derivationally_related_form;03573282;00189823;_hypernym;00187526;9.143043;1;9.765573;1;9.807476;1;0.48952565866858333;1.1766884326934814
00187526;_derivationally_related_form;03573282;00187526;_hypernym;01494310;9.143043;1;9.765573;1;9.893418;1;0.46808202084429457;1.1763801574707031
00187526;_derivationally_related_form;03573282;06473381;_derivationally_related_form;00187526;9.143043;1;9.765573;1;9.810535;1;0.48876117261207896;1.1748456954956055
00187526;_derivationally_related_form;03573282;00188721;_hypernym;00187526;9.143043;1;9.765573;1;9.789787;1;0.4939466096408725;1.1775765419006348
00187526;_derivationally_related_form;03573282;00188000;_hypernym;00187526;9.143043;1;9.765573;1;9.791109;1;0.4936162126171095;1.1812553405761719
00187526;_derivationally_related_form;03573282;00189062;_hypernym;00187526;9.143043;1;9.765573;1;9.79492;1;0.4926636716050183;1.1795544624328613
00187526;_derivationally_related_form;03573282;00188580;_hypernym;00187526;9.143043;1;9.765573;1;9.803736;1;0.49046036150892836;1.181802749633789
00776988;_derivationally_related_form;09503282;09503282;_derivationally_related_form;00776988;9.839026;1;10.508955;1;10.475077;1;0.5084687716231298;4.7812066078186035
00776988;_derivationally_related_form;09503282;07160424;_derivationally_related_form;00776988;9.839026;1;10.508955;1;10.510958;1;0.4994993211512333;1.2306294441223145
00776988;_derivationally_related_form;09503282;10055297;_derivationally_related_form;00776988;9.839026;1;10.508955;1;10.510954;1;0.49950027482459525;1.2307474613189697
00776988;_derivationally_related_form;09503282;00776988;_derivationally_related_form;05979454;9.839026;1;10.508955;1;10.522615;2;1.4965849453789817;1.2315254211425781
00776988;_derivationally_related_form;09503282;10055085;_derivationally_related_form;00776988;9.839026;1;10.508955;1;10.507919;1;0.5002589225537598;1.2313969135284424
00776988;_derivationally_related_form;09503282;00777391;_hypernym;00776988;9.839026;1;10.508955;1;10.445609;1;0.5158311838121877;1.229339361190796
00776988;_derivationally_related_form;09503282;00776988;_derivationally_related_form;04685195;9.839026;1;10.508955;1;10.492975;1;0.5039948567035843;1.231537103652954
00776988;_derivationally_related_form;09503282;00776988;_hypernym;02586458;9.839026;1;10.508955;1;10.464487;1;0.5111151499785367;1.2320303916931152
00776988;_derivationally_related_form;09503282;14407536;_derivationally_related_form;00776988;9.839026;1;10.508955;1;10.525681;1;0.4958187124333314;1.230790615081787
00776988;_derivationally_related_form;09503282;05979350;_derivationally_related_form;00776988;9.839026;1;10.508955;1;10.5002575;1;0.5021743637344744;1.2314810752868652
00776988;_derivationally_related_form;09503282;00776988;_derivationally_related_form;07160424;9.839026;1;10.508955;1;10.511003;2;1.499488115489505;1.2316701412200928
00776988;_derivationally_related_form;09503282;04685195;_derivationally_related_form;00776988;9.839026;1;10.508955;1;10.492741;1;0.5040535038747945;1.2314929962158203
00776988;_derivationally_related_form;09503282;00776988;_derivationally_related_form;05979350;9.839026;1;10.508955;1;10.500217;2;1.5021843771245522;1.2319166660308838
00776988;_derivationally_related_form;09503282;00776988;_derivationally_related_form;14407536;9.839026;1;10.508955;1;10.526147;1;0.4957021341308003;1.2342371940612793
00776988;_derivationally_related_form;09503282;01064560;_hypernym;00776988;9.839026;1;10.508955;1;10.469473;1;0.509869247162032;1.2308387756347656
00776988;_derivationally_related_form;09503282;05979454;_derivationally_related_form;00776988;9.839026;1;10.508955;1;10.522506;1;0.4966123622467526;1.2305755615234375
00776988;_derivationally_related_form;09503282;00776988;_derivationally_related_form;10055297;9.839026;1;10.508955;1;10.511081;2;1.4994685651873019;1.2313776016235352
00776988;_derivationally_related_form;09503282;00776988;_derivationally_related_form;10055085;9.839026;1;10.508955;1;10.507919;2;1.5002589225537597;1.2322664260864258
00084371;_derivationally_related_form;02346724;02346724;_derivationally_related_form;00084371;10.085012;1;10.911427;1;9.905728;1;0.7321774374043792;4.597427606582642
00084371;_derivationally_related_form;02346724;07032753;_hypernym;00084371;10.085012;1;10.911427;1;10.974625;1;0.48420573410642853;1.2203855514526367
00084371;_derivationally_related_form;02346724;00084371;_derivationally_related_form;00601822;10.085012;1;10.911427;1;11.138955;2;1.4433619887010705;1.2207581996917725
00084371;_derivationally_related_form;02346724;00084371;_hypernym;00083975;10.085012;1;10.911427;1;10.828884;1;0.5206238965392088;1.2204604148864746
00084371;_derivationally_related_form;02346724;00601822;_derivationally_related_form;00084371;10.085012;1;10.911427;1;11.1385565;1;0.4434603711173374;1.2208585739135742
10670310;_derivationally_related_form;02308741;02308741;_derivationally_related_form;10670310;9.404677;1;10.832002;1;8.947826;1;0.8680899744113929;4.845642566680908
10670310;_derivationally_related_form;02308741;10670310;_hypernym;10025730;9.404677;1;10.832002;1;10.798661;1;0.5083343415116647;1.2202439308166504
10670310;_derivationally_related_form;02308741;02299269;_derivationally_related_form;10670310;9.404677;1;10.832002;1;11.233142;1;0.40103842231105274;1.219689130783081
10670310;_derivationally_related_form;02308741;10670310;_derivationally_related_form;02299269;9.404677;1;10.832002;1;11.233239;1;0.40101505649116875;1.2203376293182373
11683989;_derivationally_related_form;01500873;01500873;_derivationally_related_form;11683989;9.906692;1;11.481032;1;8.149309;1;0.9655012136322999;4.792295694351196
11683989;_derivationally_related_form;01500873;11683989;_hypernym;11678768;9.906692;1;11.481032;1;11.745983;1;0.43414709543269964;1.212458848953247
11683989;_derivationally_related_form;01500873;11683989;_has_part;11684264;9.906692;1;11.481032;1;12.033419;1;0.36531095030819505;1.2134721279144287
02701210;_verb_group;02732798;02732798;_verb_group;02701210;10.193071;1;10.675801;1;9.05483;2;1.834929092722742;4.788118362426758
02701210;_verb_group;02732798;02964634;_derivationally_related_form;02701210;10.193071;1;10.675801;1;10.77021;1;0.4764152678323544;1.1811103820800781
02701210;_verb_group;02732798;02700867;_verb_group;02701210;10.193071;1;10.675801;1;10.8988695;1;0.4444630405739778;1.1812291145324707
02701210;_verb_group;02732798;02701210;_verb_group;02700867;10.193071;1;10.675801;1;10.886282;2;1.4475732361400935;1.177278757095337
02701210;_verb_group;02732798;02701210;_hypernym;02604760;10.193071;1;10.675801;1;10.840969;1;0.4588016642505289;1.183793306350708
02701210;_verb_group;02732798;02701210;_derivationally_related_form;02964634;10.193071;1;10.675801;1;10.769717;1;0.4765382574117156;1.1807968616485596
01380122;_derivationally_related_form;00367976;00367976;_derivationally_related_form;01380122;9.12237;1;10.942792;1;10.128378;1;0.6930493076785449;4.935122966766357
01380122;_derivationally_related_form;00367976;01380122;_derivationally_related_form;05088324;9.12237;1;10.942792;1;10.894824;1;0.5119896788383579;1.2219817638397217
01380122;_derivationally_related_form;00367976;01380122;_derivationally_related_form;07445896;9.12237;1;10.942792;1;10.962085;2;1.495176941744401;1.2227933406829834
01380122;_derivationally_related_form;00367976;07445896;_derivationally_related_form;01380122;9.12237;1;10.942792;1;10.961218;1;0.495393644959783;1.223520040512085
01380122;_derivationally_related_form;00367976;01380122;_hypernym;01831531;9.12237;1;10.942792;1;11.573055;1;0.34745083125537163;1.2236974239349365
08308497;_derivationally_related_form;00876665;00876665;_derivationally_related_form;08308497;9.821041;1;11.237001;1;7.8887663;1;0.966046995354854;4.771420001983643
08308497;_derivationally_related_form;00876665;08308497;_member_meronym;09953965;9.821041;1;11.237001;1;11.498384;1;0.43502375268503723;1.2176103591918945
08308497;_derivationally_related_form;00876665;08308497;_hypernym;08307589;9.821041;1;11.237001;1;11.704326;1;0.38524975132575845;1.2161340713500977
00275088;_derivationally_related_form;11524662;11524662;_derivationally_related_form;00275088;10.990877;1;11.308647;1;5.008052;14;13.998168149852964;5.0016303062438965
00275088;_derivationally_related_form;11524662;00275088;_hypernym;00208836;10.990877;1;11.308647;1;12.026593;1;0.32784543641090486;1.214709997177124
01110274;_derivationally_related_form;02244956;02244956;_derivationally_related_form;01110274;9.351141;1;10.858928;1;10.117538;1;0.6772995776091774;4.706483602523804
