alexander_hleb;isaffiliatedto;fc_bate_borisov;alyaksandr_hleb;isaffiliatedto;fc_bate_borisov;-1.1947982763042853
alexander_hleb;isaffiliatedto;fc_bate_borisov;maksim_bardachow;isaffiliatedto;fc_bate_borisov;-2.3765703103052718
alexander_hleb;isaffiliatedto;fc_bate_borisov;gennadi_bliznyuk;isaffiliatedto;fc_bate_borisov;0.2050642357318952
alexander_hleb;isaffiliatedto;fc_bate_borisov;raman_vasilyuk;playsfor;fc_bate_borisov;-1.5748579858907175
alexander_hleb;isaffiliatedto;fc_bate_borisov;mikhail_sivakov;playsfor;fc_bate_borisov;-1.3705988386121295
alexander_hleb;isaffiliatedto;fc_bate_borisov;zaven_badoyan;isaffiliatedto;fc_bate_borisov;0.19770806902785176
alexander_hleb;isaffiliatedto;fc_bate_borisov;dzmitry_klimovich;isaffiliatedto;fc_bate_borisov;-1.1438856061281926
alexander_hleb;isaffiliatedto;fc_bate_borisov;aleh_shkabara;isaffiliatedto;fc_bate_borisov;0.6163820390014476
alexander_hleb;isaffiliatedto;fc_bate_borisov;pavel_platonaw;isaffiliatedto;fc_bate_borisov;-1.198864675594472
alexander_hleb;isaffiliatedto;fc_bate_borisov;aleksandr_sednev;isaffiliatedto;fc_bate_borisov;-1.6358974702885063
alexander_hleb;isaffiliatedto;fc_bate_borisov;dmitry_molosh;playsfor;fc_bate_borisov;-0.4944177022442928
alexander_hleb;isaffiliatedto;fc_bate_borisov;alyaksandr_yurevich;isaffiliatedto;fc_bate_borisov;-5.683368723928151
alexander_hleb;isaffiliatedto;fc_bate_borisov;sergey_krivets;isaffiliatedto;fc_bate_borisov;-0.267727337537754
emiliano_dudar;isaffiliatedto;club_libertad;eulogio_martínez;playsfor;club_libertad;-0.5358413796021652
emiliano_dudar;isaffiliatedto;club_libertad;ricardo_julián_martinez_pavón;playsfor;club_libertad;-0.8796678378774077
emiliano_dudar;isaffiliatedto;club_libertad;luciano_civelli;playsfor;club_libertad;-39.68612719060129
emiliano_dudar;isaffiliatedto;club_libertad;pablo_garnier;isaffiliatedto;club_libertad;1.04303898012452
emiliano_dudar;isaffiliatedto;club_libertad;roberto_gamarra_(footballer_born_1981);playsfor;club_libertad;-1.0572876043468176
emiliano_dudar;isaffiliatedto;club_libertad;édgar_benítez;playsfor;club_libertad;0.4422136849975603
emiliano_dudar;isaffiliatedto;club_libertad;carlos_jara_saguier;isaffiliatedto;club_libertad;-0.7546408022305393
emiliano_dudar;isaffiliatedto;club_libertad;sebastián_eguren;playsfor;club_libertad;-1.5866057931052229
emiliano_dudar;isaffiliatedto;club_libertad;cristian_riveros;isaffiliatedto;club_libertad;-2.0424950640264647
emiliano_dudar;isaffiliatedto;club_libertad;dante_lópez;playsfor;club_libertad;4.41676958232046
emiliano_dudar;isaffiliatedto;club_libertad;juan_manuel_olivera;isaffiliatedto;club_libertad;-0.47857022556956774
emiliano_dudar;isaffiliatedto;club_libertad;roberto_gamarra_(footballer_born_1981);isaffiliatedto;club_libertad;-0.9184419239424694
emiliano_dudar;isaffiliatedto;club_libertad;gabriel_ruiz;isaffiliatedto;club_libertad;5.206677309589226
emiliano_dudar;isaffiliatedto;club_libertad;delfín_benítez_cáceres;isaffiliatedto;club_libertad;0.28400056477269464
emiliano_dudar;isaffiliatedto;club_libertad;nelson_cuevas;isaffiliatedto;club_libertad;-3.154758967279779
emiliano_dudar;isaffiliatedto;club_libertad;roberto_bonet;playsfor;club_libertad;-0.7690682021407469
emiliano_dudar;isaffiliatedto;club_libertad;carlos_villagra;playsfor;club_libertad;-1.1371974184617255
emiliano_dudar;isaffiliatedto;club_libertad;pedro_portocarrero;playsfor;club_libertad;1.6626010177584742
emiliano_dudar;isaffiliatedto;club_libertad;justo_villar;isaffiliatedto;club_libertad;-1.0013154601665137
emiliano_dudar;isaffiliatedto;club_libertad;julio_valentín_gonzález;playsfor;club_libertad;-0.9660517237926213
omar_sebastián_monesterolo;isaffiliatedto;east_bengal_f.c.;jo_paul_ancheri;playsfor;east_bengal_f.c.;2.836763473590323
omar_sebastián_monesterolo;isaffiliatedto;east_bengal_f.c.;yusif_yakubu;playsfor;east_bengal_f.c.;-2.2158306965661048
omar_sebastián_monesterolo;isaffiliatedto;east_bengal_f.c.;lewis_aniweta;isaffiliatedto;east_bengal_f.c.;-2.5335693364574636
omar_sebastián_monesterolo;isaffiliatedto;east_bengal_f.c.;arata_izumi;playsfor;east_bengal_f.c.;-0.6087663551988193
omar_sebastián_monesterolo;isaffiliatedto;east_bengal_f.c.;john_devine_(footballer_born_1958);isaffiliatedto;east_bengal_f.c.;13.104714539873067
omar_sebastián_monesterolo;isaffiliatedto;east_bengal_f.c.;irungbam_surkumar_singh;playsfor;east_bengal_f.c.;-0.7782339229419848
omar_sebastián_monesterolo;isaffiliatedto;east_bengal_f.c.;i._m._vijayan;playsfor;east_bengal_f.c.;-0.6989924704797279
omar_sebastián_monesterolo;isaffiliatedto;east_bengal_f.c.;baichung_bhutia;playsfor;east_bengal_f.c.;-1.1248484890901544
omar_sebastián_monesterolo;isaffiliatedto;east_bengal_f.c.;i._m._vijayan;isaffiliatedto;east_bengal_f.c.;-1.3677990311517965
omar_sebastián_monesterolo;isaffiliatedto;east_bengal_f.c.;lewis_aniweta;playsfor;east_bengal_f.c.;-1.0367467592783124
omar_sebastián_monesterolo;isaffiliatedto;east_bengal_f.c.;deepak_mondal;playsfor;east_bengal_f.c.;-1.5052186733542388
omar_sebastián_monesterolo;isaffiliatedto;east_bengal_f.c.;peter_thangaraj;isaffiliatedto;east_bengal_f.c.;-0.057905896479363284
omar_sebastián_monesterolo;isaffiliatedto;east_bengal_f.c.;climax_lawrence;playsfor;east_bengal_f.c.;-1.543262593408312
omar_sebastián_monesterolo;isaffiliatedto;east_bengal_f.c.;tolgay_özbey;playsfor;east_bengal_f.c.;-0.3242707416501947
omar_sebastián_monesterolo;isaffiliatedto;east_bengal_f.c.;srećko_mitrović;playsfor;east_bengal_f.c.;-1.9766335429347635
omar_sebastián_monesterolo;isaffiliatedto;east_bengal_f.c.;jo_paul_ancheri;isaffiliatedto;east_bengal_f.c.;-0.4879782409388571
omar_sebastián_monesterolo;isaffiliatedto;east_bengal_f.c.;chima_okorie;playsfor;east_bengal_f.c.;-0.6602409062233523
omar_sebastián_monesterolo;isaffiliatedto;east_bengal_f.c.;zablon_amanaka;playsfor;east_bengal_f.c.;7.177594759150943
omar_sebastián_monesterolo;isaffiliatedto;east_bengal_f.c.;baichung_bhutia;isaffiliatedto;east_bengal_f.c.;1.9055245760203219
omar_sebastián_monesterolo;isaffiliatedto;east_bengal_f.c.;chima_okorie;isaffiliatedto;east_bengal_f.c.;-0.5311784032116813
tudorel_stoica;isaffiliatedto;f.c._steaua_bucureşti;claudiu_keserü;isaffiliatedto;f.c._steaua_bucureşti;-0.5489383758906063
tudorel_stoica;isaffiliatedto;f.c._steaua_bucureşti;augustin_deleanu;isaffiliatedto;f.c._steaua_bucureşti;6.521297599661855
tudorel_stoica;isaffiliatedto;f.c._steaua_bucureşti;mirel_rădoi;isaffiliatedto;f.c._steaua_bucureşti;-1.2600703895035839
tudorel_stoica;isaffiliatedto;f.c._steaua_bucureşti;massimo_pedrazzini;isaffiliatedto;f.c._steaua_bucureşti;-1.5347192649701884
tudorel_stoica;isaffiliatedto;f.c._steaua_bucureşti;andrei_ionescu;isaffiliatedto;f.c._steaua_bucureşti;-0.8206374427588686
tudorel_stoica;isaffiliatedto;f.c._steaua_bucureşti;árpád_fekete;isaffiliatedto;f.c._steaua_bucureşti;-2.022396762744005
tudorel_stoica;isaffiliatedto;f.c._steaua_bucureşti;maicon_pereira_de_oliveira;isaffiliatedto;f.c._steaua_bucureşti;1.8476013191527203
tudorel_stoica;isaffiliatedto;f.c._steaua_bucureşti;laurențiu_reghecampf;isaffiliatedto;f.c._steaua_bucureşti;-1.205092382808798
tudorel_stoica;isaffiliatedto;f.c._steaua_bucureşti;juan_toja;isaffiliatedto;f.c._steaua_bucureşti;-3.0846758259986187
tudorel_stoica;isaffiliatedto;f.c._steaua_bucureşti;ștefan_kovács;isaffiliatedto;f.c._steaua_bucureşti;-2.1987226352621088
tudorel_stoica;isaffiliatedto;f.c._steaua_bucureşti;dumitru_stângaciu;isaffiliatedto;f.c._steaua_bucureşti;-2.886740248668881
tudorel_stoica;isaffiliatedto;f.c._steaua_bucureşti;alexandru_chipciu;isaffiliatedto;f.c._steaua_bucureşti;-1.555961701885381
tudorel_stoica;isaffiliatedto;f.c._steaua_bucureşti;silviu_lung;isaffiliatedto;f.c._steaua_bucureşti;-1.7151302799495742
tudorel_stoica;isaffiliatedto;f.c._steaua_bucureşti;ovidiu_dănănae;isaffiliatedto;f.c._steaua_bucureşti;-1.2277059746244436
tudorel_stoica;isaffiliatedto;f.c._steaua_bucureşti;marius_onofraș;isaffiliatedto;f.c._steaua_bucureşti;-0.8234914532458806
tudorel_stoica;isaffiliatedto;f.c._steaua_bucureşti;ionuț_rada;isaffiliatedto;f.c._steaua_bucureşti;-1.3585258237698838
tudorel_stoica;isaffiliatedto;f.c._steaua_bucureşti;ion_vlădoiu;isaffiliatedto;f.c._steaua_bucureşti;0.6234748637967198
tudorel_stoica;isaffiliatedto;f.c._steaua_bucureşti;stelian_stancu;isaffiliatedto;f.c._steaua_bucureşti;-0.6799896252565318
tudorel_stoica;isaffiliatedto;f.c._steaua_bucureşti;ifeanyi_emeghara;isaffiliatedto;f.c._steaua_bucureşti;-1.2188490273192312
tudorel_stoica;isaffiliatedto;f.c._steaua_bucureşti;valentin_iliev;isaffiliatedto;f.c._steaua_bucureşti;-0.5473799383364404
john_kerr_sr.;isaffiliatedto;new_york_cosmos;pedro_debrito;playsfor;new_york_cosmos;-0.4647960780550811
john_kerr_sr.;isaffiliatedto;new_york_cosmos;bob_rigby;isaffiliatedto;new_york_cosmos;-0.5134242177464335
john_kerr_sr.;isaffiliatedto;new_york_cosmos;randy_horton;isaffiliatedto;new_york_cosmos;-0.629964472523846
john_kerr_sr.;isaffiliatedto;new_york_cosmos;wim_rijsbergen;isaffiliatedto;new_york_cosmos;-0.7938657416439059
john_kerr_sr.;isaffiliatedto;new_york_cosmos;julio_césar_romero;playsfor;new_york_cosmos;-0.49995509139203764
john_kerr_sr.;isaffiliatedto;new_york_cosmos;robert_meschbach;playsfor;new_york_cosmos;-0.472798451980512
john_kerr_sr.;isaffiliatedto;new_york_cosmos;dan_canter;playsfor;new_york_cosmos;-0.5407186497821019
john_kerr_sr.;isaffiliatedto;new_york_cosmos;françois_van_der_elst;playsfor;new_york_cosmos;-0.7498065298025268
john_kerr_sr.;isaffiliatedto;new_york_cosmos;tommy_ord;playsfor;new_york_cosmos;-0.7440486688265424
john_kerr_sr.;isaffiliatedto;new_york_cosmos;ivan_buljan;playsfor;new_york_cosmos;-0.6579011728356035
john_kerr_sr.;isaffiliatedto;new_york_cosmos;keith_eddy;isaffiliatedto;new_york_cosmos;-0.7244283039442787
john_kerr_sr.;isaffiliatedto;new_york_cosmos;scoop_stanisic;playsfor;new_york_cosmos;-0.4217653619265146
john_kerr_sr.;isaffiliatedto;new_york_cosmos;jerry_sularz;isaffiliatedto;new_york_cosmos;-0.41457082974650106
john_kerr_sr.;isaffiliatedto;new_york_cosmos;andy_papoulias;playsfor;new_york_cosmos;-0.6095860739628418
john_kerr_sr.;isaffiliatedto;new_york_cosmos;stephen_hunt_(footballer_born_1956);isaffiliatedto;new_york_cosmos;-0.720873742104511
john_kerr_sr.;isaffiliatedto;new_york_cosmos;wes_mcleod;isaffiliatedto;new_york_cosmos;-0.5461658802276621
john_kerr_sr.;isaffiliatedto;new_york_cosmos;kazbek_tambi;isaffiliatedto;new_york_cosmos;-0.5379378266050221
john_kerr_sr.;isaffiliatedto;new_york_cosmos;darryl_gee;isaffiliatedto;new_york_cosmos;-0.5107523985153803
john_kerr_sr.;isaffiliatedto;new_york_cosmos;carlos_mendes;isaffiliatedto;new_york_cosmos;-0.39453735987048616
john_kerr_sr.;isaffiliatedto;new_york_cosmos;geoff_vowden;playsfor;new_york_cosmos;-0.63138090727269
alexandros_tziolis;isaffiliatedto;a.c._siena;albin_ekdal;playsfor;a.c._siena;-0.8679602585819799
alexandros_tziolis;isaffiliatedto;a.c._siena;erjon_bogdani;playsfor;a.c._siena;-0.7918801532982348
alexandros_tziolis;isaffiliatedto;a.c._siena;massimo_paci;isaffiliatedto;a.c._siena;-0.7725382125495341
alexandros_tziolis;isaffiliatedto;a.c._siena;roberto_landi;isaffiliatedto;a.c._siena;-0.6874310607004221
alexandros_tziolis;isaffiliatedto;a.c._siena;emílson_cribari;isaffiliatedto;a.c._siena;-0.784293376522619
alexandros_tziolis;isaffiliatedto;a.c._siena;nicola_legrottaglie;playsfor;a.c._siena;-0.8060903004358265
alexandros_tziolis;isaffiliatedto;a.c._siena;daniele_di_donato;isaffiliatedto;a.c._siena;-0.7862603992689152
alexandros_tziolis;isaffiliatedto;a.c._siena;matteo_gianello;isaffiliatedto;a.c._siena;-0.7457311660460335
alexandros_tziolis;isaffiliatedto;a.c._siena;daniele_gastaldello;playsfor;a.c._siena;-0.775563685929093
alexandros_tziolis;isaffiliatedto;a.c._siena;niccolò_giannetti;playsfor;a.c._siena;-0.7990613541402282
alexandros_tziolis;isaffiliatedto;a.c._siena;giovanni_pasquale;isaffiliatedto;a.c._siena;-0.893904905952448
alexandros_tziolis;isaffiliatedto;a.c._siena;felipe_dal_belo;playsfor;a.c._siena;-0.8035017762185352
alexandros_tziolis;isaffiliatedto;a.c._siena;bruno_cirillo;playsfor;a.c._siena;-0.8007357200607678
alexandros_tziolis;isaffiliatedto;a.c._siena;giovanni_bartolucci;isaffiliatedto;a.c._siena;-0.8190334507160041
alexandros_tziolis;isaffiliatedto;a.c._siena;santiago_morero;isaffiliatedto;a.c._siena;-0.7583159751822383
alexandros_tziolis;isaffiliatedto;a.c._siena;davit_digmelashvili;isaffiliatedto;a.c._siena;-0.7712501169708078
alexandros_tziolis;isaffiliatedto;a.c._siena;daniele_galloppa;isaffiliatedto;a.c._siena;-0.7818307106771989
alexandros_tziolis;isaffiliatedto;a.c._siena;marcello_campolonghi;playsfor;a.c._siena;-0.8521772810758547
alexandros_tziolis;isaffiliatedto;a.c._siena;mohammed_aliyu_datti;playsfor;a.c._siena;-0.781518246768548
alexandros_tziolis;isaffiliatedto;a.c._siena;guido_carboni;isaffiliatedto;a.c._siena;-0.7846485379212016
david_cowan_(footballer);isaffiliatedto;cowdenbeath_f.c.;derek_fleming;playsfor;cowdenbeath_f.c.;-0.8532541766177059
david_cowan_(footballer);isaffiliatedto;cowdenbeath_f.c.;sean_higgins_(footballer);playsfor;cowdenbeath_f.c.;-0.699795224666563
david_cowan_(footballer);isaffiliatedto;cowdenbeath_f.c.;bobby_russell_(footballer);isaffiliatedto;cowdenbeath_f.c.;-0.6516597545501063
david_cowan_(footballer);isaffiliatedto;cowdenbeath_f.c.;mixu_paatelainen;isaffiliatedto;cowdenbeath_f.c.;-0.5280748593269197
david_cowan_(footballer);isaffiliatedto;cowdenbeath_f.c.;graham_mitchell_(english_footballer);isaffiliatedto;cowdenbeath_f.c.;-0.9013066533167923
david_cowan_(footballer);isaffiliatedto;cowdenbeath_f.c.;willie_campbell_(footballer);isaffiliatedto;cowdenbeath_f.c.;-1.1180443379007015
david_cowan_(footballer);isaffiliatedto;cowdenbeath_f.c.;john_o'neil_(footballer);isaffiliatedto;cowdenbeath_f.c.;-0.825174987127709
david_cowan_(footballer);isaffiliatedto;cowdenbeath_f.c.;james_fowler_(footballer);isaffiliatedto;cowdenbeath_f.c.;-1.179780929785384
david_cowan_(footballer);isaffiliatedto;cowdenbeath_f.c.;bobby_russell_(footballer);playsfor;cowdenbeath_f.c.;-0.5973720795752864
david_cowan_(footballer);isaffiliatedto;cowdenbeath_f.c.;david_hannah;isaffiliatedto;cowdenbeath_f.c.;-0.6676990641814603
david_cowan_(footballer);isaffiliatedto;cowdenbeath_f.c.;liam_buchanan;playsfor;cowdenbeath_f.c.;-0.7630512514177421
david_cowan_(footballer);isaffiliatedto;cowdenbeath_f.c.;john_martin_(footballer_born_1958);playsfor;cowdenbeath_f.c.;-0.7650972263492609
david_cowan_(footballer);isaffiliatedto;cowdenbeath_f.c.;iain_campbell;isaffiliatedto;cowdenbeath_f.c.;-1.0993057221210676
david_cowan_(footballer);isaffiliatedto;cowdenbeath_f.c.;steven_weir;isaffiliatedto;cowdenbeath_f.c.;-0.9931822557755037
david_cowan_(footballer);isaffiliatedto;cowdenbeath_f.c.;gary_o'connor;playsfor;cowdenbeath_f.c.;-1.3396812792353647
david_cowan_(footballer);isaffiliatedto;cowdenbeath_f.c.;hookey_leonard;playsfor;cowdenbeath_f.c.;-0.6844439885117071
david_cowan_(footballer);isaffiliatedto;cowdenbeath_f.c.;colin_mcglashan;playsfor;cowdenbeath_f.c.;-1.0138866361699141
david_cowan_(footballer);isaffiliatedto;cowdenbeath_f.c.;mick_galloway;playsfor;cowdenbeath_f.c.;-0.8031442801185048
david_cowan_(footballer);isaffiliatedto;cowdenbeath_f.c.;derek_grierson;isaffiliatedto;cowdenbeath_f.c.;-0.8965845689700251
david_cowan_(footballer);isaffiliatedto;cowdenbeath_f.c.;liam_buchanan;isaffiliatedto;cowdenbeath_f.c.;-0.8544499089590301
harri_ylönen;isaffiliatedto;finland_national_football_team;mika_ääritalo;isaffiliatedto;finland_national_football_team;-1.1443772943055603
harri_ylönen;isaffiliatedto;finland_national_football_team;antti_okkonen;playsfor;finland_national_football_team;-0.9498737062649345
harri_ylönen;isaffiliatedto;finland_national_football_team;teemu_tainio;isaffiliatedto;finland_national_football_team;-1.055621954047417
harri_ylönen;isaffiliatedto;finland_national_football_team;henri_toivomäki;isaffiliatedto;finland_national_football_team;-1.0907250627204195
harri_ylönen;isaffiliatedto;finland_national_football_team;hannu_tihinen;isaffiliatedto;finland_national_football_team;-1.324361280463044
harri_ylönen;isaffiliatedto;finland_national_football_team;kimmo_tarkkio;playsfor;finland_national_football_team;-1.082424177579479
harri_ylönen;isaffiliatedto;finland_national_football_team;riku_riski;playsfor;finland_national_football_team;-1.0046123725506477
harri_ylönen;isaffiliatedto;finland_national_football_team;mika_kottila;isaffiliatedto;finland_national_football_team;-0.9330905526252327
