11918631;_hypernym;11579418;11978035;_hypernym;11579418;;;;;;;;;;8.437557;8.2905245;1;1
04159058;_derivationally_related_form;01356582;01356582;_derivationally_related_form;04159058;;;;;;;;;;9.857981;0.8144028;1;688
01921204;_derivationally_related_form;00291965;02440523;_derivationally_related_form;01921204;;;;;;;;;;9.907215;10.003667;1;1
00999817;_derivationally_related_form;04716210;00881998;_derivationally_related_form;04716210;;;;;;;;;;10.056451;10.093936;1;1
01822724;_derivationally_related_form;13811900;13811900;_derivationally_related_form;01822724;;;;;;;;;;10.322002;-3.9894514;1;40767
06733227;_derivationally_related_form;01017001;00716758;_derivationally_related_form;06733227;;;;;;;;;;10.04671;10.282462;1;1
05802547;_derivationally_related_form;00642644;00642644;_derivationally_related_form;05802547;;;;;;;;;;10.345655;8.433712;1;1
01502262;_member_meronym;01816635;01471070;_member_meronym;01502262;;;;;;;;;;7.080925;7.0542383;1;1
00835506;_derivationally_related_form;10256537;00834259;_derivationally_related_form;10256537;;;;;;;;;;7.3563757;7.039657;1;2
00455529;_derivationally_related_form;00252430;08647457;_derivationally_related_form;00455529;;;;;;;;;;9.987578;10.201891;1;1
07475364;_derivationally_related_form;09999795;07540866;_derivationally_related_form;09999795;;;;;;;;;;9.607231;9.677287;1;1
10040789;_derivationally_related_form;03260293;00307419;_derivationally_related_form;03260293;;;;;;;;;;9.835833;9.957289;1;1
00180413;_derivationally_related_form;02236124;00719231;_derivationally_related_form;00180413;;;;;;;;;;9.580841;9.499778;1;1
15181718;_has_part;15241777;;;;;;;;;;;;;7.555458;7.8111186;1;1
08851500;_instance_hypernym;08633957;08956574;_instance_hypernym;08633957;;;;;;;;;;7.0150447;7.2788653;1;1
01187620;_synset_domain_topic_of;08441203;06532095;_synset_domain_topic_of;08441203;;;;;;;;;;6.013799;5.7157245;1;1
07350401;_derivationally_related_form;01892608;01892608;_derivationally_related_form;07350401;;;;;;;;;;9.787357;0.687832;1;979
05060476;_derivationally_related_form;01143279;00976508;_also_see;01143279;;;;;;;;;;10.723557;10.86112;1;1
02461701;_hypernym;01864707;02145767;_hypernym;01864707;;;;;;;;;;5.869395;5.765405;1;2
00417001;_derivationally_related_form;03118539;00457100;_hypernym;00417001;;;;;;;;;;8.738794;8.917763;1;1
10089615;_derivationally_related_form;02527431;02576921;_derivationally_related_form;10089615;;;;;;;;;;9.466904;9.843154;1;1
