juan_mata;isaffiliatedto;spain_national_under-17_football_team;gourock;isaffiliatedto;spain_national_under-17_football_team;gourock;playsfor;spain_national_under-16_football_team;gourock;isaffiliatedto;spain_national_under-23_football_team;gourock;isaffiliatedto;spain_national_under-20_football_team;gourock;isaffiliatedto;spain_national_under-16_football_team;7.898718;14.608203;7100;7.8987184;13.699677;5177;6.3347545;6.4904203;4;0.9408953189849854;0.9994203710334751;0.7840166828238242
juan_mata;isaffiliatedto;spain_national_under-17_football_team;aleksandr_khvostunov;isaffiliatedto;spain_national_under-17_football_team;aleksandr_khvostunov;playsfor;spain_national_under-16_football_team;aleksandr_khvostunov;isaffiliatedto;spain_national_under-23_football_team;aleksandr_khvostunov;isaffiliatedto;spain_national_under-20_football_team;aleksandr_khvostunov;isaffiliatedto;spain_national_under-16_football_team;3.2196722;12.0244055;12460;4.0273542;11.392038;16556;5.307537;7.1752367;134;0.975576639175415;0.991965780897901;0.7840166828238242
juan_mata;isaffiliatedto;spain_national_under-17_football_team;cabeça_do_cachorro;isaffiliatedto;spain_national_under-17_football_team;cabeça_do_cachorro;playsfor;spain_national_under-16_football_team;cabeça_do_cachorro;isaffiliatedto;spain_national_under-23_football_team;cabeça_do_cachorro;isaffiliatedto;spain_national_under-20_football_team;cabeça_do_cachorro;isaffiliatedto;spain_national_under-16_football_team;7.8987184;13.600128;3259;7.898719;11.788488;2553;7.7755027;8.669978;59;0.9730429649353027;0.977265041069317;0.7840166828238242
juan_mata;isaffiliatedto;spain_national_under-17_football_team;de/patricio_caicedo;isaffiliatedto;spain_national_under-17_football_team;de/patricio_caicedo;playsfor;spain_national_under-16_football_team;de/patricio_caicedo;isaffiliatedto;spain_national_under-23_football_team;de/patricio_caicedo;isaffiliatedto;spain_national_under-20_football_team;de/patricio_caicedo;isaffiliatedto;spain_national_under-16_football_team;4.976582;5.619545;37;2.503912;3.96878;84;2.5726366;3.513369;70;0.9559271335601807;0.17395148767475846;0.7840166828238242
juan_mata;isaffiliatedto;spain_national_under-17_football_team;club_atlético_nueva_chicago;isaffiliatedto;spain_national_under-17_football_team;club_atlético_nueva_chicago;playsfor;spain_national_under-16_football_team;club_atlético_nueva_chicago;isaffiliatedto;spain_national_under-23_football_team;club_atlético_nueva_chicago;isaffiliatedto;spain_national_under-20_football_team;club_atlético_nueva_chicago;isaffiliatedto;spain_national_under-16_football_team;7.1159244;12.27803;1242;6.6034536;11.74992;1107;6.044862;9.788205;555;1.1129159927368164;0.49943696333093046;0.7840166828238242
juan_mata;isaffiliatedto;spain_national_under-17_football_team;michel_richard_delalande;isaffiliatedto;spain_national_under-17_football_team;michel_richard_delalande;playsfor;spain_national_under-16_football_team;michel_richard_delalande;isaffiliatedto;spain_national_under-23_football_team;michel_richard_delalande;isaffiliatedto;spain_national_under-20_football_team;michel_richard_delalande;isaffiliatedto;spain_national_under-16_football_team;6.174365;7.533189;108;5.093722;6.884366;130;4.7872643;6.0930634;97;0.9566693305969238;0.2591393151767992;0.7840166828238242
juan_mata;isaffiliatedto;spain_national_under-17_football_team;daniele_galloppa;isaffiliatedto;spain_national_under-17_football_team;daniele_galloppa;playsfor;spain_national_under-16_football_team;daniele_galloppa;isaffiliatedto;spain_national_under-23_football_team;daniele_galloppa;isaffiliatedto;spain_national_under-20_football_team;daniele_galloppa;isaffiliatedto;spain_national_under-16_football_team;3.2536879;12.13488;5259;3.2074656;10.387596;6095;3.9164927;6.7450604;191;0.9678530693054199;0.9688227206466408;0.7840166828238242
juan_mata;isaffiliatedto;spain_national_under-17_football_team;łukasz_madej;isaffiliatedto;spain_national_under-17_football_team;łukasz_madej;playsfor;spain_national_under-16_football_team;łukasz_madej;isaffiliatedto;spain_national_under-23_football_team;łukasz_madej;isaffiliatedto;spain_national_under-20_football_team;łukasz_madej;isaffiliatedto;spain_national_under-16_football_team;3.5623608;13.953632;60339;3.785542;11.495056;12139;4.767782;8.07955;231;0.9668889045715332;0.9810501841707342;0.7840166828238242
juan_mata;isaffiliatedto;spain_national_under-17_football_team;st_albans;isaffiliatedto;spain_national_under-17_football_team;st_albans;playsfor;spain_national_under-16_football_team;st_albans;isaffiliatedto;spain_national_under-23_football_team;st_albans;isaffiliatedto;spain_national_under-20_football_team;st_albans;isaffiliatedto;spain_national_under-16_football_team;7.898718;14.1818905;3818;7.8987184;14.382572;4594;7.898718;9.245735;51;0.9659802913665771;0.9891149669311424;0.7840166828238242
juan_mata;isaffiliatedto;spain_national_under-17_football_team;raycom_media;isaffiliatedto;spain_national_under-17_football_team;raycom_media;playsfor;spain_national_under-16_football_team;raycom_media;isaffiliatedto;spain_national_under-23_football_team;raycom_media;isaffiliatedto;spain_national_under-20_football_team;raycom_media;isaffiliatedto;spain_national_under-16_football_team;7.898718;13.759449;19900;7.898719;15.131433;33001;5.803374;5.803374;1;0.9337127208709717;0.9999999973065429;0.7840166828238242
juan_mata;isaffiliatedto;spain_national_under-17_football_team;gourock;isaffiliatedto;spain_national_under-17_football_team;gourock;playsfor;spain_national_under-17_football_team;gourock;playsfor;spain_national_under-16_football_team;gourock;isaffiliatedto;spain_national_under-20_football_team;gourock;isaffiliatedto;spain_national_under-16_football_team;7.898718;14.608203;7100;7.8987184;13.699677;5177;7.1778083;7.1778083;1;0.942774772644043;0.999999716291926;0.8490589201154697
juan_mata;isaffiliatedto;spain_national_under-17_football_team;aleksandr_khvostunov;isaffiliatedto;spain_national_under-17_football_team;aleksandr_khvostunov;playsfor;spain_national_under-17_football_team;aleksandr_khvostunov;playsfor;spain_national_under-16_football_team;aleksandr_khvostunov;isaffiliatedto;spain_national_under-20_football_team;aleksandr_khvostunov;isaffiliatedto;spain_national_under-16_football_team;3.2196722;12.0244055;12460;4.0273542;11.392038;16556;5.388301;8.048046;304;0.9748868942260742;0.9816964186731074;0.8490589201154697
juan_mata;isaffiliatedto;spain_national_under-17_football_team;cabeça_do_cachorro;isaffiliatedto;spain_national_under-17_football_team;cabeça_do_cachorro;playsfor;spain_national_under-17_football_team;cabeça_do_cachorro;playsfor;spain_national_under-16_football_team;cabeça_do_cachorro;isaffiliatedto;spain_national_under-20_football_team;cabeça_do_cachorro;isaffiliatedto;spain_national_under-16_football_team;7.8987184;13.600128;3259;7.898719;11.788488;2553;7.5015574;8.834718;99;0.9700183868408203;0.9615943757920226;0.8490589201154697
juan_mata;isaffiliatedto;spain_national_under-17_football_team;de/patricio_caicedo;isaffiliatedto;spain_national_under-17_football_team;de/patricio_caicedo;playsfor;spain_national_under-17_football_team;de/patricio_caicedo;playsfor;spain_national_under-16_football_team;de/patricio_caicedo;isaffiliatedto;spain_national_under-20_football_team;de/patricio_caicedo;isaffiliatedto;spain_national_under-16_football_team;4.976582;5.619545;37;2.503912;3.96878;84;2.3440008;2.76708;21;0.954580545425415;0.759152703107576;0.8490589201154697
juan_mata;isaffiliatedto;spain_national_under-17_football_team;club_atlético_nueva_chicago;isaffiliatedto;spain_national_under-17_football_team;club_atlético_nueva_chicago;playsfor;spain_national_under-17_football_team;club_atlético_nueva_chicago;playsfor;spain_national_under-16_football_team;club_atlético_nueva_chicago;isaffiliatedto;spain_national_under-20_football_team;club_atlético_nueva_chicago;isaffiliatedto;spain_national_under-16_football_team;7.1159244;12.27803;1242;6.6034536;11.74992;1107;5.8982;9.4030695;502;1.1113789081573486;0.5473465976101081;0.8490589201154697
juan_mata;isaffiliatedto;spain_national_under-17_football_team;michel_richard_delalande;isaffiliatedto;spain_national_under-17_football_team;michel_richard_delalande;playsfor;spain_national_under-17_football_team;michel_richard_delalande;playsfor;spain_national_under-16_football_team;michel_richard_delalande;isaffiliatedto;spain_national_under-20_football_team;michel_richard_delalande;isaffiliatedto;spain_national_under-16_football_team;6.174365;7.533189;108;5.093722;6.884366;130;4.7115817;6.0123434;91;0.957209587097168;0.30542435685087016;0.8490589201154697
juan_mata;isaffiliatedto;spain_national_under-17_football_team;daniele_galloppa;isaffiliatedto;spain_national_under-17_football_team;daniele_galloppa;playsfor;spain_national_under-17_football_team;daniele_galloppa;playsfor;spain_national_under-16_football_team;daniele_galloppa;isaffiliatedto;spain_national_under-20_football_team;daniele_galloppa;isaffiliatedto;spain_national_under-16_football_team;3.2536879;12.13488;5259;3.2074656;10.387596;6095;3.6740189;6.9091024;208;0.9686274528503418;0.9660328252036297;0.8490589201154697
juan_mata;isaffiliatedto;spain_national_under-17_football_team;łukasz_madej;isaffiliatedto;spain_national_under-17_football_team;łukasz_madej;playsfor;spain_national_under-17_football_team;łukasz_madej;playsfor;spain_national_under-16_football_team;łukasz_madej;isaffiliatedto;spain_national_under-20_football_team;łukasz_madej;isaffiliatedto;spain_national_under-16_football_team;3.5623608;13.953632;60339;3.785542;11.495056;12139;4.7881794;7.8922505;167;0.9670364856719971;0.9863228829019068;0.8490589201154697
juan_mata;isaffiliatedto;spain_national_under-17_football_team;st_albans;isaffiliatedto;spain_national_under-17_football_team;st_albans;playsfor;spain_national_under-17_football_team;st_albans;playsfor;spain_national_under-16_football_team;st_albans;isaffiliatedto;spain_national_under-20_football_team;st_albans;isaffiliatedto;spain_national_under-16_football_team;7.898718;14.1818905;3818;7.8987184;14.382572;4594;7.898718;9.699961;79;0.9649593830108643;0.9830193361019766;0.8490589201154697
juan_mata;isaffiliatedto;spain_national_under-17_football_team;raycom_media;isaffiliatedto;spain_national_under-17_football_team;raycom_media;playsfor;spain_national_under-17_football_team;raycom_media;playsfor;spain_national_under-16_football_team;raycom_media;isaffiliatedto;spain_national_under-20_football_team;raycom_media;isaffiliatedto;spain_national_under-16_football_team;7.898718;13.759449;19900;7.898719;15.131433;33001;7.2445545;7.2445545;1;0.9214136600494385;0.9999999886215739;0.8490589201154697
juan_mata;isaffiliatedto;spain_national_under-17_football_team;gourock;isaffiliatedto;spain_national_under-17_football_team;gourock;playsfor;spain_national_under-16_football_team;gourock;isaffiliatedto;spain_national_under-23_football_team;gourock;playsfor;real_oviedo;gourock;isaffiliatedto;spain_national_under-20_football_team;7.898718;14.608203;7100;7.8987184;13.699677;5177;5.724505;5.994484;6;0.934340238571167;0.9990341027083889;0.772266563253692
juan_mata;isaffiliatedto;spain_national_under-17_football_team;aleksandr_khvostunov;isaffiliatedto;spain_national_under-17_football_team;aleksandr_khvostunov;playsfor;spain_national_under-16_football_team;aleksandr_khvostunov;isaffiliatedto;spain_national_under-23_football_team;aleksandr_khvostunov;playsfor;real_oviedo;aleksandr_khvostunov;isaffiliatedto;spain_national_under-20_football_team;3.2196722;12.0244055;12460;4.0273542;11.392038;16556;4.822995;7.5297313;276;0.9711582660675049;0.9833884641985715;0.772266563253692
juan_mata;isaffiliatedto;spain_national_under-17_football_team;cabeça_do_cachorro;isaffiliatedto;spain_national_under-17_football_team;cabeça_do_cachorro;playsfor;spain_national_under-16_football_team;cabeça_do_cachorro;isaffiliatedto;spain_national_under-23_football_team;cabeça_do_cachorro;playsfor;real_oviedo;cabeça_do_cachorro;isaffiliatedto;spain_national_under-20_football_team;7.8987184;13.600128;3259;7.898719;11.788488;2553;7.378726;8.664183;136;0.966071605682373;0.9471045375137302;0.772266563253692
juan_mata;isaffiliatedto;spain_national_under-17_football_team;de/patricio_caicedo;isaffiliatedto;spain_national_under-17_football_team;de/patricio_caicedo;playsfor;spain_national_under-16_football_team;de/patricio_caicedo;isaffiliatedto;spain_national_under-23_football_team;de/patricio_caicedo;playsfor;real_oviedo;de/patricio_caicedo;isaffiliatedto;spain_national_under-20_football_team;4.976582;5.619545;37;2.503912;3.96878;84;2.4041986;3.4778476;76;0.9510641098022461;0.10262292943522644;0.772266563253692
juan_mata;isaffiliatedto;spain_national_under-17_football_team;club_atlético_nueva_chicago;isaffiliatedto;spain_national_under-17_football_team;club_atlético_nueva_chicago;playsfor;spain_national_under-16_football_team;club_atlético_nueva_chicago;isaffiliatedto;spain_national_under-23_football_team;club_atlético_nueva_chicago;playsfor;real_oviedo;club_atlético_nueva_chicago;isaffiliatedto;spain_national_under-20_football_team;7.1159244;12.27803;1242;6.6034536;11.74992;1107;5.924241;9.982698;568;1.1075246334075928;0.4876730910487141;0.772266563253692
juan_mata;isaffiliatedto;spain_national_under-17_football_team;michel_richard_delalande;isaffiliatedto;spain_national_under-17_football_team;michel_richard_delalande;playsfor;spain_national_under-16_football_team;michel_richard_delalande;isaffiliatedto;spain_national_under-23_football_team;michel_richard_delalande;playsfor;real_oviedo;michel_richard_delalande;isaffiliatedto;spain_national_under-20_football_team;6.174365;7.533189;108;5.093722;6.884366;130;4.3556857;6.0541286;97;0.9521608352661133;0.25920311632351906;0.772266563253692
juan_mata;isaffiliatedto;spain_national_under-17_football_team;daniele_galloppa;isaffiliatedto;spain_national_under-17_football_team;daniele_galloppa;playsfor;spain_national_under-16_football_team;daniele_galloppa;isaffiliatedto;spain_national_under-23_football_team;daniele_galloppa;playsfor;real_oviedo;daniele_galloppa;isaffiliatedto;spain_national_under-20_football_team;3.2536879;12.13488;5259;3.2074656;10.387596;6095;4.142831;6.1294513;150;0.9632642269134521;0.9755514436197522;0.772266563253692
juan_mata;isaffiliatedto;spain_national_under-17_football_team;łukasz_madej;isaffiliatedto;spain_national_under-17_football_team;łukasz_madej;playsfor;spain_national_under-16_football_team;łukasz_madej;isaffiliatedto;spain_national_under-23_football_team;łukasz_madej;playsfor;real_oviedo;łukasz_madej;isaffiliatedto;spain_national_under-20_football_team;3.5623608;13.953632;60339;3.785542;11.495056;12139;5.29806;7.2491245;123;0.9611310958862305;0.9899485855383353;0.772266563253692
juan_mata;isaffiliatedto;spain_national_under-17_football_team;st_albans;isaffiliatedto;spain_national_under-17_football_team;st_albans;playsfor;spain_national_under-16_football_team;st_albans;isaffiliatedto;spain_national_under-23_football_team;st_albans;playsfor;real_oviedo;st_albans;isaffiliatedto;spain_national_under-20_football_team;7.898718;14.1818905;3818;7.8987184;14.382572;4594;7.898719;9.801039;101;0.9604818820953369;0.9782302709175242;0.772266563253692
juan_mata;isaffiliatedto;spain_national_under-17_football_team;raycom_media;isaffiliatedto;spain_national_under-17_football_team;raycom_media;playsfor;spain_national_under-16_football_team;raycom_media;isaffiliatedto;spain_national_under-23_football_team;raycom_media;playsfor;real_oviedo;raycom_media;isaffiliatedto;spain_national_under-20_football_team;7.898718;13.759449;19900;7.898719;15.131433;33001;5.2574987;5.7007065;4;0.9304025173187256;0.9999090912331596;0.772266563253692
juan_mata;isaffiliatedto;spain_national_under-17_football_team;gourock;isaffiliatedto;spain_national_under-17_football_team;gourock;playsfor;spain_national_under-17_football_team;gourock;playsfor;spain_national_under-16_football_team;gourock;playsfor;real_oviedo;gourock;isaffiliatedto;spain_national_under-20_football_team;7.898718;14.608203;7100;7.8987184;13.699677;5177;6.1346993;6.1995707;3;0.9381775856018066;0.9996135691095944;0.7434904698111984
juan_mata;isaffiliatedto;spain_national_under-17_football_team;aleksandr_khvostunov;isaffiliatedto;spain_national_under-17_football_team;aleksandr_khvostunov;playsfor;spain_national_under-17_football_team;aleksandr_khvostunov;playsfor;spain_national_under-16_football_team;aleksandr_khvostunov;playsfor;real_oviedo;aleksandr_khvostunov;isaffiliatedto;spain_national_under-20_football_team;3.2196722;12.0244055;12460;4.0273542;11.392038;16556;4.8116026;7.480816;236;0.968843936920166;0.9858045649167503;0.7434904698111984
juan_mata;isaffiliatedto;spain_national_under-17_football_team;cabeça_do_cachorro;isaffiliatedto;spain_national_under-17_football_team;cabeça_do_cachorro;playsfor;spain_national_under-17_football_team;cabeça_do_cachorro;playsfor;spain_national_under-16_football_team;cabeça_do_cachorro;playsfor;real_oviedo;cabeça_do_cachorro;isaffiliatedto;spain_national_under-20_football_team;7.8987184;13.600128;3259;7.898719;11.788488;2553;7.4480267;8.632626;128;0.9641857147216797;0.950238597380434;0.7434904698111984
juan_mata;isaffiliatedto;spain_national_under-17_football_team;de/patricio_caicedo;isaffiliatedto;spain_national_under-17_football_team;de/patricio_caicedo;playsfor;spain_national_under-17_football_team;de/patricio_caicedo;playsfor;spain_national_under-16_football_team;de/patricio_caicedo;playsfor;real_oviedo;de/patricio_caicedo;isaffiliatedto;spain_national_under-20_football_team;4.976582;5.619545;37;2.503912;3.96878;84;2.5039666;3.7254095;79;0.9525275230407715;0.06619695352631398;0.7434904698111984
juan_mata;isaffiliatedto;spain_national_under-17_football_team;club_atlético_nueva_chicago;isaffiliatedto;spain_national_under-17_football_team;club_atlético_nueva_chicago;playsfor;spain_national_under-17_football_team;club_atlético_nueva_chicago;playsfor;spain_national_under-16_football_team;club_atlético_nueva_chicago;playsfor;real_oviedo;club_atlético_nueva_chicago;isaffiliatedto;spain_national_under-20_football_team;7.1159244;12.27803;1242;6.6034536;11.74992;1107;5.8467207;9.764793;551;1.1032252311706543;0.5030525985451108;0.7434904698111984
juan_mata;isaffiliatedto;spain_national_under-17_football_team;michel_richard_delalande;isaffiliatedto;spain_national_under-17_football_team;michel_richard_delalande;playsfor;spain_national_under-17_football_team;michel_richard_delalande;playsfor;spain_national_under-16_football_team;michel_richard_delalande;playsfor;real_oviedo;michel_richard_delalande;isaffiliatedto;spain_national_under-20_football_team;6.174365;7.533189;108;5.093722;6.884366;130;5.310418;6.914341;133;0.9492394924163818;-0.019288409025528787;0.7434904698111984
juan_mata;isaffiliatedto;spain_national_under-17_football_team;daniele_galloppa;isaffiliatedto;spain_national_under-17_football_team;daniele_galloppa;playsfor;spain_national_under-17_football_team;daniele_galloppa;playsfor;spain_national_under-16_football_team;daniele_galloppa;playsfor;real_oviedo;daniele_galloppa;isaffiliatedto;spain_national_under-20_football_team;3.2536879;12.13488;5259;3.2074656;10.387596;6095;4.0258555;6.283912;157;0.9633615016937256;0.9744025851474908;0.7434904698111984
juan_mata;isaffiliatedto;spain_national_under-17_football_team;łukasz_madej;isaffiliatedto;spain_national_under-17_football_team;łukasz_madej;playsfor;spain_national_under-17_football_team;łukasz_madej;playsfor;spain_national_under-16_football_team;łukasz_madej;playsfor;real_oviedo;łukasz_madej;isaffiliatedto;spain_national_under-20_football_team;3.5623608;13.953632;60339;3.785542;11.495056;12139;5.1101108;7.947729;216;0.9595241546630859;0.9822861854174761;0.7434904698111984
juan_mata;isaffiliatedto;spain_national_under-17_football_team;st_albans;isaffiliatedto;spain_national_under-17_football_team;st_albans;playsfor;spain_national_under-17_football_team;st_albans;playsfor;spain_national_under-16_football_team;st_albans;playsfor;real_oviedo;st_albans;isaffiliatedto;spain_national_under-20_football_team;7.898718;14.1818905;3818;7.8987184;14.382572;4594;7.8987184;8.989792;35;0.9582211971282959;0.9925980564421398;0.7434904698111984
juan_mata;isaffiliatedto;spain_national_under-17_football_team;raycom_media;isaffiliatedto;spain_national_under-17_football_team;raycom_media;playsfor;spain_national_under-17_football_team;raycom_media;playsfor;spain_national_under-16_football_team;raycom_media;playsfor;real_oviedo;raycom_media;isaffiliatedto;spain_national_under-20_football_team;7.898718;13.759449;19900;7.898719;15.131433;33001;6.020873;6.020873;1;0.922238826751709;0.9999999966522023;0.7434904698111984
juan_mata;isaffiliatedto;spain_national_under-17_football_team;gourock;isaffiliatedto;spain_national_under-17_football_team;gourock;playsfor;spain_national_under-17_football_team;gourock;isaffiliatedto;spain_national_under-23_football_team;gourock;isaffiliatedto;spain_national_under-20_football_team;gourock;isaffiliatedto;spain_national_under-16_football_team;7.898718;14.608203;7100;7.8987184;13.699677;5177;5.6099076;5.6099076;1;0.9372937679290771;0.9999999407829894;0.7803220125566142
juan_mata;isaffiliatedto;spain_national_under-17_football_team;aleksandr_khvostunov;isaffiliatedto;spain_national_under-17_football_team;aleksandr_khvostunov;playsfor;spain_national_under-17_football_team;aleksandr_khvostunov;isaffiliatedto;spain_national_under-23_football_team;aleksandr_khvostunov;isaffiliatedto;spain_national_under-20_football_team;aleksandr_khvostunov;isaffiliatedto;spain_national_under-16_football_team;3.2196722;12.0244055;12460;4.0273542;11.392038;16556;5.461832;7.3681097;152;0.9671611785888672;0.9908783783278411;0.7803220125566142
juan_mata;isaffiliatedto;spain_national_under-17_football_team;cabeça_do_cachorro;isaffiliatedto;spain_national_under-17_football_team;cabeça_do_cachorro;playsfor;spain_national_under-17_football_team;cabeça_do_cachorro;isaffiliatedto;spain_national_under-23_football_team;cabeça_do_cachorro;isaffiliatedto;spain_national_under-20_football_team;cabeça_do_cachorro;isaffiliatedto;spain_national_under-16_football_team;7.8987184;13.600128;3259;7.898719;11.788488;2553;7.323436;8.16009;51;0.962296724319458;0.9804050640096597;0.7803220125566142
juan_mata;isaffiliatedto;spain_national_under-17_football_team;de/patricio_caicedo;isaffiliatedto;spain_national_under-17_football_team;de/patricio_caicedo;playsfor;spain_national_under-17_football_team;de/patricio_caicedo;isaffiliatedto;spain_national_under-23_football_team;de/patricio_caicedo;isaffiliatedto;spain_national_under-20_football_team;de/patricio_caicedo;isaffiliatedto;spain_national_under-16_football_team;4.976582;5.619545;37;2.503912;3.96878;84;2.3389263;3.4558997;75;0.9483907222747803;0.11458906484348841;0.7803220125566142
juan_mata;isaffiliatedto;spain_national_under-17_football_team;club_atlético_nueva_chicago;isaffiliatedto;spain_national_under-17_football_team;club_atlético_nueva_chicago;playsfor;spain_national_under-17_football_team;club_atlético_nueva_chicago;isaffiliatedto;spain_national_under-23_football_team;club_atlético_nueva_chicago;isaffiliatedto;spain_national_under-20_football_team;club_atlético_nueva_chicago;isaffiliatedto;spain_national_under-16_football_team;7.1159244;12.27803;1242;6.6034536;11.74992;1107;5.882499;9.776486;554;1.1055793762207031;0.5003414448296426;0.7803220125566142
juan_mata;isaffiliatedto;spain_national_under-17_football_team;michel_richard_delalande;isaffiliatedto;spain_national_under-17_football_team;michel_richard_delalande;playsfor;spain_national_under-17_football_team;michel_richard_delalande;isaffiliatedto;spain_national_under-23_football_team;michel_richard_delalande;isaffiliatedto;spain_national_under-20_football_team;michel_richard_delalande;isaffiliatedto;spain_national_under-16_football_team;6.174365;7.533189;108;5.093722;6.884366;130;4.902088;6.1623917;95;0.9487102031707764;0.2744080126090511;0.7803220125566142
juan_mata;isaffiliatedto;spain_national_under-17_football_team;daniele_galloppa;isaffiliatedto;spain_national_under-17_football_team;daniele_galloppa;playsfor;spain_national_under-17_football_team;daniele_galloppa;isaffiliatedto;spain_national_under-23_football_team;daniele_galloppa;isaffiliatedto;spain_national_under-20_football_team;daniele_galloppa;isaffiliatedto;spain_national_under-16_football_team;3.2536879;12.13488;5259;3.2074656;10.387596;6095;4.482614;6.1197376;122;0.9598925113677979;0.9801453948907761;0.7803220125566142
juan_mata;isaffiliatedto;spain_national_under-17_football_team;łukasz_madej;isaffiliatedto;spain_national_under-17_football_team;łukasz_madej;playsfor;spain_national_under-17_football_team;łukasz_madej;isaffiliatedto;spain_national_under-23_football_team;łukasz_madej;isaffiliatedto;spain_national_under-20_football_team;łukasz_madej;isaffiliatedto;spain_national_under-16_football_team;3.5623608;13.953632;60339;3.785542;11.495056;12139;4.907948;7.9810667;174;0.9579877853393555;0.985746032062042;0.7803220125566142
