00187526;_derivationally_related_form;03573282;00187526;_derivationally_related_form;00320852;00320852;_derivationally_related_form;00187526;00187526;_derivationally_related_form;00321956;9.143043;1;9.765573;1;9.642773;3;2.5306614472880082;1.0925889015197754
00187526;_derivationally_related_form;03573282;00188466;_hypernym;00187526;00187526;_derivationally_related_form;00320852;00187526;_derivationally_related_form;06473381;9.143043;1;9.765573;1;9.718433;3;2.5117826101812524;1.0927791595458984
00187526;_derivationally_related_form;03573282;00188466;_hypernym;00187526;00187526;_derivationally_related_form;00320852;00187526;_derivationally_related_form;00321956;9.143043;1;9.765573;1;9.719566;3;2.5114995224499745;1.0919582843780518
00187526;_derivationally_related_form;03573282;00187526;_derivationally_related_form;00320852;00187526;_derivationally_related_form;06473381;00188252;_hypernym;00187526;9.143043;1;9.765573;1;9.783098;3;2.4956186939141687;1.0920019149780273
00187526;_derivationally_related_form;03573282;00187526;_derivationally_related_form;00320852;00187526;_derivationally_related_form;00321956;00188252;_hypernym;00187526;9.143043;1;9.765573;1;9.784907;3;2.4951664523051527;1.0947673320770264
00187526;_derivationally_related_form;03573282;00187526;_derivationally_related_form;00320852;00187526;_derivationally_related_form;06473381;00188721;_hypernym;00187526;9.143043;1;9.765573;1;9.792273;3;2.4933253915585727;1.092505931854248
00187526;_derivationally_related_form;03573282;00187526;_derivationally_related_form;00320852;01585523;_hypernym;00187526;00187526;_derivationally_related_form;06473381;9.143043;1;9.765573;1;9.77836;3;2.4968030888381656;1.0924136638641357
00824292;_derivationally_related_form;06713187;06713187;_derivationally_related_form;00824292;00824292;_derivationally_related_form;06714288;00824292;_derivationally_related_form;06712833;9.834282;1;10.709777;1;9.928952;3;2.6858578200985317;1.0816667079925537
00824292;_derivationally_related_form;06713187;00824292;_derivationally_related_form;06714288;00824292;_derivationally_related_form;06712833;00824292;_hypernym;00824767;9.834282;1;10.709777;1;10.761428;3;2.4870901197376645;1.0818660259246826
00824292;_derivationally_related_form;06713187;06712833;_derivationally_related_form;00824292;00824292;_derivationally_related_form;06714288;00824292;_derivationally_related_form;06712833;9.834282;1;10.709777;1;10.751796;2;1.489496822715549;1.081528902053833
00824292;_derivationally_related_form;06713187;00824292;_derivationally_related_form;06714288;06714288;_derivationally_related_form;00824292;00824292;_derivationally_related_form;06712833;9.834282;1;10.709777;1;10.824684;3;2.4713047504498387;1.1006908416748047
00824292;_derivationally_related_form;06713187;00824292;_derivationally_related_form;06714288;00824292;_derivationally_related_form;06712833;01161017;_derivationally_related_form;00824292;9.834282;1;10.709777;1;11.009872;3;2.425534123366479;1.1018352508544922
00824292;_derivationally_related_form;06713187;00824292;_derivationally_related_form;06714288;00824292;_derivationally_related_form;06712833;00824292;_derivationally_related_form;01161017;9.834282;1;10.709777;1;11.009941;3;2.4255173380710024;1.0838959217071533
00824292;_derivationally_related_form;06713187;06713187;_derivationally_related_form;00824292;00824292;_derivationally_related_form;06712833;00824292;_hypernym;00824767;9.834282;1;10.709777;1;9.908571;2;1.6902323190733133;1.0815496444702148
00824292;_derivationally_related_form;06713187;06713187;_derivationally_related_form;00824292;00824292;_derivationally_related_form;06714288;00824292;_hypernym;00824767;9.834282;1;10.709777;1;9.862672;2;1.699959503268457;1.0812299251556396
00824292;_derivationally_related_form;06713187;06713187;_derivationally_related_form;00824292;06712833;_derivationally_related_form;00824292;00824292;_derivationally_related_form;06712833;9.834282;1;10.709777;1;9.832266;2;1.706306178834034;1.0824718475341797
00824292;_derivationally_related_form;06713187;06713187;_derivationally_related_form;00824292;06712833;_derivationally_related_form;00824292;00824292;_derivationally_related_form;06714288;9.834282;1;10.709777;1;9.929261;2;1.685791242154024;1.0834662914276123
00824292;_derivationally_related_form;06713187;06713187;_derivationally_related_form;00824292;06714288;_derivationally_related_form;00824292;00824292;_derivationally_related_form;06712833;9.834282;1;10.709777;1;9.929415;2;1.6857581558259642;1.0816044807434082
00686890;_derivationally_related_form;01010118;01010118;_derivationally_related_form;00686890;00686890;_derivationally_related_form;00965871;00686890;_derivationally_related_form;00820801;9.61768;1;10.473969;1;8.778116;3;2.844992367003295;1.2785975933074951
00686890;_derivationally_related_form;01010118;01010118;_derivationally_related_form;00686890;00965871;_derivationally_related_form;00686890;00686890;_derivationally_related_form;00820801;9.61768;1;10.473969;1;8.780317;2;1.844703849944985;1.278304100036621
00686890;_derivationally_related_form;01010118;01010118;_derivationally_related_form;00686890;00686890;_derivationally_related_form;00820801;00820801;_derivationally_related_form;00686890;9.61768;1;10.473969;1;8.654804;2;1.8604659310832556;1.279155969619751
00686890;_derivationally_related_form;01010118;01010118;_derivationally_related_form;00686890;00686890;_derivationally_related_form;00822367;00686890;_derivationally_related_form;00820801;9.61768;1;10.473969;1;9.025598;3;2.809747739371764;1.2784450054168701
00686890;_derivationally_related_form;01010118;01010118;_derivationally_related_form;00686890;00822367;_derivationally_related_form;00686890;00686890;_derivationally_related_form;00820801;9.61768;1;10.473969;1;9.030243;2;1.8090310642076972;1.278977632522583
00686890;_derivationally_related_form;01010118;00686890;_derivationally_related_form;00965871;00965871;_derivationally_related_form;00686890;00686890;_derivationally_related_form;00820801;9.61768;1;10.473969;1;10.753975;1;0.43045243869116306;1.277543306350708
00686890;_derivationally_related_form;01010118;00686890;_derivationally_related_form;00965871;00686890;_derivationally_related_form;00820801;00820801;_derivationally_related_form;00686890;9.61768;1;10.473969;1;10.847012;1;0.4078061463850842;1.2801017761230469
00686890;_derivationally_related_form;01010118;00965871;_derivationally_related_form;00686890;00686890;_derivationally_related_form;00820801;00820801;_derivationally_related_form;00686890;9.61768;1;10.473969;1;10.847593;1;0.40766566322099773;1.2790186405181885
00686890;_derivationally_related_form;01010118;00686890;_derivationally_related_form;00965871;00686890;_derivationally_related_form;00822367;00686890;_derivationally_related_form;00820801;9.61768;1;10.473969;1;11.076296;1;0.3538116322205988;1.278515100479126
00686890;_derivationally_related_form;01010118;00965871;_derivationally_related_form;00686890;00686890;_derivationally_related_form;00822367;00686890;_derivationally_related_form;00820801;9.61768;1;10.473969;1;11.076998;1;0.3536511730417376;1.278794288635254
00686890;_derivationally_related_form;01010118;00686890;_derivationally_related_form;00965871;00822367;_derivationally_related_form;00686890;00686890;_derivationally_related_form;00820801;9.61768;1;10.473969;1;11.077482;1;0.3535404405513028;1.278254747390747
08776687;_instance_hypernym;08702402;09440400;_has_part;08776687;08776687;_has_part;09196611;08176077;_member_meronym;08776687;8.49072;1;11.330198;1;7.7422366;1;0.9730895564902439;1.2683115005493164
08776687;_instance_hypernym;08702402;09440400;_has_part;08776687;08176077;_member_meronym;08776687;08776687;_member_of_domain_region;08040008;8.49072;1;11.330198;1;9.136568;1;0.8996760422859381;1.2672522068023682
08776687;_instance_hypernym;08702402;08776687;_has_part;09196611;08176077;_member_meronym;08776687;08776687;_member_of_domain_region;08040008;8.49072;1;11.330198;1;11.518315;1;0.4531089434773699;1.2670884132385254
08776687;_instance_hypernym;08702402;09440400;_has_part;08776687;08776687;_has_part;09196611;08776687;_member_of_domain_region;08040008;8.49072;1;11.330198;1;10.685208;1;0.655880576828892;1.2718837261199951
00594580;_derivationally_related_form;10259527;10259527;_derivationally_related_form;00594580;10259348;_derivationally_related_form;00594580;00594580;_derivationally_related_form;10259348;9.796653;1;10.593203;1;7.8933997;4;3.9370150110761752;1.276890754699707
00594580;_derivationally_related_form;10259527;10259527;_derivationally_related_form;00594580;00594580;_derivationally_related_form;10259348;00594580;_derivationally_related_form;10005280;9.796653;1;10.593203;1;9.946248;2;1.6563238466316088;1.2773091793060303
00594580;_derivationally_related_form;10259527;10259527;_derivationally_related_form;00594580;00594580;_derivationally_related_form;10259348;00594580;_hypernym;00586262;9.796653;1;10.593203;1;9.840125;2;1.6798489024531746;1.2758123874664307
00594580;_derivationally_related_form;10259527;10259348;_derivationally_related_form;00594580;00594580;_derivationally_related_form;10259348;00594580;_derivationally_related_form;10005280;9.796653;1;10.593203;1;10.704685;1;0.47215817468851273;1.2761948108673096
00594580;_derivationally_related_form;10259527;10259348;_derivationally_related_form;00594580;00594580;_derivationally_related_form;10259348;00594580;_hypernym;00586262;9.796653;1;10.593203;1;10.76516;1;0.45711636358604046;1.275761365890503
00594580;_derivationally_related_form;10259527;00594580;_derivationally_related_form;10259348;00594580;_hypernym;00586262;00594580;_derivationally_related_form;10005280;9.796653;1;10.593203;1;11.3510065;2;1.3191232493893301;1.2760872840881348
00594580;_derivationally_related_form;10259527;10259527;_derivationally_related_form;00594580;10259348;_derivationally_related_form;00594580;00594580;_derivationally_related_form;10005280;9.796653;1;10.593203;1;9.946717;1;0.6562180030273457;1.276524305343628
00594580;_derivationally_related_form;10259527;10259527;_derivationally_related_form;00594580;10259348;_derivationally_related_form;00594580;00594580;_hypernym;00586262;9.796653;1;10.593203;1;9.844067;1;0.6789904024573846;1.277747392654419
00594580;_derivationally_related_form;10259527;10259527;_derivationally_related_form;00594580;00594580;_hypernym;00586262;00594580;_derivationally_related_form;10005280;9.796653;1;10.593203;1;10.343419;1;0.5621232160608272;1.2777857780456543
00594580;_derivationally_related_form;10259527;10259348;_derivationally_related_form;00594580;00594580;_hypernym;00586262;00594580;_derivationally_related_form;10005280;9.796653;1;10.593203;1;11.351577;1;0.3189993459355035;1.2811713218688965
00040962;_derivationally_related_form;02724417;02724417;_derivationally_related_form;00040962;00040962;_derivationally_related_form;13928668;00040962;_derivationally_related_form;02458103;9.209896;1;9.69556;1;7.5669417;3;2.893653807153741;1.2845876216888428
00040962;_derivationally_related_form;02724417;00040962;_derivationally_related_form;13928668;00040962;_hypernym;00040804;00040962;_derivationally_related_form;02458103;9.209896;1;9.69556;1;10.353858;3;2.3411221494782692;1.2820322513580322
00040962;_derivationally_related_form;02724417;00040962;_derivationally_related_form;13928668;02458103;_derivationally_related_form;00040962;00040962;_derivationally_related_form;02458103;9.209896;1;9.69556;1;10.471657;2;1.3151618224990567;1.2835009098052979
00040962;_derivationally_related_form;02724417;13928668;_derivationally_related_form;00040962;00040962;_derivationally_related_form;13928668;00040962;_derivationally_related_form;02458103;9.209896;1;9.69556;1;10.486341;2;1.3120009936447117;1.2815210819244385
00040962;_derivationally_related_form;02724417;06295235;_member_of_domain_usage;00040962;00040962;_derivationally_related_form;13928668;00040962;_derivationally_related_form;02458103;9.209896;1;9.69556;1;10.661816;3;2.275627551590157;1.283665418624878
00040962;_derivationally_related_form;02724417;02724417;_derivationally_related_form;00040962;00040962;_hypernym;00040804;00040962;_derivationally_related_form;02458103;9.209896;1;9.69556;1;7.0753407;2;1.9321516031407642;1.281752347946167
