09911849;_derivationally_related_form;04878646;07187486;_derivationally_related_form;09911849;;;;;;;;;;10.75161;10.720877;1;1
01074650;_derivationally_related_form;04654337;02257141;_also_see;01074650;;;;;;;;;;10.077884;10.16703;1;1
01931768;_derivationally_related_form;00815173;10290422;_derivationally_related_form;01931768;;;;;;;;;;9.123618;9.125086;1;1
13841213;_derivationally_related_form;01945550;13841863;_derivationally_related_form;01945550;;;;;;;;;;10.39857;10.419419;1;1
01225562;_derivationally_related_form;00011551;00632236;_derivationally_related_form;01225562;;;;;;;;;;9.903138;9.9887905;1;1
00076072;_derivationally_related_form;02527651;01134699;_derivationally_related_form;02527651;;;;;;;;;;10.065182;9.781069;1;1
00147862;_derivationally_related_form;01284908;10737431;_derivationally_related_form;01284908;;;;;;;;;;9.4392395;9.633091;1;1
10254761;_derivationally_related_form;06072476;06072476;_derivationally_related_form;10254761;;;;;;;;;;11.075052;9.546189;1;1
02321757;_derivationally_related_form;10707804;00780889;_derivationally_related_form;02321757;;;;;;;;;;10.536526;10.587405;1;1
01628885;_member_meronym;01631035;01628450;_member_meronym;01628885;;;;;;;;;;8.400983;8.120847;1;1
00040962;_derivationally_related_form;02724417;13844212;_derivationally_related_form;02724417;;;;;;;;;;9.209899;9.225541;1;1
04543772;_has_part;04283378;02836035;_has_part;04283378;;;;;;;;;;7.4678683;6.435925;1;2
00956131;_derivationally_related_form;04839154;01943406;_also_see;00956131;;;;;;;;;;10.338771;10.207291;1;1
02560767;_derivationally_related_form;11410625;10046527;_derivationally_related_form;02560767;;;;;;;;;;9.404576;9.610253;1;1
07142365;_hypernym;07140659;07144039;_hypernym;07140659;;;;;;;;;;7.4020777;7.1746073;1;1
01043820;_derivationally_related_form;01778017;07501420;_derivationally_related_form;01778017;;;;;;;;;;9.720172;9.671148;1;1
02467003;_verb_group;02467203;02467203;_verb_group;02467003;;;;;;;;;;9.9553385;6.4397836;1;4
03472232;_derivationally_related_form;00099721;00100551;_derivationally_related_form;03472232;;;;;;;;;;9.993754;9.947608;1;1
13954253;_derivationally_related_form;00043765;13954818;_derivationally_related_form;00043765;;;;;;;;;;6.763094;6.332421;1;2
07763290;_hypernym;07705931;07766173;_hypernym;07705931;;;;;;;;;;6.08276;5.7749963;1;1
14641397;_derivationally_related_form;00520881;00520881;_derivationally_related_form;14641397;;;;;;;;;;10.351495;0.24086387;1;4701
00024649;_derivationally_related_form;03395745;00164444;_derivationally_related_form;03395745;;;;;;;;;;10.401139;10.579298;1;1
00276987;_derivationally_related_form;00493259;00492706;_derivationally_related_form;00276987;;;;;;;;;;9.666627;9.805669;1;1
01973125;_derivationally_related_form;03693973;00327683;_derivationally_related_form;01973125;;;;;;;;;;9.9016;10.110409;1;1
01867295;_derivationally_related_form;01627355;07324380;_derivationally_related_form;01627355;;;;;;;;;;9.377095;9.441923;1;1
00849788;_derivationally_related_form;06780069;06780069;_derivationally_related_form;00849788;;;;;;;;;;9.803789;1.5963984;1;131
01748560;_hypernym;01657723;01668257;_hypernym;01657723;;;;;;;;;;6.965193;6.9653735;1;1
02579447;_derivationally_related_form;00272713;00271263;_derivationally_related_form;02579447;;;;;;;;;;9.54328;9.746044;1;1
10564660;_derivationally_related_form;06403969;09889170;_derivationally_related_form;06403969;;;;;;;;;;10.136565;10.408501;1;1
04749991;_derivationally_related_form;00802946;01139194;_derivationally_related_form;00802946;;;;;;;;;;9.9245405;10.000023;1;1
05249636;_derivationally_related_form;02358034;02358034;_derivationally_related_form;05249636;;;;;;;;;;9.904289;0.3526801;1;13971
00842692;_derivationally_related_form;02765692;01186428;_derivationally_related_form;00842692;;;;;;;;;;9.609096;9.856431;1;1
01901133;_hypernym;01904930;01917549;_hypernym;01904930;;;;;;;;;;6.6848106;6.9574847;1;1
02349212;_derivationally_related_form;08324514;08325530;_hypernym;08324514;;;;;;;;;;8.718247;8.981325;1;1
12511046;_hypernym;11585340;12501745;_member_meronym;12511046;;;;;;;;;;8.007454;5.9337635;1;414
12701901;_hypernym;11585340;12624873;_hypernym;11585340;;;;;;;;;;6.509188;6.759803;1;1
02428487;_derivationally_related_form;00053913;01067070;_derivationally_related_form;02428487;;;;;;;;;;9.160509;9.373831;1;1
02431320;_derivationally_related_form;07331400;02535457;_hypernym;02431320;;;;;;;;;;8.860579;9.057518;1;1
14049552;_derivationally_related_form;00164816;00164816;_derivationally_related_form;14049552;;;;;;;;;;10.063661;-0.92196727;1;17587
04432662;_derivationally_related_form;01331689;01331689;_derivationally_related_form;04432662;;;;;;;;;;10.490704;-2.2563608;1;39088
03075191;_derivationally_related_form;06974127;06973610;_derivationally_related_form;03075191;;;;;;;;;;10.255377;10.554192;1;1
01521367;_derivationally_related_form;10016954;00332672;_derivationally_related_form;10016954;;;;;;;;;;9.581846;9.657128;1;1
00118523;_derivationally_related_form;15133621;15295416;_hypernym;15133621;;;;;;;;;;9.681132;9.97263;1;1
13809920;_derivationally_related_form;00956250;05817845;_derivationally_related_form;00956250;;;;;;;;;;9.6765995;9.488305;1;1
07154330;_derivationally_related_form;02937108;00980453;_derivationally_related_form;07154330;;;;;;;;;;9.633426;9.871574;1;1
01344963;_also_see;00922594;00922594;_also_see;01344963;;;;;;;;;;11.220229;-0.43724135;1;20007
02422249;_hypernym;01864707;02145767;_hypernym;01864707;;;;;;;;;;7.6530967;7.64691;1;1
00999817;_derivationally_related_form;04716210;00881998;_derivationally_related_form;04716210;;;;;;;;;;10.056451;10.141483;1;1
01118081;_derivationally_related_form;00788821;14580090;_derivationally_related_form;01118081;;;;;;;;;;9.470158;9.607542;1;1
07233996;_derivationally_related_form;00865958;07160424;_derivationally_related_form;00865958;;;;;;;;;;10.073474;10.097011;1;1
01015104;_derivationally_related_form;10760763;00890100;_derivationally_related_form;10760763;;;;;;;;;;9.84215;9.806419;1;1
01084331;_synset_domain_topic_of;00464894;01096860;_synset_domain_topic_of;00464894;;;;;;;;;;5.5686197;5.5758348;1;1
00788766;_derivationally_related_form;02531199;02531199;_derivationally_related_form;00788766;;;;;;;;;;9.402006;5.184237;1;3
01066775;_derivationally_related_form;01254685;01049737;_derivationally_related_form;01254685;;;;;;;;;;9.982167;10.240517;1;1
13306870;_derivationally_related_form;02321046;13325382;_hypernym;13306870;;;;;;;;;;9.86615;9.6217575;1;1
12118414;_hypernym;12135898;12118661;_hypernym;12135898;;;;;;;;;;7.8215733;3.324062;1;11
03328650;_hypernym;02707683;03912664;_hypernym;02707683;;;;;;;;;;8.024303;7.651432;1;1
00757544;_derivationally_related_form;07254594;02227487;_derivationally_related_form;07254594;;;;;;;;;;9.841513;9.783733;1;1
01925694;_derivationally_related_form;00297404;00297404;_derivationally_related_form;01925694;;;;;;;;;;9.474577;6.7435117;1;2
09373716;_instance_hypernym;09411430;02829696;_synset_domain_topic_of;09411430;;;;;;;;;;7.292065;7.1137524;1;1
00667747;_derivationally_related_form;10510546;00667424;_derivationally_related_form;10510546;;;;;;;;;;9.702241;9.786814;1;1
14526182;_derivationally_related_form;02134350;02110552;_derivationally_related_form;14526182;;;;;;;;;;9.528753;9.685826;1;1
01502262;_member_meronym;01816635;01471070;_member_meronym;01502262;;;;;;;;;;7.080925;6.7830925;1;1
00803325;_derivationally_related_form;01141593;02478701;_hypernym;00803325;;;;;;;;;;10.237598;10.099568;1;1
