david_benioff;ismarriedto;amanda_peet;amanda_peet;ismarriedto;david_benioff;;;;;;;;;;15.648801;2.439018;1;548
julien_rantier;playsfor;a.c._perugia_calcio;julien_rantier;isaffiliatedto;a.c._perugia_calcio;;;;;;;;;;10.200156;5.575559;1;46
hugo_miranda_(footballer);isaffiliatedto;total_chalaco;hugo_miranda_(footballer);playsfor;total_chalaco;;;;;;;;;;9.090894;0.87800246;1;1748
andreas_andersson;isaffiliatedto;degerfors_if;andreas_andersson;playsfor;degerfors_if;;;;;;;;;;9.699422;5.5160913;1;13
manuel_lanzarote_bruno;playsfor;fc_barcelona_c;manuel_lanzarote_bruno;isaffiliatedto;fc_barcelona_c;;;;;;;;;;10.56048;8.225051;1;1
augusto_recife;isaffiliatedto;joinville_esporte_clube;augusto_recife;playsfor;joinville_esporte_clube;;;;;;;;;;9.906428;5.23605;1;57
kevin_mckinlay;isaffiliatedto;stenhousemuir_f.c.;kevin_mckinlay;playsfor;stenhousemuir_f.c.;;;;;;;;;;9.80215;6.1933146;1;9
andrej_panadić;hasgender;male;andrej_panadić;playsfor;hamburger_sv;;;;;;;;;;9.193716;8.694872;1;1
gérson_caçapa;playsfor;i̇stanbulspor_a.ş.;gérson_caçapa;isaffiliatedto;i̇stanbulspor_a.ş.;;;;;;;;;;9.879621;3.2732558;1;193
vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;vyacheslav_semyonov;playsfor;fc_dynamo_kyiv;;;;;;;;;;8.514684;8.171299;1;1
jaime_gómez_(salvadoran_footballer);playsfor;once_municipal;jaime_gómez_(salvadoran_footballer);isaffiliatedto;once_municipal;;;;;;;;;;9.827881;6.564341;1;6
santiago_dellapè;playsfor;benetton_rugby_treviso;santiago_dellapè;isaffiliatedto;benetton_rugby_treviso;;;;;;;;;;10.834987;4.8119;1;32
reading_massachusetts;islocatedin;massachusetts;reading_massachusetts;islocatedin;middlesex_county_massachusetts;;;;;;;;;;8.214592;5.464039;1;4
roberto_challe;isaffiliatedto;club_universitario_de_deportes;roberto_challe;playsfor;club_universitario_de_deportes;;;;;;;;;;10.329831;8.129144;1;1
hiromasa_yamamoto;playsfor;cerezo_osaka;hiromasa_yamamoto;isaffiliatedto;cerezo_osaka;;;;;;;;;;10.303261;5.628133;1;13
marcell_takács;playsfor;hungary_national_under-19_football_team;marcell_takács;isaffiliatedto;hungary_national_under-19_football_team;;;;;;;;;;9.934444;7.172828;1;9
jorge_sampaio;ispoliticianof;portugal;jorge_sampaio;graduatedfrom;university_of_lisbon;;;;;;;;;;9.787855;8.990864;1;1
gary_roberts_(footballer_born_1987);isaffiliatedto;england_national_under-17_football_team;gary_roberts_(footballer_born_1987);playsfor;england_national_under-17_football_team;;;;;;;;;;10.096472;8.967889;1;1
edmond_oklahoma;islocatedin;oklahoma;edmond_oklahoma;islocatedin;oklahoma_county_oklahoma;;;;;;;;;;8.431041;7.779939;1;1
jerzy_brzęczek;isaffiliatedto;l.a.s.k._linz;jerzy_brzęczek;playsfor;lask_linz;;;;;;;;;;9.294655;8.43314;1;1
calicut_international_airport;isconnectedto;dubai_international_airport;dubai_international_airport;isconnectedto;calicut_international_airport;;;;;;;;;;10.424461;9.261429;1;1
gavin_strachan;playsfor;scotland_national_under-21_football_team;gavin_strachan;isaffiliatedto;scotland_national_under-21_football_team;;;;;;;;;;9.4180355;6.9243894;1;7
johnny_marr;hasmusicalrole;wordnet_piano_103928116;johnny_marr;hasmusicalrole;wordnet_guitar_103467517;;;;;;;;;;8.538958;7.744174;1;2
saša_radivojević;isaffiliatedto;fk_zeta;saša_radivojević;playsfor;fk_zeta;;;;;;;;;;9.968327;5.8584576;1;25
martin_petráš;playsfor;fk_baumit_jablonec;martin_petráš;isaffiliatedto;fk_baumit_jablonec;;;;;;;;;;9.921062;4.921732;1;80
terry_boss;playsfor;cascade_surge;terry_boss;isaffiliatedto;cascade_surge;;;;;;;;;;9.696046;3.3001747;1;158
fethiye;islocatedin;aegean_turkey;fethiye;islocatedin;aegean_region;;;;;;;;;;10.096439;8.749208;1;1
joe_devera;isaffiliatedto;barnet_f.c.;joe_devera;playsfor;barnet_f.c.;;;;;;;;;;9.9510975;5.659833;1;2
darius_kampa;isaffiliatedto;zalaegerszegi_te;darius_kampa;playsfor;zalaegerszegi_te;;;;;;;;;;9.629762;-0.29879448;1;3243
fabio_bonci;playsfor;parma_f.c.;fabio_bonci;isaffiliatedto;parma_f.c.;;;;;;;;;;10.83323;6.4367995;1;21
ray_kennedy;isaffiliatedto;hartlepool_united_f.c.;ray_kennedy;playsfor;hartlepool_united_f.c.;;;;;;;;;;9.791003;3.0440106;1;134
paulo_almeida;playsfor;coritiba_foot_ball_club;paulo_almeida;isaffiliatedto;coritiba_foot_ball_club;;;;;;;;;;10.197582;6.7753034;1;13
piotr_prędota;playsfor;piast_gliwice;piotr_prędota;isaffiliatedto;piast_gliwice;;;;;;;;;;9.609367;3.8789325;1;42
hermann_joseph_muller;graduatedfrom;columbia_university;hermann_joseph_muller;hasacademicadvisor;thomas_hunt_morgan;;;;;;;;;;9.782572;9.241124;1;1
shymkent_international_airport;isconnectedto;astana_international_airport;astana_international_airport;isconnectedto;shymkent_international_airport;;;;;;;;;;9.83307;8.301792;1;4
sofiane_melliti;playsfor;fc_vorskla_poltava;sofiane_melliti;isaffiliatedto;fc_vorskla_poltava;;;;;;;;;;9.818083;1.9081364;1;433
ondigui_adams;isaffiliatedto;santos_fc;ondigui_adams;playsfor;santos_fc;;;;;;;;;;10.027918;5.5757365;1;4
marcílio_alves_da_silva;wasbornin;rio_de_janeiro;marcílio_alves_da_silva;hasgender;male;;;;;;;;;;9.461749;8.816816;1;1
rodrigo_fernandes_alflen;isaffiliatedto;associação_atlética_anapolina;rodrigo_fernandes_alflen;playsfor;associação_atlética_anapolina;;;;;;;;;;9.783259;2.7117398;1;490
stefano_dall'acqua;isaffiliatedto;a.c._reggiana_1919;stefano_dall'acqua;playsfor;a.c._reggiana_1919;;;;;;;;;;10.247323;6.11463;1;60
charles_ii_margrave_of_baden-durlach;hasgender;male;charles_ii_margrave_of_baden-durlach;wasbornin;pforzheim;;;;;;;;;;8.330354;8.226531;1;1
harry_rennie;isaffiliatedto;greenock_morton_f.c.;harry_rennie;playsfor;greenock_morton_f.c.;;;;;;;;;;9.863077;7.2090735;1;1
tiago_calvano;isaffiliatedto;fc_barcelona_b;tiago_calvano;playsfor;fc_barcelona_b;;;;;;;;;;9.404558;0.17612635;1;3212
bira_dembélé;isaffiliatedto;uja_maccabi_paris_métropole;bira_dembélé;playsfor;uja_maccabi_paris_métropole;;;;;;;;;;9.3239355;5.9939413;1;9
mariano_torres;hasgender;male;mariano_torres;wasbornin;buenos_aires;;;;;;;;;;9.132539;8.710105;1;1
enzo_gutiérrez;playsfor;club_universidad_de_chile;enzo_gutiérrez;isaffiliatedto;club_universidad_de_chile;;;;;;;;;;9.842264;5.161655;1;25
jorge_domínguez;playsfor;argentina_national_football_team;jorge_domínguez;isaffiliatedto;argentina_national_football_team;;;;;;;;;;9.382409;7.6249433;1;4
peter_omoduemuke;isaffiliatedto;cs_minerul_lupeni;peter_omoduemuke;playsfor;cs_minerul_lupeni;;;;;;;;;;9.754207;0.40827352;1;2956
arturo_michelena_international_airport;isconnectedto;tocumen_international_airport;tocumen_international_airport;isconnectedto;arturo_michelena_international_airport;;;;;;;;;;9.589166;9.032062;1;2
ibón_gutiérrez;playsfor;athletic_bilbao;ibón_gutiérrez;isaffiliatedto;athletic_bilbao;;;;;;;;;;10.026947;9.01509;1;1
matthew_gill;playsfor;norwich_city_f.c.;matthew_gill;isaffiliatedto;norwich_city_f.c.;;;;;;;;;;10.246081;4.439811;1;94
michel_gafour;isaffiliatedto;so_cassis_carnoux;michel_gafour;playsfor;so_cassis_carnoux;;;;;;;;;;9.42758;5.442805;1;15
alexandre_edílson_de_freitas;isaffiliatedto;sc_young_fellows_juventus;alexandre_edílson_de_freitas;playsfor;sc_young_fellows_juventus;;;;;;;;;;9.980399;4.2252655;1;42
erik_pedersen;isaffiliatedto;dundee_united_f.c.;erik_pedersen;playsfor;dundee_united_f.c.;;;;;;;;;;9.641779;2.2418113;1;292
antti_sumiala;isaffiliatedto;sporting_kansas_city;antti_sumiala;playsfor;sporting_kansas_city;;;;;;;;;;10.307548;0.96583015;1;2307
radomir_todorov;isaffiliatedto;baku_fc;radomir_todorov;playsfor;baku_fc;;;;;;;;;;9.80787;3.517836;1;55
miguel_simão;isaffiliatedto;moreirense_f.c.;miguel_simão;playsfor;moreirense_f.c.;;;;;;;;;;10.141125;6.4831524;1;20
danny_tiatto;playsfor;leicester_city_f.c.;danny_tiatto;isaffiliatedto;leicester_city_f.c.;;;;;;;;;;10.499676;4.0097322;1;139
ahmed_bahja;playsfor;mas_fez;ahmed_bahja;isaffiliatedto;mas_fez;;;;;;;;;;9.899643;6.418273;1;13
chris_pike;wasbornin;cardiff;chris_pike;playsfor;cardiff_city_f.c.;;;;;;;;;;8.59341;8.15317;1;1
ruaidhrí_higgins;playsfor;northern_ireland_national_under-21_football_team;ruaidhrí_higgins;isaffiliatedto;northern_ireland_national_under-21_football_team;;;;;;;;;;9.143002;5.58623;1;11
david_gregory_(footballer_born_1970);playsfor;canvey_island_f.c.;david_gregory_(footballer_born_1970);isaffiliatedto;canvey_island_f.c.;;;;;;;;;;9.703711;4.937163;1;35
jim_mclean;isaffiliatedto;hamilton_academical_f.c.;jim_mclean;playsfor;hamilton_academical_f.c.;;;;;;;;;;9.886367;5.643877;1;4
josh_magennis;isaffiliatedto;grimsby_town_f.c.;josh_magennis;playsfor;grimsby_town_f.c.;;;;;;;;;;9.855324;3.9083614;1;129
jorge_chávez_international_airport;isconnectedto;los_angeles_international_airport;los_angeles_international_airport;isconnectedto;jorge_chávez_international_airport;;;;;;;;;;10.139093;8.910631;1;2
luis_garcía_(footballer_born_1979);isaffiliatedto;celta_de_vigo;luis_garcía_(footballer_born_1979);playsfor;celta_de_vigo;;;;;;;;;;10.030437;5.564087;1;43
omar_sebastián_monesterolo;isaffiliatedto;east_bengal_f.c.;omar_sebastián_monesterolo;playsfor;east_bengal_f.c.;;;;;;;;;;9.835115;0.8245433;1;2337
gary_parkinson;playsfor;southend_united_f.c.;gary_parkinson;isaffiliatedto;southend_united_f.c.;;;;;;;;;;10.161933;3.95626;1;118
leandro_torres;playsfor;buriram_united_f.c.;leandro_torres;isaffiliatedto;buriram_united_f.c.;;;;;;;;;;10.244358;0.4510506;1;1682
martin_harnik;isaffiliatedto;vfb_stuttgart;martin_harnik;playsfor;vfb_stuttgart;;;;;;;;;;9.699146;4.0048137;1;70
alexander_hleb;isaffiliatedto;fc_bate_borisov;alexander_hleb;playsfor;fc_bate_borisov;;;;;;;;;;10.017725;6.524067;1;4
clive_whitehead;isaffiliatedto;yeovil_town_f.c.;clive_whitehead;playsfor;yeovil_town_f.c.;;;;;;;;;;10.108884;4.942342;1;22
hugo_broos;isaffiliatedto;belgium_national_football_team;hugo_broos;playsfor;belgium_national_football_team;;;;;;;;;;9.432213;7.9650702;1;1
ottawa;islocatedin;ontario;gordon_o'connor;isleaderof;ottawa;;;;;;;;;;8.486194;8.467258;1;2
