/m/01738f;/music/genre/parent_genre;/m/016clz;/m/016clz;/music/genre/subgenre;/m/01738f;/m/01_bkd;/music/genre/subgenre;/m/01738f;/m/01738f;/music/genre/parent_genre;/m/03lty;/m/01738f;/music/genre/artists;/m/01y_rz;11.463713;10.724137;1;4
/m/06jvj7;/people/person/profession;/m/09jwl;/m/09jwl;/people/profession/people_with_this_profession;/m/06jvj7;;;;;;;;;;8.615766;4.466624;1;9
/m/05pzdk;/people/person/education./education/education/institution;/m/01w5m;/m/01w5m;/education/educational_institution/students_graduates./education/education/student;/m/05pzdk;;;;;;;;;;13.483505;7.2492723;1;19
/m/02wcx8c;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0bsb4j;/m/0bsb4j;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02wcx8c;/m/0gpprt;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02wcx8c;/m/02wcx8c;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03jldb;/m/02wcx8c;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/07w8fz;9.434696;6.8359585;1;3
/m/02j9lm;/people/person/profession;/m/02hrh1q;/m/02hrh1q;/people/profession/people_with_this_profession;/m/02j9lm;/m/024bbl;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02j9lm;/m/02j9lm;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/05b_7n;;;;9.390198;7.5877204;1;1
/m/039_ym;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/0dgrmp;/m/0dgrmp;/sports/sports_position/players./soccer/football_roster_position/team;/m/039_ym;/m/039_ym;/sports/sports_team/roster./sports/sports_team_roster/position;/m/0dgrmp;/m/039_ym;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02nzb8;/m/039_ym;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02sdk9v;9.846311;10.5267515;1;3
/m/04twmk;/film/actor/film./film/performance/film;/m/04sh80;/m/04sh80;/film/film/starring./film/performance/actor;/m/04twmk;;;;;;;;;;11.478122;3.6214147;1;245
/m/0fbtbt;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01my4f;/m/01my4f;/award/award_winner/awards_won./award/award_honor/award;/m/0fbtbt;/m/0fbtbt;/award/award_category/winners./award/award_honor/award_winner;/m/01my4f;/m/01my4f;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fbtbt;/m/0fbtbt;/award/award_category/nominees./award/award_nomination/award_nominee;/m/078jt5;9.398733;6.821822;1;12
/m/06jzh;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fq9zdn;/m/0fq9zdn;/award/award_category/nominees./award/award_nomination/award_nominee;/m/06jzh;;;;;;;;;;9.537254;5.2845926;1;24
/m/081lh;/award/award_winner/awards_won./award/award_honor/honored_for;/m/02qpt1w;/m/02qpt1w;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/081lh;/m/081lh;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02qpt1w;/m/02qpt1w;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/081lh;/m/081lh;/award/award_winner/awards_won./award/award_honor/honored_for;/m/0bs5vty;12.111206;9.761146;1;6
/m/08ns5s;/sports/sports_position/players./sports/sports_team_roster/team;/m/07k53y;/m/07k53y;/sports/sports_team/roster./sports/sports_team_roster/position;/m/08ns5s;/m/08ns5s;/sports/sports_position/players./american_football/football_historical_roster_position/team;/m/05g3b;/m/08ns5s;/sports/sports_position/players./sports/sports_team_roster/team;/m/01xvb;/m/08ns5s;/sports/sports_position/players./sports/sports_team_roster/team;/m/043tz8m;9.327673;8.02327;1;4
/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/03_ly;/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/0lkm;/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/05lf_;/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/0ll3;10.629595;11.482006;1;4
/m/03g9xj;/tv/tv_program/tv_producer./tv/tv_producer_term/producer;/m/04snp2;/m/04snp2;/tv/tv_writer/tv_programs./tv/tv_program_writer_relationship/tv_program;/m/03g9xj;/m/03g9xj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/03nnm4t;/m/07c52;/media_common/netflix_genre/titles;/m/03g9xj;/m/03g9xj;/tv/tv_program/tv_producer./tv/tv_producer_term/producer;/m/06y0xx;12.28323;9.385511;1;15
/m/01ky2h;/people/person/profession;/m/0nbcg;/m/0nbcg;/people/profession/people_with_this_profession;/m/01ky2h;/m/09jwl;/people/profession/people_with_this_profession;/m/01ky2h;/m/01ky2h;/people/person/profession;/m/09jwl;/m/01ky2h;/people/person/place_of_birth;/m/02_286;9.946822;5.560849;1;4
/m/01vz80y;/people/person/profession;/m/01c72t;/m/01c72t;/people/profession/people_with_this_profession;/m/01vz80y;;;;;;;;;;8.677347;4.962129;1;5
/m/0fy34l;/film/film/directed_by;/m/072vj;/m/072vj;/film/director/film;/m/0fy34l;/m/0fy34l;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/01s7zw;/film/actor/film./film/performance/film;/m/0fy34l;/m/0fy34l;/film/film/starring./film/performance/actor;/m/0378zn;15.030674;5.6554303;1;56
/m/03z5xd;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/02glc4;/m/02glc4;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/03z5xd;/m/03z5xd;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/02bqmq;/m/03z5xd;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/032ft5;/m/03z5xd;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/06r713;9.645886;9.860287;1;4
/m/01wvxw1;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/08mbj5d;/common/annotation_category/annotations./common/webpage/topic;/m/01wvxw1;/m/0x67;/people/ethnicity/people;/m/01wvxw1;/m/01wvxw1;/music/artist/genre;/m/016cjb;/m/01wvxw1;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;10.011994;9.411861;1;1
/m/015f7;/people/person/profession;/m/0nbcg;/m/0nbcg;/people/profession/people_with_this_profession;/m/015f7;/m/01vs_v8;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/015f7;/m/015f7;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/043zg;/m/02zmh5;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/015f7;8.651544;7.147211;1;1
/m/0fpmrm3;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/043kzcr;/m/043kzcr;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0fpmrm3;/m/0fpmrm3;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/043kzcr;/m/0fpmrm3;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0306ds;/m/0fpmrm3;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0cjsxp;11.571035;9.999836;1;3
/m/011x_4;/film/film/genre;/m/07s9rl0;/m/07s9rl0;/film/film_genre/films_in_this_genre;/m/011x_4;/m/011x_4;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/011x_4;/film/film/language;/m/02h40lc;/m/011x_4;/film/film/genre;/m/01hmnh;9.330516;7.3711333;1;2
/m/0cjsxp;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0f830f;/m/0f830f;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0cjsxp;/m/0f830f;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0cjsxp;/m/0cjsxp;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0f830f;/m/0cjsxp;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02sb1w;8.703804;6.8991165;1;3
/m/044n3h;/award/award_winner/awards_won./award/award_honor/award_winner;/m/044mrh;/m/044n3h;/award/award_winner/awards_won./award/award_honor/award_winner;/m/03_wtr;/m/044n3h;/award/award_winner/awards_won./award/award_honor/award_winner;/m/01kwld;/m/044n3h;/award/award_winner/awards_won./award/award_honor/award_winner;/m/01sl1q;/m/044n3h;/award/award_winner/awards_won./award/award_honor/award_winner;/m/044mm6;9.2757015;9.547805;1;4
/m/0cm2xh;/time/event/locations;/m/02j9z;/m/0j0k;/location/location/events;/m/0cm2xh;/m/0cm2xh;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/0f8l9c;/m/0cm2xh;/time/event/locations;/m/0dg3n1;/m/07ssc;/military/military_combatant/military_conflicts./military/military_combatant_group/conflict;/m/0cm2xh;11.121698;10.330129;1;2
/m/0jpkw;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/04x_3;/m/04x_3;/education/field_of_study/students_majoring./education/education/institution;/m/0jpkw;/m/02_xgp2;/education/educational_degree/people_with_this_degree./education/education/institution;/m/0jpkw;/m/0jpkw;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/02lp1;/m/0jpkw;/education/educational_institution/students_graduates./education/education/degree;/m/02_xgp2;10.853077;7.614461;1;8
/m/01g1lp;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/04wvhz;/m/01g1lp;/award/award_winner/awards_won./award/award_honor/award_winner;/m/04wvhz;/m/04wvhz;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01g1lp;/m/01g1lp;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/016tw3;/m/016tw3;/award/award_winner/awards_won./award/award_honor/award_winner;/m/01g1lp;9.411048;5.307811;1;4
/m/07jjt;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/sport;/m/07jjt;/m/01ls2;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/07jjt;;;;;;;9.113266;7.6500306;1;7
/m/0fxz4;/location/location/containedby;/m/05kkh;/m/05kkh;/location/location/contains;/m/0fxz4;/m/0fxz4;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0myhb;/m/0myhb;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0fxz4;/m/02hcv8;/time/time_zone/locations_in_this_time_zone;/m/0fxz4;12.461877;7.9828453;1;2
/m/01k60v;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01k60v;/m/01k60v;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/03nqbvz;/m/01k60v;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gs9p;/m/01k60v;/film/film/genre;/m/01jfsb;8.154194;5.207559;1;13
/m/02ktt7;/business/business_operation/current_liabilities./measurement_unit/dated_money_value/currency;/m/09nqf;/m/02ktt7;/business/business_operation/retained_earnings./measurement_unit/dated_money_value/currency;/m/09nqf;/m/02ktt7;/business/business_operation/current_assets./measurement_unit/dated_money_value/currency;/m/09nqf;/m/02ktt7;/business/business_operation/assets./measurement_unit/dated_money_value/currency;/m/09nqf;/m/02ktt7;/business/business_operation/liabilities./measurement_unit/dated_money_value/currency;/m/09nqf;11.141018;11.680933;1;1
/m/06qd3;/location/country/capital;/m/0hsqf;/m/06qd3;/location/location/contains;/m/0hsqf;/m/0hsqf;/base/aareas/schema/administrative_area/administrative_parent;/m/06qd3;/m/06qd3;/base/aareas/schema/administrative_area/administrative_children;/m/0hsqf;/m/0hsqf;/base/biblioness/bibs_location/country;/m/06qd3;16.757753;14.714623;1;2
/m/050llt;/people/person/spouse_s./people/marriage/spouse;/m/02wyc0;/m/02wyc0;/people/person/spouse_s./people/marriage/spouse;/m/050llt;/m/050llt;/common/topic/webpage./common/webpage/category;/m/08mbj32;/m/050llt;/people/person/places_lived./people/place_lived/location;/m/049lr;/m/050llt;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/09fn1w;13.589043;4.598009;1;62
/m/0146pg;/film/music_contributor/film;/m/031778;/m/031778;/film/film/music;/m/0146pg;/m/0146pg;/film/music_contributor/film;/m/011wtv;/m/0146pg;/film/music_contributor/film;/m/03177r;/m/0146pg;/film/music_contributor/film;/m/01flv_;12.737787;11.843684;1;4
/m/05zr6wv;/award/award_category/nominees./award/award_nomination/award_nominee;/m/06mr6;/m/06mr6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05zr6wv;/m/05zr6wv;/award/award_category/winners./award/award_honor/award_winner;/m/06mr6;/m/05zr6wv;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01vvb4m;/m/05zr6wv;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0315q3;9.024206;4.5281534;1;370
/m/0436kgz;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/0f4vbz;/m/0f4vbz;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/0436kgz;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/0436kgz;/m/0436kgz;/people/person/places_lived./people/place_lived/location;/m/030qb3t;/m/0dpl44;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0436kgz;11.729591;4.7163186;1;19
/m/04pmnt;/film/film/starring./film/performance/actor;/m/0c_gcr;/m/0c_gcr;/film/actor/film./film/performance/film;/m/04pmnt;/m/03jj93;/film/actor/film./film/performance/film;/m/04pmnt;/m/04pmnt;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;;;;11.640104;6.5917377;1;26
/m/01w5m;/education/educational_institution/students_graduates./education/education/student;/m/0g824;/m/01w5m;/education/educational_institution/students_graduates./education/education/student;/m/02js6_;/m/01w5m;/education/educational_institution/students_graduates./education/education/student;/m/04snp2;/m/01w5m;/education/educational_institution/students_graduates./education/education/student;/m/085pr;/m/01w5m;/education/educational_institution/students_graduates./education/education/student;/m/02mjmr;11.821329;11.552207;1;3
/m/0478__m;/award/award_winner/awards_won./award/award_honor/award;/m/02f77y;/m/02f77y;/award/award_category/winners./award/award_honor/award_winner;/m/0478__m;/m/01vs_v8;/influence/influence_node/influenced;/m/0478__m;/m/0478__m;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01wj18h;/m/0478__m;/award/award_winner/awards_won./award/award_honor/award;/m/02f777;10.458506;6.6875305;1;11
/m/01v90t;/people/person/gender;/m/05zppz;/m/01v90t;/people/person/nationality;/m/07ssc;/m/0dxtg;/people/profession/people_with_this_profession;/m/01v90t;/m/02mw6c;/education/educational_institution/students_graduates./education/education/student;/m/01v90t;/m/01v90t;/people/person/profession;/m/0dxtg;12.097309;11.4623;1;1
/m/02rb84n;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/05qd_;/m/02rb84n;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/05qd_;/m/05qd_;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02rb84n;/m/017s11;/award/award_winner/awards_won./award/award_honor/honored_for;/m/02rb84n;/m/02rb84n;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/017s11;9.606931;7.3469424;1;6
/m/0161rf;/music/genre/artists;/m/02sjp;/m/02sjp;/music/artist/genre;/m/0161rf;;;;;;;;;;10.797707;5.349735;1;116
/m/018h2;/media_common/netflix_genre/titles;/m/03prz_;/m/03prz_;/media_common/netflix_title/netflix_genres;/m/018h2;/m/018h2;/media_common/netflix_genre/titles;/m/02s4l6;/m/018h2;/media_common/netflix_genre/titles;/m/0gd92;/m/018h2;/media_common/netflix_genre/titles;/m/04h41v;11.282994;5.2030897;1;130
/m/018ldw;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/08mbj5d;/common/annotation_category/annotations./common/webpage/topic;/m/018ldw;/m/0d060g;/location/location/contains;/m/018ldw;/m/018ldw;/location/location/containedby;/m/0d060g;/m/05kr_;/location/location/contains;/m/018ldw;12.895195;9.067898;1;1
/m/0yfp;/people/person/spouse_s./people/marriage/spouse;/m/04wqr;/m/04wqr;/people/person/spouse_s./people/marriage/spouse;/m/0yfp;/m/0yfp;/people/person/spouse_s./people/marriage/location_of_ceremony;/m/0ycht;/m/0yfp;/people/person/religion;/m/03_gx;;;;12.708661;2.5239465;1;178
/m/04k4rt;/award/ranked_list/ranked_list_items./award/ranking/item;/m/0841v;/m/04k4rt;/award/ranked_list/ranked_list_items./award/ranking/item;/m/03bnb;/m/04k4rt;/award/ranked_list/ranked_list_items./award/ranking/item;/m/0537b;/m/04k4rt;/award/ranked_list/ranked_list_items./award/ranking/item;/m/07_dn;/m/04k4rt;/award/ranked_list/ranked_list_items./award/ranking/item;/m/01bvx1;13.442065;13.286818;1;1
/m/03k8th;/film/film/country;/m/0345h;/m/0345h;/film/film_location/featured_in_films;/m/03k8th;/m/03k8th;/film/film/featured_film_locations;/m/0345h;/m/03k8th;/film/film/language;/m/04306rv;/m/03k8th;/film/film/country;/m/09c7w0;8.674103;8.421238;1;2
/m/096cw_;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02sdk9v;/m/02sdk9v;/sports/sports_position/players./sports/sports_team_roster/team;/m/096cw_;/m/096cw_;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02nzb8;/m/096cw_;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02_j1w;/m/096cw_;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/0dgrmp;9.389608;9.525009;1;2
/m/0cjyzs;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0p_2r;/m/0cjyzs;/award/award_category/nominees./award/award_nomination/award_nominee;/m/02773m2;/m/0cjyzs;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0277470;/m/0cjyzs;/award/award_category/nominees./award/award_nomination/award_nominee;/m/02778tk;/m/0cjyzs;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0pz7h;9.309641;9.290657;1;3
/m/04syw;/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office;/m/0160w;/m/0160w;/government/governmental_jurisdiction/governing_officials./government/government_position_held/basic_title;/m/04syw;/m/04syw;/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office;/m/05qkp;/m/04syw;/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office;/m/06s6l;/m/04syw;/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office;/m/07fsv;11.8520565;10.66663;1;5
/m/0fnpj;/people/profession/people_with_this_profession;/m/021r7r;/m/021r7r;/people/person/profession;/m/0fnpj;/m/0fnpj;/people/profession/people_with_this_profession;/m/03f5spx;/m/0fnpj;/people/profession/people_with_this_profession;/m/01vsy7t;/m/0fnpj;/people/profession/people_with_this_profession;/m/0473q;9.430682;6.7920732;1;9
/m/03f4w4;/tv/tv_actor/starring_roles./tv/regular_tv_appearance/series;/m/027tbrc;/m/027tbrc;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/03f4w4;/m/03f4w4;/people/person/profession;/m/02hrh1q;/m/03f4w4;/people/person/nationality;/m/02jx1;/m/03f4w4;/film/actor/film./film/performance/film;/m/0dgq_kn;14.779706;7.3201704;1;7
/m/03qgjwc;/award/award_category/winners./award/award_honor/award_winner;/m/050zr4;/m/050zr4;/award/award_winner/awards_won./award/award_honor/award;/m/03qgjwc;/m/03qgjwc;/award/award_category/nominees./award/award_nomination/award_nominee;/m/050zr4;/m/050zr4;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03qgjwc;/m/03qgjwc;/award/award_category/winners./award/award_honor/award_winner;/m/02x7vq;10.6004715;6.619353;1;44
/m/01c6qp;/award/award_ceremony/awards_presented./award/award_honor/award;/m/025m8l;/m/025m8l;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/03j1p2n;/award/award_winner/awards_won./award/award_honor/ceremony;/m/01c6qp;/m/01c6qp;/award/award_ceremony/awards_presented./award/award_honor/award;/m/03tcnt;/m/01c6qp;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02wh75;7.482524;6.6344614;1;3
/m/04wp63;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/027s39y;/m/027s39y;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/04wp63;/m/027s39y;/film/film/other_crew./film/film_crew_gig/crewmember;/m/04wp63;/m/04wp63;/film/actor/film./film/performance/film;/m/027s39y;/m/04wp63;/film/film_crewmember/films_crewed./film/film_crew_gig/film;/m/027s39y;10.624753;5.7783704;1;30
/m/045n3p;/people/person/ethnicity;/m/0dryh9k;/m/0dryh9k;/people/ethnicity/people;/m/045n3p;/m/045n3p;/people/person/languages;/m/02hxcvy;/m/045n3p;/people/deceased_person/place_of_death;/m/04vmp;/m/02hrh1q;/people/profession/people_with_this_profession;/m/045n3p;14.287642;10.812221;1;1
/m/0ywrc;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0l12d;/m/0ywrc;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0l12d;/m/0l12d;/award/award_winner/awards_won./award/award_honor/honored_for;/m/0ywrc;/m/0l12d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0ywrc;/m/0ywrc;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/06k02;11.44534;9.061551;1;2
/m/031hxk;/organization/organization/leadership./organization/leadership/role;/m/07xl34;/m/07xl34;/organization/role/leaders./organization/leadership/organization;/m/031hxk;/m/031hxk;/education/educational_institution/students_graduates./education/education/degree;/m/02h4rq6;/m/031hxk;/education/educational_institution/school_type;/m/05jxkf;/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/institution;/m/031hxk;11.86023;9.116098;1;2
/m/01dwrc;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03r00m;/m/03r00m;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01dwrc;/m/08mbj5d;/common/annotation_category/annotations./common/webpage/topic;/m/01dwrc;/m/01dwrc;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02g3gj;/m/01dwrc;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03t5kl;9.826809;6.246349;1;14
/m/015p37;/film/actor/film./film/performance/film;/m/03lrht;/m/03lrht;/film/film/starring./film/performance/actor;/m/015p37;/m/05zvj3m;/award/award_category/nominees./award/award_nomination/award_nominee;/m/015p37;/m/015p37;/tv/tv_actor/starring_roles./tv/regular_tv_appearance/series;/m/0124k9;/m/018gz8;/people/profession/people_with_this_profession;/m/015p37;11.91918;5.560111;1;62
/m/0g26h;/education/field_of_study/students_majoring./education/education/institution;/m/015q1n;/m/015q1n;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/0g26h;/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/0g26h;/m/0g26h;/education/field_of_study/students_majoring./education/education/degree;/m/014mlp;/m/0g26h;/education/field_of_study/students_majoring./education/education/institution;/m/01rgdw;10.886607;7.8825026;1;29
