08524735;_instance_hyponym;08770932;08524735;_instance_hyponym;08773098;08524735;_instance_hyponym;08774912;08524735;_instance_hyponym;08770274;08524735;_instance_hyponym;08772794;7.3024206;1;7.9447656;1;7.9152517;5;4.5073779234293525;1.608032464981079
08524735;_instance_hyponym;08770932;08524735;_instance_hyponym;08773336;08524735;_instance_hyponym;08773098;08524735;_instance_hyponym;08770274;08524735;_instance_hyponym;08772794;7.3024206;1;7.9447656;1;7.899251;5;4.511376681991685;1.608069658279419
08524735;_instance_hyponym;08770932;08524735;_instance_hyponym;08771400;08524735;_instance_hyponym;08773336;08524735;_instance_hyponym;08774912;08524735;_instance_hyponym;08772794;7.3024206;1;7.9447656;1;7.9190435;5;4.506430152182279;1.6083531379699707
08524735;_instance_hyponym;08770932;08524735;_instance_hyponym;08773098;08524735;_instance_hyponym;08774912;08524735;_instance_hyponym;08772794;08524735;_instance_hyponym;08773880;7.3024206;1;7.9447656;1;7.9003897;5;4.511092153932084;1.6082966327667236
08524735;_instance_hyponym;08770932;08524735;_instance_hyponym;08773336;08524735;_instance_hyponym;08772551;08524735;_instance_hyponym;08774912;08524735;_instance_hyponym;08771277;7.3024206;1;7.9447656;1;7.915366;5;4.507349319405189;1.6085624694824219
08524735;_instance_hyponym;08770932;08524735;_instance_hyponym;08774704;08524735;_instance_hyponym;08772551;08524735;_instance_hyponym;08772794;08524735;_instance_hyponym;08771277;7.3024206;1;7.9447656;1;7.9132133;5;4.507887424340932;1.6082170009613037
08524735;_instance_hyponym;08770932;08524735;_instance_hyponym;08773336;08524735;_instance_hyponym;08773098;08524735;_instance_hyponym;08772794;08524735;_instance_hyponym;08773880;7.3024206;1;7.9447656;1;7.9102616;5;4.508625128508686;1.6081199645996094
08524735;_instance_hyponym;08770932;08524735;_instance_hyponym;08771400;08524735;_instance_hyponym;08773336;08524735;_instance_hyponym;08773098;08524735;_instance_hyponym;08774912;7.3024206;1;7.9447656;1;7.9136868;5;4.507769078533719;1.6082196235656738
08524735;_instance_hyponym;08770932;08524735;_instance_hyponym;08771400;08524735;_instance_hyponym;08773098;08524735;_instance_hyponym;08774704;08524735;_instance_hyponym;08772794;7.3024206;1;7.9447656;1;7.906926;5;4.509458724599071;1.6081156730651855
08524735;_instance_hyponym;08770932;08524735;_instance_hyponym;08773098;08524735;_instance_hyponym;08774704;08524735;_instance_hyponym;08772551;08524735;_instance_hyponym;08771277;7.3024206;1;7.9447656;1;7.8888006;5;4.513987586029587;1.6086452007293701
08524735;_instance_hyponym;08770932;08524735;_instance_hyponym;08774912;08524735;_instance_hyponym;08770274;08524735;_instance_hyponym;08772794;08524735;_instance_hyponym;08771277;7.3024206;1;7.9447656;1;7.9063244;5;4.509609112023241;1.608151912689209
08524735;_instance_hyponym;08770932;08524735;_instance_hyponym;08773336;08524735;_instance_hyponym;08770274;08524735;_instance_hyponym;08772794;08524735;_instance_hyponym;08771277;7.3024206;1;7.9447656;1;7.913813;5;4.507737495668047;1.6076867580413818
08524735;_instance_hyponym;08770932;08524735;_instance_hyponym;08774912;08524735;_instance_hyponym;08772794;08524735;_instance_hyponym;08771277;08524735;_instance_hyponym;08773880;7.3024206;1;7.9447656;1;7.895212;5;4.512385814195758;1.607496976852417
08524735;_instance_hyponym;08770932;08524735;_instance_hyponym;08773336;08524735;_instance_hyponym;08772794;08524735;_instance_hyponym;08771277;08524735;_instance_hyponym;08773880;7.3024206;1;7.9447656;1;7.9082665;5;4.509123743010512;1.6076836585998535
08524735;_instance_hyponym;08770932;08524735;_instance_hyponym;08773098;08524735;_instance_hyponym;08774912;08524735;_instance_hyponym;08770274;08524735;_instance_hyponym;08771277;7.3024206;1;7.9447656;1;7.89371;5;4.512761085980659;1.6070444583892822
08524735;_instance_hyponym;08770932;08524735;_instance_hyponym;08773336;08524735;_instance_hyponym;08773098;08524735;_instance_hyponym;08770274;08524735;_instance_hyponym;08771277;7.3024206;1;7.9447656;1;7.9258842;5;4.504720190008514;1.6082956790924072
08524735;_instance_hyponym;08770932;08524735;_instance_hyponym;08771400;08524735;_instance_hyponym;08773336;08524735;_instance_hyponym;08774912;08524735;_instance_hyponym;08771277;7.3024206;1;7.9447656;1;7.922812;5;4.505488175269369;1.6080849170684814
08524735;_instance_hyponym;08770932;08524735;_instance_hyponym;08773098;08524735;_instance_hyponym;08774912;08524735;_instance_hyponym;08771277;08524735;_instance_hyponym;08773880;7.3024206;1;7.9447656;1;7.896076;5;4.51216993721556;1.6080400943756104
08524735;_instance_hyponym;08770932;08524735;_instance_hyponym;08771400;08524735;_instance_hyponym;08774704;08524735;_instance_hyponym;08772794;08524735;_instance_hyponym;08771277;7.3024206;1;7.9447656;1;7.891614;5;4.513284774464907;1.6082124710083008
08524735;_instance_hyponym;08770932;08524735;_instance_hyponym;08773336;08524735;_instance_hyponym;08773098;08524735;_instance_hyponym;08771277;08524735;_instance_hyponym;08773880;7.3024206;1;7.9447656;1;7.924336;5;4.505107225169621;1.6079833507537842
08524735;_instance_hyponym;08770932;08524735;_instance_hyponym;08774704;08524735;_instance_hyponym;08772551;08524735;_instance_hyponym;08774912;08524735;_instance_hyponym;08772794;7.3024206;1;7.9447656;1;7.9086027;5;4.5090397281881955;1.6080403327941895
08524735;_instance_hyponym;08770932;08524735;_instance_hyponym;08773336;08524735;_instance_hyponym;08774704;08524735;_instance_hyponym;08772551;08524735;_instance_hyponym;08772794;7.3024206;1;7.9447656;1;7.912208;5;4.50813865297709;1.6073288917541504
08524735;_instance_hyponym;08770932;08524735;_instance_hyponym;08771400;08524735;_instance_hyponym;08773098;08524735;_instance_hyponym;08774704;08524735;_instance_hyponym;08771277;7.3024206;1;7.9447656;1;7.912668;5;4.508023646063127;1.607727289199829
08524735;_instance_hyponym;08770932;08524735;_instance_hyponym;08773098;08524735;_instance_hyponym;08774704;08524735;_instance_hyponym;08772551;08524735;_instance_hyponym;08774912;7.3024206;1;7.9447656;1;7.9094887;5;4.508818307967364;1.6083636283874512
12169776;_member_holonym;12169526;12169526;_member_meronym;12169776;11565385;_hyponym;12169776;12169776;_hypernym;11565385;12182414;_member_holonym;12169776;10.350061;1;11.522564;1;10.497962;1;0.735868031042288;0.29489660263061523
12169776;_member_holonym;12169526;12169526;_member_meronym;12169776;11565385;_hyponym;12169776;12169776;_hypernym;11565385;12169776;_member_meronym;12188120;10.350061;1;11.522564;1;10.496411;1;0.7361693195938508;0.2954721450805664
12169776;_member_holonym;12169526;12169526;_member_meronym;12169776;11565385;_hyponym;12169776;12169776;_hypernym;11565385;12188120;_member_holonym;12169776;10.350061;1;11.522564;1;10.4971695;1;0.7360220381692404;0.2969088554382324
12169776;_member_holonym;12169526;12169526;_member_meronym;12169776;11565385;_hyponym;12169776;12169776;_hypernym;11565385;12169776;_member_meronym;12173407;10.350061;1;11.522564;1;10.496052;1;0.7362391440511323;0.29743194580078125
12169776;_member_holonym;12169526;12169526;_member_meronym;12169776;11565385;_hyponym;12169776;12169776;_hypernym;11565385;12169776;_member_meronym;12185078;10.350061;1;11.522564;1;10.498497;1;0.7357640297704627;0.29581737518310547
12169776;_member_holonym;12169526;12169526;_member_meronym;12169776;11565385;_hyponym;12169776;12169776;_hypernym;11565385;12173407;_member_holonym;12169776;10.350061;1;11.522564;1;10.496822;1;0.736089479227191;0.2955765724182129
12169776;_member_holonym;12169526;12169526;_member_meronym;12169776;11565385;_hyponym;12169776;12169776;_hypernym;11565385;12169776;_member_meronym;12183318;10.350061;1;11.522564;1;10.494587;1;0.7365235051666783;0.2968411445617676
12169776;_member_holonym;12169526;12169526;_member_meronym;12169776;11565385;_hyponym;12169776;12169776;_hypernym;11565385;12170415;_member_holonym;12169776;10.350061;1;11.522564;1;10.499962;1;0.7354791433640309;0.2955489158630371
12169776;_member_holonym;12169526;12169526;_member_meronym;12169776;11565385;_hyponym;12169776;12169776;_hypernym;11565385;12182858;_member_holonym;12169776;10.350061;1;11.522564;1;10.497647;1;0.7359291960015708;0.2959401607513428
12169776;_member_holonym;12169526;12169526;_member_meronym;12169776;11565385;_hyponym;12169776;12169776;_hypernym;11565385;12169776;_member_meronym;12182858;10.350061;1;11.522564;1;10.497034;1;0.736048348907799;0.29564738273620605
12169776;_member_holonym;12169526;12169526;_member_meronym;12169776;11565385;_hyponym;12169776;12169776;_hypernym;11565385;12169776;_member_meronym;12187030;10.350061;1;11.522564;1;10.497326;1;0.7359916490260443;0.2962021827697754
12169776;_member_holonym;12169526;12169526;_member_meronym;12169776;11565385;_hyponym;12169776;12169776;_hypernym;11565385;12169776;_member_meronym;12181147;10.350061;1;11.522564;1;10.499106;1;0.7356455364628905;0.2965726852416992
12169776;_member_holonym;12169526;12169526;_member_meronym;12169776;11565385;_hyponym;12169776;12169776;_hypernym;11565385;12187030;_member_holonym;12169776;10.350061;1;11.522564;1;10.498122;1;0.7358368890290787;0.29562902450561523
12169776;_member_holonym;12169526;12169526;_member_meronym;12169776;11565385;_hyponym;12169776;12169776;_hypernym;11565385;12181147;_member_holonym;12169776;10.350061;1;11.522564;1;10.499249;1;0.7356177161995237;0.29598045349121094
12169776;_member_holonym;12169526;12169526;_member_meronym;12169776;11565385;_hyponym;12169776;12169776;_hypernym;11565385;12169776;_member_meronym;12174742;10.350061;1;11.522564;1;10.497721;1;0.735914924990063;0.29755544662475586
12169776;_member_holonym;12169526;12169526;_member_meronym;12169776;11565385;_hyponym;12169776;12169776;_hypernym;11565385;12185687;_member_holonym;12169776;10.350061;1;11.522564;1;10.518092;1;0.7319368747617829;0.2960090637207031
12169776;_member_holonym;12169526;12169526;_member_meronym;12169776;11565385;_hyponym;12169776;12169776;_hypernym;11565385;12169776;_member_meronym;12172715;10.350061;1;11.522564;1;10.509325;1;0.7336535299407468;0.29549694061279297
12169776;_member_holonym;12169526;12169526;_member_meronym;12169776;11565385;_hyponym;12169776;12169776;_member_meronym;12188120;12182414;_member_holonym;12169776;10.350061;1;11.522564;1;10.835258;1;0.6653674553049527;0.2958495616912842
12169776;_member_holonym;12169526;12169526;_member_meronym;12169776;11565385;_hyponym;12169776;12188120;_member_holonym;12169776;12182414;_member_holonym;12169776;10.350061;1;11.522564;1;10.835859;1;0.6652334560500165;0.29711127281188965
12169776;_member_holonym;12169526;12169526;_member_meronym;12169776;12169776;_hypernym;11565385;12169776;_member_meronym;12188120;12182414;_member_holonym;12169776;10.350061;1;11.522564;1;10.836606;1;0.6650671410008571;0.29640650749206543
12169776;_member_holonym;12169526;12169526;_member_meronym;12169776;12169776;_hypernym;11565385;12188120;_member_holonym;12169776;12182414;_member_holonym;12169776;10.350061;1;11.522564;1;10.836807;1;0.6650223160095551;0.2981867790222168
12169776;_member_holonym;12169526;12169526;_member_meronym;12169776;11565385;_hyponym;12169776;12169776;_member_meronym;12188120;12188120;_member_holonym;12169776;10.350061;1;11.522564;1;10.828608;1;0.6668464634222352;0.29662108421325684
12169776;_member_holonym;12169526;12169526;_member_meronym;12169776;11565385;_hyponym;12169776;12169776;_member_meronym;12173407;12182414;_member_holonym;12169776;10.350061;1;11.522564;1;10.836197;1;0.6651582688861697;0.2966902256011963
03278248;_has_part;03033362;03033362;_part_of;03278248;03274796;_part_of;03278248;03278248;_has_part;03274796;03278248;_hyponym;04405540;7.757917;1;8.08693;1;6.6297846;4;3.8110957274130217;0.29181766510009766
03278248;_has_part;03033362;03033362;_part_of;03278248;03274796;_part_of;03278248;03278248;_has_part;03274796;04405540;_hypernym;03278248;7.757917;1;8.08693;1;6.6298475;4;3.811086083208302;0.2941253185272217
03278248;_has_part;03033362;03033362;_part_of;03278248;03274796;_part_of;03278248;03278248;_has_part;03274796;03294048;_hyponym;03278248;7.757917;1;8.08693;1;6.6221128;4;3.8122683969072573;0.29227328300476074
03278248;_has_part;03033362;03033362;_part_of;03278248;03274796;_part_of;03278248;03278248;_has_part;03274796;03278248;_hypernym;03294048;7.757917;1;8.08693;1;6.6233654;4;3.8120773073450374;0.29336977005004883
03278248;_has_part;03033362;03033362;_part_of;03278248;03274796;_part_of;03278248;03278248;_has_part;03274796;03278248;_hyponym;04413419;7.757917;1;8.08693;1;6.6420813;4;3.8092044261673816;0.2933995723724365
03278248;_has_part;03033362;03033362;_part_of;03278248;03274796;_part_of;03278248;03278248;_has_part;03274796;04413419;_hypernym;03278248;7.757917;1;8.08693;1;6.64148;4;3.809297243903659;0.292966365814209
03278248;_has_part;03033362;03033362;_part_of;03278248;03274796;_part_of;03278248;03278248;_has_part;03274796;03278248;_hyponym;03916720;7.757917;1;8.08693;1;6.647215;4;3.808410573373834;0.2939918041229248
03278248;_has_part;03033362;03033362;_part_of;03278248;03274796;_part_of;03278248;03278248;_has_part;03274796;03916720;_hypernym;03278248;7.757917;1;8.08693;1;6.648289;4;3.808244125335037;0.2926363945007324
03278248;_has_part;03033362;03033362;_part_of;03278248;03274796;_part_of;03278248;03278248;_has_part;03274796;04401088;_hypernym;03278248;7.757917;1;8.08693;1;6.6479034;4;3.80830390565065;0.29464173316955566
03278248;_has_part;03033362;03033362;_part_of;03278248;03274796;_part_of;03278248;03278248;_has_part;03274796;03278248;_hyponym;04401088;7.757917;1;8.08693;1;6.6489697;4;3.808138643814384;0.2922375202178955
03278248;_has_part;03033362;03033362;_part_of;03278248;03274796;_part_of;03278248;03278248;_has_part;03274796;03278248;_hyponym;03857828;7.757917;1;8.08693;1;6.6648016;4;3.805671908978012;0.2937450408935547
03278248;_has_part;03033362;03033362;_part_of;03278248;03274796;_part_of;03278248;03278248;_has_part;03274796;03857828;_hypernym;03278248;7.757917;1;8.08693;1;6.6648893;4;3.8056581719315465;0.2929396629333496
03278248;_has_part;03033362;03033362;_part_of;03278248;03278248;_has_part;03274796;03278248;_hyponym;04405540;04405540;_hypernym;03278248;7.757917;1;8.08693;1;6.741144;4;3.793439852336174;0.29297947883605957
03278248;_has_part;03033362;03033362;_part_of;03278248;03274796;_part_of;03278248;03278248;_has_part;03274796;03278248;_hyponym;03781787;7.757917;1;8.08693;1;6.665387;4;3.805580215173659;0.29317331314086914
03278248;_has_part;03033362;03033362;_part_of;03278248;03278248;_has_part;03274796;03278248;_hyponym;04405540;03294048;_hyponym;03278248;7.757917;1;8.08693;1;6.7658024;4;3.7893692970769615;0.2929854393005371
03278248;_has_part;03033362;03033362;_part_of;03278248;03278248;_has_part;03274796;04405540;_hypernym;03278248;03294048;_hyponym;03278248;7.757917;1;8.08693;1;6.7654653;4;3.78942534364748;0.2919731140136719
03278248;_has_part;03033362;03033362;_part_of;03278248;03278248;_has_part;03274796;03278248;_hyponym;04405540;03278248;_hypernym;03294048;7.757917;1;8.08693;1;6.7672453;4;3.7891292910116277;0.2937953472137451
03278248;_has_part;03033362;03033362;_part_of;03278248;03278248;_has_part;03274796;04405540;_hypernym;03278248;03278248;_hypernym;03294048;7.757917;1;8.08693;1;6.767307;4;3.7891190549722653;0.29331302642822266
03278248;_has_part;03033362;03033362;_part_of;03278248;03274796;_part_of;03278248;03278248;_has_part;03274796;03278248;_hyponym;04043411;7.757917;1;8.08693;1;6.696919;4;3.8005940488144407;0.2921731472015381
03278248;_has_part;03033362;03033362;_part_of;03278248;03278248;_has_part;03274796;03278248;_hyponym;04413419;03278248;_hyponym;04405540;7.757917;1;8.08693;1;6.7806997;4;3.786881706067491;0.2926647663116455
03278248;_has_part;03033362;03033362;_part_of;03278248;03278248;_has_part;03274796;03278248;_hyponym;04413419;04405540;_hypernym;03278248;7.757917;1;8.08693;1;6.7775764;4;3.7874050079037103;0.29372668266296387
03278248;_has_part;03033362;03033362;_part_of;03278248;03278248;_has_part;03274796;04413419;_hypernym;03278248;03278248;_hyponym;04405540;7.757917;1;8.08693;1;6.777641;4;3.7873942317668847;0.2931027412414551
03278248;_has_part;03033362;03033362;_part_of;03278248;03278248;_has_part;03274796;04413419;_hypernym;03278248;04405540;_hypernym;03278248;7.757917;1;8.08693;1;6.776348;4;3.7876105561644486;0.29346156120300293
03278248;_has_part;03033362;03033362;_part_of;03278248;03274796;_part_of;03278248;03278248;_has_part;03274796;03278248;_hyponym;02995345;7.757917;1;8.08693;1;6.688209;4;3.801980886767543;0.292888879776001
03278248;_has_part;03033362;03033362;_part_of;03278248;03274796;_part_of;03278248;03278248;_has_part;03274796;02995345;_hypernym;03278248;7.757917;1;8.08693;1;6.6892176;4;3.801820678899808;0.29337501525878906
03278248;_has_part;03033362;03033362;_part_of;03278248;03278248;_has_part;03274796;03278248;_hypernym;03294048;03294048;_hyponym;03278248;7.757917;1;8.08693;1;6.7267084;4;3.7957957538667557;0.2931711673736572
03278248;_has_part;03033362;03033362;_part_of;03278248;03278248;_has_part;03274796;03278248;_hyponym;04413419;03294048;_hyponym;03278248;7.757917;1;8.08693;1;6.779822;4;3.787028884668934;0.29351067543029785
03278248;_has_part;03033362;03033362;_part_of;03278248;03278248;_has_part;03274796;03278248;_hyponym;04413419;03278248;_hypernym;03294048;7.757917;1;8.08693;1;6.7807503;4;3.78687322964816;0.2939176559448242
03278248;_has_part;03033362;03033362;_part_of;03278248;03278248;_has_part;03274796;03278248;_hyponym;03916720;03278248;_hyponym;04405540;7.757917;1;8.08693;1;6.7892833;4;3.7854387105496956;0.2931342124938965
03278248;_has_part;03033362;03033362;_part_of;03278248;03278248;_has_part;03274796;03278248;_hyponym;03916720;04405540;_hypernym;03278248;7.757917;1;8.08693;1;6.789318;4;3.78543284429468;0.29462528228759766
03278248;_has_part;03033362;03033362;_part_of;03278248;03278248;_has_part;03274796;04413419;_hypernym;03278248;03294048;_hyponym;03278248;7.757917;1;8.08693;1;6.7782545;4;3.787291479242529;0.293245792388916
03278248;_has_part;03033362;03033362;_part_of;03278248;03278248;_has_part;03274796;03916720;_hypernym;03278248;03278248;_hyponym;04405540;7.757917;1;8.08693;1;6.7900186;4;3.7853147711820516;0.2943415641784668
03278248;_has_part;03033362;03033362;_part_of;03278248;03278248;_has_part;03274796;03916720;_hypernym;03278248;04405540;_hypernym;03278248;7.757917;1;8.08693;1;6.789798;4;3.785351990606696;0.2943274974822998
03278248;_has_part;03033362;03033362;_part_of;03278248;03278248;_has_part;03274796;04413419;_hypernym;03278248;03278248;_hypernym;03294048;7.757917;1;8.08693;1;6.779279;4;3.7871198249059512;0.2928621768951416
03278248;_has_part;03033362;03033362;_part_of;03278248;03278248;_has_part;03274796;03278248;_hyponym;04413419;04413419;_hypernym;03278248;7.757917;1;8.08693;1;6.771693;4;3.7883881835116533;0.2941451072692871
09044862;_has_part;09105821;09044862;_has_part;09059274;09044862;_has_part;09099526;09044862;_has_part;09082540;09044862;_has_part;09111366;8.644239;1;9.116723;1;9.039731;5;4.519238506207957;0.5911943912506104
09044862;_has_part;09105821;09044862;_has_part;09059274;09044862;_has_part;09099526;09044862;_has_part;09082540;09044862;_has_part;09078231;8.644239;1;9.116723;1;9.042825;5;4.51846617603322;0.5925600528717041
09044862;_has_part;09105821;09044862;_has_part;09059274;09044862;_has_part;09099526;09044862;_has_part;09078231;09044862;_has_part;09111366;8.644239;1;9.116723;1;9.047065;5;4.517407531578427;0.5930860042572021
09044862;_has_part;09105821;09044862;_has_part;09059274;09044862;_has_part;09082540;09044862;_has_part;09078231;09044862;_has_part;09111366;8.644239;1;9.116723;1;9.047577;5;4.517279654848897;0.5928106307983398
