02464693;_also_see;00724081;02464693;_also_see;01222360;0.8719792;1;0.85382235;2;0.8344623;3;1.5048398651959785;0.6601862907409668
02464693;_also_see;00724081;02464693;_derivationally_related_form;04895246;0.8719792;1;0.85382235;2;0.9041021;2;0.4874327133214906;0.8431358337402344
02464693;_also_see;00724081;02464693;_also_see;00958880;0.8719792;1;0.85382235;2;0.7434676;3;1.5275607161505274;0.8115541934967041
02464693;_also_see;00724081;05943066;_derivationally_related_form;02464693;0.8719792;1;0.85382235;2;0.94335204;2;0.4776325153934149;0.7257776260375977
02464693;_also_see;00724081;02464693;_derivationally_related_form;13929852;0.8719792;1;0.85382235;2;0.92270213;2;0.48278685921081727;0.8516724109649658
02464693;_also_see;00724081;01222360;_also_see;02464693;0.8719792;1;0.85382235;2;0.9059282;2;0.48697648545223016;0.7438850402832031
00289082;_also_see;01752167;01752167;_also_see;00289082;0.81074053;1;0.86435974;2;0.21590711;2;0.6566616838722829;3.3957273960113525
00289082;_also_see;01752167;00289082;_also_see;02274253;0.81074053;1;0.86435974;2;0.9788948;3;1.4713974878372678;0.4676032066345215
00289082;_also_see;01752167;02274253;_also_see;00289082;0.81074053;1;0.86435974;2;0.87775916;2;0.49665019457759946;0.4502294063568115
01931768;_derivationally_related_form;00815173;00815173;_derivationally_related_form;01931768;0.97203976;1;0.9657768;2;0.90320647;2;0.5156374819138319;6.37594199180603
01931768;_derivationally_related_form;00815173;01932834;_hypernym;01931768;0.97203976;1;0.9657768;2;0.9619683;2;0.5009521234447901;0.8388345241546631
01931768;_derivationally_related_form;00815173;01934427;_hypernym;01931768;0.97203976;1;0.9657768;2;0.95397323;2;0.5029508575919681;1.0065412521362305
01931768;_derivationally_related_form;00815173;01144876;_derivationally_related_form;01931768;0.97203976;1;0.9657768;2;0.93924433;2;0.5066327286949338;0.9373555183410645
01931768;_derivationally_related_form;00815173;01933305;_hypernym;01931768;0.97203976;1;0.9657768;2;0.97350526;2;0.49806789525417294;0.9220657348632812
01931768;_derivationally_related_form;00815173;01931768;_hypernym;02441022;0.97203976;1;0.9657768;2;0.96182966;2;0.5009867834154134;0.9228148460388184
01931768;_derivationally_related_form;00815173;10151570;_derivationally_related_form;01931768;0.97203976;1;0.9657768;2;0.9626147;2;0.5007905208438074;0.9339950084686279
01931768;_derivationally_related_form;00815173;01931768;_derivationally_related_form;01144876;0.97203976;1;0.9657768;2;0.9697194;3;1.4990143490684313;0.9300670623779297
01931768;_derivationally_related_form;00815173;01931768;_derivationally_related_form;10151570;0.97203976;1;0.9657768;2;0.96903753;3;1.4991848177980058;0.9240443706512451
01931768;_derivationally_related_form;00815173;01841471;_hypernym;01931768;0.97203976;1;0.9657768;2;0.9637552;2;0.5005054025120839;0.9177958965301514
01931768;_derivationally_related_form;00815173;01931768;_derivationally_related_form;10741821;0.97203976;1;0.9657768;2;0.9591251;3;1.5016629187544197;0.9224891662597656
01931768;_derivationally_related_form;00815173;01934205;_hypernym;01931768;0.97203976;1;0.9657768;2;0.97115123;2;0.4986563953315858;0.937736988067627
01931768;_derivationally_related_form;00815173;10169796;_derivationally_related_form;01931768;0.97203976;1;0.9657768;2;0.9559151;2;0.5024654069411346;0.9260501861572266
01931768;_derivationally_related_form;00815173;01931768;_derivationally_related_form;10169796;0.97203976;1;0.9657768;2;0.93267065;3;1.5082757812081016;0.9225559234619141
01931768;_derivationally_related_form;00815173;08680888;_derivationally_related_form;01931768;0.97203976;1;0.9657768;2;0.956589;2;0.5022969382352163;0.9188544750213623
01931768;_derivationally_related_form;00815173;01841591;_hypernym;01931768;0.97203976;1;0.9657768;2;0.97244835;2;0.4983321192139535;0.9416213035583496
01931768;_derivationally_related_form;00815173;10741821;_derivationally_related_form;01931768;0.97203976;1;0.9657768;2;0.96120083;2;0.5011439899509618;0.9379892349243164
01931768;_derivationally_related_form;00815173;07372779;_derivationally_related_form;01931768;0.97203976;1;0.9657768;2;0.97160554;2;0.498542819572395;0.8485040664672852
01931768;_derivationally_related_form;00815173;08482271;_derivationally_related_form;01931768;0.97203976;1;0.9657768;2;0.9083044;2;0.5143641483473131;0.9003787040710449
01931768;_derivationally_related_form;00815173;01931768;_derivationally_related_form;01142519;0.97203976;1;0.9657768;2;0.9698723;3;1.4989761277443332;1.0710129737854004
00366691;_derivationally_related_form;04975340;04975340;_derivationally_related_form;00366691;0.8827395;1;0.9460549;2;0.5080745;2;0.6077776844131645;4.648755311965942
00366691;_derivationally_related_form;04975340;04975122;_derivationally_related_form;00366691;0.8827395;1;0.9460549;2;0.8925713;2;0.5133677149734627;0.5324728488922119
00366691;_derivationally_related_form;04975340;00366691;_derivationally_related_form;04975122;0.8827395;1;0.9460549;2;0.98073614;3;1.4913305537962827;0.6260907649993896
00366691;_derivationally_related_form;04975340;00366691;_also_see;00394562;0.8827395;1;0.9460549;2;0.9460627;2;0.49999804794788366;0.6809484958648682
00201407;_derivationally_related_form;00751145;00751145;_derivationally_related_form;00201407;0.95166874;1;0.9748737;2;0.7244489;2;0.5622810564478999;4.050962924957275
00201407;_derivationally_related_form;00751145;00201407;_derivationally_related_form;10076957;0.95166874;1;0.9748737;2;0.98135144;3;1.498380577266457;0.6169285774230957
00201407;_derivationally_related_form;00751145;10076957;_derivationally_related_form;00201407;0.95166874;1;0.9748737;2;0.94680566;2;0.5070165557704536;0.7877936363220215
00201407;_derivationally_related_form;00751145;06722186;_derivationally_related_form;00201407;0.95166874;1;0.9748737;2;0.97649664;2;0.4995942712720664;0.5863218307495117
00201407;_derivationally_related_form;00751145;00201407;_derivationally_related_form;06722186;0.95166874;1;0.9748737;2;0.9817738;2;0.4982749888196748;0.6071047782897949
00201407;_derivationally_related_form;00751145;01068184;_derivationally_related_form;00201407;0.95166874;1;0.9748737;2;0.982363;2;0.4981276927484779;0.5872349739074707
00201407;_derivationally_related_form;00751145;00201407;_hypernym;00200397;0.95166874;1;0.9748737;2;0.9603558;2;0.5036294120847568;0.766575813293457
00514871;_derivationally_related_form;00248063;00248063;_derivationally_related_form;00514871;0.89105403;1;0.9446466;2;0.52116007;2;0.604317244310391;4.499100923538208
00514871;_derivationally_related_form;00248063;00514871;_hypernym;00126264;0.89105403;1;0.9446466;2;0.9394636;2;0.501295742472114;0.46103858947753906
00514871;_derivationally_related_form;00248063;00514871;_derivationally_related_form;02446651;0.89105403;1;0.9446466;2;0.9282674;3;1.5040947028499558;0.5146999359130859
00514871;_derivationally_related_form;00248063;15068436;_derivationally_related_form;00514871;0.89105403;1;0.9446466;2;0.9192026;2;0.5063606496382191;0.5056009292602539
00514871;_derivationally_related_form;00248063;02446651;_derivationally_related_form;00514871;0.89105403;1;0.9446466;2;0.9122064;2;0.5081093352337127;0.5181012153625488
00514871;_derivationally_related_form;00248063;00514871;_derivationally_related_form;15068436;0.89105403;1;0.9446466;2;0.9600635;3;1.4961458462918218;0.5149171352386475
02771320;_derivationally_related_form;14215331;14215331;_derivationally_related_form;02771320;0.9555392;1;0.96252537;2;0.23783417;3;1.673639216270276;3.369720697402954
02771320;_derivationally_related_form;14215331;02771320;_derivationally_related_form;07996412;0.9555392;1;0.96252537;2;0.9143184;3;1.5120494128569049;0.5135619640350342
02771320;_derivationally_related_form;14215331;02771320;_derivationally_related_form;14138691;0.9555392;1;0.96252537;2;0.9614252;3;1.5002750456055731;0.5194997787475586
02771320;_derivationally_related_form;14215331;14138691;_derivationally_related_form;02771320;0.9555392;1;0.96252537;2;0.9326675;2;0.5074639139853665;0.5084071159362793
02771320;_derivationally_related_form;14215331;02771320;_hypernym;00259927;0.9555392;1;0.96252537;2;0.94877636;2;0.5034371967068549;0.4953479766845703
02771320;_derivationally_related_form;14215331;07996412;_derivationally_related_form;02771320;0.9555392;1;0.96252537;2;0.8839666;2;0.5196295914920047;0.5130071640014648
03047941;_derivationally_related_form;02724126;02724126;_derivationally_related_form;03047941;0.8896303;1;0.96522087;2;0.29099786;3;1.6624481149529269;3.2516958713531494
03047941;_derivationally_related_form;02724126;03047941;_synset_domain_topic_of;05946687;0.8896303;1;0.96522087;2;0.9855129;2;0.49492716314624385;0.5022768974304199
03047941;_derivationally_related_form;02724126;03047941;_hypernym;03120198;0.8896303;1;0.96522087;2;0.9666263;2;0.49964864557804317;0.5059921741485596
00654625;_derivationally_related_form;08239808;08239808;_derivationally_related_form;00654625;0.94038093;1;0.97110265;2;0.9119991;2;0.5147715873366971;4.797083377838135
00654625;_derivationally_related_form;08239808;07974025;_derivationally_related_form;00654625;0.94038093;1;0.97110265;2;0.96762174;2;0.5008702269350279;1.051675796508789
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;09926862;0.94038093;1;0.97110265;2;0.9644802;3;1.5016556023648466;0.9586105346679688
00654625;_derivationally_related_form;08239808;09926862;_derivationally_related_form;00654625;0.94038093;1;0.97110265;2;0.96370536;2;0.5018493150782608;1.0858936309814453
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;07939638;0.94038093;1;0.97110265;2;0.95450807;3;1.5041485519870934;1.3493618965148926
00654625;_derivationally_related_form;08239808;05732756;_derivationally_related_form;00654625;0.94038093;1;0.97110265;2;0.92063665;2;0.5126138232801691;1.358555793762207
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;05732756;0.94038093;1;0.97110265;2;0.9604756;3;1.5026567328287106;1.2160561084747314
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;03018802;0.94038093;1;0.97110265;2;0.9666918;3;1.5011027139428275;1.1147770881652832
00654625;_derivationally_related_form;08239808;08103777;_derivationally_related_form;00654625;0.94038093;1;0.97110265;2;0.97719073;2;0.4984779851955807;1.0080711841583252
00654625;_derivationally_related_form;08239808;07997703;_derivationally_related_form;00654625;0.94038093;1;0.97110265;2;0.963561;2;0.50188540518726;1.1437499523162842
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;07974025;0.94038093;1;0.97110265;2;0.97623855;3;1.4987160293668875;1.370776891708374
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;08103777;0.94038093;1;0.97110265;2;0.96925855;3;1.500461026895524;1.059211254119873
00654625;_derivationally_related_form;08239808;07939638;_derivationally_related_form;00654625;0.94038093;1;0.97110265;2;0.9541503;2;0.5042379824658982;1.3311364650726318
00654625;_derivationally_related_form;08239808;03018802;_derivationally_related_form;00654625;0.94038093;1;0.97110265;2;0.9369181;2;0.5085453116260525;1.2418622970581055
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;07997703;0.94038093;1;0.97110265;2;0.9583581;3;1.5031860933595729;1.032414197921753
00654625;_derivationally_related_form;08239808;00654625;_hypernym;00657260;0.94038093;1;0.97110265;2;0.9709908;2;0.5000279694795317;1.1382393836975098
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;01012712;0.94038093;1;0.97110265;2;0.9617762;3;1.5023315975936042;1.0265614986419678
00654625;_derivationally_related_form;08239808;01012712;_derivationally_related_form;00654625;0.94038093;1;0.97110265;2;0.96003455;2;0.5027669981773425;0.988713264465332
00654625;_derivationally_related_form;08239808;00656107;_hypernym;00654625;0.94038093;1;0.97110265;2;0.9657409;2;0.5013404307439453;1.10292387008667
00654625;_derivationally_related_form;08239808;00652622;_hypernym;00654625;0.94038093;1;0.97110265;2;0.9534597;2;0.5044106293042472;1.5392487049102783
01747945;_derivationally_related_form;06678302;06678302;_derivationally_related_form;01747945;0.89345807;1;0.95265603;2;0.6838419;2;0.566801756534313;7.43241286277771
01747945;_derivationally_related_form;06678302;06677302;_derivationally_related_form;01747945;0.89345807;1;0.95265603;2;0.9599216;2;0.4981836160454527;1.151946783065796
01747945;_derivationally_related_form;06678302;01747945;_derivationally_related_form;04004475;0.89345807;1;0.95265603;2;0.94729245;3;1.5013408926766212;0.9745919704437256
01747945;_derivationally_related_form;06678302;04004767;_derivationally_related_form;01747945;0.89345807;1;0.95265603;2;0.9445302;2;0.5020314492264771;0.9429214000701904
01747945;_derivationally_related_form;06678302;01747945;_derivationally_related_form;10475297;0.89345807;1;0.95265603;2;0.9032799;3;1.5123415252390622;0.7896313667297363
01747945;_derivationally_related_form;06678302;04004475;_derivationally_related_form;01747945;0.89345807;1;0.95265603;2;0.95494777;2;0.4994270655040153;0.8898892402648926
01747945;_derivationally_related_form;06678302;01747945;_derivationally_related_form;06677302;0.89345807;1;0.95265603;2;0.9320572;3;1.5051495251157638;0.7761170864105225
01747945;_derivationally_related_form;06678302;10475297;_derivationally_related_form;01747945;0.89345807;1;0.95265603;2;0.89700675;2;0.5139087308932823;0.6697523593902588
01747945;_derivationally_related_form;06678302;01747945;_derivationally_related_form;04004767;0.89345807;1;0.95265603;2;0.9074556;3;1.5112981783545467;0.6390891075134277
01747945;_derivationally_related_form;06678302;01744888;_hypernym;01747945;0.89345807;1;0.95265603;2;0.968058;2;0.4961495862612622;0.827721118927002
01747945;_derivationally_related_form;06678302;01748273;_hypernym;01747945;0.89345807;1;0.95265603;2;0.97065586;2;0.4955001645271315;1.0099000930786133
01747945;_derivationally_related_form;06678302;01747945;_hypernym;01691057;0.89345807;1;0.95265603;2;0.9451308;2;0.5018812925251218;0.976773738861084
01747945;_derivationally_related_form;06678302;01692579;_hypernym;01747945;0.89345807;1;0.95265603;2;0.96749216;2;0.49629103490009946;0.8215551376342773
00241038;_derivationally_related_form;07313004;07313004;_derivationally_related_form;00241038;0.87764543;1;0.9112571;2;0.085643634;3;1.6954266164955891;4.175060510635376
00241038;_derivationally_related_form;07313004;00241038;_hypernym;00441445;0.87764543;1;0.9112571;2;0.95709836;2;0.48854168733145364;1.0637006759643555
00241038;_derivationally_related_form;07313004;00241038;_derivationally_related_form;00351638;0.87764543;1;0.9112571;2;0.98919195;3;1.4805261404696588;0.7562234401702881
00241038;_derivationally_related_form;07313004;00351638;_derivationally_related_form;00241038;0.87764543;1;0.9112571;2;0.92196405;2;0.4973232852825453;0.7443728446960449
00241038;_derivationally_related_form;07313004;00240131;_hypernym;00241038;0.87764543;1;0.9112571;2;0.923098;2;0.4970397997064147;0.8073208332061768
00241038;_derivationally_related_form;07313004;00241496;_hypernym;00241038;0.87764543;1;0.9112571;2;0.92054266;2;0.49767862438166244;0.5861635208129883
00241038;_derivationally_related_form;07313004;00531302;_hypernym;00241038;0.87764543;1;0.9112571;2;0.958752;2;0.4881285094468509;0.5794785022735596
02102484;_derivationally_related_form;02106006;02106006;_derivationally_related_form;02102484;0.9740311;1;0.97167194;2;0.37461573;3;1.6449825250576007;4.42926025390625
02102484;_derivationally_related_form;02106006;02103481;_also_see;02102484;0.9740311;1;0.97167194;2;0.92091566;2;0.5126863454839656;1.2028892040252686
02102484;_derivationally_related_form;02106006;02102484;_also_see;02103481;0.9740311;1;0.97167194;2;0.9778977;2;0.498443563839446;0.7964005470275879
02102484;_derivationally_related_form;02106006;02102484;_derivationally_related_form;05652926;0.9740311;1;0.97167194;2;0.9978258;2;0.4934619070613225;0.9054524898529053
02102484;_derivationally_related_form;02106006;05652926;_derivationally_related_form;02102484;0.9740311;1;0.97167194;2;0.9527096;2;0.5047404388740665;0.9312586784362793
02102484;_derivationally_related_form;02106006;02102484;_also_see;00570590;0.9740311;1;0.97167194;2;0.97124296;2;0.5001072436554675;0.869818925857544
02102484;_derivationally_related_form;02106006;02102484;_also_see;00190115;0.9740311;1;0.97167194;2;0.9678628;2;0.5009522873569688;0.92840576171875
02102484;_derivationally_related_form;02106006;00570590;_also_see;02102484;0.9740311;1;0.97167194;2;0.9645064;2;0.5017913801315224;0.8393640518188477
02102484;_derivationally_related_form;02106006;00190115;_also_see;02102484;0.9740311;1;0.97167194;2;0.9863858;2;0.49632159551381594;0.850916862487793
05075602;_derivationally_related_form;02333689;02333689;_derivationally_related_form;05075602;0.95325917;1;0.96623325;2;0.47521988;2;0.6203451292075314;4.5199971199035645
05075602;_derivationally_related_form;02333689;05075602;_derivationally_related_form;01494310;0.95325917;1;0.96623325;2;0.96721196;3;1.4997553229527278;0.8094041347503662
05075602;_derivationally_related_form;02333689;01494310;_derivationally_related_form;05075602;0.95325917;1;0.96623325;2;0.9630885;2;0.5007861846166799;0.7627184391021729
05075602;_derivationally_related_form;02333689;05075602;_hypernym;05074774;0.95325917;1;0.96623325;2;0.96203685;2;0.5010490998131539;0.5979948043823242
05075602;_derivationally_related_form;02333689;02695895;_derivationally_related_form;05075602;0.95325917;1;0.96623325;2;0.93954206;2;0.5066724034624418;0.6070137023925781
05075602;_derivationally_related_form;02333689;05075602;_derivationally_related_form;01711749;0.95325917;1;0.96623325;2;0.9542208;3;1.5030030843104323;0.6118416786193848
05075602;_derivationally_related_form;02333689;05075602;_derivationally_related_form;02695895;0.95325917;1;0.96623325;2;0.95842606;3;1.5019517888828293;0.6112077236175537
05075602;_derivationally_related_form;02333689;01711749;_derivationally_related_form;05075602;0.95325917;1;0.96623325;2;0.9750694;2;0.49779097683056445;0.6159853935241699
05075602;_derivationally_related_form;02333689;05075602;_derivationally_related_form;01463963;0.95325917;1;0.96623325;2;0.9744522;2;0.4979452755483708;0.6170511245727539
05075602;_derivationally_related_form;02333689;05083328;_hypernym;05075602;0.95325917;1;0.96623325;2;0.9599909;2;0.501560578643118;0.6119279861450195
05075602;_derivationally_related_form;02333689;03385117;_hypernym;05075602;0.95325917;1;0.96623325;2;0.9720857;2;0.49853688896081716;0.6130568981170654
05075602;_derivationally_related_form;02333689;05083200;_hypernym;05075602;0.95325917;1;0.96623325;2;0.9160459;2;0.5125442044432045;0.6070137023925781
05075602;_derivationally_related_form;02333689;05077146;_hypernym;05075602;0.95325917;1;0.96623325;2;0.9724033;2;0.4984574962913608;0.7716925144195557
00768778;_derivationally_related_form;00159899;00159899;_derivationally_related_form;00768778;0.97808015;1;0.93990713;2;0.8492374;2;0.5226519214567098;4.527294635772705
00768778;_derivationally_related_form;00159899;00768778;_derivationally_related_form;06695862;0.97808015;1;0.93990713;2;0.92834675;3;1.502890062928535;0.685154914855957
00768778;_derivationally_related_form;00159899;06695862;_derivationally_related_form;00768778;0.97808015;1;0.93990713;2;0.9593289;2;0.4951447135518589;0.7440884113311768
00768778;_derivationally_related_form;00159899;06696025;_derivationally_related_form;00768778;0.97808015;1;0.93990713;2;0.9656181;2;0.4935726189755101;0.6332802772521973
00768778;_derivationally_related_form;00159899;00768778;_derivationally_related_form;06696025;0.97808015;1;0.93990713;2;0.9581027;3;1.4954512331205048;0.45229077339172363
00768778;_derivationally_related_form;00159899;00768778;_derivationally_related_form;03059366;0.97808015;1;0.93990713;2;0.97934383;3;1.4901421031040056;0.4476022720336914
00768778;_derivationally_related_form;00159899;00768778;_derivationally_related_form;10775379;0.97808015;1;0.93990713;2;0.96494627;3;1.4937405429290505;0.4466373920440674
00768778;_derivationally_related_form;00159899;01035199;_hypernym;00768778;0.97808015;1;0.93990713;2;0.95536333;2;0.49613602701155957;0.44609975814819336
00768778;_derivationally_related_form;00159899;10775379;_derivationally_related_form;00768778;0.97808015;1;0.93990713;2;0.96789247;2;0.49300412298024615;0.4469032287597656
00768778;_derivationally_related_form;00159899;00769453;_hypernym;00768778;0.97808015;1;0.93990713;2;0.9696508;2;0.4925646303015584;0.44663572311401367
00768778;_derivationally_related_form;00159899;03059366;_derivationally_related_form;00768778;0.97808015;1;0.93990713;2;0.95192426;2;0.4969957534409393;0.44712233543395996
02579447;_derivationally_related_form;00272713;00272713;_derivationally_related_form;02579447;0.96862406;1;0.9640732;2;0.910166;2;0.5134735263375148;3.8174827098846436
02579447;_derivationally_related_form;00272713;00271263;_derivationally_related_form;02579447;0.96862406;1;0.9640732;2;0.9745033;2;0.4973924992434695;0.9465231895446777
02579447;_derivationally_related_form;00272713;02579447;_derivationally_related_form;00271263;0.96862406;1;0.9640732;2;0.96059036;3;1.5008707037707407;0.682750940322876
02579447;_derivationally_related_form;00272713;00273319;_derivationally_related_form;02579447;0.96862406;1;0.9640732;2;0.90505344;2;0.5147506545642017;0.675957441329956
02579447;_derivationally_related_form;00272713;00272448;_derivationally_related_form;02579447;0.96862406;1;0.9640732;2;0.8864206;2;0.5194033942962972;0.7939250469207764
02579447;_derivationally_related_form;00272713;02579447;_derivationally_related_form;00273319;0.96862406;1;0.9640732;2;0.95339566;3;1.5026693537542106;0.6800704002380371
02579447;_derivationally_related_form;00272713;02579447;_derivationally_related_form;00272448;0.96862406;1;0.9640732;2;0.9659797;3;1.4995233716024243;0.7142689228057861
02579447;_derivationally_related_form;00272713;02579447;_hypernym;00126264;0.96862406;1;0.9640732;2;0.96608937;2;0.499495953492203;0.8783934116363525
02579447;_derivationally_related_form;00272713;10419047;_derivationally_related_form;02579447;0.96862406;1;0.9640732;2;0.93430966;2;0.5074403306870765;0.6964325904846191
02579447;_derivationally_related_form;00272713;00133978;_hypernym;02579447;0.96862406;1;0.9640732;2;0.9674631;2;0.49915252707097546;0.738619327545166
02579447;_derivationally_related_form;00272713;02580237;_hypernym;02579447;0.96862406;1;0.9640732;2;0.95408934;2;0.5024959386688558;0.9260702133178711
02579447;_derivationally_related_form;00272713;02579447;_derivationally_related_form;00511212;0.96862406;1;0.9640732;2;0.9651657;3;1.4997268766436433;0.717390775680542
02579447;_derivationally_related_form;00272713;10257647;_derivationally_related_form;02579447;0.96862406;1;0.9640732;2;0.92042816;2;0.5109095243445836;0.6491312980651855
02579447;_derivationally_related_form;00272713;02580392;_hypernym;02579447;0.96862406;1;0.9640732;2;0.9630617;2;0.5002528726838998;0.6583726406097412
02579447;_derivationally_related_form;00272713;02581276;_hypernym;02579447;0.96862406;1;0.9640732;2;0.96149075;2;0.5006456073510912;0.760840892791748
02579447;_derivationally_related_form;00272713;02579447;_derivationally_related_form;04850996;0.96862406;1;0.9640732;2;0.96415937;2;0.4999784529209271;0.7636091709136963
02579447;_derivationally_related_form;00272713;02579447;_derivationally_related_form;10754281;0.96862406;1;0.9640732;2;0.9624195;3;1.5004134177219501;0.7636656761169434
02579447;_derivationally_related_form;00272713;02579447;_derivationally_related_form;10257647;0.96862406;1;0.9640732;2;0.9486683;3;1.5038511438523277;0.7645480632781982
02579447;_derivationally_related_form;00272713;00511212;_derivationally_related_form;02579447;0.96862406;1;0.9640732;2;0.9471028;2;0.504242497193024;0.7637636661529541
02579447;_derivationally_related_form;00272713;02580853;_hypernym;02579447;0.96862406;1;0.9640732;2;0.9552431;2;0.5022075032806408;0.760113000869751
02447793;_derivationally_related_form;01139830;01139830;_derivationally_related_form;02447793;0.95051545;1;0.9483608;2;0.8102027;2;0.5344846855318219;3.7370994091033936
02447793;_derivationally_related_form;01139830;02447793;_derivationally_related_form;00154233;0.95051545;1;0.9483608;2;0.86554575;3;1.5206919381049722;0.6064825057983398
02447793;_derivationally_related_form;01139830;02447793;_derivationally_related_form;06471345;0.95051545;1;0.9483608;2;0.9558384;3;1.4981306133351824;0.6488640308380127
02447793;_derivationally_related_form;01139830;06471345;_derivationally_related_form;02447793;0.95051545;1;0.9483608;2;0.9571655;2;0.4977988444906483;0.671743631362915
02447793;_derivationally_related_form;01139830;00154233;_derivationally_related_form;02447793;0.95051545;1;0.9483608;2;0.9150457;2;0.5083280102764116;0.818964958190918
02447793;_derivationally_related_form;01139830;02447793;_derivationally_related_form;06687358;0.95051545;1;0.9483608;2;0.94619584;3;1.5005412397654814;0.7774167060852051
02447793;_derivationally_related_form;01139830;06687358;_derivationally_related_form;02447793;0.95051545;1;0.9483608;2;0.95896184;2;0.4973497638945915;0.759488582611084
02447793;_derivationally_related_form;01139830;02447793;_hypernym;00891936;0.95051545;1;0.9483608;2;0.96579915;2;0.4956405224474586;0.6925289630889893
09437369;_derivationally_related_form;01558883;01558883;_derivationally_related_form;09437369;0.9347928;1;0.9747966;2;0.017924739;33;31.72249506389298;4.0184900760650635
09437369;_derivationally_related_form;01558883;09437369;_hypernym;09258715;0.9347928;1;0.9747966;2;0.9942068;2;0.49514760410470166;0.42571067810058594
01800422;_derivationally_related_form;00271263;00271263;_derivationally_related_form;01800422;0.9486584;1;0.96119386;2;0.43065915;2;0.629607823938844;3.814103603363037
01800422;_derivationally_related_form;00271263;14440623;_derivationally_related_form;01800422;0.9486584;1;0.96119386;2;0.9074829;2;0.51342450720613;0.7614712715148926
01800422;_derivationally_related_form;00271263;01800422;_derivationally_related_form;14440623;0.9486584;1;0.96119386;2;0.95306367;2;0.5020325369932785;0.9876267910003662
01800422;_derivationally_related_form;00271263;01800422;_hypernym;01799794;0.9486584;1;0.96119386;2;0.98475873;2;0.4941090538211797;0.9386289119720459
