10582746;_hyponym;10028765;09780828;_hypernym;10582746;9.839457;1;[11.417276];[11.164141];[0.25313568]
10582746;_hyponym;10028765;10582746;_hyponym;09780828;9.839457;1;[10.346931];[10.123926];[0.2230053]
10582746;_hyponym;10028765;10294139;_hypernym;10582746;9.839457;1;[11.511051];[11.270134];[0.2409172]
02050132;_hyponym;01913363;01913363;_hypernym;02050132;9.637194;1;[10.779012];[10.298791];[0.4802208]
02050132;_hyponym;01913363;02050132;_also_see;01912159;9.637194;1;[10.066814];[9.855651];[0.21116352]
02050132;_hyponym;01913363;02019431;_hypernym;02050132;9.637194;1;[11.9926605];[11.714451];[0.2782097]
02050132;_hyponym;01913363;02050132;_also_see;00616498;9.637194;1;[10.1171665];[9.897082];[0.22008419]
02050132;_hyponym;01913363;02019574;_hypernym;02050132;9.637194;1;[11.332036];[11.038024];[0.29401207]
02050132;_hyponym;01913363;02050132;_hyponym;02019431;9.637194;1;[10.681745];[10.437973];[0.24377155]
02050132;_hyponym;01913363;01914947;_hypernym;02050132;9.637194;1;[10.999556];[10.761243];[0.23831272]
02050132;_hyponym;01913363;02051270;_hypernym;02050132;9.637194;1;[11.853479];[11.579211];[0.27426815]
02050132;_hyponym;01913363;02050132;_hyponym;02051270;9.637194;1;[10.563841];[10.32199];[0.24185085]
02050132;_hyponym;01913363;02050132;_hyponym;01914947;9.637194;1;[9.845171];[9.635295];[0.20987606]
02050132;_hyponym;01913363;01915365;_hypernym;02050132;9.637194;1;[11.692049];[11.429115];[0.26293373]
02050132;_hyponym;01913363;02050132;_hyponym;01915365;9.637194;1;[10.372239];[10.138134];[0.23410511]
02050132;_hyponym;01913363;01835496;_hyponym;02050132;9.637194;1;[8.658235];[8.513591];[0.14464378]
02050132;_hyponym;01913363;02050865;_hypernym;02050132;9.637194;1;[11.633357];[11.350607];[0.28275013]
02050132;_hyponym;01913363;02051031;_hypernym;02050132;9.637194;1;[10.768459];[10.512297];[0.25616264]
02050132;_hyponym;01913363;02050132;_hypernym;01835496;9.637194;1;[9.968195];[9.80987];[0.1583252]
02050132;_hyponym;01913363;02050132;_hyponym;02050865;9.637194;1;[10.397505];[10.149786];[0.24771881]
02050132;_hyponym;01913363;02050132;_hyponym;01912159;9.637194;1;[8.94557];[8.7584305];[0.18713951]
02156532;_hypernym;05559908;05559908;_hyponym;02156532;10.774717;1;[9.508894];[8.949104];[0.55978966]
02156532;_hypernym;05559908;02156532;_part_of;01974773;10.774717;1;[11.996405];[11.813459];[0.18294525]
02156532;_hypernym;05559908;01974773;_has_part;02156532;10.774717;1;[11.39526];[11.2226925];[0.17256737]
02156532;_hypernym;05559908;02156532;_derivationally_related_form;01456771;10.774717;1;[10.895119];[10.74943];[0.14568901]
02156532;_hypernym;05559908;01306654;_derivationally_related_form;02156532;10.774717;1;[11.727404];[11.4825535];[0.24485016]
02156532;_hypernym;05559908;02156532;_derivationally_related_form;01306654;10.774717;1;[11.708008];[11.462391];[0.24561691]
02156532;_hypernym;05559908;01456771;_derivationally_related_form;02156532;10.774717;1;[10.865301];[10.721062];[0.14423943]
00893955;_hyponym;00894359;00894359;_hypernym;00893955;10.142072;1;[11.02407];[10.610984];[0.41308594]
00893955;_hyponym;00894359;00895501;_hypernym;00893955;10.142072;1;[11.777293];[11.370811];[0.40648174]
00893955;_hyponym;00894359;00893955;_hyponym;00895501;10.142072;1;[10.643083];[10.284132];[0.35895061]
00893955;_hyponym;00894359;00893955;_hypernym;00407535;10.142072;1;[10.251201];[10.057757];[0.1934433]
00893955;_hyponym;00894359;00894552;_hypernym;00893955;10.142072;1;[11.543837];[11.269761];[0.2740755]
00893955;_hyponym;00894359;00893955;_hyponym;00894552;10.142072;1;[10.216092];[9.966013];[0.25007915]
00893955;_hyponym;00894359;00407535;_hyponym;00893955;10.142072;1;[8.69311];[8.519056];[0.17405415]
00893955;_hyponym;00894359;00893955;_derivationally_related_form;00603298;10.142072;1;[10.561689];[10.352358];[0.20933151]
00893955;_hyponym;00894359;00893955;_derivationally_related_form;02387034;10.142072;1;[10.715247];[10.484453];[0.23079395]
00893955;_hyponym;00894359;02387034;_derivationally_related_form;00893955;10.142072;1;[10.748669];[10.518888];[0.2297802]
00893955;_hyponym;00894359;00603298;_derivationally_related_form;00893955;10.142072;1;[10.524957];[10.316065];[0.20889187]
00893955;_hyponym;00894359;00833702;_derivationally_related_form;00893955;10.142072;1;[10.699847];[10.472141];[0.22770596]
00893955;_hyponym;00894359;00893955;_derivationally_related_form;00833702;10.142072;1;[10.637903];[10.410973];[0.22693062]
00893955;_hyponym;00894359;00100044;_derivationally_related_form;00893955;10.142072;1;[10.260101];[10.027518];[0.23258305]
01689379;_derivationally_related_form;00900726;00900726;_derivationally_related_form;01689379;9.986757;1;[9.930727];[9.35576];[0.5749674]
01689379;_derivationally_related_form;00900726;03173524;_derivationally_related_form;01689379;9.986757;1;[10.621274];[10.208979];[0.41229534]
01689379;_derivationally_related_form;00900726;01689379;_hypernym;01690294;9.986757;1;[11.100212];[10.766495];[0.33371735]
01689379;_derivationally_related_form;00900726;08612786;_derivationally_related_form;01689379;9.986757;1;[10.621427];[10.326938];[0.2944889]
01689379;_derivationally_related_form;00900726;01689379;_derivationally_related_form;08612786;9.986757;1;[10.647099];[10.352941];[0.29415798]
01689379;_derivationally_related_form;00900726;01690294;_hyponym;01689379;9.986757;1;[9.944019];[9.642918];[0.30110168]
01689379;_derivationally_related_form;00900726;01689379;_derivationally_related_form;03173524;9.986757;1;[10.640911];[10.229519];[0.4113922]
01689379;_derivationally_related_form;00900726;01689752;_hypernym;01689379;9.986757;1;[11.873885];[11.583656];[0.29022884]
01689379;_derivationally_related_form;00900726;01689379;_hyponym;01689752;9.986757;1;[10.8139925];[10.556522];[0.25747013]
02145814;_hyponym;00588703;00588703;_hypernym;02145814;10.523073;1;[10.511831];[10.102091];[0.40974045]
00222135;_derivationally_related_form;00264529;00264529;_derivationally_related_form;00222135;10.50366;1;[10.556272];[10.022677];[0.53359413]
00222135;_derivationally_related_form;00264529;00126264;_hyponym;00222135;10.50366;1;[8.357956];[8.134894];[0.22306156]
00222135;_derivationally_related_form;00264529;00222135;_hypernym;00126264;10.50366;1;[10.37826];[10.136426];[0.24183369]
00222135;_derivationally_related_form;00264529;00243918;_member_of_domain_topic;00222135;10.50366;1;[8.591856];[8.464149];[0.12770653]
00222135;_derivationally_related_form;00264529;00222135;_synset_domain_topic_of;00243918;10.50366;1;[11.045099];[10.909561];[0.1355381]
00222135;_derivationally_related_form;00264529;07926127;_derivationally_related_form;00222135;10.50366;1;[12.05965];[11.734538];[0.32511234]
00222135;_derivationally_related_form;00264529;00222135;_derivationally_related_form;07926127;10.50366;1;[11.952897];[11.6269];[0.32599735]
02677718;_hyponym;03928589;03928589;_hypernym;02677718;10.514236;1;[11.509627];[11.023923];[0.48570442]
02677718;_hyponym;03928589;02677718;_part_of;03614007;10.514236;1;[11.294336];[10.995867];[0.29846954]
02677718;_hyponym;03928589;03614007;_has_part;02677718;10.514236;1;[11.053895];[10.766949];[0.2869463]
02677718;_hyponym;03928589;03613592;_part_of;02677718;10.514236;1;[12.244522];[11.935223];[0.30929947]
02677718;_hyponym;03928589;02677718;_has_part;03613592;10.514236;1;[11.724941];[11.43141];[0.29353142]
02677718;_hyponym;03928589;03738472;_hyponym;02677718;10.514236;1;[9.523127];[9.32288];[0.20024681]
02677718;_hyponym;03928589;02677718;_hypernym;03738472;10.514236;1;[10.930562];[10.707018];[0.22354412]
02677718;_hyponym;03928589;04022434;_hypernym;02677718;10.514236;1;[11.94379];[11.656614];[0.28717613]
02677718;_hyponym;03928589;03467984;_has_part;02677718;10.514236;1;[10.370164];[10.147997];[0.22216702]
02677718;_hyponym;03928589;02677718;_hyponym;03469493;10.514236;1;[10.76028];[10.467984];[0.29229546]
02677718;_hyponym;03928589;03469493;_hypernym;02677718;10.514236;1;[11.712616];[11.382908];[0.3297081]
02677718;_hyponym;03928589;02677718;_part_of;03467984;10.514236;1;[10.974805];[10.746537];[0.22826767]
02677718;_hyponym;03928589;02677718;_hyponym;04022434;10.514236;1;[10.765833];[10.510815];[0.25501823]
15089472;_hyponym;15089803;15089803;_hypernym;15089472;10.270468;1;[11.334072];[10.9319515];[0.4021206]
15089472;_hyponym;15089803;15089472;_hyponym;15092751;10.270468;1;[10.362078];[10.019471];[0.34260654]
15089472;_hyponym;15089803;15089258;_hyponym;15089472;10.270468;1;[10.822468];[10.509993];[0.3124752]
15089472;_hyponym;15089803;15089472;_hypernym;15089258;10.270468;1;[12.038442];[11.685668];[0.35277367]
15089472;_hyponym;15089803;15092227;_hypernym;15089472;10.270468;1;[12.392343];[11.978609];[0.41373348]
15089472;_hyponym;15089803;15089472;_hyponym;15092227;10.270468;1;[11.156579];[10.793176];[0.36340332]
04070727;_hypernym;04580493;04580493;_hyponym;04070727;11.168411;1;[9.97106];[9.453204];[0.51785564]
04070727;_hypernym;04580493;04070727;_derivationally_related_form;00371955;11.168411;1;[11.536606];[11.300676];[0.23592949]
04070727;_hypernym;04580493;00371051;_derivationally_related_form;04070727;11.168411;1;[12.194012];[11.951704];[0.24230766]
04070727;_hypernym;04580493;04070727;_derivationally_related_form;00371051;11.168411;1;[12.160306];[11.917548];[0.2427578]
04070727;_hypernym;04580493;04070727;_hyponym;03273913;11.168411;1;[10.554764];[10.323227];[0.23153687]
04070727;_hypernym;04580493;00371955;_derivationally_related_form;04070727;11.168411;1;[11.526049];[11.289593];[0.23645592]
04070727;_hypernym;04580493;04070727;_hyponym;03102654;11.168411;1;[10.64755];[10.376708];[0.2708416]
00457327;_derivationally_related_form;00380994;00380994;_derivationally_related_form;00457327;10.740663;1;[10.733465];[10.19014];[0.5433254]
00457327;_derivationally_related_form;00380994;00457100;_verb_group;00457327;10.740663;1;[11.622557];[11.242907];[0.37965012]
00457327;_derivationally_related_form;00380994;00457327;_verb_group;00457100;10.740663;1;[11.497543];[11.118341];[0.3792019]
00457327;_derivationally_related_form;00380994;00457327;_hypernym;00146138;10.740663;1;[10.603048];[10.328224];[0.27482414]
00457327;_derivationally_related_form;00380994;00146138;_hyponym;00457327;10.740663;1;[8.956517];[8.707647];[0.2488699]
01950798;_derivationally_related_form;01105259;01105259;_derivationally_related_form;01950798;9.286072;1;[9.32895];[8.7014065];[0.62754345]
01950798;_derivationally_related_form;01105259;01950798;_hypernym;01850315;9.286072;1;[10.402073];[10.170475];[0.2315979]
01950798;_derivationally_related_form;01105259;01850315;_hyponym;01950798;9.286072;1;[8.966006];[8.752817];[0.21318913]
01950798;_derivationally_related_form;01105259;02964389;_derivationally_related_form;01950798;9.286072;1;[10.741619];[10.543993];[0.19762611]
01950798;_derivationally_related_form;01105259;01950798;_derivationally_related_form;02964389;9.286072;1;[10.708044];[10.512203];[0.19584084]
01950798;_derivationally_related_form;01105259;01950502;_hypernym;01950798;9.286072;1;[12.002419];[11.761119];[0.24130058]
01950798;_derivationally_related_form;01105259;01950798;_also_see;01955508;9.286072;1;[11.370388];[11.146909];[0.22347927]
01950798;_derivationally_related_form;01105259;01950798;_hyponym;01950502;9.286072;1;[10.788013];[10.575569];[0.2124443]
01950798;_derivationally_related_form;01105259;01955508;_hypernym;01950798;9.286072;1;[11.20969];[10.97373];[0.23596]
01950798;_derivationally_related_form;01105259;10590339;_derivationally_related_form;01950798;9.286072;1;[11.169615];[10.941904];[0.22771072]
01950798;_derivationally_related_form;01105259;01950798;_derivationally_related_form;10590339;9.286072;1;[11.083954];[10.856214];[0.22774029]
01950798;_derivationally_related_form;01105259;01950798;_hyponym;01955127;9.286072;1;[10.84226];[10.674703];[0.16755772]
01950798;_derivationally_related_form;01105259;01955127;_hypernym;01950798;9.286072;1;[12.066068];[11.877321];[0.18874645]
01950798;_derivationally_related_form;01105259;00061290;_derivationally_related_form;01950798;9.286072;1;[11.688988];[11.488917];[0.20007038]
01950798;_derivationally_related_form;01105259;01950798;_also_see;01955127;9.286072;1;[10.79401];[10.60396];[0.19005013]
01950798;_derivationally_related_form;01105259;01950657;_hypernym;01950798;9.286072;1;[11.634689];[11.421909];[0.21278]
01950798;_derivationally_related_form;01105259;01950798;_derivationally_related_form;00061290;9.286072;1;[11.585234];[11.385525];[0.19970894]
01950798;_derivationally_related_form;01105259;01950798;_hyponym;01950657;9.286072;1;[10.437103];[10.249232];[0.18787098]
07205946;_hyponym;07206096;07206096;_hypernym;07205946;11.086223;1;[12.125472];[11.615718];[0.5097542]
07205946;_hyponym;07206096;07204401;_hyponym;07205946;11.086223;1;[10.691136];[10.4669485];[0.22418785]
07205946;_hyponym;07206096;07205946;_hypernym;07204401;11.086223;1;[11.809152];[11.558839];[0.2503128]
00821580;_verb_group;00821765;00821765;_verb_group;00821580;11.752496;1;[11.782369];[11.304104];[0.4782648]
00821580;_verb_group;00821765;00820976;_hyponym;00821580;11.752496;1;[11.342678];[11.003774];[0.33890438]
00821580;_verb_group;00821765;00821580;_hypernym;00820976;11.752496;1;[12.789329];[12.416201];[0.37312794]
01466828;_hypernym;08107499;08107499;_hyponym;01466828;9.542327;1;[8.578476];[7.923292];[0.6551838]
01466828;_hypernym;08107499;01466828;_member_holonym;01465994;9.542327;1;[11.897949];[11.6255];[0.2724495]
01466828;_hypernym;08107499;01465994;_member_meronym;01466828;9.542327;1;[10.911378];[10.652988];[0.25838947]
01466828;_hypernym;08107499;01466828;_hyponym;01467504;9.542327;1;[11.409328];[11.139963];[0.2693653]
01466828;_hypernym;08107499;01467504;_hypernym;01466828;9.542327;1;[12.624662];[12.3059845];[0.3186779]
11608885;_hypernym;15098161;15098161;_hyponym;11608885;11.126576;1;[9.4277725];[9.014381];[0.4133911]
05449959;_hyponym;05453523;05453523;_hypernym;05449959;9.377848;1;[10.785032];[10.462177];[0.322855]
05449959;_hyponym;05453523;05453657;_hypernym;05449959;9.377848;1;[11.7886715];[11.444742];[0.3439293]
05449959;_hyponym;05453523;05453145;_hypernym;05449959;9.377848;1;[11.789031];[11.4445915];[0.3444395]
05449959;_hyponym;05453523;05449959;_hyponym;05451384;9.377848;1;[10.515695];[10.228436];[0.28725815]
05449959;_hyponym;05453523;05449959;_hypernym;05451265;9.377848;1;[12.379081];[12.025093];[0.3539877]
05449959;_hyponym;05453523;05449959;_hyponym;05453657;9.377848;1;[10.313276];[10.013359];[0.29991722]
05449959;_hyponym;05453523;05449268;_hyponym;05449959;9.377848;1;[10.208984];[9.9309225];[0.27806187]
05449959;_hyponym;05453523;05449959;_hyponym;05453943;9.377848;1;[10.285389];[9.985149];[0.30023956]
05449959;_hyponym;05453523;05449959;_hyponym;05453145;9.377848;1;[10.306313];[10.006187];[0.30012512]
05449959;_hyponym;05453523;05451265;_hyponym;05449959;9.377848;1;[10.902496];[10.592509];[0.30998707]
05449959;_hyponym;05453523;05449959;_hyponym;05448597;9.377848;1;[10.594744];[10.28678];[0.30796337]
05449959;_hyponym;05453523;05448597;_hypernym;05449959;9.377848;1;[12.110678];[11.757532];[0.3531456]
05449959;_hyponym;05453523;05449959;_hypernym;05449268;9.377848;1;[11.530595];[11.21615];[0.31444454]
05449959;_hyponym;05453523;05449959;_hyponym;05453267;9.377848;1;[10.032951];[9.740353];[0.29259872]
05449959;_hyponym;05453523;05453267;_hypernym;05449959;9.377848;1;[11.458563];[11.1233635];[0.33519936]
05449959;_hyponym;05453523;05451384;_hypernym;05449959;9.377848;1;[11.951263];[11.624455];[0.32680798]
05449959;_hyponym;05453523;05449959;_hyponym;05448704;9.377848;1;[10.20632];[9.909769];[0.29655075]
05449959;_hyponym;05453523;05453943;_hypernym;05449959;9.377848;1;[11.755566];[11.411259];[0.34430695]
05449959;_hyponym;05453523;05448704;_hypernym;05449959;9.377848;1;[11.649981];[11.310724];[0.3392563]
11706761;_has_part;07764847;07764847;_part_of;11706761;11.3164425;1;[11.456255];[11.048807];[0.40744781]
11706761;_has_part;07764847;11706761;_hypernym;12651821;11.3164425;1;[10.798574];[10.497799];[0.30077553]
11706761;_has_part;07764847;12651821;_hyponym;11706761;11.3164425;1;[9.174468];[8.907553];[0.26691532]
11706761;_has_part;07764847;11706629;_member_meronym;11706761;11.3164425;1;[11.640896];[11.322685];[0.3182106]
11706761;_has_part;07764847;11706761;_member_holonym;11706629;11.3164425;1;[12.388769];[12.046326];[0.34244347]
02371811;_hypernym;02367363;02367363;_hyponym;02371811;10.249361;1;[8.530432];[7.978492];[0.55193996]
02371811;_hypernym;02367363;00621627;_derivationally_related_form;02371811;10.249361;1;[10.839595];[10.762442];[0.07715321]
06394564;_part_of;06536853;06536853;_has_part;06394564;11.630276;1;[11.366737];[10.964882];[0.40185547]
06394564;_part_of;06536853;06394564;_part_of;06564387;11.630276;1;[11.88957];[11.483745];[0.40582561]
06394564;_part_of;06536853;06564387;_has_part;06394564;11.630276;1;[11.550829];[11.184601];[0.3662281]
06394564;_part_of;06536853;06394564;_hypernym;06392935;11.630276;1;[12.503013];[12.180262];[0.32275105]
06394564;_part_of;06536853;06392935;_hyponym;06394564;11.630276;1;[11.296564];[11.0180645];[0.2784996]
00607775;_member_of_domain_topic;02226559;02226559;_synset_domain_topic_of;00607775;10.111567;1;[11.4579525];[11.07634];[0.38161278]
00607775;_member_of_domain_topic;02226559;02354287;_synset_domain_topic_of;00607775;10.111567;1;[12.133268];[11.765263];[0.36800575]
00607775;_member_of_domain_topic;02226559;00607775;_member_of_domain_topic;02354287;10.111567;1;[10.669872];[10.353592];[0.31628036]
00607775;_member_of_domain_topic;02226559;00607542;_hypernym;00607775;10.111567;1;[12.697007];[12.399462];[0.29754543]
00607775;_member_of_domain_topic;02226559;00607775;_hyponym;00607542;10.111567;1;[11.530116];[11.260767];[0.2693491]
00607775;_member_of_domain_topic;02226559;00606370;_hyponym;00607775;10.111567;1;[10.267037];[10.070374];[0.19666386]
00607775;_member_of_domain_topic;02226559;00607775;_member_of_domain_topic;01358023;10.111567;1;[10.415226];[10.172408];[0.24281788]
00607775;_member_of_domain_topic;02226559;01358023;_synset_domain_topic_of;00607775;10.111567;1;[11.895276];[11.609707];[0.2855692]
00607775;_member_of_domain_topic;02226559;00607775;_hypernym;00606370;10.111567;1;[11.65497];[11.430656];[0.22431374]
00032981;_hypernym;00034288;00034288;_hyponym;00032981;11.105498;1;[9.919812];[9.379111];[0.5407009]
00032981;_hypernym;00034288;00032981;_derivationally_related_form;06877849;11.105498;1;[11.935732];[11.624839];[0.31089306]
00032981;_hypernym;00034288;06877849;_derivationally_related_form;00032981;11.105498;1;[11.975075];[11.664101];[0.31097412]
00032981;_hypernym;00034288;00033852;_hypernym;00032981;11.105498;1;[12.48494];[12.135663];[0.34927654]
00032981;_hypernym;00034288;00032981;_hyponym;00033852;11.105498;1;[11.434121];[11.123661];[0.3104601]
00032981;_hypernym;00034288;00878797;_derivationally_related_form;00032981;11.105498;1;[11.8927145];[11.600561];[0.29215336]
00032981;_hypernym;00034288;00032981;_derivationally_related_form;00878797;11.105498;1;[11.855177];[11.562508];[0.2926693]
00588780;_derivationally_related_form;09787534;09787534;_derivationally_related_form;00588780;11.1149235;1;[11.1675005];[10.662962];[0.50453854]
00588780;_derivationally_related_form;09787534;00586262;_hyponym;00588780;11.1149235;1;[9.022646];[8.79431];[0.22833633]
00588780;_derivationally_related_form;09787534;00588780;_hypernym;00586262;11.1149235;1;[10.808049];[10.563853];[0.24419594]
00300441;_member_of_domain_topic;01862776;01862776;_synset_domain_topic_of;00300441;9.213057;1;[11.489315];[10.997653];[0.49166203]
00300441;_member_of_domain_topic;01862776;00295701;_hyponym;00300441;9.213057;1;[9.244963];[9.026893];[0.21807003]
