00464513;_also_see;01430111;01137138;_also_see;01430111;01137138;_also_see;01925372;6.3296604;0.1566596;10655;6.949927;0.17582226;13488;6.909239;1.882178;95;1.2438971996307373;0.9930194515868123;0.9987320439876475
00464513;_also_see;01430111;01498498;_also_see;01430111;01498498;_also_see;01925372;5.2460866;-0.34052986;18469;6.992223;-0.26331747;18609;7.584063;5.108195;2;1.2695331573486328;0.9999460139931197;0.9987320439876475
00464513;_also_see;01430111;03781787;_also_see;01430111;03781787;_also_see;01925372;5.824857;-0.059618965;13667;7.215528;-0.10286923;19507;7.5320425;4.468308;5;1.2335739135742188;0.9997944204728323;0.9987320439876475
00464513;_also_see;01430111;08139000;_also_see;01430111;08139000;_also_see;01925372;5.5288644;-0.022900507;15498;6.10912;-0.12988038;29124;7.6400185;5.725434;2;1.270383358001709;0.9999655659781439;0.9987320439876475
00464513;_also_see;01430111;01236173;_also_see;01430111;01236173;_also_see;01925372;4.3635235;-0.27147493;15993;5.9169445;-0.4270891;31821;8.105431;7.6996346;2;1.26542067527771;0.9999685649273221;0.9987320439876475
00464513;_also_see;01430111;02614812;_also_see;01430111;02614812;_also_see;01925372;5.938452;0.13239825;9392;6.641979;0.12434144;16929;8.079071;5.6652145;2;1.268282175064087;0.9999406989326184;0.9987320439876475
00464513;_also_see;01430111;01164273;_also_see;01430111;01164273;_also_see;01925372;6.216277;0.10000348;11087;7.1196876;0.08968927;16668;7.332814;2.999423;41;1.2353870868682861;0.9975970917638473;0.9987320439876475
00464513;_also_see;01430111;08944818;_also_see;01430111;08944818;_also_see;01925372;4.732281;-0.27729362;15191;6.7653837;-0.25509486;19262;7.99195;6.7628183;2;1.2691106796264648;0.999948037852196;0.9987320439876475
00464513;_also_see;01430111;11081828;_also_see;01430111;04745932;_derivationally_related_form;11081828;5.7567873;-0.029377159;11325;6.8733025;0.057277277;11223;7.626097;4.3403225;5;1.2694039344787598;0.9996423761286543;0.9968529172228846
00464513;_also_see;01430111;15122231;_also_see;01430111;04745932;_derivationally_related_form;15122231;6.3977222;-0.36956304;27424;7.2104487;-0.41609317;32151;7.0557423;1.6896884;230;1.2355740070343018;0.9928739841325828;0.9968529172228846
00464513;_also_see;01430111;01137138;_also_see;01430111;04745932;_derivationally_related_form;01137138;6.3296604;0.1566596;10655;6.949927;0.17582226;13488;6.7337093;1.4907732;241;1.2417705059051514;0.9821907132598222;0.9968529172228846
00464513;_also_see;01430111;01498498;_also_see;01430111;04745932;_derivationally_related_form;01498498;5.2460866;-0.34052986;18469;6.992223;-0.26331747;18609;7.2122054;3.9508445;12;1.2672386169433594;0.9994081052552464;0.9968529172228846
00464513;_also_see;01430111;03781787;_also_see;01430111;04745932;_derivationally_related_form;03781787;5.824857;-0.059618965;13667;7.215528;-0.10286923;19507;6.953632;3.5325458;19;1.2349538803100586;0.9990759370829487;0.9968529172228846
00464513;_also_see;01430111;08139000;_also_see;01430111;04745932;_derivationally_related_form;08139000;5.5288644;-0.022900507;15498;6.10912;-0.12988038;29124;7.2914824;4.288981;4;1.2705304622650146;0.9998965834185739;0.9968529172228846
00464513;_also_see;01430111;01236173;_also_see;01430111;04745932;_derivationally_related_form;01236173;4.3635235;-0.27147493;15993;5.9169445;-0.4270891;31821;7.587907;6.1898584;3;1.2651417255401611;0.9999371064479204;0.9968529172228846
00464513;_also_see;01430111;02614812;_also_see;01430111;04745932;_derivationally_related_form;02614812;5.938452;0.13239825;9392;6.641979;0.12434144;16929;7.833704;4.468987;4;1.2682487964630127;0.9998220326135616;0.9968529172228846
00464513;_also_see;01430111;01164273;_also_see;01430111;04745932;_derivationally_related_form;01164273;6.216277;0.10000348;11087;7.1196876;0.08968927;16668;7.1164107;2.3035765;72;1.2352664470672607;0.9957344306259979;0.9968529172228846
00464513;_also_see;01430111;08944818;_also_see;01430111;04745932;_derivationally_related_form;08944818;4.732281;-0.27729362;15191;6.7653837;-0.25509486;19262;8.148224;5.400028;2;1.2692899703979492;0.9999479032635388;0.9968529172228846
00464513;_also_see;01430111;11081828;_also_see;01430111;11081828;_derivationally_related_form;04745932;5.7567873;-0.029377159;11325;6.8733025;0.057277277;11223;7.6345434;4.3467007;5;1.2670714855194092;0.9996423837359922;0.9968727799609738
00464513;_also_see;01430111;15122231;_also_see;01430111;15122231;_derivationally_related_form;04745932;6.3977222;-0.36956304;27424;7.2104487;-0.41609317;32151;7.055497;1.6931771;226;1.2336781024932861;0.9929984075439782;0.9968727799609738
00464513;_also_see;01430111;01137138;_also_see;01430111;01137138;_derivationally_related_form;04745932;6.3296604;0.1566596;10655;6.949927;0.17582226;13488;6.7325153;1.4919157;240;1.2434792518615723;0.9822648673653092;0.9968727799609738
00464513;_also_see;01430111;01498498;_also_see;01430111;01498498;_derivationally_related_form;04745932;5.2460866;-0.34052986;18469;6.992223;-0.26331747;18609;7.2124486;3.9588954;12;1.2659921646118164;0.9994081114424015;0.9968727799609738
00464513;_also_see;01430111;03781787;_also_see;01430111;03781787;_derivationally_related_form;04745932;5.824857;-0.059618965;13667;7.215528;-0.10286923;19507;6.9553328;3.534459;19;1.2341463565826416;0.9990759395362421;0.9968727799609738
00464513;_also_see;01430111;08139000;_also_see;01430111;08139000;_derivationally_related_form;04745932;5.5288644;-0.022900507;15498;6.10912;-0.12988038;29124;7.2949443;4.2918367;4;1.2675635814666748;0.9998965845703786;0.9968727799609738
00464513;_also_see;01430111;01236173;_also_see;01430111;01236173;_derivationally_related_form;04745932;4.3635235;-0.27147493;15993;5.9169445;-0.4270891;31821;7.585359;6.199957;3;1.2649250030517578;0.9999371068691232;0.9968727799609738
00464513;_also_see;01430111;02614812;_also_see;01430111;02614812;_derivationally_related_form;04745932;5.938452;0.13239825;9392;6.641979;0.12434144;16929;7.8386803;4.4760475;4;1.2680079936981201;0.9998220378696028;0.9968727799609738
00464513;_also_see;01430111;01164273;_also_see;01430111;01164273;_derivationally_related_form;04745932;6.216277;0.10000348;11087;7.1196876;0.08968927;16668;7.1154923;2.3083086;72;1.232452154159546;0.995734455790638;0.9968727799609738
00464513;_also_see;01430111;08944818;_also_see;01430111;08944818;_derivationally_related_form;04745932;4.732281;-0.27729362;15191;6.7653837;-0.25509486;19262;8.144982;5.409062;2;1.272475242614746;0.9999479048860721;0.9968727799609738
00464513;_also_see;01430111;11081828;_also_see;01430111;02753642;_derivationally_related_form;11081828;5.7567873;-0.029377159;11325;6.8733025;0.057277277;11223;7.642886;4.3081813;5;1.2695820331573486;0.9996423370670343;0.9964377705313543
00464513;_also_see;01430111;15122231;_also_see;01430111;02753642;_derivationally_related_form;15122231;6.3977222;-0.36956304;27424;7.2104487;-0.41609317;32151;7.0052514;1.6754346;252;1.2404050827026367;0.9921896699009319;0.9964377705313543
00464513;_also_see;01430111;01137138;_also_see;01430111;02753642;_derivationally_related_form;01137138;6.3296604;0.1566596;10655;6.949927;0.17582226;13488;6.8162603;1.4753139;279;1.24461030960083;0.9793732020622118;0.9964377705313543
00464513;_also_see;01430111;01498498;_also_see;01430111;02753642;_derivationally_related_form;01498498;5.2460866;-0.34052986;18469;6.992223;-0.26331747;18609;7.0604243;3.9305978;12;1.267101764678955;0.999408089480352;0.9964377705313543
00464513;_also_see;01430111;03781787;_also_see;01430111;02753642;_derivationally_related_form;03781787;5.824857;-0.059618965;13667;7.215528;-0.10286923;19507;6.8855944;3.4986253;24;1.2319252490997314;0.9988195745974455;0.9964377705313543
00464513;_also_see;01430111;08139000;_also_see;01430111;02753642;_derivationally_related_form;08139000;5.5288644;-0.022900507;15498;6.10912;-0.12988038;29124;7.2493973;4.308704;5;1.2680339813232422;0.9998622553653372;0.9964377705313543
00464513;_also_see;01430111;01236173;_also_see;01430111;02753642;_derivationally_related_form;01236173;4.3635235;-0.27147493;15993;5.9169445;-0.4270891;31821;7.8146253;6.072829;3;1.2608609199523926;0.9999371012442979;0.9964377705313543
00464513;_also_see;01430111;02614812;_also_see;01430111;02753642;_derivationally_related_form;02614812;5.938452;0.13239825;9392;6.641979;0.12434144;16929;7.6729517;4.4771395;5;1.2673649787902832;0.9997629684447512;0.9964377705313543
00464513;_also_see;01430111;01164273;_also_see;01430111;02753642;_derivationally_related_form;01164273;6.216277;0.10000348;11087;7.1196876;0.08968927;16668;7.1227293;2.3306704;77;1.2361383438110352;0.9954345974165631;0.9964377705313543
00464513;_also_see;01430111;08944818;_also_see;01430111;02753642;_derivationally_related_form;08944818;4.732281;-0.27729362;15191;6.7653837;-0.25509486;19262;7.8786716;5.43655;2;1.2684078216552734;0.999947909734619;0.9964377705313543
00464513;_also_see;01430111;11081828;_also_see;01430111;11081828;_derivationally_related_form;02753642;5.7567873;-0.029377159;11325;6.8733025;0.057277277;11223;7.6517706;4.3124895;5;1.2704920768737793;0.999642342373984;0.9964468838395968
00464513;_also_see;01430111;15122231;_also_see;01430111;15122231;_derivationally_related_form;02753642;6.3977222;-0.36956304;27424;7.2104487;-0.41609317;32151;7.003644;1.6765141;251;1.236973524093628;0.992220776416423;0.9964468838395968
00464513;_also_see;01430111;01137138;_also_see;01430111;01137138;_derivationally_related_form;02753642;6.3296604;0.1566596;10655;6.949927;0.17582226;13488;6.814596;1.4752014;279;1.2463316917419434;0.9793732006576056;0.9964468838395968
00464513;_also_see;01430111;01498498;_also_see;01430111;01498498;_derivationally_related_form;02753642;5.2460866;-0.34052986;18469;6.992223;-0.26331747;18609;7.0630074;3.9382007;12;1.2689082622528076;0.9994080954402996;0.9964468838395968
00464513;_also_see;01430111;03781787;_also_see;01430111;03781787;_derivationally_related_form;02753642;5.824857;-0.059618965;13667;7.215528;-0.10286923;19507;6.884967;3.4985561;24;1.23331618309021;0.998819574505808;0.9964468838395968
00464513;_also_see;01430111;08139000;_also_see;01430111;08139000;_derivationally_related_form;02753642;5.5288644;-0.022900507;15498;6.10912;-0.12988038;29124;7.2518964;4.312787;5;1.2707364559173584;0.9998622569797941;0.9964468838395968
00464513;_also_see;01430111;01236173;_also_see;01430111;01236173;_derivationally_related_form;02753642;4.3635235;-0.27147493;15993;5.9169445;-0.4270891;31821;7.8128104;6.078373;3;1.2651617527008057;0.9999371015047577;0.9964468838395968
00464513;_also_see;01430111;02614812;_also_see;01430111;02614812;_derivationally_related_form;02753642;5.938452;0.13239825;9392;6.641979;0.12434144;16929;7.6726084;4.482641;5;1.2690067291259766;0.9997629725110684;0.9964468838395968
00464513;_also_see;01430111;01164273;_also_see;01430111;01164273;_derivationally_related_form;02753642;6.216277;0.10000348;11087;7.1196876;0.08968927;16668;7.1202374;2.3334782;76;1.2361948490142822;0.9954946072375319;0.9964468838395968
00464513;_also_see;01430111;08944818;_also_see;01430111;08944818;_derivationally_related_form;02753642;4.732281;-0.27729362;15191;6.7653837;-0.25509486;19262;7.879036;5.442511;2;1.2700185775756836;0.9999479107686954;0.9964468838395968
00464513;_also_see;01430111;11081828;_also_see;01430111;11081828;_derivationally_related_form;04821277;5.7567873;-0.029377159;11325;6.8733025;0.057277277;11223;7.956629;4.554389;5;1.270139217376709;0.9996426072911992;0.9973526442207561
00464513;_also_see;01430111;15122231;_also_see;01430111;15122231;_derivationally_related_form;04821277;6.3977222;-0.36956304;27424;7.2104487;-0.41609317;32151;7.1136293;1.8625485;175;1.2357609272003174;0.9945851479779385;0.9973526442207561
00464513;_also_see;01430111;01137138;_also_see;01430111;01137138;_derivationally_related_form;04821277;6.3296604;0.1566596;10655;6.949927;0.17582226;13488;6.850025;1.5586032;207;1.2434780597686768;0.9847122951701641;0.9973526442207561
00464513;_also_see;01430111;01498498;_also_see;01430111;01498498;_derivationally_related_form;04821277;5.2460866;-0.34052986;18469;6.992223;-0.26331747;18609;7.521324;4.2108927;12;1.2682085037231445;0.9994082825115121;0.9973526442207561
00464513;_also_see;01430111;03781787;_also_see;01430111;03781787;_derivationally_related_form;04821277;5.824857;-0.059618965;13667;7.215528;-0.10286923;19507;7.048322;3.7128062;13;1.233384609222412;0.9993837315692357;0.9973526442207561
00464513;_also_see;01430111;08139000;_also_see;01430111;08139000;_derivationally_related_form;04821277;5.5288644;-0.022900507;15498;6.10912;-0.12988038;29124;7.363219;4.599767;3;1.2698569297790527;0.99993102759571;0.9973526442207561
00464513;_also_see;01430111;01236173;_also_see;01430111;01236173;_derivationally_related_form;04821277;4.3635235;-0.27147493;15993;5.9169445;-0.4270891;31821;7.8693933;6.423919;3;1.2652387619018555;0.9999371151984897;0.9973526442207561
00464513;_also_see;01430111;02614812;_also_see;01430111;02614812;_derivationally_related_form;04821277;5.938452;0.13239825;9392;6.641979;0.12434144;16929;7.733278;4.812956;5;1.2709805965423584;0.9997631806033209;0.9973526442207561
00464513;_also_see;01430111;01164273;_also_see;01430111;01164273;_derivationally_related_form;04821277;6.216277;0.10000348;11087;7.1196876;0.08968927;16668;7.203377;2.4449773;64;1.2372281551361084;0.9962151040095659;0.9973526442207561
00464513;_also_see;01430111;08944818;_also_see;01430111;08944818;_derivationally_related_form;04821277;4.732281;-0.27729362;15191;6.7653837;-0.25509486;19262;8.104446;5.7016277;2;1.2739617824554443;0.9999479502804239;0.9973526442207561
00464513;_also_see;01430111;11081828;_also_see;01430111;04821277;_derivationally_related_form;11081828;5.7567873;-0.029377159;11325;6.8733025;0.057277277;11223;7.9505005;4.550128;5;1.2717816829681396;0.9996426031453352;0.9973392267185087
00464513;_also_see;01430111;15122231;_also_see;01430111;04821277;_derivationally_related_form;15122231;6.3977222;-0.36956304;27424;7.2104487;-0.41609317;32151;7.116699;1.8605038;175;1.2393317222595215;0.9945851426138783;0.9973392267185087
00464513;_also_see;01430111;01137138;_also_see;01430111;04821277;_derivationally_related_form;01137138;6.3296604;0.1566596;10655;6.949927;0.17582226;13488;6.852908;1.5580466;208;1.245530366897583;0.9846381485763966;0.9973392267185087
00464513;_also_see;01430111;01498498;_also_see;01430111;04821277;_derivationally_related_form;01498498;5.2460866;-0.34052986;18469;6.992223;-0.26331747;18609;7.5161695;4.204285;12;1.2709519863128662;0.9994082785418882;0.9973392267185087
00464513;_also_see;01430111;03781787;_also_see;01430111;04821277;_derivationally_related_form;03781787;5.824857;-0.059618965;13667;7.215528;-0.10286923;19507;7.050149;3.7123296;13;1.2331509590148926;0.9993837310539911;0.9973392267185087
00464513;_also_see;01430111;08139000;_also_see;01430111;04821277;_derivationally_related_form;08139000;5.5288644;-0.022900507;15498;6.10912;-0.12988038;29124;7.3619437;4.5976067;3;1.2693583965301514;0.999931026951424;0.9973392267185087
00464513;_also_see;01430111;01236173;_also_see;01430111;04821277;_derivationally_related_form;01236173;4.3635235;-0.27147493;15993;5.9169445;-0.4270891;31821;7.873664;6.418533;3;1.2637608051300049;0.9999371150192333;0.9973392267185087
00464513;_also_see;01430111;02614812;_also_see;01430111;04821277;_derivationally_related_form;02614812;5.938452;0.13239825;9392;6.641979;0.12434144;16929;7.7329683;4.807831;5;1.2687900066375732;0.9997631778619607;0.9973392267185087
00464513;_also_see;01430111;01164273;_also_see;01430111;04821277;_derivationally_related_form;01164273;6.216277;0.10000348;11087;7.1196876;0.08968927;16668;7.2047834;2.441838;65;1.2377710342407227;0.996155093884801;0.9973392267185087
00464513;_also_see;01430111;08944818;_also_see;01430111;04821277;_derivationally_related_form;08944818;4.732281;-0.27729362;15191;6.7653837;-0.25509486;19262;8.102024;5.696076;2;1.2736048698425293;0.9999479495361783;0.9973392267185087
00583239;_also_see;00346991;03792334;_also_see;00346991;00346991;_also_see;03792334;6.4290743;-0.639689;31051;7.9495344;-0.68044025;33378;7.8834105;3.804212;29;4.447705984115601;0.9991607898924547;0.9531708944898536
00583239;_also_see;00346991;06836822;_also_see;00346991;00346991;_also_see;06836822;4.3037405;0.21755517;3391;7.1803102;0.5520114;2639;8.449285;8.449285;1;4.925017833709717;0.9999998591823558;0.9531708944898536
00583239;_also_see;00346991;07048000;_also_see;00346991;00346991;_also_see;07048000;6.570151;-0.23726505;25313;7.2691145;-0.1207497;26835;7.033738;1.5464222;498;4.940720796585083;0.9814734935123917;0.9531708944898536
00583239;_also_see;00346991;05557339;_also_see;00346991;00346991;_also_see;05557339;5.406064;-0.35268688;22201;6.562298;-0.25561455;22355;6.990385;5.1996427;4;4.966502666473389;0.9998656114699591;0.9531708944898536
00583239;_also_see;00346991;07375214;_also_see;00346991;00346991;_also_see;07375214;5.7327576;-0.34857348;23850;7.1785827;-0.28502518;25819;7.3632326;4.291546;7;4.553199529647827;0.9997672185091321;0.9531708944898536
00583239;_also_see;00346991;04847733;_also_see;00346991;00346991;_also_see;04847733;5.436167;0.500982;3123;6.0002007;0.87547123;3438;7.4388804;7.4388804;1;5.052557945251465;0.9999995901458969;0.9531708944898536
00583239;_also_see;00346991;10406391;_also_see;00346991;00346991;_also_see;10406391;4.586764;-0.39005482;16374;6.032602;-0.029646784;19077;9.766944;9.766944;1;5.1280152797698975;0.9999999970835104;0.9531708944898536
00583239;_also_see;00346991;00336831;_also_see;00346991;00346991;_also_see;00336831;4.8014627;-1.0021206;25203;6.618159;-0.3841303;30799;9.589956;9.589956;1;4.705953121185303;0.9999999984873017;0.9531708944898536
00583239;_also_see;00346991;10515194;_also_see;00346991;00346991;_also_see;10515194;5.9582276;-0.62573165;38212;6.3493686;-0.61518914;38455;6.2595253;0.317127;17250;5.065284967422485;0.5514424013766893;0.9531708944898536
00583239;_also_see;00346991;00346936;_also_see;00346991;00346991;_also_see;00346936;4.5786366;0.2013116;4101;6.061874;0.512152;5730;9.889863;9.889863;1;4.92100977897644;0.9999999852388438;0.9531708944898536
00583239;_also_see;00346991;03792334;_also_see;00346991;02290998;_also_see;03792334;6.4290743;-0.639689;31051;7.9495344;-0.68044025;33378;7.760271;3.189984;64;1.2344601154327393;0.9981119173198697;0.9423473499573367
00583239;_also_see;00346991;06836822;_also_see;00346991;02290998;_also_see;06836822;4.3037405;0.21755517;3391;7.1803102;0.5520114;2639;8.735418;7.328821;3;1.2727975845336914;0.9992417057188906;0.9423473499573367
00583239;_also_see;00346991;07048000;_also_see;00346991;02290998;_also_see;07048000;6.570151;-0.23726505;25313;7.2691145;-0.1207497;26835;7.075702;1.3028882;802;1.2461915016174316;0.9701436895131647;0.9423473499573367
00583239;_also_see;00346991;05557339;_also_see;00346991;02290998;_also_see;05557339;5.406064;-0.35268688;22201;6.562298;-0.25561455;22355;6.7841697;4.5279627;6;1.2354648113250732;0.9997759652602604;0.9423473499573367
00583239;_also_see;00346991;07375214;_also_see;00346991;02290998;_also_see;07375214;5.7327576;-0.34857348;23850;7.1785827;-0.28502518;25819;7.376028;3.5951674;13;1.233246088027954;0.9995344424965709;0.9423473499573367
00583239;_also_see;00346991;04847733;_also_see;00346991;02290998;_also_see;04847733;5.436167;0.500982;3123;6.0002007;0.87547123;3438;7.7917695;6.561028;3;1.2700505256652832;0.9994172823857836;0.9423473499573367
00583239;_also_see;00346991;10406391;_also_see;00346991;02290998;_also_see;10406391;4.586764;-0.39005482;16374;6.032602;-0.029646784;19077;10.227813;8.078602;3;1.2650768756866455;0.9998951459372528;0.9423473499573367
00583239;_also_see;00346991;00336831;_also_see;00346991;02290998;_also_see;00336831;4.8014627;-1.0021206;25203;6.618159;-0.3841303;30799;10.079904;7.8446918;4;1.2669386863708496;0.9999025855781236;0.9423473499573367
00583239;_also_see;00346991;10515194;_also_see;00346991;02290998;_also_see;10515194;5.9582276;-0.62573165;38212;6.3493686;-0.61518914;38455;6.2717676;0.20437917;20851;1.4523470401763916;0.4577998737404626;0.9423473499573367
00583239;_also_see;00346991;00346936;_also_see;00346991;02290998;_also_see;00346936;4.5786366;0.2013116;4101;6.061874;0.512152;5730;10.23672;8.358563;3;1.2642083168029785;0.9996508916229894;0.9423473499573367
00583239;_also_see;00346991;03792334;_also_see;00346991;03792334;_also_see;02290998;6.4290743;-0.639689;31051;7.9495344;-0.68044025;33378;7.791801;3.2437274;60;1.2336866855621338;0.9982317881317219;0.9433636661340229
00583239;_also_see;00346991;06836822;_also_see;00346991;06836822;_also_see;02290998;4.3037405;0.21755517;3391;7.1803102;0.5520114;2639;7.7689304;7.4094677;2;1.2694520950317383;0.9996206705263818;0.9433636661340229
00583239;_also_see;00346991;07048000;_also_see;00346991;07048000;_also_see;02290998;6.570151;-0.23726505;25313;7.2691145;-0.1207497;26835;7.0924983;1.3252975;776;1.2439839839935303;0.9711127031617903;0.9433636661340229
00583239;_also_see;00346991;05557339;_also_see;00346991;05557339;_also_see;02290998;5.406064;-0.35268688;22201;6.562298;-0.25561455;22355;6.7767005;4.5938115;5;1.2352476119995117;0.9998207214496443;0.9433636661340229
00583239;_also_see;00346991;07375214;_also_see;00346991;07375214;_also_see;02290998;5.7327576;-0.34857348;23850;7.1785827;-0.28502518;25819;7.412355;3.655839;12;1.2336053848266602;0.9995732189072324;0.9433636661340229
00583239;_also_see;00346991;04847733;_also_see;00346991;04847733;_also_see;02290998;5.436167;0.500982;3123;6.0002007;0.87547123;3438;7.310153;6.6251173;2;1.2700154781341553;0.9997082100634047;0.9433636661340229
00583239;_also_see;00346991;10406391;_also_see;00346991;10406391;_also_see;02290998;4.586764;-0.39005482;16374;6.032602;-0.029646784;19077;8.440498;8.176208;2;1.2647311687469482;0.9999475665473715;0.9433636661340229
00583239;_also_see;00346991;00336831;_also_see;00346991;00336831;_also_see;02290998;4.8014627;-1.0021206;25203;6.618159;-0.3841303;30799;8.352012;7.9170847;3;1.2644731998443604;0.9999350547695242;0.9433636661340229
00583239;_also_see;00346991;10515194;_also_see;00346991;10515194;_also_see;02290998;5.9582276;-0.62573165;38212;6.3493686;-0.61518914;38455;6.2622743;0.216001;20541;1.4544596672058105;0.4658613081917396;0.9433636661340229
00583239;_also_see;00346991;00346936;_also_see;00346991;00346936;_also_see;02290998;4.5786366;0.2013116;4101;6.061874;0.512152;5730;8.609662;8.4816265;2;1.264530897140503;0.9998254195914184;0.9433636661340229
00583239;_also_see;00346991;03792334;_also_see;00346991;03792334;_also_see;02505716;6.4290743;-0.639689;31051;7.9495344;-0.68044025;33378;7.828221;2.5484931;96;1.2346563339233398;0.9971526726792846;0.9277047312225932
00583239;_also_see;00346991;06836822;_also_see;00346991;06836822;_also_see;02505716;4.3037405;0.21755517;3391;7.1803102;0.5520114;2639;7.8040133;6.270932;3;1.268157720565796;0.9992408971170484;0.9277047312225932
00583239;_also_see;00346991;07048000;_also_see;00346991;07048000;_also_see;02505716;6.570151;-0.23726505;25313;7.2691145;-0.1207497;26835;7.115192;1.0622609;1618;1.2433841228485107;0.939734134104039;0.9277047312225932
00583239;_also_see;00346991;05557339;_also_see;00346991;05557339;_also_see;02505716;5.406064;-0.35268688;22201;6.562298;-0.25561455;22355;6.667234;3.7248247;10;1.233384609222412;0.999596585328374;0.9277047312225932
00583239;_also_see;00346991;07375214;_also_see;00346991;07375214;_also_see;02505716;5.7327576;-0.34857348;23850;7.1785827;-0.28502518;25819;7.4682817;2.939548;34;1.237112045288086;0.9987203899689274;0.9277047312225932
00583239;_also_see;00346991;04847733;_also_see;00346991;04847733;_also_see;02505716;5.436167;0.500982;3123;6.0002007;0.87547123;3438;7.1220384;5.64703;4;1.269282341003418;0.9991249575100315;0.9277047312225932
00583239;_also_see;00346991;10406391;_also_see;00346991;10406391;_also_see;02505716;4.586764;-0.39005482;16374;6.032602;-0.029646784;19077;8.184237;6.663234;4;1.2649621963500977;0.9998426776657269;0.9277047312225932
00583239;_also_see;00346991;00336831;_also_see;00346991;00336831;_also_see;02505716;4.8014627;-1.0021206;25203;6.618159;-0.3841303;30799;8.251325;6.4733076;4;1.2653791904449463;0.9999025601318259;0.9277047312225932
00583239;_also_see;00346991;10515194;_also_see;00346991;10515194;_also_see;02505716;5.9582276;-0.62573165;38212;6.3493686;-0.61518914;38455;6.2482653;0.06527573;25224;1.4536352157592773;0.34408175380164563;0.9277047312225932
00583239;_also_see;00346991;00346936;_also_see;00346991;00346936;_also_see;02505716;4.5786366;0.2013116;4101;6.061874;0.512152;5730;8.27967;6.9601765;3;1.2646565437316895;0.9996506839190296;0.9277047312225932
00583239;_also_see;00346991;03792334;_also_see;00346991;02505716;_also_see;03792334;6.4290743;-0.639689;31051;7.9495344;-0.68044025;33378;7.786354;2.468329;100;1.2340803146362305;0.9970327419316645;0.9256918585125943
00583239;_also_see;00346991;06836822;_also_see;00346991;02505716;_also_see;06836822;4.3037405;0.21755517;3391;7.1803102;0.5520114;2639;8.478365;6.153312;4;1.2698791027069092;0.9988618114935639;0.9256918585125943
00583239;_also_see;00346991;07048000;_also_see;00346991;02505716;_also_see;07048000;6.570151;-0.23726505;25313;7.2691145;-0.1207497;26835;7.1215277;1.0291758;1803;1.245018720626831;0.9328399290964614;0.9256918585125943
00583239;_also_see;00346991;05557339;_also_see;00346991;02505716;_also_see;05557339;5.406064;-0.35268688;22201;6.562298;-0.25561455;22355;6.668153;3.631319;12;1.2339451313018799;0.9995070411091493;0.9256918585125943
00583239;_also_see;00346991;07375214;_also_see;00346991;02505716;_also_see;07375214;5.7327576;-0.34857348;23850;7.1785827;-0.28502518;25819;7.4447546;2.8348184;43;1.234762191772461;0.9983716528095029;0.9256918585125943
