/m/03q1vd;/people/person/profession;/m/02hrh1q;/m/016ks_;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02p7_k;/m/014g22;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/014g22;7.353182;1;8.568835;1;8.633559;1;0.4838246542818557;1.0956597328186035
/m/03q1vd;/people/person/profession;/m/02hrh1q;/m/014g22;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/014g22;/m/02ct_k;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/015vq_;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;7.353182;1;8.568835;1;8.636819;1;0.48301063608229794;1.0969829559326172
/m/03q1vd;/people/person/profession;/m/02hrh1q;/m/016ks_;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/014g22;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/014g22;/m/02p7_k;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;7.353182;1;8.568835;1;8.634045;1;0.48370342718555565;1.1018686294555664
/m/03q1vd;/people/person/profession;/m/02hrh1q;/m/014g22;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/014g22;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02ct_k;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01vyv9;7.353182;1;8.568835;1;8.630997;1;0.4844646407178119;1.0954902172088623
/m/03q1vd;/people/person/profession;/m/02hrh1q;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02p7_k;/m/014g22;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/014g22;/m/02p7_k;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;7.353182;1;8.568835;1;8.635373;1;0.48337167014836546;1.0955355167388916
/m/03q1vd;/people/person/profession;/m/02hrh1q;/m/014g22;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/014g22;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02ct_k;/m/01vyv9;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;7.353182;1;8.568835;1;8.631328;1;0.4843819897644111;1.0974030494689941
/m/03q1vd;/people/person/profession;/m/02hrh1q;/m/014g22;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/014g22;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01vyv9;/m/02ct_k;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;7.353182;1;8.568835;1;8.631888;1;0.4842419376520995;1.0949442386627197
/m/03q1vd;/people/person/profession;/m/02hrh1q;/m/014g22;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/014g22;/m/01vyv9;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/02ct_k;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;7.353182;1;8.568835;1;8.632218;1;0.4841595271903197;1.0982108116149902
/m/03q1vd;/people/person/profession;/m/02hrh1q;/m/014g22;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/014g22;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02ct_k;/m/02jsgf;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;7.353182;1;8.568835;1;8.636329;1;0.48313304276161184;1.0966684818267822
/m/03q1vd;/people/person/profession;/m/02hrh1q;/m/014g22;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0z4s;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/014g22;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02ct_k;7.353182;1;8.568835;1;8.640005;1;0.48221504301701684;1.0940029621124268
/m/03q1vd;/people/person/profession;/m/02hrh1q;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/034zc0;/m/016ks_;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/014g22;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/014g22;7.353182;1;8.568835;1;8.636819;1;0.48301063608229794;1.0980641841888428
/m/03q1vd;/people/person/profession;/m/02hrh1q;/m/014g22;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/014g22;/m/02jsgf;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/02ct_k;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;7.353182;1;8.568835;1;8.637157;1;0.48292609569361017;1.098386287689209
/m/03q1vd;/people/person/profession;/m/02hrh1q;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/034zc0;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02p7_k;/m/014g22;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/014g22;7.353182;1;8.568835;1;8.638213;1;0.48266247886364494;1.098905324935913
/m/03q1vd;/people/person/profession;/m/02hrh1q;/m/014g22;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0z4s;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/014g22;/m/02ct_k;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;7.353182;1;8.568835;1;8.640766;1;0.48202502828992705;1.1002988815307617
/m/03q1vd;/people/person/profession;/m/02hrh1q;/m/0z4s;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/014g22;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/014g22;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02ct_k;7.353182;1;8.568835;1;8.640984;1;0.48197073932034085;1.0950214862823486
/m/03q1vd;/people/person/profession;/m/02hrh1q;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/034zc0;/m/014g22;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/014g22;/m/02p7_k;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;7.353182;1;8.568835;1;8.638748;1;0.48252888810196365;1.0950393676757812
/m/03q1vd;/people/person/profession;/m/02hrh1q;/m/0z4s;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/014g22;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/014g22;/m/02ct_k;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;7.353182;1;8.568835;1;8.641729;1;0.48178454092046763;1.0981884002685547
/m/03q1vd;/people/person/profession;/m/02hrh1q;/m/016ks_;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/014g22;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/014g22;/m/015vq_;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;7.353182;1;8.568835;1;8.64017;1;0.48217384890953796;1.0976791381835938
/m/03q1vd;/people/person/profession;/m/02hrh1q;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02p7_k;/m/014g22;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/014g22;/m/015vq_;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;7.353182;1;8.568835;1;8.641679;1;0.4817971603458826;1.0980916023254395
/m/03q1vd;/people/person/profession;/m/02hrh1q;/m/014g22;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/014g22;/m/015vq_;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/02p7_k;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;7.353182;1;8.568835;1;8.642256;1;0.48165310979858605;1.0956032276153564
/m/03q1vd;/people/person/profession;/m/02hrh1q;/m/016ks_;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/014g22;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/014g22;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01vyv9;7.353182;1;8.568835;1;8.633873;1;0.4837462970600826;1.0979256629943848
/m/03q1vd;/people/person/profession;/m/02hrh1q;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02p7_k;/m/014g22;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/014g22;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01vyv9;7.353182;1;8.568835;1;8.63803;1;0.4827082003362451;1.0980842113494873
/m/03q1vd;/people/person/profession;/m/02hrh1q;/m/016ks_;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/014g22;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/014g22;/m/01vyv9;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;7.353182;1;8.568835;1;8.634224;1;0.48365865223936466;1.0947916507720947
/m/03q1vd;/people/person/profession;/m/02hrh1q;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02p7_k;/m/014g22;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/014g22;/m/01vyv9;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;7.353182;1;8.568835;1;8.638197;1;0.48266652710732905;1.0945918560028076
/m/03q1vd;/people/person/profession;/m/02hrh1q;/m/014g22;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/014g22;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01vyv9;/m/02p7_k;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;7.353182;1;8.568835;1;8.638476;1;0.48259675475555786;1.0952322483062744
/m/03q1vd;/people/person/profession;/m/02hrh1q;/m/014g22;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/03q1vd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/014g22;/m/01vyv9;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;/m/02p7_k;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03q1vd;7.353182;1;8.568835;1;8.638646;1;0.48255436778770455;1.0965099334716797
/m/09qs08;/award/award_category/category_of;/m/0gcf2r;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/03nnm4t;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/02q690_;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/0hn821n;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;9.390096;1;11.530121;1;11.055612;1;0.6164504760203768;1.308319330215454
/m/09qs08;/award/award_category/category_of;/m/0gcf2r;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/03nnm4t;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/02q690_;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/0gx_st;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;9.390096;1;11.530121;1;11.058675;1;0.6157259568696505;1.3098487854003906
/m/09qs08;/award/award_category/category_of;/m/0gcf2r;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/02q690_;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/0hn821n;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/0gx_st;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;9.390096;1;11.530121;1;11.086251;1;0.6091806895143584;1.3096210956573486
/m/09qs08;/award/award_category/category_of;/m/0gcf2r;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/03nnm4t;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/0hn821n;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/0gx_st;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;9.390096;1;11.530121;1;11.09616;1;0.6068191005580694;1.3100669384002686
/m/09qs08;/award/award_category/category_of;/m/0gcf2r;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/03nnm4t;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/02q690_;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/0hn821n;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/0gx_st;9.390096;1;11.530121;1;11.100891;1;0.605689721587387;1.3086280822753906
/m/09qs08;/award/award_category/category_of;/m/0gcf2r;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/03nnm4t;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/02q690_;/m/09qs08;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01vnbh;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;9.390096;1;11.530121;1;11.134819;1;0.5975583500749958;1.3089990615844727
/m/09qs08;/award/award_category/category_of;/m/0gcf2r;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/03nnm4t;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/02q690_;/m/09qs08;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0124k9;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;9.390096;1;11.530121;1;11.140752;1;0.5961307922990277;1.309983253479004
/m/09qs08;/award/award_category/category_of;/m/0gcf2r;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/03nnm4t;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/02q690_;/m/02r1ysd;/award/award_winning_work/awards_won./award/award_honor/award;/m/09qs08;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;9.390096;1;11.530121;1;11.139841;1;0.5963500463894266;1.3094263076782227
/m/09qs08;/award/award_category/category_of;/m/0gcf2r;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/03nnm4t;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/02q690_;/m/09qs08;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02r1ysd;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;9.390096;1;11.530121;1;11.142046;1;0.5958191788424452;1.3115510940551758
/m/09qs08;/award/award_category/category_of;/m/0gcf2r;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/03nnm4t;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/02q690_;/m/053y4h;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09qs08;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;9.390096;1;11.530121;1;11.146386;1;0.5947735511681037;1.309220790863037
/m/09qs08;/award/award_category/category_of;/m/0gcf2r;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/02q690_;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/0hn821n;/m/09qs08;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01vnbh;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;9.390096;1;11.530121;1;11.160756;1;0.5913054679356009;1.3111884593963623
/m/09qs08;/award/award_category/category_of;/m/0gcf2r;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/03nnm4t;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/02q690_;/m/09qs08;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01bv8b;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;9.390096;1;11.530121;1;11.159074;1;0.591711951120101;1.3094594478607178
/m/09qs08;/award/award_category/category_of;/m/0gcf2r;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/02q690_;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/0gx_st;/m/09qs08;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01vnbh;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;9.390096;1;11.530121;1;11.163924;1;0.5905396320399808;1.309319257736206
/m/09qs08;/award/award_category/category_of;/m/0gcf2r;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/02q690_;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/0hn821n;/m/09qs08;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0124k9;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;9.390096;1;11.530121;1;11.167344;1;0.5897124418727835;1.310863733291626
/m/09qs08;/award/award_category/category_of;/m/0gcf2r;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/02q690_;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/0hn821n;/m/02r1ysd;/award/award_winning_work/awards_won./award/award_honor/award;/m/09qs08;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;9.390096;1;11.530121;1;11.16742;1;0.5896939822983732;1.3068382740020752
/m/09qs08;/award/award_category/category_of;/m/0gcf2r;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/02q690_;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/0hn821n;/m/09qs08;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02r1ysd;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;9.390096;1;11.530121;1;11.169262;1;0.5892483377881426;1.3091833591461182
/m/09qs08;/award/award_category/category_of;/m/0gcf2r;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/03nnm4t;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/02q690_;/m/015c2f;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09qs08;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;9.390096;1;11.530121;1;11.168308;1;0.5894791404358352;1.311936616897583
/m/09qs08;/award/award_category/category_of;/m/0gcf2r;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/03nnm4t;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/02q690_;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;/m/09qs08;/award/award_category/winners./award/award_honor/award_winner;/m/015c2f;9.390096;1;11.530121;1;11.167859;1;0.5895878348441443;1.3103001117706299
/m/09qs08;/award/award_category/category_of;/m/0gcf2r;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/02q690_;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/0gx_st;/m/09qs08;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0124k9;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;9.390096;1;11.530121;1;11.1705475;1;0.588937153654307;1.3138411045074463
/m/09qs08;/award/award_category/category_of;/m/0gcf2r;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/02q690_;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/0hn821n;/m/053y4h;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09qs08;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;9.390096;1;11.530121;1;11.172612;1;0.5884372172438417;1.3119640350341797
/m/09qs08;/award/award_category/category_of;/m/0gcf2r;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/02q690_;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/0gx_st;/m/02r1ysd;/award/award_winning_work/awards_won./award/award_honor/award;/m/09qs08;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;9.390096;1;11.530121;1;11.170588;1;0.5889274568618065;1.3116769790649414
/m/09qs08;/award/award_category/category_of;/m/0gcf2r;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/03nnm4t;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/0hn821n;/m/09qs08;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01vnbh;/m/09qs08;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;9.390096;1;11.530121;1;11.170789;1;0.5888787409781868;1.312014102935791
