01015244;_derivationally_related_form;05823932;06643408;_derivationally_related_form;01015244;10.392114;1;10.946923;1;11.026396;1;0.4801423150187757;0.264523983001709
01015244;_derivationally_related_form;05823932;01015244;_derivationally_related_form;06643408;10.392114;1;10.946923;1;11.023875;2;1.4807714925551585;0.26445960998535156
01015244;_derivationally_related_form;05823932;01015244;_hypernym;00831651;10.392114;1;10.946923;1;10.890403;1;0.5141263550820752;0.26445508003234863
01015244;_derivationally_related_form;05823932;00831651;_hyponym;01015244;10.392114;1;10.946923;1;10.890743;1;0.5140413071815898;0.26453137397766113
01015244;_derivationally_related_form;05823932;00820976;_hypernym;01015244;10.392114;1;10.946923;1;11.035583;1;0.477849685796429;0.2646167278289795
01015244;_derivationally_related_form;05823932;01015244;_hyponym;00820976;10.392114;1;10.946923;1;11.036283;1;0.4776750327185188;0.2652437686920166
01015244;_derivationally_related_form;05823932;01015244;_derivationally_related_form;06733939;10.392114;1;10.946923;1;11.016236;2;1.4826786718520304;0.26463818550109863
01015244;_derivationally_related_form;05823932;06733939;_derivationally_related_form;01015244;10.392114;1;10.946923;1;11.015885;1;0.4827663051253447;0.2644083499908447
01015244;_derivationally_related_form;05823932;06648207;_derivationally_related_form;01015244;10.392114;1;10.946923;1;10.995913;1;0.4877551248373361;0.2643613815307617
01015244;_derivationally_related_form;05823932;01015866;_hypernym;01015244;10.392114;1;10.946923;1;10.960863;1;0.4965150920612572;0.2644071578979492
01015244;_derivationally_related_form;05823932;01015244;_hyponym;01015866;10.392114;1;10.946923;1;10.961197;1;0.4964316497100997;0.2641792297363281
01015244;_derivationally_related_form;05823932;01015244;_derivationally_related_form;06648207;10.392114;1;10.946923;1;10.995067;2;1.4879664774605492;0.26453351974487305
01015244;_derivationally_related_form;05823932;01015244;_derivationally_related_form;06732710;10.392114;1;10.946923;1;11.034039;1;0.47823494103320763;0.2645144462585449
01015244;_derivationally_related_form;05823932;01015244;_derivationally_related_form;10703905;10.392114;1;10.946923;1;10.98193;2;1.4912492628360972;0.2753610610961914
01015244;_derivationally_related_form;05823932;10703905;_derivationally_related_form;01015244;10.392114;1;10.946923;1;10.982809;1;0.49102950994300365;0.26680707931518555
01015244;_derivationally_related_form;05823932;01015244;_synset_domain_topic_of;08441203;10.392114;1;10.946923;1;11.02824;1;0.47968195777851413;0.2647678852081299
01015244;_derivationally_related_form;05823932;08441203;_member_of_domain_topic;01015244;10.392114;1;10.946923;1;11.028345;1;0.47965577509748325;0.26573753356933594
10466198;_derivationally_related_form;00901103;00901103;_derivationally_related_form;10466198;10.532625;1;11.612282;1;7.03405;5;4.989831417379858;4.327474355697632
10466198;_derivationally_related_form;00901103;10466198;_derivationally_related_form;02219940;10.532625;1;11.612282;1;11.901143;2;1.4282826686980024;0.2337968349456787
10466198;_derivationally_related_form;00901103;02219940;_derivationally_related_form;10466198;10.532625;1;11.612282;1;11.90073;1;0.4283837830252604;0.25317859649658203
10466198;_derivationally_related_form;00901103;10466198;_hypernym;09774783;10.532625;1;11.612282;1;11.945092;1;0.41755696661793895;0.23567867279052734
10466198;_derivationally_related_form;00901103;09774783;_hyponym;10466198;10.532625;1;11.612282;1;11.944433;1;0.4177172435064527;0.2335357666015625
01745536;_derivationally_related_form;00652659;00652659;_derivationally_related_form;01745536;11.123821;1;11.954007;1;10.47166;1;0.8149268931534486;3.9226369857788086
01745536;_derivationally_related_form;00652659;08266235;_derivationally_related_form;01745536;11.123821;1;11.954007;1;12.109526;1;0.4611985399312807;0.22515249252319336
01745536;_derivationally_related_form;00652659;01745536;_derivationally_related_form;08266235;11.123821;1;11.954007;1;12.111798;2;1.4606338600233464;0.22519373893737793
01745536;_derivationally_related_form;00652659;01745536;_derivationally_related_form;07002992;11.123821;1;11.954007;1;11.9054785;1;0.5121297874065343;0.22560787200927734
01745536;_derivationally_related_form;00652659;01706129;_hyponym;01745536;11.123821;1;11.954007;1;12.067209;1;0.47172965949093854;0.22525429725646973
01745536;_derivationally_related_form;00652659;01745536;_hypernym;01706129;11.123821;1;11.954007;1;12.065971;1;0.47203814824262197;0.24501538276672363
06756831;_derivationally_related_form;00835506;00835506;_derivationally_related_form;06756831;10.457861;1;12.352529;1;10.612324;1;0.8507130784157348;4.443448781967163
06756831;_derivationally_related_form;00835506;06756831;_derivationally_related_form;00834259;10.457861;1;12.352529;1;12.480484;2;1.4680547145330292;0.2256619930267334
06756831;_derivationally_related_form;00835506;00834259;_derivationally_related_form;06756831;10.457861;1;12.352529;1;12.486996;1;0.46643378057158863;0.22552084922790527
06756831;_derivationally_related_form;00835506;06757057;_hypernym;06756831;10.457861;1;12.352529;1;12.510329;1;0.4606314906174688;0.2255237102508545
06756831;_derivationally_related_form;00835506;06756831;_hyponym;06757057;10.457861;1;12.352529;1;12.510774;1;0.460521078278603;0.22548580169677734
06756831;_derivationally_related_form;00835506;06756831;_hypernym;06756407;10.457861;1;12.352529;1;12.51244;1;0.4601071850509515;0.2254493236541748
06756831;_derivationally_related_form;00835506;06756407;_hyponym;06756831;10.457861;1;12.352529;1;12.511085;1;0.46044383933123284;0.22609186172485352
01185304;_derivationally_related_form;07575076;07575076;_derivationally_related_form;01185304;10.941422;1;12.485031;1;5.84035;19;18.99870076682609;4.301743984222412
01185304;_derivationally_related_form;07575076;01166351;_hyponym;01185304;10.941422;1;12.485031;1;13.020142;1;0.36932574199070345;0.2579669952392578
01185304;_derivationally_related_form;07575076;01185304;_hypernym;01166351;10.941422;1;12.485031;1;13.01979;1;0.36940771315502025;0.2599825859069824
14545045;_derivationally_related_form;03054551;03054551;_derivationally_related_form;14545045;11.203501;1;12.578472;1;9.907813;1;0.9352729409812804;4.1750311851501465
14545045;_derivationally_related_form;03054551;14399116;_has_part;14545045;11.203501;1;12.578472;1;12.750993;1;0.4569764980935748;0.2606058120727539
14545045;_derivationally_related_form;03054551;14545045;_part_of;14399116;11.203501;1;12.578472;1;12.753397;1;0.4563799570981946;0.25896286964416504
14545045;_derivationally_related_form;03054551;14544672;_hyponym;14545045;11.203501;1;12.578472;1;12.821803;1;0.4394656531092834;0.2594175338745117
14545045;_derivationally_related_form;03054551;14545045;_hypernym;14544672;11.203501;1;12.578472;1;12.820014;1;0.43990641801639213;0.25983500480651855
07367548;_derivationally_related_form;00334186;00334186;_derivationally_related_form;07367548;10.465568;1;12.413291;1;9.042723;1;0.9667719512532675;4.3502583503723145
07367548;_derivationally_related_form;00334186;07367548;_hypernym;07331400;10.465568;1;12.413291;1;12.702963;1;0.4280841937945531;0.26033806800842285
07367548;_derivationally_related_form;00334186;07331400;_hyponym;07367548;10.465568;1;12.413291;1;12.699644;1;0.4288969193029563;0.26012539863586426
07367548;_derivationally_related_form;00334186;07367708;_hypernym;07367548;10.465568;1;12.413291;1;12.594881;1;0.45472681838555284;0.25920915603637695
07367548;_derivationally_related_form;00334186;07367548;_hyponym;07367708;10.465568;1;12.413291;1;12.595627;1;0.454541909890889;0.25951075553894043
01939174;_derivationally_related_form;00447073;00447073;_derivationally_related_form;01939174;10.479172;1;11.412814;1;10.655934;1;0.6806759230183593;4.5426084995269775
01939174;_derivationally_related_form;00447073;10610333;_derivationally_related_form;01939174;10.479172;1;11.412814;1;11.459673;1;0.48828744618682085;0.2465193271636963
01939174;_derivationally_related_form;00447073;01939406;_hypernym;01939174;10.479172;1;11.412814;1;11.403978;1;0.5022089337642134;0.2541239261627197
01939174;_derivationally_related_form;00447073;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;11.455771;2;1.4892623246851504;0.25372314453125
01939174;_derivationally_related_form;00447073;01939174;_hyponym;01939406;10.479172;1;11.412814;1;11.404482;1;0.5020830510740574;0.2544288635253906
01939174;_derivationally_related_form;00447073;01940034;_hypernym;01939174;10.479172;1;11.412814;1;11.467043;1;0.4864461257323489;0.25437068939208984
01939174;_derivationally_related_form;00447073;01939174;_hyponym;01940034;10.479172;1;11.412814;1;11.467952;1;0.48621908260178187;0.25458431243896484
01939174;_derivationally_related_form;00447073;01939811;_hypernym;01939174;10.479172;1;11.412814;1;11.453288;1;0.48988289656758555;0.25429868698120117
01939174;_derivationally_related_form;00447073;01939174;_hyponym;01939811;10.479172;1;11.412814;1;11.454811;1;0.4895023039243875;0.2531428337097168
01939174;_derivationally_related_form;00447073;04235291;_derivationally_related_form;01939174;10.479172;1;11.412814;1;11.519413;1;0.473375493599484;0.25393128395080566
01939174;_derivationally_related_form;00447073;01939174;_derivationally_related_form;04235291;10.479172;1;11.412814;1;11.512441;2;1.4751139450810398;0.2540152072906494
01939174;_derivationally_related_form;00447073;01939174;_hypernym;01955984;10.479172;1;11.412814;1;11.419552;1;0.49831557911090835;0.2538750171661377
01939174;_derivationally_related_form;00447073;01955984;_hyponym;01939174;10.479172;1;11.412814;1;11.41761;1;0.49880099526397814;0.2530033588409424
01939174;_derivationally_related_form;00447073;01939174;_synset_domain_topic_of;00523513;10.479172;1;11.412814;1;11.352005;1;0.5151976010691892;0.2545475959777832
13478525;_derivationally_related_form;00229280;00229280;_derivationally_related_form;13478525;10.27309;1;12.125832;1;8.301945;2;1.978624170809922;4.37451958656311
13478525;_derivationally_related_form;00229280;13460568;_hypernym;13478525;10.27309;1;12.125832;1;12.247771;1;0.46955280319972814;0.251356840133667
13478525;_derivationally_related_form;00229280;13478525;_hyponym;13516312;10.27309;1;12.125832;1;12.418102;1;0.42744806290848336;0.25254368782043457
13478525;_derivationally_related_form;00229280;13516312;_hypernym;13478525;10.27309;1;12.125832;1;12.417264;1;0.4276532327826445;0.2526683807373047
13478525;_derivationally_related_form;00229280;13478525;_hypernym;13518963;10.27309;1;12.125832;1;12.326756;1;0.449937327800484;0.25223517417907715
13478525;_derivationally_related_form;00229280;13518963;_hyponym;13478525;10.27309;1;12.125832;1;12.330331;1;0.4490526165785371;0.25336599349975586
03040974;_derivationally_related_form;01392380;01392380;_derivationally_related_form;03040974;12.456092;1;13.749388;1;-0.00023380422;30777;30776.999998931893;4.114422798156738
00486018;_derivationally_related_form;00211593;00211593;_derivationally_related_form;00486018;10.855479;1;11.91413;1;11.414462;1;0.6223813353150935;4.06432580947876
00486018;_derivationally_related_form;00211593;00486018;_derivationally_related_form;00455348;10.855479;1;11.91413;1;11.952664;2;1.490367650771687;0.22943806648254395
00486018;_derivationally_related_form;00211593;00486018;_derivationally_related_form;01127379;10.855479;1;11.91413;1;11.958032;2;1.48902640155798;0.254758358001709
00486018;_derivationally_related_form;00211593;00455348;_derivationally_related_form;00486018;10.855479;1;11.91413;1;11.957134;1;0.48925064756850073;0.2544443607330322
00486018;_derivationally_related_form;00211593;01127379;_derivationally_related_form;00486018;10.855479;1;11.91413;1;11.958864;1;0.4888183643075828;0.2546248435974121
00486018;_derivationally_related_form;00211593;03377582;_derivationally_related_form;00486018;10.855479;1;11.91413;1;11.966453;1;0.48692238641478297;0.2532527446746826
00486018;_derivationally_related_form;00211593;00486018;_derivationally_related_form;03377582;10.855479;1;11.91413;1;11.966147;1;0.4869986284714078;0.2543177604675293
00486018;_derivationally_related_form;00211593;00486018;_hyponym;00486557;10.855479;1;11.91413;1;11.932769;1;0.49534048218145016;0.25270676612854004
00486018;_derivationally_related_form;00211593;00486018;_derivationally_related_form;00143251;10.855479;1;11.91413;1;11.944375;1;0.4924393695138812;0.2536158561706543
00486018;_derivationally_related_form;00211593;00143251;_derivationally_related_form;00486018;10.855479;1;11.91413;1;11.949264;1;0.49121756291302693;0.25429296493530273
00486018;_derivationally_related_form;00211593;00484166;_hyponym;00486018;10.855479;1;11.91413;1;11.805036;1;0.5272466370001332;0.2546553611755371
00486018;_derivationally_related_form;00211593;00486018;_hypernym;00484166;10.855479;1;11.91413;1;11.805983;1;0.5270105843100572;0.25467467308044434
00486018;_derivationally_related_form;00211593;00486018;_verb_group;01640855;10.855479;1;11.91413;1;11.909578;1;0.501137969913188;0.2548823356628418
00486018;_derivationally_related_form;00211593;01640855;_verb_group;00486018;10.855479;1;11.91413;1;11.911214;1;0.5007290834981537;0.25423693656921387
00486018;_derivationally_related_form;00211593;01493741;_also_see;00486018;10.855479;1;11.91413;1;11.836864;1;0.5193068306764056;0.254349946975708
10387196;_derivationally_related_form;04091839;04091839;_derivationally_related_form;10387196;11.0737295;1;12.205667;1;7.8924313;2;1.9867867687702514;4.4407429695129395
10387196;_derivationally_related_form;04091839;10387196;_hypernym;10386984;11.0737295;1;12.205667;1;12.680818;1;0.3833977831975145;0.2590939998626709
10387196;_derivationally_related_form;04091839;10386984;_hyponym;10387196;11.0737295;1;12.205667;1;12.6819725;1;0.3831247971937197;0.25824666023254395
00785690;_derivationally_related_form;00881441;00881441;_derivationally_related_form;00785690;10.961717;1;11.868574;1;11.087541;1;0.6859028175264621;4.2073400020599365
00785690;_derivationally_related_form;00881441;00785690;_derivationally_related_form;10611613;10.961717;1;11.868574;1;11.918352;1;0.4875580728392284;0.24916863441467285
00785690;_derivationally_related_form;00881441;10611613;_derivationally_related_form;00785690;10.961717;1;11.868574;1;11.9180355;1;0.48763717910520976;0.24077129364013672
00785690;_derivationally_related_form;00881441;00785690;_derivationally_related_form;00635205;10.961717;1;11.868574;1;11.92392;1;0.48616714698376884;0.252962589263916
00785690;_derivationally_related_form;00881441;00635205;_derivationally_related_form;00785690;10.961717;1;11.868574;1;11.924826;1;0.4859408255447905;0.2529296875
00785690;_derivationally_related_form;00881441;10642151;_derivationally_related_form;00785690;10.961717;1;11.868574;1;11.863593;1;0.5012452576639985;0.2530398368835449
00785690;_derivationally_related_form;00881441;00785690;_derivationally_related_form;10642151;10.961717;1;11.868574;1;11.860964;1;0.5019025710786407;0.2528572082519531
00785690;_derivationally_related_form;00881441;02163301;_hyponym;00785690;10.961717;1;11.868574;1;11.865723;1;0.5007128710684857;0.252671480178833
00785690;_derivationally_related_form;00881441;00785690;_hypernym;02163301;10.961717;1;11.868574;1;11.865486;1;0.5007719987456668;0.2526669502258301
00785690;_derivationally_related_form;00881441;00785690;_derivationally_related_form;10641755;10.961717;1;11.868574;1;11.921338;1;0.4868120747672825;0.25432753562927246
00785690;_derivationally_related_form;00881441;10641755;_derivationally_related_form;00785690;10.961717;1;11.868574;1;11.923417;1;0.48629269827636423;0.2523825168609619
00785690;_derivationally_related_form;00881441;10617193;_derivationally_related_form;00785690;10.961717;1;11.868574;1;11.909154;1;0.489856442968824;0.25367212295532227
00785690;_derivationally_related_form;00881441;00785690;_derivationally_related_form;10617193;10.961717;1;11.868574;1;11.908922;1;0.4899143549749919;0.25600576400756836
00966869;_derivationally_related_form;02344568;02344568;_derivationally_related_form;00966869;10.91278;1;12.758478;1;10.452045;1;0.9094083950000791;4.287494897842407
00966869;_derivationally_related_form;02344568;00966869;_derivationally_related_form;01565472;10.91278;1;12.758478;1;12.993556;2;1.4414996894338794;0.2596476078033447
00966869;_derivationally_related_form;02344568;01565472;_derivationally_related_form;00966869;10.91278;1;12.758478;1;12.995214;1;0.44109079494447795;0.25960302352905273
00966869;_derivationally_related_form;02344568;00965895;_hyponym;00966869;10.91278;1;12.758478;1;12.964111;1;0.4487720963639711;0.2622368335723877
00966869;_derivationally_related_form;02344568;00966869;_hypernym;00965895;10.91278;1;12.758478;1;12.961786;1;0.4493473274699486;0.2605264186859131
00168217;_derivationally_related_form;00364787;00364787;_derivationally_related_form;00168217;10.666349;1;11.926161;1;6.6426554;7;6.994951010820223;4.211899518966675
00168217;_derivationally_related_form;00364787;00205046;_hyponym;00168217;10.666349;1;11.926161;1;11.882906;1;0.5108120273670237;0.2487778663635254
00168217;_derivationally_related_form;00364787;00523513;_member_of_domain_topic;00168217;10.666349;1;11.926161;1;12.283803;1;0.4115304487719544;0.2595036029815674
00168217;_derivationally_related_form;00364787;00168217;_synset_domain_topic_of;00523513;10.666349;1;11.926161;1;12.304463;1;0.4065363606859406;0.2597475051879883
00775156;_derivationally_related_form;01170962;01170962;_derivationally_related_form;00775156;9.149775;1;9.846644;1;8.564912;1;0.7827445520050424;4.4622251987457275
00775156;_derivationally_related_form;01170962;09939313;_derivationally_related_form;00775156;9.149775;1;9.846644;1;9.735045;1;0.52787082209481;0.29232096672058105
00775156;_derivationally_related_form;01170962;00775156;_derivationally_related_form;09939313;9.149775;1;9.846644;1;9.730223;2;1.529072594771434;0.2916076183319092
00775156;_derivationally_related_form;01170962;09615465;_derivationally_related_form;00775156;9.149775;1;9.846644;1;9.942432;1;0.4760712928704688;0.2912008762359619
00775156;_derivationally_related_form;01170962;07181935;_derivationally_related_form;00775156;9.149775;1;9.846644;1;10.024508;1;0.45565083752796687;0.2928338050842285
00775156;_derivationally_related_form;01170962;07183151;_derivationally_related_form;00775156;9.149775;1;9.846644;1;9.944185;1;0.4756341016254551;0.2901294231414795
00775156;_derivationally_related_form;01170962;00775156;_derivationally_related_form;07183151;9.149775;1;9.846644;1;9.9433365;2;1.4758457946138894;0.29291749000549316
00775156;_derivationally_related_form;01170962;00775156;_hypernym;00773432;9.149775;1;9.846644;1;9.885256;1;0.49034834604835387;0.2915689945220947
00775156;_derivationally_related_form;01170962;00773432;_hyponym;00775156;9.149775;1;9.846644;1;9.883564;1;0.49077114981037595;0.2924182415008545
00775156;_derivationally_related_form;01170962;07184149;_derivationally_related_form;00775156;9.149775;1;9.846644;1;9.89149;1;0.4887904833193625;0.2930333614349365
00775156;_derivationally_related_form;01170962;00775156;_derivationally_related_form;07184149;9.149775;1;9.846644;1;9.891476;2;1.4887940578011376;0.2940804958343506
00775156;_derivationally_related_form;01170962;00775156;_hyponym;00774344;9.149775;1;9.846644;1;9.811691;1;0.5087373898068063;0.29087281227111816
00775156;_derivationally_related_form;01170962;00774344;_hypernym;00775156;9.149775;1;9.846644;1;9.810755;1;0.5089714434243127;0.29244160652160645
00775156;_derivationally_related_form;01170962;00775156;_derivationally_related_form;01170813;9.149775;1;9.846644;1;9.873267;2;1.4933447000320133;0.29559755325317383
00775156;_derivationally_related_form;01170962;01170813;_derivationally_related_form;00775156;9.149775;1;9.846644;1;9.87315;1;0.49337402034444205;0.29355740547180176
00775156;_derivationally_related_form;01170962;00775156;_derivationally_related_form;07242104;9.149775;1;9.846644;1;9.909365;2;1.484325063523646;0.294879674911499
00775156;_derivationally_related_form;01170962;07242104;_derivationally_related_form;00775156;9.149775;1;9.846644;1;9.912054;1;0.48365341263513584;0.2949483394622803
00775156;_derivationally_related_form;01170962;10498422;_derivationally_related_form;00775156;9.149775;1;9.846644;1;9.891355;1;0.4888243217927251;0.2935161590576172
00775156;_derivationally_related_form;01170962;00775156;_hyponym;00774817;9.149775;1;9.846644;1;9.931853;1;0.4787106562743023;0.29410648345947266
00775156;_derivationally_related_form;01170962;00775156;_hyponym;00774932;9.149775;1;9.846644;1;9.937092;1;0.477403546076408;0.29424452781677246
06714976;_derivationally_related_form;02457825;02457825;_derivationally_related_form;06714976;10.869938;1;11.5221815;1;9.391041;2;1.8938932510302142;4.480562210083008
06714976;_derivationally_related_form;02457825;06714976;_hyponym;06715786;10.869938;1;11.5221815;1;11.606198;1;0.4790081467133203;0.2519369125366211
06714976;_derivationally_related_form;02457825;06715786;_hypernym;06714976;10.869938;1;11.5221815;1;11.604493;1;0.47943370286578735;0.2522578239440918
06714976;_derivationally_related_form;02457825;06714976;_hyponym;06715927;10.869938;1;11.5221815;1;11.557592;1;0.4911482046813912;0.2521345615386963
06714976;_derivationally_related_form;02457825;06715927;_hypernym;06714976;10.869938;1;11.5221815;1;11.557509;1;0.4911689406119618;0.251939058303833
06714976;_derivationally_related_form;02457825;06714976;_hyponym;06715223;10.869938;1;11.5221815;1;11.627626;1;0.473663170895537;0.2526259422302246
06714976;_derivationally_related_form;02457825;06715223;_hypernym;06714976;10.869938;1;11.5221815;1;11.627735;1;0.47363606666566943;0.25340962409973145
06714976;_derivationally_related_form;02457825;06714976;_hyponym;06715638;10.869938;1;11.5221815;1;11.610385;1;0.4779634273640454;0.2528095245361328
06714976;_derivationally_related_form;02457825;06715638;_hypernym;06714976;10.869938;1;11.5221815;1;11.622067;1;0.47504925629561784;0.25201416015625
06714976;_derivationally_related_form;02457825;06714976;_hypernym;06598915;10.869938;1;11.5221815;1;11.610814;1;0.47785634841917835;0.2518649101257324
06714976;_derivationally_related_form;02457825;06714976;_hyponym;06717170;10.869938;1;11.5221815;1;11.5894985;1;0.48317710013649046;0.2520871162414551
06714976;_derivationally_related_form;02457825;06717170;_hypernym;06714976;10.869938;1;11.5221815;1;11.5891485;1;0.48326450121569103;0.25221896171569824
08062623;_derivationally_related_form;00967625;01745722;_derivationally_related_form;08062623;7.2453814;1;9.050137;1;8.494441;1;0.6354559860570383;4.3039469718933105
08062623;_derivationally_related_form;00967625;08062623;_derivationally_related_form;01745722;7.2453814;1;9.050137;1;8.49335;2;1.6357086814580242;0.25102853775024414
08062623;_derivationally_related_form;00967625;08062970;_hypernym;08062623;7.2453814;1;9.050137;1;9.183823;1;0.46662817046183824;0.2513415813446045
08062623;_derivationally_related_form;00967625;08062623;_hyponym;08062970;7.2453814;1;9.050137;1;9.18431;1;0.4665068832693033;0.25225329399108887
08062623;_derivationally_related_form;00967625;08059870;_hyponym;08062623;7.2453814;1;9.050137;1;9.287543;1;0.44092551981711475;0.2518298625946045
08062623;_derivationally_related_form;00967625;08062623;_hypernym;08059870;7.2453814;1;9.050137;1;9.286561;1;0.4411676770150841;0.25222229957580566
13800801;_derivationally_related_form;00171127;00171127;_derivationally_related_form;13800801;10.575115;1;12.360576;1;5.465295;10;9.998988471654279;4.228771448135376
13800801;_derivationally_related_form;00171127;13796779;_hyponym;13800801;10.575115;1;12.360576;1;12.87419;1;0.3743465491475035;0.25102663040161133
13800801;_derivationally_related_form;00171127;13800801;_hypernym;13796779;10.575115;1;12.360576;1;12.874588;1;0.37425341217578195;0.24076414108276367
05891572;_derivationally_related_form;00708376;00708376;_derivationally_related_form;05891572;10.36472;1;12.403306;1;11.071018;1;0.7912188100156328;4.14855432510376
05891572;_derivationally_related_form;00708376;05891572;_derivationally_related_form;01701634;10.36472;1;12.403306;1;12.600577;1;0.45084148094705295;0.2514021396636963
05891572;_derivationally_related_form;00708376;01701634;_derivationally_related_form;05891572;10.36472;1;12.403306;1;12.598477;1;0.45136145739171585;0.2515602111816406
05891572;_derivationally_related_form;00708376;05891572;_derivationally_related_form;01632103;10.36472;1;12.403306;1;12.213485;1;0.547313329495362;0.25186777114868164
05891572;_derivationally_related_form;00708376;05898568;_hyponym;05891572;10.36472;1;12.403306;1;12.512524;1;0.472722698436441;0.25188446044921875
05891572;_derivationally_related_form;00708376;05891572;_hypernym;05898568;10.36472;1;12.403306;1;12.512124;1;0.47282229959031646;0.2523167133331299
10373801;_derivationally_related_form;02607909;02607909;_derivationally_related_form;10373801;10.401884;1;12.315746;1;4.0937824;32;31.99973138529626;4.327206611633301
10373801;_derivationally_related_form;02607909;10373801;_hypernym;10372373;10.401884;1;12.315746;1;12.952054;1;0.3460816613882304;0.25757360458374023
10373801;_derivationally_related_form;02607909;10372373;_hyponym;10373801;10.401884;1;12.315746;1;12.954516;1;0.3455246120790684;0.2586371898651123
01031256;_derivationally_related_form;00318186;00318186;_derivationally_related_form;01031256;10.044482;1;11.091919;1;10.399168;1;0.6665786053468142;4.305051326751709
01031256;_derivationally_related_form;00318186;01031256;_hyponym;01032127;10.044482;1;11.091919;1;11.12882;1;0.4907756782208412;0.2903568744659424
01031256;_derivationally_related_form;00318186;01032127;_hypernym;01031256;10.044482;1;11.091919;1;11.128371;1;0.4908879356149068;0.29292845726013184
01031256;_derivationally_related_form;00318186;08463647;_derivationally_related_form;01031256;10.044482;1;11.091919;1;11.074765;1;0.504288329829111;0.29075074195861816
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;03709644;10.044482;1;11.091919;1;11.126409;2;1.4913784467062436;0.2919285297393799
01031256;_derivationally_related_form;00318186;03709644;_derivationally_related_form;01031256;10.044482;1;11.091919;1;11.126518;1;0.4913510367476817;0.2914102077484131
01031256;_derivationally_related_form;00318186;00122338;_derivationally_related_form;01031256;10.044482;1;11.091919;1;11.099376;1;0.49813581376794613;0.2916140556335449
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;08463647;10.044482;1;11.091919;1;11.075111;2;1.5042017901235298;0.2922513484954834
01031256;_derivationally_related_form;00318186;10282920;_derivationally_related_form;01031256;10.044482;1;11.091919;1;11.110125;1;0.4954487150328055;0.29000401496887207
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;00122338;10.044482;1;11.091919;1;11.099301;2;1.4981544101611788;0.289841890335083
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;10282920;10.044482;1;11.091919;1;11.109661;2;1.4955645771038473;0.29016685485839844
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;06264398;10.044482;1;11.091919;1;11.180425;2;1.4778879959847981;0.2904202938079834
01031256;_derivationally_related_form;00318186;06264398;_derivationally_related_form;01031256;10.044482;1;11.091919;1;11.179786;1;0.478047426265479;0.2891676425933838
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;10578762;10.044482;1;11.091919;1;11.147534;2;1.4860997264208282;0.2909514904022217
01031256;_derivationally_related_form;00318186;10578762;_derivationally_related_form;01031256;10.044482;1;11.091919;1;11.147278;1;0.48616381167904665;0.28995704650878906
