01642437;_derivationally_related_form;00240184;01642437;_derivationally_related_form;10434725;10434725;_derivationally_related_form;01642437;9.890325;1;12.179042;1;12.460018;1;0.43021444048841817;0.2545585632324219
01642437;_derivationally_related_form;00240184;00240184;_derivationally_related_form;01642437;01642437;_hypernym;01641914;9.890325;1;12.179042;1;10.03481;1;0.8951285285416679;0.2559518814086914
01642437;_derivationally_related_form;00240184;00240184;_derivationally_related_form;01642437;01641914;_hyponym;01642437;9.890325;1;12.179042;1;10.038572;1;0.8947748282391484;0.2550008296966553
01642437;_derivationally_related_form;00240184;00240184;_derivationally_related_form;01642437;01642437;_hyponym;01645421;9.890325;1;12.179042;1;10.086055;1;0.8902196873155851;0.25564098358154297
01642437;_derivationally_related_form;00240184;00240184;_derivationally_related_form;01642437;01645421;_hypernym;01642437;9.890325;1;12.179042;1;10.087008;1;0.8901264513739636;0.25577521324157715
01642437;_derivationally_related_form;00240184;00240184;_derivationally_related_form;01642437;10434725;_derivationally_related_form;01642437;9.890325;1;12.179042;1;9.920048;1;0.9054235293935958;0.25556516647338867
01642437;_derivationally_related_form;00240184;01642437;_hypernym;01641914;01641914;_hyponym;01642437;9.890325;1;12.179042;1;12.333675;1;0.46141846748119564;0.25455260276794434
01642437;_derivationally_related_form;00240184;01642437;_hypernym;01641914;01642437;_hyponym;01645421;9.890325;1;12.179042;1;12.520246;1;0.415517116138586;0.25496959686279297
01642437;_derivationally_related_form;00240184;01642437;_hypernym;01641914;01645421;_hypernym;01642437;9.890325;1;12.179042;1;12.5220995;1;0.4150669333136522;0.25522494316101074
01642437;_derivationally_related_form;00240184;01641914;_hyponym;01642437;01642437;_hyponym;01645421;9.890325;1;12.179042;1;12.52303;1;0.4148409690031407;0.25392699241638184
00900070;_derivationally_related_form;00836236;00836236;_derivationally_related_form;00900070;00900070;_hypernym;00899927;10.878998;1;12.9611025;1;5.4307704;5;4.999463727700595;0.2592306137084961
00900070;_derivationally_related_form;00836236;00836236;_derivationally_related_form;00900070;00899927;_hyponym;00900070;10.878998;1;12.9611025;1;5.452732;5;4.999451826504378;0.26058292388916016
00900070;_derivationally_related_form;00836236;00900070;_hypernym;00899927;00899927;_hyponym;00900070;10.878998;1;12.9611025;1;14.176341;1;0.22877545888030587;0.26222681999206543
01015244;_derivationally_related_form;05823932;01015244;_derivationally_related_form;06648207;01015244;_derivationally_related_form;10703905;10.392114;1;10.946923;1;11.038069;3;2.477229382875251;0.22744178771972656
01015244;_derivationally_related_form;05823932;01015244;_derivationally_related_form;06733939;01015244;_derivationally_related_form;10703905;10.392114;1;10.946923;1;11.055319;3;2.472927608174821;0.22770142555236816
01015244;_derivationally_related_form;05823932;01015244;_derivationally_related_form;06643408;01015244;_derivationally_related_form;10703905;10.392114;1;10.946923;1;11.070791;3;2.469072536801839;0.22837185859680176
01015244;_derivationally_related_form;05823932;01015244;_derivationally_related_form;06733939;01015244;_derivationally_related_form;06648207;10.392114;1;10.946923;1;11.074418;3;2.468169402324231;0.2279355525970459
01015244;_derivationally_related_form;05823932;01015244;_derivationally_related_form;06643408;01015244;_derivationally_related_form;06648207;10.392114;1;10.946923;1;11.080824;3;2.4665747656337573;0.22742772102355957
01015244;_derivationally_related_form;05823932;01015244;_derivationally_related_form;06643408;01015244;_derivationally_related_form;06733939;10.392114;1;10.946923;1;11.102127;3;2.461276745200246;0.22892498970031738
01015244;_derivationally_related_form;05823932;05823932;_derivationally_related_form;01015244;01015244;_derivationally_related_form;10703905;10.392114;1;10.946923;1;9.513168;2;1.8074857018158212;0.22749090194702148
01015244;_derivationally_related_form;05823932;05823932;_derivationally_related_form;01015244;01015244;_derivationally_related_form;06648207;10.392114;1;10.946923;1;9.553362;2;1.8011601859083077;0.22743678092956543
01015244;_derivationally_related_form;05823932;05823932;_derivationally_related_form;01015244;01015244;_derivationally_related_form;06733939;10.392114;1;10.946923;1;9.567222;2;1.7989430739360506;0.22749781608581543
01015244;_derivationally_related_form;05823932;05823932;_derivationally_related_form;01015244;01015244;_derivationally_related_form;06643408;10.392114;1;10.946923;1;9.592979;2;1.794773647389134;0.22763442993164062
01015244;_derivationally_related_form;05823932;01015244;_hypernym;00831651;01015244;_derivationally_related_form;10703905;10.392114;1;10.946923;1;10.923722;2;1.5057999870237904;0.2275371551513672
01015244;_derivationally_related_form;05823932;00831651;_hyponym;01015244;01015244;_derivationally_related_form;10703905;10.392114;1;10.946923;1;10.923485;2;1.5058593451796705;0.22758126258850098
01015244;_derivationally_related_form;05823932;01015244;_hypernym;00831651;01015244;_derivationally_related_form;06648207;10.392114;1;10.946923;1;10.943028;2;1.5009737002461712;0.22745299339294434
01015244;_derivationally_related_form;05823932;00831651;_hyponym;01015244;01015244;_derivationally_related_form;06648207;10.392114;1;10.946923;1;10.9432745;2;1.5009121884716126;0.2274322509765625
01015244;_derivationally_related_form;05823932;01015244;_hypernym;00831651;01015244;_derivationally_related_form;06733939;10.392114;1;10.946923;1;10.950177;2;1.499186516525876;0.2274153232574463
01015244;_derivationally_related_form;05823932;00831651;_hyponym;01015244;01015244;_derivationally_related_form;06733939;10.392114;1;10.946923;1;10.948719;2;1.499551057936197;0.22747445106506348
10466198;_derivationally_related_form;00901103;00901103;_derivationally_related_form;10466198;10466198;_derivationally_related_form;02219940;10.532625;1;11.612282;1;6.968092;5;4.990474293625837;0.2330784797668457
10466198;_derivationally_related_form;00901103;00901103;_derivationally_related_form;10466198;02219940;_derivationally_related_form;10466198;10.532625;1;11.612282;1;6.9683905;4;3.990471476875155;0.23290395736694336
10466198;_derivationally_related_form;00901103;00901103;_derivationally_related_form;10466198;09774783;_hyponym;10466198;10.532625;1;11.612282;1;7.003348;5;4.990135837715748;0.2330467700958252
10466198;_derivationally_related_form;00901103;00901103;_derivationally_related_form;10466198;10466198;_hypernym;09774783;10.532625;1;11.612282;1;7.01978;5;4.989974046441247;0.23300838470458984
10466198;_derivationally_related_form;00901103;10466198;_derivationally_related_form;02219940;02219940;_derivationally_related_form;10466198;10.532625;1;11.612282;1;12.158842;1;0.36666281617354524;0.23294854164123535
10466198;_derivationally_related_form;00901103;10466198;_derivationally_related_form;02219940;09774783;_hyponym;10466198;10.532625;1;11.612282;1;12.33601;2;1.3265725412066005;0.23292303085327148
10466198;_derivationally_related_form;00901103;10466198;_derivationally_related_form;02219940;10466198;_hypernym;09774783;10.532625;1;11.612282;1;12.335527;2;1.3266786759144178;0.2589426040649414
10466198;_derivationally_related_form;00901103;02219940;_derivationally_related_form;10466198;09774783;_hyponym;10466198;10.532625;1;11.612282;1;12.340133;1;0.3256665065996571;0.2355966567993164
10466198;_derivationally_related_form;00901103;02219940;_derivationally_related_form;10466198;10466198;_hypernym;09774783;10.532625;1;11.612282;1;12.340793;1;0.32552159470678327;0.23346734046936035
10466198;_derivationally_related_form;00901103;10466198;_hypernym;09774783;09774783;_hyponym;10466198;10.532625;1;11.612282;1;12.21564;1;0.3535757511749565;0.23371362686157227
01745536;_derivationally_related_form;00652659;00652659;_derivationally_related_form;01745536;01745536;_derivationally_related_form;08266235;11.123821;1;11.954007;1;10.487311;2;1.8125546421257765;0.23602509498596191
01745536;_derivationally_related_form;00652659;01745536;_derivationally_related_form;08266235;01745536;_derivationally_related_form;07002992;11.123821;1;11.954007;1;12.119583;2;1.4587003155969;0.24639678001403809
01745536;_derivationally_related_form;00652659;01745536;_derivationally_related_form;08266235;01745536;_hypernym;01706129;11.123821;1;11.954007;1;12.300337;2;1.4142727439789657;0.26248693466186523
01745536;_derivationally_related_form;00652659;01745536;_derivationally_related_form;08266235;01706129;_hyponym;01745536;11.123821;1;11.954007;1;12.299655;2;1.4144382117032754;0.2622523307800293
01745536;_derivationally_related_form;00652659;08266235;_derivationally_related_form;01745536;01745536;_derivationally_related_form;08266235;11.123821;1;11.954007;1;12.158237;1;0.44911915346876574;0.2630436420440674
01745536;_derivationally_related_form;00652659;00652659;_derivationally_related_form;01745536;01745536;_derivationally_related_form;07002992;11.123821;1;11.954007;1;9.831083;1;0.8931113714086899;0.26253318786621094
01745536;_derivationally_related_form;00652659;00652659;_derivationally_related_form;01745536;01745536;_hypernym;01706129;11.123821;1;11.954007;1;10.411135;1;0.8238819039510392;0.262035608291626
01745536;_derivationally_related_form;00652659;00652659;_derivationally_related_form;01745536;01706129;_hyponym;01745536;11.123821;1;11.954007;1;10.417136;1;0.8230093938820463;0.26357364654541016
01745536;_derivationally_related_form;00652659;00652659;_derivationally_related_form;01745536;08266235;_derivationally_related_form;01745536;11.123821;1;11.954007;1;10.486922;1;0.8126138984484021;0.2616438865661621
01745536;_derivationally_related_form;00652659;01745536;_derivationally_related_form;07002992;01745536;_hypernym;01706129;11.123821;1;11.954007;1;12.083229;1;0.4677393999030654;0.2622063159942627
01745536;_derivationally_related_form;00652659;01745536;_derivationally_related_form;07002992;01706129;_hyponym;01745536;11.123821;1;11.954007;1;12.082708;1;0.4678690366989661;0.26123809814453125
06756831;_derivationally_related_form;00835506;00835506;_derivationally_related_form;06756831;06756831;_derivationally_related_form;00834259;10.457861;1;12.352529;1;10.42031;2;1.8734947767044665;0.2256312370300293
06756831;_derivationally_related_form;00835506;06756831;_derivationally_related_form;00834259;00834259;_derivationally_related_form;06756831;10.457861;1;12.352529;1;12.580774;1;0.44318500568786773;0.2260913848876953
06756831;_derivationally_related_form;00835506;06756831;_derivationally_related_form;00834259;06757057;_hypernym;06756831;10.457861;1;12.352529;1;12.672885;1;0.42058890044654834;0.22585558891296387
06756831;_derivationally_related_form;00835506;06756831;_derivationally_related_form;00834259;06756831;_hyponym;06757057;10.457861;1;12.352529;1;12.676514;1;0.4197048566921321;0.2252340316772461
06756831;_derivationally_related_form;00835506;06756831;_derivationally_related_form;00834259;06756407;_hyponym;06756831;10.457861;1;12.352529;1;12.705716;2;1.41260965984794;0.22528290748596191
06756831;_derivationally_related_form;00835506;06756831;_derivationally_related_form;00834259;06756831;_hypernym;06756407;10.457861;1;12.352529;1;12.706509;2;1.4124175997251354;0.22542047500610352
06756831;_derivationally_related_form;00835506;00835506;_derivationally_related_form;06756831;00834259;_derivationally_related_form;06756831;10.457861;1;12.352529;1;10.430315;1;0.8723850704727246;0.2252509593963623
06756831;_derivationally_related_form;00835506;00835506;_derivationally_related_form;06756831;06757057;_hypernym;06756831;10.457861;1;12.352529;1;10.681863;1;0.8416645615245623;0.22521591186523438
06756831;_derivationally_related_form;00835506;00835506;_derivationally_related_form;06756831;06756831;_hyponym;06757057;10.457861;1;12.352529;1;10.6820965;1;0.8416334215673994;0.22530508041381836
06756831;_derivationally_related_form;00835506;00835506;_derivationally_related_form;06756831;06756407;_hyponym;06756831;10.457861;1;12.352529;1;10.577161;1;0.8551239322702328;0.22528290748596191
06756831;_derivationally_related_form;00835506;00835506;_derivationally_related_form;06756831;06756831;_hypernym;06756407;10.457861;1;12.352529;1;10.581286;1;0.854612075506887;0.26203346252441406
06756831;_derivationally_related_form;00835506;00834259;_derivationally_related_form;06756831;06757057;_hypernym;06756831;10.457861;1;12.352529;1;12.678993;1;0.4191010753546971;0.25690674781799316
14545045;_derivationally_related_form;03054551;03054551;_derivationally_related_form;14545045;14399116;_has_part;14545045;11.203501;1;12.578472;1;9.677036;1;0.9479173705874592;0.25916385650634766
14545045;_derivationally_related_form;03054551;03054551;_derivationally_related_form;14545045;14545045;_part_of;14399116;11.203501;1;12.578472;1;9.690764;1;0.9472354292303629;0.2599034309387207
14545045;_derivationally_related_form;03054551;03054551;_derivationally_related_form;14545045;14545045;_hypernym;14544672;11.203501;1;12.578472;1;9.91704;1;0.9347121255874092;0.2593348026275635
14545045;_derivationally_related_form;03054551;03054551;_derivationally_related_form;14545045;14544672;_hyponym;14545045;11.203501;1;12.578472;1;9.922056;1;0.9344053340285544;0.2599296569824219
14545045;_derivationally_related_form;03054551;14399116;_has_part;14545045;14545045;_part_of;14399116;11.203501;1;12.578472;1;12.673265;1;0.4763193997951159;0.2609870433807373
14545045;_derivationally_related_form;03054551;14399116;_has_part;14545045;14545045;_hypernym;14544672;11.203501;1;12.578472;1;13.092857;1;0.37416609076682916;0.2590484619140625
14545045;_derivationally_related_form;03054551;14399116;_has_part;14545045;14544672;_hyponym;14545045;11.203501;1;12.578472;1;13.094714;1;0.3737313924385469;0.26049089431762695
14545045;_derivationally_related_form;03054551;14545045;_part_of;14399116;14545045;_hypernym;14544672;11.203501;1;12.578472;1;13.095667;1;0.3735084290675556;0.25904393196105957
14545045;_derivationally_related_form;03054551;14545045;_part_of;14399116;14544672;_hyponym;14545045;11.203501;1;12.578472;1;13.099756;1;0.37255201642387265;0.25887632369995117
14545045;_derivationally_related_form;03054551;14544672;_hyponym;14545045;14545045;_hypernym;14544672;11.203501;1;12.578472;1;12.915463;1;0.41654050842908413;0.2591104507446289
07367548;_derivationally_related_form;00334186;00334186;_derivationally_related_form;07367548;07367708;_hypernym;07367548;10.465568;1;12.413291;1;8.756826;1;0.9748264245200444;0.25820207595825195
07367548;_derivationally_related_form;00334186;00334186;_derivationally_related_form;07367548;07367548;_hyponym;07367708;10.465568;1;12.413291;1;8.755994;1;0.9748468472996653;0.25972437858581543
07367548;_derivationally_related_form;00334186;00334186;_derivationally_related_form;07367548;07331400;_hyponym;07367548;10.465568;1;12.413291;1;9.195357;1;0.9615036028146432;0.2594914436340332
07367548;_derivationally_related_form;00334186;00334186;_derivationally_related_form;07367548;07367548;_hypernym;07331400;10.465568;1;12.413291;1;9.196802;1;0.9614500880862787;0.2598905563354492
07367548;_derivationally_related_form;00334186;07367708;_hypernym;07367548;07367548;_hyponym;07367708;10.465568;1;12.413291;1;12.554179;1;0.4648360927042354;0.2597978115081787
07367548;_derivationally_related_form;00334186;07331400;_hyponym;07367548;07367708;_hypernym;07367548;10.465568;1;12.413291;1;12.964018;1;0.36569578127151886;0.2605764865875244
07367548;_derivationally_related_form;00334186;07331400;_hyponym;07367548;07367548;_hyponym;07367708;10.465568;1;12.413291;1;12.965547;1;0.36534124398528783;0.2584390640258789
07367548;_derivationally_related_form;00334186;07367548;_hypernym;07331400;07367708;_hypernym;07367548;10.465568;1;12.413291;1;12.965841;1;0.36527291888009017;0.25899481773376465
07367548;_derivationally_related_form;00334186;07367548;_hypernym;07331400;07367548;_hyponym;07367708;10.465568;1;12.413291;1;12.967614;1;0.3648619772446074;0.25928616523742676
07367548;_derivationally_related_form;00334186;07367548;_hypernym;07331400;07331400;_hyponym;07367548;10.465568;1;12.413291;1;12.96115;1;0.3663612353105269;0.2594459056854248
01939174;_derivationally_related_form;00447073;01939174;_derivationally_related_form;10610333;01939174;_derivationally_related_form;04235291;10.479172;1;11.412814;1;11.581326;3;2.4579715589041564;0.2542533874511719
01939174;_derivationally_related_form;00447073;00447073;_derivationally_related_form;01939174;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;10.608471;2;1.690902771370725;0.2533259391784668
01939174;_derivationally_related_form;00447073;00447073;_derivationally_related_form;01939174;01939174;_derivationally_related_form;04235291;10.479172;1;11.412814;1;10.735632;2;1.6631095032141103;0.2541496753692627
01939174;_derivationally_related_form;00447073;01939174;_derivationally_related_form;10610333;01939174;_synset_domain_topic_of;00523513;10.479172;1;11.412814;1;11.390261;2;1.505638121989623;0.2517054080963135
01939174;_derivationally_related_form;00447073;01939406;_hypernym;01939174;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;11.450537;2;1.4905704712570516;0.2527637481689453
01939174;_derivationally_related_form;00447073;01939174;_derivationally_related_form;10610333;01939174;_hyponym;01939406;10.479172;1;11.412814;1;11.450974;2;1.4904610765043187;0.2525796890258789
01939174;_derivationally_related_form;00447073;01939174;_derivationally_related_form;04235291;01939174;_synset_domain_topic_of;00523513;10.479172;1;11.412814;1;11.451626;2;1.4902982968998386;0.25323987007141113
01939174;_derivationally_related_form;00447073;01939174;_derivationally_related_form;10610333;01955984;_hyponym;01939174;10.479172;1;11.412814;1;11.469716;2;1.4857783541247154;0.2518770694732666
01939174;_derivationally_related_form;00447073;01939174;_derivationally_related_form;10610333;01939174;_hypernym;01955984;10.479172;1;11.412814;1;11.471726;2;1.4852761888890553;0.2547428607940674
01939174;_derivationally_related_form;00447073;01939174;_derivationally_related_form;10610333;01939811;_hypernym;01939174;10.479172;1;11.412814;1;11.503479;2;1.4773492979307785;0.2531421184539795
01939174;_derivationally_related_form;00447073;01939174;_derivationally_related_form;10610333;01939174;_hyponym;01939811;10.479172;1;11.412814;1;11.505145;2;1.4769336512386435;0.25340700149536133
01939174;_derivationally_related_form;00447073;10610333;_derivationally_related_form;01939174;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;11.439842;1;0.4932433903630351;0.25382280349731445
13478525;_derivationally_related_form;00229280;00229280;_derivationally_related_form;13478525;13460568;_hypernym;13478525;10.27309;1;12.125832;1;7.915125;2;1.9853810056890921;0.2595996856689453
13478525;_derivationally_related_form;00229280;00229280;_derivationally_related_form;13478525;13478525;_hypernym;13518963;10.27309;1;12.125832;1;7.964549;2;1.9846516891717791;0.2617456912994385
13478525;_derivationally_related_form;00229280;00229280;_derivationally_related_form;13478525;13518963;_hyponym;13478525;10.27309;1;12.125832;1;7.970861;2;1.9845560067843693;0.2597696781158447
13478525;_derivationally_related_form;00229280;00229280;_derivationally_related_form;13478525;13516312;_hypernym;13478525;10.27309;1;12.125832;1;8.342007;2;1.9777698517628588;0.2609422206878662
13478525;_derivationally_related_form;00229280;00229280;_derivationally_related_form;13478525;13478525;_hyponym;13516312;10.27309;1;12.125832;1;8.339678;2;1.9778204157829835;0.2613096237182617
13478525;_derivationally_related_form;00229280;13460568;_hypernym;13478525;13478525;_hypernym;13518963;10.27309;1;12.125832;1;12.518247;1;0.40313606281423386;0.2597470283508301
13478525;_derivationally_related_form;00229280;13460568;_hypernym;13478525;13518963;_hyponym;13478525;10.27309;1;12.125832;1;12.522985;1;0.4019963486213344;0.2598385810852051
13478525;_derivationally_related_form;00229280;13478525;_hypernym;13518963;13518963;_hyponym;13478525;10.27309;1;12.125832;1;12.350696;1;0.44401968151179666;0.26326441764831543
13478525;_derivationally_related_form;00229280;13460568;_hypernym;13478525;13516312;_hypernym;13478525;10.27309;1;12.125832;1;12.576576;1;0.38918373844913734;0.2614014148712158
13478525;_derivationally_related_form;00229280;13460568;_hypernym;13478525;13478525;_hyponym;13516312;10.27309;1;12.125832;1;12.576445;1;0.3892150245025578;0.2599368095397949
13478525;_derivationally_related_form;00229280;13516312;_hypernym;13478525;13478525;_hypernym;13518963;10.27309;1;12.125832;1;12.666957;1;0.36792584822483415;0.2612278461456299
00486018;_derivationally_related_form;00211593;00486018;_derivationally_related_form;00455348;00486018;_derivationally_related_form;01127379;10.855479;1;11.91413;1;12.009491;3;2.4761778608479164;0.2527177333831787
00486018;_derivationally_related_form;00211593;00211593;_derivationally_related_form;00486018;00486018;_derivationally_related_form;00455348;10.855479;1;11.91413;1;11.428021;2;1.619189332870783;0.2533745765686035
00486018;_derivationally_related_form;00211593;00211593;_derivationally_related_form;00486018;00486018;_derivationally_related_form;01127379;10.855479;1;11.91413;1;11.442915;2;1.6156713489587493;0.25485754013061523
00486018;_derivationally_related_form;00211593;00486018;_derivationally_related_form;00455348;00484166;_hyponym;00486018;10.855479;1;11.91413;1;11.849636;2;1.5161179467620218;0.2549734115600586
00486018;_derivationally_related_form;00211593;00486018;_derivationally_related_form;00455348;00486018;_hypernym;00484166;10.855479;1;11.91413;1;11.851113;2;1.5157490114356247;0.25458431243896484
00486018;_derivationally_related_form;00211593;00486018;_derivationally_related_form;01127379;00484166;_hyponym;00486018;10.855479;1;11.91413;1;11.847809;2;1.5165742684979198;0.2547910213470459
00486018;_derivationally_related_form;00211593;00486018;_derivationally_related_form;01127379;00486018;_hypernym;00484166;10.855479;1;11.91413;1;11.847947;2;1.5165397357120183;0.2548243999481201
00486018;_derivationally_related_form;00211593;00486018;_derivationally_related_form;00455348;01493741;_also_see;00486018;10.855479;1;11.91413;1;11.888142;2;1.5064967790394608;0.2536466121673584
00486018;_derivationally_related_form;00211593;00486018;_derivationally_related_form;01127379;01493741;_also_see;00486018;10.855479;1;11.91413;1;11.890479;2;1.5059125051550177;0.2548668384552002
00486018;_derivationally_related_form;00211593;00486018;_derivationally_related_form;00455348;00486018;_verb_group;01640855;10.855479;1;11.91413;1;11.954288;2;1.489962019380764;0.25499725341796875
00486018;_derivationally_related_form;00211593;00486018;_derivationally_related_form;00455348;01640855;_verb_group;00486018;10.855479;1;11.91413;1;11.95445;2;1.4899215046241883;0.25452589988708496
10387196;_derivationally_related_form;04091839;04091839;_derivationally_related_form;10387196;10387196;_hypernym;10386984;11.0737295;1;12.205667;1;7.8881354;2;1.9868426635355774;0.25857043266296387
10387196;_derivationally_related_form;04091839;04091839;_derivationally_related_form;10387196;10386984;_hyponym;10387196;11.0737295;1;12.205667;1;7.897483;2;1.9867207403727218;0.2587242126464844
10387196;_derivationally_related_form;04091839;10387196;_hypernym;10386984;10386984;_hyponym;10387196;11.0737295;1;12.205667;1;12.991436;1;0.3130777688750027;0.2569279670715332
00785690;_derivationally_related_form;00881441;00881441;_derivationally_related_form;00785690;00785690;_derivationally_related_form;10642151;10.961717;1;11.868574;1;10.985942;2;1.7073673920052226;0.25152134895324707
00785690;_derivationally_related_form;00881441;00881441;_derivationally_related_form;00785690;10642151;_derivationally_related_form;00785690;10.961717;1;11.868574;1;10.989578;1;0.7066141027450956;0.2526695728302002
00785690;_derivationally_related_form;00881441;00881441;_derivationally_related_form;00785690;00785690;_hypernym;02163301;10.961717;1;11.868574;1;11.012808;1;0.7017753540555994;0.2535574436187744
00785690;_derivationally_related_form;00881441;00881441;_derivationally_related_form;00785690;02163301;_hyponym;00785690;10.961717;1;11.868574;1;11.013011;1;0.701732839354201;0.2525815963745117
00785690;_derivationally_related_form;00881441;00881441;_derivationally_related_form;00785690;00785690;_derivationally_related_form;10617193;10.961717;1;11.868574;1;11.063804;2;1.6909940049512449;0.2531452178955078
00785690;_derivationally_related_form;00881441;00881441;_derivationally_related_form;00785690;10617193;_derivationally_related_form;00785690;10.961717;1;11.868574;1;11.062889;1;0.6911892517820563;0.25385189056396484
00785690;_derivationally_related_form;00881441;00881441;_derivationally_related_form;00785690;10611613;_derivationally_related_form;00785690;10.961717;1;11.868574;1;11.091849;1;0.6849738077645983;0.25370049476623535
00785690;_derivationally_related_form;00881441;00881441;_derivationally_related_form;00785690;00785690;_derivationally_related_form;10611613;10.961717;1;11.868574;1;11.090193;2;1.6853311524939518;0.25395870208740234
00785690;_derivationally_related_form;00881441;00881441;_derivationally_related_form;00785690;00785690;_derivationally_related_form;10641755;10.961717;1;11.868574;1;11.100049;2;1.6832017620306174;0.25277256965637207
00785690;_derivationally_related_form;00881441;00881441;_derivationally_related_form;00785690;10641755;_derivationally_related_form;00785690;10.961717;1;11.868574;1;11.1006975;1;0.6830613862064018;0.2541794776916504
00785690;_derivationally_related_form;00881441;00881441;_derivationally_related_form;00785690;00785690;_derivationally_related_form;00635205;10.961717;1;11.868574;1;11.097164;2;1.6838258235878456;0.2526867389678955
00785690;_derivationally_related_form;00881441;00881441;_derivationally_related_form;00785690;00635205;_derivationally_related_form;00785690;10.961717;1;11.868574;1;11.099034;1;0.6834213419828231;0.25400352478027344
00966869;_derivationally_related_form;02344568;02344568;_derivationally_related_form;00966869;00966869;_derivationally_related_form;01565472;10.91278;1;12.758478;1;10.413252;2;1.912554038786336;0.2590372562408447
00966869;_derivationally_related_form;02344568;00966869;_derivationally_related_form;01565472;00966869;_hypernym;00965895;10.91278;1;12.758478;1;13.290787;2;1.3699786098933828;0.2601335048675537
00966869;_derivationally_related_form;02344568;00966869;_derivationally_related_form;01565472;00965895;_hyponym;00966869;10.91278;1;12.758478;1;13.2952585;2;1.3689368705416347;0.25947141647338867
00966869;_derivationally_related_form;02344568;00966869;_derivationally_related_form;01565472;01565472;_derivationally_related_form;00966869;10.91278;1;12.758478;1;13.086561;1;0.4187071224332909;0.25878047943115234
00966869;_derivationally_related_form;02344568;02344568;_derivationally_related_form;00966869;00966869;_hypernym;00965895;10.91278;1;12.758478;1;10.3662615;1;0.9162318578345156;0.2596547603607178
00966869;_derivationally_related_form;02344568;02344568;_derivationally_related_form;00966869;00965895;_hyponym;00966869;10.91278;1;12.758478;1;10.373756;1;0.915654816979521;0.25969672203063965
00966869;_derivationally_related_form;02344568;02344568;_derivationally_related_form;00966869;01565472;_derivationally_related_form;00966869;10.91278;1;12.758478;1;10.408266;1;0.9129510846953347;0.25954675674438477
00966869;_derivationally_related_form;02344568;00965895;_hyponym;00966869;00966869;_hypernym;00965895;10.91278;1;12.758478;1;12.873656;1;0.47123726311553354;0.2602386474609375
00966869;_derivationally_related_form;02344568;01565472;_derivationally_related_form;00966869;00966869;_hypernym;00965895;10.91278;1;12.758478;1;13.291949;1;0.3697076718350569;0.25922203063964844
00966869;_derivationally_related_form;02344568;01565472;_derivationally_related_form;00966869;00965895;_hyponym;00966869;10.91278;1;12.758478;1;13.295563;1;0.3688660436280778;0.25971555709838867
