/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/01fs__;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/01fs__;/award/award_category/winners./award/award_honor/award_winner;/m/05strv;;;;;;;;;;-0.6496543;1.4221257;14415;2
/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/0gmblvq;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/0gmblvq;/award/award_category/winners./award/award_honor/award_winner;/m/05strv;;;;;;;;;;-0.43027624;1.2631738;13852;20
/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/079ws;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/079ws;/award/award_category/winners./award/award_honor/award_winner;/m/05strv;;;;;;;;;;-0.39384526;2.0359957;12004;1
/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/02h9_l;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/02h9_l;/award/award_category/winners./award/award_honor/award_winner;/m/05strv;;;;;;;;;;-0.81540376;1.8609371;14181;1
/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/06kb_;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/06kb_;/award/award_category/winners./award/award_honor/award_winner;/m/05strv;;;;;;;;;;-0.016267316;1.8900976;4131;1
/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/03j_q;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/03j_q;/award/award_category/winners./award/award_honor/award_winner;/m/05strv;;;;;;;;;;-0.22346513;2.7584198;7460;1
/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/05frqx;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/05frqx;/award/award_category/winners./award/award_honor/award_winner;/m/05strv;;;;;;;;;;-0.48514932;2.5420108;12535;1
/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/02_fm2;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/02_fm2;/award/award_category/winners./award/award_honor/award_winner;/m/05strv;;;;;;;;;;-0.49322966;2.0642457;13984;1
/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/0tj9;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/0tj9;/award/award_category/winners./award/award_honor/award_winner;/m/05strv;;;;;;;;;;-0.12931359;1.5152599;7531;2
/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/04045y;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/04045y;/award/award_category/winners./award/award_honor/award_winner;/m/05strv;;;;;;;;;;-0.16755007;2.7736588;6341;1
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/048_lz;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/048_lz;/award/award_category/winners./award/award_honor/ceremony;/m/073hkh;;;;;;;;;;-0.6560673;2.7512543;14424;41
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/04qbv;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/04qbv;/award/award_category/winners./award/award_honor/ceremony;/m/073hkh;;;;;;;;;;-0.77490795;2.597096;14506;40
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/08821;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/08821;/award/award_category/winners./award/award_honor/ceremony;/m/073hkh;;;;;;;;;;-0.39640406;2.3784173;10862;49
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/01x4wq;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/01x4wq;/award/award_category/winners./award/award_honor/ceremony;/m/073hkh;;;;;;;;;;-0.5558747;2.283909;14110;41
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/06y57;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/06y57;/award/award_category/winners./award/award_honor/ceremony;/m/073hkh;;;;;;;;;;-0.8722733;0.9203599;14502;62
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/01rnxn;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/01rnxn;/award/award_category/winners./award/award_honor/ceremony;/m/073hkh;;;;;;;;;;-0.22837596;2.3141336;10614;22
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/011yfd;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/011yfd;/award/award_category/winners./award/award_honor/ceremony;/m/073hkh;;;;;;;;;;-0.42332253;1.5014473;13417;48
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/0rwgm;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/0rwgm;/award/award_category/winners./award/award_honor/ceremony;/m/073hkh;;;;;;;;;;-1.0577947;2.7475715;14496;41
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/0gw7p;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/0gw7p;/award/award_category/winners./award/award_honor/ceremony;/m/073hkh;;;;;;;;;;-0.83293164;1.1376388;14259;39
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/0gpjbt;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/0gpjbt;/award/award_category/winners./award/award_honor/ceremony;/m/073hkh;;;;;;;;;;-0.30373985;1.3489155;13134;37
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01m5m5b;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01m5m5b;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/01m5m5b;/award/award_category/category_of;/m/0c4ys;/m/01m5m5b;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;;;;0.30627647;4.0686636;1740;3
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/0cc65;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/0cc65;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/0cc65;/award/award_category/category_of;/m/0c4ys;/m/0cc65;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;;;;0.70138;6.1217003;344;1
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/02g2yr;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/02g2yr;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/02g2yr;/award/award_category/category_of;/m/0c4ys;/m/02g2yr;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;;;;1.6345654;4.776462;105;4
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/020mfr;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/020mfr;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/020mfr;/award/award_category/category_of;/m/0c4ys;/m/020mfr;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;;;;-0.07670908;4.6694026;5180;3
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/0hnf5vm;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/0hnf5vm;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/0hnf5vm;/award/award_category/category_of;/m/0c4ys;/m/0hnf5vm;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;;;;2.2482536;4.9099245;64;3
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01200d;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01200d;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/01200d;/award/award_category/category_of;/m/0c4ys;/m/01200d;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;;;;1.1526884;5.960261;22;2
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01ckbq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01ckbq;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/01ckbq;/award/award_category/category_of;/m/0c4ys;/m/01ckbq;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;;;;5.957298;6.4502077;5;3
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/0f0p0;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/0f0p0;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/0f0p0;/award/award_category/category_of;/m/0c4ys;/m/0f0p0;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;;;;1.0240393;5.297827;8;1
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/02qfv5d;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/02qfv5d;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/02qfv5d;/award/award_category/category_of;/m/0c4ys;/m/02qfv5d;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;;;;-0.09521087;4.187955;9320;5
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/0713r;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/0713r;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/0713r;/award/award_category/category_of;/m/0c4ys;/m/0713r;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;;;;0.015669895;4.578698;4903;8
/m/0gq_d;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/033wx9;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/033wx9;/award/award_category/winners./award/award_honor/ceremony;/m/0bzm81;/m/033wx9;/award/award_category/category_of;/m/0g_w;;;;;;;-0.88503766;2.381553;14468;21
/m/0gq_d;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/02qrwjt;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/02qrwjt;/award/award_category/winners./award/award_honor/ceremony;/m/0bzm81;/m/02qrwjt;/award/award_category/category_of;/m/0g_w;;;;;;;1.9929231;4.588651;41;4
/m/0gq_d;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/0hhggmy;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/0hhggmy;/award/award_category/winners./award/award_honor/ceremony;/m/0bzm81;/m/0hhggmy;/award/award_category/category_of;/m/0g_w;;;;;;;-0.646251;2.5000086;14439;28
/m/0gq_d;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/0kfv9;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/0kfv9;/award/award_category/winners./award/award_honor/ceremony;/m/0bzm81;/m/0kfv9;/award/award_category/category_of;/m/0g_w;;;;;;;0.0041439054;1.1764653;6664;20
/m/0gq_d;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/01b3l;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/01b3l;/award/award_category/winners./award/award_honor/ceremony;/m/0bzm81;/m/01b3l;/award/award_category/category_of;/m/0g_w;;;;;;;-0.7731755;4.489181;14446;9
/m/0gq_d;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/0bz5v2;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/0bz5v2;/award/award_category/winners./award/award_honor/ceremony;/m/0bzm81;/m/0bz5v2;/award/award_category/category_of;/m/0g_w;;;;;;;-1.0304426;2.1522512;14504;53
/m/0gq_d;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/0lxg6;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/0lxg6;/award/award_category/winners./award/award_honor/ceremony;/m/0bzm81;/m/0lxg6;/award/award_category/category_of;/m/0g_w;;;;;;;-0.88876367;4.2448864;14494;16
/m/0gq_d;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/01vsnff;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/01vsnff;/award/award_category/winners./award/award_honor/ceremony;/m/0bzm81;/m/01vsnff;/award/award_category/category_of;/m/0g_w;;;;;;;-1.2669222;1.4612749;14518;54
/m/0gq_d;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/0c9k8;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/0c9k8;/award/award_category/winners./award/award_honor/ceremony;/m/0bzm81;/m/0c9k8;/award/award_category/category_of;/m/0g_w;;;;;;;-0.6976813;1.7704524;14059;34
/m/0gq_d;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/022q32;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/022q32;/award/award_category/winners./award/award_honor/ceremony;/m/0bzm81;/m/022q32;/award/award_category/category_of;/m/0g_w;;;;;;;-0.5110373;2.632646;13949;44
/m/019bnn;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/0djywgn;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/0djywgn;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.15719418;2.1595397;3611;13
/m/019bnn;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/026ps1;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/026ps1;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.5329627;1.4704263;720;4
/m/019bnn;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/01_9c1;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/01_9c1;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.0710106;1.4534564;2893;6
/m/019bnn;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/0pzmf;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/0pzmf;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.13313021;4.439313;3990;11
/m/019bnn;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/01bb1c;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/01bb1c;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;1.8647784;4.026507;4;10
/m/019bnn;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/078ym8;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/078ym8;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.14682876;4.767531;5278;9
/m/019bnn;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/03cxsvl;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/03cxsvl;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;-0.19955635;1.3060108;11328;12
/m/019bnn;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/01y64_;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/01y64_;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.2784431;2.7941318;1758;13
/m/019bnn;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/0h1wg;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/0h1wg;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.52855045;4.514482;272;6
/m/019bnn;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/05pdh86;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/05pdh86;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.08600638;0.8510003;7805;95
/m/0f502;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sb52;/m/01zfrt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sb52;/m/01zfrt;/film/actor/film./film/performance/film;/m/0277j40;/m/01mqc_;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01zfrt;/m/01zfrt;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0bt3j9;;;;0.3556141;3.3185034;404;2
/m/0f502;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sb52;/m/0f60c;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sb52;/m/0f60c;/film/actor/film./film/performance/film;/m/0277j40;/m/01mqc_;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0f60c;/m/0f60c;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0bt3j9;;;;0.51440096;3.4752002;218;2
/m/0f502;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sb52;/m/0ys4f;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sb52;/m/0ys4f;/film/actor/film./film/performance/film;/m/0277j40;/m/01mqc_;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0ys4f;/m/0ys4f;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0bt3j9;;;;0.83584356;3.5551949;72;2
/m/0f502;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sb52;/m/016_v3;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sb52;/m/016_v3;/film/actor/film./film/performance/film;/m/0277j40;/m/01mqc_;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/016_v3;/m/016_v3;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0bt3j9;;;;-0.09549777;2.643438;2181;2
/m/0f502;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sb52;/m/01kp_1t;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sb52;/m/01kp_1t;/film/actor/film./film/performance/film;/m/0277j40;/m/01mqc_;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01kp_1t;/m/01kp_1t;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0bt3j9;;;;2.5865583;3.9529765;125;39
/m/0f502;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sb52;/m/0n8_m93;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sb52;/m/0n8_m93;/film/actor/film./film/performance/film;/m/0277j40;/m/01mqc_;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0n8_m93;/m/0n8_m93;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0bt3j9;;;;0.40913963;2.105998;1533;1
/m/0f502;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sb52;/m/018pj3;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sb52;/m/018pj3;/film/actor/film./film/performance/film;/m/0277j40;/m/01mqc_;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/018pj3;/m/018pj3;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0bt3j9;;;;2.5691726;3.9394956;92;35
/m/0f502;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sb52;/m/0d1t3;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sb52;/m/0d1t3;/film/actor/film./film/performance/film;/m/0277j40;/m/01mqc_;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0d1t3;/m/0d1t3;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0bt3j9;;;;-0.21951126;2.175651;1866;1
/m/0f502;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sb52;/m/02y_2y;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sb52;/m/02y_2y;/film/actor/film./film/performance/film;/m/0277j40;/m/01mqc_;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02y_2y;/m/02y_2y;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0bt3j9;;;;6.479715;6.8259516;6;3
/m/0f502;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sb52;/m/02vklm3;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sb52;/m/02vklm3;/film/actor/film./film/performance/film;/m/0277j40;/m/01mqc_;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02vklm3;/m/02vklm3;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0bt3j9;;;;0.6919491;3.4584212;73;1
/m/015bwt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01d38g;/m/02lf70;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01d38g;/m/0gywn;/music/genre/artists;/m/02lf70;/m/031b3h;/award/award_category/winners./award/award_honor/award_winner;/m/02lf70;/m/02lf70;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c427;;;;1.085871;2.8236194;238;56
/m/015bwt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01d38g;/m/05k2s_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01d38g;/m/0gywn;/music/genre/artists;/m/05k2s_;/m/031b3h;/award/award_category/winners./award/award_honor/award_winner;/m/05k2s_;/m/05k2s_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c427;;;;0.65534616;3.4624724;337;67
/m/015bwt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01d38g;/m/01jcxwp;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01d38g;/m/0gywn;/music/genre/artists;/m/01jcxwp;/m/031b3h;/award/award_category/winners./award/award_honor/award_winner;/m/01jcxwp;/m/01jcxwp;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c427;;;;3.345714;5.183914;28;7
/m/015bwt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01d38g;/m/05pq3_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01d38g;/m/0gywn;/music/genre/artists;/m/05pq3_;/m/031b3h;/award/award_category/winners./award/award_honor/award_winner;/m/05pq3_;/m/05pq3_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c427;;;;0.34633783;5.3132844;299;2
/m/015bwt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01d38g;/m/05sy_5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01d38g;/m/0gywn;/music/genre/artists;/m/05sy_5;/m/031b3h;/award/award_category/winners./award/award_honor/award_winner;/m/05sy_5;/m/05sy_5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c427;;;;0.5046488;2.7716734;1357;3
/m/015bwt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01d38g;/m/02psgvg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01d38g;/m/0gywn;/music/genre/artists;/m/02psgvg;/m/031b3h;/award/award_category/winners./award/award_honor/award_winner;/m/02psgvg;/m/02psgvg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c427;;;;0.049462415;5.254906;505;2
/m/015bwt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01d38g;/m/06_y0kx;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01d38g;/m/0gywn;/music/genre/artists;/m/06_y0kx;/m/031b3h;/award/award_category/winners./award/award_honor/award_winner;/m/06_y0kx;/m/06_y0kx;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c427;;;;0.3779971;4.9188104;340;2
/m/015bwt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01d38g;/m/0163v;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01d38g;/m/0gywn;/music/genre/artists;/m/0163v;/m/031b3h;/award/award_category/winners./award/award_honor/award_winner;/m/0163v;/m/0163v;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c427;;;;-0.16632853;3.3108954;6240;2
/m/015bwt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01d38g;/m/09lxtg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01d38g;/m/0gywn;/music/genre/artists;/m/09lxtg;/m/031b3h;/award/award_category/winners./award/award_honor/award_winner;/m/09lxtg;/m/09lxtg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c427;;;;0.06635473;4.618264;1122;2
/m/015bwt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01d38g;/m/088fh;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01d38g;/m/0gywn;/music/genre/artists;/m/088fh;/m/031b3h;/award/award_category/winners./award/award_honor/award_winner;/m/088fh;/m/088fh;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c427;;;;0.23104408;4.4867754;1905;2
/m/07xr3w;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gr0m;/m/01l4g5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gr0m;/m/01l4g5;/people/person/profession;/m/0dgd_;/m/0cq8nx;/film/film/cinematography;/m/01l4g5;;;;;;;1.536031;4.164919;153;23
