/m/01pb34;/film/special_film_performance_type/film_performance_type./film/performance/film;/m/013q07;/m/013q07;/film/film/starring./film/performance/special_performance_type;/m/01pb34;/m/013q0p;/film/film/starring./film/performance/special_performance_type;/m/01pb34;/m/01pb34;/film/special_film_performance_type/film_performance_type./film/performance/actor;/m/0bq2g;/m/01pb34;/film/special_film_performance_type/film_performance_type./film/performance/film;/m/013q0p;9.974803;8.409851;1;15
/m/026zt;/geography/river/basin_countries;/m/077qn;/m/077qn;/location/location/partially_contains;/m/026zt;/m/026zt;/geography/river/basin_countries;/m/01pj7;;;;;;;8.017589;8.240451;1;1
/m/0226cw;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/04gp1d;/m/0226cw;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/02bqm0;/m/0226cw;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/060ny2;/m/0226cw;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/05l2z4;/m/0226cw;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/03z5xd;12.320753;11.50372;1;1
/m/0q9t7;/influence/influence_node/influenced_by;/m/014z8v;/m/014z8v;/influence/influence_node/influenced;/m/0q9t7;/m/08mbj5d;/common/annotation_category/annotations./common/webpage/topic;/m/0q9t7;/m/0q9t7;/influence/influence_node/influenced_by;/m/0683n;;;;12.121616;12.076788;1;1
/m/05nrg;/location/location/contains;/m/05br2;/m/05nrg;/location/location/contains;/m/05tr7;/m/05nrg;/location/location/contains;/m/034tl;/m/05nrg;/location/location/contains;/m/020p1;/m/05nrg;/location/location/contains;/m/02lx0;13.464586;12.92887;1;3
/m/01gf5;/location/location/people_born_here;/m/0149xx;/m/0149xx;/people/person/place_of_birth;/m/01gf5;/m/01gf5;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/08mbj5d;/common/annotation_category/annotations./common/webpage/topic;/m/01gf5;;;;15.59836;15.866573;1;1
/m/0f__1;/location/location/people_born_here;/m/02mxw0;/m/02mxw0;/people/person/place_of_birth;/m/0f__1;/m/02mxw0;/people/person/places_lived./people/place_lived/location;/m/0f__1;/m/0f__1;/location/location/people_born_here;/m/02x0dzw;/m/0f__1;/location/location/people_born_here;/m/01ws9n6;12.480278;12.914282;1;3
/m/01c7qd;/music/artist/contribution./music/recording_contribution/performance_role;/m/03bx0bm;/m/03bx0bm;/music/performance_role/guest_performances./music/recording_contribution/contributor;/m/01c7qd;/m/054ks3;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01c7qd;/m/01cmp9;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01c7qd;/m/025m8l;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01c7qd;12.236715;11.6632805;1;1
/m/04bbv7;/music/artist/genre;/m/06by7;/m/06by7;/music/genre/artists;/m/04bbv7;/m/04bbv7;/music/artist/genre;/m/016clz;/m/04bbv7;/music/artist/genre;/m/064t9;/m/09jwl;/people/profession/people_with_this_profession;/m/04bbv7;10.378661;8.132509;1;2
/m/0gg8l;/music/genre/artists;/m/02cx90;/m/0gg8l;/music/genre/artists;/m/0ggjt;/m/0gg8l;/music/genre/artists;/m/0249kn;/m/0gg8l;/music/genre/artists;/m/0m_31;/m/0gg8l;/music/genre/artists;/m/01m15br;10.451439;10.494978;1;2
/m/08cyft;/music/genre/subgenre;/m/03mb9;/m/03mb9;/music/genre/parent_genre;/m/08cyft;/m/08cyft;/music/genre/subgenre;/m/07lnk;/m/08cyft;/music/genre/subgenre;/m/0y3_8;;;;12.47981;10.148755;1;10
/m/0frsw;/music/musical_group/member./music/group_membership/member;/m/0lbj1;/m/0lbj1;/music/group_member/membership./music/group_membership/group;/m/0frsw;/m/0frsw;/award/award_winner/awards_won./award/award_honor/award;/m/01ckrr;/m/01by1l;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0frsw;/m/01cl0d;/music/record_label/artist;/m/0frsw;15.065043;11.913324;1;2
/m/0bxl5;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fpjd_g;/m/0fpjd_g;/music/artist/track_contributions./music/track_contribution/role;/m/0bxl5;/m/0bxl5;/music/performance_role/track_performances./music/track_contribution/role;/m/02hnl;/m/0bxl5;/music/performance_role/regular_performances./music/group_membership/role;/m/013y1f;/m/0l14qv;/music/performance_role/track_performances./music/track_contribution/role;/m/0bxl5;10.604671;7.295419;1;36
/m/02w3w;/music/performance_role/track_performances./music/track_contribution/role;/m/042v_gx;/m/042v_gx;/music/performance_role/track_performances./music/track_contribution/role;/m/02w3w;/m/02w3w;/music/performance_role/regular_performances./music/group_membership/role;/m/042v_gx;/m/042v_gx;/music/performance_role/regular_performances./music/group_membership/role;/m/02w3w;/m/02w3w;/music/performance_role/regular_performances./music/group_membership/role;/m/0bmnm;7.3272147;5.9632077;1;8
/m/0879xc;/olympics/olympic_athlete/country./olympics/olympic_athlete_affiliation/sport;/m/02vx4;/m/02vx4;/sports/sport/pro_athletes./sports/pro_sports_played/athlete;/m/0879xc;/m/0879xc;/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport;/m/02vx4;/m/01tqfs;/soccer/football_team/current_roster./sports/sports_team_roster/player;/m/0879xc;/m/0cnk2q;/soccer/football_team/current_roster./sports/sports_team_roster/player;/m/0879xc;10.928027;10.225648;1;1
