/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pqp12;/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034hzj;/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0kr5_;/m/0kr5_;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/034hzj;/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02r22gf;8.453077;6.9129286;1;2
/m/0k5g9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gq_v;/m/0gq_v;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0k5g9;/m/07h1tr;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0k5g9;/m/0k5g9;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/07hhnl;/m/07hhnl;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0k5g9;8.866075;6.5507507;1;2
/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/046b0s;/m/046b0s;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/060v34;/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01f7j9;/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/086k8;/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/03ktjq;10.926275;5.478543;1;20
/m/022yb4;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdw6t;/m/0bdw6t;/award/award_category/nominees./award/award_nomination/award_nominee;/m/022yb4;/m/0382m4;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/022yb4;/m/022yb4;/award/award_winner/awards_won./award/award_honor/honored_for;/m/02qkq0;/m/015ppk;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/022yb4;9.816149;7.6432247;1;1
/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqgl9;/m/0h32q;/award/award_winner/awards_won./award/award_honor/award;/m/0cqgl9;/m/0cqgl9;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0h32q;/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02ppm4q;9.522532;6.971209;1;7
/m/01hxs4;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09qrn4;/m/09qrn4;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01hxs4;/m/01hxs4;/people/person/gender;/m/05zppz;/m/0bp_b2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01hxs4;/m/01hxs4;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdwqv;9.444464;6.8273697;1;5
/m/03wd5tk;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0c0tzp;/m/0c0tzp;/award/award_winner/awards_won./award/award_honor/award_winner;/m/03wd5tk;/m/0c0tzp;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03wd5tk;/m/03wd5tk;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0c0tzp;/m/03wd5tk;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gq_v;10.296026;3.9389637;1;15
/m/016gr2;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/018db8;/m/018db8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/016gr2;/m/016gr2;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06dv3;/m/016gr2;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/010xjr;/m/010xjr;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/016gr2;8.24748;4.320393;1;24
/m/01gvyp;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/030p35;/m/030p35;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01gvyp;;;;;;;;;;11.383417;4.3580155;1;43
/m/06mn7;/award/award_winner/awards_won./award/award_honor/award;/m/040njc;/m/040njc;/award/award_category/winners./award/award_honor/award_winner;/m/06mn7;/m/06mn7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040njc;/m/040njc;/award/award_category/nominees./award/award_nomination/award_nominee;/m/06mn7;/m/02dwj;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/06mn7;9.970874;7.4244547;1;10
/m/05cj4r;/award/award_winner/awards_won./award/award_honor/award;/m/0bfvw2;/m/05cj4r;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bfvw2;/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/05cj4r;/m/0bfvw2;/award/award_category/winners./award/award_honor/award_winner;/m/05cj4r;/m/05cj4r;/award/award_winner/awards_won./award/award_honor/ceremony;/m/03nnm4t;10.054995;5.9275045;1;8
/m/0kryqm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/06lgq8;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0kryqm;/m/0kryqm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/04y79_n;/m/0kryqm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/065ydwb;/m/0kryqm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06w2yp9;9.392545;8.787564;1;4
/m/05lb65;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0308kx;/m/0308kx;/award/award_winner/awards_won./award/award_honor/award_winner;/m/05lb65;/m/05lb65;/award/award_winner/awards_won./award/award_honor/award_winner;/m/035gjq;/m/05lb65;/award/award_winner/awards_won./award/award_honor/award_winner;/m/05dxl5;/m/05lb65;/award/award_winner/awards_won./award/award_honor/award_winner;/m/038g2x;9.744665;8.956834;1;4
/m/02q3bb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02rmfm;/m/02q3bb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02rmfm;/m/02rmfm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02q3bb;/m/02q3bb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/04vq3h;/m/0ck27z;/award/award_category/winners./award/award_honor/award_winner;/m/02q3bb;9.972874;6.433695;1;3
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/056878;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0bhvtc;/m/026mml;/award/award_category/winners./award/award_honor/award_winner;/m/0bhvtc;/m/0bhvtc;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/026mg3;/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/013b2h;11.661482;7.3080783;1;4
/m/0136g9;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gx_st;/m/0gx_st;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0136g9;/m/07kjk7c;/award/award_category/winners./award/award_honor/award_winner;/m/0136g9;/m/0136g9;/award/award_winner/awards_won./award/award_honor/award;/m/07kjk7c;/m/0136g9;/people/person/profession;/m/02hrh1q;11.777477;4.515754;1;39
/m/025st2z;/award/award_winner/awards_won./award/award_honor/honored_for;/m/01b65l;/m/025st2z;/tv/tv_writer/tv_programs./tv/tv_program_writer_relationship/tv_program;/m/01b65l;/m/01b65l;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/025st2z;/m/025st2z;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01b65l;/m/01b65l;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/025st2z;13.264958;11.42598;1;1
/m/01srq2;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/09d5d5;/m/09d5d5;/award/award_winner/awards_won./award/award_honor/honored_for;/m/01srq2;/m/01srq2;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/09d5d5;/m/026fd;/award/award_winner/awards_won./award/award_honor/honored_for;/m/01srq2;/m/01srq2;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/026fd;11.344833;8.360876;1;3
/m/02qd04y;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/04dz_y7;/m/04dz_y7;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02qd04y;/m/04dz_y7;/award/award_winner/awards_won./award/award_honor/honored_for;/m/02qd04y;/m/02qd04y;/film/film/cinematography;/m/04dz_y7;/m/02qd04y;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/04dz_y7;11.075052;7.9658585;1;3
/m/01ptsx;/award/ranked_list/ranked_list_items./award/ranking/item;/m/03y7ml;/m/01ptsx;/award/ranked_list/ranked_list_items./award/ranking/item;/m/03s7h;/m/01ptsx;/award/ranked_list/ranked_list_items./award/ranking/item;/m/060ppp;/m/01ptsx;/award/ranked_list/ranked_list_items./award/ranking/item;/m/01yx7f;/m/01ptsx;/award/ranked_list/ranked_list_items./award/ranking/item;/m/045c7b;12.3769865;13.646255;1;2
/m/0fqxw;/base/aareas/schema/administrative_area/administrative_children;/m/05g2b;/m/05g2b;/base/aareas/schema/administrative_area/administrative_parent;/m/0fqxw;/m/049nq;/location/location/contains;/m/0fqxw;/m/0fqxw;/location/administrative_division/capital./location/administrative_division_capital_relationship/capital;/m/0flsf;/m/0flsf;/base/aareas/schema/administrative_area/administrative_parent;/m/0fqxw;17.324654;13.970594;1;1
/m/04q42;/base/aareas/schema/administrative_area/administrative_parent;/m/059j2;/m/059j2;/location/country/first_level_divisions;/m/04q42;/m/04q42;/location/location/containedby;/m/059j2;/m/059j2;/location/location/contains;/m/04q42;/m/059j2;/base/aareas/schema/administrative_area/administrative_children;/m/04q42;15.335754;13.100467;1;1
/m/029q_y;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/0151w_;/m/0151w_;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/029q_y;;;;;;;;;;10.693123;2.6156132;1;689
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/016lj_;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/016lj_;/music/artist/genre;/m/04f73rc;/m/08mbj5d;/common/annotation_category/annotations./common/webpage/topic;/m/016lj_;/m/016lj_;/music/musical_group/member./music/group_membership/role;/m/02hnl;14.641734;12.416557;1;1
/m/01n073;/business/employer/employees./business/employment_tenure/title;/m/05_wyz;/m/05_wyz;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/01n073;/m/01n073;/business/employer/employees./business/employment_tenure/title;/m/0krdk;/m/01n073;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_location;/m/0d060g;/m/01n073;/venture_capital/venture_funded_company/venture_investors./venture_capital/venture_investment/investor;/m/043ttv;12.1638975;10.684131;1;2
/m/02md_2;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/0175rc;/m/02md_2;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/01l3wr;/m/02md_2;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/01ync;/m/02md_2;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/02ln0f;/m/02md_2;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/0jm2v;10.742046;11.167046;1;2
/m/0bkj86;/education/educational_degree/people_with_this_degree./education/education/institution;/m/07tds;/m/07tds;/education/educational_institution/students_graduates./education/education/degree;/m/0bkj86;/m/0bkj86;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/04_tv;/m/04_tv;/education/field_of_study/students_majoring./education/education/degree;/m/0bkj86;/m/0b78hw;/people/person/education./education/education/degree;/m/0bkj86;10.0294695;8.375634;1;2
/m/0234_c;/education/educational_institution/students_graduates./education/education/student;/m/01dy7j;/m/01dy7j;/people/person/education./education/education/institution;/m/0234_c;/m/03yj_0n;/people/person/education./education/education/institution;/m/0234_c;;;;;;;13.856963;6.707312;1;500
/m/06q83;/education/field_of_study/students_majoring./education/education/degree;/m/02h4rq6;/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/specialization;/m/06q83;/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/06q83;/m/01y17m;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/06q83;/m/0db86;/education/field_of_study/students_majoring./education/education/specialization;/m/06q83;12.198325;9.365827;1;1
/m/0h5k;/education/field_of_study/students_majoring./education/education/institution;/m/07vk2;/m/07vk2;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/0h5k;;;;;;;;;;11.950988;7.5549855;1;137
/m/03g3w;/education/field_of_study/students_majoring./education/education/institution;/m/01swxv;/m/01swxv;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/03g3w;/m/03g3w;/education/field_of_study/students_majoring./education/education/degree;/m/0bjrnt;/m/03g3w;/education/field_of_study/students_majoring./education/education/student;/m/012gx2;/m/03g3w;/education/field_of_study/students_majoring./education/education/institution;/m/0bx8pn;10.529107;7.0338025;1;104
/m/01chc7;/film/actor/film./film/performance/film;/m/076xkps;/m/076xkps;/film/film/starring./film/performance/actor;/m/01chc7;;;;;;;;;;10.540648;4.30114;1;646
/m/0fthdk;/film/actor/film./film/performance/film;/m/02mmwk;/m/0fthdk;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02mmwk;/m/02mmwk;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0fthdk;/m/02mmwk;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0fthdk;/m/0fthdk;/film/actor/film./film/performance/film;/m/05pdh86;9.676171;9.752235;1;2
/m/084m3;/film/actor/film./film/performance/film;/m/034qrh;/m/034qrh;/film/film/starring./film/performance/actor;/m/084m3;/m/07cbcy;/award/award_category/winners./award/award_honor/award_winner;/m/084m3;/m/08mbj5d;/common/annotation_category/annotations./common/webpage/topic;/m/084m3;/m/084m3;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07cbcy;12.003456;4.328752;1;514
/m/04vr_f;/film/film/cinematography;/m/0bqytm;/m/0bqytm;/film/cinematographer/film;/m/04vr_f;/m/04vr_f;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02vxfw_;/m/02vxfw_;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/04vr_f;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/04vr_f;15.546358;9.8856945;1;10
/m/0kb07;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/05qd_;/m/0kb07;/film/film/production_companies;/m/05qd_;/m/05qd_;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0kb07;/m/05qd_;/film/production_company/films;/m/0kb07;/m/0kb07;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/05qd_;11.13501;9.687173;1;1
/m/0pv54;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/086k8;/m/086k8;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0pv54;/m/0pv54;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;/m/07ssc;/media_common/netflix_genre/titles;/m/0pv54;/m/0dxtw;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/0pv54;11.182228;7.4169364;1;3
/m/02r8hh_;/film/film/executive_produced_by;/m/02q_cc;/m/02q_cc;/film/producer/films_executive_produced;/m/02r8hh_;/m/03bxz7;/film/film_genre/films_in_this_genre;/m/02r8hh_;/m/02r8hh_;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03rjj;/m/02r8hh_;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05r4w;12.603124;5.194504;1;32
/m/0b2qtl;/film/film/genre;/m/060__y;/m/060__y;/film/film_genre/films_in_this_genre;/m/0b2qtl;/m/0b2qtl;/film/film/genre;/m/04xvlr;/m/0b2qtl;/film/film/genre;/m/04xvh5;/m/07s9rl0;/film/film_genre/films_in_this_genre;/m/0b2qtl;9.624819;6.584536;1;3
/m/0421v9q;/film/film/genre;/m/02l7c8;/m/0421v9q;/film/film/genre;/m/06cvj;/m/09zzb8;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/0421v9q;/m/0421v9q;/film/film/genre;/m/07s9rl0;/m/05pcn59;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0421v9q;7.5631247;6.1723804;1;4
/m/05nlx4;/film/film/other_crew./film/film_crew_gig/crewmember;/m/0g9zcgx;/m/05nlx4;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0g9zcgx;/m/0g9zcgx;/film/film_crewmember/films_crewed./film/film_crew_gig/film;/m/05nlx4;/m/0g9zcgx;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/05nlx4;/m/09zzb8;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/05nlx4;14.0216055;10.686443;1;1
/m/0h1cdwq;/film/film/production_companies;/m/016tt2;/m/016tt2;/film/production_company/films;/m/0h1cdwq;/m/0h1cdwq;/film/film/production_companies;/m/0c41qv;;;;;;;11.442198;9.926773;1;2
/m/04gv3db;/film/film/starring./film/performance/actor;/m/01rcmg;/m/01rcmg;/film/actor/film./film/performance/film;/m/04gv3db;;;;;;;;;;11.242655;6.8878527;1;51
/m/03shpq;/film/film/starring./film/performance/actor;/m/059_gf;/m/059_gf;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/03shpq;/m/059_gf;/film/actor/film./film/performance/film;/m/03shpq;/m/03shpq;/film/film/starring./film/performance/actor;/m/01_vfy;/m/03shpq;/film/film/starring./film/performance/actor;/m/0h0wc;11.913842;6.4095354;1;30
/m/05nlx4;/film/film/starring./film/performance/actor;/m/01tsbmv;/m/03y0pn;/film/film/sequel;/m/05nlx4;/m/014q2g;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/05nlx4;/m/05nlx4;/film/film/starring./film/performance/actor;/m/014q2g;/m/02kdv5l;/film/film_genre/films_in_this_genre;/m/05nlx4;8.462453;7.924237;1;3
/m/07ghv5;/film/film/starring./film/performance/actor;/m/01rddlc;/m/01rddlc;/film/actor/film./film/performance/film;/m/07ghv5;/m/01kyvx;/film/special_film_performance_type/film_performance_type./film/performance/film;/m/07ghv5;/m/07ghv5;/film/film/starring./film/performance/special_performance_type;/m/01kyvx;/m/07ghv5;/film/film/starring./film/performance/actor;/m/01wphh2;12.230342;7.254422;1;26
/m/0jvt9;/film/film/starring./film/performance/actor;/m/01csrl;/m/01csrl;/film/actor/film./film/performance/film;/m/0jvt9;;;;;;;;;;12.116371;7.127656;1;105
/m/02wgk1;/film/film/starring./film/performance/actor;/m/044mrh;/m/044mrh;/film/actor/film./film/performance/film;/m/02wgk1;;;;;;;;;;11.359819;5.8318367;1;148
/m/0fvr1;/film/film/starring./film/performance/actor;/m/01t6xz;/m/01t6xz;/film/actor/film./film/performance/film;/m/0fvr1;;;;;;;;;;11.383594;3.8278806;1;1043
/m/0_7w6;/film/film/starring./film/performance/actor;/m/01v3vp;/m/01v3vp;/film/actor/film./film/performance/film;/m/0_7w6;/m/0_7w6;/film/film/starring./film/performance/actor;/m/02sjf5;/m/0_7w6;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/054krc;/m/0_7w6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0f8l9c;12.070822;7.949572;1;6
/m/01qncf;/film/film/written_by;/m/01g1lp;/m/01g1lp;/film/writer/film;/m/01qncf;/m/01qncf;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01g1lp;/m/01qncf;/film/film/directed_by;/m/01g1lp;/m/01g1lp;/film/director/film;/m/01qncf;14.33173;11.048179;1;1
/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/027pfg;/m/027pfg;/film/film/costume_design_by;/m/03mfqm;/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/0drnwh;/m/03mfqm;/film/film_costumer_designer/costume_design_for_film;/m/047wh1;;;;13.105489;9.518433;1;8
/m/03_gd;/film/film_story_contributor/film_story_credits;/m/01gwk3;/m/01gwk3;/film/film/story_by;/m/03_gd;/m/0n1h;/people/profession/people_with_this_profession;/m/03_gd;/m/02scbv;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/03_gd;/m/03_gd;/people/person/profession;/m/0n1h;12.701074;7.753463;1;6
/m/03c_8t;/film/music_contributor/film;/m/0ddf2bm;/m/0ddf2bm;/film/film/music;/m/03c_8t;/m/03c_8t;/film/music_contributor/film;/m/05p1tzf;/m/03c_8t;/film/music_contributor/film;/m/02bqvs;;;;13.410962;7.3004704;1;209
/m/01pb34;/film/special_film_performance_type/film_performance_type./film/performance/film;/m/013q07;/m/013q07;/film/film/starring./film/performance/special_performance_type;/m/01pb34;/m/013q0p;/film/film/starring./film/performance/special_performance_type;/m/01pb34;/m/01pb34;/film/special_film_performance_type/film_performance_type./film/performance/actor;/m/0bq2g;/m/01pb34;/film/special_film_performance_type/film_performance_type./film/performance/film;/m/013q0p;9.974803;8.141132;1;7
/m/026zt;/geography/river/basin_countries;/m/077qn;/m/077qn;/location/location/partially_contains;/m/026zt;/m/026zt;/geography/river/basin_countries;/m/01pj7;;;;;;;8.017589;7.177655;1;13
/m/0226cw;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/04gp1d;/m/0226cw;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/02bqm0;/m/0226cw;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/060ny2;/m/0226cw;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/05l2z4;/m/0226cw;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/03z5xd;12.320753;11.315775;1;1
/m/0q9t7;/influence/influence_node/influenced_by;/m/014z8v;/m/014z8v;/influence/influence_node/influenced;/m/0q9t7;/m/08mbj5d;/common/annotation_category/annotations./common/webpage/topic;/m/0q9t7;/m/0q9t7;/influence/influence_node/influenced_by;/m/0683n;;;;12.121616;7.376878;1;3
/m/07lp1;/influence/influence_node/influenced_by;/m/0hcvy;/m/0hcvy;/influence/influence_node/influenced;/m/07lp1;;;;;;;;;;11.15215;4.691741;1;116
/m/07f5x;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0164v;/m/0164v;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/07f5x;;;;;;;;;;12.916813;7.539179;1;28
/m/05nrg;/location/location/contains;/m/05br2;/m/05nrg;/location/location/contains;/m/05tr7;/m/05nrg;/location/location/contains;/m/034tl;/m/05nrg;/location/location/contains;/m/020p1;/m/05nrg;/location/location/contains;/m/02lx0;13.464586;12.532884;1;2
/m/01gf5;/location/location/people_born_here;/m/0149xx;/m/0149xx;/people/person/place_of_birth;/m/01gf5;/m/01gf5;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/08mbj5d;/common/annotation_category/annotations./common/webpage/topic;/m/01gf5;;;;15.59836;4.759191;1;365
/m/0f__1;/location/location/people_born_here;/m/02mxw0;/m/02mxw0;/people/person/place_of_birth;/m/0f__1;/m/02mxw0;/people/person/places_lived./people/place_lived/location;/m/0f__1;/m/0f__1;/location/location/people_born_here;/m/02x0dzw;/m/0f__1;/location/location/people_born_here;/m/01ws9n6;12.480278;4.5812726;1;1894
/m/01c7qd;/music/artist/contribution./music/recording_contribution/performance_role;/m/03bx0bm;/m/03bx0bm;/music/performance_role/guest_performances./music/recording_contribution/contributor;/m/01c7qd;/m/054ks3;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01c7qd;/m/01cmp9;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01c7qd;/m/025m8l;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01c7qd;12.236715;6.345539;1;1
/m/04bbv7;/music/artist/genre;/m/06by7;/m/06by7;/music/genre/artists;/m/04bbv7;/m/04bbv7;/music/artist/genre;/m/016clz;/m/04bbv7;/music/artist/genre;/m/064t9;/m/09jwl;/people/profession/people_with_this_profession;/m/04bbv7;10.378661;7.514726;1;3
