/m/0hr3c8y;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/027dtv3;/m/0hr3c8y;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/01wbg84;/m/0hr3c8y;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0dyztm;/m/0hr3c8y;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0f830f;/m/0hr3c8y;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/03w1v2;0.9152936935424805;0.9128922820091248;1;2
/m/02q690_;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/09px1w;/m/09px1w;/award/award_winner/awards_won./award/award_honor/ceremony;/m/02q690_;/m/02q690_;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/07ymr5;/m/02q690_;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/091yn0;/m/02q690_;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0c7t58;0.8702312707901001;0.09267991036176682;1;84
/m/0sxns;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02z0dfh;/m/02z0dfh;/award/award_category/winners./award/award_honor/honored_for;/m/0sxns;/m/02z0dfh;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0sxns;/m/0sxns;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02rdxsh;/m/0sxns;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/019f4v;0.9299383163452148;0.3428039848804474;1;10
/m/05lfwd;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/06czyr;/m/06czyr;/award/award_winner/awards_won./award/award_honor/honored_for;/m/05lfwd;/m/05lfwd;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0k2mxq;/m/08mbj5d;/common/annotation_category/annotations./common/webpage/topic;/m/05lfwd;/m/05lfwd;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0ck27z;0.8286778330802917;0.5758066177368164;1;2
/m/0g60z;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/022yb4;/m/0g60z;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/022yb4;/m/022yb4;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0g60z;/m/0g60z;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/015p37;/m/0g60z;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/02bkdn;0.9265705347061157;0.817467987537384;1;2
/m/018ndc;/award/award_nominee/award_nominations./award/award_nomination/award;/m/026mff;/m/026mff;/award/award_category/nominees./award/award_nomination/award_nominee;/m/018ndc;/m/018ndc;/award/award_winner/awards_won./award/award_honor/award;/m/026mff;/m/018ndc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/019bk0;/m/018ndc;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01bgqh;0.8702867031097412;0.5429790019989014;1;3
/m/02bvt;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03wh8pq;/m/02bvt;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03cws8h;/m/02bvt;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0d4fqn;/m/02bvt;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0crx5w;/m/02bvt;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/04cl1;0.9007411599159241;0.8443067669868469;1;4
/m/033jkj;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/033jj1;/m/033jj1;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/033jkj;/m/033jkj;/award/award_winner/awards_won./award/award_honor/award_winner;/m/033jj1;/m/0cqhk0;/award/award_category/nominees./award/award_nomination/award_nominee;/m/033jkj;/m/017j69;/education/educational_institution/students_graduates./education/education/student;/m/033jkj;0.6457436084747314;0.16923055052757263;1;3
/m/01vhrz;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/067pl7;/m/067pl7;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01vhrz;/m/01vhrz;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/062cg6;/m/062cg6;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01vhrz;/m/01vhrz;/award/award_winner/awards_won./award/award_honor/award_winner;/m/062cg6;0.8973788619041443;0.673811674118042;1;1
/m/06151l;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01g03q;/m/01g03q;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/06151l;/m/06151l;/award/award_winner/awards_won./award/award_honor/honored_for;/m/01g03q;/m/06151l;/award/award_winner/awards_won./award/award_honor/ceremony;/m/092c5f;;;;0.9345377683639526;0.8577862977981567;1;1
/m/03n08b;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01k0vq;/m/01k0vq;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/03n08b;/m/03n08b;/film/actor/film./film/performance/film;/m/01k0xy;;;;;;;0.7643117904663086;0.5383673906326294;1;1
/m/044mz_;/award/award_winner/awards_won./award/award_honor/award_winner;/m/044mm6;/m/044mz_;/award/award_winner/awards_won./award/award_honor/award_winner;/m/07f3xb;/m/044mz_;/award/award_winner/awards_won./award/award_honor/award_winner;/m/03_wtr;/m/044mz_;/award/award_winner/awards_won./award/award_honor/award_winner;/m/033w9g;/m/02k4gv;/award/award_winner/awards_won./award/award_honor/award_winner;/m/044mz_;0.8963642716407776;0.9053279161453247;1;2
/m/02p_ycc;/award/award_winner/awards_won./award/award_honor/award_winner;/m/01dy7j;/m/02p_ycc;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02lfl4;/m/02p_ycc;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02lfcm;/m/059gkk;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02p_ycc;/m/02p_ycc;/award/award_winner/awards_won./award/award_honor/honored_for;/m/0kfv9;0.9189404845237732;0.860777735710144;1;3
/m/0gkydb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/018ygt;/m/0gkydb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/018ygt;/m/018ygt;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0gkydb;/m/018ygt;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0gkydb;/m/0gkydb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/04tnqn;0.8950084447860718;0.36596235632896423;1;3
/m/01934k;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02l0sf;/m/02l0sf;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01934k;/m/01934k;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02l0sf;/m/02l0sf;/award/award_winner/awards_won./award/award_honor/award_winner;/m/01934k;/m/02x0bdb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01934k;0.4020538032054901;0.0027905856259167194;1;62
/m/057176;/award/award_winner/awards_won./award/award_honor/award_winner;/m/018yj6;/m/057176;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/018yj6;/m/018yj6;/award/award_winner/awards_won./award/award_honor/award_winner;/m/057176;;;;;;;0.6670295000076294;0.27820655703544617;1;4
/m/01gz9n;/award/award_winner/awards_won./award/award_honor/honored_for;/m/05dmmc;/m/01gz9n;/film/producer/film;/m/05dmmc;/m/05dmmc;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01gz9n;/m/01gz9n;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/05dmmc;;;;0.7767442464828491;0.41694530844688416;1;1
/m/05lb87;/award/award_winner/awards_won./award/award_honor/honored_for;/m/03ln8b;/m/03ln8b;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/05lb87;/m/05lb87;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/03ln8b;/m/03ln8b;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/05lb87;/m/05lb87;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03zqc1;0.9559377431869507;0.6630014777183533;1;1
/m/0gvsh7l;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/07lwsz;/m/0gvsh7l;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/07lwsz;/m/07lwsz;/tv/tv_producer/programs_produced./tv/tv_producer_term/program;/m/0gvsh7l;/m/07lwsz;/award/award_winner/awards_won./award/award_honor/honored_for;/m/0gvsh7l;/m/07lwsz;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gvsh7l;0.8413564562797546;0.46288594603538513;1;2
/m/03d34x8;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/05c1t6z;/m/05c1t6z;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/03d34x8;/m/03d34x8;/award/award_winning_work/awards_won./award/award_honor/award;/m/0m7yy;;;;;;;0.8999062180519104;0.4873352646827698;1;1
/m/02sddg;/baseball/baseball_position/players;/m/040j2_;/m/040j2_;/baseball/baseball_player/position_s;/m/02sddg;/m/02sddg;/baseball/baseball_position/players;/m/03n69x;/m/02sddg;/sports/sports_position/players./baseball/baseball_roster_position/team;/m/0713r;/m/02sddg;/baseball/baseball_position/players;/m/0hcs3;0.7786741852760315;0.5655080676078796;1;2
/m/02bjhv;/business/business_operation/operating_income./measurement_unit/dated_money_value/currency;/m/09nqf;/m/02bjhv;/organization/endowed_organization/endowment./measurement_unit/dated_money_value/currency;/m/09nqf;/m/02bjhv;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/09nqf;/m/02bjhv;/education/educational_institution_campus/educational_institution;/m/02bjhv;;;;0.9986886382102966;0.9983024597167969;1;1
/m/031rp3;/business/employer/employees./business/employment_tenure/person;/m/03qncl3;/m/03qncl3;/organization/organization_founder/organizations_founded;/m/031rp3;/m/03qncl3;/business/board_member/organization_board_memberships./organization/organization_board_membership/organization;/m/031rp3;/m/03qncl3;/people/person/employment_history./business/employment_tenure/company;/m/031rp3;/m/031rp3;/organization/organization/board_members./organization/organization_board_membership/member;/m/03qncl3;0.7971668839454651;0.013890884816646576;1;11
/m/02_01w;/celebrities/celebrity/sexual_relationships./celebrities/romantic_relationship/celebrity;/m/08b8vd;/m/08b8vd;/celebrities/celebrity/sexual_relationships./celebrities/romantic_relationship/celebrity;/m/02_01w;/m/02_01w;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/08b8vd;/m/08b8vd;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/02_01w;/m/02_01w;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;0.504016637802124;0.0015685321995988488;1;92
/m/01mskc3;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/08mbj5d;/common/annotation_category/annotations./common/webpage/topic;/m/01mskc3;/m/01mskc3;/people/person/places_lived./people/place_lived/location;/m/0f2v0;/m/01mskc3;/people/person/sibling_s./people/sibling_relationship/sibling;/m/013rds;/m/01mskc3;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01by1l;0.9855861067771912;0.9755977392196655;1;1
/m/021s9n;/education/educational_institution/school_type;/m/05pcjw;/m/021q1c;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/021s9n;/m/021s9n;/education/educational_institution/school_type;/m/01rs41;;;;;;;0.3279170095920563;0.6468252539634705;1;2
/m/0cwx_;/education/university/fraternities_and_sororities;/m/04m8fy;/m/04m8fy;/education/fraternity_sorority/colleges_and_universities;/m/0cwx_;/m/0cwx_;/education/educational_institution/school_type;/m/05pcjw;;;;;;;0.4387112855911255;0.05509050190448761;1;2
/m/01j5ts;/film/actor/film./film/performance/film;/m/03kxj2;/m/03kxj2;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01j5ts;/m/03kxj2;/film/film/starring./film/performance/actor;/m/01j5ts;/m/01j5ts;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/03kxj2;/m/0sxlb;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01j5ts;0.7671808004379272;0.004871883895248175;1;393
/m/01yzhn;/film/actor/film./film/performance/film;/m/0y_yw;/m/0y_yw;/film/film/starring./film/performance/actor;/m/01yzhn;;;;;;;;;;0.08123969286680222;0.002885333262383938;1;113
/m/011zd3;/film/actor/film./film/performance/film;/m/09146g;/m/09146g;/film/film/starring./film/performance/actor;/m/011zd3;/m/06ztvyx;/film/film/starring./film/performance/actor;/m/011zd3;/m/011zd3;/film/actor/film./film/performance/film;/m/06ztvyx;;;;0.416183203458786;0.009951065294444561;1;187
/m/05kwx2;/film/actor/film./film/performance/film;/m/02wk7b;/m/02wk7b;/film/film/starring./film/performance/actor;/m/05kwx2;/m/05kwx2;/film/actor/film./film/performance/film;/m/0prh7;/m/05kwx2;/film/actor/film./film/performance/film;/m/03177r;;;;0.5641483068466187;0.2640306353569031;1;5
/m/016gr2;/film/actor/film./film/performance/special_performance_type;/m/0147fv;/m/0147fv;/film/special_film_performance_type/film_performance_type./film/performance/actor;/m/016gr2;/m/016gr2;/award/award_winner/awards_won./award/award_honor/award_winner;/m/015rkw;/m/016gr2;/award/award_winner/awards_won./award/award_honor/award_winner;/m/051wwp;/m/016gr2;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02l4rh;0.9904357194900513;0.9637857675552368;1;1
/m/016ztl;/film/film/country;/m/03_3d;/m/0534v;/film/writer/film;/m/016ztl;/m/016ztl;/film/film/language;/m/03_9r;/m/016ztl;/film/film/dubbing_performances./film/dubbing_performance/actor;/m/01v3vp;;;;0.7335631251335144;0.7499818205833435;1;1
/m/0gy7bj4;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/024rbz;/m/024rbz;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0gy7bj4;;;;;;;;;;0.5888993144035339;0.1138109490275383;1;3
/m/0gyv0b4;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/03xq0f;/m/03xq0f;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0gyv0b4;/m/0gyv0b4;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/0jz9f;/m/0lsxr;/film/film_genre/films_in_this_genre;/m/0gyv0b4;/m/054_mz;/film/producer/film;/m/0gyv0b4;0.7811894416809082;0.5350208282470703;1;2
/m/0bh8x1y;/film/film/film_festivals;/m/0gg7gsl;/m/0gg7gsl;/film/film_festival_event/films;/m/0bh8x1y;/m/0bh8x1y;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0jgx;/m/0bh8x1y;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/04gzd;/m/0bh8x1y;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;0.6660453677177429;0.18102818727493286;1;3
/m/06q8qh;/film/film/genre;/m/04t36;/m/04t36;/film/film_genre/films_in_this_genre;/m/06q8qh;/m/04t36;/media_common/netflix_genre/titles;/m/06q8qh;/m/06q8qh;/media_common/netflix_title/netflix_genres;/m/04t36;;;;0.9734969735145569;0.4212379455566406;1;2
/m/027m5wv;/film/film/music;/m/0fpjyd;/m/027m5wv;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0fpjyd;/m/0fpjyd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/027m5wv;/m/027m5wv;/film/film/genre;/m/060__y;/m/027m5wv;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;0.6447175145149231;0.002663668943569064;1;59
/m/0hfzr;/film/film/other_crew./film/film_crew_gig/crewmember;/m/0b79gfg;/m/0hfzr;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0b79gfg;/m/0b79gfg;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0hfzr;/m/0b79gfg;/film/film_crewmember/films_crewed./film/film_crew_gig/film;/m/0hfzr;/m/0hfzr;/film/film/music;/m/0146pg;0.9267066717147827;0.0359976589679718;1;20
/m/03nsm5x;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;/m/03nsm5x;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01pj7;/m/03nsm5x;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05r4w;/m/03nsm5x;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/03nsm5x;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06c1y;0.7957554459571838;0.892963707447052;1;2
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0l6px;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/0gr51;/award/award_category/winners./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/05cj4r;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01hkhq;0.9929304122924805;0.9971485733985901;1;1
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/017s11;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0bz6sq;/m/0bz6sq;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05p09zm;/m/017s11;/film/production_company/films;/m/0bz6sq;;;;0.9984719157218933;0.989990234375;1;1
/m/04ddm4;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/059j2;/m/04ddm4;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05r4w;/m/04ddm4;/film/film/production_companies;/m/016tw3;/m/04ddm4;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d0vqn;;;;0.9154000282287598;0.29211074113845825;1;17
/m/02fqrf;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/02vzc;/m/02fqrf;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d0vqn;/m/02fqrf;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015qh;/m/02fqrf;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06c1y;/m/02fqrf;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03gj2;0.9749817848205566;0.9391117095947266;1;2
/m/027pfg;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0154j;/m/027pfg;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/027pfg;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/059j2;/m/027pfg;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/035qy;/m/027pfg;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0h7x;0.9729906916618347;0.9283948540687561;1;5
/m/05z43v;/film/film/starring./film/performance/actor;/m/0b_dy;/m/05z43v;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0b_dy;/m/05z43v;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0b_dy;/m/0b_dy;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/05z43v;;;;0.5378233790397644;0.0012360799591988325;1;544
/m/01gkp1;/film/film/written_by;/m/01q_ph;/m/01q_ph;/film/writer/film;/m/01gkp1;/m/01gkp1;/film/film/executive_produced_by;/m/01q_ph;/m/01q_ph;/film/producer/films_executive_produced;/m/01gkp1;/m/01gkp1;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gr51;0.35493022203445435;0.28315940499305725;1;1
/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dgst_d;/m/061dn_;/film/production_company/films;/m/0dgst_d;/m/0dgst_d;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/061dn_;/m/061dn_;/business/employer/employees./business/employment_tenure/person;/m/06q8hf;/m/061dn_;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/09gq0x5;0.9473546147346497;0.7937212586402893;1;3
/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0fgrm;/m/0fgrm;/film/film/genre;/m/0bj8m2;/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0ds5_72;/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/034qmv;/m/0bj8m2;/film/film_genre/films_in_this_genre;/m/0b60sq;0.7984804511070251;0.2805151641368866;1;9
/m/050z2;/film/music_contributor/film;/m/035yn8;/m/035yn8;/film/film/music;/m/050z2;/m/050z2;/people/person/nationality;/m/02jx1;/m/050z2;/film/music_contributor/film;/m/04j4tx;;;;0.07324250787496567;0.0003106158401351422;1;1379
/m/01nz1q6;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/0bx_hnp;/m/0bx_hnp;/film/film/personal_appearances./film/personal_film_appearance/person;/m/01nz1q6;/m/01nz1q6;/people/person/spouse_s./people/marriage/spouse;/m/01vsl3_;/m/064t9;/music/genre/artists;/m/01nz1q6;;;;0.7153393030166626;0.06688380241394043;1;1
/m/0b_fw;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/type_of_appearance;/m/0147fv;/m/0147fv;/film/personal_film_appearance_type/film_appearances./film/personal_film_appearance/person;/m/0b_fw;/m/04ljl_l;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0b_fw;/m/0dq9p;/people/cause_of_death/people;/m/0b_fw;/m/0b_fw;/people/person/ethnicity;/m/01g7zj;0.9961961507797241;0.9924371838569641;1;1
/m/06q8hf;/film/producer/films_executive_produced;/m/07h9gp;/m/07h9gp;/film/film/executive_produced_by;/m/06q8hf;/m/05hj_k;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06q8hf;/m/05hj_k;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06q8hf;/m/06q8hf;/film/producer/films_executive_produced;/m/03l6q0;0.9725517630577087;0.8297808170318604;1;1
/m/07t_x;/location/country/form_of_government;/m/01d9r3;/m/01d9r3;/government/form_of_government/countries;/m/07t_x;/m/07t_x;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport;/m/071t0;;;;;;;0.970550537109375;0.8408966064453125;1;1
/m/0xddr;/location/hud_foreclosure_area/estimated_number_foreclosures./measurement_unit/dated_integer/source;/m/0jbk9;/m/0xddr;/location/hud_foreclosure_area/hhuniv./measurement_unit/dated_integer/source;/m/0jbk9;/m/0xddr;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0xddr;/base/biblioness/bibs_location/country;/m/09c7w0;;;;0.9984239339828491;0.992366373538971;1;1
/m/0n2sh;/location/hud_foreclosure_area/total_residential_addresses./measurement_unit/dated_integer/source;/m/0jbk9;/m/0n2sh;/location/hud_foreclosure_area/estimated_number_foreclosures./measurement_unit/dated_integer/source;/m/0jbk9;/m/0n2sh;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0n2sh;/location/statistical_region/rent50_3./measurement_unit/dated_money_value/currency;/m/09nqf;;;;0.9981411695480347;0.9978926777839661;1;1
/m/0tbql;/location/location/contains;/m/01lnyf;/m/01lnyf;/organization/organization/headquarters./location/mailing_address/citytown;/m/0tbql;/m/01lnyf;/location/location/containedby;/m/0tbql;/m/0tbql;/location/location/people_born_here;/m/02pbp9;/m/0np52;/location/administrative_division/capital./location/administrative_division_capital_relationship/capital;/m/0tbql;0.5486587882041931;0.004642667714506388;1;33
