rosalyn_sussman_yalow;haswonprize;albert_lasker_award_for_basic_medical_research;stian_ohr;haswonprize;albert_lasker_award_for_basic_medical_research;stian_ohr;haswonprize;nobel_prize_in_physiology_or_medicine;;;;;;;;;;1.4004349;7.5450373;114;2
rosalyn_sussman_yalow;haswonprize;albert_lasker_award_for_basic_medical_research;jonathan_mckain;haswonprize;albert_lasker_award_for_basic_medical_research;jonathan_mckain;haswonprize;nobel_prize_in_physiology_or_medicine;;;;;;;;;;0.08845498;7.228552;1804;1
rosalyn_sussman_yalow;haswonprize;albert_lasker_award_for_basic_medical_research;adrián_hernán_gonzález;haswonprize;albert_lasker_award_for_basic_medical_research;adrián_hernán_gonzález;haswonprize;nobel_prize_in_physiology_or_medicine;;;;;;;;;;0.90729266;6.878446;523;1
rosalyn_sussman_yalow;haswonprize;albert_lasker_award_for_basic_medical_research;henry_cadbury;haswonprize;albert_lasker_award_for_basic_medical_research;henry_cadbury;haswonprize;nobel_prize_in_physiology_or_medicine;;;;;;;;;;3.5157866;8.672024;131;1
rosalyn_sussman_yalow;haswonprize;albert_lasker_award_for_basic_medical_research;princess_milica_of_serbia;haswonprize;albert_lasker_award_for_basic_medical_research;princess_milica_of_serbia;haswonprize;nobel_prize_in_physiology_or_medicine;;;;;;;;;;1.9596606;7.17875;84;1
rosalyn_sussman_yalow;haswonprize;albert_lasker_award_for_basic_medical_research;josef_hickersberger;haswonprize;albert_lasker_award_for_basic_medical_research;josef_hickersberger;haswonprize;nobel_prize_in_physiology_or_medicine;;;;;;;;;;1.0576191;6.875002;350;1
rosalyn_sussman_yalow;haswonprize;albert_lasker_award_for_basic_medical_research;manuel_zúñiga;haswonprize;albert_lasker_award_for_basic_medical_research;manuel_zúñiga;haswonprize;nobel_prize_in_physiology_or_medicine;;;;;;;;;;1.137263;7.6955004;364;2
rosalyn_sussman_yalow;haswonprize;albert_lasker_award_for_basic_medical_research;eduardo_iachetti;haswonprize;albert_lasker_award_for_basic_medical_research;eduardo_iachetti;haswonprize;nobel_prize_in_physiology_or_medicine;;;;;;;;;;0.96197444;7.7793956;547;1
rosalyn_sussman_yalow;haswonprize;albert_lasker_award_for_basic_medical_research;claudio_caniggia;haswonprize;albert_lasker_award_for_basic_medical_research;claudio_caniggia;haswonprize;nobel_prize_in_physiology_or_medicine;;;;;;;;;;2.4323573;6.4883842;30;2
rosalyn_sussman_yalow;haswonprize;albert_lasker_award_for_basic_medical_research;batavia_new_york;haswonprize;albert_lasker_award_for_basic_medical_research;batavia_new_york;haswonprize;nobel_prize_in_physiology_or_medicine;;;;;;;;;;0.85244787;8.155714;203;1
rekha;haswonprize;filmfare_awards;pinellas_county_florida;haswonprize;filmfare_awards;pinellas_county_florida;actedin;jaani_dushman;;;;;;;;;;0.6203214;4.5852885;384;1
rekha;haswonprize;filmfare_awards;aurora_basket_jesi;haswonprize;filmfare_awards;aurora_basket_jesi;actedin;jaani_dushman;;;;;;;;;;2.127461;4.7759056;4;1
rekha;haswonprize;filmfare_awards;jorge_daniel_martínez;haswonprize;filmfare_awards;jorge_daniel_martínez;actedin;jaani_dushman;;;;;;;;;;2.7467973;5.0613585;9;2
rekha;haswonprize;filmfare_awards;hamilton_international_airport;haswonprize;filmfare_awards;hamilton_international_airport;actedin;jaani_dushman;;;;;;;;;;2.944641;5.4473863;3;1
rekha;haswonprize;filmfare_awards;danijel_aleksić;haswonprize;filmfare_awards;danijel_aleksić;actedin;jaani_dushman;;;;;;;;;;2.83822;3.9714181;6;5
rekha;haswonprize;filmfare_awards;county_of_moira;haswonprize;filmfare_awards;county_of_moira;actedin;jaani_dushman;;;;;;;;;;3.153707;5.236056;8;1
rekha;haswonprize;filmfare_awards;bud_yorkin;haswonprize;filmfare_awards;bud_yorkin;actedin;jaani_dushman;;;;;;;;;;3.9421046;6.177421;24;5
rekha;haswonprize;filmfare_awards;friendswood_texas;haswonprize;filmfare_awards;friendswood_texas;actedin;jaani_dushman;;;;;;;;;;2.231559;5.4109735;33;1
rekha;haswonprize;filmfare_awards;nelsinho_baptista;haswonprize;filmfare_awards;nelsinho_baptista;actedin;jaani_dushman;;;;;;;;;;2.2209136;5.30319;32;1
rekha;haswonprize;filmfare_awards;sara_paretsky;haswonprize;filmfare_awards;sara_paretsky;actedin;jaani_dushman;;;;;;;;;;4.7498436;6.87975;54;8
juan_povedano_martínez;isaffiliatedto;umf_selfoss;a.c.d._asti;isaffiliatedto;umf_selfoss;a.c.d._asti;playsfor;umf_selfoss;;;;;;;;;;-2.3484592;8.917559;25127;1
juan_povedano_martínez;isaffiliatedto;umf_selfoss;snir_gueta;isaffiliatedto;umf_selfoss;snir_gueta;playsfor;umf_selfoss;;;;;;;;;;-2.453476;8.4081135;63955;1
juan_povedano_martínez;isaffiliatedto;umf_selfoss;würzel;isaffiliatedto;umf_selfoss;würzel;playsfor;umf_selfoss;;;;;;;;;;-4.174277;8.289136;76920;1
juan_povedano_martínez;isaffiliatedto;umf_selfoss;maxim_kondratyev;isaffiliatedto;umf_selfoss;maxim_kondratyev;playsfor;umf_selfoss;;;;;;;;;;-1.5377709;8.290142;20580;1
juan_povedano_martínez;isaffiliatedto;umf_selfoss;ukrainian_language;isaffiliatedto;umf_selfoss;ukrainian_language;playsfor;umf_selfoss;;;;;;;;;;-2.4863636;9.094069;77081;1
juan_povedano_martínez;isaffiliatedto;umf_selfoss;nicolas_ceolin;isaffiliatedto;umf_selfoss;nicolas_ceolin;playsfor;umf_selfoss;;;;;;;;;;-3.1930325;8.890144;81892;1
juan_povedano_martínez;isaffiliatedto;umf_selfoss;quezon_city;isaffiliatedto;umf_selfoss;quezon_city;playsfor;umf_selfoss;;;;;;;;;;-2.495126;10.393209;108860;1
juan_povedano_martínez;isaffiliatedto;umf_selfoss;gentlemen_prefer_blondes_(1953_film);isaffiliatedto;umf_selfoss;gentlemen_prefer_blondes_(1953_film);playsfor;umf_selfoss;;;;;;;;;;-3.6679611;8.940215;88628;1
juan_povedano_martínez;isaffiliatedto;umf_selfoss;janet_thornton;isaffiliatedto;umf_selfoss;janet_thornton;playsfor;umf_selfoss;;;;;;;;;;-4.389751;8.803399;119325;1
juan_povedano_martínez;isaffiliatedto;umf_selfoss;kpmg;isaffiliatedto;umf_selfoss;kpmg;playsfor;umf_selfoss;;;;;;;;;;-4.208094;8.617594;116953;1
gergő_jeremiás;isaffiliatedto;rákospalotai_eac;alf_west;isaffiliatedto;rákospalotai_eac;alf_west;playsfor;rákospalotai_eac;;;;;;;;;;0.13858691;8.910998;1352;1
gergő_jeremiás;isaffiliatedto;rákospalotai_eac;giuseppe_moro;isaffiliatedto;rákospalotai_eac;giuseppe_moro;playsfor;rákospalotai_eac;;;;;;;;;;-0.42304847;9.316655;2504;1
gergő_jeremiás;isaffiliatedto;rákospalotai_eac;baladeyet_el-mahalla;isaffiliatedto;rákospalotai_eac;baladeyet_el-mahalla;playsfor;rákospalotai_eac;;;;;;;;;;-0.438206;9.895047;3098;1
gergő_jeremiás;isaffiliatedto;rákospalotai_eac;nicolas_steno;isaffiliatedto;rákospalotai_eac;nicolas_steno;playsfor;rákospalotai_eac;;;;;;;;;;-1.9651546;8.155935;6853;7
gergő_jeremiás;isaffiliatedto;rákospalotai_eac;jugovzhodna_slovenija_statistical_region;isaffiliatedto;rákospalotai_eac;jugovzhodna_slovenija_statistical_region;playsfor;rákospalotai_eac;;;;;;;;;;0.21620221;9.551877;1095;1
gergő_jeremiás;isaffiliatedto;rákospalotai_eac;canadian_pacific_railway;isaffiliatedto;rákospalotai_eac;canadian_pacific_railway;playsfor;rákospalotai_eac;;;;;;;;;;-1.2961725;8.991648;2961;1
gergő_jeremiás;isaffiliatedto;rákospalotai_eac;gerardo_reinoso;isaffiliatedto;rákospalotai_eac;gerardo_reinoso;playsfor;rákospalotai_eac;;;;;;;;;;-1.135886;9.655578;5170;1
gergő_jeremiás;isaffiliatedto;rákospalotai_eac;mike_fountain;isaffiliatedto;rákospalotai_eac;mike_fountain;playsfor;rákospalotai_eac;;;;;;;;;;-1.0337588;8.995466;12477;1
gergő_jeremiás;isaffiliatedto;rákospalotai_eac;ko_jeong-woon;isaffiliatedto;rákospalotai_eac;ko_jeong-woon;playsfor;rákospalotai_eac;;;;;;;;;;0.5792334;8.873006;1202;1
gergő_jeremiás;isaffiliatedto;rákospalotai_eac;tim_vincken;isaffiliatedto;rákospalotai_eac;tim_vincken;playsfor;rákospalotai_eac;;;;;;;;;;-2.4119046;8.81473;14716;1
anthony_charles;isaffiliatedto;barnet_f.c.;jordan_remacle;isaffiliatedto;barnet_f.c.;jordan_remacle;playsfor;barnet_f.c.;;;;;;;;;;1.0077248;10.326262;1131;1
anthony_charles;isaffiliatedto;barnet_f.c.;genetics_society_of_america_medal;isaffiliatedto;barnet_f.c.;genetics_society_of_america_medal;playsfor;barnet_f.c.;;;;;;;;;;0.5293543;10.007672;424;1
anthony_charles;isaffiliatedto;barnet_f.c.;roland_osabutey;isaffiliatedto;barnet_f.c.;roland_osabutey;playsfor;barnet_f.c.;;;;;;;;;;2.1435537;10.036595;178;1
anthony_charles;isaffiliatedto;barnet_f.c.;ilija_stolica;isaffiliatedto;barnet_f.c.;ilija_stolica;playsfor;barnet_f.c.;;;;;;;;;;0.12845959;10.067979;3010;1
anthony_charles;isaffiliatedto;barnet_f.c.;gordon_st._angelo;isaffiliatedto;barnet_f.c.;gordon_st._angelo;playsfor;barnet_f.c.;;;;;;;;;;0.2431879;8.898344;1053;2
anthony_charles;isaffiliatedto;barnet_f.c.;goms_(district);isaffiliatedto;barnet_f.c.;goms_(district);playsfor;barnet_f.c.;;;;;;;;;;-0.30953985;9.362303;995;1
anthony_charles;isaffiliatedto;barnet_f.c.;dunga;isaffiliatedto;barnet_f.c.;dunga;playsfor;barnet_f.c.;;;;;;;;;;0.5576195;9.988358;1791;1
anthony_charles;isaffiliatedto;barnet_f.c.;valentino_mazzola;isaffiliatedto;barnet_f.c.;valentino_mazzola;playsfor;barnet_f.c.;;;;;;;;;;0.032067567;10.003561;1598;1
anthony_charles;isaffiliatedto;barnet_f.c.;delaware_county_oklahoma;isaffiliatedto;barnet_f.c.;delaware_county_oklahoma;playsfor;barnet_f.c.;;;;;;;;;;0.35483453;9.352503;304;1
anthony_charles;isaffiliatedto;barnet_f.c.;maputo_international_airport;isaffiliatedto;barnet_f.c.;maputo_international_airport;playsfor;barnet_f.c.;;;;;;;;;;1.4485064;9.991291;124;1
doug_gilmour;isaffiliatedto;toronto_maple_leafs;allene_ray;isaffiliatedto;toronto_maple_leafs;allene_ray;isaffiliatedto;chicago_blackhawks;;;;;;;;;;-0.07744048;4.0977383;795;11
doug_gilmour;isaffiliatedto;toronto_maple_leafs;the_second_civil_war;isaffiliatedto;toronto_maple_leafs;the_second_civil_war;isaffiliatedto;chicago_blackhawks;;;;;;;;;;0.94694376;4.4996214;167;4
doug_gilmour;isaffiliatedto;toronto_maple_leafs;georgios_efrem;isaffiliatedto;toronto_maple_leafs;georgios_efrem;isaffiliatedto;chicago_blackhawks;;;;;;;;;;-0.76177305;3.28956;3377;149
doug_gilmour;isaffiliatedto;toronto_maple_leafs;schinnen;isaffiliatedto;toronto_maple_leafs;schinnen;isaffiliatedto;chicago_blackhawks;;;;;;;;;;-0.054549377;3.9415634;630;6
doug_gilmour;isaffiliatedto;toronto_maple_leafs;siazan_district;isaffiliatedto;toronto_maple_leafs;siazan_district;isaffiliatedto;chicago_blackhawks;;;;;;;;;;-1.0155694;3.8834758;1892;7
doug_gilmour;isaffiliatedto;toronto_maple_leafs;mario_klinger;isaffiliatedto;toronto_maple_leafs;mario_klinger;isaffiliatedto;chicago_blackhawks;;;;;;;;;;0.43690056;4.711037;974;77
doug_gilmour;isaffiliatedto;toronto_maple_leafs;portalegre_portugal;isaffiliatedto;toronto_maple_leafs;portalegre_portugal;isaffiliatedto;chicago_blackhawks;;;;;;;;;;0.83237135;4.729744;202;2
doug_gilmour;isaffiliatedto;toronto_maple_leafs;bill_engvall;isaffiliatedto;toronto_maple_leafs;bill_engvall;isaffiliatedto;chicago_blackhawks;;;;;;;;;;-0.075493634;3.5521698;1654;88
doug_gilmour;isaffiliatedto;toronto_maple_leafs;marko_čolaković;isaffiliatedto;toronto_maple_leafs;marko_čolaković;isaffiliatedto;chicago_blackhawks;;;;;;;;;;0.23729068;4.2543135;2042;34
doug_gilmour;isaffiliatedto;toronto_maple_leafs;sun_ra;isaffiliatedto;toronto_maple_leafs;sun_ra;isaffiliatedto;chicago_blackhawks;;;;;;;;;;1.7074223;4.708626;74;4
davide_succi;isaffiliatedto;a.c._cesena;1.f.c._saarbrücken;isaffiliatedto;a.c._cesena;1.f.c._saarbrücken;playsfor;a.c._cesena;;;;;;;;;;-0.5771755;8.331584;36851;1
davide_succi;isaffiliatedto;a.c._cesena;jay_leach_(ice_hockey);isaffiliatedto;a.c._cesena;jay_leach_(ice_hockey);playsfor;a.c._cesena;;;;;;;;;;-0.013002445;9.839684;5376;1
davide_succi;isaffiliatedto;a.c._cesena;grégory_lacombe;isaffiliatedto;a.c._cesena;grégory_lacombe;playsfor;a.c._cesena;;;;;;;;;;1.6902852;9.626495;541;1
davide_succi;isaffiliatedto;a.c._cesena;dominik_mader;isaffiliatedto;a.c._cesena;dominik_mader;playsfor;a.c._cesena;;;;;;;;;;-0.5626854;9.613593;3389;1
davide_succi;isaffiliatedto;a.c._cesena;jean-pierre_cyprien;isaffiliatedto;a.c._cesena;jean-pierre_cyprien;playsfor;a.c._cesena;;;;;;;;;;5.2327733;9.828414;83;1
davide_succi;isaffiliatedto;a.c._cesena;ali_gerba;isaffiliatedto;a.c._cesena;ali_gerba;playsfor;a.c._cesena;;;;;;;;;;0.72443146;9.689224;2087;1
davide_succi;isaffiliatedto;a.c._cesena;san_fernando_pampanga;isaffiliatedto;a.c._cesena;san_fernando_pampanga;playsfor;a.c._cesena;;;;;;;;;;0.62358266;9.79852;311;1
davide_succi;isaffiliatedto;a.c._cesena;bandiagara_cercle;isaffiliatedto;a.c._cesena;bandiagara_cercle;playsfor;a.c._cesena;;;;;;;;;;-0.34801623;9.330079;1018;1
davide_succi;isaffiliatedto;a.c._cesena;south_kesteven;isaffiliatedto;a.c._cesena;south_kesteven;playsfor;a.c._cesena;;;;;;;;;;0.5894327;9.805745;304;1
davide_succi;isaffiliatedto;a.c._cesena;cristiano_dos_santos_rodrigues;isaffiliatedto;a.c._cesena;cristiano_dos_santos_rodrigues;playsfor;a.c._cesena;;;;;;;;;;-0.23321503;9.348444;3196;1
petar_borota;isaffiliatedto;f.c._porto;jermaine_wright;isaffiliatedto;f.c._porto;jermaine_wright;playsfor;f.c._porto;;;;;;;;;;0.6653582;9.589023;1116;1
petar_borota;isaffiliatedto;f.c._porto;paul_ford;isaffiliatedto;f.c._porto;paul_ford;playsfor;f.c._porto;;;;;;;;;;1.0031381;9.577172;403;1
petar_borota;isaffiliatedto;f.c._porto;cardenal_caro;isaffiliatedto;f.c._porto;cardenal_caro;playsfor;f.c._porto;;;;;;;;;;1.6733732;9.418244;44;2
petar_borota;isaffiliatedto;f.c._porto;dariusz_pietrasiak;isaffiliatedto;f.c._porto;dariusz_pietrasiak;playsfor;f.c._porto;;;;;;;;;;1.8499403;9.818785;397;1
petar_borota;isaffiliatedto;f.c._porto;the_golem_(1915_film);isaffiliatedto;f.c._porto;the_golem_(1915_film);playsfor;f.c._porto;;;;;;;;;;-0.04417249;9.388262;864;1
petar_borota;isaffiliatedto;f.c._porto;joe_cullen;isaffiliatedto;f.c._porto;joe_cullen;playsfor;f.c._porto;;;;;;;;;;-1.9146048;9.909879;76024;1
petar_borota;isaffiliatedto;f.c._porto;michalis_pavlis;isaffiliatedto;f.c._porto;michalis_pavlis;playsfor;f.c._porto;;;;;;;;;;1.7965419;9.80211;384;1
petar_borota;isaffiliatedto;f.c._porto;charles_bolden;isaffiliatedto;f.c._porto;charles_bolden;playsfor;f.c._porto;;;;;;;;;;0.806103;9.711233;711;1
petar_borota;isaffiliatedto;f.c._porto;najib_razak;isaffiliatedto;f.c._porto;najib_razak;playsfor;f.c._porto;;;;;;;;;;1.702406;9.548745;132;1
petar_borota;isaffiliatedto;f.c._porto;johnny_quigley;isaffiliatedto;f.c._porto;johnny_quigley;playsfor;f.c._porto;;;;;;;;;;0.79629326;9.482116;646;1
paulo_sérgio_betanin;isaffiliatedto;e.c._juventude;isabelle_boulay;isaffiliatedto;e.c._juventude;isabelle_boulay;playsfor;esporte_clube_juventude;;;;;;;;;;-1.6818625;6.447929;3190;2
paulo_sérgio_betanin;isaffiliatedto;e.c._juventude;ashtabula_county;isaffiliatedto;e.c._juventude;ashtabula_county;playsfor;esporte_clube_juventude;;;;;;;;;;-1.6217649;6.668721;7766;2
paulo_sérgio_betanin;isaffiliatedto;e.c._juventude;federico_piovaccari;isaffiliatedto;e.c._juventude;federico_piovaccari;playsfor;esporte_clube_juventude;;;;;;;;;;1.7531254;5.3809576;685;78
paulo_sérgio_betanin;isaffiliatedto;e.c._juventude;janet_rowley;isaffiliatedto;e.c._juventude;janet_rowley;playsfor;esporte_clube_juventude;;;;;;;;;;0.028141294;6.5496583;849;2
paulo_sérgio_betanin;isaffiliatedto;e.c._juventude;zhejiang_golden_bulls;isaffiliatedto;e.c._juventude;zhejiang_golden_bulls;playsfor;esporte_clube_juventude;;;;;;;;;;-0.64657253;5.3070817;2118;2
paulo_sérgio_betanin;isaffiliatedto;e.c._juventude;yokohama_fc;isaffiliatedto;e.c._juventude;yokohama_fc;playsfor;esporte_clube_juventude;;;;;;;;;;0.033661935;4.125461;44077;2
paulo_sérgio_betanin;isaffiliatedto;e.c._juventude;battle_of_the_saintes;isaffiliatedto;e.c._juventude;battle_of_the_saintes;playsfor;esporte_clube_juventude;;;;;;;;;;-0.8453286;6.5482664;2703;2
paulo_sérgio_betanin;isaffiliatedto;e.c._juventude;zams;isaffiliatedto;e.c._juventude;zams;playsfor;esporte_clube_juventude;;;;;;;;;;-0.9053096;5.472463;2173;2
paulo_sérgio_betanin;isaffiliatedto;e.c._juventude;giorgos_economides;isaffiliatedto;e.c._juventude;giorgos_economides;playsfor;esporte_clube_juventude;;;;;;;;;;-0.32436964;5.5364866;3087;13
paulo_sérgio_betanin;isaffiliatedto;e.c._juventude;tom_wolk;isaffiliatedto;e.c._juventude;tom_wolk;playsfor;esporte_clube_juventude;;;;;;;;;;0.20302452;6.648874;1108;2
joe_allon;isaffiliatedto;port_vale_f.c.;platteville_wisconsin;isaffiliatedto;port_vale_f.c.;platteville_wisconsin;playsfor;port_vale_f.c.;;;;;;;;;;2.1891887;10.018107;10;1
joe_allon;isaffiliatedto;port_vale_f.c.;torsten_oehrl;isaffiliatedto;port_vale_f.c.;torsten_oehrl;playsfor;port_vale_f.c.;;;;;;;;;;0.4087855;10.31087;1534;1
joe_allon;isaffiliatedto;port_vale_f.c.;ürümqi_diwopu_international_airport;isaffiliatedto;port_vale_f.c.;ürümqi_diwopu_international_airport;playsfor;port_vale_f.c.;;;;;;;;;;0.90457714;9.553273;463;1
joe_allon;isaffiliatedto;port_vale_f.c.;christopher_cox;isaffiliatedto;port_vale_f.c.;christopher_cox;playsfor;port_vale_f.c.;;;;;;;;;;0.74599844;9.8041115;661;1
joe_allon;isaffiliatedto;port_vale_f.c.;monterey_park_california;isaffiliatedto;port_vale_f.c.;monterey_park_california;playsfor;port_vale_f.c.;;;;;;;;;;1.1737771;10.048554;65;1
joe_allon;isaffiliatedto;port_vale_f.c.;anatoli_parov;isaffiliatedto;port_vale_f.c.;anatoli_parov;playsfor;port_vale_f.c.;;;;;;;;;;1.21998;10.335938;605;1
joe_allon;isaffiliatedto;port_vale_f.c.;liliana_abud;isaffiliatedto;port_vale_f.c.;liliana_abud;playsfor;port_vale_f.c.;;;;;;;;;;0.5812679;9.272321;101;1
joe_allon;isaffiliatedto;port_vale_f.c.;port_of_escape;isaffiliatedto;port_vale_f.c.;port_of_escape;playsfor;port_vale_f.c.;;;;;;;;;;1.90215;9.912199;12;1
joe_allon;isaffiliatedto;port_vale_f.c.;leigh_taylor-young;isaffiliatedto;port_vale_f.c.;leigh_taylor-young;playsfor;port_vale_f.c.;;;;;;;;;;-0.5817918;10.013999;2479;1
joe_allon;isaffiliatedto;port_vale_f.c.;oliver_kieffer;isaffiliatedto;port_vale_f.c.;oliver_kieffer;playsfor;port_vale_f.c.;;;;;;;;;;-0.24809116;9.558538;3748;4
lorgio_álvarez;isaffiliatedto;bolivia_national_football_team;dino_marino;isaffiliatedto;bolivia_national_football_team;dino_marino;isaffiliatedto;club_bolívar;;;;;;;;;;-0.50072455;6.08792;2871;9
lorgio_álvarez;isaffiliatedto;bolivia_national_football_team;james_mcavoy;isaffiliatedto;bolivia_national_football_team;james_mcavoy;isaffiliatedto;club_bolívar;;;;;;;;;;-0.8662738;6.8010793;4356;1
lorgio_álvarez;isaffiliatedto;bolivia_national_football_team;footloose_(1984_film);isaffiliatedto;bolivia_national_football_team;footloose_(1984_film);isaffiliatedto;club_bolívar;;;;;;;;;;-0.67307377;6.231218;2126;1
lorgio_álvarez;isaffiliatedto;bolivia_national_football_team;evros_(regional_unit);isaffiliatedto;bolivia_national_football_team;evros_(regional_unit);isaffiliatedto;club_bolívar;;;;;;;;;;-0.9422607;6.398091;1957;1
lorgio_álvarez;isaffiliatedto;bolivia_national_football_team;rawa_county;isaffiliatedto;bolivia_national_football_team;rawa_county;isaffiliatedto;club_bolívar;;;;;;;;;;-0.480394;7.0722938;1779;1
lorgio_álvarez;isaffiliatedto;bolivia_national_football_team;running_with_scissors_(film);isaffiliatedto;bolivia_national_football_team;running_with_scissors_(film);isaffiliatedto;club_bolívar;;;;;;;;;;-1.036141;6.0853696;2749;1
lorgio_álvarez;isaffiliatedto;bolivia_national_football_team;dejan_jakovic;isaffiliatedto;bolivia_national_football_team;dejan_jakovic;isaffiliatedto;club_bolívar;;;;;;;;;;1.8033912;6.181368;701;5
lorgio_álvarez;isaffiliatedto;bolivia_national_football_team;jeff_mcinnis;isaffiliatedto;bolivia_national_football_team;jeff_mcinnis;isaffiliatedto;club_bolívar;;;;;;;;;;-0.6747444;6.1296964;4049;40
lorgio_álvarez;isaffiliatedto;bolivia_national_football_team;pike_county_ohio;isaffiliatedto;bolivia_national_football_team;pike_county_ohio;isaffiliatedto;club_bolívar;;;;;;;;;;-1.5154147;6.0475683;4425;1
lorgio_álvarez;isaffiliatedto;bolivia_national_football_team;pajtim_kasami;isaffiliatedto;bolivia_national_football_team;pajtim_kasami;isaffiliatedto;club_bolívar;;;;;;;;;;1.038562;5.5931225;1240;30
yaroslav_svorak;isaffiliatedto;fc_krymteplytsia_molodizhne;rodrigo_moreno_machado;isaffiliatedto;fc_krymteplytsia_molodizhne;rodrigo_moreno_machado;playsfor;fc_krymteplytsia_molodizhne;;;;;;;;;;-1.1382856;9.703026;5223;3
yaroslav_svorak;isaffiliatedto;fc_krymteplytsia_molodizhne;keith_strickland;isaffiliatedto;fc_krymteplytsia_molodizhne;keith_strickland;playsfor;fc_krymteplytsia_molodizhne;;;;;;;;;;-1.292334;9.5560055;3080;1
yaroslav_svorak;isaffiliatedto;fc_krymteplytsia_molodizhne;hk_riga_2000;isaffiliatedto;fc_krymteplytsia_molodizhne;hk_riga_2000;playsfor;fc_krymteplytsia_molodizhne;;;;;;;;;;-2.0373414;10.078566;24680;1
yaroslav_svorak;isaffiliatedto;fc_krymteplytsia_molodizhne;tuna_üzümcü;isaffiliatedto;fc_krymteplytsia_molodizhne;tuna_üzümcü;playsfor;fc_krymteplytsia_molodizhne;;;;;;;;;;-1.0711256;8.987966;5256;1
yaroslav_svorak;isaffiliatedto;fc_krymteplytsia_molodizhne;darren_morningstar;isaffiliatedto;fc_krymteplytsia_molodizhne;darren_morningstar;playsfor;fc_krymteplytsia_molodizhne;;;;;;;;;;1.4157158;9.536324;843;1
