naughty_dog;islocatedin;california;sociedade_esportiva_do_gama;islocatedin;california;sociedade_esportiva_do_gama;islocatedin;santa_monica_california;sociedade_esportiva_do_gama;islocatedin;santa_monica;7.405078;1.0177535;3481;8.729037;-2.214238;123090;9.10682;0.8941434;107815;6.051352500915527;0.12410396650534934;0.7703271901930987
naughty_dog;islocatedin;california;scott_weiland;islocatedin;california;scott_weiland;islocatedin;santa_monica_california;scott_weiland;islocatedin;santa_monica;4.7968664;3.7520993;3;9.401215;0.43022823;4711;9.924742;9.543829;2;3.314805030822754;0.9997877074622755;0.7703271901930987
naughty_dog;islocatedin;california;jos;islocatedin;california;jos;islocatedin;santa_monica_california;jos;islocatedin;santa_monica;8.461939;3.383536;48;10.608238;1.4130585;7520;11.025905;7.3984146;35;3.4664478302001953;0.9954783897597971;0.7703271901930987
naughty_dog;islocatedin;california;conservative_party_of_new_york_state;islocatedin;california;conservative_party_of_new_york_state;islocatedin;santa_monica_california;conservative_party_of_new_york_state;islocatedin;santa_monica;7.3673043;6.4859347;2;14.635489;10.0675745;6;14.407539;12.82067;2;3.1462368965148926;0.8233479902174684;0.7703271901930987
naughty_dog;islocatedin;california;valentin_stocker;islocatedin;california;valentin_stocker;islocatedin;santa_monica_california;valentin_stocker;islocatedin;santa_monica;3.881578;2.1644604;22;13.210892;-0.77485263;54880;13.47006;6.51224;27;3.3360931873321533;0.9995262266062916;0.7703271901930987
naughty_dog;islocatedin;california;rhodes_international_airport;islocatedin;california;rhodes_international_airport;islocatedin;santa_monica_california;rhodes_international_airport;islocatedin;santa_monica;6.020565;0.49445915;7476;11.258332;-3.3245335;123154;10.826039;1.1775941;111338;6.658118486404419;0.09595294538669337;0.7703271901930987
naughty_dog;islocatedin;california;michael_dummett;islocatedin;california;michael_dummett;islocatedin;santa_monica_california;michael_dummett;islocatedin;santa_monica;5.109277;1.8468871;71;7.515064;-1.3384026;111884;12.20341;7.7644672;31;3.4714784622192383;0.9997318641509654;0.7703271901930987
naughty_dog;islocatedin;california;this_island_earth;islocatedin;california;this_island_earth;islocatedin;santa_monica_california;this_island_earth;islocatedin;santa_monica;6.656949;5.353337;2;11.304171;6.4790626;4;12.83771;10.516258;2;3.3177988529205322;0.745664780500441;0.7703271901930987
naughty_dog;islocatedin;california;pittsburg_kansas;islocatedin;california;pittsburg_kansas;islocatedin;santa_monica_california;pittsburg_kansas;islocatedin;santa_monica;6.055289;5.5594463;5;15.07634;8.374;63;14.816832;11.566146;6;3.307314872741699;0.9200085342318518;0.7703271901930987
naughty_dog;islocatedin;california;jonathan_de_guzmán;islocatedin;california;jonathan_de_guzmán;islocatedin;santa_monica_california;jonathan_de_guzmán;islocatedin;santa_monica;5.7227564;1.715348;118;18.888664;-1.2845614;63542;13.464268;5.827381;22;3.465597152709961;0.9996694971098534;0.7703271901930987
naughty_dog;islocatedin;california;sociedade_esportiva_do_gama;islocatedin;california;sociedade_esportiva_do_gama;islocatedin;santa_monica_california;sony;owns;sociedade_esportiva_do_gama;7.405078;1.0177535;3481;8.729037;-2.214238;123090;8.773606;0.30112627;116944;6.033011436462402;0.04993846138525478;0.7471508152807556
naughty_dog;islocatedin;california;scott_weiland;islocatedin;california;scott_weiland;islocatedin;santa_monica_california;sony;owns;scott_weiland;4.7968664;3.7520993;3;9.401215;0.43022823;4711;10.98304;8.825992;3;3.313626527786255;0.9995754137611899;0.7471508152807556
naughty_dog;islocatedin;california;jos;islocatedin;california;jos;islocatedin;santa_monica_california;sony;owns;jos;8.461939;3.383536;48;10.608238;1.4130585;7520;10.368942;7.1179585;21;3.4741129875183105;0.9973399842338408;0.7471508152807556
naughty_dog;islocatedin;california;conservative_party_of_new_york_state;islocatedin;california;conservative_party_of_new_york_state;islocatedin;santa_monica_california;sony;owns;conservative_party_of_new_york_state;7.3673043;6.4859347;2;14.635489;10.0675745;6;14.301798;12.546899;2;3.155857801437378;0.8204466014641812;0.7471508152807556
naughty_dog;islocatedin;california;valentin_stocker;islocatedin;california;valentin_stocker;islocatedin;santa_monica_california;sony;owns;valentin_stocker;3.881578;2.1644604;22;13.210892;-0.77485263;54880;12.4314;6.437444;9;3.3357350826263428;0.9998542139774446;0.7471508152807556
naughty_dog;islocatedin;california;rhodes_international_airport;islocatedin;california;rhodes_international_airport;islocatedin;santa_monica_california;sony;owns;rhodes_international_airport;6.020565;0.49445915;7476;11.258332;-3.3245335;123154;10.740749;0.20562574;120490;6.632666349411011;0.021639342074284404;0.7471508152807556
naughty_dog;islocatedin;california;michael_dummett;islocatedin;california;michael_dummett;islocatedin;santa_monica_california;sony;owns;michael_dummett;5.109277;1.8468871;71;7.515064;-1.3384026;111884;11.026652;6.2804413;54;3.4643924236297607;0.9995262907040493;0.7471508152807556
naughty_dog;islocatedin;california;this_island_earth;islocatedin;california;this_island_earth;islocatedin;santa_monica_california;sony;owns;this_island_earth;6.656949;5.353337;2;11.304171;6.4790626;4;12.117425;10.020563;2;3.315896987915039;0.7429614497445567;0.7471508152807556
naughty_dog;islocatedin;california;pittsburg_kansas;islocatedin;california;pittsburg_kansas;islocatedin;santa_monica_california;sony;owns;pittsburg_kansas;6.055289;5.5594463;5;15.07634;8.374;63;14.420668;11.183503;11;3.309135913848877;0.8403680511589152;0.7471508152807556
naughty_dog;islocatedin;california;jonathan_de_guzmán;islocatedin;california;jonathan_de_guzmán;islocatedin;santa_monica_california;sony;owns;jonathan_de_guzmán;5.7227564;1.715348;118;18.888664;-1.2845614;63542;12.283431;5.5393796;10;3.46340012550354;0.9998583443038391;0.7471508152807556
naughty_dog;islocatedin;california;sociedade_esportiva_do_gama;islocatedin;california;sociedade_esportiva_do_gama;islocatedin;santa_monica;sony;owns;sociedade_esportiva_do_gama;7.405078;1.0177535;3481;8.729037;-2.214238;123090;8.860871;0.60355014;113883;6.024853706359863;0.07480659378930735;0.7578459330403248
naughty_dog;islocatedin;california;scott_weiland;islocatedin;california;scott_weiland;islocatedin;santa_monica;sony;owns;scott_weiland;4.7968664;3.7520993;3;9.401215;0.43022823;4711;9.606312;8.807808;42;3.3115499019622803;0.9912969157476142;0.7578459330403248
naughty_dog;islocatedin;california;jos;islocatedin;california;jos;islocatedin;santa_monica;sony;owns;jos;8.461939;3.383536;48;10.608238;1.4130585;7520;10.625336;7.274538;22;3.4655344486236572;0.9972070692892163;0.7578459330403248
naughty_dog;islocatedin;california;conservative_party_of_new_york_state;islocatedin;california;conservative_party_of_new_york_state;islocatedin;santa_monica;sony;owns;conservative_party_of_new_york_state;7.3673043;6.4859347;2;14.635489;10.0675745;6;14.091913;12.988764;2;3.160250663757324;0.8248140025116925;0.7578459330403248
naughty_dog;islocatedin;california;valentin_stocker;islocatedin;california;valentin_stocker;islocatedin;santa_monica;sony;owns;valentin_stocker;3.881578;2.1644604;22;13.210892;-0.77485263;54880;12.94594;6.924798;5;3.3377201557159424;0.9999271054522548;0.7578459330403248
naughty_dog;islocatedin;california;rhodes_international_airport;islocatedin;california;rhodes_international_airport;islocatedin;santa_monica;sony;owns;rhodes_international_airport;6.020565;0.49445915;7476;11.258332;-3.3245335;123154;10.730753;0.36975688;120076;6.632612943649292;0.0250010209833272;0.7578459330403248
naughty_dog;islocatedin;california;michael_dummett;islocatedin;california;michael_dummett;islocatedin;santa_monica;sony;owns;michael_dummett;5.109277;1.8468871;71;7.515064;-1.3384026;111884;11.392024;6.979205;75;3.4654319286346436;0.9993385985116757;0.7578459330403248
naughty_dog;islocatedin;california;this_island_earth;islocatedin;california;this_island_earth;islocatedin;santa_monica;sony;owns;this_island_earth;6.656949;5.353337;2;11.304171;6.4790626;4;11.897074;10.617506;2;3.314758062362671;0.7460756700609111;0.7578459330403248
naughty_dog;islocatedin;california;pittsburg_kansas;islocatedin;california;pittsburg_kansas;islocatedin;santa_monica;sony;owns;pittsburg_kansas;6.055289;5.5594463;5;15.07634;8.374;63;14.434559;11.797875;6;3.306072950363159;0.9201340069548658;0.7578459330403248
naughty_dog;islocatedin;california;jonathan_de_guzmán;islocatedin;california;jonathan_de_guzmán;islocatedin;santa_monica;sony;owns;jonathan_de_guzmán;5.7227564;1.715348;118;18.888664;-1.2845614;63542;12.96624;5.7183332;10;3.4648499488830566;0.9998583471023819;0.7578459330403248
naughty_dog;islocatedin;california;sociedade_esportiva_do_gama;islocatedin;california;sociedade_esportiva_do_gama;islocatedin;santa_monica_california;sociedade_esportiva_do_gama;created;crash_bandicoot;7.405078;1.0177535;3481;8.729037;-2.214238;123090;8.628595;-0.22697607;120532;6.030189275741577;0.02078868675893725;0.6871962834377372
naughty_dog;islocatedin;california;scott_weiland;islocatedin;california;scott_weiland;islocatedin;santa_monica_california;scott_weiland;created;crash_bandicoot;4.7968664;3.7520993;3;9.401215;0.43022823;4711;10.969921;7.6189866;4;3.314319372177124;0.9993630323803089;0.6871962834377372
naughty_dog;islocatedin;california;jos;islocatedin;california;jos;islocatedin;santa_monica_california;jos;created;crash_bandicoot;8.461939;3.383536;48;10.608238;1.4130585;7520;11.022313;6.4504557;27;3.4699344635009766;0.9965416956432873;0.6871962834377372
naughty_dog;islocatedin;california;conservative_party_of_new_york_state;islocatedin;california;conservative_party_of_new_york_state;islocatedin;santa_monica_california;conservative_party_of_new_york_state;created;crash_bandicoot;7.3673043;6.4859347;2;14.635489;10.0675745;6;14.774561;12.535904;4;3.143994092941284;0.4869819260000927;0.6871962834377372
naughty_dog;islocatedin;california;valentin_stocker;islocatedin;california;valentin_stocker;islocatedin;santa_monica_california;valentin_stocker;created;crash_bandicoot;3.881578;2.1644604;22;13.210892;-0.77485263;54880;12.690256;5.3484707;11;3.3367269039154053;0.9998177444174388;0.6871962834377372
naughty_dog;islocatedin;california;rhodes_international_airport;islocatedin;california;rhodes_international_airport;islocatedin;santa_monica_california;rhodes_international_airport;created;crash_bandicoot;6.020565;0.49445915;7476;11.258332;-3.3245335;123154;10.665488;-0.4596975;122208;6.636057615280151;0.007689121591877197;0.6871962834377372
naughty_dog;islocatedin;california;michael_dummett;islocatedin;california;michael_dummett;islocatedin;santa_monica_california;michael_dummett;created;crash_bandicoot;5.109277;1.8468871;71;7.515064;-1.3384026;111884;11.204645;5.0822105;67;3.465177297592163;0.9994100887972119;0.6871962834377372
naughty_dog;islocatedin;california;this_island_earth;islocatedin;california;this_island_earth;islocatedin;santa_monica_california;this_island_earth;created;crash_bandicoot;6.656949;5.353337;2;11.304171;6.4790626;4;13.087407;9.622014;3;3.3164196014404297;0.48965752267565776;0.6871962834377372
naughty_dog;islocatedin;california;pittsburg_kansas;islocatedin;california;pittsburg_kansas;islocatedin;santa_monica_california;pittsburg_kansas;created;crash_bandicoot;6.055289;5.5594463;5;15.07634;8.374;63;14.911273;10.884327;9;3.307955026626587;0.871823216524589;0.6871962834377372
naughty_dog;islocatedin;california;jonathan_de_guzmán;islocatedin;california;jonathan_de_guzmán;islocatedin;santa_monica_california;jonathan_de_guzmán;created;crash_bandicoot;5.7227564;1.715348;118;18.888664;-1.2845614;63542;12.492174;4.764474;8;3.4634227752685547;0.9998897995879712;0.6871962834377372
naughty_dog;islocatedin;california;sociedade_esportiva_do_gama;islocatedin;california;sociedade_esportiva_do_gama;islocatedin;santa_monica;sociedade_esportiva_do_gama;created;crash_bandicoot;7.405078;1.0177535;3481;8.729037;-2.214238;123090;8.793922;0.1527538;118613;6.0195488929748535;0.03637918819872072;0.7497720411931822
naughty_dog;islocatedin;california;scott_weiland;islocatedin;california;scott_weiland;islocatedin;santa_monica;scott_weiland;created;crash_bandicoot;4.7968664;3.7520993;3;9.401215;0.43022823;4711;9.293848;7.9530816;3;3.312485933303833;0.999575346997286;0.7497720411931822
naughty_dog;islocatedin;california;jos;islocatedin;california;jos;islocatedin;santa_monica;jos;created;crash_bandicoot;8.461939;3.383536;48;10.608238;1.4130585;7520;11.165193;6.677572;28;3.4637186527252197;0.9964088902526569;0.7497720411931822
naughty_dog;islocatedin;california;conservative_party_of_new_york_state;islocatedin;california;conservative_party_of_new_york_state;islocatedin;santa_monica;conservative_party_of_new_york_state;created;crash_bandicoot;7.3673043;6.4859347;2;14.635489;10.0675745;6;14.602642;12.913467;2;3.143739700317383;0.8241843321971385;0.7497720411931822
naughty_dog;islocatedin;california;valentin_stocker;islocatedin;california;valentin_stocker;islocatedin;santa_monica;valentin_stocker;created;crash_bandicoot;3.881578;2.1644604;22;13.210892;-0.77485263;54880;13.494199;5.7737017;11;3.335641384124756;0.9998177581972264;0.7497720411931822
naughty_dog;islocatedin;california;rhodes_international_airport;islocatedin;california;rhodes_international_airport;islocatedin;santa_monica;rhodes_international_airport;created;crash_bandicoot;6.020565;0.49445915;7476;11.258332;-3.3245335;123154;10.57817;-0.25893444;121984;6.618029356002808;0.009508058619459915;0.7497720411931822
naughty_dog;islocatedin;california;michael_dummett;islocatedin;california;michael_dummett;islocatedin;santa_monica;michael_dummett;created;crash_bandicoot;5.109277;1.8468871;71;7.515064;-1.3384026;111884;12.026519;5.910713;71;3.464233160018921;0.9993743456589179;0.7497720411931822
naughty_dog;islocatedin;california;this_island_earth;islocatedin;california;this_island_earth;islocatedin;santa_monica;this_island_earth;created;crash_bandicoot;6.656949;5.353337;2;11.304171;6.4790626;4;13.022486;10.238707;2;3.3148465156555176;0.7443095349513992;0.7497720411931822
naughty_dog;islocatedin;california;pittsburg_kansas;islocatedin;california;pittsburg_kansas;islocatedin;santa_monica;pittsburg_kansas;created;crash_bandicoot;6.055289;5.5594463;5;15.07634;8.374;63;15.004048;11.532065;8;3.3058390617370605;0.888241672426499;0.7497720411931822
naughty_dog;islocatedin;california;jonathan_de_guzmán;islocatedin;california;jonathan_de_guzmán;islocatedin;santa_monica;jonathan_de_guzmán;created;crash_bandicoot;5.7227564;1.715348;118;18.888664;-1.2845614;63542;13.441929;5.0649285;6;3.4626004695892334;0.999921284432517;0.7497720411931822
naughty_dog;islocatedin;california;sociedade_esportiva_do_gama;islocatedin;california;sociedade_esportiva_do_gama;islocatedin;santa_monica_california;sociedade_esportiva_do_gama;created;gunma_prefecture;7.405078;1.0177535;3481;8.729037;-2.214238;123090;8.822938;-0.33635452;121256;6.022493362426758;0.014906713525259123;0.7254996980891298
naughty_dog;islocatedin;california;scott_weiland;islocatedin;california;scott_weiland;islocatedin;santa_monica_california;scott_weiland;created;gunma_prefecture;4.7968664;3.7520993;3;9.401215;0.43022823;4711;9.990898;7.032857;43;3.315678596496582;0.9910844077778985;0.7254996980891298
naughty_dog;islocatedin;california;jos;islocatedin;california;jos;islocatedin;santa_monica_california;jos;created;gunma_prefecture;8.461939;3.383536;48;10.608238;1.4130585;7520;11.06232;6.064949;37;3.4644181728363037;0.995211508866728;0.7254996980891298
naughty_dog;islocatedin;california;conservative_party_of_new_york_state;islocatedin;california;conservative_party_of_new_york_state;islocatedin;santa_monica_california;conservative_party_of_new_york_state;created;gunma_prefecture;7.3673043;6.4859347;2;14.635489;10.0675745;6;14.651386;12.3096485;3;3.143618583679199;0.6506607765910692;0.7254996980891298
naughty_dog;islocatedin;california;valentin_stocker;islocatedin;california;valentin_stocker;islocatedin;santa_monica_california;valentin_stocker;created;gunma_prefecture;3.881578;2.1644604;22;13.210892;-0.77485263;54880;12.8612175;4.513854;53;3.335097551345825;0.9990523866084654;0.7254996980891298
naughty_dog;islocatedin;california;rhodes_international_airport;islocatedin;california;rhodes_international_airport;islocatedin;santa_monica_california;rhodes_international_airport;created;gunma_prefecture;6.020565;0.49445915;7476;11.258332;-3.3245335;123154;11.040445;-0.21040663;121806;6.642249345779419;0.010953419878526648;0.7254996980891298
naughty_dog;islocatedin;california;michael_dummett;islocatedin;california;michael_dummett;islocatedin;santa_monica_california;michael_dummett;created;gunma_prefecture;5.109277;1.8468871;71;7.515064;-1.3384026;111884;11.220522;4.9916453;89;3.464667797088623;0.9992134551966466;0.7254996980891298
naughty_dog;islocatedin;california;this_island_earth;islocatedin;california;this_island_earth;islocatedin;santa_monica_california;this_island_earth;created;gunma_prefecture;6.656949;5.353337;2;11.304171;6.4790626;4;12.977999;9.49221;2;3.3150057792663574;0.7382911449971593;0.7254996980891298
naughty_dog;islocatedin;california;pittsburg_kansas;islocatedin;california;pittsburg_kansas;islocatedin;santa_monica_california;pittsburg_kansas;created;gunma_prefecture;6.055289;5.5594463;5;15.07634;8.374;63;14.942887;10.976672;10;3.3063974380493164;0.8560481489559296;0.7254996980891298
naughty_dog;islocatedin;california;jonathan_de_guzmán;islocatedin;california;jonathan_de_guzmán;islocatedin;santa_monica_california;jonathan_de_guzmán;created;gunma_prefecture;5.7227564;1.715348;118;18.888664;-1.2845614;63542;12.9030285;4.189925;28;3.463557004928589;0.9995750184936149;0.7254996980891298
naughty_dog;islocatedin;california;sociedade_esportiva_do_gama;islocatedin;california;sociedade_esportiva_do_gama;islocatedin;santa_monica;sociedade_esportiva_do_gama;created;gunma_prefecture;7.405078;1.0177535;3481;8.729037;-2.214238;123090;8.9527855;-0.023114279;120315;6.018830299377441;0.02255178690049311;0.7091073885567347
naughty_dog;islocatedin;california;scott_weiland;islocatedin;california;scott_weiland;islocatedin;santa_monica;scott_weiland;created;gunma_prefecture;4.7968664;3.7520993;3;9.401215;0.43022823;4711;10.00409;7.85115;42;3.312483787536621;0.9912968375633626;0.7091073885567347
naughty_dog;islocatedin;california;jos;islocatedin;california;jos;islocatedin;santa_monica;jos;created;gunma_prefecture;8.461939;3.383536;48;10.608238;1.4130585;7520;11.13088;6.5872526;43;3.465165138244629;0.9944141450915222;0.7091073885567347
naughty_dog;islocatedin;california;conservative_party_of_new_york_state;islocatedin;california;conservative_party_of_new_york_state;islocatedin;santa_monica;conservative_party_of_new_york_state;created;gunma_prefecture;7.3673043;6.4859347;2;14.635489;10.0675745;6;14.514507;12.74909;3;3.142778158187866;0.6559878460267055;0.7091073885567347
naughty_dog;islocatedin;california;valentin_stocker;islocatedin;california;valentin_stocker;islocatedin;santa_monica;valentin_stocker;created;gunma_prefecture;3.881578;2.1644604;22;13.210892;-0.77485263;54880;13.394852;5.3893332;42;3.3351054191589355;0.999252877204542;0.7091073885567347
naughty_dog;islocatedin;california;rhodes_international_airport;islocatedin;california;rhodes_international_airport;islocatedin;santa_monica;rhodes_international_airport;created;gunma_prefecture;6.020565;0.49445915;7476;11.258332;-3.3245335;123154;10.98748;0.05097269;121349;6.630786418914795;0.014664297791469088;0.7091073885567347
naughty_dog;islocatedin;california;michael_dummett;islocatedin;california;michael_dummett;islocatedin;santa_monica;michael_dummett;created;gunma_prefecture;5.109277;1.8468871;71;7.515064;-1.3384026;111884;11.67988;6.170867;94;3.4639148712158203;0.9991687770576579;0.7091073885567347
naughty_dog;islocatedin;california;this_island_earth;islocatedin;california;this_island_earth;islocatedin;santa_monica;this_island_earth;created;gunma_prefecture;6.656949;5.353337;2;11.304171;6.4790626;4;12.837035;10.202131;3;3.314716100692749;0.4941025519829051;0.7091073885567347
naughty_dog;islocatedin;california;pittsburg_kansas;islocatedin;california;pittsburg_kansas;islocatedin;santa_monica;pittsburg_kansas;created;gunma_prefecture;6.055289;5.5594463;5;15.07634;8.374;63;14.983841;11.713081;6;3.3059656620025635;0.9200911980793748;0.7091073885567347
naughty_dog;islocatedin;california;jonathan_de_guzmán;islocatedin;california;jonathan_de_guzmán;islocatedin;santa_monica;jonathan_de_guzmán;created;gunma_prefecture;5.7227564;1.715348;118;18.888664;-1.2845614;63542;13.556249;4.661058;30;3.464379072189331;0.9995435678693156;0.7091073885567347
naughty_dog;islocatedin;california;sociedade_esportiva_do_gama;islocatedin;california;sony;owns;sociedade_esportiva_do_gama;sociedade_esportiva_do_gama;created;crash_bandicoot;7.405078;1.0177535;3481;8.729037;-2.214238;123090;8.702977;-0.61410004;121747;6.033036947250366;0.010917475324271059;0.6602353101294662
naughty_dog;islocatedin;california;scott_weiland;islocatedin;california;sony;owns;scott_weiland;scott_weiland;created;crash_bandicoot;4.7968664;3.7520993;3;9.401215;0.43022823;4711;8.878509;4.6297398;44;3.3125548362731934;0.9908692886556018;0.6602353101294662
naughty_dog;islocatedin;california;jos;islocatedin;california;sony;owns;jos;jos;created;crash_bandicoot;8.461939;3.383536;48;10.608238;1.4130585;7520;10.38183;4.2237034;88;3.4645235538482666;0.9884233043017642;0.6602353101294662
naughty_dog;islocatedin;california;conservative_party_of_new_york_state;islocatedin;california;sony;owns;conservative_party_of_new_york_state;conservative_party_of_new_york_state;created;crash_bandicoot;7.3673043;6.4859347;2;14.635489;10.0675745;6;14.316726;11.568573;4;3.1428544521331787;0.4696205585432916;0.6602353101294662
naughty_dog;islocatedin;california;valentin_stocker;islocatedin;california;sony;owns;valentin_stocker;valentin_stocker;created;crash_bandicoot;3.881578;2.1644604;22;13.210892;-0.77485263;54880;15.519587;3.4299521;234;3.335839033126831;0.9957541052431564;0.6602353101294662
naughty_dog;islocatedin;california;rhodes_international_airport;islocatedin;california;sony;owns;rhodes_international_airport;rhodes_international_airport;created;crash_bandicoot;6.020565;0.49445915;7476;11.258332;-3.3245335;123154;10.474694;-1.4700766;123008;6.631863832473755;0.001192528456611653;0.6602353101294662
naughty_dog;islocatedin;california;michael_dummett;islocatedin;california;sony;owns;michael_dummett;michael_dummett;created;crash_bandicoot;5.109277;1.8468871;71;7.515064;-1.3384026;111884;9.831386;2.039514;2642;3.4649617671966553;0.976394900139495;0.6602353101294662
naughty_dog;islocatedin;california;this_island_earth;islocatedin;california;sony;owns;this_island_earth;this_island_earth;created;crash_bandicoot;6.656949;5.353337;2;11.304171;6.4790626;4;11.53081;9.162911;2;3.316403865814209;0.7340167120394717;0.6602353101294662
naughty_dog;islocatedin;california;pittsburg_kansas;islocatedin;california;sony;owns;pittsburg_kansas;pittsburg_kansas;created;crash_bandicoot;6.055289;5.5594463;5;15.07634;8.374;63;14.307854;9.36187;36;3.3063127994537354;0.4401375721430856;0.6602353101294662
naughty_dog;islocatedin;california;jonathan_de_guzmán;islocatedin;california;sony;owns;jonathan_de_guzmán;jonathan_de_guzmán;created;crash_bandicoot;5.7227564;1.715348;118;18.888664;-1.2845614;63542;17.469343;2.8221018;317;3.463179349899292;0.9950266564479132;0.6602353101294662
naughty_dog;islocatedin;california;sociedade_esportiva_do_gama;islocatedin;california;sony;owns;sociedade_esportiva_do_gama;sociedade_esportiva_do_gama;created;gunma_prefecture;7.405078;1.0177535;3481;8.729037;-2.214238;123090;8.822651;-0.7192215;122114;6.0294716358184814;0.007935793565858863;0.68054963320844
naughty_dog;islocatedin;california;scott_weiland;islocatedin;california;sony;owns;scott_weiland;scott_weiland;created;gunma_prefecture;4.7968664;3.7520993;3;9.401215;0.43022823;4711;10.252403;4.5910373;43;3.3123085498809814;0.9910814359014343;0.68054963320844
naughty_dog;islocatedin;california;jos;islocatedin;california;sony;owns;jos;jos;created;gunma_prefecture;8.461939;3.383536;48;10.608238;1.4130585;7520;10.554201;4.0394626;109;3.4647843837738037;0.9856293273521105;0.68054963320844
naughty_dog;islocatedin;california;conservative_party_of_new_york_state;islocatedin;california;sony;owns;conservative_party_of_new_york_state;conservative_party_of_new_york_state;created;gunma_prefecture;7.3673043;6.4859347;2;14.635489;10.0675745;6;14.199957;11.623043;3;3.142820358276367;0.6376170264725044;0.68054963320844
naughty_dog;islocatedin;california;valentin_stocker;islocatedin;california;sony;owns;valentin_stocker;valentin_stocker;created;gunma_prefecture;3.881578;2.1644604;22;13.210892;-0.77485263;54880;15.360269;2.9617825;528;3.3366429805755615;0.9903968061348004;0.68054963320844
naughty_dog;islocatedin;california;rhodes_international_airport;islocatedin;california;sony;owns;rhodes_international_airport;rhodes_international_airport;created;gunma_prefecture;6.020565;0.49445915;7476;11.258332;-3.3245335;123154;10.906254;-1.0780754;122860;6.62615442276001;0.002394598182567256;0.68054963320844
naughty_dog;islocatedin;california;michael_dummett;islocatedin;california;sony;owns;michael_dummett;michael_dummett;created;gunma_prefecture;5.109277;1.8468871;71;7.515064;-1.3384026;111884;10.090259;2.3559937;2050;3.463618040084839;0.9816861726492813;0.68054963320844
naughty_dog;islocatedin;california;this_island_earth;islocatedin;california;sony;owns;this_island_earth;this_island_earth;created;gunma_prefecture;6.656949;5.353337;2;11.304171;6.4790626;4;11.229055;8.975465;2;3.314689874649048;0.7309723050266107;0.68054963320844
naughty_dog;islocatedin;california;pittsburg_kansas;islocatedin;california;sony;owns;pittsburg_kansas;pittsburg_kansas;created;gunma_prefecture;6.055289;5.5594463;5;15.07634;8.374;63;14.365438;9.713396;33;3.3060033321380615;0.48876810594828546;0.68054963320844
naughty_dog;islocatedin;california;jonathan_de_guzmán;islocatedin;california;sony;owns;jonathan_de_guzmán;jonathan_de_guzmán;created;gunma_prefecture;5.7227564;1.715348;118;18.888664;-1.2845614;63542;17.799667;2.4180331;699;3.4637365341186523;0.9890147608509477;0.68054963320844
