05785508;_hyponym;05784242;05785508;_derivationally_related_form;00703875;9.715015;1;[11.187882];[10.938765];[0.24911785]
05785508;_hyponym;05784242;05786655;_hypernym;05785508;9.715015;1;[11.997395];[11.7089405];[0.28845406]
05785508;_hyponym;05784242;05785508;_hyponym;05786655;9.715015;1;[10.600716];[10.345245];[0.25547028]
05785508;_hyponym;05784242;00703875;_derivationally_related_form;05785508;9.715015;1;[11.255368];[11.005181];[0.25018692]
05785508;_hyponym;05784242;02164825;_derivationally_related_form;05785508;9.715015;1;[10.591519];[10.374102];[0.21741772]
05785508;_hyponym;05784242;05785508;_derivationally_related_form;02418872;9.715015;1;[11.085482];[10.817026];[0.2684555]
05785508;_hyponym;05784242;02418872;_derivationally_related_form;05785508;9.715015;1;[11.170979];[10.901492];[0.26948643]
05785508;_hyponym;05784242;05785508;_hyponym;05788029;9.715015;1;[10.416435];[10.174195];[0.24223995]
05785508;_hyponym;05784242;05788029;_hypernym;05785508;9.715015;1;[11.800444];[11.526348];[0.27409554]
00687295;_derivationally_related_form;09779124;09779124;_derivationally_related_form;00687295;10.993477;1;[11.057383];[10.609093];[0.44828987]
00687295;_derivationally_related_form;09779124;10604634;_derivationally_related_form;00687295;10.993477;1;[11.628863];[11.298754];[0.3301096]
00687295;_derivationally_related_form;09779124;00687295;_derivationally_related_form;10604634;10.993477;1;[11.5997715];[11.2675905];[0.33218098]
00687295;_derivationally_related_form;09779124;00687295;_hypernym;00684645;10.993477;1;[12.720722];[12.401192];[0.3195305]
00687295;_derivationally_related_form;09779124;00684645;_hyponym;00687295;10.993477;1;[11.392014];[11.109596];[0.2824173]
00687295;_derivationally_related_form;09779124;00687295;_derivationally_related_form;05698247;10.993477;1;[11.754551];[11.450052];[0.30449867]
00687295;_derivationally_related_form;09779124;05698247;_derivationally_related_form;00687295;10.993477;1;[11.727097];[11.422564];[0.304533]
11567411;_hyponym;12751554;12751554;_hypernym;11567411;8.419274;1;[10.29441];[9.790808];[0.503602]
11567411;_hyponym;12751554;11665781;_member_meronym;11567411;8.419274;1;[4.7077785];[4.5880938];[0.1196847]
11567411;_hyponym;12751554;11567411;_member_holonym;11665781;8.419274;1;[4.7203493];[4.5938883];[0.12646103]
11567411;_hyponym;12751554;11567411;_hyponym;12751043;8.419274;1;[8.841426];[8.59538];[0.24604607]
11567411;_hyponym;12751554;11567411;_hyponym;11773138;8.419274;1;[8.868736];[8.670902];[0.19783401]
11567411;_hyponym;12751554;11567411;_hyponym;12759496;8.419274;1;[8.160474];[7.948998];[0.21147585]
11567411;_hyponym;12751554;11567411;_hyponym;12760722;8.419274;1;[8.885546];[8.66868];[0.21686554]
11567411;_hyponym;12751554;12751043;_hypernym;11567411;8.419274;1;[10.662524];[10.381836];[0.2806883]
11567411;_hyponym;12751554;12768177;_hypernym;11567411;8.419274;1;[10.832029];[10.521202];[0.31082726]
11567411;_hyponym;12751554;11567411;_hyponym;12216028;8.419274;1;[8.631878];[8.447703];[0.18417454]
11567411;_hyponym;12751554;12096223;_hypernym;11567411;8.419274;1;[10.86521];[10.650404];[0.2148056]
11567411;_hyponym;12751554;12165608;_hypernym;11567411;8.419274;1;[10.1121435];[9.891809];[0.22033405]
11567411;_hyponym;12751554;11567411;_hyponym;12825301;8.419274;1;[8.620062];[8.44385];[0.17621231]
11567411;_hyponym;12751554;11773138;_hypernym;11567411;8.419274;1;[10.6699915];[10.442289];[0.22770214]
11567411;_hyponym;12751554;13239471;_hypernym;11567411;8.419274;1;[11.091576];[10.850429];[0.24114704]
11567411;_hyponym;12751554;11567411;_hyponym;12764703;8.419274;1;[9.000506];[8.777021];[0.223485]
11567411;_hyponym;12751554;12824581;_hypernym;11567411;8.419274;1;[10.698727];[10.489361];[0.20936584]
11567411;_hyponym;12751554;11773860;_hypernym;11567411;8.419274;1;[10.98735];[10.754304];[0.23304653]
11567411;_hyponym;12751554;12302418;_hypernym;11567411;8.419274;1;[11.191905];[10.968283];[0.22362232]
11567411;_hyponym;12751554;11802076;_hypernym;11567411;8.419274;1;[10.834291];[10.59977];[0.23452187]
10099093;_instance_hyponym;11020721;11020721;_instance_hypernym;10099093;10.824117;1;[11.54895];[11.122885];[0.42606544]
10099093;_instance_hyponym;11020721;10599806;_hyponym;10099093;10.824117;1;[9.797479];[9.568878];[0.2286005]
10099093;_instance_hyponym;11020721;10099093;_derivationally_related_form;01730216;10.824117;1;[12.1445265];[11.8492985];[0.295228]
10099093;_instance_hyponym;11020721;01730216;_derivationally_related_form;10099093;10.824117;1;[12.096279];[11.802521];[0.2937584]
10099093;_instance_hyponym;11020721;10099093;_instance_hyponym;11290984;10.824117;1;[11.247116];[10.939688];[0.30742836]
10099093;_instance_hyponym;11020721;11290984;_instance_hypernym;10099093;10.824117;1;[12.099119];[11.749206];[0.3499136]
02344060;_hypernym;02199590;02199590;_hyponym;02344060;9.478933;1;[8.114346];[7.538102];[0.5762434]
02344060;_hypernym;02199590;01121690;_derivationally_related_form;02344060;9.478933;1;[10.840002];[10.646364];[0.19363785]
02344060;_hypernym;02199590;13299651;_derivationally_related_form;02344060;9.478933;1;[10.890291];[10.714226];[0.17606544]
02344060;_hypernym;02199590;02344060;_derivationally_related_form;01121690;9.478933;1;[10.790436];[10.598446];[0.1919899]
02344060;_hypernym;02199590;02344060;_derivationally_related_form;13299651;9.478933;1;[10.838648];[10.6646385];[0.17400932]
02344060;_hypernym;02199590;02344060;_hyponym;02344243;9.478933;1;[11.269106];[11.048963];[0.22014332]
02344060;_hypernym;02199590;02344243;_hypernym;02344060;9.478933;1;[12.479834];[12.231831];[0.248003]
02344060;_hypernym;02199590;01235137;_derivationally_related_form;02344060;9.478933;1;[11.891424];[11.702053];[0.18937111]
02344060;_hypernym;02199590;02344060;_derivationally_related_form;01235137;9.478933;1;[11.835224];[11.648169];[0.18705559]
05461179;_has_part;05238282;05238282;_part_of;05461179;10.285476;1;[10.590921];[10.05681];[0.534111]
05461179;_has_part;05238282;05254795;_part_of;05461179;10.285476;1;[11.350109];[11.118437];[0.23167229]
05461179;_has_part;05238282;05237227;_hyponym;05461179;10.285476;1;[10.05327];[9.925045];[0.12822533]
05461179;_has_part;05238282;05461179;_has_part;05328232;10.285476;1;[11.187178];[10.979202];[0.20797539]
05461179;_has_part;05238282;05328232;_part_of;05461179;10.285476;1;[11.701225];[11.479578];[0.22164726]
05461179;_has_part;05238282;05461179;_hypernym;05237227;10.285476;1;[11.569044];[11.423676];[0.14536858]
05461179;_has_part;05238282;05461179;_has_part;05581693;10.285476;1;[11.415644];[11.226257];[0.18938637]
05461179;_has_part;05238282;05581693;_part_of;05461179;10.285476;1;[11.960939];[11.758484];[0.20245552]
00065070;_derivationally_related_form;14322699;14322699;_derivationally_related_form;00065070;9.930213;1;[9.891755];[9.326007];[0.5657482]
00065070;_derivationally_related_form;14322699;14324274;_derivationally_related_form;00065070;9.930213;1;[9.637031];[9.328897];[0.30813313]
00065070;_derivationally_related_form;14322699;07495327;_derivationally_related_form;00065070;9.930213;1;[10.569305];[10.201277];[0.36802864]
00065070;_derivationally_related_form;14322699;10595647;_derivationally_related_form;00065070;9.930213;1;[10.660265];[10.399474];[0.26079082]
00065070;_derivationally_related_form;14322699;00065070;_derivationally_related_form;07495327;9.930213;1;[10.549422];[10.1804085];[0.3690138]
00065070;_derivationally_related_form;14322699;00065070;_derivationally_related_form;10595647;9.930213;1;[10.689202];[10.428011];[0.26119137]
00065070;_derivationally_related_form;14322699;00065070;_derivationally_related_form;14285662;9.930213;1;[9.730841];[9.469587];[0.26125336]
00065070;_derivationally_related_form;14322699;00065070;_hyponym;00065370;9.930213;1;[11.436104];[11.197927];[0.23817635]
00065070;_derivationally_related_form;14322699;00065370;_hypernym;00065070;9.930213;1;[12.65815];[12.394216];[0.26393414]
00065070;_derivationally_related_form;14322699;00065070;_hypernym;02604760;9.930213;1;[10.085165];[10.015837];[0.06932831]
00065070;_derivationally_related_form;14322699;00065070;_hyponym;00077698;9.930213;1;[10.6397705];[10.419421];[0.22034931]
00065070;_derivationally_related_form;14322699;01188144;_hypernym;00065070;9.930213;1;[11.873709];[11.61322];[0.2604885]
00065070;_derivationally_related_form;14322699;00077698;_hypernym;00065070;9.930213;1;[11.7623];[11.518009];[0.24429035]
00065070;_derivationally_related_form;14322699;02604760;_hyponym;00065070;9.930213;1;[8.491546];[8.430222];[0.06132412]
00065070;_derivationally_related_form;14322699;00065070;_hyponym;01188144;9.930213;1;[10.751816];[10.516267];[0.23554897]
00032981;_hypernym;00034288;00034288;_hyponym;00032981;11.105498;1;[9.919812];[9.379111];[0.5407009]
00032981;_hypernym;00034288;00032981;_derivationally_related_form;06877849;11.105498;1;[11.935732];[11.624839];[0.31089306]
00032981;_hypernym;00034288;06877849;_derivationally_related_form;00032981;11.105498;1;[11.975075];[11.664101];[0.31097412]
00032981;_hypernym;00034288;00033852;_hypernym;00032981;11.105498;1;[12.48494];[12.135663];[0.34927654]
00032981;_hypernym;00034288;00032981;_hyponym;00033852;11.105498;1;[11.434121];[11.123661];[0.3104601]
00032981;_hypernym;00034288;00878797;_derivationally_related_form;00032981;11.105498;1;[11.8927145];[11.600561];[0.29215336]
00032981;_hypernym;00034288;00032981;_derivationally_related_form;00878797;11.105498;1;[11.855177];[11.562508];[0.2926693]
11648617;_hypernym;11554175;11554175;_hyponym;11648617;10.6974325;1;[9.030397];[8.586224];[0.4441738]
11648617;_hypernym;11554175;11648617;_member_holonym;11648428;10.6974325;1;[12.519163];[12.183352];[0.33581066]
11648617;_hypernym;11554175;11648428;_member_meronym;11648617;10.6974325;1;[11.687986];[11.368833];[0.3191538]
14094068;_hypernym;14058563;14058563;_hyponym;14094068;10.813082;1;[9.83699];[9.373289];[0.46370125]
14094068;_hypernym;14058563;14094068;_hypernym;14110411;10.813082;1;[11.585936];[11.287212];[0.29872322]
14094068;_hypernym;14058563;14110411;_hyponym;14094068;10.813082;1;[10.523081];[10.261562];[0.26151848]
14094068;_hypernym;14058563;14187378;_hyponym;14094068;10.813082;1;[10.857429];[10.630861];[0.22656727]
14094068;_hypernym;14058563;14094068;_hypernym;14187378;10.813082;1;[12.2156725];[11.957338];[0.25833416]
05225090;_hyponym;05559908;05559908;_hypernym;05225090;9.341408;1;[10.518784];[9.958994];[0.55978966]
05225090;_hyponym;05559908;05225090;_hyponym;05566919;9.341408;1;[10.206758];[9.957163];[0.24959469]
05225090;_hyponym;05559908;05566919;_hypernym;05225090;9.341408;1;[11.341641];[11.061714];[0.27992725]
05225090;_hyponym;05559908;05225090;_hyponym;05538625;9.341408;1;[10.861822];[10.689509];[0.17231274]
05225090;_hyponym;05559908;05225090;_hyponym;05546540;9.341408;1;[10.367169];[10.21072];[0.15644932]
05225090;_hyponym;05559908;05225090;_hyponym;05600637;9.341408;1;[9.563305];[9.455539];[0.10776615]
05225090;_hyponym;05559908;05225090;_hyponym;05553288;9.341408;1;[10.264701];[10.074388];[0.19031334]
05225090;_hyponym;05559908;05546540;_hypernym;05225090;9.341408;1;[11.9027405];[11.728247];[0.17449379]
05225090;_hyponym;05559908;05553288;_hypernym;05225090;9.341408;1;[11.462284];[11.250655];[0.21162891]
05225090;_hyponym;05559908;05538625;_hypernym;05225090;9.341408;1;[12.289433];[12.097542];[0.19189072]
05225090;_hyponym;05559908;05225090;_hypernym;05220461;9.341408;1;[10.5408325];[10.371813];[0.1690197]
05225090;_hyponym;05559908;05220461;_hyponym;05225090;9.341408;1;[9.324474];[9.172116];[0.15235806]
05225090;_hyponym;05559908;05225090;_hyponym;05305806;9.341408;1;[10.134139];[9.9630165];[0.17112255]
05225090;_hyponym;05559908;05601198;_hypernym;05225090;9.341408;1;[11.788822];[11.593955];[0.19486713]
05225090;_hyponym;05559908;05305806;_hypernym;05225090;9.341408;1;[11.474131];[11.283924];[0.19020653]
05225090;_hyponym;05559908;05225090;_hyponym;05601198;9.341408;1;[10.478246];[10.303642];[0.17460346]
10388440;_hyponym;10085736;10085736;_hypernym;10388440;11.994258;1;[13.194572];[12.770795];[0.42377758]
10388440;_hyponym;10085736;10541229;_hyponym;10388440;11.994258;1;[9.160199];[8.924758];[0.23544121]
10388440;_hyponym;10085736;10388440;_derivationally_related_form;00595684;11.994258;1;[11.331746];[10.999608];[0.33213806]
10388440;_hyponym;10085736;05198036;_derivationally_related_form;10388440;11.994258;1;[11.85107];[11.5065565];[0.3445139]
10388440;_hyponym;10085736;10388440;_derivationally_related_form;02539334;11.994258;1;[11.246614];[10.944012];[0.30260277]
10388440;_hyponym;10085736;00595684;_derivationally_related_form;10388440;11.994258;1;[11.323945];[10.991213];[0.3327322]
10388440;_hyponym;10085736;00595146;_derivationally_related_form;10388440;11.994258;1;[9.867946];[9.596253];[0.27169228]
10388440;_hyponym;10085736;02539334;_derivationally_related_form;10388440;11.994258;1;[11.1957];[10.893484];[0.30221558]
10388440;_hyponym;10085736;10388440;_derivationally_related_form;05198036;11.994258;1;[11.830129];[11.486439];[0.34368992]
00528339;_hypernym;00387310;00387310;_hyponym;00528339;11.864308;1;[10.632244];[10.11178];[0.52046394]
00528339;_hypernym;00387310;00528339;_hyponym;00528608;11.864308;1;[12.362158];[12.019916];[0.34224224]
00528339;_hypernym;00387310;00528608;_hypernym;00528339;11.864308;1;[13.566925];[13.180434];[0.38649082]
00528339;_hypernym;00387310;07419792;_derivationally_related_form;00528339;11.864308;1;[11.800903];[11.5473995];[0.2535038]
02677718;_hyponym;03928589;03928589;_hypernym;02677718;10.514236;1;[11.509627];[11.023923];[0.48570442]
02677718;_hyponym;03928589;02677718;_part_of;03614007;10.514236;1;[11.294336];[10.995867];[0.29846954]
02677718;_hyponym;03928589;03614007;_has_part;02677718;10.514236;1;[11.053895];[10.766949];[0.2869463]
02677718;_hyponym;03928589;03613592;_part_of;02677718;10.514236;1;[12.244522];[11.935223];[0.30929947]
02677718;_hyponym;03928589;02677718;_has_part;03613592;10.514236;1;[11.724941];[11.43141];[0.29353142]
02677718;_hyponym;03928589;03738472;_hyponym;02677718;10.514236;1;[9.523127];[9.32288];[0.20024681]
