wellington_sánchez;isaffiliatedto;universidad_católica_del_ecuador;wellington_sánchez;playsfor;universidad_católica_del_ecuador;wellington_sánchez;isaffiliatedto;club_deportivo_el_nacional;;;;;;;0.9027898907661438;0.00786797795444727;1;29
matthieu_bochu;isaffiliatedto;ravenna_f.c.;matthieu_bochu;playsfor;ravenna_f.c.;;;;;;;;;;0.7249953746795654;7.448312544511282e-07;1;113677
ercole_rabitti;isaffiliatedto;a.c._fanfulla_1874;ercole_rabitti;playsfor;a.c._fanfulla_1874;ercole_rabitti;isaffiliatedto;juventus_f.c.;;;;;;;0.5455347895622253;0.0002295850426889956;1;782
roger_lemerre;isaffiliatedto;france_national_football_team;roger_lemerre;playsfor;france_national_football_team;;;;;;;;;;0.8807467222213745;0.04959670826792717;1;7
don_donovan;isaffiliatedto;republic_of_ireland_national_football_team;don_donovan;playsfor;republic_of_ireland_national_football_team;;;;;;;;;;0.7851403951644897;0.00044050815631635487;1;106
tiago_costa;isaffiliatedto;olympiakos_nicosia;tiago_costa;playsfor;olympiakos_nicosia;;;;;;;;;;0.8473460674285889;0.00562998466193676;1;107
fernando_muñoz;isaffiliatedto;spain_national_football_team;fernando_muñoz;playsfor;spain_national_football_team;fernando_muñoz;isaffiliatedto;sevilla_fc;fernando_muñoz;isaffiliatedto;spain_national_under-21_football_team;fernando_muñoz;isaffiliatedto;sevilla_f.c.;0.956376850605011;0.19618195295333862;1;4
glenn_helder;isaffiliatedto;nac_breda;glenn_helder;playsfor;nac_breda;;;;;;;;;;0.9489426016807556;0.020178209990262985;1;28
mark_paston;isaffiliatedto;napier_city_rovers_fc;mark_paston;playsfor;napier_city_rovers_fc;;;;;;;;;;0.6245999932289124;0.00035412327270023525;1;302
vítor_moreno;isaffiliatedto;c.f._benfica;vítor_moreno;isaffiliatedto;odivelas_f.c.;vítor_moreno;isaffiliatedto;g.d._estoril_praia;vítor_moreno;isaffiliatedto;cape_verde_national_football_team;vítor_moreno;isaffiliatedto;portimonense_s.c.;0.5628823637962341;0.5965234041213989;1;5
wayne_cegielski;isaffiliatedto;wales_national_under-21_football_team;wayne_cegielski;playsfor;wales_national_under-21_football_team;wayne_cegielski;isaffiliatedto;port_vale_f.c.;wayne_cegielski;playsfor;blackpool_f.c.;;;;0.91213458776474;0.009442483074963093;1;23
adrie_van_kraay;isaffiliatedto;netherlands_national_football_team;adrie_van_kraay;playsfor;netherlands_national_football_team;adrie_van_kraay;playsfor;psv_eindhoven;;;;;;;0.8146255016326904;0.013867598958313465;1;7
lars_winde;isaffiliatedto;sc_bregenz;lars_winde;playsfor;sc_bregenz;;;;;;;;;;0.7074747085571289;6.841093181719771e-06;1;55150
alo_bärengrub;isaffiliatedto;fc_lelle;alo_bärengrub;playsfor;fc_lelle;alo_bärengrub;isaffiliatedto;nõmme_kalju_fc;alo_bärengrub;isaffiliatedto;fr/lelle_sk;;;;0.7591802477836609;0.007500742096453905;1;18
andy_rammell;isaffiliatedto;forest_green_rovers_f.c.;andy_rammell;playsfor;forest_green_rovers_f.c.;;;;;;;;;;0.5852404832839966;0.0011419925140216947;1;131
octavian_abrudan;isaffiliatedto;acf_gloria_bistrița;octavian_abrudan;playsfor;acf_gloria_bistrița;octavian_abrudan;isaffiliatedto;fc_rapid_bucurești;;;;;;;0.6585593819618225;0.02917700633406639;1;6
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);playsfor;harrogate_town_f.c.;mark_barnard_(footballer);playsfor;belper_town_f.c.;;;;;;;0.7303566932678223;0.029233980923891068;1;9
alex_tayo_akande;isaffiliatedto;eastern_aa;alex_tayo_akande;playsfor;eastern_aa;alex_tayo_akande;isaffiliatedto;kitchee_sc;alex_tayo_akande;isaffiliatedto;tai_chung_fc;alex_tayo_akande;isaffiliatedto;hong_kong_sapling;0.9548572301864624;0.02951224334537983;1;8
ilias_haddad;isaffiliatedto;sc_telstar;ilias_haddad;playsfor;sc_telstar;;;;;;;;;;0.7625171542167664;0.0007891787681728601;1;59
alex_pearce;isaffiliatedto;scotland_national_under-21_football_team;alex_pearce;playsfor;scotland_national_under-21_football_team;alex_pearce;isaffiliatedto;norwich_city_f.c.;;;;;;;0.8480914831161499;0.012063578702509403;1;16
timo_gebhart;isaffiliatedto;vfb_stuttgart;timo_gebhart;playsfor;vfb_stuttgart;;;;;;;;;;0.9229283332824707;0.029118278995156288;1;11
josé_zalazar;isaffiliatedto;estudiantes_tecos;josé_zalazar;playsfor;estudiantes_tecos;;;;;;;;;;0.6857739090919495;0.0038381258491426706;1;63
ryan_johnson_(soccer);isaffiliatedto;toronto_fc;ryan_johnson_(soccer);playsfor;san_jose_earthquakes;ryan_johnson_(soccer);isaffiliatedto;toronto_f.c.;;;;;;;0.33590972423553467;0.00010728213237598538;1;2484
hossein_sadaghiani;isaffiliatedto;r._charleroi_s.c.;hossein_sadaghiani;playsfor;r._charleroi_s.c.;hossein_sadaghiani;playsfor;r.o.c._de_charleroi-marchienne;;;;;;;0.8127855658531189;9.955218956747558e-06;1;53347
aleix_vidal;isaffiliatedto;panthrakikos_f.c.;aleix_vidal;playsfor;panthrakikos_f.c.;aleix_vidal;isaffiliatedto;rcd_espanyol_b;;;;;;;0.8523322343826294;8.884654789653723e-07;1;114278
jesús_turiel;isaffiliatedto;real_valladolid_b;jesús_turiel;playsfor;real_valladolid_b;jesús_turiel;isaffiliatedto;deportivo_alavés;;;;;;;0.6834036707878113;0.04444395378232002;1;6
jari_niemi;isaffiliatedto;finland_national_football_team;jari_niemi;playsfor;finland_national_football_team;;;;;;;;;;0.6020085215568542;0.020367665216326714;1;5
spencer_evans;isaffiliatedto;port_vale_f.c.;spencer_evans;playsfor;port_vale_f.c.;;;;;;;;;;0.8752543926239014;0.002585912123322487;1;48
vasil_gigiadze;isaffiliatedto;fc_samtredia;vasil_gigiadze;playsfor;fc_samtredia;vasil_gigiadze;isaffiliatedto;fc_dinamo_tbilisi;vasil_gigiadze;isaffiliatedto;sc_tavriya_simferopol;vasil_gigiadze;isaffiliatedto;fc_torpedo_kutaisi;0.8168389797210693;0.0257958322763443;1;12
nassim_ben_khalifa;isaffiliatedto;switzerland_national_under-17_football_team;nassim_ben_khalifa;playsfor;switzerland_national_under-17_football_team;nassim_ben_khalifa;isaffiliatedto;switzerland_national_under-21_football_team;;;;;;;0.8082879781723022;0.0004255128151271492;1;375
daouda_kanté;isaffiliatedto;st._louis_steamers_(1998–2006);daouda_kanté;playsfor;st._louis_steamers_(1998–2006);daouda_kanté;isaffiliatedto;d.c._united;daouda_kanté;isaffiliatedto;baltimore_blast;daouda_kanté;isaffiliatedto;central_jersey_riptide;0.7687825560569763;0.008366773836314678;1;17
jacques_glassmann;isaffiliatedto;tours_fc;jacques_glassmann;playsfor;tours_fc;jacques_glassmann;isaffiliatedto;tours_f.c.;;;;;;;0.7404958605766296;0.0011515805963426828;1;65
fernando_chemin_radaelli;isaffiliatedto;união_agrícola_barbarense_futebol_clube;fernando_chemin_radaelli;playsfor;união_agrícola_barbarense_futebol_clube;;;;;;;;;;0.7301061749458313;0.0009566323715262115;1;191
helmut_haller;isaffiliatedto;bologna_f.c._1909;helmut_haller;playsfor;bologna_f.c._1909;;;;;;;;;;0.9134016036987305;0.00010076366743305698;1;1443
cheikh_gueye;isaffiliatedto;fc_metz;cheikh_gueye;playsfor;fc_metz;cheikh_gueye;isaffiliatedto;f.c._metz;;;;;;;0.9137044548988342;0.0011295790318399668;1;88
baie-comeau_airport;isconnectedto;sept-îles_airport;sept-îles_airport;isconnectedto;baie-comeau_airport;baie-comeau_airport;isconnectedto;rouyn-noranda_airport;baie-comeau_airport;isconnectedto;montréal/saint-hubert_airport;havre_saint-pierre_airport;isconnectedto;baie-comeau_airport;0.9220842719078064;0.30605071783065796;1;6
abu_dhabi_international_airport;isconnectedto;tribhuvan_international_airport;tribhuvan_international_airport;isconnectedto;abu_dhabi_international_airport;abu_dhabi_international_airport;isconnectedto;hamad_international_airport;abu_dhabi_international_airport;isconnectedto;kuala_lumpur_international_airport;;;;0.974172830581665;0.21669194102287292;1;53
gujarat;islocatedin;gandhinagar;gujarat;islocatedin;india;surat;islocatedin;gujarat;jamnagar;islocatedin;gujarat;;;;0.5957319140434265;0.4801193177700043;1;1
järva_county;islocatedin;paide;järva_county;hascapital;paide;paide;islocatedin;järva_county;türi;islocatedin;järva_county;koigi_parish;islocatedin;järva_county;0.5622095465660095;1.2503948710218538e-05;1;35459
tyler;islocatedin;smith_county_texas;smith_county_texas;islocatedin;tyler;tyler;islocatedin;texas;;;;;;;0.35203245282173157;4.8212175897788256e-05;1;4817
mike_twellman;playsfor;dallas_sidekicks_(1984–2004);mike_twellman;isaffiliatedto;dallas_sidekicks_(1984–2004);;;;;;;;;;0.7024021744728088;0.0012827677419409156;1;49
kostas_chalkias;playsfor;real_murcia;kostas_chalkias;isaffiliatedto;real_murcia;kostas_chalkias;playsfor;iraklis_thessaloniki_f.c.;kostas_chalkias;playsfor;aris_f.c._(thessaloniki);;;;0.8414568901062012;0.08484818786382675;1;3
peter_løvenkrands;playsfor;fc_schalke_04;peter_løvenkrands;isaffiliatedto;fc_schalke_04;;;;;;;;;;0.7934302687644958;6.0040896642021835e-05;1;1782
pontus_farnerud;playsfor;landskrona_bois;pontus_farnerud;isaffiliatedto;landskrona_bois;;;;;;;;;;0.6810911893844604;0.009958847425878048;1;15
paíto;playsfor;sporting_clube_de_portugal;paíto;isaffiliatedto;sporting_clube_de_portugal;paíto;playsfor;skoda_xanthi_f.c.;paíto;playsfor;rcd_mallorca;paíto;playsfor;sporting_clube_de_portugal_b;0.8967927098274231;0.0807524025440216;1;4
lamin_conteh;playsfor;sierra_leone_national_football_team;lamin_conteh;isaffiliatedto;sierra_leone_national_football_team;lamin_conteh;wasbornin;freetown;lamin_conteh;playsfor;fujairah_sc;;;;0.8024376034736633;2.3906738988443976e-07;1;118952
leandro_greco;playsfor;a.s.d._astrea;leandro_greco;isaffiliatedto;a.s.d._astrea;leandro_greco;isaffiliatedto;a.s._livorno_calcio;;;;;;;0.3872547149658203;0.00012034137034788728;1;705
carlos_trucco;playsfor;oriente_petrolero;carlos_trucco;isaffiliatedto;oriente_petrolero;carlos_trucco;playsfor;bolivia_national_football_team;carlos_trucco;playsfor;club_destroyers;carlos_trucco;isaffiliatedto;c.f._pachuca;0.9345928430557251;0.07612646371126175;1;5
lionel_ainsworth;playsfor;wycombe_wanderers_f.c.;lionel_ainsworth;isaffiliatedto;wycombe_wanderers_f.c.;lionel_ainsworth;isaffiliatedto;watford_f.c.;lionel_ainsworth;playsfor;burton_albion_f.c.;lionel_ainsworth;playsfor;england_national_under-17_football_team;0.8227583765983582;0.03947906568646431;1;6
evgheni_hmaruc;playsfor;fc_dinamo-auto_tiraspol;evgheni_hmaruc;playsfor;moldova_national_football_team;evgheni_hmaruc;playsfor;moldova_national_under-21_football_team;evgheni_hmaruc;playsfor;fc_rapid_ghidighici;evgheni_hmaruc;playsfor;cs_tiligul-tiras_tiraspol;0.6816586852073669;0.6521055698394775;1;4
draško_božović;playsfor;hapoel_be'er_sheva_f.c.;draško_božović;isaffiliatedto;hapoel_be'er_sheva_f.c.;;;;;;;;;;0.8237822651863098;2.403726102784276e-05;1;11223
terry_boss;playsfor;cascade_surge;terry_boss;playsfor;puerto_rico_islanders;terry_boss;playsfor;tulsa_golden_hurricane_men's_soccer;terry_boss;playsfor;vermont_voltage;terry_boss;playsfor;new_york_red_bulls;0.8830544352531433;0.7191287875175476;1;4
gianvito_plasmati;playsfor;s.s.d._città_di_brindisi;gianvito_plasmati;isaffiliatedto;s.s.d._città_di_brindisi;;;;;;;;;;0.7218307852745056;0.03523724898695946;1;22
johannes_mononen;playsfor;ac_oulu;johannes_mononen;isaffiliatedto;ac_oulu;johannes_mononen;playsfor;tampere_united;;;;;;;0.8939223289489746;0.012278640642762184;1;9
jean-eudes_maurice;playsfor;rc_lens;jean-eudes_maurice;isaffiliatedto;r.c._lens;;;;;;;;;;0.28554463386535645;5.1644874474732205e-05;1;3885
morten_moldskred;playsfor;il_hødd;morten_moldskred;isaffiliatedto;il_hødd;;;;;;;;;;0.7579994797706604;0.049981534481048584;1;5
antonio_sabato_(footballer);playsfor;u.s._sambenedettese_1923;antonio_sabato_(footballer);isaffiliatedto;u.s._sambenedettese_1923;antonio_sabato_(footballer);isaffiliatedto;torino_f.c._1906;;;;;;;0.9171631336212158;0.002262258902192116;1;65
john_nutter;playsfor;wycombe_wanderers_f.c.;john_nutter;isaffiliatedto;wycombe_wanderers_f.c.;;;;;;;;;;0.7811573147773743;0.008303601294755936;1;39
cristian_ianu;playsfor;fc_wohlen;cristian_ianu;isaffiliatedto;fc_wohlen;cristian_ianu;playsfor;fc_luzern;;;;;;;0.7342281341552734;0.0023460311349481344;1;50
édson_andrade_almeida;playsfor;santa_cruz_futebol_clube;édson_andrade_almeida;isaffiliatedto;santa_cruz_futebol_clube;;;;;;;;;;0.8194913268089294;0.028193114325404167;1;20
neil_brisco;playsfor;northwich_victoria_f.c.;neil_brisco;isaffiliatedto;northwich_victoria_f.c.;;;;;;;;;;0.8758870959281921;0.028705189004540443;1;2
sead_hajrović;playsfor;barnet_f.c.;sead_hajrović;isaffiliatedto;barnet_f.c.;;;;;;;;;;0.8388556838035583;0.0002473406493663788;1;195
nicola_zanini;playsfor;mantova_f.c.;nicola_zanini;isaffiliatedto;mantova_f.c.;;;;;;;;;;0.5870184302330017;0.015769626945257187;1;46
bonni_ginzburg;playsfor;beitar_jerusalem_f.c.;bonni_ginzburg;isaffiliatedto;beitar_jerusalem_f.c.;bonni_ginzburg;playsfor;maccabi_ironi_ashdod_f.c.;bonni_ginzburg;playsfor;maccabi_yavne_f.c.;;;;0.9232859015464783;0.06078426539897919;1;8
tony_jantschke;playsfor;germany_national_youth_football_team;tony_jantschke;isaffiliatedto;germany_national_youth_football_team;tony_jantschke;isaffiliatedto;de/deutsche_fußballnationalmannschaft_(u-19-junioren);tony_jantschke;isaffiliatedto;de/deutsche_fußballnationalmannschaft_(u-20-männer);tony_jantschke;wasbornin;hoyerswerda;0.9426915049552917;0.01534263975918293;1;4
rubén_maldonado;playsfor;s.s.c._napoli;rubén_maldonado;isaffiliatedto;s.s.c._napoli;;;;;;;;;;0.7962262034416199;6.574422877747566e-05;1;1463
armin_reichel;playsfor;1._fc_kaiserslautern;armin_reichel;isaffiliatedto;1._fc_kaiserslautern;;;;;;;;;;0.9272601008415222;0.026964738965034485;1;3
daniel_arismendi;playsfor;deportivo_anzoátegui;daniel_arismendi;isaffiliatedto;deportivo_anzoátegui;daniel_arismendi;playsfor;deportes_antofagasta;;;;;;;0.6892320513725281;0.004803703166544437;1;54
sean_canham;playsfor;notts_county_f.c.;sean_canham;isaffiliatedto;notts_county_f.c.;;;;;;;;;;0.7629126310348511;0.01115360762923956;1;31
saša_radivojević;playsfor;fk_radnički_beograd;saša_radivojević;isaffiliatedto;fk_radnički_beograd;saša_radivojević;playsfor;pelita_bandung_raya;;;;;;;0.9011975526809692;0.007128444965928793;1;40
vitālijs_astafjevs;playsfor;jfk_olimps;vitālijs_astafjevs;isaffiliatedto;jfk_olimps;vitālijs_astafjevs;playsfor;skonto_fc;vitālijs_astafjevs;isaffiliatedto;fk_rīgas_futbola_skola;;;;0.9257938861846924;0.05712224170565605;1;4
piá_(footballer_born_1982);playsfor;ascoli_calcio_1898;piá_(footballer_born_1982);isaffiliatedto;ascoli_calcio_1898;;;;;;;;;;0.8664560317993164;0.028225816786289215;1;11
daniel_berg_hestad;playsfor;sc_heerenveen;daniel_berg_hestad;isaffiliatedto;sc_heerenveen;;;;;;;;;;0.8124380111694336;0.00031676137587055564;1;105
patrick_mayo;playsfor;bay_united_f.c.;patrick_mayo;isaffiliatedto;bay_united_f.c.;patrick_mayo;playsfor;supersport_united_f.c.;patrick_mayo;playsfor;bush_bucks_f.c._(1957);patrick_mayo;playsfor;thanda_royal_zulu_f.c.;0.7683058381080627;0.008614741265773773;1;9
maniche;playsfor;fc_dynamo_moscow;maniche;isaffiliatedto;fc_dynamo_moscow;maniche;hasgender;male;;;;;;;0.655643880367279;0.10654223710298538;1;2
kristi_vangjeli;playsfor;kf_skënderbeu_korçë;kristi_vangjeli;isaffiliatedto;kf_skënderbeu_korçë;kristi_vangjeli;hasgender;male;;;;;;;0.5646191835403442;0.0015818834071978927;1;26
pascal_testroet;playsfor;arminia_bielefeld;pascal_testroet;isaffiliatedto;arminia_bielefeld;;;;;;;;;;0.7304518222808838;0.0007763788453303277;1;81
gonzalo_novoa;playsfor;club_universidad_de_chile;gonzalo_novoa;isaffiliatedto;club_universidad_de_chile;gonzalo_novoa;playsfor;deportes_temuco;gonzalo_novoa;playsfor;deportes_valdivia;gonzalo_novoa;playsfor;unión_temuco;0.9260213375091553;0.003934243228286505;1;6
radislav_dragićević;playsfor;fk_borac_čačak;radislav_dragićević;isaffiliatedto;fk_borac_čačak;;;;;;;;;;0.8016122579574585;0.0037664156407117844;1;76
michaël_ciani;playsfor;racing_club_de_france_football_colombes_92;michaël_ciani;isaffiliatedto;racing_club_de_france_football_colombes_92;;;;;;;;;;0.704589307308197;0.0005921280826441944;1;142
philip_wadler;worksat;carnegie_mellon_university;philip_wadler;graduatedfrom;carnegie_mellon_university;philip_wadler;worksat;university_of_edinburgh;philip_wadler;worksat;stanford_university;philip_wadler;worksat;university_of_sydney;0.8959771990776062;0.09849412739276886;1;2
leonard_eugene_dickson;worksat;university_of_chicago;leonard_eugene_dickson;graduatedfrom;university_of_chicago;leonard_eugene_dickson;iscitizenof;united_states;leonard_eugene_dickson;hasacademicadvisor;e._h._moore;leonard_eugene_dickson;hasgender;male;0.991166889667511;0.01838711090385914;1;13
toyah_willcox;wrotemusicfor;jubilee_(1978_film);toyah_willcox;actedin;jubilee_(1978_film);toyah_willcox;actedin;the_tempest_(1979_film);;;;;;;0.8847954869270325;0.00021752138854935765;1;515
