/m/02q1tc5;/award/award_category/winners./award/award_honor/award_winner;/m/026dg51;/m/02q1tc5;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0265v21;/m/02q1tc5;/award/award_category/nominees./award/award_nomination/award_nominee;/m/070w7s;/m/025vw4t;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02q1tc5;3.6493516;1;3.8990579;1;4.151796;1;0.562850300620885
/m/02q1tc5;/award/award_category/winners./award/award_honor/award_winner;/m/026dg51;/m/02q1tc5;/award/award_category/nominees./award/award_nomination/award_nominee;/m/070w7s;/m/025vw4t;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02q1tc5;/m/02rghbp;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02q1tc5;3.6493516;1;3.8990579;1;4.5645514;1;0.6604933425924064
/m/02q1tc5;/award/award_category/winners./award/award_honor/award_winner;/m/026dg51;/m/025vw4t;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02q1tc5;/m/02q1tc5;/award/award_category/winners./award/award_honor/honored_for;/m/02_1rq;/m/02_1rq;/award/award_winning_work/awards_won./award/award_honor/award;/m/02q1tc5;3.6493516;1;3.8990579;1;4.1501226;1;0.5624385615138776
/m/02q1tc5;/award/award_category/winners./award/award_honor/award_winner;/m/026dg51;/m/026dg51;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02q1tc5;/m/02q1tc5;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0265v21;/m/025vw4t;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02q1tc5;3.6493516;1;3.8990579;1;4.2983212;1;0.5985106668538148
/m/02q1tc5;/award/award_category/winners./award/award_honor/award_winner;/m/026dg51;/m/026dg51;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02q1tc5;/m/025vw4t;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02q1tc5;/m/02rghbp;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02q1tc5;3.6493516;1;3.8990579;1;4.276348;1;0.593219378021097
/m/02q1tc5;/award/award_category/winners./award/award_honor/award_winner;/m/026dg51;/m/026dg51;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02q1tc5;/m/02q1tc5;/award/award_category/nominees./award/award_nomination/award_nominee;/m/05qsxy;/m/02q1tc5;/award/award_category/nominees./award/award_nomination/award_nominee;/m/070w7s;3.6493516;1;3.8990579;1;4.3070683;1;0.6006107341387178
/m/011ycb;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04dn09n;/m/04dn09n;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011ycb;/m/04sry;/film/actor/film./film/performance/film;/m/011ycb;/m/011ycb;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d0vqn;4.728533;1;4.1904783;1;4.2940855;1;0.5258786491578875
/m/011ycb;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04dn09n;/m/04dn09n;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011ycb;/m/04sry;/film/actor/film./film/performance/film;/m/011ycb;/m/09d28z;/award/award_category/winners./award/award_honor/honored_for;/m/011ycb;4.728533;1;4.1904783;1;4.2408905;1;0.5126003760861828
/m/011ycb;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04dn09n;/m/04dn09n;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011ycb;/m/04sry;/film/actor/film./film/performance/film;/m/011ycb;/m/040njc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011ycb;4.728533;1;4.1904783;1;4.0477743;1;0.46438441792569046
/m/011ycb;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04dn09n;/m/04dn09n;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011ycb;/m/04sry;/film/actor/film./film/performance/film;/m/011ycb;/m/0gs9p;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011ycb;4.728533;1;4.1904783;1;4.0354834;1;0.46132864611303753
/m/011ycb;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04dn09n;/m/04dn09n;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011ycb;/m/09d28z;/award/award_category/winners./award/award_honor/honored_for;/m/011ycb;/m/011ycb;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d0vqn;4.728533;1;4.1904783;1;4.2110376;1;0.5051396466918031
/m/011ycb;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04dn09n;/m/04dn09n;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011ycb;/m/011ycb;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d0vqn;/m/040njc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011ycb;4.728533;1;4.1904783;1;4.2578344;1;0.5168326639529564
/m/011ycb;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04dn09n;/m/04dn09n;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011ycb;/m/04sry;/film/actor/film./film/performance/film;/m/011ycb;/m/011ycb;/film/film/produced_by;/m/0gs1_;4.728533;1;4.1904783;1;4.059885;1;0.46739799640658386
/m/011ycb;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04dn09n;/m/04dn09n;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011ycb;/m/09d28z;/award/award_category/winners./award/award_honor/honored_for;/m/011ycb;/m/040njc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011ycb;4.728533;1;4.1904783;1;4.0816674;1;0.47282408244693147
/m/011ycb;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04dn09n;/m/04sry;/film/actor/film./film/performance/film;/m/011ycb;/m/09d28z;/award/award_category/winners./award/award_honor/honored_for;/m/011ycb;/m/011ycb;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d0vqn;4.728533;1;4.1904783;1;4.1583877;1;0.49197802243724076
/m/011ycb;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04dn09n;/m/04sry;/film/actor/film./film/performance/film;/m/011ycb;/m/011ycb;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d0vqn;/m/040njc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011ycb;4.728533;1;4.1904783;1;4.2581944;1;0.5169225644155
/m/011ycb;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04dn09n;/m/04sry;/film/actor/film./film/performance/film;/m/011ycb;/m/09d28z;/award/award_category/winners./award/award_honor/honored_for;/m/011ycb;/m/040njc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011ycb;4.728533;1;4.1904783;1;4.3591347;1;0.5420644244473619
/m/011ycb;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04dn09n;/m/04dn09n;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011ycb;/m/0gs9p;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011ycb;/m/011ycb;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d0vqn;4.728533;1;4.1904783;1;4.2131557;1;0.5056691124421504
/m/011ycb;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04dn09n;/m/04dn09n;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011ycb;/m/09d28z;/award/award_category/winners./award/award_honor/honored_for;/m/011ycb;/m/0gs9p;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011ycb;4.728533;1;4.1904783;1;4.234826;1;0.5110851240432231
/m/04ddm4;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05b1610;/m/06d6y;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/04ddm4;/m/04ddm4;/film/film/genre;/m/02n4kr;/m/02kdv5l;/film/film_genre/films_in_this_genre;/m/04ddm4;5.998086;1;5.723448;5;5.4447246;4;-0.5692331814367309
/m/04ddm4;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05b1610;/m/06d6y;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/04ddm4;/m/01pvkk;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/04ddm4;/m/02kdv5l;/film/film_genre/films_in_this_genre;/m/04ddm4;5.998086;1;5.723448;5;5.6486216;3;-1.5186978369023567
/m/04ddm4;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05b1610;/m/06d6y;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/04ddm4;/m/01jfsb;/media_common/netflix_genre/titles;/m/04ddm4;/m/02kdv5l;/film/film_genre/films_in_this_genre;/m/04ddm4;5.998086;1;5.723448;5;5.635291;5;0.4779750871938258
/m/04ddm4;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05b1610;/m/06d6y;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/04ddm4;/m/02kdv5l;/film/film_genre/films_in_this_genre;/m/04ddm4;/m/04ddm4;/film/film/production_companies;/m/016tw3;5.998086;1;5.723448;5;5.3234873;2;-2.59867817407269
/m/04ddm4;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05b1610;/m/06d6y;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/04ddm4;/m/04ddm4;/media_common/netflix_title/netflix_genres;/m/01jfsb;/m/02kdv5l;/film/film_genre/films_in_this_genre;/m/04ddm4;5.998086;1;5.723448;5;5.1101484;1;-3.648693065068643
/m/04ddm4;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05b1610;/m/06d6y;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/04ddm4;/m/02kdv5l;/film/film_genre/films_in_this_genre;/m/04ddm4;/m/04ddm4;/media_common/netflix_title/netflix_genres;/m/0c3351;5.998086;1;5.723448;5;5.7489915;4;-0.49361442476933426
/m/04ddm4;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05b1610;/m/06d6y;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/04ddm4;/m/07bdd_;/award/award_category/nominees./award/award_nomination/nominated_for;/m/04ddm4;/m/02kdv5l;/film/film_genre/films_in_this_genre;/m/04ddm4;5.998086;1;5.723448;5;5.668352;6;1.4862295650562272
/m/04ddm4;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05b1610;/m/06d6y;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/04ddm4;/m/02kdv5l;/film/film_genre/films_in_this_genre;/m/04ddm4;/m/04ddm4;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d0vqn;5.998086;1;5.723448;5;5.243251;5;0.38220561876905024
/m/04ddm4;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05b1610;/m/06d6y;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/04ddm4;/m/04ddm4;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/02kdv5l;/film/film_genre/films_in_this_genre;/m/04ddm4;5.998086;1;5.723448;5;5.4561944;2;-2.5664184945438406
/m/04ddm4;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05b1610;/m/06d6y;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/04ddm4;/m/04ddm4;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01pvkk;/m/02kdv5l;/film/film_genre/films_in_this_genre;/m/04ddm4;5.998086;1;5.723448;5;5.6132574;1;-3.5275197582876423
/m/04ddm4;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05b1610;/m/06d6y;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/04ddm4;/m/04ddm4;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05r4w;/m/02kdv5l;/film/film_genre/films_in_this_genre;/m/04ddm4;5.998086;1;5.723448;5;5.538945;2;-2.545995246552387
/m/04ddm4;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05b1610;/m/06d6y;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/04ddm4;/m/04ddm4;/film/film/genre;/m/02n4kr;/m/01pvkk;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/04ddm4;5.998086;1;5.723448;5;5.2380915;2;-2.619011894070881
/m/04ddm4;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05b1610;/m/06d6y;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/04ddm4;/m/04ddm4;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/06d6y;/m/02kdv5l;/film/film_genre/films_in_this_genre;/m/04ddm4;5.998086;1;5.723448;5;5.456893;5;0.4337530733512874
