/m/04nw9;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/012dtf;/base/popstra/celebrity/canoodled./base/popstra/canoodled/participant;/m/04nw9;1.182595790634767
/m/04nw9;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/015cbq;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/04nw9;-5.796965081012963
/m/083p7;/people/person/profession;/m/0fj9f;/m/012gx2;/people/person/profession;/m/0fj9f;-0.02864200296498473
/m/083p7;/people/person/profession;/m/0fj9f;/m/02xgdv;/people/person/profession;/m/0fj9f;-0.05367107315145633
/m/083p7;/people/person/profession;/m/0fj9f;/m/0bwh6;/people/person/profession;/m/0fj9f;-0.5065230081033681
/m/083p7;/people/person/profession;/m/0fj9f;/m/015nhn;/people/person/profession;/m/0fj9f;0.8947540723322611
/m/083p7;/people/person/profession;/m/0fj9f;/m/03d9v8;/people/person/profession;/m/0fj9f;0.4398553931069623
/m/083p7;/people/person/profession;/m/0fj9f;/m/0kn4c;/people/person/profession;/m/0fj9f;-1.1474167629806482
/m/083p7;/people/person/profession;/m/0fj9f;/m/03_js;/people/person/profession;/m/0fj9f;0.1556947279819514
/m/083p7;/people/person/profession;/m/0fj9f;/m/09py7;/people/person/profession;/m/0fj9f;-1.1944373188919317
/m/083p7;/people/person/profession;/m/0fj9f;/m/03txms;/people/person/profession;/m/0fj9f;-0.030332663454501113
/m/083p7;/people/person/profession;/m/0fj9f;/m/083q7;/people/person/profession;/m/0fj9f;0.6153265436293073
/m/083p7;/people/person/profession;/m/0fj9f;/m/042kg;/people/person/profession;/m/0fj9f;0.41026745122426045
/m/083p7;/people/person/profession;/m/0fj9f;/m/034ls;/people/person/profession;/m/0fj9f;-0.5884562334763372
/m/083p7;/people/person/profession;/m/0fj9f;/m/0177g;/people/person/profession;/m/0fj9f;-0.08516933642759647
/m/083p7;/people/person/profession;/m/0fj9f;/m/0203v;/people/person/profession;/m/0fj9f;-1.0685221534436955
/m/083p7;/people/person/profession;/m/0fj9f;/m/07_m9_;/people/person/profession;/m/0fj9f;-1.4922714183755919
/m/083p7;/people/person/profession;/m/0fj9f;/m/082xp;/people/person/profession;/m/0fj9f;-0.7907631226883343
/m/083p7;/people/person/profession;/m/0fj9f;/m/08849;/people/person/profession;/m/0fj9f;0.3348216865418794
/m/083p7;/people/person/profession;/m/0fj9f;/m/03_nq;/people/person/profession;/m/0fj9f;0.3334703553237023
/m/083p7;/people/person/profession;/m/0fj9f;/m/03gkn5;/people/person/profession;/m/0fj9f;0.23505956512644585
/m/083p7;/people/person/profession;/m/0fj9f;/m/01lct6;/people/person/profession;/m/0fj9f;1.7324674367575352
/m/083p7;/people/person/profession;/m/0fj9f;/m/07bch9;/people/ethnicity/people;/m/083p7;-2.0267040551714173
/m/083p7;/people/person/profession;/m/0fj9f;/m/07wbk;/government/political_party/politicians_in_this_party./government/political_party_tenure/politician;/m/083p7;-7.835412780547221
/m/083p7;/people/person/profession;/m/0fj9f;/m/063k3h;/people/ethnicity/people;/m/083p7;-1.1218937405132288
/m/06w58f;/people/person/gender;/m/05zppz;/m/02bfmn;/people/person/gender;/m/05zppz;-0.7125478075884344
/m/06w58f;/people/person/gender;/m/05zppz;/m/02lf0c;/people/person/gender;/m/05zppz;-0.7405211970148414
/m/06w58f;/people/person/gender;/m/05zppz;/m/02r_d4;/people/person/gender;/m/05zppz;-0.8777677267042777
/m/06w58f;/people/person/gender;/m/05zppz;/m/06y9c2;/people/person/gender;/m/05zppz;0.12657329829044245
/m/06w58f;/people/person/gender;/m/05zppz;/m/012c6x;/people/person/gender;/m/05zppz;-0.9028489398412809
/m/06w58f;/people/person/gender;/m/05zppz;/m/05cv94;/people/person/gender;/m/05zppz;-0.530514914361343
/m/06w58f;/people/person/gender;/m/05zppz;/m/0dlglj;/people/person/gender;/m/05zppz;-0.5112095892918468
/m/06w58f;/people/person/gender;/m/05zppz;/m/02jm0n;/people/person/gender;/m/05zppz;-0.7922504909123284
/m/06w58f;/people/person/gender;/m/05zppz;/m/064p92m;/people/person/gender;/m/05zppz;-0.6821898301316274
/m/06w58f;/people/person/gender;/m/05zppz;/m/015npr;/people/person/gender;/m/05zppz;-0.6532270985446651
/m/06w58f;/people/person/gender;/m/05zppz;/m/0cb77r;/people/person/gender;/m/05zppz;-0.8641109439240342
/m/06w58f;/people/person/gender;/m/05zppz;/m/0126rp;/people/person/gender;/m/05zppz;-0.647151456753592
/m/06w58f;/people/person/gender;/m/05zppz;/m/041mt;/people/person/gender;/m/05zppz;0.07107312458916382
/m/06w58f;/people/person/gender;/m/05zppz;/m/08664q;/people/person/gender;/m/05zppz;-0.9303670202690955
/m/06w58f;/people/person/gender;/m/05zppz;/m/01364q;/people/person/gender;/m/05zppz;-0.10408410322655329
/m/06w58f;/people/person/gender;/m/05zppz;/m/05zbm4;/people/person/gender;/m/05zppz;-0.9062396946109803
/m/06w58f;/people/person/gender;/m/05zppz;/m/04k25;/people/person/gender;/m/05zppz;-0.8067253163121877
/m/06w58f;/people/person/gender;/m/05zppz;/m/0408np;/people/person/gender;/m/05zppz;-0.9913543372585915
/m/06w58f;/people/person/gender;/m/05zppz;/m/08w7vj;/people/person/gender;/m/05zppz;-1.0460521465121841
/m/06w58f;/people/person/gender;/m/05zppz;/m/0p51w;/people/person/gender;/m/05zppz;-0.8496403152367171
/m/06w58f;/people/person/gender;/m/05zppz;/m/0fxky3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06w58f;0.2158168286387531
/m/06w58f;/people/person/gender;/m/05zppz;/m/0q5hw;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06w58f;-0.5370500778063404
/m/06w58f;/people/person/gender;/m/05zppz;/m/0gls4q_;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06w58f;0.5370409118076679
/m/06w58f;/people/person/gender;/m/05zppz;/m/0dbc1s;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06w58f;56.48461834353513
/m/06w58f;/people/person/gender;/m/05zppz;/m/01s81;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/06w58f;-0.34206916945885124
/m/06w58f;/people/person/gender;/m/05zppz;/m/02wk_43;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06w58f;-3.1085627914460474
/m/06w58f;/people/person/gender;/m/05zppz;/m/072kp;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/06w58f;1.435969806166601
/m/06w58f;/people/person/gender;/m/05zppz;/m/0988cp;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06w58f;0.7255469509756565
/m/06w58f;/people/person/gender;/m/05zppz;/m/02wk_43;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06w58f;-2.0283571013043815
/m/06w58f;/people/person/gender;/m/05zppz;/m/0988cp;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06w58f;43.64994615157316
/m/06w58f;/people/person/gender;/m/05zppz;/m/06j0md;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06w58f;3.7444635248499343
/m/06w58f;/people/person/gender;/m/05zppz;/m/06yrj6;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06w58f;-10.073568598524474
/m/04twmk;/people/person/languages;/m/02h40lc;/m/09m6kg;/film/film/language;/m/02h40lc;-0.14605043769106263
/m/04twmk;/people/person/languages;/m/02h40lc;/m/01qn7n;/tv/tv_program/languages;/m/02h40lc;-0.12086229363057352
/m/04twmk;/people/person/languages;/m/02h40lc;/m/02_1sj;/film/film/language;/m/02h40lc;-0.12832152427463356
/m/04twmk;/people/person/languages;/m/02h40lc;/m/03kq98;/tv/tv_program/languages;/m/02h40lc;-0.18137664521483263
/m/04twmk;/people/person/languages;/m/02h40lc;/m/08r4x3;/film/film/language;/m/02h40lc;-0.21237770197305597
/m/04twmk;/people/person/languages;/m/02h40lc;/m/01_mdl;/film/film/language;/m/02h40lc;-0.1610688515887193
/m/04twmk;/people/person/languages;/m/02h40lc;/m/03bx2lk;/film/film/language;/m/02h40lc;-0.19825970671180426
/m/04twmk;/people/person/languages;/m/02h40lc;/m/04m1bm;/film/film/language;/m/02h40lc;-0.3005747331094549
/m/04twmk;/people/person/languages;/m/02h40lc;/m/0292l3;/people/person/languages;/m/02h40lc;-0.23088017661319962
/m/04twmk;/people/person/languages;/m/02h40lc;/m/0136p1;/people/person/languages;/m/02h40lc;-0.22620623605298976
/m/04twmk;/people/person/languages;/m/02h40lc;/m/09g8vhw;/film/film/language;/m/02h40lc;-0.1281070993133749
/m/04twmk;/people/person/languages;/m/02h40lc;/m/01vv7sc;/people/person/languages;/m/02h40lc;-0.276163628409517
/m/04twmk;/people/person/languages;/m/02h40lc;/m/0227tr;/people/person/languages;/m/02h40lc;-0.21507665095146034
/m/04twmk;/people/person/languages;/m/02h40lc;/m/0x25q;/film/film/language;/m/02h40lc;-0.18801407220431887
/m/04twmk;/people/person/languages;/m/02h40lc;/m/016t_3;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/02h40lc;-0.220990478716222
/m/04twmk;/people/person/languages;/m/02h40lc;/m/05dbf;/people/person/languages;/m/02h40lc;-0.15761642926207875
/m/04twmk;/people/person/languages;/m/02h40lc;/m/014lc_;/film/film/language;/m/02h40lc;-0.1753341541330234
/m/04twmk;/people/person/languages;/m/02h40lc;/m/0jwmp;/film/film/language;/m/02h40lc;-0.10012939230051432
/m/04twmk;/people/person/languages;/m/02h40lc;/m/02krdz;/film/film/language;/m/02h40lc;-0.14499987576296938
/m/04twmk;/people/person/languages;/m/02h40lc;/m/0b1y_2;/film/film/language;/m/02h40lc;-0.13050244590034374
/m/04twmk;/people/person/languages;/m/02h40lc;/m/084m3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/04twmk;-5.127224013659437
/m/04twmk;/people/person/languages;/m/02h40lc;/m/030k94;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/04twmk;-0.8726382867491386
/m/04twmk;/people/person/languages;/m/02h40lc;/m/09qv3c;/award/award_category/winners./award/award_honor/award_winner;/m/04twmk;-0.4110708874185738
/m/04twmk;/people/person/languages;/m/02h40lc;/m/0bp_b2;/award/award_category/winners./award/award_honor/award_winner;/m/04twmk;1.2951448896835038
/m/04twmk;/people/person/languages;/m/02h40lc;/m/031296;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/04twmk;1.423844837796237
/m/04twmk;/people/person/languages;/m/02h40lc;/m/013_vh;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/04twmk;22.566290391356198
/m/04twmk;/people/person/languages;/m/02h40lc;/m/02k_4g;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/04twmk;-1.0716527057044174
/m/04twmk;/people/person/languages;/m/02h40lc;/m/0ds460j;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/04twmk;-0.1554772985628997
/m/04twmk;/people/person/languages;/m/02h40lc;/m/01tj34;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/04twmk;3.411214300802258
/m/05ft32;/film/film/language;/m/02h40lc;/m/09m6kg;/film/film/language;/m/02h40lc;-0.15802355130436607
/m/05ft32;/film/film/language;/m/02h40lc;/m/01qn7n;/tv/tv_program/languages;/m/02h40lc;-0.12718024166588335
/m/05ft32;/film/film/language;/m/02h40lc;/m/02_1sj;/film/film/language;/m/02h40lc;-0.14528563741356584
/m/05ft32;/film/film/language;/m/02h40lc;/m/03kq98;/tv/tv_program/languages;/m/02h40lc;-0.17765198110909414
/m/05ft32;/film/film/language;/m/02h40lc;/m/08r4x3;/film/film/language;/m/02h40lc;-0.23671808104399242
/m/05ft32;/film/film/language;/m/02h40lc;/m/01_mdl;/film/film/language;/m/02h40lc;-0.17161094744116415
/m/05ft32;/film/film/language;/m/02h40lc;/m/03bx2lk;/film/film/language;/m/02h40lc;-0.2780086980993757
/m/05ft32;/film/film/language;/m/02h40lc;/m/04m1bm;/film/film/language;/m/02h40lc;-0.32941700210004166
/m/05ft32;/film/film/language;/m/02h40lc;/m/0292l3;/people/person/languages;/m/02h40lc;-0.21759043965946995
/m/05ft32;/film/film/language;/m/02h40lc;/m/0136p1;/people/person/languages;/m/02h40lc;-0.20280825998299884
/m/05ft32;/film/film/language;/m/02h40lc;/m/09g8vhw;/film/film/language;/m/02h40lc;-0.1468093638032268
/m/05ft32;/film/film/language;/m/02h40lc;/m/01vv7sc;/people/person/languages;/m/02h40lc;-0.2603850671475102
/m/05ft32;/film/film/language;/m/02h40lc;/m/0227tr;/people/person/languages;/m/02h40lc;-0.2050326642184533
/m/05ft32;/film/film/language;/m/02h40lc;/m/0x25q;/film/film/language;/m/02h40lc;-0.20132179857901703
/m/05ft32;/film/film/language;/m/02h40lc;/m/016t_3;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/02h40lc;-0.25443511619461323
/m/05ft32;/film/film/language;/m/02h40lc;/m/05dbf;/people/person/languages;/m/02h40lc;-0.1681971574835843
/m/05ft32;/film/film/language;/m/02h40lc;/m/014lc_;/film/film/language;/m/02h40lc;-0.2266094447971797
/m/05ft32;/film/film/language;/m/02h40lc;/m/0jwmp;/film/film/language;/m/02h40lc;-0.12279797258505276
/m/05ft32;/film/film/language;/m/02h40lc;/m/02krdz;/film/film/language;/m/02h40lc;-0.1542237361214433
/m/05ft32;/film/film/language;/m/02h40lc;/m/0b1y_2;/film/film/language;/m/02h40lc;-0.1449741011016762
/m/05ft32;/film/film/language;/m/02h40lc;/m/03m6_z;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/05ft32;1.8475099675032296
/m/05ft32;/film/film/language;/m/02h40lc;/m/02x4sn8;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05ft32;1.139360594796357
/m/05ft32;/film/film/language;/m/02h40lc;/m/07s9rl0;/media_common/netflix_genre/titles;/m/05ft32;-0.5799845552184153
/m/05ft32;/film/film/language;/m/02h40lc;/m/03qgjwc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05ft32;0.060672774469937046
/m/05ft32;/film/film/language;/m/02h40lc;/m/0f4dx2;/film/actor/film./film/performance/film;/m/05ft32;1.2592118951236486
/m/05ft32;/film/film/language;/m/02h40lc;/m/02x4w6g;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05ft32;-13.136919491707232
/m/05ft32;/film/film/language;/m/02h40lc;/m/06d4h;/film/film_subject/films;/m/05ft32;0.020874994286662674
/m/05ft32;/film/film/language;/m/02h40lc;/m/03m6_z;/film/actor/film./film/performance/film;/m/05ft32;0.9543502653404701
/m/05ft32;/film/film/language;/m/02h40lc;/m/01vxxb;/film/actor/film./film/performance/film;/m/05ft32;0.9051149585091816
/m/01csrl;/people/person/gender;/m/02zsn;/m/01rr9f;/people/person/gender;/m/02zsn;-1.6362669317852747
/m/01csrl;/people/person/gender;/m/02zsn;/m/067jsf;/people/person/gender;/m/02zsn;-1.8397916923285376
/m/01csrl;/people/person/gender;/m/02zsn;/m/0lk90;/people/person/gender;/m/02zsn;-1.2406275250813026
/m/01csrl;/people/person/gender;/m/02zsn;/m/0h1m9;/people/person/gender;/m/02zsn;-0.6356551029197237
/m/01csrl;/people/person/gender;/m/02zsn;/m/03f2_rc;/people/person/gender;/m/02zsn;-0.7308474783961111
/m/01csrl;/people/person/gender;/m/02zsn;/m/0h0wc;/people/person/gender;/m/02zsn;-0.8565006720395818
/m/01csrl;/people/person/gender;/m/02zsn;/m/06w6_;/people/person/gender;/m/02zsn;2.5836855362682987
/m/01csrl;/people/person/gender;/m/02zsn;/m/08swgx;/people/person/gender;/m/02zsn;-2.760540441903158
/m/01csrl;/people/person/gender;/m/02zsn;/m/01yd8v;/people/person/gender;/m/02zsn;-1.0236667270139008
/m/01csrl;/people/person/gender;/m/02zsn;/m/02v3yy;/people/person/gender;/m/02zsn;-0.8609229526346264
/m/01csrl;/people/person/gender;/m/02zsn;/m/01wj18h;/people/person/gender;/m/02zsn;-1.6877521988753683
/m/01csrl;/people/person/gender;/m/02zsn;/m/01vrkdt;/people/person/gender;/m/02zsn;-11.329914478077612
/m/01csrl;/people/person/gender;/m/02zsn;/m/01x72k;/people/person/gender;/m/02zsn;-0.8471941599614689
/m/01csrl;/people/person/gender;/m/02zsn;/m/0fbx6;/people/person/gender;/m/02zsn;-0.6369536858873468
/m/01csrl;/people/person/gender;/m/02zsn;/m/05cj4r;/people/person/gender;/m/02zsn;-1.3443046393210332
/m/01csrl;/people/person/gender;/m/02zsn;/m/017xm3;/people/person/gender;/m/02zsn;-74.83001412937
/m/01csrl;/people/person/gender;/m/02zsn;/m/03_l8m;/people/person/gender;/m/02zsn;-15.613708847057964
/m/01csrl;/people/person/gender;/m/02zsn;/m/081jbk;/people/person/gender;/m/02zsn;-1.1361791411851603
/m/01csrl;/people/person/gender;/m/02zsn;/m/015xp4;/people/person/gender;/m/02zsn;-0.9788022163374289
/m/01csrl;/people/person/gender;/m/02zsn;/m/01vvpjj;/people/person/gender;/m/02zsn;-0.5540348280051006
/m/01csrl;/people/person/gender;/m/02zsn;/m/01mmslz;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01csrl;-0.8137712097071702
/m/01csrl;/people/person/gender;/m/02zsn;/m/0bdw1g;/award/award_category/winners./award/award_honor/award_winner;/m/01csrl;0.5530600465118394
/m/01csrl;/people/person/gender;/m/02zsn;/m/023ny6;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/01csrl;6.069926819218686
/m/01csrl;/people/person/gender;/m/02zsn;/m/0qcr0;/people/cause_of_death/people;/m/01csrl;-52.50092331527078
/m/01csrl;/people/person/gender;/m/02zsn;/m/06182p;/education/educational_institution/students_graduates./education/education/student;/m/01csrl;-1.2347563270326358
/m/02gjrc;/tv/tv_program/country_of_origin;/m/07ssc;/m/0dscrwf;/film/film/country;/m/07ssc;0.3004167524948797
/m/02gjrc;/tv/tv_program/country_of_origin;/m/07ssc;/m/07g2b;/people/person/nationality;/m/07ssc;-1.2102838473126063
/m/02gjrc;/tv/tv_program/country_of_origin;/m/07ssc;/m/04r7jc;/people/person/nationality;/m/07ssc;0.17106819116548366
/m/02gjrc;/tv/tv_program/country_of_origin;/m/07ssc;/m/0dhdp;/base/biblioness/bibs_location/country;/m/07ssc;-0.08993884308927802
/m/02gjrc;/tv/tv_program/country_of_origin;/m/07ssc;/m/0fm2_;/location/administrative_division/country;/m/07ssc;0.596568221893158
/m/02gjrc;/tv/tv_program/country_of_origin;/m/07ssc;/m/0cz8mkh;/film/film/distributors./film/film_film_distributor_relationship/region;/m/07ssc;3.8904714167036336
/m/02gjrc;/tv/tv_program/country_of_origin;/m/07ssc;/m/03y1mlp;/people/person/nationality;/m/07ssc;-0.7534319743554009
/m/02gjrc;/tv/tv_program/country_of_origin;/m/07ssc;/m/01v_pj6;/people/person/nationality;/m/07ssc;0.42138988738216643
/m/02gjrc;/tv/tv_program/country_of_origin;/m/07ssc;/m/035yn8;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/07ssc;-0.5980034432358721
/m/02gjrc;/tv/tv_program/country_of_origin;/m/07ssc;/m/01wsl7c;/people/person/nationality;/m/07ssc;-1.3166055443021498
/m/02gjrc;/tv/tv_program/country_of_origin;/m/07ssc;/m/02yvct;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/07ssc;-1.813625361285748
/m/02gjrc;/tv/tv_program/country_of_origin;/m/07ssc;/m/0d06vc;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/07ssc;1.8343867063100223
/m/02gjrc;/tv/tv_program/country_of_origin;/m/07ssc;/m/034qmv;/film/film/country;/m/07ssc;-1.2455757601513522
/m/02gjrc;/tv/tv_program/country_of_origin;/m/07ssc;/m/0dr3sl;/film/film/distributors./film/film_film_distributor_relationship/region;/m/07ssc;0.09219864456930332
/m/02gjrc;/tv/tv_program/country_of_origin;/m/07ssc;/m/0f0kz;/people/person/nationality;/m/07ssc;-1.4771857496240353
/m/02gjrc;/tv/tv_program/country_of_origin;/m/07ssc;/m/01l_vgt;/people/person/nationality;/m/07ssc;9.74849834513483
/m/02gjrc;/tv/tv_program/country_of_origin;/m/07ssc;/m/0j43swk;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/07ssc;-1.8911497966444542
/m/02gjrc;/tv/tv_program/country_of_origin;/m/07ssc;/m/0gh65c5;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/07ssc;1.942312760013456
/m/02gjrc;/tv/tv_program/country_of_origin;/m/07ssc;/m/059xvg;/people/person/nationality;/m/07ssc;-4.293030548430417
