00751887;_derivationally_related_form;08190292;09941571;_derivationally_related_form;00751887;;;;;;;;;;9.046728;9.107846;1;1
01960656;_also_see;01401854;01407465;_also_see;01401854;;;;;;;;;;9.767527;9.884863;1;1
07388987;_derivationally_related_form;01247804;01247804;_derivationally_related_form;07388987;;;;;;;;;;9.285245;7.7803593;1;3
00464513;_also_see;01430111;04821277;_derivationally_related_form;00464513;;;;;;;;;;9.611465;9.427729;1;1
03357081;_hypernym;04489008;03594734;_hypernym;04489008;;;;;;;;;;3.9299903;3.882424;1;2
03066658;_derivationally_related_form;10978098;10978098;_derivationally_related_form;03066658;;;;;;;;;;10.894968;-3.1671705;1;26681
04768657;_derivationally_related_form;00404642;03918737;_derivationally_related_form;00404642;;;;;;;;;;9.301969;9.408914;1;1
01042531;_verb_group;00907930;07211752;_derivationally_related_form;00907930;;;;;;;;;;9.929031;10.123628;1;1
00373766;_derivationally_related_form;14289590;14289942;_hypernym;14289590;;;;;;;;;;10.116467;10.154835;1;1
01906823;_derivationally_related_form;05003090;01882170;_derivationally_related_form;05003090;;;;;;;;;;9.376206;9.442486;1;1
