08776687;_instance_hypernym;08702402;08853741;_instance_hypernym;08702402;-0.8978168264912498
08776687;_instance_hypernym;08702402;09161803;_instance_hypernym;08702402;-14.755861831236661
08776687;_instance_hypernym;08702402;08852843;_instance_hypernym;08702402;-1.4635553459127768
08776687;_instance_hypernym;08702402;09030752;_instance_hypernym;08702402;-0.8166182969853141
08776687;_instance_hypernym;08702402;08978343;_instance_hypernym;08702402;-4.871475693550906
08776687;_instance_hypernym;08702402;09440400;_has_part;08776687;0.4371999391628487
08776687;_instance_hypernym;08702402;08176077;_member_meronym;08776687;0.26358686765684425
00592535;_derivationally_related_form;10104209;10661732;_hypernym;10104209;-19.540584240367092
00592535;_derivationally_related_form;10104209;10104209;_derivationally_related_form;00592535;-1.0000258551974686
11795366;_hypernym;11556857;12145802;_hypernym;11556857;-1.5971311745425025
11795366;_hypernym;11556857;12081488;_hypernym;11556857;-0.4964192111694146
11795366;_hypernym;11556857;12123050;_hypernym;11556857;-0.7062392185179539
11795366;_hypernym;11556857;12116881;_hypernym;11556857;-0.34991483258129924
11795366;_hypernym;11556857;11793032;_hypernym;11556857;-1.2577709370388235
11795366;_hypernym;11556857;12587366;_hypernym;11556857;-0.4247960643650148
11795366;_hypernym;11556857;12085469;_hypernym;11556857;-1.014726048591905
11795366;_hypernym;11556857;11782522;_hypernym;11556857;0.408049827663009
11795366;_hypernym;11556857;12591523;_hypernym;11556857;-0.46410341519635623
11795366;_hypernym;11556857;12122124;_hypernym;11556857;-0.48626451509770185
11795366;_hypernym;11556857;12070177;_hypernym;11556857;-0.9474460715943783
11795366;_hypernym;11556857;12590117;_hypernym;11556857;-0.7886929066999117
11795366;_hypernym;11556857;11785475;_hypernym;11556857;-2.033826118630299
11795366;_hypernym;11556857;12053138;_hypernym;11556857;-0.21147380220226036
11795366;_hypernym;11556857;12125398;_hypernym;11556857;-1.218271304782298
11795366;_hypernym;11556857;12312276;_hypernym;11556857;-0.29465617196663874
11795366;_hypernym;11556857;12069821;_hypernym;11556857;-0.5879391824161128
11795366;_hypernym;11556857;11780589;_hypernym;11556857;-0.2293700219694443
11795366;_hypernym;11556857;12146100;_hypernym;11556857;-2.1452353950513743
11795366;_hypernym;11556857;12047173;_hypernym;11556857;-0.6753749576502106
11795366;_hypernym;11556857;11794267;_member_meronym;11795366;-1.2975136722381695
07400361;_derivationally_related_form;02188587;07399917;_derivationally_related_form;02188587;-0.7516174012840038
07400361;_derivationally_related_form;02188587;02188587;_derivationally_related_form;07400361;-1.0000359667993246
05399034;_derivationally_related_form;00194170;07844042;_derivationally_related_form;00194170;-22.186297877126346
05399034;_derivationally_related_form;00194170;00194170;_derivationally_related_form;05399034;-1.0000368055106386
00594580;_derivationally_related_form;10259527;10259348;_derivationally_related_form;00594580;-2.20743360818714
00594580;_derivationally_related_form;10259527;10259527;_derivationally_related_form;00594580;-1.0000521228677406
00040962;_derivationally_related_form;02724417;02592667;_hypernym;02724417;3.377109621307208
00040962;_derivationally_related_form;02724417;13844212;_derivationally_related_form;02724417;-2.9322159531986216
00040962;_derivationally_related_form;02724417;00031921;_derivationally_related_form;02724417;-0.7105283643076737
00040962;_derivationally_related_form;02724417;01017222;_hypernym;02724417;15.918114506506347
00040962;_derivationally_related_form;02724417;06295235;_member_of_domain_usage;00040962;2.1291386689854157
00040962;_derivationally_related_form;02724417;02458103;_derivationally_related_form;00040962;-1.5557102581170135
00040962;_derivationally_related_form;02724417;13928668;_derivationally_related_form;00040962;0.37160594723746115
00040962;_derivationally_related_form;02724417;02724417;_derivationally_related_form;00040962;-1.0001084028998168
05075602;_derivationally_related_form;02333689;00027167;_derivationally_related_form;02333689;1.7276732772237555
05075602;_derivationally_related_form;02333689;08513718;_derivationally_related_form;02333689;0.6642418012304168
05075602;_derivationally_related_form;02333689;08651247;_derivationally_related_form;02333689;-2.6863354946544518
05075602;_derivationally_related_form;02333689;00586262;_derivationally_related_form;02333689;-3.6832523670324293
05075602;_derivationally_related_form;02333689;01051331;_derivationally_related_form;02333689;-0.47858367128662127
05075602;_derivationally_related_form;02333689;03385117;_hypernym;05075602;-0.5431772994259396
05075602;_derivationally_related_form;02333689;02695895;_derivationally_related_form;05075602;-2.413627398129103
05075602;_derivationally_related_form;02333689;02333689;_derivationally_related_form;05075602;-1.000195341863709
05075602;_derivationally_related_form;02333689;01494310;_derivationally_related_form;05075602;-0.6417521903489324
05075602;_derivationally_related_form;02333689;01711749;_derivationally_related_form;05075602;-0.2579740917261818
05075602;_derivationally_related_form;02333689;05083328;_hypernym;05075602;-1.1332189914403628
05075602;_derivationally_related_form;02333689;05083200;_hypernym;05075602;-0.9682878513346074
05075602;_derivationally_related_form;02333689;05077146;_hypernym;05075602;-0.180523347373729
00007328;_derivationally_related_form;10803193;10803193;_derivationally_related_form;00007328;-1.0000329025869872
02041678;_derivationally_related_form;01060198;02041492;_member_meronym;02041678;3.698652387829976
02041678;_derivationally_related_form;01060198;01052782;_derivationally_related_form;02041678;-0.3772410313645968
02041678;_derivationally_related_form;01060198;01060198;_derivationally_related_form;02041678;-1.000040855586962
08815046;_member_meronym;09693809;08716219;_member_meronym;09693809;2.0205451629825175
08815046;_member_meronym;09693809;09189411;_has_part;08815046;2.642219933748788
08815046;_member_meronym;09693809;08699426;_has_part;08815046;1.1758916476525074
02001858;_derivationally_related_form;00319939;00320486;_hypernym;00319939;-1.5928586176479798
02001858;_derivationally_related_form;00319939;00320284;_hypernym;00319939;-0.8005287385422627
02001858;_derivationally_related_form;00319939;01998432;_derivationally_related_form;00319939;0.20822763719698958
02001858;_derivationally_related_form;00319939;02000868;_derivationally_related_form;00319939;-0.4676680288932073
02001858;_derivationally_related_form;00319939;00320625;_hypernym;00319939;-0.15433920630668424
02001858;_derivationally_related_form;00319939;02535093;_derivationally_related_form;00319939;0.6519741013595926
02001858;_derivationally_related_form;00319939;02004227;_hypernym;02001858;1.5284850900157088
02001858;_derivationally_related_form;00319939;01145163;_hypernym;02001858;3.005014196794706
02001858;_derivationally_related_form;00319939;10720097;_derivationally_related_form;02001858;0.1828860970286035
02001858;_derivationally_related_form;00319939;02003601;_hypernym;02001858;0.20097873384074358
02001858;_derivationally_related_form;00319939;00320284;_derivationally_related_form;02001858;0.21646658983296246
02001858;_derivationally_related_form;00319939;05826914;_derivationally_related_form;02001858;0.17369625282848264
02001858;_derivationally_related_form;00319939;10689104;_derivationally_related_form;02001858;-0.10541794538718734
02001858;_derivationally_related_form;00319939;02002591;_hypernym;02001858;0.575989857298811
02001858;_derivationally_related_form;00319939;00319939;_derivationally_related_form;02001858;-1.0001804895628144
02001858;_derivationally_related_form;00319939;10494935;_derivationally_related_form;02001858;-0.22763904221166678
02001858;_derivationally_related_form;00319939;00320486;_derivationally_related_form;02001858;0.12773513376686071
02001858;_derivationally_related_form;00319939;00487874;_derivationally_related_form;02001858;0.31809207181267657
02001858;_derivationally_related_form;00319939;07883860;_derivationally_related_form;02001858;0.4206027248908389
00757544;_derivationally_related_form;07254594;07254836;_hypernym;07254594;0.5936230698145646
00757544;_derivationally_related_form;07254594;02227487;_derivationally_related_form;07254594;-16.23608777941291
00757544;_derivationally_related_form;07254594;02379198;_derivationally_related_form;07254594;0.8401770698389807
00757544;_derivationally_related_form;07254594;07254594;_derivationally_related_form;00757544;-1.000052984644059
00757544;_derivationally_related_form;07254594;00798717;_hypernym;00757544;0.025629135909075652
00757544;_derivationally_related_form;07254594;00799076;_hypernym;00757544;-3.09420182597311
00757544;_derivationally_related_form;07254594;00814850;_hypernym;00757544;-0.6759692656533034
00757544;_derivationally_related_form;07254594;07207410;_derivationally_related_form;00757544;-0.17936992094367124
01233156;_derivationally_related_form;02487573;10757193;_derivationally_related_form;02487573;2.121133714412933
01233156;_derivationally_related_form;02487573;09887850;_derivationally_related_form;02487573;-0.22589994669993008
01233156;_derivationally_related_form;02487573;02487573;_derivationally_related_form;01233156;-1.0000381777460206
01955127;_derivationally_related_form;00061290;01950798;_derivationally_related_form;00061290;-37.79954162145752
01955127;_derivationally_related_form;00061290;01955009;_hypernym;01955127;-0.4700806888362253
01955127;_derivationally_related_form;00061290;06682794;_derivationally_related_form;01955127;-0.43156284858001415
01955127;_derivationally_related_form;00061290;00061290;_derivationally_related_form;01955127;-1.0000596538328819
01955127;_derivationally_related_form;00061290;01950798;_also_see;01955127;-0.12623578221824316
03536348;_derivationally_related_form;01661804;00218045;_derivationally_related_form;01661804;-0.7146893565149075
03536348;_derivationally_related_form;01661804;01573515;_also_see;01661804;0.1960846280839696
03536348;_derivationally_related_form;01661804;07335097;_derivationally_related_form;01661804;-1.7850669479460395
03536348;_derivationally_related_form;01661804;01448100;_also_see;01661804;0.3570578734792545
03536348;_derivationally_related_form;01661804;01575388;_hypernym;01661804;-0.3005282897319948
03536348;_derivationally_related_form;01661804;03658858;_derivationally_related_form;01661804;-0.8335808845403478
03536348;_derivationally_related_form;01661804;01661804;_derivationally_related_form;03536348;-1.0000607865038509
03536348;_derivationally_related_form;01661804;03961939;_hypernym;03536348;-0.10721906771044944
03536348;_derivationally_related_form;01661804;03365592;_hypernym;03536348;0.17243980365419317
03536348;_derivationally_related_form;01661804;03900509;_hypernym;03536348;-0.24534833313826898
12586110;_hypernym;11556857;12145802;_hypernym;11556857;-2.7683050865492222
12586110;_hypernym;11556857;12081488;_hypernym;11556857;-1.2135726742590982
12586110;_hypernym;11556857;12123050;_hypernym;11556857;-1.7320366624738794
12586110;_hypernym;11556857;12116881;_hypernym;11556857;-2.0404966646248366
12586110;_hypernym;11556857;11793032;_hypernym;11556857;-11.948821228344563
12586110;_hypernym;11556857;12587366;_hypernym;11556857;-1.3149813461045217
12586110;_hypernym;11556857;12085469;_hypernym;11556857;-4.455151881743225
12586110;_hypernym;11556857;11782522;_hypernym;11556857;0.49776177165390484
12586110;_hypernym;11556857;12591523;_hypernym;11556857;-1.4915140398505475
12586110;_hypernym;11556857;12122124;_hypernym;11556857;-0.0685175671887769
12586110;_hypernym;11556857;12070177;_hypernym;11556857;-2.094476078447673
12586110;_hypernym;11556857;12590117;_hypernym;11556857;-2.457302007674212
12586110;_hypernym;11556857;11785475;_hypernym;11556857;-7.197107235595806
12586110;_hypernym;11556857;12053138;_hypernym;11556857;-0.8452356599312575
12586110;_hypernym;11556857;12125398;_hypernym;11556857;-2.918273430542478
12586110;_hypernym;11556857;12312276;_hypernym;11556857;-17.87443633714014
12586110;_hypernym;11556857;12069821;_hypernym;11556857;-1.2684056127622045
12586110;_hypernym;11556857;11780589;_hypernym;11556857;0.36444340898963473
12586110;_hypernym;11556857;12146100;_hypernym;11556857;-5.097736422221432
12586110;_hypernym;11556857;12047173;_hypernym;11556857;-1.4347119179445214
12586110;_hypernym;11556857;12581381;_member_meronym;12586110;-2.8266007744506747
00347652;_derivationally_related_form;01898592;01875295;_derivationally_related_form;00347652;-9.832599845341315
00347652;_derivationally_related_form;01898592;01898592;_derivationally_related_form;00347652;-1.0000478730943818
00347652;_derivationally_related_form;01898592;01889610;_derivationally_related_form;00347652;-13.70946708256735
00687295;_derivationally_related_form;09779124;05698247;_derivationally_related_form;00687295;-18.448656181397602
00687295;_derivationally_related_form;09779124;10604634;_derivationally_related_form;00687295;12.701802864601573
00687295;_derivationally_related_form;09779124;09779124;_derivationally_related_form;00687295;-1.0000350356629821
08341551;_hypernym;08337324;02688895;_instance_hypernym;08337324;0.3928818680086793
08341551;_hypernym;08337324;08196230;_hypernym;08337324;6.944930961777174
08341551;_hypernym;08337324;08138259;_hypernym;08337324;0.07073306779950136
08341551;_hypernym;08337324;08356573;_hypernym;08337324;1.0180404782981307
08341551;_hypernym;08337324;08194546;_hypernym;08337324;11.487020616154462
08341551;_hypernym;08337324;08139270;_hypernym;08337324;1.6903204275231616
08341551;_hypernym;08337324;08396760;_hypernym;08337324;4.168403889599772
08341551;_hypernym;08337324;08341330;_hypernym;08337324;-6.704594905090394
08341551;_hypernym;08337324;08341798;_hypernym;08337324;3.5072799974049333
08341551;_hypernym;08337324;08193645;_hypernym;08337324;-1.8485940650106962
08341551;_hypernym;08337324;08125722;_hypernym;08337324;2.095186922650635
08341551;_hypernym;08337324;08131005;_hypernym;08337324;-1.5240043122702063
08341551;_hypernym;08337324;08197386;_hypernym;08337324;4.565348450159585
08341551;_hypernym;08337324;08143926;_hypernym;08337324;32.39212889904911
08341551;_hypernym;08337324;02741681;_instance_hypernym;08337324;-2.478127136076546
08341551;_hypernym;08337324;08129621;_hypernym;08337324;-7.463265666679118
08341551;_hypernym;08337324;08136502;_hypernym;08337324;2.9492454909179924
08341551;_hypernym;08337324;08124649;_hypernym;08337324;1.590950584252559
08341551;_hypernym;08337324;08142801;_hypernym;08337324;-1.5819416583795836
08341551;_hypernym;08337324;08193212;_hypernym;08337324;-2.096364534146136
08341551;_hypernym;08337324;08341330;_has_part;08341551;24.943872082206067
01232298;_derivationally_related_form;07538395;01811172;_derivationally_related_form;07538395;-183.36941969224412
01232298;_derivationally_related_form;07538395;07538395;_derivationally_related_form;01232298;-1.0000346096754635
01277974;_derivationally_related_form;03376279;01278427;_hypernym;01277974;-0.22489270000930714
01277974;_derivationally_related_form;03376279;03376279;_derivationally_related_form;01277974;-1.000055608096791
01277974;_derivationally_related_form;03376279;01387301;_hypernym;01277974;-0.6546418946150829
01277974;_derivationally_related_form;03376279;13907415;_derivationally_related_form;01277974;-0.624192373268419
01277974;_derivationally_related_form;03376279;02083497;_hypernym;01277974;-1.0816797850545372
01277974;_derivationally_related_form;03376279;00406612;_derivationally_related_form;01277974;0.40448512303760065
01277974;_derivationally_related_form;03376279;03145843;_derivationally_related_form;01277974;-1.06465983110465
01277974;_derivationally_related_form;03376279;01277784;_hypernym;01277974;-1.6227738012736634
01075164;_derivationally_related_form;00235435;00242146;_hypernym;00235435;-0.5762392655765791
01075164;_derivationally_related_form;00235435;00241245;_hypernym;00235435;-0.6940988797597069
01075164;_derivationally_related_form;00235435;00240184;_hypernym;00235435;-1.0391262350516905
01075164;_derivationally_related_form;00235435;00239024;_hypernym;00235435;-0.8189218725033907
01075164;_derivationally_related_form;00235435;00241507;_hypernym;00235435;-0.7254212548912186
01075164;_derivationally_related_form;00235435;00239230;_hypernym;00235435;1.5697833663972776
01075164;_derivationally_related_form;00235435;02608823;_derivationally_related_form;00235435;-0.23073415794980073
01075164;_derivationally_related_form;00235435;02608347;_derivationally_related_form;00235435;-1.0670188591368244
01075164;_derivationally_related_form;00235435;00237078;_hypernym;00235435;-1.033084450255753
01075164;_derivationally_related_form;00235435;00237869;_instance_hypernym;00235435;-0.5130980192735886
01075164;_derivationally_related_form;00235435;02379528;_derivationally_related_form;00235435;-1.1219888738684753
01075164;_derivationally_related_form;00235435;00242003;_hypernym;00235435;-1.1009167600723788
01075164;_derivationally_related_form;00235435;00345761;_derivationally_related_form;00235435;-2.171190358534727
01075164;_derivationally_related_form;00235435;00240938;_hypernym;00235435;-0.5325467542960592
01075164;_derivationally_related_form;00235435;02600948;_derivationally_related_form;00235435;-0.9090414528782388
01075164;_derivationally_related_form;00235435;00238022;_hypernym;00235435;-1.3148841446447437
01075164;_derivationally_related_form;00235435;01628449;_derivationally_related_form;00235435;1.7653446726517363
01075164;_derivationally_related_form;00235435;00239910;_hypernym;00235435;-0.7864217582299499
01075164;_derivationally_related_form;00235435;00348746;_derivationally_related_form;00235435;-8.750545132507531
01075164;_derivationally_related_form;00235435;00235435;_derivationally_related_form;01075164;-1.0001153300612653
00808191;_similar_to;00808614;07157273;_member_of_domain_usage;00808614;-5.562149807349216
00808191;_similar_to;00808614;00808614;_similar_to;00808191;-1.0000374609674818
00808191;_similar_to;00808614;00873603;_also_see;00808191;-0.9397836459428112
00808191;_similar_to;00808614;05030806;_derivationally_related_form;00808191;-1.3519336808691123
00195617;_verb_group;00195342;00194912;_hypernym;00195342;0.6641309238638713
00195617;_verb_group;00195342;08632423;_derivationally_related_form;00195342;-0.050366233239715785
00195617;_verb_group;00195342;00196024;_hypernym;00195342;-1.7284727085756018
00195617;_verb_group;00195342;00181664;_verb_group;00195342;9.308875710114267
00195617;_verb_group;00195342;08541288;_derivationally_related_form;00195617;0.09109180037817731
00195617;_verb_group;00195342;00195342;_verb_group;00195617;-1.0000346868146972
00195617;_verb_group;00195342;08632423;_derivationally_related_form;00195617;-4.322157392521551
02258600;_also_see;01076793;02531422;_also_see;01076793;7.878536510603063
02258600;_also_see;01076793;00561036;_also_see;01076793;-0.564472169061004
02258600;_also_see;01076793;01244410;_also_see;01076793;-1.2957425576428978
02258600;_also_see;01076793;04656748;_derivationally_related_form;02258600;-0.23098254730194312
02258600;_also_see;01076793;01076793;_also_see;02258600;-1.0000554507514086
06115701;_derivationally_related_form;10127689;10128519;_hypernym;10127689;4.376347599857724
06115701;_derivationally_related_form;10127689;06121554;_hypernym;06115701;-3.336570472442155
06115701;_derivationally_related_form;10127689;07350069;_synset_domain_topic_of;06115701;1.3324368191818434
06115701;_derivationally_related_form;10127689;05092635;_synset_domain_topic_of;06115701;-0.2345585597039603
06115701;_derivationally_related_form;10127689;09287968;_synset_domain_topic_of;06115701;-0.7893707317805952
06115701;_derivationally_related_form;10127689;13475538;_synset_domain_topic_of;06115701;-0.1407157962868183
06115701;_derivationally_related_form;10127689;00506952;_synset_domain_topic_of;06115701;-2.761533079548428
06115701;_derivationally_related_form;10127689;13486838;_synset_domain_topic_of;06115701;-1.0732424466398396
06115701;_derivationally_related_form;10127689;06117562;_hypernym;06115701;-1.217525024952404
06115701;_derivationally_related_form;10127689;07375781;_synset_domain_topic_of;06115701;2.277049666600921
06115701;_derivationally_related_form;10127689;08569591;_synset_domain_topic_of;06115701;14.401678581252705
