/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06m6p7;/broadcast/artist/content;/m/04y652m;/m/06m6p7;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/06m6p7;/m/03lty;/music/genre/artists;/m/06m6p7;/m/06m6p7;/music/artist/genre;/m/04f73rc;8.271473;6.04531;4;5.5980234;1.6537485;584;6.2452655;5.460152;4;3.7895336151123047;0.9948257797328413;0.6496990241272431
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02whj;/broadcast/artist/content;/m/04y652m;/m/02whj;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/02whj;/m/03lty;/music/genre/artists;/m/02whj;/m/02whj;/music/artist/genre;/m/04f73rc;12.33806;9.565104;4;17.464474;10.636866;4;16.864622;11.397087;4;10.675568342208862;0.17035045446247096;0.6496990241272431
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01r6jt2;/broadcast/artist/content;/m/04y652m;/m/01r6jt2;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01r6jt2;/m/03lty;/music/genre/artists;/m/01r6jt2;/m/01r6jt2;/music/artist/genre;/m/04f73rc;10.7619295;7.712317;4;10.209715;4.858493;4;10.240218;7.0837293;4;3.9001266956329346;0.22562324234883158;0.6496990241272431
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01v90t;/broadcast/artist/content;/m/04y652m;/m/01v90t;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01v90t;/m/03lty;/music/genre/artists;/m/01v90t;/m/01v90t;/music/artist/genre;/m/04f73rc;8.829776;8.57424;2;5.318481;3.410089;5;8.219936;8.219936;1;3.410115957260132;0.9983833535148567;0.6496990241272431
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/09qvf4;/broadcast/artist/content;/m/04y652m;/m/09qvf4;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/09qvf4;/m/03lty;/music/genre/artists;/m/09qvf4;/m/09qvf4;/music/artist/genre;/m/04f73rc;4.178478;2.7438016;4;4.5213504;-2.2664225;14871;4.779404;0.7801861;115;14.91796350479126;0.9923310225195219;0.6496990241272431
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/03bzjpm;/broadcast/artist/content;/m/04y652m;/m/03bzjpm;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/03bzjpm;/m/03lty;/music/genre/artists;/m/03bzjpm;/m/03bzjpm;/music/artist/genre;/m/04f73rc;7.4376626;6.5656295;2;3.6115892;-0.39231122;14375;4.233442;3.7284307;2;3.893480062484741;0.999929323604604;0.6496990241272431
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01vng3b;/broadcast/artist/content;/m/04y652m;/m/01vng3b;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01vng3b;/m/03lty;/music/genre/artists;/m/01vng3b;/m/01vng3b;/music/artist/genre;/m/04f73rc;10.879322;10.152937;4;14.536824;10.036291;4;14.119476;10.757703;4;7.497355937957764;0.16822945208871487;0.6496990241272431
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06br6t;/broadcast/artist/content;/m/04y652m;/m/06br6t;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/06br6t;/m/03lty;/music/genre/artists;/m/06br6t;/m/06br6t;/music/artist/genre;/m/04f73rc;10.401921;8.057564;4;12.954393;8.5314665;4;12.776466;10.045763;4;6.95497989654541;0.20492426998565627;0.6496990241272431
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/0278x6s;/broadcast/artist/content;/m/04y652m;/m/0278x6s;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/0278x6s;/m/03lty;/music/genre/artists;/m/0278x6s;/m/0278x6s;/music/artist/genre;/m/04f73rc;7.113034;2.520816;6;4.3652387;-1.4419554;14848;4.7604437;2.3526316;28;7.111382722854614;0.9981800917685898;0.6496990241272431
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02wd48;/broadcast/artist/content;/m/04y652m;/m/02wd48;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/02wd48;/m/03lty;/music/genre/artists;/m/02wd48;/m/02wd48;/music/artist/genre;/m/04f73rc;10.063501;9.222575;3;6.911371;4.12963;4;8.8411;7.8721013;2;3.413674831390381;0.7442132512463431;0.6496990241272431
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06m6p7;/broadcast/artist/content;/m/04y652m;/m/06m6p7;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/06m6p7;/m/06m6p7;/music/artist/genre;/m/04f73rc;/m/06m6p7;/music/artist/genre;/m/03lty;8.271473;6.04531;4;5.5980234;1.6537485;584;6.2291403;5.4079604;4;3.7880938053131104;0.9948238304710364;0.6247907618594932
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02whj;/broadcast/artist/content;/m/04y652m;/m/02whj;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/02whj;/m/02whj;/music/artist/genre;/m/04f73rc;/m/02whj;/music/artist/genre;/m/03lty;12.33806;9.565104;4;17.464474;10.636866;4;16.893187;11.426627;4;10.673222780227661;0.17194503175165765;0.6247907618594932
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01r6jt2;/broadcast/artist/content;/m/04y652m;/m/01r6jt2;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01r6jt2;/m/01r6jt2;/music/artist/genre;/m/04f73rc;/m/01r6jt2;/music/artist/genre;/m/03lty;10.7619295;7.712317;4;10.209715;4.858493;4;10.231984;7.0779495;4;3.8972291946411133;0.22549579271961429;0.6247907618594932
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01v90t;/broadcast/artist/content;/m/04y652m;/m/01v90t;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01v90t;/m/01v90t;/music/artist/genre;/m/04f73rc;/m/01v90t;/music/artist/genre;/m/03lty;8.829776;8.57424;2;5.318481;3.410089;5;8.2236395;8.2236395;1;3.4085001945495605;0.9983892809508603;0.6247907618594932
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/09qvf4;/broadcast/artist/content;/m/04y652m;/m/09qvf4;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/09qvf4;/m/09qvf4;/music/artist/genre;/m/04f73rc;/m/09qvf4;/music/artist/genre;/m/03lty;4.178478;2.7438016;4;4.5213504;-2.2664225;14871;4.779104;0.7468355;122;14.918841361999512;0.9918602090980443;0.6247907618594932
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/03bzjpm;/broadcast/artist/content;/m/04y652m;/m/03bzjpm;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/03bzjpm;/m/03bzjpm;/music/artist/genre;/m/04f73rc;/m/03bzjpm;/music/artist/genre;/m/03lty;7.4376626;6.5656295;2;3.6115892;-0.39231122;14375;4.231478;3.691763;2;3.9011993408203125;0.9999292827911509;0.6247907618594932
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01vng3b;/broadcast/artist/content;/m/04y652m;/m/01vng3b;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01vng3b;/m/01vng3b;/music/artist/genre;/m/04f73rc;/m/01vng3b;/music/artist/genre;/m/03lty;10.879322;10.152937;4;14.536824;10.036291;4;14.117445;10.731076;4;7.488218545913696;0.1667576383421789;0.6247907618594932
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06br6t;/broadcast/artist/content;/m/04y652m;/m/06br6t;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/06br6t;/m/06br6t;/music/artist/genre;/m/04f73rc;/m/06br6t;/music/artist/genre;/m/03lty;10.401921;8.057564;4;12.954393;8.5314665;4;12.800482;10.111425;4;6.959043502807617;0.20729967484041845;0.6247907618594932
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/0278x6s;/broadcast/artist/content;/m/04y652m;/m/0278x6s;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/0278x6s;/m/0278x6s;/music/artist/genre;/m/04f73rc;/m/0278x6s;/music/artist/genre;/m/03lty;7.113034;2.520816;6;4.3652387;-1.4419554;14848;4.766152;2.2479901;40;7.1127941608428955;0.9973717426666816;0.6247907618594932
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02wd48;/broadcast/artist/content;/m/04y652m;/m/02wd48;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/02wd48;/m/02wd48;/music/artist/genre;/m/04f73rc;/m/02wd48;/music/artist/genre;/m/03lty;10.063501;9.222575;3;6.911371;4.12963;4;8.8376255;7.841056;3;3.412705898284912;0.4940351349632902;0.6247907618594932
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06m6p7;/broadcast/artist/content;/m/04y652m;/m/0jrv_;/music/genre/artists;/m/06m6p7;/m/03lty;/music/genre/artists;/m/06m6p7;/m/06m6p7;/music/artist/genre;/m/04f73rc;/m/06m6p7;/music/artist/genre;/m/03lty;8.271473;6.04531;4;5.5980234;1.6537485;584;6.356141;5.4426312;4;3.789449453353882;0.9948251361694346;0.6244907871521319
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02whj;/broadcast/artist/content;/m/04y652m;/m/0jrv_;/music/genre/artists;/m/02whj;/m/03lty;/music/genre/artists;/m/02whj;/m/02whj;/music/artist/genre;/m/04f73rc;/m/02whj;/music/artist/genre;/m/03lty;12.33806;9.565104;4;17.464474;10.636866;4;17.035946;11.345961;4;10.675509691238403;0.16755028933295343;0.6244907871521319
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01r6jt2;/broadcast/artist/content;/m/04y652m;/m/0jrv_;/music/genre/artists;/m/01r6jt2;/m/03lty;/music/genre/artists;/m/01r6jt2;/m/01r6jt2;/music/artist/genre;/m/04f73rc;/m/01r6jt2;/music/artist/genre;/m/03lty;10.7619295;7.712317;4;10.209715;4.858493;4;10.482626;7.131642;4;3.8965885639190674;0.2266571757676911;0.6244907871521319
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01v90t;/broadcast/artist/content;/m/04y652m;/m/0jrv_;/music/genre/artists;/m/01v90t;/m/03lty;/music/genre/artists;/m/01v90t;/m/01v90t;/music/artist/genre;/m/04f73rc;/m/01v90t;/music/artist/genre;/m/03lty;8.829776;8.57424;2;5.318481;3.410089;5;8.174287;8.174287;1;3.4130687713623047;0.9983084826185952;0.6244907871521319
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/09qvf4;/broadcast/artist/content;/m/04y652m;/m/0jrv_;/music/genre/artists;/m/09qvf4;/m/03lty;/music/genre/artists;/m/09qvf4;/m/09qvf4;/music/artist/genre;/m/04f73rc;/m/09qvf4;/music/artist/genre;/m/03lty;4.178478;2.7438016;4;4.5213504;-2.2664225;14871;4.6526604;0.80675775;94;14.916104316711426;0.9937432434132275;0.6244907871521319
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/03bzjpm;/broadcast/artist/content;/m/04y652m;/m/0jrv_;/music/genre/artists;/m/03bzjpm;/m/03lty;/music/genre/artists;/m/03bzjpm;/m/03bzjpm;/music/artist/genre;/m/04f73rc;/m/03bzjpm;/music/artist/genre;/m/03lty;7.4376626;6.5656295;2;3.6115892;-0.39231122;14375;4.1090975;3.6795726;2;3.894765853881836;0.9999292688988347;0.6244907871521319
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01vng3b;/broadcast/artist/content;/m/04y652m;/m/0jrv_;/music/genre/artists;/m/01vng3b;/m/03lty;/music/genre/artists;/m/01vng3b;/m/01vng3b;/music/artist/genre;/m/04f73rc;/m/01vng3b;/music/artist/genre;/m/03lty;10.879322;10.152937;4;14.536824;10.036291;4;14.226401;10.711818;4;7.487213373184204;0.16568488873329637;0.6244907871521319
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06br6t;/broadcast/artist/content;/m/04y652m;/m/0jrv_;/music/genre/artists;/m/06br6t;/m/03lty;/music/genre/artists;/m/06br6t;/m/06br6t;/music/artist/genre;/m/04f73rc;/m/06br6t;/music/artist/genre;/m/03lty;10.401921;8.057564;4;12.954393;8.5314665;4;12.873199;10.078777;4;6.952961206436157;0.20613124814921557;0.6244907871521319
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/0278x6s;/broadcast/artist/content;/m/04y652m;/m/0jrv_;/music/genre/artists;/m/0278x6s;/m/03lty;/music/genre/artists;/m/0278x6s;/m/0278x6s;/music/artist/genre;/m/04f73rc;/m/0278x6s;/music/artist/genre;/m/03lty;7.113034;2.520816;6;4.3652387;-1.4419554;14848;5.0990877;2.2972598;30;7.109724521636963;0.9980453111039868;0.6244907871521319
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02wd48;/broadcast/artist/content;/m/04y652m;/m/0jrv_;/music/genre/artists;/m/02wd48;/m/03lty;/music/genre/artists;/m/02wd48;/m/02wd48;/music/artist/genre;/m/04f73rc;/m/02wd48;/music/artist/genre;/m/03lty;10.063501;9.222575;3;6.911371;4.12963;4;9.018163;7.8406596;3;3.4113054275512695;0.4940328273340824;0.6244907871521319
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06m6p7;/broadcast/artist/content;/m/04y652m;/m/06m6p7;/music/artist/genre;/m/0jrv_;/m/06m6p7;/music/artist/genre;/m/0296y;/m/0jrv_;/music/genre/artists;/m/06m6p7;/m/03lty;/music/genre/artists;/m/06m6p7;8.271473;6.04531;4;5.5980234;1.6537485;584;5.958435;5.313394;3;3.788137912750244;0.9965323704924137;0.6482312204395851
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02whj;/broadcast/artist/content;/m/04y652m;/m/02whj;/music/artist/genre;/m/0jrv_;/m/02whj;/music/artist/genre;/m/0296y;/m/0jrv_;/music/genre/artists;/m/02whj;/m/03lty;/music/genre/artists;/m/02whj;12.33806;9.565104;4;17.464474;10.636866;4;17.011267;11.4115305;4;10.674020767211914;0.17113228393037486;0.6482312204395851
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01r6jt2;/broadcast/artist/content;/m/04y652m;/m/01r6jt2;/music/artist/genre;/m/0jrv_;/m/01r6jt2;/music/artist/genre;/m/0296y;/m/0jrv_;/music/genre/artists;/m/01r6jt2;/m/03lty;/music/genre/artists;/m/01r6jt2;10.7619295;7.712317;4;10.209715;4.858493;4;10.0968685;7.0457025;4;3.894770860671997;0.22477375871980596;0.6482312204395851
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01v90t;/broadcast/artist/content;/m/04y652m;/m/01v90t;/music/artist/genre;/m/0jrv_;/m/01v90t;/music/artist/genre;/m/0296y;/m/0jrv_;/music/genre/artists;/m/01v90t;/m/03lty;/music/genre/artists;/m/01v90t;8.829776;8.57424;2;5.318481;3.410089;5;7.964083;7.964083;1;3.4121549129486084;0.9979169084557616;0.6482312204395851
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/09qvf4;/broadcast/artist/content;/m/04y652m;/m/09qvf4;/music/artist/genre;/m/0jrv_;/m/09qvf4;/music/artist/genre;/m/0296y;/m/0jrv_;/music/genre/artists;/m/09qvf4;/m/03lty;/music/genre/artists;/m/09qvf4;4.178478;2.7438016;4;4.5213504;-2.2664225;14871;4.7569466;0.6358595;154;14.92046856880188;0.9897080195769677;0.6482312204395851
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/03bzjpm;/broadcast/artist/content;/m/04y652m;/m/03bzjpm;/music/artist/genre;/m/0jrv_;/m/03bzjpm;/music/artist/genre;/m/0296y;/m/0jrv_;/music/genre/artists;/m/03bzjpm;/m/03lty;/music/genre/artists;/m/03bzjpm;7.4376626;6.5656295;2;3.6115892;-0.39231122;14375;4.2416096;3.652755;2;3.8931005001068115;0.9999292377552272;0.6482312204395851
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01vng3b;/broadcast/artist/content;/m/04y652m;/m/01vng3b;/music/artist/genre;/m/0jrv_;/m/01vng3b;/music/artist/genre;/m/0296y;/m/0jrv_;/music/genre/artists;/m/01vng3b;/m/03lty;/music/genre/artists;/m/01vng3b;10.879322;10.152937;4;14.536824;10.036291;4;14.166603;10.649873;4;7.488000869750977;0.1621893482484641;0.6482312204395851
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06br6t;/broadcast/artist/content;/m/04y652m;/m/06br6t;/music/artist/genre;/m/0jrv_;/m/06br6t;/music/artist/genre;/m/0296y;/m/0jrv_;/music/genre/artists;/m/06br6t;/m/03lty;/music/genre/artists;/m/06br6t;10.401921;8.057564;4;12.954393;8.5314665;4;12.781475;10.035673;4;6.9515838623046875;0.20455026156138167;0.6482312204395851
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/0278x6s;/broadcast/artist/content;/m/04y652m;/m/0278x6s;/music/artist/genre;/m/0jrv_;/m/0278x6s;/music/artist/genre;/m/0296y;/m/0jrv_;/music/genre/artists;/m/0278x6s;/m/03lty;/music/genre/artists;/m/0278x6s;7.113034;2.520816;6;4.3652387;-1.4419554;14848;4.8081636;2.0934718;99;7.112226724624634;0.9933978770974042;0.6482312204395851
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02wd48;/broadcast/artist/content;/m/04y652m;/m/02wd48;/music/artist/genre;/m/0jrv_;/m/02wd48;/music/artist/genre;/m/0296y;/m/0jrv_;/music/genre/artists;/m/02wd48;/m/03lty;/music/genre/artists;/m/02wd48;10.063501;9.222575;3;6.911371;4.12963;4;8.398756;7.562909;2;3.4126312732696533;0.7421821385580499;0.6482312204395851
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06m6p7;/broadcast/artist/content;/m/04y652m;/m/06m6p7;/music/artist/genre;/m/0jrv_;/m/06m6p7;/music/artist/genre;/m/0296y;/m/0jrv_;/music/genre/artists;/m/06m6p7;/m/06m6p7;/music/artist/genre;/m/03lty;8.271473;6.04531;4;5.5980234;1.6537485;584;5.949945;5.271679;3;3.786799669265747;0.996530587839175;0.6475362179867694
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02whj;/broadcast/artist/content;/m/04y652m;/m/02whj;/music/artist/genre;/m/0jrv_;/m/02whj;/music/artist/genre;/m/0296y;/m/0jrv_;/music/genre/artists;/m/02whj;/m/02whj;/music/artist/genre;/m/03lty;12.33806;9.565104;4;17.464474;10.636866;4;16.954155;11.333056;4;10.672083854675293;0.1668356726638847;0.6475362179867694
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01r6jt2;/broadcast/artist/content;/m/04y652m;/m/01r6jt2;/music/artist/genre;/m/0jrv_;/m/01r6jt2;/music/artist/genre;/m/0296y;/m/0jrv_;/music/genre/artists;/m/01r6jt2;/m/01r6jt2;/music/artist/genre;/m/03lty;10.7619295;7.712317;4;10.209715;4.858493;4;10.116712;7.0084147;4;3.8985297679901123;0.22391536948798035;0.6475362179867694
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01v90t;/broadcast/artist/content;/m/04y652m;/m/01v90t;/music/artist/genre;/m/0jrv_;/m/01v90t;/music/artist/genre;/m/0296y;/m/0jrv_;/music/genre/artists;/m/01v90t;/m/01v90t;/music/artist/genre;/m/03lty;8.829776;8.57424;2;5.318481;3.410089;5;8.028753;8.028753;1;3.4128763675689697;0.9980460841500394;0.6475362179867694
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/09qvf4;/broadcast/artist/content;/m/04y652m;/m/09qvf4;/music/artist/genre;/m/0jrv_;/m/09qvf4;/music/artist/genre;/m/0296y;/m/0jrv_;/music/genre/artists;/m/09qvf4;/m/09qvf4;/music/artist/genre;/m/03lty;4.178478;2.7438016;4;4.5213504;-2.2664225;14871;4.7730474;0.5944403;160;14.92341923713684;0.9893044097560744;0.6475362179867694
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/03bzjpm;/broadcast/artist/content;/m/04y652m;/m/03bzjpm;/music/artist/genre;/m/0jrv_;/m/03bzjpm;/music/artist/genre;/m/0296y;/m/0jrv_;/music/genre/artists;/m/03bzjpm;/m/03bzjpm;/music/artist/genre;/m/03lty;7.4376626;6.5656295;2;3.6115892;-0.39231122;14375;4.2157288;3.6465902;2;3.8945398330688477;0.9999292304808763;0.6475362179867694
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01vng3b;/broadcast/artist/content;/m/04y652m;/m/01vng3b;/music/artist/genre;/m/0jrv_;/m/01vng3b;/music/artist/genre;/m/0296y;/m/0jrv_;/music/genre/artists;/m/01vng3b;/m/01vng3b;/music/artist/genre;/m/03lty;10.879322;10.152937;4;14.536824;10.036291;4;14.182852;10.630355;4;7.487536430358887;0.16107425412090734;0.6475362179867694
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06br6t;/broadcast/artist/content;/m/04y652m;/m/06br6t;/music/artist/genre;/m/0jrv_;/m/06br6t;/music/artist/genre;/m/0296y;/m/0jrv_;/music/genre/artists;/m/06br6t;/m/06br6t;/music/artist/genre;/m/03lty;10.401921;8.057564;4;12.954393;8.5314665;4;12.725071;9.971;4;6.958142042160034;0.20209558989686197;0.6475362179867694
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/0278x6s;/broadcast/artist/content;/m/04y652m;/m/0278x6s;/music/artist/genre;/m/0jrv_;/m/0278x6s;/music/artist/genre;/m/0296y;/m/0jrv_;/music/genre/artists;/m/0278x6s;/m/0278x6s;/music/artist/genre;/m/03lty;7.113034;2.520816;6;4.3652387;-1.4419554;14848;4.746169;2.147247;78;7.109256267547607;0.9948123061710349;0.6475362179867694
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02wd48;/broadcast/artist/content;/m/04y652m;/m/02wd48;/music/artist/genre;/m/0jrv_;/m/02wd48;/music/artist/genre;/m/0296y;/m/0jrv_;/music/genre/artists;/m/02wd48;/m/02wd48;/music/artist/genre;/m/03lty;10.063501;9.222575;3;6.911371;4.12963;4;8.42675;7.650461;2;3.411803722381592;0.7428186753008603;0.6475362179867694
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06m6p7;/broadcast/artist/content;/m/04y652m;/m/06m6p7;/music/artist/genre;/m/0jrv_;/m/03lty;/music/genre/artists;/m/06m6p7;/m/06m6p7;/music/artist/genre;/m/04f73rc;/m/06m6p7;/music/artist/genre;/m/03lty;8.271473;6.04531;4;5.5980234;1.6537485;584;6.3192077;5.4342566;4;3.788645029067993;0.9948248247291325;0.6240607716205777
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02whj;/broadcast/artist/content;/m/04y652m;/m/02whj;/music/artist/genre;/m/0jrv_;/m/03lty;/music/genre/artists;/m/02whj;/m/02whj;/music/artist/genre;/m/04f73rc;/m/02whj;/music/artist/genre;/m/03lty;12.33806;9.565104;4;17.464474;10.636866;4;17.02779;11.354755;4;10.685610055923462;0.16803554109060623;0.6240607716205777
