12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12301917;12299988;_member_meronym;12302418;7.250697;1;7.8454895;1;6.9580045;1;0.7083708979608543;1.2064425945281982
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12309403;12299988;_member_meronym;12306519;7.250697;1;7.8454895;1;7.0031343;1;0.6989610271620669;1.1955540180206299
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12309850;12299988;_member_meronym;12306519;7.250697;1;7.8454895;1;7.01305;1;0.6968704857034094;1.1979968547821045
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12309403;12299988;_member_meronym;12307611;7.250697;1;7.8454895;1;7.0104876;1;0.6974115249514287;1.1864862442016602
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12306519;12299988;_member_meronym;12302418;7.250697;1;7.8454895;1;7.0166755;1;0.6961041042583013;1.2024824619293213
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12309403;12299988;_member_meronym;12303349;7.250697;1;7.8454895;1;7.011277;1;0.6972448617927217;1.2010886669158936
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12301917;12299988;_member_meronym;12306519;7.250697;1;7.8454895;1;7.0191345;1;0.6955836584526401;1.1944739818572998
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12309850;12299988;_member_meronym;12307611;7.250697;1;7.8454895;1;7.020288;1;0.6953393597099732;1.2098829746246338
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12307611;12299988;_member_meronym;12302418;7.250697;1;7.8454895;1;7.0235915;1;0.6946390807416192;1.201850175857544
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12309850;12299988;_member_meronym;12303349;7.250697;1;7.8454895;1;7.021079;1;0.6951717509419284;1.1946632862091064
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12307611;12299988;_member_meronym;12301917;7.250697;1;7.8454895;1;7.0263195;1;0.6940601253580656;1.1910064220428467
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12303349;12299988;_member_meronym;12302418;7.250697;1;7.8454895;1;7.024001;1;0.6945521905926394;1.195554494857788
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12301917;12299988;_member_meronym;12303349;7.250697;1;7.8454895;1;7.0275517;1;0.6937984278537398;1.1948401927947998
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12300625;12299988;_member_meronym;12309403;7.250697;1;7.8454895;1;7.0385504;1;0.691456867150005;1.1915981769561768
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12309850;12299988;_member_meronym;12300625;7.250697;1;7.8454895;1;7.048173;1;0.6894001729809143;1.2070791721343994
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12300625;12299988;_member_meronym;12302418;7.250697;1;7.8454895;1;7.051136;1;0.6887653430182574;1.1924490928649902
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12300625;12299988;_member_meronym;12301917;7.250697;1;7.8454895;1;7.054376;1;0.6880703441234912;1.1865575313568115
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12307611;12299988;_member_meronym;12306519;7.250697;1;7.8454895;1;7.0711474;1;0.6844594191821891;1.1984071731567383
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12306519;12299988;_member_meronym;12303349;7.250697;1;7.8454895;1;7.084617;1;0.681543103493302;1.2019691467285156
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12307611;12299988;_member_meronym;12303349;7.250697;1;7.8454895;1;7.0981956;1;0.678588778564484;1.1839361190795898
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12300625;12299988;_member_meronym;12306519;7.250697;1;7.8454895;1;7.1187363;1;0.6740923883491972;1.1910276412963867
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12300625;12299988;_member_meronym;12307611;7.250697;1;7.8454895;1;7.1245637;1;0.6728108537029805;1.1979119777679443
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12300625;12299988;_member_meronym;12303349;7.250697;1;7.8454895;1;7.132334;1;0.6710979838201625;1.3928110599517822
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12309403;12299988;_member_meronym;12302974;7.250697;1;7.8454895;1;7.4516444;1;0.597207980655097;1.2120063304901123
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12309850;12299988;_member_meronym;12302974;7.250697;1;7.8454895;1;7.4614697;1;0.5948422752532276;1.2052366733551025
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12302418;12299988;_member_meronym;12302974;7.250697;1;7.8454895;1;7.464458;1;0.5941218672685055;1.2005820274353027
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12301917;12299988;_member_meronym;12302974;7.250697;1;7.8454895;1;7.4677334;1;0.5933317922722997;1.2015607357025146
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12306519;12299988;_member_meronym;12302974;7.250697;1;7.8454895;1;7.5158763;1;0.5816652616024036;1.1998627185821533
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12307611;12299988;_member_meronym;12302974;7.250697;1;7.8454895;1;7.521644;1;0.5802611153792295;1.1994190216064453
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12303349;12299988;_member_meronym;12302974;7.250697;1;7.8454895;1;7.5239425;1;0.5797012292197729;1.1886491775512695
01639714;_hypernym;01631534;05633385;_derivationally_related_form;01639714;01639714;_derivationally_related_form;05633385;10438172;_derivationally_related_form;01639714;7.649218;1;8.779565;1;7.56938;2;1.770331690044846;1.1865293979644775
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_member_of_domain_region;00710338;08921850;_member_meronym;09718217;5.4573035;1;5.925118;385;5.2130213;385;0.6708642862690155;1.270294427871704
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_member_meronym;09718217;08921850;_member_of_domain_region;08017614;5.4573035;1;5.925118;385;5.220424;385;0.6692276239695907;1.2812447547912598
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_member_meronym;09718217;08921850;_member_of_domain_region;08026904;5.4573035;1;5.925118;385;5.2208004;385;0.6691443368519238;1.274054765701294
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_member_meronym;09718217;08921850;_has_part;08923348;5.4573035;1;5.925118;385;5.2223134;385;0.6688092868560315;1.2794239521026611
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_member_meronym;09718217;08921850;_member_of_domain_region;08018983;5.4573035;1;5.925118;385;5.2226143;385;0.6687426365801282;1.280768871307373
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_member_of_domain_region;00710338;08921850;_member_of_domain_region;08017614;5.4573035;1;5.925118;385;5.2449036;385;0.6637865487121758;1.279646873474121
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_member_of_domain_region;00710338;08921850;_member_of_domain_region;08026904;5.4573035;1;5.925118;385;5.245228;385;0.6637141808743552;1.2854125499725342
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_member_of_domain_region;00710338;08921850;_has_part;08923348;5.4573035;1;5.925118;385;5.2471514;385;0.6632847114117686;1.2896194458007812
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_member_of_domain_region;00710338;08921850;_member_of_domain_region;08018983;5.4573035;1;5.925118;385;5.246771;385;0.6633696898641005;1.2733495235443115
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_member_of_domain_region;08026904;08921850;_member_of_domain_region;08017614;5.4573035;1;5.925118;385;5.2487187;385;0.6629345698287146;1.277524471282959
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_has_part;08923348;08921850;_member_of_domain_region;08017614;5.4573035;1;5.925118;385;5.2552786;385;0.6614671932512239;1.2901575565338135
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_has_part;08923348;08921850;_member_of_domain_region;08026904;5.4573035;1;5.925118;385;5.255637;385;0.6613868920310665;1.2675318717956543
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_member_of_domain_region;08018983;08921850;_member_of_domain_region;08017614;5.4573035;1;5.925118;385;5.250447;385;0.66254832262443;1.2828397750854492
01733213;_synset_domain_topic_of;00543233;01133760;_derivationally_related_form;01733213;09952539;_derivationally_related_form;01733213;01733213;_derivationally_related_form;09952539;6.4087124;1;6.7475786;1;5.850419;1;0.7103654451391596;1.2324252128601074
01733213;_synset_domain_topic_of;00543233;01733213;_verb_group;01732921;01133760;_derivationally_related_form;01733213;09952539;_derivationally_related_form;01733213;6.4087124;1;6.7475786;1;6.5550423;1;0.5479859424580273;1.2354249954223633
01733213;_synset_domain_topic_of;00543233;01733213;_verb_group;01732921;01133760;_derivationally_related_form;01733213;01733213;_derivationally_related_form;09952539;6.4087124;1;6.7475786;1;6.5593915;1;0.5469084261080932;1.2276415824890137
01733213;_synset_domain_topic_of;00543233;01732921;_verb_group;01733213;01133760;_derivationally_related_form;01733213;09952539;_derivationally_related_form;01733213;6.4087124;1;6.7475786;1;6.5665984;1;0.5451219587988136;1.2536287307739258
01733213;_synset_domain_topic_of;00543233;01732921;_verb_group;01733213;01133760;_derivationally_related_form;01733213;01733213;_derivationally_related_form;09952539;6.4087124;1;6.7475786;1;6.571008;1;0.5440282737352843;1.2385904788970947
01733213;_synset_domain_topic_of;00543233;01733213;_verb_group;01732921;09952539;_derivationally_related_form;01733213;01733213;_derivationally_related_form;09952539;6.4087124;1;6.7475786;1;6.749465;1;0.4995284081903791;1.2237389087677002
01733213;_synset_domain_topic_of;00543233;01732921;_verb_group;01733213;09952539;_derivationally_related_form;01733213;01733213;_derivationally_related_form;09952539;6.4087124;1;6.7475786;1;6.756763;1;0.49770392601390046;1.2377254962921143
01733213;_synset_domain_topic_of;00543233;01733213;_verb_group;01732921;01732921;_verb_group;01733213;01133760;_derivationally_related_form;01733213;6.4087124;1;6.7475786;1;6.555733;1;0.5478147935164343;1.2222769260406494
01733213;_synset_domain_topic_of;00543233;01733213;_verb_group;01732921;01732921;_verb_group;01733213;09952539;_derivationally_related_form;01733213;6.4087124;1;6.7475786;1;7.406578;1;0.340964408589883;1.236457347869873
01733213;_synset_domain_topic_of;00543233;01733213;_verb_group;01732921;01732921;_verb_group;01733213;01733213;_derivationally_related_form;09952539;6.4087124;1;6.7475786;1;7.4115634;1;0.3398450558807911;1.2346758842468262
09843956;_synset_domain_topic_of;00471613;09843956;_derivationally_related_form;01413173;09843956;_hypernym;09835506;10434160;_hypernym;09843956;7.664176;1;7.3699613;3;6.2377396;4;1.7562486726486397;1.2454402446746826
