01896478;_also_see;00921014;01896478;_derivationally_related_form;00794079;9.71363;1;10.601362;1;10.747824;1;0.46344994112501775;1.200479507446289
01896478;_also_see;00921014;01896478;_derivationally_related_form;01789514;9.71363;1;10.601362;1;10.733396;1;0.4670395318572142;1.1974725723266602
01896478;_also_see;00921014;00794079;_derivationally_related_form;01896478;9.71363;1;10.601362;1;10.748244;1;0.4633453619835761;1.1972346305847168
02397637;_derivationally_related_form;00373544;00373544;_derivationally_related_form;02397637;9.241483;1;9.994733;1;9.393689;1;0.6458950522894218;7.097620725631714
02397637;_derivationally_related_form;00373544;13940456;_derivationally_related_form;02397637;9.241483;1;9.994733;1;9.856184;1;0.5345819115343607;1.2440812587738037
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;13940456;9.241483;1;9.994733;1;9.856716;2;1.5344495079368388;1.252439022064209
02397637;_derivationally_related_form;00373544;00198451;_derivationally_related_form;02397637;9.241483;1;9.994733;1;10.050374;1;0.48609329409669527;1.2061412334442139
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;00198451;9.241483;1;9.994733;1;10.050635;2;1.4860280181794052;1.2295143604278564
02397637;_derivationally_related_form;00373544;02398314;_hypernym;02397637;9.241483;1;9.994733;1;10.038109;1;0.4891577076716271;1.3312366008758545
02397637;_derivationally_related_form;00373544;02400037;_hypernym;02397637;9.241483;1;9.994733;1;10.038605;1;0.489033788976247;1.480330228805542
02397637;_derivationally_related_form;00373544;02397637;_hypernym;02391803;9.241483;1;9.994733;1;10.078694;1;0.47902195063277336;1.2820541858673096
02397637;_derivationally_related_form;00373544;02397460;_hypernym;02397637;9.241483;1;9.994733;1;10.040418;1;0.48858078240721753;1.2738289833068848
02397637;_derivationally_related_form;00373544;02398161;_hypernym;02397637;9.241483;1;9.994733;1;10.030753;1;0.490995903784543;1.2439708709716797
02397637;_derivationally_related_form;00373544;02398463;_hypernym;02397637;9.241483;1;9.994733;1;10.039248;1;0.48887293498998463;1.3337337970733643
02397637;_derivationally_related_form;00373544;07251984;_derivationally_related_form;02397637;9.241483;1;9.994733;1;10.093209;1;0.4754007737711355;1.2141859531402588
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;07251984;9.241483;1;9.994733;1;10.093976;1;0.47520955282938343;1.2051551342010498
02397637;_derivationally_related_form;00373544;02554797;_hypernym;02397637;9.241483;1;9.994733;1;10.032215;1;0.49063053150597896;1.20591139793396
01158872;_derivationally_related_form;00949134;00949134;_derivationally_related_form;01158872;9.161072;1;9.592128;1;9.174953;1;0.6028068967542557;7.588076591491699
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;9.161072;1;9.592128;1;9.576303;2;1.5039562353355813;1.3372375965118408
01158872;_derivationally_related_form;00949134;00947128;_derivationally_related_form;01158872;9.161072;1;9.592128;1;9.575999;1;0.5040320476054985;1.289839267730713
01158872;_derivationally_related_form;00949134;01158872;_verb_group;02561332;9.161072;1;9.592128;1;9.555783;1;0.5090851320069482;1.29258131980896
01158872;_derivationally_related_form;00949134;02561332;_verb_group;01158872;9.161072;1;9.592128;1;9.557091;1;0.508758364219501;1.3054144382476807
01158872;_derivationally_related_form;00949134;01166093;_hypernym;01158872;9.161072;1;9.592128;1;9.573864;1;0.5045658272916349;1.3344135284423828
01158872;_derivationally_related_form;00949134;01162754;_hypernym;01158872;9.161072;1;9.592128;1;9.60749;1;0.49615962904985894;1.3253178596496582
01158872;_derivationally_related_form;00949134;01161290;_hypernym;01158872;9.161072;1;9.592128;1;9.611539;1;0.49514738060833624;1.325512170791626
01158872;_derivationally_related_form;00949134;01162425;_hypernym;01158872;9.161072;1;9.592128;1;9.586102;1;0.5015065624419972;1.3288655281066895
01158872;_derivationally_related_form;00949134;01164273;_hypernym;01158872;9.161072;1;9.592128;1;9.627213;1;0.4912297185142906;1.2957680225372314
01158872;_derivationally_related_form;00949134;01161087;_hypernym;01158872;9.161072;1;9.592128;1;9.583814;1;0.5020785211995072;1.3384578227996826
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;10741590;9.161072;1;9.592128;1;9.631677;2;1.490114070050716;1.2860229015350342
01158872;_derivationally_related_form;00949134;10741590;_derivationally_related_form;01158872;9.161072;1;9.592128;1;9.631972;1;0.4900401894009408;1.2912545204162598
01158872;_derivationally_related_form;00949134;01161695;_hypernym;01158872;9.161072;1;9.592128;1;9.543777;1;0.5120852292750204;1.300661325454712
01158872;_derivationally_related_form;00949134;02407987;_hypernym;01158872;9.161072;1;9.592128;1;9.584437;1;0.5019225979462468;1.4887635707855225
01158872;_derivationally_related_form;00949134;01080064;_hypernym;01158872;9.161072;1;9.592128;1;9.615615;1;0.4941284971460778;1.3958690166473389
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;10743124;9.161072;1;9.592128;1;9.607451;2;1.49616916523181;1.313711404800415
01158872;_derivationally_related_form;00949134;01192510;_hypernym;01158872;9.161072;1;9.592128;1;9.629827;1;0.4905764296029452;1.2911405563354492
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;05148699;9.161072;1;9.592128;1;9.611023;2;1.495276353230412;1.313614845275879
01158872;_derivationally_related_form;00949134;01162143;_hypernym;01158872;9.161072;1;9.592128;1;9.607707;1;0.49610527286629713;1.309997797012329
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;9.834572;1;11.062626;1;10.377326;1;0.6649205458565991;7.466587781906128
06880664;_derivationally_related_form;00135285;06880664;_derivationally_related_form;00624263;9.834572;1;11.062626;1;11.007536;2;1.513769005517228;1.225069284439087
06880664;_derivationally_related_form;00135285;00624263;_derivationally_related_form;06880664;9.834572;1;11.062626;1;11.007685;1;0.5137318403480673;1.227860927581787
06880664;_derivationally_related_form;00135285;06882561;_hypernym;06880664;9.834572;1;11.062626;1;11.123754;1;0.4847228410804928;1.235130786895752
06880664;_derivationally_related_form;00135285;06883725;_hypernym;06880664;9.834572;1;11.062626;1;11.195979;1;0.4667110087968981;1.2595908641815186
06880664;_derivationally_related_form;00135285;06882333;_hypernym;06880664;9.834572;1;11.062626;1;11.113809;1;0.48720710592348765;1.238389253616333
06880664;_derivationally_related_form;00135285;06880664;_hypernym;05765415;9.834572;1;11.062626;1;11.213714;1;0.4622997494068573;1.2348313331604004
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;8.956772;1;9.547942;1;7.6883354;2;1.865251104142017;7.384665250778198
06183899;_derivationally_related_form;10705615;06183899;_synset_domain_topic_of;06182144;8.956772;1;9.547942;1;9.480764;1;0.5167881300748757;1.212517261505127
06183899;_derivationally_related_form;10705615;00703310;_synset_domain_topic_of;06183899;8.956772;1;9.547942;1;9.730704;1;0.4544362197425772;1.217844009399414
06183899;_derivationally_related_form;10705615;06183899;_hypernym;05661996;8.956772;1;9.547942;1;9.660843;1;0.4718047595497467;1.2086036205291748
06183899;_derivationally_related_form;10705615;01071155;_synset_domain_topic_of;06183899;8.956772;1;9.547942;1;9.7631;1;0.44641717153464905;1.1986899375915527
06183899;_derivationally_related_form;10705615;07327288;_synset_domain_topic_of;06183899;8.956772;1;9.547942;1;9.77376;1;0.44378426413957645;1.1722891330718994
06183899;_derivationally_related_form;10705615;06184270;_hypernym;06183899;8.956772;1;9.547942;1;9.712238;1;0.45901810712260005;1.2242238521575928
06183899;_derivationally_related_form;10705615;02144243;_synset_domain_topic_of;06183899;8.956772;1;9.547942;1;9.780198;1;0.4421956270091702;1.2258551120758057
01057034;_derivationally_related_form;01253379;01253379;_derivationally_related_form;01057034;10.796273;1;11.494676;1;7.2499785;4;3.9858626539104867;7.238645315170288
01057034;_derivationally_related_form;01253379;01057034;_hypernym;00778275;10.796273;1;11.494676;1;11.920481;1;0.39512848051332145;1.2777554988861084
01602318;_derivationally_related_form;14002279;14002279;_derivationally_related_form;01602318;9.942369;1;11.112681;1;10.472439;1;0.6548082933193493;6.537250280380249
01602318;_derivationally_related_form;14002279;02673134;_verb_group;01602318;9.942369;1;11.112681;1;11.11374;1;0.49973535540191044;1.1918659210205078
01602318;_derivationally_related_form;14002279;01602318;_verb_group;02673134;9.942369;1;11.112681;1;11.107499;1;0.5012955636593803;1.1948604583740234
01602318;_derivationally_related_form;14002279;02152212;_derivationally_related_form;01602318;9.942369;1;11.112681;1;11.230525;1;0.4705731396681599;1.2240996360778809
01602318;_derivationally_related_form;14002279;01602318;_derivationally_related_form;02152212;9.942369;1;11.112681;1;11.230532;2;1.4705714765192068;1.2164030075073242
01602318;_derivationally_related_form;14002279;01602318;_hypernym;01601234;9.942369;1;11.112681;1;11.168437;1;0.4860647060452015;1.2010166645050049
03472232;_derivationally_related_form;00099721;00099721;_derivationally_related_form;03472232;9.993755;1;10.758485;1;9.791482;1;0.7245217030457206;6.947837829589844
03472232;_derivationally_related_form;00099721;03472232;_derivationally_related_form;00100551;9.993755;1;10.758485;1;10.803227;2;1.488816219613709;1.2277801036834717
03472232;_derivationally_related_form;00099721;00100551;_derivationally_related_form;03472232;9.993755;1;10.758485;1;10.802385;1;0.48902663986172024;1.1961581707000732
03472232;_derivationally_related_form;00099721;03472232;_synset_domain_topic_of;00433802;9.993755;1;10.758485;1;10.749133;1;0.5023379155481882;1.202883243560791
03472232;_derivationally_related_form;00099721;03888605;_hypernym;03472232;9.993755;1;10.758485;1;10.89637;1;0.46558323778837174;1.1935887336730957
03472232;_derivationally_related_form;00099721;03538037;_hypernym;03472232;9.993755;1;10.758485;1;10.896736;1;0.4654921199852522;1.196241855621338
03472232;_derivationally_related_form;00099721;03472232;_hypernym;04285146;9.993755;1;10.758485;1;10.953535;1;0.4513914502013318;1.2534940242767334
01822724;_derivationally_related_form;13811900;13811900;_derivationally_related_form;01822724;10.322003;1;11.249799;1;10.942184;1;0.5763028387331889;7.016803741455078
01822724;_derivationally_related_form;13811900;01822724;_hypernym;01771535;10.322003;1;11.249799;1;11.111808;1;0.53444310118787;1.2597155570983887
01822724;_derivationally_related_form;13811900;10686073;_derivationally_related_form;01822724;10.322003;1;11.249799;1;11.264765;1;0.4962585670722076;1.341217041015625
01822724;_derivationally_related_form;13811900;01822724;_derivationally_related_form;10686073;10.322003;1;11.249799;1;11.264979;2;1.4962049259388936;1.2425787448883057
07270179;_derivationally_related_form;00508032;00508032;_derivationally_related_form;07270179;9.288733;1;9.958532;1;8.579718;1;0.7988005679706828;6.445061445236206
07270179;_derivationally_related_form;00508032;07270179;_derivationally_related_form;01588493;9.288733;1;9.958532;1;10.036318;2;1.4805634262425214;1.1986825466156006
07270179;_derivationally_related_form;00508032;01588493;_derivationally_related_form;07270179;9.288733;1;9.958532;1;10.03519;1;0.48084505535676186;1.20357346534729
07270179;_derivationally_related_form;00508032;07272172;_hypernym;07270179;9.288733;1;9.958532;1;9.987349;1;0.49279644267795764;1.1963012218475342
07270179;_derivationally_related_form;00508032;07270179;_derivationally_related_form;00651991;9.288733;1;9.958532;1;10.1087055;2;1.4625271007556737;1.208573341369629
07270179;_derivationally_related_form;00508032;00651991;_derivationally_related_form;07270179;9.288733;1;9.958532;1;10.10871;1;0.4625259153588239;1.2046928405761719
07270179;_derivationally_related_form;00508032;07270179;_hypernym;06806469;9.288733;1;9.958532;1;10.059875;1;0.4746861109642734;1.2208857536315918
07270179;_derivationally_related_form;00508032;06851742;_hypernym;07270179;9.288733;1;9.958532;1;10.088684;1;0.4675079164686253;1.2361083030700684
07270179;_derivationally_related_form;00508032;06855035;_hypernym;07270179;9.288733;1;9.958532;1;10.011193;1;0.48683780609540467;1.206472635269165
05148699;_derivationally_related_form;02495922;02495922;_derivationally_related_form;05148699;9.436147;1;9.780226;1;8.508807;1;0.7809854872426717;7.696618318557739
05148699;_derivationally_related_form;02495922;05149695;_hypernym;05148699;9.436147;1;9.780226;1;9.785766;1;0.4986150300161072;1.2663755416870117
05148699;_derivationally_related_form;02495922;05150129;_hypernym;05148699;9.436147;1;9.780226;1;9.838796;1;0.48536170736681117;1.286025047302246
05148699;_derivationally_related_form;02495922;05151088;_hypernym;05148699;9.436147;1;9.780226;1;9.814933;1;0.4913241035347014;1.344886064529419
05148699;_derivationally_related_form;02495922;05148699;_hypernym;04723816;9.436147;1;9.780226;1;9.935802;1;0.46118408401484856;1.2392539978027344
05148699;_derivationally_related_form;02495922;01158872;_derivationally_related_form;05148699;9.436147;1;9.780226;1;9.959163;1;0.4553847395125446;1.2505226135253906
05148699;_derivationally_related_form;02495922;05148699;_derivationally_related_form;01158872;9.436147;1;9.780226;1;9.960231;1;0.4551198494585733;1.2515504360198975
05148699;_derivationally_related_form;02495922;05149325;_hypernym;05148699;9.436147;1;9.780226;1;9.830687;1;0.48738747229586554;1.2327628135681152
01754105;_derivationally_related_form;00113113;00113113;_derivationally_related_form;01754105;9.097688;1;10.260582;1;6.829959;1;0.968647994855487;6.730456590652466
01754105;_derivationally_related_form;00113113;01754105;_hypernym;01617192;9.097688;1;10.260582;1;10.979058;1;0.3277286012609711;1.2993144989013672
01754105;_derivationally_related_form;00113113;01754105;_derivationally_related_form;03999992;9.097688;1;10.260582;1;10.662495;2;1.4008528826185112;1.2803809642791748
01754105;_derivationally_related_form;00113113;03999992;_derivationally_related_form;01754105;9.097688;1;10.260582;1;10.662723;1;0.40079814238360545;1.2877066135406494
01417451;_derivationally_related_form;00182406;00182406;_derivationally_related_form;01417451;9.400386;1;10.318229;1;6.065578;12;11.98597308036233;7.145937204360962
01417451;_derivationally_related_form;00182406;01417451;_synset_domain_topic_of;06000644;9.400386;1;10.318229;1;10.735765;1;0.39710633767861414;1.2440192699432373
01417451;_derivationally_related_form;00182406;00949288;_derivationally_related_form;01417451;9.400386;1;10.318229;1;10.759674;1;0.3913966250672216;1.247859239578247
01417451;_derivationally_related_form;00182406;01417451;_derivationally_related_form;00949288;9.400386;1;10.318229;1;10.762719;2;1.3906715107128416;1.2491068840026855
04096848;_derivationally_related_form;01127075;01127075;_derivationally_related_form;04096848;9.830212;1;11.318266;1;11.142509;1;0.5438263541073254;7.271549463272095
04096848;_derivationally_related_form;01127075;04096848;_hypernym;02796623;9.830212;1;11.318266;1;11.278957;1;0.5098258718123906;1.1981375217437744
04096848;_derivationally_related_form;01127075;01478002;_derivationally_related_form;04096848;9.830212;1;11.318266;1;11.435803;1;0.47064940762873625;1.189704179763794
04096848;_derivationally_related_form;01127075;01127215;_derivationally_related_form;04096848;9.830212;1;11.318266;1;11.188998;1;0.532271996530314;1.2071430683135986
04096848;_derivationally_related_form;01127075;04096848;_derivationally_related_form;01127215;9.830212;1;11.318266;1;11.188892;2;1.5322983506535186;1.226104736328125
04096848;_derivationally_related_form;01127075;04096848;_derivationally_related_form;01478002;9.830212;1;11.318266;1;11.43659;1;0.4704533946160012;1.2942748069763184
01628197;_derivationally_related_form;03433877;03433877;_derivationally_related_form;01628197;9.991577;1;10.546581;1;9.097571;1;0.8098460091423981;6.616679430007935
01628197;_derivationally_related_form;03433877;00922144;_derivationally_related_form;01628197;9.991577;1;10.546581;1;10.6657095;1;0.47025311436968836;1.2070610523223877
01628197;_derivationally_related_form;03433877;01628197;_hypernym;01621555;9.991577;1;10.546581;1;10.749586;1;0.44942236763648075;1.222945213317871
01628197;_derivationally_related_form;03433877;01628197;_derivationally_related_form;00922144;9.991577;1;10.546581;1;10.665254;2;1.4703666766116021;1.1941399574279785
01628197;_derivationally_related_form;03433877;01867295;_derivationally_related_form;01628197;9.991577;1;10.546581;1;10.6973295;1;0.4623841449546102;1.1820287704467773
01628197;_derivationally_related_form;03433877;01628197;_derivationally_related_form;01867295;9.991577;1;10.546581;1;10.6976385;2;1.4623073354352107;1.187729835510254
01031256;_derivationally_related_form;00318186;00318186;_derivationally_related_form;01031256;9.45727;1;10.151494;1;9.754083;1;0.5980655496945877;6.578997373580933
01031256;_derivationally_related_form;00318186;01031256;_hypernym;02232190;9.45727;1;10.151494;1;10.088893;1;0.5156451633885233;1.2785701751708984
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;10578762;9.45727;1;10.151494;1;10.166468;2;1.4962566598304279;1.2813751697540283
01031256;_derivationally_related_form;00318186;10578762;_derivationally_related_form;01031256;9.45727;1;10.151494;1;10.166552;1;0.49623568017805403;1.3050251007080078
01031256;_derivationally_related_form;00318186;08463647;_derivationally_related_form;01031256;9.45727;1;10.151494;1;10.180947;1;0.49263721286076173;1.3766427040100098
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;06264398;9.45727;1;10.151494;1;10.187513;2;1.4909961421258062;1.3096885681152344
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;06796119;9.45727;1;10.151494;1;10.139898;2;1.502898899020997;1.3229622840881348
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;03709644;9.45727;1;10.151494;1;10.185572;2;1.4914814132731902;1.3258905410766602
01031256;_derivationally_related_form;00318186;00121166;_derivationally_related_form;01031256;9.45727;1;10.151494;1;10.171995;1;0.4948748953091399;1.3410987854003906
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;00121166;9.45727;1;10.151494;1;10.171999;2;1.4948739417350416;1.3581910133361816
01031256;_derivationally_related_form;00318186;01031756;_hypernym;01031256;9.45727;1;10.151494;1;10.152339;1;0.4997887611514838;1.3509471416473389
01031256;_derivationally_related_form;00318186;03709644;_derivationally_related_form;01031256;9.45727;1;10.151494;1;10.185549;1;0.4914871336592926;1.3647291660308838
01031256;_derivationally_related_form;00318186;01032127;_hypernym;01031256;9.45727;1;10.151494;1;10.153736;1;0.4994394781553423;1.4381136894226074
01031256;_derivationally_related_form;00318186;00122338;_derivationally_related_form;01031256;9.45727;1;10.151494;1;10.1663;1;0.49629861917464707;1.3583688735961914
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;08463647;9.45727;1;10.151494;1;10.180798;2;1.4926746365020782;1.3336677551269531
01031256;_derivationally_related_form;00318186;06264398;_derivationally_related_form;01031256;9.45727;1;10.151494;1;10.187835;1;0.4909158213525376;1.4120807647705078
01031256;_derivationally_related_form;00318186;10282920;_derivationally_related_form;01031256;9.45727;1;10.151494;1;10.166255;1;0.49630982423564113;1.3496074676513672
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;00122338;9.45727;1;10.151494;1;10.166297;2;1.4962993343911952;1.436866044998169
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;10282920;9.45727;1;10.151494;1;10.166394;2;1.4962750170370707;1.4058260917663574
01031256;_derivationally_related_form;00318186;06796119;_derivationally_related_form;01031256;9.45727;1;10.151494;1;10.139978;1;0.5028788725289147;1.4357666969299316
01687569;_derivationally_related_form;05844105;05844105;_derivationally_related_form;01687569;9.40819;1;10.210091;1;9.641667;1;0.6383992736587318;7.61284613609314
01687569;_derivationally_related_form;05844105;05750163;_derivationally_related_form;01687569;9.40819;1;10.210091;1;10.207232;1;0.500714539995139;1.2738473415374756
01687569;_derivationally_related_form;05844105;01687569;_derivationally_related_form;05750163;9.40819;1;10.210091;1;10.206621;2;1.5008673659207168;1.216980218887329
01687569;_derivationally_related_form;05844105;01687569;_derivationally_related_form;04928903;9.40819;1;10.210091;1;10.207732;2;1.5005896088728234;1.1855108737945557
01687569;_derivationally_related_form;05844105;01687569;_derivationally_related_form;07066659;9.40819;1;10.210091;1;10.155251;1;0.5137065870054284;1.2221901416778564
01687569;_derivationally_related_form;05844105;04928903;_derivationally_related_form;01687569;9.40819;1;10.210091;1;10.208152;1;0.5004847048194787;1.2068202495574951
01687569;_derivationally_related_form;05844105;01687569;_synset_domain_topic_of;00933420;9.40819;1;10.210091;1;10.368637;1;0.46044620859587243;1.1920061111450195
01687569;_derivationally_related_form;05844105;01687569;_hypernym;01686132;9.40819;1;10.210091;1;10.226183;1;0.4959770117126677;1.1914615631103516
01687569;_derivationally_related_form;05844105;01159964;_derivationally_related_form;01687569;9.40819;1;10.210091;1;10.298455;1;0.4779232130334073;1.1869664192199707
01687569;_derivationally_related_form;05844105;01687569;_derivationally_related_form;01159964;9.40819;1;10.210091;1;10.297997;2;1.478037431996744;1.192427158355713
01432474;_derivationally_related_form;05301908;05301908;_derivationally_related_form;01432474;9.727443;1;10.964928;1;9.325974;1;0.8373924500518678;5.951564311981201
01432474;_derivationally_related_form;05301908;01432474;_derivationally_related_form;05302499;9.727443;1;10.964928;1;11.1621065;2;1.4508643841060747;1.2405011653900146
01432474;_derivationally_related_form;05301908;05302499;_derivationally_related_form;01432474;9.727443;1;10.964928;1;11.160861;1;0.4511727705849517;1.2316858768463135
01432474;_derivationally_related_form;05301908;01432474;_hypernym;01206218;9.727443;1;10.964928;1;11.336369;1;0.4081928982967928;1.2412440776824951
09790482;_derivationally_related_form;00644583;00644583;_derivationally_related_form;09790482;9.472303;1;10.729797;1;7.878945;2;1.9453627323229785;6.353970527648926
09790482;_derivationally_related_form;00644583;09790482;_derivationally_related_form;00643473;9.472303;1;10.729797;1;11.091639;2;1.4105139360927932;1.2265682220458984
09790482;_derivationally_related_form;00644583;00643473;_derivationally_related_form;09790482;9.472303;1;10.729797;1;11.087986;1;0.4113981183574894;1.224431037902832
09790482;_derivationally_related_form;00644583;09790482;_hypernym;09617867;9.472303;1;10.729797;1;11.069645;1;0.4158465058972619;1.2175877094268799
11447851;_derivationally_related_form;01874875;01874875;_derivationally_related_form;11447851;9.849253;1;10.632591;1;9.475254;1;0.7608485315072224;6.5975377559661865
11447851;_derivationally_related_form;01874875;11447851;_derivationally_related_form;01902783;9.849253;1;10.632591;1;10.720613;2;1.4780088770401332;1.2177820205688477
11447851;_derivationally_related_form;01874875;01902783;_derivationally_related_form;11447851;9.849253;1;10.632591;1;10.720239;1;0.4781021570961937;1.2170944213867188
11447851;_derivationally_related_form;01874875;11447851;_hypernym;11458624;9.849253;1;10.632591;1;10.608129;1;0.5061153700103872;1.230778455734253
11447851;_derivationally_related_form;01874875;01650425;_derivationally_related_form;11447851;9.849253;1;10.632591;1;10.819457;1;0.4534190156569378;1.3062641620635986
11447851;_derivationally_related_form;01874875;11447851;_derivationally_related_form;01650425;9.849253;1;10.632591;1;10.819307;1;0.453456122757012;1.2300333976745605
00093327;_derivationally_related_form;00068617;00068617;_derivationally_related_form;00093327;9.900591;1;10.947696;1;9.061448;1;0.8683270959732944;6.9004175662994385
00093327;_derivationally_related_form;00068617;00093327;_derivationally_related_form;00068333;9.900591;1;10.947696;1;11.2957325;1;0.4138585810191512;1.2657644748687744
00093327;_derivationally_related_form;00068617;00068333;_derivationally_related_form;00093327;9.900591;1;10.947696;1;11.292623;1;0.4146131887872106;1.283432960510254
00093327;_derivationally_related_form;00068617;00093327;_hypernym;00387310;9.900591;1;10.947696;1;10.909415;1;0.5095689532684354;1.3029584884643555
03008207;_derivationally_related_form;14855724;14855724;_derivationally_related_form;03008207;10.316532;1;12.007499;1;0.00044549775;19688;19687.99999389901;6.239554166793823
06203758;_derivationally_related_form;10502950;10502950;_derivationally_related_form;06203758;10.707435;1;11.5917;1;8.258871;1;0.9655380109974997;7.334924697875977
06203758;_derivationally_related_form;10502950;06203758;_hypernym;06201908;10.707435;1;11.5917;1;11.997912;1;0.39982056576219316;1.3129591941833496
01134781;_derivationally_related_form;00122954;00122954;_derivationally_related_form;01134781;9.763125;1;10.753355;1;10.433829;1;0.5792086618122484;6.973071813583374
01134781;_derivationally_related_form;00122954;01134781;_verb_group;01137138;9.763125;1;10.753355;1;10.874785;1;0.46967964858289735;1.2476892471313477
01134781;_derivationally_related_form;00122954;01137138;_verb_group;01134781;9.763125;1;10.753355;1;10.879015;1;0.46862628716087884;1.2051477432250977
01134781;_derivationally_related_form;00122954;10593115;_derivationally_related_form;01134781;9.763125;1;10.753355;1;10.723902;1;0.5073627871392383;1.2120673656463623
01134781;_derivationally_related_form;00122954;01134781;_derivationally_related_form;10593115;9.763125;1;10.753355;1;10.72385;2;1.5073756589458647;1.243757724761963
01134781;_derivationally_related_form;00122954;01135501;_hypernym;01134781;9.763125;1;10.753355;1;10.741756;1;0.5028996142526854;1.2704248428344727
01134781;_derivationally_related_form;00122954;01136614;_hypernym;01134781;9.763125;1;10.753355;1;10.666618;1;0.5216705853671926;1.2208044528961182
01134781;_derivationally_related_form;00122954;01134781;_hypernym;01133825;9.763125;1;10.753355;1;10.671062;1;0.5205615368283251;1.223348617553711
01024190;_derivationally_related_form;06763681;06763681;_derivationally_related_form;01024190;8.875248;1;9.532995;1;9.155173;1;0.5933476698538257;7.592925786972046
01024190;_derivationally_related_form;06763681;01024190;_derivationally_related_form;06613056;8.875248;1;9.532995;1;9.380835;2;1.537966935783161;1.294299602508545
01024190;_derivationally_related_form;06763681;01023574;_hypernym;01024190;8.875248;1;9.532995;1;9.525323;1;0.5019180680600639;1.3901607990264893
01024190;_derivationally_related_form;06763681;06613056;_derivationally_related_form;01024190;8.875248;1;9.532995;1;9.381005;1;0.5379245046557394;1.3886322975158691
