05148699;_derivationally_related_form;02495922;02495922;_derivationally_related_form;05148699;05149325;_hypernym;05148699;9.436147;1;9.780226;1;8.38427;1;0.8015413888180899;1.1961352825164795
05148699;_derivationally_related_form;02495922;02495922;_derivationally_related_form;05148699;05150129;_hypernym;05148699;9.436147;1;9.780226;1;8.40326;1;0.7985032077185469;1.2023396492004395
05148699;_derivationally_related_form;02495922;02495922;_derivationally_related_form;05148699;05148699;_hypernym;04723816;9.436147;1;9.780226;1;8.454301;1;0.7901657621243527;1.2019057273864746
05148699;_derivationally_related_form;02495922;02495922;_derivationally_related_form;05148699;01158872;_derivationally_related_form;05148699;9.436147;1;9.780226;1;8.573748;1;0.7696751996236959;1.201258659362793
05148699;_derivationally_related_form;02495922;02495922;_derivationally_related_form;05148699;05148699;_derivationally_related_form;01158872;9.436147;1;9.780226;1;8.575074;2;1.7694399490224817;1.186835765838623
00093327;_derivationally_related_form;00068617;00068617;_derivationally_related_form;00093327;00093327;_hypernym;00387310;9.900591;1;10.947696;1;7.4704638;3;2.970032961165301;1.2879648208618164
06203758;_derivationally_related_form;10502950;10502950;_derivationally_related_form;06203758;06203758;_hypernym;06201908;10.707435;1;11.5917;1;0.000849459;11044;11043.999990749742;0.02284526824951172
00007328;_derivationally_related_form;10803193;10803193;_derivationally_related_form;00007328;00007328;_derivationally_related_form;00837293;10.309782;1;11.084998;1;6.0538573;19;18.99351102647109;1.2653989791870117
03800933;_derivationally_related_form;01707925;01707925;_derivationally_related_form;03800933;02795978;_hypernym;03800933;9.332572;1;9.832326;1;8.674505;1;0.7609364994680881;1.1967346668243408
03800933;_derivationally_related_form;01707925;01707925;_derivationally_related_form;03800933;02803349;_hypernym;03800933;9.332572;1;9.832326;1;8.670383;1;0.7616854947518116;1.21341872215271
03800933;_derivationally_related_form;01707925;01707925;_derivationally_related_form;03800933;03279153;_hypernym;03800933;9.332572;1;9.832326;1;8.761585;1;0.7447377509201627;1.2182464599609375
03800933;_derivationally_related_form;01707925;01707925;_derivationally_related_form;03800933;03614532;_hypernym;03800933;9.332572;1;9.832326;1;8.807319;1;0.7359468024123079;1.2341153621673584
03800933;_derivationally_related_form;01707925;01707925;_derivationally_related_form;03800933;03915437;_hypernym;03800933;9.332572;1;9.832326;1;8.818811;1;0.7337073826946388;1.2604670524597168
03800933;_derivationally_related_form;01707925;01707925;_derivationally_related_form;03800933;04338517;_hypernym;03800933;9.332572;1;9.832326;1;8.828416;1;0.7318266491143285;1.3273582458496094
03800933;_derivationally_related_form;01707925;01707925;_derivationally_related_form;03800933;10340312;_derivationally_related_form;03800933;9.332572;1;9.832326;1;8.801331;1;0.7371088233556896;1.1954503059387207
03800933;_derivationally_related_form;01707925;01707925;_derivationally_related_form;03800933;04586932;_hypernym;03800933;9.332572;1;9.832326;1;8.850369;1;0.7274962525805427;1.21457839012146
03800933;_derivationally_related_form;01707925;01707925;_derivationally_related_form;03800933;03800933;_derivationally_related_form;10340312;9.332572;1;9.832326;1;8.802816;2;1.736820799732019;1.2258288860321045
00339085;_derivationally_related_form;00358089;00358089;_derivationally_related_form;00339085;00339085;_hypernym;00338071;9.511613;1;11.210691;1;9.237847;1;0.8779162721459475;1.309495210647583
00339085;_derivationally_related_form;00358089;00358089;_derivationally_related_form;00339085;00339085;_derivationally_related_form;03141702;9.511613;1;11.210691;1;9.669212;2;1.8236796415275232;1.2475931644439697
09797113;_derivationally_related_form;00720808;00720808;_derivationally_related_form;09797113;09797113;_hypernym;10756433;10.242715;1;11.2841215;1;7.0062594;4;3.9863175189628137;1.3083655834197998
01721556;_derivationally_related_form;10201535;10201535;_derivationally_related_form;01721556;01721754;_hypernym;01721556;8.9547205;1;10.038574;1;6.28349;1;0.9771364873684754;1.2384929656982422
01721556;_derivationally_related_form;10201535;10201535;_derivationally_related_form;01721556;07014029;_derivationally_related_form;01721556;8.9547205;1;10.038574;1;7.4053764;1;0.9329678123485526;1.2569208145141602
01721556;_derivationally_related_form;10201535;10201535;_derivationally_related_form;01721556;01721556;_verb_group;00010435;8.9547205;1;10.038574;1;7.8035803;1;0.9033482594912662;1.236314296722412
01721556;_derivationally_related_form;10201535;10201535;_derivationally_related_form;01721556;00010435;_verb_group;01721556;8.9547205;1;10.038574;1;7.8104825;1;0.9027439455869889;1.2392678260803223
01721556;_derivationally_related_form;10201535;01721754;_hypernym;01721556;07014029;_derivationally_related_form;01721556;8.9547205;1;10.038574;1;10.405827;1;0.40920511717935637;1.2470605373382568
01721556;_derivationally_related_form;10201535;01721754;_hypernym;01721556;01721556;_verb_group;00010435;8.9547205;1;10.038574;1;10.577003;1;0.3685532738950833;1.2843098640441895
01721556;_derivationally_related_form;10201535;01721754;_hypernym;01721556;00010435;_verb_group;01721556;8.9547205;1;10.038574;1;10.5833845;1;0.36706929623774187;1.3671765327453613
01721556;_derivationally_related_form;10201535;01721556;_verb_group;00010435;07014029;_derivationally_related_form;01721556;8.9547205;1;10.038574;1;10.868255;1;0.3037126431029967;1.2822697162628174
01721556;_derivationally_related_form;10201535;00010435;_verb_group;01721556;07014029;_derivationally_related_form;01721556;8.9547205;1;10.038574;1;10.876848;1;0.3018984235842383;1.2747604846954346
01721556;_derivationally_related_form;10201535;00010435;_verb_group;01721556;01721556;_verb_group;00010435;8.9547205;1;10.038574;1;10.952889;1;0.28611762125915585;1.283780574798584
04768657;_derivationally_related_form;00404642;00404642;_derivationally_related_form;04768657;02432530;_derivationally_related_form;04768657;9.301975;1;11.060165;1;9.866166;1;0.7674555709773524;1.292492389678955
04768657;_derivationally_related_form;00404642;00404642;_derivationally_related_form;04768657;04768657;_derivationally_related_form;02432530;9.301975;1;11.060165;1;9.8667755;2;1.7673467955234425;1.2838597297668457
01336587;_derivationally_related_form;10667187;10667187;_derivationally_related_form;01336587;05645597;_derivationally_related_form;01336587;10.14356;1;10.9584875;1;7.452431;1;0.9708595991971318;1.2365458011627197
01336587;_derivationally_related_form;10667187;10667187;_derivationally_related_form;01336587;00439588;_also_see;01336587;10.14356;1;10.9584875;1;9.652798;1;0.7867910116218918;1.2345681190490723
01336587;_derivationally_related_form;10667187;10667187;_derivationally_related_form;01336587;01336587;_also_see;00439588;10.14356;1;10.9584875;1;9.64699;1;0.7877636654055995;1.240157127380371
01336587;_derivationally_related_form;10667187;00439588;_also_see;01336587;05645597;_derivationally_related_form;01336587;10.14356;1;10.9584875;1;11.436616;1;0.3826941657550592;1.2999627590179443
01336587;_derivationally_related_form;10667187;01336587;_also_see;00439588;05645597;_derivationally_related_form;01336587;10.14356;1;10.9584875;1;11.422411;1;0.38605548515918814;1.2338500022888184
01336587;_derivationally_related_form;10667187;00439588;_also_see;01336587;01336587;_also_see;00439588;10.14356;1;10.9584875;1;11.639592;1;0.33601479853306754;1.2815868854522705
05921868;_derivationally_related_form;00692718;00692718;_derivationally_related_form;05921868;05921868;_synset_domain_topic_of;06162653;10.551328;1;11.45196;1;7.002208;1;0.9884534102614234;1.301746129989624
05921868;_derivationally_related_form;00692718;00692718;_derivationally_related_form;05921868;05921868;_hypernym;05921123;10.551328;1;11.45196;1;8.286314;1;0.9595207948782114;1.3696043491363525
05921868;_derivationally_related_form;00692718;05921868;_synset_domain_topic_of;06162653;05921868;_hypernym;05921123;10.551328;1;11.45196;1;12.08181;1;0.34754446274469863;1.355470895767212
10502950;_derivationally_related_form;01155044;01155044;_derivationally_related_form;10502950;10502950;_hypernym;09853645;10.4260235;1;11.288791;1;9.228819;1;0.8869513433238448;1.2357072830200195
10502950;_derivationally_related_form;01155044;01155044;_derivationally_related_form;10502950;10502950;_derivationally_related_form;06203758;10.4260235;1;11.288791;1;8.612865;2;1.9355910129290232;1.2257955074310303
05697363;_derivationally_related_form;00336831;00336831;_derivationally_related_form;05697363;05697363;_hypernym;05697135;10.690637;1;11.662167;1;10.852478;1;0.6920431360847242;1.239046573638916
05697363;_derivationally_related_form;00336831;00336831;_derivationally_related_form;05697363;00338817;_derivationally_related_form;05697363;10.690637;1;11.662167;1;10.735951;1;0.7163067954390737;1.2360484600067139
05697363;_derivationally_related_form;00336831;00336831;_derivationally_related_form;05697363;05697363;_derivationally_related_form;00338817;10.690637;1;11.662167;1;10.738473;2;1.7157941155880339;1.2449111938476562
07363346;_derivationally_related_form;01970826;01970826;_derivationally_related_form;07363346;07363346;_hypernym;07311115;10.6544075;1;11.734692;1;9.671289;1;0.887294845274363;1.2635440826416016
07363346;_derivationally_related_form;01970826;01970826;_derivationally_related_form;07363346;07363883;_hypernym;07363346;10.6544075;1;11.734692;1;9.72485;1;0.8818265497976773;1.2522270679473877
07363346;_derivationally_related_form;01970826;01970826;_derivationally_related_form;07363346;07362386;_hypernym;07363346;10.6544075;1;11.734692;1;10.412081;1;0.7896157568144936;1.2593204975128174
07363346;_derivationally_related_form;01970826;01970826;_derivationally_related_form;07363346;07404944;_hypernym;07363346;10.6544075;1;11.734692;1;10.791304;1;0.7197835063655563;1.2656824588775635
07363346;_derivationally_related_form;01970826;07363883;_hypernym;07363346;07363346;_hypernym;07311115;10.6544075;1;11.734692;1;11.531968;1;0.5505080175720163;1.2481942176818848
07363346;_derivationally_related_form;01970826;07362386;_hypernym;07363346;07363346;_hypernym;07311115;10.6544075;1;11.734692;1;11.613303;1;0.530309899562684;1.2398109436035156
07363346;_derivationally_related_form;01970826;07363883;_hypernym;07363346;07362386;_hypernym;07363346;10.6544075;1;11.734692;1;11.711463;1;0.5058069002311125;1.224269151687622
07363346;_derivationally_related_form;01970826;07363346;_hypernym;07311115;07404944;_hypernym;07363346;10.6544075;1;11.734692;1;11.793904;1;0.4852011524946058;1.2502808570861816
07363346;_derivationally_related_form;01970826;07363883;_hypernym;07363346;07404944;_hypernym;07363346;10.6544075;1;11.734692;1;11.832135;1;0.47565836262626193;1.2491228580474854
07363346;_derivationally_related_form;01970826;07362386;_hypernym;07363346;07404944;_hypernym;07363346;10.6544075;1;11.734692;1;12.122439;1;0.4042595978959899;1.266310214996338
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12309403;7.250697;1;7.8454895;1;7.0570936;1;0.6874867915308362;1.2038822174072266
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12309850;7.250697;1;7.8454895;1;7.0659657;1;0.6855774835293769;1.1972589492797852
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12302418;7.250697;1;7.8454895;1;7.068968;1;0.6849299732061475;1.1951978206634521
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12301917;7.250697;1;7.8454895;1;7.071391;1;0.6844067915980407;1.1985816955566406
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12306519;7.250697;1;7.8454895;1;7.11661;1;0.6745593278329536;1.189671277999878
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12307611;7.250697;1;7.8454895;1;7.123403;1;0.6730662975209755;1.195601463317871
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12303349;7.250697;1;7.8454895;1;7.12564;1;0.6725738941267998;1.196782112121582
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12300625;7.250697;1;7.8454895;1;7.149739;1;0.6672449782396844;1.2002902030944824
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12302974;7.250697;1;7.8454895;1;7.507878;1;0.5836102539008404;1.213526725769043
12299988;_hypernym;11562747;12299988;_member_meronym;12309850;12299988;_member_meronym;12309403;7.250697;1;7.8454895;1;7.821523;1;0.5059912913296354;1.216620922088623
12299988;_hypernym;11562747;12299988;_member_meronym;12309403;12299988;_member_meronym;12302418;7.250697;1;7.8454895;1;7.825888;1;0.5049001793739614;1.2095589637756348
12299988;_hypernym;11562747;12299988;_member_meronym;12309403;12299988;_member_meronym;12301917;7.250697;1;7.8454895;1;7.8274417;1;0.5045118299334784;1.206028938293457
12299988;_hypernym;11562747;12299988;_member_meronym;12309850;12299988;_member_meronym;12302418;7.250697;1;7.8454895;1;7.8344727;1;0.5027541835693619;1.2095685005187988
12299988;_hypernym;11562747;12299988;_member_meronym;12309850;12299988;_member_meronym;12301917;7.250697;1;7.8454895;1;7.836106;1;0.5023459023953675;1.1880245208740234
01639714;_hypernym;01631534;05633385;_derivationally_related_form;01639714;01639714;_derivationally_related_form;05633385;7.649218;1;8.779565;1;7.9285216;1;0.7007859367863732;1.1936321258544922
01639714;_hypernym;01631534;05633385;_derivationally_related_form;01639714;10438172;_derivationally_related_form;01639714;7.649218;1;8.779565;1;8.222564;1;0.6357583723646587;1.1947505474090576
01639714;_hypernym;01631534;01639714;_derivationally_related_form;05633385;10438172;_derivationally_related_form;01639714;7.649218;1;8.779565;1;8.222739;1;0.6357177364611152;1.1860623359680176
01639714;_hypernym;01631534;05633385;_derivationally_related_form;01639714;01639714;_derivationally_related_form;10438172;7.649218;1;8.779565;1;8.223973;1;0.6354319054103447;1.1966972351074219
01639714;_hypernym;01631534;01639714;_derivationally_related_form;05633385;01639714;_derivationally_related_form;10438172;7.649218;1;8.779565;1;8.224216;1;0.6353755673040966;1.177175760269165
01639714;_hypernym;01631534;10438172;_derivationally_related_form;01639714;01639714;_derivationally_related_form;10438172;7.649218;1;8.779565;1;8.342027;1;0.6076722643634812;1.201521635055542
01639714;_hypernym;01631534;05633385;_derivationally_related_form;01639714;01683582;_hypernym;01639714;7.649218;1;8.779565;1;8.451597;1;0.5812647912440472;1.1861839294433594
01639714;_hypernym;01631534;01639714;_derivationally_related_form;05633385;01683582;_hypernym;01639714;7.649218;1;8.779565;1;8.451519;1;0.5812838250078545;1.1975626945495605
01639714;_hypernym;01631534;05633385;_derivationally_related_form;01639714;00928077;_derivationally_related_form;01639714;7.649218;1;8.779565;1;8.464976;1;0.5780048763894995;1.2042667865753174
01639714;_hypernym;01631534;01639714;_derivationally_related_form;05633385;00928077;_derivationally_related_form;01639714;7.649218;1;8.779565;1;8.465144;1;0.5779639354905273;1.1960241794586182
01639714;_hypernym;01631534;05633385;_derivationally_related_form;01639714;01639714;_derivationally_related_form;00928077;7.649218;1;8.779565;1;8.465499;1;0.5778773977924712;1.2090239524841309
01639714;_hypernym;01631534;01639714;_derivationally_related_form;05633385;01639714;_derivationally_related_form;00928077;7.649218;1;8.779565;1;8.465652;1;0.5778399431660103;1.1920802593231201
01639714;_hypernym;01631534;05633385;_derivationally_related_form;01639714;00711550;_hypernym;01639714;7.649218;1;8.779565;1;8.497712;1;0.5700003848135707;1.1997895240783691
01639714;_hypernym;01631534;01639714;_derivationally_related_form;05633385;00711550;_hypernym;01639714;7.649218;1;8.779565;1;8.498018;1;0.5699253508931744;1.1855645179748535
00810729;_hypernym;00811375;00810729;_derivationally_related_form;00740712;00740712;_derivationally_related_form;00810729;7.587435;1;9.4064455;1;0.00050935533;16756;16755.99991777231;0.016811370849609375
13999663;_hypernym;13998576;13999663;_derivationally_related_form;01301410;01301410;_derivationally_related_form;13999663;6.3237395;1;7.210522;2;5.1178303;5;3.8901908382056285;1.243168830871582
01276436;_instance_hypernym;00956485;01302086;_has_part;01276436;09137869;_member_of_domain_region;01276436;7.4756193;1;8.454478;1;0.00081148406;4799;4798.999786927864;0.02004528045654297
06436443;_instance_hypernym;06394865;06449735;_has_part;06436443;06453324;_has_part;06436443;9.252245;1;11.505184;1;0.00015632011;10625;10624.999989920812;0.020203351974487305
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_member_meronym;09718217;5.4573035;1;5.925118;385;5.306913;385;0.64981020988967;1.3141119480133057
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_member_of_domain_region;00710338;5.4573035;1;5.925118;385;5.329493;385;0.6446547210489628;1.2834582328796387
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_member_of_domain_region;08017614;5.4573035;1;5.925118;385;5.3374953;385;0.6428194837741639;1.300753116607666
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_member_of_domain_region;08026904;5.4573035;1;5.925118;385;5.3378115;385;0.6427468932357566;1.2847349643707275
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_has_part;08923348;5.4573035;1;5.925118;385;5.339018;385;0.6424698284343999;1.2806227207183838
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_member_of_domain_region;08018983;5.4573035;1;5.925118;385;5.339326;385;0.642399068552404;1.2877333164215088
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_member_of_domain_region;08626947;5.4573035;1;5.925118;385;5.3651576;385;0.6364433695261089;1.299118995666504
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_has_part;08924023;5.4573035;1;5.925118;385;5.3895683;385;0.6307765447818845;1.289365291595459
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_has_part;08925093;5.4573035;1;5.925118;385;5.4088345;385;0.6262783172945114;1.2890849113464355
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_has_part;08924560;5.4573035;1;5.925118;385;5.408814;385;0.6262831163204114;1.271885633468628
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_has_part;08926543;5.4573035;1;5.925118;385;5.4091315;385;0.6262087844336531;1.2813420295715332
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_has_part;08925552;5.4573035;1;5.925118;385;5.418016;385;0.6241268732517902;1.2839033603668213
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_has_part;08923884;5.4573035;1;5.925118;385;5.4182634;385;0.6240688148673036;1.2887136936187744
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_has_part;08923177;5.4573035;1;5.925118;385;5.4183397;385;0.6240509156096586;1.2920842170715332
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_has_part;08923586;5.4573035;1;5.925118;385;5.418847;385;0.6239318769302407;1.2844233512878418
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_has_part;08926231;5.4573035;1;5.925118;385;5.419432;385;0.6237945834764909;1.2817120552062988
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_has_part;08926381;5.4573035;1;5.925118;385;5.4199166;385;0.6236808845193451;1.2894814014434814
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_has_part;08925830;5.4573035;1;5.925118;385;5.4308367;385;0.6211144754341704;1.28200101852417
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;08921850;_has_part;08925700;5.4573035;1;5.925118;385;5.4317493;385;0.6208996727684245;1.2807815074920654
08921850;_instance_hypernym;08700255;08921850;_member_of_domain_region;00710338;08921850;_member_meronym;09718217;5.4573035;1;5.925118;385;5.7663403;385;0.5396112455674953;1.2829127311706543
08921850;_instance_hypernym;08700255;08921850;_member_meronym;09718217;08921850;_member_of_domain_region;08017614;5.4573035;1;5.925118;385;5.775122;385;0.5374288021806396;1.2955894470214844
08921850;_instance_hypernym;08700255;08921850;_member_meronym;09718217;08921850;_member_of_domain_region;08026904;5.4573035;1;5.925118;385;5.775401;385;0.5373594548075996;1.2970631122589111
08921850;_instance_hypernym;08700255;08921850;_member_meronym;09718217;08921850;_has_part;08923348;5.4573035;1;5.925118;385;5.7762823;385;0.5371403787518816;1.2905769348144531
08921850;_instance_hypernym;08700255;08921850;_member_meronym;09718217;08921850;_member_of_domain_region;08018983;5.4573035;1;5.925118;385;5.7768683;385;0.536994675746167;1.2883718013763428
08921850;_instance_hypernym;08700255;08921850;_member_of_domain_region;00710338;08921850;_member_of_domain_region;08017614;5.4573035;1;5.925118;385;5.7891917;385;0.5339293380260619;1.284705638885498
08921850;_instance_hypernym;08700255;08921850;_member_of_domain_region;00710338;08921850;_member_of_domain_region;08026904;5.4573035;1;5.925118;385;5.789419;385;0.5338727366003415;1.298741340637207
08921850;_instance_hypernym;08700255;08921850;_member_of_domain_region;00710338;08921850;_has_part;08923348;5.4573035;1;5.925118;385;5.7908607;385;0.5335140033626676;1.2993159294128418
08921850;_instance_hypernym;08700255;08921850;_member_of_domain_region;00710338;08921850;_member_of_domain_region;08018983;5.4573035;1;5.925118;385;5.7906456;385;0.5335675248206366;1.2897210121154785
08921850;_instance_hypernym;08700255;08921850;_member_of_domain_region;08026904;08921850;_member_of_domain_region;08017614;5.4573035;1;5.925118;385;5.7943144;385;0.5326543510208795;1.2875959873199463
08972521;_member_of_domain_region;10525878;08049989;_member_meronym;08972521;08857682;_member_meronym;08972521;5.656952;1;6.7754407;1;5.4078994;4;3.7969826252641843;1.2507693767547607
01733213;_synset_domain_topic_of;00543233;01133760;_derivationally_related_form;01733213;09952539;_derivationally_related_form;01733213;6.4087124;1;6.7475786;1;6.4118643;1;0.5831491107737264;1.2362339496612549
01733213;_synset_domain_topic_of;00543233;01133760;_derivationally_related_form;01733213;01733213;_derivationally_related_form;09952539;6.4087124;1;6.7475786;1;6.4156103;1;0.582238219162256;1.2223777770996094
01733213;_synset_domain_topic_of;00543233;09952539;_derivationally_related_form;01733213;01733213;_derivationally_related_form;09952539;6.4087124;1;6.7475786;1;6.5049014;1;0.5603733001704749;1.2355873584747314
01733213;_synset_domain_topic_of;00543233;01733213;_verb_group;01732921;01133760;_derivationally_related_form;01733213;6.4087124;1;6.7475786;1;6.672925;1;0.5186547433483542;1.228750228881836
01733213;_synset_domain_topic_of;00543233;01732921;_verb_group;01733213;01133760;_derivationally_related_form;01733213;6.4087124;1;6.7475786;1;6.6834154;1;0.5160353010454191;1.2460429668426514
01733213;_synset_domain_topic_of;00543233;01733213;_verb_group;01732921;09952539;_derivationally_related_form;01733213;6.4087124;1;6.7475786;1;6.867237;1;0.4701210249261323;1.2494678497314453
01733213;_synset_domain_topic_of;00543233;01733213;_verb_group;01732921;01733213;_derivationally_related_form;09952539;6.4087124;1;6.7475786;1;6.8704624;1;0.46931765082920335;1.2366595268249512
01733213;_synset_domain_topic_of;00543233;01732921;_verb_group;01733213;09952539;_derivationally_related_form;01733213;6.4087124;1;6.7475786;1;6.8753867;1;0.46809140001271593;1.2478184700012207
01733213;_synset_domain_topic_of;00543233;01732921;_verb_group;01733213;01733213;_derivationally_related_form;09952539;6.4087124;1;6.7475786;1;6.8786;1;0.4672914030837817;1.2494711875915527
01733213;_synset_domain_topic_of;00543233;01733213;_verb_group;01732921;01732921;_verb_group;01733213;6.4087124;1;6.7475786;1;7.235962;1;0.38027449635982413;1.240598201751709
09843956;_synset_domain_topic_of;00471613;09843956;_hypernym;09835506;10434160;_hypernym;09843956;7.664176;1;7.3699613;3;6.564061;3;0.6912351523605365;1.1897859573364258
09843956;_synset_domain_topic_of;00471613;09843956;_derivationally_related_form;01413173;09843956;_hypernym;09835506;7.664176;1;7.3699613;3;6.777072;3;0.6440278123729781;1.2078320980072021
09843956;_synset_domain_topic_of;00471613;09843956;_hypernym;09835506;01413173;_derivationally_related_form;09843956;7.664176;1;7.3699613;3;6.780611;3;0.6432160429179296;1.2079439163208008
09843956;_synset_domain_topic_of;00471613;09843956;_derivationally_related_form;01413173;10434160;_hypernym;09843956;7.664176;1;7.3699613;3;6.9012113;3;0.6150878555160665;1.193049669265747
09843956;_synset_domain_topic_of;00471613;10434160;_hypernym;09843956;01413173;_derivationally_related_form;09843956;7.664176;1;7.3699613;3;6.904017;3;0.6144233761583899;1.181215763092041
09843956;_synset_domain_topic_of;00471613;09843956;_derivationally_related_form;01413173;01413173;_derivationally_related_form;09843956;7.664176;1;7.3699613;3;6.905241;3;0.6141333513402031;1.1949138641357422
09843956;_synset_domain_topic_of;00471613;09843956;_hypernym;09835506;09880338;_hypernym;09843956;7.664176;1;7.3699613;3;7.0755477;3;0.5730763021196199;1.19305419921875
09843956;_synset_domain_topic_of;00471613;10434160;_hypernym;09843956;09880338;_hypernym;09843956;7.664176;1;7.3699613;3;7.1654034;3;0.5509618938841514;1.1975014209747314
09843956;_synset_domain_topic_of;00471613;09843956;_hypernym;09835506;09843956;_derivationally_related_form;01415585;7.664176;1;7.3699613;3;7.257961;3;0.5279708833197317;1.1942310333251953
09843956;_synset_domain_topic_of;00471613;09843956;_hypernym;09835506;01415585;_derivationally_related_form;09843956;7.664176;1;7.3699613;3;7.2610464;3;0.527201828334356;1.20247220993042
09843956;_synset_domain_topic_of;00471613;09843956;_derivationally_related_form;01413173;09880338;_hypernym;09843956;7.664176;1;7.3699613;3;7.3547707;3;0.5037975773118702;1.207718849182129
09843956;_synset_domain_topic_of;00471613;01413173;_derivationally_related_form;09843956;09880338;_hypernym;09843956;7.664176;1;7.3699613;3;7.358036;3;0.5029812697917083;1.1988027095794678
