mantorras;playsfor;f.c._alverca;mantorras;isaffiliatedto;f.c._alverca;;;;;;;;;;9.962441;4.7179284;1;21
matthew_mbuta;isaffiliatedto;cameroon_national_football_team;matthew_mbuta;playsfor;cameroon_national_football_team;;;;;;;;;;9.283494;4.4964066;1;42
jerry_vandam;playsfor;kv_mechelen;jerry_vandam;isaffiliatedto;kv_mechelen;;;;;;;;;;9.649353;2.0212214;1;294
bruno_barbosa_da_encarnação;isaffiliatedto;atlético_clube_goianiense;bruno_barbosa_da_encarnação;playsfor;atlético_clube_goianiense;;;;;;;;;;9.654315;4.178181;1;43
dražen_biškup;playsfor;nk_zagreb;dražen_biškup;isaffiliatedto;nk_zagreb;;;;;;;;;;9.977357;8.005986;1;4
gareth_hall;isaffiliatedto;havant_&_waterlooville_f.c.;gareth_hall;playsfor;havant_&_waterlooville_f.c.;;;;;;;;;;9.598359;2.054099;1;250
ilhom_mo'minjonov;hasgender;male;ilhom_mo'minjonov;playsfor;fc_bunyodkor;;;;;;;;;;7.365785;7.2984433;1;1
tom_delonge;hasmusicalrole;wordnet_vocal_music_107282006;tom_delonge;hasmusicalrole;wordnet_guitar_103467517;;;;;;;;;;8.858304;8.593908;1;2
andrey_paryvaew;playsfor;fc_dinamo_minsk;andrey_paryvaew;isaffiliatedto;fc_dinamo_minsk;;;;;;;;;;10.120892;7.990845;1;4
andrea_esposito;isaffiliatedto;u.s._lecce;andrea_esposito;playsfor;u.s._lecce;;;;;;;;;;9.867696;6.0787053;1;3
milan_martinović;isaffiliatedto;fk_rad;milan_martinović;playsfor;fk_rad;;;;;;;;;;10.000815;5.6862397;1;12
matt_damon;actedin;bourne_(film_series);matt_damon;actedin;the_bourne_supremacy_(film);;;;;;;;;;9.923749;8.585569;1;14
john_goodman;haswonprize;primetime_emmy_award;john_goodman;haswonprize;emmy_award;;;;;;;;;;9.467833;8.298774;1;2
live_nation_entertainment;islocatedin;california;live_nation_entertainment;islocatedin;los_angeles;;;;;;;;;;8.369452;6.5013323;1;3
emanuele_belardi;playsfor;udinese_calcio;emanuele_belardi;isaffiliatedto;udinese_calcio;;;;;;;;;;9.962479;6.2621727;1;27
lau_nim_yat;isaffiliatedto;sun_pegasus_fc;lau_nim_yat;playsfor;sun_pegasus_fc;;;;;;;;;;10.28669;6.8742213;1;8
jukka_koskinen_(footballer);isaffiliatedto;mypa;jukka_koskinen_(footballer);playsfor;mypa;;;;;;;;;;10.135373;6.6398406;1;3
yasuhiro_hato;playsfor;kashiwa_reysol;yasuhiro_hato;isaffiliatedto;kashiwa_reysol;;;;;;;;;;10.213339;5.3692718;1;17
yuji_nakazawa;playsfor;yokohama_f._marinos;yuji_nakazawa;isaffiliatedto;yokohama_f._marinos;;;;;;;;;;9.498232;5.7228904;1;4
tomislav_mikulić;playsfor;ks_cracovia_(football);tomislav_mikulić;isaffiliatedto;ks_cracovia_(football);;;;;;;;;;9.928743;-0.07711214;1;2919
danny_tiatto;playsfor;leicester_city_f.c.;danny_tiatto;isaffiliatedto;leicester_city_f.c.;;;;;;;;;;10.499676;4.736692;1;60
márcio_rodrigues;playsfor;sport_club_internacional;márcio_rodrigues;isaffiliatedto;sport_club_internacional;;;;;;;;;;10.277518;7.09313;1;9
carlos_casteglione;isaffiliatedto;arsenal_de_sarandí;carlos_casteglione;playsfor;arsenal_de_sarandí;;;;;;;;;;9.956905;5.278568;1;12
dragan_stančić;playsfor;guizhou_zhicheng_f.c.;dragan_stančić;isaffiliatedto;guizhou_zhicheng_f.c.;;;;;;;;;;9.192;0.0045118877;1;3025
volodymyr_bidlovskyi;isaffiliatedto;fc_krymteplytsia_molodizhne;volodymyr_bidlovskyi;playsfor;fc_krymteplytsia_molodizhne;;;;;;;;;;9.364872;5.253292;1;24
leroy_deleon;isaffiliatedto;detroit_lightning;leroy_deleon;playsfor;detroit_lightning;;;;;;;;;;9.383737;6.000324;1;13
peter_cushing;actedin;dracula_(1958_film);peter_cushing;actedin;the_mummy_(1959_film);;;;;;;;;;10.811646;9.456729;1;6
joseba_del_olmo;playsfor;arenas_club_de_getxo;joseba_del_olmo;isaffiliatedto;arenas_club_de_getxo;;;;;;;;;;9.872682;5.521647;1;22
ben_moody;hasmusicalrole;wordnet_guitar_103467517;ben_moody;hasgender;male;;;;;;;;;;9.440253;9.261991;1;1
graaff-reinet;islocatedin;cacadu_district_municipality;graaff-reinet;islocatedin;eastern_cape;;;;;;;;;;6.937177;-8.70573;1;22336
dênis_oliveira_de_souza;playsfor;sport_club_corinthians_paulista;dênis_oliveira_de_souza;isaffiliatedto;sport_club_corinthians_paulista;;;;;;;;;;10.282811;6.2027974;1;15
fallujah;islocatedin;al_anbar_governorate;fallujah;islocatedin;al_anbar_province;;;;;;;;;;8.827845;2.947682;1;161
mohd_farderin_kadir;isaffiliatedto;selangor_fa;mohd_farderin_kadir;playsfor;selangor_fa;;;;;;;;;;10.301418;6.865761;1;8
i'm_not_there;islocatedin;united_states;richard_gere;actedin;i'm_not_there;;;;;;;;;;8.591503;7.9427404;1;2
chris_woods;isaffiliatedto;england_national_under-21_football_team;chris_woods;playsfor;england_national_under-21_football_team;;;;;;;;;;9.453875;8.330292;1;1
yeung_ching_kwong;playsfor;hong_kong_national_football_team;yeung_ching_kwong;isaffiliatedto;hong_kong_national_football_team;;;;;;;;;;9.183546;7.8923283;1;1
herman_van_rompuy;hasgender;male;herman_van_rompuy;ispoliticianof;belgium;;;;;;;;;;8.918404;7.9361396;1;1
imre_deme;isaffiliatedto;hungary_national_under-21_football_team;imre_deme;playsfor;hungary_national_under-21_football_team;;;;;;;;;;9.084056;7.196858;1;2
volodymyr_braila;isaffiliatedto;fc_dynamo-2_kyiv;volodymyr_braila;playsfor;fc_dynamo-2_kyiv;;;;;;;;;;9.556708;6.5279837;1;13
jimmy_floyd_hasselbaink;hasgender;male;jimmy_floyd_hasselbaink;playsfor;middlesbrough_f.c.;;;;;;;;;;9.706326;9.80871;1;1
wisdom_fofo_agbo;isaffiliatedto;hong_kong_national_football_team;wisdom_fofo_agbo;playsfor;hong_kong_national_football_team;;;;;;;;;;9.218496;7.192004;1;1
marcelinho_paraíba;isaffiliatedto;vfl_wolfsburg;marcelinho_paraíba;playsfor;vfl_wolfsburg;;;;;;;;;;9.936284;4.7247105;1;139
fabrizio_biava;isaffiliatedto;ternana_calcio;fabrizio_biava;playsfor;ternana_calcio;;;;;;;;;;9.865708;5.291534;1;22
rabah_madjer;isaffiliatedto;tours_f.c.;rabah_madjer;playsfor;tours_fc;;;;;;;;;;7.730456;7.437386;1;1
beyond_the_clouds_(1995_film);islocatedin;france;beyond_the_clouds_(1995_film);islocatedin;italy;;;;;;;;;;8.72748;8.299167;1;1
mohd_azraai_khor_abdullah;hasgender;male;mohd_azraai_khor_abdullah;isaffiliatedto;malaysia_national_football_team;;;;;;;;;;8.636873;9.1127405;1;1
abdelaziz_ahanfouf;isaffiliatedto;arminia_bielefeld;abdelaziz_ahanfouf;playsfor;arminia_bielefeld;;;;;;;;;;9.657203;6.3163443;1;20
lech_kaczyński;wasbornin;warsaw;lech_kaczyński;graduatedfrom;university_of_warsaw;;;;;;;;;;8.788209;8.277854;1;1
gerd_zimmermann_(footballer);playsfor;calgary_boomers;gerd_zimmermann_(footballer);isaffiliatedto;calgary_boomers;;;;;;;;;;9.672019;0.53818846;1;1230
andré_weis;hasgender;male;andré_weis;playsfor;vfb_stuttgart;;;;;;;;;;8.4053;8.866875;1;1
vadis_odjidja-ofoe;isaffiliatedto;club_brugge_k.v.;vadis_odjidja-ofoe;playsfor;club_brugge_kv;;;;;;;;;;8.68726;8.388903;1;1
paul_jones_(footballer_born_1978);isaffiliatedto;droylsden_f.c.;paul_jones_(footballer_born_1978);playsfor;droylsden_f.c.;;;;;;;;;;10.193845;7.72362;1;2
gareth_seddon;playsfor;worcester_city_f.c.;gareth_seddon;isaffiliatedto;worcester_city_f.c.;;;;;;;;;;10.346869;4.066456;1;145
grzegorz_lewandowski;hasgender;male;grzegorz_lewandowski;isaffiliatedto;poland_national_football_team;;;;;;;;;;8.646515;8.213825;1;1
jaime_gómez_(salvadoran_footballer);playsfor;once_municipal;jaime_gómez_(salvadoran_footballer);isaffiliatedto;once_municipal;;;;;;;;;;9.827881;6.421276;1;6
šempeter_pri_gorici;islocatedin;slovenia;šempeter_pri_gorici;islocatedin;slovenian_littoral;;;;;;;;;;9.471645;8.874064;1;2
adam_newbold;isaffiliatedto;ballarat_red_devils;adam_newbold;playsfor;ballarat_red_devils;;;;;;;;;;8.670898;-1.3178068;1;5814
saša_stamenković;isaffiliatedto;f.k._red_star_belgrade;saša_stamenković;playsfor;red_star_belgrade;;;;;;;;;;7.4774175;7.045058;1;1
tayfun_seven;isaffiliatedto;turgutluspor;tayfun_seven;playsfor;turgutluspor;;;;;;;;;;9.986818;5.67925;1;54
volodymyr_yezerskiy;playsfor;ukraine_national_football_team;volodymyr_yezerskiy;isaffiliatedto;ukraine_national_football_team;;;;;;;;;;9.350672;8.545636;1;5
scott_fitzgerald_(footballer_born_1979);playsfor;leyton_orient_f.c.;scott_fitzgerald_(footballer_born_1979);isaffiliatedto;leyton_orient_f.c.;;;;;;;;;;10.355838;4.8098207;1;106
patrick_parizon;isaffiliatedto;stade_brestois_29;patrick_parizon;playsfor;stade_brestois_29;;;;;;;;;;10.444142;6.674949;1;35
leonīds_ostrovskis;isaffiliatedto;soviet_union_national_football_team;leonīds_ostrovskis;playsfor;soviet_union_national_football_team;;;;;;;;;;9.453367;7.798635;1;2
éverton_barbosa_da_hora;playsfor;luverdense_esporte_clube;éverton_barbosa_da_hora;isaffiliatedto;luverdense_esporte_clube;;;;;;;;;;9.882111;6.410437;1;19
charles_spencer-churchill_9th_duke_of_marlborough;isaffiliatedto;conservative_party_(uk);charles_spencer-churchill_9th_duke_of_marlborough;haschild;winston_churchill;;;;;;;;;;5.8839602;3.4873843;1;3
bryan_prunty;isaffiliatedto;ayr_united_f.c.;bryan_prunty;playsfor;ayr_united_f.c.;;;;;;;;;;9.9878025;5.7243695;1;32
ismo_lius;isaffiliatedto;fc_lahti;ismo_lius;playsfor;fc_lahti;;;;;;;;;;9.853495;6.2429366;1;7
tabaré_silva;isaffiliatedto;uruguay_national_football_team;tabaré_silva;playsfor;uruguay_national_football_team;;;;;;;;;;9.781998;8.429448;1;1
hajjiabad_county;islocatedin;iran;hajjiabad_county;islocatedin;hormozgan_province;;;;;;;;;;8.930562;6.445303;1;15
andy_martin_(footballer);playsfor;whyteleafe_f.c.;andy_martin_(footballer);isaffiliatedto;whyteleafe_f.c.;;;;;;;;;;9.798117;6.223373;1;43
daniele_galloppa;playsfor;parma_f.c.;daniele_galloppa;isaffiliatedto;parma_f.c.;;;;;;;;;;10.461237;6.0712686;1;31
dejan_vukadinović;playsfor;nyíregyháza_spartacus_fc;dejan_vukadinović;isaffiliatedto;nyíregyháza_spartacus_fc;;;;;;;;;;10.160012;5.5846353;1;50
aleksandr_vasilevsky;haswonprize;order_of_victory;aleksandr_vasilevsky;haswonprize;order_of_sukhbaatar;;;;;;;;;;9.783297;9.720496;1;3
masakiyo_maezono;isaffiliatedto;goiás_esporte_clube;masakiyo_maezono;playsfor;goiás_esporte_clube;;;;;;;;;;10.066104;6.8026175;1;3
scott_hiley;playsfor;exeter_city_f.c.;scott_hiley;isaffiliatedto;exeter_city_f.c.;;;;;;;;;;10.459927;7.523344;1;1
champigny-sur-marne;islocatedin;france;champigny-sur-marne;islocatedin;île-de-france;;;;;;;;;;8.110544;5.479704;1;1
tony_naylor;hasgender;male;tony_naylor;wasbornin;manchester;;;;;;;;;;8.597279;8.845959;1;1
gmina_garbów;islocatedin;lublin_voivodeship;gmina_garbów;islocatedin;lublin_county;;;;;;;;;;9.263981;7.5607347;1;7
bernie_james;playsfor;seattle_storm_(soccer);bernie_james;isaffiliatedto;seattle_storm_(soccer);;;;;;;;;;10.293745;7.1546793;1;2
huey_lewis;hasgender;male;huey_lewis;hasmusicalrole;wordnet_harmonica_103494278;;;;;;;;;;10.337925;9.864684;1;1
