/m/0bt7ws;/people/person/languages;/m/02h40lc;/m/08jgk1;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/0bt7ws;;;;;;;;;;6.7068114;6.823788;1;1
/m/077g7n;/government/legislative_session/members./government/government_position_held/district_represented;/m/05kkh;/m/077g7n;/government/legislative_session/members./government/government_position_held/district_represented;/m/0498y;/m/077g7n;/government/legislative_session/members./government/government_position_held/district_represented;/m/081mh;/m/077g7n;/government/legislative_session/members./government/government_position_held/district_represented;/m/03v1s;/m/077g7n;/government/legislative_session/members./government/government_position_held/district_represented;/m/04rrx;6.529852;6.3928814;1;5
/m/01gtdd;/government/legislative_session/members./government/government_position_held/district_represented;/m/05kkh;/m/01gtdd;/government/legislative_session/members./government/government_position_held/district_represented;/m/03v1s;/m/01gtdd;/government/legislative_session/members./government/government_position_held/district_represented;/m/05tbn;/m/01gtdd;/government/legislative_session/members./government/government_position_held/district_represented;/m/0498y;/m/01gsvp;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/01gtdd;6.7537866;6.67099;1;1
/m/0b_fw;/people/person/religion;/m/0c8wxp;/m/0dq9p;/people/cause_of_death/people;/m/0b_fw;/m/0b_fw;/people/person/profession;/m/02hrh1q;/m/01g7zj;/people/ethnicity/people;/m/0b_fw;/m/0b_fw;/people/person/profession;/m/0cbd2;7.9925694;7.2865043;1;1
/m/093l8p;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/093l8p;/film/film/country;/m/09c7w0;/m/093l8p;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/093l8p;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/093l8p;/film/film/language;/m/02h40lc;8.928192;8.255469;1;1
/m/033cnk;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0f4kp;/m/033cnk;/food/food/nutrients./food/nutrition_fact/nutrient;/m/04k8n;/m/033cnk;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025tkqy;/m/033cnk;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06jry;/m/033cnk;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0hqw8p_;6.803263;7.044058;1;4
/m/0ccvx;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0ccvx;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;;;;;;;;;;3.4829898;3.2811854;1;1
/m/01gsvp;/government/legislative_session/members./government/government_position_held/district_represented;/m/04ly1;/m/01gsvp;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/01gtdd;/m/01gsvp;/government/legislative_session/members./government/government_position_held/district_represented;/m/04tgp;/m/07t58;/government/governmental_body/members./government/government_position_held/legislative_sessions;/m/01gsvp;/m/01gsvp;/government/legislative_session/members./government/government_position_held/district_represented;/m/059f4;6.2462854;5.9166265;1;2
/m/033f8n;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0215hd;/m/033f8n;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02_n3z;/m/033f8n;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0d2b38;/m/033f8n;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;/m/033f8n;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;6.922282;6.3445477;1;4
/m/04nnpw;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/04nnpw;/film/film/runtime./film/film_cut/film_release_region;/m/09c7w0;/m/04nnpw;/film/film/country;/m/09c7w0;/m/04nnpw;/film/film/distributors./film/film_film_distributor_relationship/region;/m/07ssc;/m/04nnpw;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;8.686139;8.089674;1;1
/m/07s846j;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05b4w;/m/07s846j;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d0vqn;/m/07s846j;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/07s846j;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05qhw;/m/07s846j;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/035qy;5.8155646;5.677723;1;5
/m/0r8c8;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0r8c8;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/01n7q;/location/location/contains;/m/0r8c8;/m/0r8c8;/base/biblioness/bibs_location/country;/m/09c7w0;;;;7.193591;6.6599984;1;1
/m/05g3b;/sports/sports_team/colors;/m/083jv;/m/05g3b;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school;/m/01qgr3;/m/05g3b;/sports/sports_team/roster./american_football/football_historical_roster_position/position_s;/m/01r3hr;/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/team;/m/05g3b;/m/06b1q;/sports/sports_position/players./sports/sports_team_roster/team;/m/05g3b;6.300037;6.2399607;1;2
/m/0gr4k;/award/award_category/winners./award/award_honor/ceremony;/m/059x66;/m/0bdjd;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gr4k;/m/0gr4k;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0bdjd;/m/0gr4k;/award/award_category/winners./award/award_honor/ceremony;/m/0bzk8w;/m/0gr4k;/award/award_category/winners./award/award_honor/ceremony;/m/0c53zb;5.98258;6.064262;1;1
/m/0jmfb;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft;/m/025tn92;/m/0jmfb;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft;/m/09th87;/m/01pv51;/sports/sports_position/players./sports/sports_team_roster/team;/m/0jmfb;/m/0jmfb;/sports/sports_team/sport;/m/018w8;/m/0jmfb;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft;/m/06439y;8.586105;8.233846;1;3
/m/0g56t9t;/film/film/language;/m/02h40lc;/m/0g56t9t;/film/film/country;/m/07ssc;/m/0g56t9t;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/07ssc;/m/0g56t9t;/film/film/country;/m/09c7w0;/m/0g56t9t;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0345h;8.030396;7.90603;1;1
/m/01qgr3;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/02lp1;/m/01qgr3;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/04x_3;/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/institution;/m/01qgr3;/m/01qgr3;/education/educational_institution/school_type;/m/01_9fk;/m/01qgr3;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/01bt59;6.8667016;6.4085674;1;3
/m/0bl1_;/film/film/genre;/m/07s9rl0;/m/0bl1_;/film/film/language;/m/02h40lc;/m/051wwp;/film/actor/film./film/performance/film;/m/0bl1_;/m/0bl1_;/film/film/featured_film_locations;/m/02_286;/m/01pb34;/film/special_film_performance_type/film_performance_type./film/performance/film;/m/0bl1_;7.06256;6.3572593;1;1
/m/04d2yp;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/04d2yp;/people/person/profession;/m/02hrh1q;/m/04d2yp;/people/person/gender;/m/05zppz;/m/04d2yp;/people/person/profession;/m/0nbcg;/m/0qcr0;/people/cause_of_death/people;/m/04d2yp;8.701157;7.35534;1;1
/m/018ygt;/people/person/profession;/m/02hrh1q;/m/01pcdn;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/018ygt;/m/018ygt;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/0gx_p;;;;;;;7.3670673;7.318837;1;1
/m/0fbw6;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025s7x6;/m/0fbw6;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0hqw8p_;/m/0fbw6;/food/food/nutrients./food/nutrition_fact/nutrient;/m/01sh2;/m/0fbw6;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02kcv4x;/m/0fbw6;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025tkqy;7.2324624;6.9821324;1;2
/m/0yz30;/location/hud_county_place/place;/m/0yz30;/m/05kkh;/location/location/contains;/m/0yz30;/m/0yz30;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0yz30;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0yz30;/location/location/time_zones;/m/02hcv8;12.540644;13.092185;1;1
/m/02ryx0;/people/person/nationality;/m/09c7w0;/m/02ryx0;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/03hj3b3;/m/04sylm;/education/educational_institution/students_graduates./education/education/student;/m/02ryx0;/m/02ryx0;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/02ryx0;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0p_rk;7.1128254;6.5710154;1;1
/m/02frhbc;/travel/travel_destination/how_to_get_here./travel/transportation/mode_of_transportation;/m/025t3bg;/m/0pqc5;/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office;/m/02frhbc;/m/02frhbc;/travel/travel_destination/how_to_get_here./travel/transportation/mode_of_transportation;/m/01bjv;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony;/m/02frhbc;/m/02frhbc;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/04wzr;8.588753;8.277963;1;2
/m/063_j5;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;/m/063_j5;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;/m/063_j5;/film/film/country;/m/09c7w0;/m/063_j5;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;/m/063_j5;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;6.8613286;6.5133543;1;3
/m/03j1p2n;/people/person/profession;/m/09jwl;/m/03j1p2n;/people/person/gender;/m/05zppz;/m/05148p4;/music/instrument/instrumentalists;/m/03j1p2n;/m/03j1p2n;/people/person/nationality;/m/02jx1;/m/03j1p2n;/music/artist/track_contributions./music/track_contribution/role;/m/05148p4;7.1265163;6.605588;1;1
/m/07tlfx;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;/m/07tlfx;/film/film/production_companies;/m/086k8;/m/07tlfx;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/07tlfx;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;/m/07tlfx;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;6.2951045;5.9057207;1;4
/m/0fzyg;/film/film_subject/films;/m/0fsw_7;/m/0fzyg;/film/film_subject/films;/m/0d1qmz;;;;;;;;;;6.2419467;5.4061475;1;22
/m/05c1t6z;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/087qxp;/m/05c1t6z;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/05pzdk;/m/05c1t6z;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0bz5v2;/m/05c1t6z;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/02xs0q;/m/05c1t6z;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/05bnq3j;6.5280952;5.8656416;1;1
/m/03f4xvm;/people/person/nationality;/m/09c7w0;/m/0x67;/people/ethnicity/people;/m/03f4xvm;/m/03f4xvm;/people/person/place_of_birth;/m/0cr3d;/m/03f4xvm;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/0bwfn;/education/educational_institution/students_graduates./education/education/student;/m/03f4xvm;8.166978;7.5528073;1;1
/m/04pmnt;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/04pmnt;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/04pmnt;/film/film/language;/m/02h40lc;/m/04pmnt;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;/m/07s9rl0;/media_common/netflix_genre/titles;/m/04pmnt;6.114281;6.0455914;1;1
/m/0f4_l;/film/film/release_date_s./film/film_regional_release_date/film_regional_debut_venue;/m/0prpt;/m/0f4_l;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01pvkk;/m/0f4_l;/film/film/distributors./film/film_film_distributor_relationship/region;/m/07ssc;/m/0f4_l;/film/film/language;/m/02h40lc;/m/01jfsb;/media_common/netflix_genre/titles;/m/0f4_l;6.171398;5.85917;1;1
/m/01fs__;/tv/tv_program/genre;/m/01z4y;/m/01fs__;/tv/tv_program/genre;/m/05p553;/m/01fs__;/tv/tv_program/genre;/m/0c4xc;/m/01fs__;/tv/tv_program/genre;/m/01t_vv;/m/01fs__;/tv/tv_program/genre;/m/0djd22;7.29919;6.357511;1;3
/m/01pl9g;/people/person/languages;/m/02h40lc;/m/01pl9g;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/01pl9g;/people/person/profession;/m/02hrh1q;/m/01pl9g;/people/person/gender;/m/02zsn;/m/01pl9g;/people/person/spouse_s./people/marriage/location_of_ceremony;/m/0cv3w;7.9707174;6.712546;1;1
/m/04f6df0;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/04xvlr;/media_common/netflix_genre/titles;/m/04f6df0;/m/04f6df0;/film/film/country;/m/07ssc;/m/07s9rl0;/media_common/netflix_genre/titles;/m/04f6df0;/m/04f6df0;/film/film/genre;/m/04xvlr;7.58372;7.0640116;1;1
/m/086xm;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/01mkq;/m/086xm;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/02j62;/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/institution;/m/086xm;/m/086xm;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/037mh8;/m/086xm;/common/topic/webpage./common/webpage/category;/m/08mbj5d;6.2328315;5.7404323;1;4
/m/05lb30;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/05lb30;/people/person/nationality;/m/09c7w0;;;;;;;;;;4.2283874;4.194279;1;1
/m/02f8lw;/people/person/profession;/m/02hrh1q;/m/02f8lw;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02bkdn;/m/02bkdn;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02f8lw;/m/02f8lw;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03c7tr1;;;;7.2273293;7.4675083;1;1
/m/03tcbx;/government/legislative_session/members./government/government_position_held/district_represented;/m/03gh4;/m/070mff;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/03tcbx;/m/024tcq;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/03tcbx;/m/024tkd;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/03tcbx;/m/03tcbx;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/070mff;6.560414;6.285997;1;1
/m/01h8f;/people/person/gender;/m/05zppz;/m/01h8f;/people/person/nationality;/m/09c7w0;/m/01h8f;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/01h8f;/people/person/profession;/m/0cbd2;/m/01h8f;/people/person/profession;/m/02hrh1q;8.548769;7.5408106;1;1
/m/019n8z;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medal;/m/02lq67;/m/019n8z;/olympics/olympic_games/participating_countries;/m/07ssc;/m/0f8l9c;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/019n8z;/m/05vz3zq;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/019n8z;/m/019n8z;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medal;/m/02lpp7;8.536665;8.369558;1;1
/m/025vry;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/025vry;/people/person/gender;/m/05zppz;/m/025vry;/people/person/profession;/m/01c72t;/m/025vry;/people/person/nationality;/m/0h7x;/m/041rx;/people/ethnicity/people;/m/025vry;7.7999916;6.0385923;1;1
/m/0f25w9;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0g5gq;/m/0f25w9;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1vz;/m/0f25w9;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025sqz8;/m/0f25w9;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025rw19;/m/0f25w9;/food/food/nutrients./food/nutrition_fact/nutrient;/m/05wvs;6.853293;6.5911;1;4
/m/0d6lp;/location/us_county/county_seat;/m/0d6lp;/m/07vfz;/organization/organization/headquarters./location/mailing_address/citytown;/m/0d6lp;/m/0d6lp;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0l2vz;/m/0d6lp;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0l2hf;/m/0dc95;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0d6lp;9.622454;9.598644;1;1
/m/02847m9;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/02847m9;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/02847m9;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;/m/02847m9;/film/film/language;/m/02h40lc;/m/02847m9;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;6.8591685;6.4934387;1;2
/m/03q8xj;/film/film/country;/m/0f8l9c;/m/03q8xj;/film/film/country;/m/09c7w0;/m/03q8xj;/film/film/country;/m/0345h;/m/03q8xj;/film/film/country;/m/07ssc;/m/03q8xj;/common/topic/webpage./common/webpage/category;/m/08mbj5d;6.7635217;6.740683;1;3
/m/0739z6;/people/person/profession;/m/02hrh1q;/m/0739z6;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/0739z6;/people/person/nationality;/m/09c7w0;/m/0739z6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05p09zm;/m/0739z6;/people/person/gender;/m/02zsn;7.071223;6.270929;1;1
/m/0285c;/music/group_member/membership./music/group_membership/role;/m/03bx0bm;/m/0285c;/music/group_member/membership./music/group_membership/role;/m/02hnl;/m/0285c;/music/group_member/membership./music/group_membership/role;/m/028tv0;/m/05r5c;/music/instrument/instrumentalists;/m/0285c;/m/0285c;/music/group_member/membership./music/group_membership/role;/m/0342h;7.535661;7.5084;1;2
/m/0gg8l;/music/genre/artists;/m/02cx90;/m/0gg8l;/music/genre/artists;/m/0x3b7;/m/0gg8l;/music/genre/artists;/m/01qkqwg;/m/0gg8l;/music/genre/artists;/m/03cfjg;/m/0gg8l;/music/genre/artists;/m/03mszl;7.7041984;7.2035527;1;1
/m/06qd3;/base/aareas/schema/administrative_area/administrative_parent;/m/02j71;/m/06qd3;/location/statistical_region/gni_per_capita_in_ppp_dollars./measurement_unit/dated_money_value/currency;/m/09nqf;/m/06qd3;/location/statistical_region/gdp_nominal./measurement_unit/dated_money_value/currency;/m/09nqf;/m/06qd3;/organization/organization_member/member_of./organization/organization_membership/organization;/m/02vk52z;/m/06qd3;/location/statistical_region/gdp_nominal_per_capita./measurement_unit/dated_money_value/currency;/m/09nqf;7.953436;7.8677053;1;1
/m/0ff0x;/location/location/time_zones;/m/02hcv8;/m/0ff0x;/base/aareas/schema/administrative_area/administrative_parent;/m/059rby;/m/059rby;/location/location/contains;/m/0ff0x;/m/0ff0x;/location/statistical_region/rent50_2./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0ff0x;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;8.481239;6.8077374;1;1
/m/02q87z6;/film/film/language;/m/02h40lc;/m/053xw6;/film/actor/film./film/performance/film;/m/02q87z6;/m/04xvlr;/media_common/netflix_genre/titles;/m/02q87z6;/m/02q87z6;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0l8z1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02q87z6;8.424673;8.208057;1;1
/m/025j1t;/people/person/profession;/m/02hrh1q;/m/025j1t;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0169dl;;;;;;;;;;6.9244685;7.136698;1;1
/m/0bmssv;/film/film/country;/m/07ssc;/m/0bmssv;/film/film/country;/m/09c7w0;/m/015pxr;/film/actor/film./film/performance/film;/m/0bmssv;/m/0bmssv;/film/film/language;/m/02h40lc;/m/0bmssv;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;6.2741337;5.688838;1;2
/m/07147;/sports/sports_team/colors;/m/083jv;/m/07147;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school;/m/07w0v;/m/07147;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school;/m/0lyjf;/m/07147;/sports/sports_team/sport;/m/018jz;/m/0hcs3;/sports/pro_athlete/teams./sports/sports_team_roster/team;/m/07147;6.4879255;6.259195;1;2
/m/0crc2cp;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03_3d;/m/0crc2cp;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0jgd;/m/0crc2cp;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01znc_;/m/0crc2cp;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d0vqn;/m/0crc2cp;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03rjj;5.949746;5.930456;1;4
/m/0dj75;/food/food/nutrients./food/nutrition_fact/nutrient;/m/05wvs;/m/0dj75;/food/food/nutrients./food/nutrition_fact/nutrient;/m/06x4c;/m/0dj75;/food/food/nutrients./food/nutrition_fact/nutrient;/m/04k8n;/m/0dj75;/food/food/nutrients./food/nutrition_fact/nutrient;/m/01sh2;/m/0dj75;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0fzjh;6.8916373;6.4995666;1;5
/m/05z_kps;/film/film/production_companies;/m/05mgj0;/m/05z_kps;/film/film/country;/m/07ssc;/m/05z_kps;/film/film/production_companies;/m/0283xx2;/m/05z_kps;/film/film/featured_film_locations;/m/04jpl;/m/07ssc;/media_common/netflix_genre/titles;/m/05z_kps;7.8237667;7.430829;1;3
/m/01jmv8;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/01jmv8;/people/person/nationality;/m/0chghy;/m/01jmv8;/award/award_nominee/award_nominations./award/award_nomination/award;/m/094qd5;/m/01jmv8;/film/actor/film./film/performance/film;/m/0gtvpkw;/m/01jmv8;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqwc;7.556937;7.584921;1;1
/m/05yh_t;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/05yh_t;/people/person/place_of_birth;/m/02dtg;/m/05yh_t;/people/person/nationality;/m/09c7w0;;;;;;;7.7121058;7.38634;1;1
/m/01trf3;/people/person/profession;/m/0np9r;/m/01trf3;/people/person/profession;/m/02hrh1q;/m/01trf3;/people/person/gender;/m/05zppz;/m/01trf3;/people/person/nationality;/m/0d060g;/m/01trf3;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;6.4428153;6.3373737;1;2
/m/0k4f3;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/05glt;/m/0k4f3;/film/film/country;/m/09c7w0;/m/0k4f3;/film/film/language;/m/02h40lc;/m/0k4f3;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0k4f3;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;9.18671;8.493151;1;1
/m/07ddz9;/people/person/nationality;/m/09c7w0;/m/07ddz9;/film/actor/film./film/performance/film;/m/02ht1k;/m/019dwp;/education/educational_institution/students_graduates./education/education/student;/m/07ddz9;/m/07ddz9;/film/actor/film./film/performance/film;/m/03q0r1;/m/07ddz9;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;7.9847856;7.473956;1;1
