09815790;_hyponym;10097842;09815790;_hyponym;09843443;;;;;;;;;;9.252251;9.187807;1;1
14414715;_hyponym;14415518;14414715;_hyponym;14416089;;;;;;;;;;10.10332;10.263597;1;2
01665541;_hypernym;01663401;01665541;_member_holonym;01665372;;;;;;;;;;4.0436716;3.858469;1;2
01457276;_member_holonym;01453852;01453852;_member_meronym;01457276;;;;;;;;;;11.585287;6.7472224;1;2
13096317;_hypernym;13095685;13095685;_hyponym;13096317;;;;;;;;;;11.808037;-3.474035;1;17057
13166338;_hyponym;13224256;13166338;_hyponym;13214813;;;;;;;;;;5.9634805;5.9085116;1;3
02125311;_member_holonym;02121234;02125311;_hypernym;02124623;;;;;;;;;;6.798742;6.6203394;1;1
12373361;_hypernym;11565385;11565385;_hyponym;12373361;;;;;;;;;;10.288127;9.494094;1;1
01257145;_derivationally_related_form;07488875;01257145;_derivationally_related_form;04687119;;;;;;;;;;10.535888;10.3217;1;1
01502262;_member_meronym;01816635;01502262;_member_meronym;01789064;;;;;;;;;;9.169019;9.315494;1;1
03385117;_hyponym;04054795;03385117;_hyponym;04091247;;;;;;;;;;10.077682;10.21628;1;2
01730384;_hypernym;01729431;01729431;_hyponym;01730384;;;;;;;;;;10.667481;8.056039;1;2
00837293;_derivationally_related_form;00007328;00007328;_derivationally_related_form;00837293;;;;;;;;;;11.509307;0.6322683;1;2580
10384610;_hypernym;10004282;10004282;_hyponym;10384610;;;;;;;;;;12.276701;0.37185;1;2949
10122441;_hypernym;09972661;09972661;_hyponym;10122441;;;;;;;;;;11.434237;-0.37916416;1;1706
01209678;_derivationally_related_form;05566504;01209678;_derivationally_related_form;00140900;;;;;;;;;;9.600463;9.96819;1;2
01389507;_member_holonym;01389188;01389188;_member_meronym;01389507;;;;;;;;;;10.551793;-0.6531716;1;35612
07020895;_hyponym;07281635;07281635;_hypernym;07020895;;;;;;;;;;8.53359;0.5841397;1;10046
01461328;_derivationally_related_form;00378985;01461328;_derivationally_related_form;07373803;;;;;;;;;;9.67359;10.00222;1;1
02472012;_member_meronym;02474777;02472012;_member_meronym;02474110;;;;;;;;;;10.616488;10.5582485;1;2
00181258;_derivationally_related_form;11683556;11683556;_derivationally_related_form;00181258;;;;;;;;;;10.204481;5.0864286;1;8
02795169;_has_part;03533972;02795169;_has_part;02895881;;;;;;;;;;10.239508;10.364781;1;2
02789770;_hypernym;04047401;04047401;_hyponym;02789770;;;;;;;;;;12.162774;-0.8253895;1;17544
01679669;_derivationally_related_form;07672421;07672421;_derivationally_related_form;01679669;;;;;;;;;;11.048912;-0.6395154;1;25262
00744506;_derivationally_related_form;04769049;00744506;_derivationally_related_form;04745370;;;;;;;;;;10.719139;11.382529;1;1
10343554;_instance_hyponym;10854397;10343554;_instance_hyponym;09532214;;;;;;;;;;10.148922;10.670769;1;1
06236802;_hypernym;05946687;05946687;_hyponym;06236802;;;;;;;;;;8.019397;1.6544049;1;1304
