/m/0d_84;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01vtj38;/m/033tf_;/people/ethnicity/people;/m/0d_84;0.41881114413487386
/m/0d_84;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01vtj38;/m/02grdc;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0d_84;0.8642146140336691
/m/0d_84;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01vtj38;/m/063_j5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0d_84;1.6134838786179397
/m/0d_84;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01vtj38;/m/0dp7wt;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0d_84;-2.0938981387867033
/m/0d_84;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01vtj38;/m/04ynx7;/film/film/starring./film/performance/actor;/m/0d_84;0.28666626574009135
/m/0d_84;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01vtj38;/m/0f4vbz;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/0d_84;-1.1643519322439955
/m/0d_84;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01vtj38;/m/01vvyc_;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/0d_84;-1.5204527089901179
/m/0d_84;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01vtj38;/m/0bxsk;/film/film/starring./film/performance/actor;/m/0d_84;-0.37329066806296496
/m/0d_84;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01vtj38;/m/026c1;/base/popstra/celebrity/canoodled./base/popstra/canoodled/participant;/m/0d_84;0.37038143962557485
/m/0d_84;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01vtj38;/m/0jzw;/film/film/starring./film/performance/actor;/m/0d_84;-0.6920686417398344
/m/0d_84;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01vtj38;/m/01d5g;/film/film_character/portrayed_in_films./film/performance/actor;/m/0d_84;-0.0
/m/0d_84;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01vtj38;/m/017z88;/education/educational_institution/students_graduates./education/education/student;/m/0d_84;0.4776489059502345
/m/0d_84;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01vtj38;/m/015f7;/base/popstra/celebrity/canoodled./base/popstra/canoodled/participant;/m/0d_84;-0.93855995798736
/m/0d_84;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01vtj38;/m/0gx_p;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/0d_84;-1.2452573188922327
/m/0d_84;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01vtj38;/m/02kfzz;/film/film/starring./film/performance/actor;/m/0d_84;0.07600428852639812
/m/0d_84;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01vtj38;/m/0bxsk;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0d_84;-0.5608097722221081
/m/0d_84;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01vtj38;/m/01hr1;/film/film/starring./film/performance/actor;/m/0d_84;1.2480879026877598
/m/0d_84;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01vtj38;/m/018js4;/film/film/starring./film/performance/actor;/m/0d_84;-1.011613108749764
/m/0d_84;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01vtj38;/m/0227vl;/base/popstra/celebrity/canoodled./base/popstra/canoodled/participant;/m/0d_84;-3.8885169754822133
/m/0d_84;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/01vtj38;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/0d_84;0.8984470063740148
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0fz20l;/award/award_ceremony/awards_presented./award/award_honor/award;/m/0gqwc;0.30405784799884394
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0h1nt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqwc;1.4546967734573277
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0bcndz;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;75.508745614388
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/01fwk3;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqwc;-0.576714314061959
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/06x77g;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;-1.0487302760534518
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0kcn7;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gqwc;1.3103420898815674
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0gjk1d;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gqwc;6.8919699777199215
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/08vd2q;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;-1.1357488054640599
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0bzk8w;/award/award_ceremony/awards_presented./award/award_honor/award;/m/0gqwc;0.9335968917462885
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/026gyn_;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;-1.3451957713367484
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/07cdz;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;1.282320589554167
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0fv89q;/award/award_ceremony/awards_presented./award/award_honor/award;/m/0gqwc;-0.022784562117197482
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/01vtj38;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqwc;-2.2453196315561637
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0bkq7;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;0.043888355262041545
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0h1mt;/award/award_winner/awards_won./award/award_honor/award;/m/0gqwc;0.4321237002007643
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0c4f4;/award/award_winner/awards_won./award/award_honor/award;/m/0gqwc;0.7892580059164447
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/073hmq;/award/award_ceremony/awards_presented./award/award_honor/award;/m/0gqwc;0.8245594709561639
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/012gbb;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqwc;-1.4130469165457185
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0bvfqq;/award/award_ceremony/awards_presented./award/award_honor/award;/m/0gqwc;1.0553358755003692
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0c4f4;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqwc;-0.833151971691223
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/02qx1m2;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0kvf3b;2.9166483270911407
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0kvf3b;-1.5294939392933329
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0gr4k;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0kvf3b;4.063204574141823
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/019f4v;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0kvf3b;-0.42635395063869436
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/086k8;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0kvf3b;6.043581513664822
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0p51w;/film/director/film;/m/0kvf3b;1.2592327783586483
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/02qx1m2;/film/producer/film;/m/0kvf3b;-0.5916430465983411
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0dqcm;/film/actor/film./film/performance/film;/m/0kvf3b;-8.363192384663995
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/086k8;/film/production_company/films;/m/0kvf3b;1.416031391486954
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/02wb6d;/film/music_contributor/film;/m/0kvf3b;0.0738663407992084
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/016ynj;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0kvf3b;1.6928063379798406
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/09cn0c;/award/award_category/winners./award/award_honor/honored_for;/m/0kvf3b;-3.0950308405629796
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/040njc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0kvf3b;3.9461513485815543
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0p9sw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0kvf3b;1.781027936017496
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/07s9rl0;/film/film_genre/films_in_this_genre;/m/0kvf3b;-3.2926356982351495
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/04xvlr;/media_common/netflix_genre/titles;/m/0kvf3b;-2.8012547420283074
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0dqcm;/award/award_winner/awards_won./award/award_honor/honored_for;/m/0kvf3b;1.1650590150458378
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0gq9h;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0kvf3b;-47.394522813315824
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0dqcm;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0kvf3b;1.0822603720636441
/m/0kvf3b;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0gqwc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0kvf3b;4.810998247804026
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/016tw3;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07bdd_;-0.10519047986563748
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/06s26c;/award/award_winner/awards_won./award/award_honor/award;/m/07bdd_;-0.3280572352767474
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/04tc1g;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;-0.07181614533193859
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/06rmdr;/award/award_winning_work/awards_won./award/award_honor/award;/m/07bdd_;-0.19724857016392214
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/01c6l;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07bdd_;0.05937037350652552
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/04flrx;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07bdd_;-2.525587797158093
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/06chvn;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07bdd_;-1.4996860600515818
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/0n83s;/award/award_winning_work/awards_won./award/award_honor/award;/m/07bdd_;-2.4549763993142277
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/0dqcs3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;-0.30225198173048956
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/0g9yrw;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;1.5289527612277474
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/0gwgn1k;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;-0.42138209238717067
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/025hwq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07bdd_;-11.621340641105792
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/0hpt3;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07bdd_;-0.41142117972175285
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/04cbbz;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;-0.10728705580571707
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/0dfw0;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;-0.9310030092693495
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/06rmdr;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;-0.6853530537072658
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/03cd0x;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;-0.22350140083981418
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/07f8wg;/award/award_winner/awards_won./award/award_honor/award;/m/07bdd_;-0.4693192185297995
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/0pz91;/award/award_winner/awards_won./award/award_honor/award;/m/07bdd_;-2.3626927806261913
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/035gnh;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;-0.8197585220414306
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/01vttb9;/film/music_contributor/film;/m/06krf3;4.045116482472512
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/05b4l5x;/award/award_category/winners./award/award_honor/honored_for;/m/06krf3;1.2715566872098925
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/03c7tr1;/award/award_category/winners./award/award_honor/honored_for;/m/06krf3;1.064663998948987
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/05f4m9q;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06krf3;0.5574795803110781
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/017fp;/media_common/netflix_genre/titles;/m/06krf3;0.4504187580816337
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/03c7tr1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06krf3;-0.5156176744204739
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/0hwbd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/06krf3;1.393936114647003
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/05dtsb;/film/actor/film./film/performance/film;/m/06krf3;1.5767897263821002
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/04ljl_l;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06krf3;0.6394066584455882
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/017fp;/film/film_genre/films_in_this_genre;/m/06krf3;0.39254847532335757
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/05qd_;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/06krf3;-0.549898739294215
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/05b1610;/award/award_category/winners./award/award_honor/honored_for;/m/06krf3;-7.592738300757741
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/05b1610;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06krf3;-1.1951226563160713
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/07s9rl0;/film/film_genre/films_in_this_genre;/m/06krf3;0.8898864144420048
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/07bdd_;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06krf3;0.39817308260739515
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/0hwbd;/award/award_winner/awards_won./award/award_honor/honored_for;/m/06krf3;-0.5753679238459188
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/05b4l5x;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06krf3;2.4800256301290644
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/03bxz7;/film/film_genre/films_in_this_genre;/m/06krf3;-0.9592515781493278
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/04ljl_l;/award/award_category/winners./award/award_honor/honored_for;/m/06krf3;1.2088758439371767
/m/06krf3;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/01f9r0;/film/film_genre/films_in_this_genre;/m/06krf3;-0.5074504047650874
/m/01j6t0;/medicine/symptom/symptom_of;/m/035482;/m/0j5fv;/medicine/symptom/symptom_of;/m/035482;-17.99050607461742
/m/01j6t0;/medicine/symptom/symptom_of;/m/035482;/m/01pf6;/medicine/symptom/symptom_of;/m/035482;-0.0
/m/01j6t0;/medicine/symptom/symptom_of;/m/035482;/m/0k95h;/medicine/symptom/symptom_of;/m/035482;-0.0
/m/01j6t0;/medicine/symptom/symptom_of;/m/035482;/m/02vmzp;/people/deceased_person/cause_of_death;/m/035482;-0.0
/m/01j6t0;/medicine/symptom/symptom_of;/m/035482;/m/0c58k;/medicine/risk_factor/diseases;/m/035482;-1.1258925014540058
/m/01j6t0;/medicine/symptom/symptom_of;/m/035482;/m/0k95h;/medicine/risk_factor/diseases;/m/035482;-0.0
/m/01j6t0;/medicine/symptom/symptom_of;/m/035482;/m/0gxb2;/medicine/symptom/symptom_of;/m/035482;-1.1376531529991762
/m/01j6t0;/medicine/symptom/symptom_of;/m/035482;/m/0167bx;/medicine/disease/risk_factors;/m/035482;-1.091110125500724
/m/01j6t0;/medicine/symptom/symptom_of;/m/035482;/m/012qjw;/medicine/symptom/symptom_of;/m/035482;-0.0
/m/01j6t0;/medicine/symptom/symptom_of;/m/035482;/m/0hgxh;/medicine/disease/symptoms;/m/01j6t0;1.1360210167718978
/m/01j6t0;/medicine/symptom/symptom_of;/m/035482;/m/07s4l;/medicine/disease/symptoms;/m/01j6t0;-0.0
/m/01j6t0;/medicine/symptom/symptom_of;/m/035482;/m/02bft;/medicine/disease/symptoms;/m/01j6t0;-0.0
/m/01j6t0;/medicine/symptom/symptom_of;/m/035482;/m/025s7j4;/medicine/medical_treatment/side_effects;/m/01j6t0;1.5878952174390086
/m/01j6t0;/medicine/symptom/symptom_of;/m/035482;/m/0lcdk;/medicine/disease/symptoms;/m/01j6t0;-0.0
/m/01j6t0;/medicine/symptom/symptom_of;/m/035482;/m/0167bx;/medicine/disease/symptoms;/m/01j6t0;-0.0
/m/01j6t0;/medicine/symptom/symptom_of;/m/035482;/m/02k6hp;/medicine/disease/symptoms;/m/01j6t0;-2.9320155098832554
/m/01j6t0;/medicine/symptom/symptom_of;/m/035482;/m/0fltx;/medicine/disease/symptoms;/m/01j6t0;-0.0
/m/01j6t0;/medicine/symptom/symptom_of;/m/035482;/m/097ns;/medicine/disease/symptoms;/m/01j6t0;-0.0
/m/01j6t0;/medicine/symptom/symptom_of;/m/035482;/m/09d11;/medicine/disease/symptoms;/m/01j6t0;-0.0
/m/01j6t0;/medicine/symptom/symptom_of;/m/035482;/m/074m2;/medicine/disease/symptoms;/m/01j6t0;-0.0
/m/01j6t0;/medicine/symptom/symptom_of;/m/035482;/m/0dq9p;/medicine/disease/symptoms;/m/01j6t0;3.53515272607369
/m/01j6t0;/medicine/symptom/symptom_of;/m/035482;/m/0h1n9;/medicine/disease/symptoms;/m/01j6t0;-3.8909565357891824
/m/01j6t0;/medicine/symptom/symptom_of;/m/035482;/m/01n3bm;/medicine/disease/symptoms;/m/01j6t0;-0.0
/m/01j6t0;/medicine/symptom/symptom_of;/m/035482;/m/0d19y2;/medicine/disease/symptoms;/m/01j6t0;1.0321648046372425
/m/01j6t0;/medicine/symptom/symptom_of;/m/035482;/m/01dcqj;/medicine/disease/symptoms;/m/01j6t0;-0.0
/m/01j6t0;/medicine/symptom/symptom_of;/m/035482;/m/025hl8;/medicine/disease/symptoms;/m/01j6t0;-0.0
/m/01j6t0;/medicine/symptom/symptom_of;/m/035482;/m/07jwr;/medicine/disease/symptoms;/m/01j6t0;0.5376249638115924
/m/01j6t0;/medicine/symptom/symptom_of;/m/035482;/m/09jg8;/medicine/disease/symptoms;/m/01j6t0;-0.0
/m/01j6t0;/medicine/symptom/symptom_of;/m/035482;/m/035482;/medicine/disease/symptoms;/m/01j6t0;-0.0
/m/01t12z;/location/place_with_neighborhoods/neighborhoods;/m/01nl79;/m/01twdk;/people/person/place_of_birth;/m/01nl79;0.4355050980529398
/m/01t12z;/location/place_with_neighborhoods/neighborhoods;/m/01nl79;/m/06q8hf;/people/person/place_of_birth;/m/01nl79;1.437903718329296
/m/01t12z;/location/place_with_neighborhoods/neighborhoods;/m/01nl79;/m/016tbr;/people/person/place_of_birth;/m/01nl79;1.253442171178496
/m/01t12z;/location/place_with_neighborhoods/neighborhoods;/m/01nl79;/m/01t0dy;/organization/organization/headquarters./location/mailing_address/citytown;/m/01nl79;0.2716653147117065
/m/01t12z;/location/place_with_neighborhoods/neighborhoods;/m/01nl79;/m/05ty4m;/people/person/places_lived./people/place_lived/location;/m/01nl79;1.0960997033188473
/m/01t12z;/location/place_with_neighborhoods/neighborhoods;/m/01nl79;/m/059rby;/location/location/contains;/m/01nl79;-0.5565585871645323
/m/01t12z;/location/place_with_neighborhoods/neighborhoods;/m/01nl79;/m/05hj_k;/people/person/place_of_birth;/m/01nl79;0.39283122467591935
/m/01t12z;/location/place_with_neighborhoods/neighborhoods;/m/01nl79;/m/01t0dy;/location/location/containedby;/m/01nl79;0.5807090011425713
/m/01t12z;/location/place_with_neighborhoods/neighborhoods;/m/01nl79;/m/0ccvx;/location/place_with_neighborhoods/neighborhoods;/m/01nl79;0.6746920131202305
