/m/043hg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04dn09n;/m/04dn09n;/award/award_category/nominees./award/award_nomination/award_nominee;/m/043hg;9.667025;1;[10.290068];[10.181585];[0.10848236]
/m/043hg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04dn09n;/m/043hg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03hl6lc;9.667025;1;[10.919649];[10.8691025];[0.05054665]
/m/043hg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04dn09n;/m/043hg;/people/person/languages;/m/06nm1;9.667025;1;[12.484167];[12.47642];[0.0077467]
/m/043hg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04dn09n;/m/02qyp19;/award/award_category/nominees./award/award_nomination/award_nominee;/m/043hg;9.667025;1;[10.791317];[10.753939];[0.03737831]
/m/043hg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04dn09n;/m/043hg;/people/person/profession;/m/0dxtg;9.667025;1;[10.055964];[10.024345];[0.03161907]
/m/043hg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04dn09n;/m/043hg;/people/person/profession;/m/02jknp;9.667025;1;[10.1506405];[10.122583];[0.0280571]
/m/043hg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04dn09n;/m/0dxtg;/people/profession/people_with_this_profession;/m/043hg;9.667025;1;[8.245493];[8.213755];[0.03173828]
/m/043hg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04dn09n;/m/02x1dht;/award/award_category/nominees./award/award_nomination/award_nominee;/m/043hg;9.667025;1;[10.617776];[10.577826];[0.03995037]
/m/043hg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04dn09n;/m/0kyk;/people/profession/people_with_this_profession;/m/043hg;9.667025;1;[9.066019];[9.051672];[0.01434708]
/m/043hg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04dn09n;/m/02jknp;/people/profession/people_with_this_profession;/m/043hg;9.667025;1;[8.358311];[8.331013];[0.02729797]
/m/043hg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04dn09n;/m/043hg;/people/person/nationality;/m/09c7w0;9.667025;1;[11.552625];[11.536376];[0.0162487]
/m/043hg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04dn09n;/m/043hg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02wkmx;9.667025;1;[10.973187];[10.9477825];[0.02540493]
/m/043hg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04dn09n;/m/043hg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0g9wd99;9.667025;1;[10.977754];[10.957688];[0.02006531]
/m/043hg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04dn09n;/m/043hg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02x4sn8;9.667025;1;[10.690424];[10.651033];[0.03939056]
/m/043hg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04dn09n;/m/01g63y;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/043hg;9.667025;1;[7.2882576];[7.284109];[0.00414848]
/m/043hg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04dn09n;/m/043hg;/people/person/religion;/m/0c8wxp;9.667025;1;[14.281357];[14.269868];[0.01148891]
/m/043hg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04dn09n;/m/043hg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02x4wr9;9.667025;1;[10.994518];[10.956237];[0.03828144]
/m/043hg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04dn09n;/m/043hg;/people/person/spouse_s./people/marriage/type_of_union;/m/01g63y;9.667025;1;[11.963411];[11.957008];[0.00640297]
/m/043hg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04dn09n;/m/043hg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gr51;9.667025;1;[10.911234];[10.861456];[0.04977798]
/m/043hg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04dn09n;/m/043hg;/people/person/profession;/m/02hrh1q;9.667025;1;[9.439796];[9.431313];[0.00848389]
/m/0d2fd7;/business/business_operation/cash./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0d2fd7;/business/business_operation/current_assets./measurement_unit/dated_money_value/currency;/m/09nqf;12.726135;1;[12.94623];[12.925091];[0.02113914]
/m/0d2fd7;/business/business_operation/cash./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0d2fd7;/business/business_operation/revenue./measurement_unit/dated_money_value/currency;/m/09nqf;12.726135;1;[13.341781];[13.320658];[0.02112293]
/m/0d2fd7;/business/business_operation/cash./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0d2fd7;/business/business_operation/assets./measurement_unit/dated_money_value/currency;/m/09nqf;12.726135;1;[13.192881];[13.172723];[0.02015781]
/m/0d2fd7;/business/business_operation/cash./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0d2fd7;/business/business_operation/operating_income./measurement_unit/dated_money_value/currency;/m/09nqf;12.726135;1;[13.303087];[13.282536];[0.02055168]
/m/0d2fd7;/business/business_operation/cash./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0d2fd7;/business/business_operation/current_liabilities./measurement_unit/dated_money_value/currency;/m/09nqf;12.726135;1;[12.826988];[12.805892];[0.02109623]
/m/0d2fd7;/business/business_operation/cash./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0d2fd7;/business/business_operation/net_profit./measurement_unit/dated_money_value/currency;/m/09nqf;12.726135;1;[12.711693];[12.689816];[0.02187634]
/m/0d2fd7;/business/business_operation/cash./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0d2fd7;/business/business_operation/liabilities./measurement_unit/dated_money_value/currency;/m/09nqf;12.726135;1;[13.011323];[12.990135];[0.02118778]
/m/0d2fd7;/business/business_operation/cash./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0d2fd7;/organization/organization/headquarters./location/mailing_address/state_province_region;/m/05fjf;12.726135;1;[15.307007];[15.292503];[0.01450348]
/m/0d2fd7;/business/business_operation/cash./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0d2fd7;/organization/organization/headquarters./location/mailing_address/state_province_region;/m/059rby;12.726135;1;[15.353172];[15.333372];[0.01980019]
/m/0d2fd7;/business/business_operation/cash./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0d2fd7;/common/topic/webpage./common/webpage/category;/m/08mbj5d;12.726135;1;[15.442114];[15.428881];[0.01323318]
/m/0d2fd7;/business/business_operation/cash./measurement_unit/dated_money_value/currency;/m/09nqf;/m/08mbj5d;/common/annotation_category/annotations./common/webpage/topic;/m/0d2fd7;12.726135;1;[4.409583];[4.4070015];[0.0025816]
/m/0d2fd7;/business/business_operation/cash./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0d2fd7;/business/business_operation/industry;/m/020mfr;12.726135;1;[15.363201];[15.3498];[0.01340103]
/m/0d2fd7;/business/business_operation/cash./measurement_unit/dated_money_value/currency;/m/09nqf;/m/01mw1;/business/industry/companies;/m/0d2fd7;12.726135;1;[14.213328];[14.199283];[0.01404572]
/m/0d2fd7;/business/business_operation/cash./measurement_unit/dated_money_value/currency;/m/09nqf;/m/020mfr;/business/industry/companies;/m/0d2fd7;12.726135;1;[15.757434];[15.7445545];[0.01287937]
/m/0d2fd7;/business/business_operation/cash./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0d2fd7;/organization/organization/headquarters./location/mailing_address/citytown;/m/02_286;12.726135;1;[17.432182];[17.411987];[0.02019501]
/m/043n1r5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01wd9vs;/m/043n1r5;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01wd9vs;10.891353;1;[12.789968];[12.715193];[0.07477474]
/m/043n1r5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01wd9vs;/m/01wd9vs;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/043n1r5;10.891353;1;[12.672424];[12.598481];[0.07394314]
/m/043n1r5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01wd9vs;/m/0bzm__;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/043n1r5;10.891353;1;[13.912372];[13.875993];[0.03637886]
/m/043n1r5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01wd9vs;/m/02zft0;/award/award_winner/awards_won./award/award_honor/honored_for;/m/043n1r5;10.891353;1;[12.87698];[12.795912];[0.08106804]
/m/043n1r5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01wd9vs;/m/043n1r5;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/02zft0;10.891353;1;[13.029289];[12.967308];[0.0619812]
/m/043n1r5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01wd9vs;/m/02x201b;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043n1r5;10.891353;1;[10.692144];[10.660605];[0.03153896]
/m/043n1r5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01wd9vs;/m/012ky3;/film/music_contributor/film;/m/043n1r5;10.891353;1;[14.616302];[14.580429];[0.03587246]
/m/043n1r5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01wd9vs;/m/012ky3;/award/award_winner/awards_won./award/award_honor/honored_for;/m/043n1r5;10.891353;1;[12.817785];[12.766068];[0.0517168]
/m/043n1r5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01wd9vs;/m/043n1r5;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02x201b;10.891353;1;[9.591328];[9.5623455];[0.02898216]
/m/043n1r5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01wd9vs;/m/043n1r5;/film/film/music;/m/012ky3;10.891353;1;[15.440388];[15.405515];[0.03487301]
/m/043n1r5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01wd9vs;/m/043n1r5;/film/film/country;/m/09c7w0;10.891353;1;[11.58213];[11.578438];[0.00369263]
/m/043n1r5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01wd9vs;/m/02x201b;/award/award_category/winners./award/award_honor/honored_for;/m/043n1r5;10.891353;1;[11.502636];[11.462664];[0.03997231]
/m/043n1r5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01wd9vs;/m/02zft0;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/043n1r5;10.891353;1;[12.610746];[12.547293];[0.06345367]
/m/043n1r5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01wd9vs;/m/043n1r5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/02zft0;10.891353;1;[13.812165];[13.720481];[0.09168434]
/m/043n1r5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01wd9vs;/m/043n1r5;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/0bzm__;10.891353;1;[14.579796];[14.5468];[0.03299618]
/m/043n1r5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01wd9vs;/m/043n1r5;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;10.891353;1;[10.12578];[10.124928];[0.00085163]
/m/043n1r5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01wd9vs;/m/043n1r5;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/012ky3;10.891353;1;[12.690539];[12.645573];[0.0449667]
/m/043n1r5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01wd9vs;/m/043n1r5;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/030h95;10.891353;1;[12.875631];[12.861189];[0.01444244]
/m/043n1r5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01wd9vs;/m/03f2_rc;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/043n1r5;10.891353;1;[12.551332];[12.511661];[0.0396719]
/m/043n1r5;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01wd9vs;/m/043n1r5;/media_common/netflix_title/netflix_genres;/m/03_gx;10.891353;1;[10.616716];[10.607243];[0.0094738]
/m/0h7x;/base/aareas/schema/administrative_area/administrative_children;/m/0fhnf;/m/0fhnf;/location/administrative_division/first_level_division_of;/m/0h7x;16.453005;1;[13.879572];[13.829926];[0.04964638]
/m/0h7x;/base/aareas/schema/administrative_area/administrative_children;/m/0fhnf;/m/0h7x;/location/country/first_level_divisions;/m/0fhnf;16.453005;1;[16.546085];[16.483955];[0.06212997]
/m/0h7x;/base/aareas/schema/administrative_area/administrative_children;/m/0fhnf;/m/0h7x;/location/country/administrative_divisions;/m/0fhnf;16.453005;1;[17.314362];[17.254131];[0.06023026]
/m/0h7x;/base/aareas/schema/administrative_area/administrative_children;/m/0fhnf;/m/0h7x;/location/location/contains;/m/0fhnf;16.453005;1;[14.773788];[14.72049];[0.053298]
/m/0h7x;/base/aareas/schema/administrative_area/administrative_children;/m/0fhnf;/m/0fhnf;/location/administrative_division/country;/m/0h7x;16.453005;1;[14.581589];[14.533703];[0.04788589]
/m/0h7x;/base/aareas/schema/administrative_area/administrative_children;/m/0fhnf;/m/0fhnf;/base/aareas/schema/administrative_area/administrative_parent;/m/0h7x;16.453005;1;[15.187958];[15.126566];[0.06139183]
/m/0h7x;/base/aareas/schema/administrative_area/administrative_children;/m/0fhnf;/m/02llzg;/time/time_zone/locations_in_this_time_zone;/m/0h7x;16.453005;1;[11.012668];[10.98665];[0.02601719]
/m/0h7x;/base/aareas/schema/administrative_area/administrative_children;/m/0fhnf;/m/01gpy4;/location/location/containedby;/m/0h7x;16.453005;1;[15.053873];[15.013485];[0.04038811]
/m/0h7x;/base/aareas/schema/administrative_area/administrative_children;/m/0fhnf;/m/0h7x;/location/country/first_level_divisions;/m/01gpy4;16.453005;1;[16.413828];[16.3648];[0.0490284]
/m/0h7x;/base/aareas/schema/administrative_area/administrative_children;/m/0fhnf;/m/012rrr;/location/location/containedby;/m/0h7x;16.453005;1;[15.063997];[15.02442];[0.03957748]
/m/0h7x;/base/aareas/schema/administrative_area/administrative_children;/m/0fhnf;/m/0h7x;/location/location/contains;/m/012rrr;16.453005;1;[14.901022];[14.860163];[0.04085922]
/m/0h7x;/base/aareas/schema/administrative_area/administrative_children;/m/0fhnf;/m/0h7x;/location/location/contains;/m/01gpzx;16.453005;1;[14.897291];[14.85474];[0.04255104]
/m/0h7x;/base/aareas/schema/administrative_area/administrative_children;/m/0fhnf;/m/0b1mf;/location/location/containedby;/m/0h7x;16.453005;1;[15.215782];[15.177601];[0.0381813]
/m/0h7x;/base/aareas/schema/administrative_area/administrative_children;/m/0fhnf;/m/0h7x;/location/location/contains;/m/01gpy4;16.453005;1;[14.932208];[14.89046];[0.04174805]
/m/0h7x;/base/aareas/schema/administrative_area/administrative_children;/m/0fhnf;/m/012rrr;/location/administrative_division/first_level_division_of;/m/0h7x;16.453005;1;[14.384406];[14.345104];[0.03930187]
/m/0h7x;/base/aareas/schema/administrative_area/administrative_children;/m/0fhnf;/m/0h7x;/base/aareas/schema/administrative_area/administrative_children;/m/01gpy4;16.453005;1;[17.85748];[17.792206];[0.06527328]
/m/0h7x;/base/aareas/schema/administrative_area/administrative_children;/m/0fhnf;/m/01gpzx;/location/location/containedby;/m/0h7x;16.453005;1;[14.909205];[14.868222];[0.0409832]
/m/0h7x;/base/aareas/schema/administrative_area/administrative_children;/m/0fhnf;/m/012rrr;/location/administrative_division/country;/m/0h7x;16.453005;1;[15.355578];[15.318637];[0.03694153]
/m/0h7x;/base/aareas/schema/administrative_area/administrative_children;/m/0fhnf;/m/0h7x;/location/location/contains;/m/0b1mf;16.453005;1;[14.870129];[14.831077];[0.03905201]
/m/0h7x;/base/aareas/schema/administrative_area/administrative_children;/m/0fhnf;/m/01gpzx;/location/administrative_division/country;/m/0h7x;16.453005;1;[15.608273];[15.569855];[0.03841782]
/m/03bw6;/people/person/profession;/m/02jknp;/m/019f4v;/award/award_category/winners./award/award_honor/award_winner;/m/03bw6;7.3710427;1;[11.017408];[10.986292];[0.03111649]
/m/03bw6;/people/person/profession;/m/02jknp;/m/019f4v;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03bw6;7.3710427;1;[10.503214];[10.467543];[0.03567123]
/m/03bw6;/people/person/profession;/m/02jknp;/m/03bw6;/award/award_winner/awards_won./award/award_honor/award;/m/019f4v;7.3710427;1;[11.917678];[11.886871];[0.03080654]
/m/03bw6;/people/person/profession;/m/02jknp;/m/03bw6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/019f4v;7.3710427;1;[11.108903];[11.074186];[0.03471661]
/m/03bw6;/people/person/profession;/m/02jknp;/m/03bw6;/people/person/religion;/m/03_gx;7.3710427;1;[14.510786];[14.489269];[0.0215168]
/m/03bw6;/people/person/profession;/m/02jknp;/m/03bw6;/people/deceased_person/place_of_burial;/m/01n7q;7.3710427;1;[12.999586];[12.986555];[0.01303101]
/m/03bw6;/people/person/profession;/m/02jknp;/m/0gxfz;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/03bw6;7.3710427;1;[12.832197];[12.827657];[0.00454044]
/m/03bw6;/people/person/profession;/m/02jknp;/m/018mmj;/people/place_of_interment/interred_here;/m/03bw6;7.3710427;1;[17.090227];[17.06755];[0.02267647]
/m/03bw6;/people/person/profession;/m/02jknp;/m/0gxfz;/film/film/directed_by;/m/03bw6;7.3710427;1;[16.337196];[16.32554];[0.01165581]
/m/03bw6;/people/person/profession;/m/02jknp;/m/03bw6;/film/director/film;/m/0cq7kw;7.3710427;1;[14.683373];[14.674517];[0.00885677]
/m/03bw6;/people/person/profession;/m/02jknp;/m/03bw6;/award/award_winner/awards_won./award/award_honor/award;/m/040njc;7.3710427;1;[11.990469];[11.96224];[0.02822876]
/m/03bw6;/people/person/profession;/m/02jknp;/m/083skw;/film/film/directed_by;/m/03bw6;7.3710427;1;[15.781045];[15.768242];[0.01280308]
/m/03bw6;/people/person/profession;/m/02jknp;/m/09r4xx;/education/educational_institution/students_graduates./education/education/student;/m/03bw6;7.3710427;1;[15.673561];[15.660239];[0.01332188]
/m/03bw6;/people/person/profession;/m/02jknp;/m/040njc;/award/award_category/winners./award/award_honor/award_winner;/m/03bw6;7.3710427;1;[10.662258];[10.634345];[0.02791309]
/m/03bw6;/people/person/profession;/m/02jknp;/m/0gs9p;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03bw6;7.3710427;1;[10.451378];[10.4137745];[0.03760338]
/m/03bw6;/people/person/profession;/m/02jknp;/m/03bw6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/040njc;7.3710427;1;[10.77684];[10.745064];[0.03177643]
