01745536;_derivationally_related_form;00652659;08266235;_derivationally_related_form;01745536;01745536;_derivationally_related_form;08266235;01745536;_derivationally_related_form;07002992;01745536;_hypernym;01706129;11.123821;1;11.954007;1;12.613657;1;0.340818272513375;0.2491927146911621
01745536;_derivationally_related_form;00652659;08266235;_derivationally_related_form;01745536;01706129;_hyponym;01745536;01745536;_derivationally_related_form;08266235;01745536;_derivationally_related_form;07002992;11.123821;1;11.954007;1;12.61217;1;0.34115237287728317;0.25124502182006836
01745536;_derivationally_related_form;00652659;08266235;_derivationally_related_form;01745536;01706129;_hyponym;01745536;01745536;_derivationally_related_form;08266235;01745536;_hypernym;01706129;11.123821;1;11.954007;1;12.524438;1;0.3611374361832578;0.25087904930114746
01745536;_derivationally_related_form;00652659;00652659;_derivationally_related_form;01745536;01706129;_hyponym;01745536;01745536;_derivationally_related_form;07002992;01745536;_hypernym;01706129;11.123821;1;11.954007;1;7.8318415;2;1.9840491806752778;0.24714183807373047
01745536;_derivationally_related_form;00652659;00652659;_derivationally_related_form;01745536;08266235;_derivationally_related_form;01745536;01745536;_derivationally_related_form;07002992;01745536;_hypernym;01706129;11.123821;1;11.954007;1;9.828941;1;0.8933156774756554;0.249830961227417
06756831;_derivationally_related_form;00835506;00835506;_derivationally_related_form;06756831;06756831;_derivationally_related_form;00834259;00834259;_derivationally_related_form;06756831;06757057;_hypernym;06756831;10.457861;1;12.35253;1;9.277268;2;1.9558606775105614;0.25009894371032715
06756831;_derivationally_related_form;00835506;00835506;_derivationally_related_form;06756831;06756831;_derivationally_related_form;00834259;00834259;_derivationally_related_form;06756831;06756831;_hyponym;06757057;10.457861;1;12.35253;1;9.281121;2;1.955697836188214;0.25172924995422363
06756831;_derivationally_related_form;00835506;00835506;_derivationally_related_form;06756831;06756831;_derivationally_related_form;00834259;00834259;_derivationally_related_form;06756831;06756407;_hyponym;06756831;10.457861;1;12.35253;1;9.585786;2;1.9408520328197725;0.2505528926849365
06756831;_derivationally_related_form;00835506;00835506;_derivationally_related_form;06756831;06756831;_derivationally_related_form;00834259;00834259;_derivationally_related_form;06756831;06756831;_hypernym;06756407;10.457861;1;12.35253;1;9.590891;2;1.9405673009749693;0.2503688335418701
06756831;_derivationally_related_form;00835506;00835506;_derivationally_related_form;06756831;06756831;_derivationally_related_form;00834259;06757057;_hypernym;06756831;06756831;_hyponym;06757057;10.457861;1;12.35253;1;10.456386;2;1.8694544698952402;0.2528855800628662
06756831;_derivationally_related_form;00835506;00835506;_derivationally_related_form;06756831;06756831;_derivationally_related_form;00834259;06756407;_hyponym;06756831;06757057;_hypernym;06756831;10.457861;1;12.35253;1;10.603565;2;1.8518221235298244;0.2502927780151367
06756831;_derivationally_related_form;00835506;00835506;_derivationally_related_form;06756831;06756831;_derivationally_related_form;00834259;06756407;_hyponym;06756831;06756831;_hyponym;06757057;10.457861;1;12.35253;1;10.604576;2;1.8516944817993093;0.24972963333129883
06756831;_derivationally_related_form;00835506;00835506;_derivationally_related_form;06756831;06756831;_derivationally_related_form;00834259;06756831;_hypernym;06756407;06757057;_hypernym;06756831;10.457861;1;12.35253;1;10.609345;2;1.8510910525821447;0.2548646926879883
06756831;_derivationally_related_form;00835506;00835506;_derivationally_related_form;06756831;06756831;_derivationally_related_form;00834259;06756831;_hypernym;06756407;06756831;_hyponym;06757057;10.457861;1;12.35253;1;10.609572;2;1.851062284661618;0.25006675720214844
06756831;_derivationally_related_form;00835506;00835506;_derivationally_related_form;06756831;06756831;_derivationally_related_form;00834259;06756831;_hypernym;06756407;06756407;_hyponym;06756831;10.457861;1;12.35253;1;9.692655;2;1.934617023356183;0.24822616577148438
06756831;_derivationally_related_form;00835506;06756831;_derivationally_related_form;00834259;00834259;_derivationally_related_form;06756831;06757057;_hypernym;06756831;06756831;_hyponym;06757057;10.457861;1;12.35253;1;12.659232;1;0.42391979679758285;0.24814486503601074
06756831;_derivationally_related_form;00835506;06756831;_derivationally_related_form;00834259;00834259;_derivationally_related_form;06756831;06756407;_hyponym;06756831;06757057;_hypernym;06756831;10.457861;1;12.35253;1;13.224344;1;0.2948768352523729;0.25014829635620117
14545045;_derivationally_related_form;03054551;03054551;_derivationally_related_form;14545045;14399116;_has_part;14545045;14545045;_part_of;14399116;14545045;_hypernym;14544672;11.203501;1;12.578473;1;7.287175;2;1.994990005686958;0.24737548828125
14545045;_derivationally_related_form;03054551;03054551;_derivationally_related_form;14545045;14399116;_has_part;14545045;14545045;_part_of;14399116;14544672;_hyponym;14545045;11.203501;1;12.578473;1;7.293856;2;1.9949565914035814;0.24442648887634277
14545045;_derivationally_related_form;03054551;03054551;_derivationally_related_form;14545045;14399116;_has_part;14545045;14544672;_hyponym;14545045;14545045;_hypernym;14544672;11.203501;1;12.578473;1;8.899721;1;0.9753676040709539;0.24294352531433105
14545045;_derivationally_related_form;03054551;03054551;_derivationally_related_form;14545045;14545045;_part_of;14399116;14544672;_hyponym;14545045;14545045;_hypernym;14544672;11.203501;1;12.578473;1;8.929575;1;0.9746400761826639;0.2475447654724121
14545045;_derivationally_related_form;03054551;14399116;_has_part;14545045;14545045;_part_of;14399116;14544672;_hyponym;14545045;14545045;_hypernym;14544672;11.203501;1;12.578473;1;13.617056;1;0.26142353580838146;0.24681448936462402
01939174;_derivationally_related_form;00447073;00447073;_derivationally_related_form;01939174;01939174;_synset_domain_topic_of;00523513;01939174;_derivationally_related_form;04235291;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;10.46919;3;2.719831207068166;0.23895907402038574
01939174;_derivationally_related_form;00447073;00447073;_derivationally_related_form;01939174;01939174;_derivationally_related_form;04235291;01939406;_hypernym;01939174;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;10.637332;3;2.684705603973774;0.24126410484313965
01939174;_derivationally_related_form;00447073;00447073;_derivationally_related_form;01939174;01939174;_derivationally_related_form;04235291;01939174;_derivationally_related_form;10610333;01939174;_hyponym;01939406;10.479172;1;11.412814;1;10.637332;3;2.684705603973774;0.24416613578796387
01939174;_derivationally_related_form;00447073;00447073;_derivationally_related_form;01939174;01939174;_derivationally_related_form;04235291;01955984;_hyponym;01939174;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;10.658937;3;2.680022822266547;0.2414872646331787
01939174;_derivationally_related_form;00447073;00447073;_derivationally_related_form;01939174;01939174;_hypernym;01955984;01939174;_derivationally_related_form;04235291;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;10.66302;3;2.679133812533208;0.24048328399658203
01939174;_derivationally_related_form;00447073;00447073;_derivationally_related_form;01939174;01939811;_hypernym;01939174;01939174;_derivationally_related_form;04235291;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;10.729494;3;2.6644792938711657;0.23930025100708008
01939174;_derivationally_related_form;00447073;00447073;_derivationally_related_form;01939174;01939174;_hyponym;01939811;01939174;_derivationally_related_form;04235291;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;10.732898;3;2.6637200344409906;0.24087834358215332
01939174;_derivationally_related_form;00447073;00447073;_derivationally_related_form;01939174;01939174;_derivationally_related_form;04235291;10610333;_derivationally_related_form;01939174;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;10.54434;3;2.704428071346686;0.24034905433654785
01939174;_derivationally_related_form;00447073;00447073;_derivationally_related_form;01939174;01940034;_hypernym;01939174;01939174;_derivationally_related_form;04235291;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;10.744146;3;2.661204791678428;0.23933124542236328
01939174;_derivationally_related_form;00447073;00447073;_derivationally_related_form;01939174;01939174;_hyponym;01940034;01939174;_derivationally_related_form;04235291;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;10.745367;3;2.6609312845031536;0.241607666015625
01939174;_derivationally_related_form;00447073;00447073;_derivationally_related_form;01939174;04235291;_derivationally_related_form;01939174;01939174;_derivationally_related_form;04235291;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;10.8523245;3;2.63656582932248;0.238114595413208
01939174;_derivationally_related_form;00447073;01939174;_synset_domain_topic_of;00523513;01939174;_derivationally_related_form;04235291;01939406;_hypernym;01939174;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;11.516615;3;2.4740730817645664;0.23963713645935059
01939174;_derivationally_related_form;00447073;01939174;_synset_domain_topic_of;00523513;01939174;_derivationally_related_form;04235291;01939174;_derivationally_related_form;10610333;01939174;_hyponym;01939406;10.479172;1;11.412814;1;11.516986;3;2.473980587202181;0.23731565475463867
01939174;_derivationally_related_form;00447073;01939174;_synset_domain_topic_of;00523513;01939174;_derivationally_related_form;04235291;01955984;_hyponym;01939174;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;11.554736;3;2.4645789346085816;0.2403883934020996
01939174;_derivationally_related_form;00447073;01939174;_synset_domain_topic_of;00523513;01939174;_hypernym;01955984;01939174;_derivationally_related_form;04235291;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;11.556677;3;2.4640962210716744;0.24263548851013184
01939174;_derivationally_related_form;00447073;01939174;_synset_domain_topic_of;00523513;01939811;_hypernym;01939174;01939174;_derivationally_related_form;04235291;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;11.569303;3;2.4609575375411206;0.2362840175628662
01939174;_derivationally_related_form;00447073;01939174;_synset_domain_topic_of;00523513;01939174;_hyponym;01939811;01939174;_derivationally_related_form;04235291;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;11.572084;3;2.4602663864981547;0.23374438285827637
13478525;_derivationally_related_form;00229280;00229280;_derivationally_related_form;13478525;13478525;_hypernym;13518963;13518963;_hyponym;13478525;13460568;_hypernym;13478525;10.27309;1;12.125831;1;5.5487185;2;1.9986100716682407;0.24999713897705078
13478525;_derivationally_related_form;00229280;00229280;_derivationally_related_form;13478525;13478525;_hypernym;13518963;13460568;_hypernym;13478525;13516312;_hypernym;13478525;10.27309;1;12.125831;1;7.912545;2;1.9854181066334466;0.2543518543243408
13478525;_derivationally_related_form;00229280;00229280;_derivationally_related_form;13478525;13478525;_hypernym;13518963;13478525;_hyponym;13516312;13460568;_hypernym;13478525;10.27309;1;12.125831;1;7.906163;2;1.9855095275708532;0.24441027641296387
13478525;_derivationally_related_form;00229280;00229280;_derivationally_related_form;13478525;13518963;_hyponym;13478525;13460568;_hypernym;13478525;13516312;_hypernym;13478525;10.27309;1;12.125831;1;7.922403;2;1.9852757795199794;0.25365161895751953
13478525;_derivationally_related_form;00229280;00229280;_derivationally_related_form;13478525;13518963;_hyponym;13478525;13478525;_hyponym;13516312;13460568;_hypernym;13478525;10.27309;1;12.125831;1;7.915804;2;1.9853712073008494;0.24715375900268555
13478525;_derivationally_related_form;00229280;00229280;_derivationally_related_form;13478525;13478525;_hypernym;13518963;13518963;_hyponym;13478525;13516312;_hypernym;13478525;10.27309;1;12.125831;1;6.5938625;3;2.996057414272717;0.2505147457122803
13478525;_derivationally_related_form;00229280;00229280;_derivationally_related_form;13478525;13478525;_hypernym;13518963;13518963;_hyponym;13478525;13478525;_hyponym;13516312;10.27309;1;12.125831;1;6.6047444;3;2.996014449089938;0.25122833251953125
13478525;_derivationally_related_form;00229280;00229280;_derivationally_related_form;13478525;13478525;_hyponym;13516312;13460568;_hypernym;13478525;13516312;_hypernym;13478525;10.27309;1;12.125831;1;6.495193;6;5.996426527683218;0.250255823135376
00486018;_derivationally_related_form;00211593;00211593;_derivationally_related_form;00486018;00484166;_hyponym;00486018;00486018;_derivationally_related_form;01127379;00486018;_derivationally_related_form;00455348;10.855479;1;11.91413;1;11.258455;3;2.6582881542852483;0.24457955360412598
00486018;_derivationally_related_form;00211593;00211593;_derivationally_related_form;00486018;00486018;_hypernym;00484166;00486018;_derivationally_related_form;01127379;00486018;_derivationally_related_form;00455348;10.855479;1;11.91413;1;11.261037;3;2.6577072003735562;0.23966240882873535
00486018;_derivationally_related_form;00211593;00211593;_derivationally_related_form;00486018;00486018;_derivationally_related_form;01127379;00486018;_derivationally_related_form;00455348;01493741;_also_see;00486018;10.855479;1;11.91413;1;11.348173;3;2.637829767631903;0.24209380149841309
00486018;_derivationally_related_form;00211593;00211593;_derivationally_related_form;00486018;00486018;_verb_group;01640855;00486018;_derivationally_related_form;01127379;00486018;_derivationally_related_form;00455348;10.855479;1;11.91413;1;11.420007;3;2.621077331658306;0.24051356315612793
00486018;_derivationally_related_form;00211593;00211593;_derivationally_related_form;00486018;01640855;_verb_group;00486018;00486018;_derivationally_related_form;01127379;00486018;_derivationally_related_form;00455348;10.855479;1;11.91413;1;11.421353;3;2.6207603736005924;0.24317312240600586
00486018;_derivationally_related_form;00211593;00211593;_derivationally_related_form;00486018;00486018;_derivationally_related_form;01127379;00486018;_derivationally_related_form;00455348;00486018;_hyponym;00486557;10.855479;1;11.91413;1;11.446631;3;2.6147915804018145;0.24015522003173828
00486018;_derivationally_related_form;00211593;00211593;_derivationally_related_form;00486018;00486018;_derivationally_related_form;01127379;00486018;_derivationally_related_form;00143251;00486018;_derivationally_related_form;00455348;10.855479;1;11.91413;1;11.504758;4;3.600937365742817;0.2432384490966797
00486018;_derivationally_related_form;00211593;00211593;_derivationally_related_form;00486018;00486018;_derivationally_related_form;01127379;00143251;_derivationally_related_form;00486018;00486018;_derivationally_related_form;00455348;10.855479;1;11.91413;1;11.516545;3;2.5981072719809672;0.24211359024047852
00486018;_derivationally_related_form;00211593;00211593;_derivationally_related_form;00486018;00486018;_derivationally_related_form;01127379;00486018;_derivationally_related_form;00455348;00455348;_derivationally_related_form;00486018;10.855479;1;11.91413;1;11.435457;3;2.6174344696936918;0.23919010162353516
00486018;_derivationally_related_form;00211593;00211593;_derivationally_related_form;00486018;00486018;_derivationally_related_form;01127379;01127379;_derivationally_related_form;00486018;00486018;_derivationally_related_form;00455348;10.855479;1;11.91413;1;11.44835;2;1.6143845150564986;0.2435145378112793
00486018;_derivationally_related_form;00211593;00211593;_derivationally_related_form;00486018;00486018;_derivationally_related_form;01127379;00486018;_derivationally_related_form;00455348;00486018;_derivationally_related_form;03377582;10.855479;1;11.91413;1;11.503786;4;3.6011703904186527;0.23617100715637207
00486018;_derivationally_related_form;00211593;00211593;_derivationally_related_form;00486018;00486018;_derivationally_related_form;01127379;00486018;_derivationally_related_form;00455348;03377582;_derivationally_related_form;00486018;10.855479;1;11.91413;1;11.506114;3;2.600612106727879;0.24088525772094727
00785690;_derivationally_related_form;00881441;00881441;_derivationally_related_form;00785690;10642151;_derivationally_related_form;00785690;00785690;_derivationally_related_form;10642151;00785690;_hypernym;02163301;10.961717;1;11.868576;1;10.58501;1;0.7830562577756682;0.24344134330749512
00785690;_derivationally_related_form;00881441;00881441;_derivationally_related_form;00785690;02163301;_hyponym;00785690;10642151;_derivationally_related_form;00785690;00785690;_derivationally_related_form;10642151;10.961717;1;11.868576;1;10.582615;1;0.7834627875947096;0.23957586288452148
00785690;_derivationally_related_form;00881441;00881441;_derivationally_related_form;00785690;02163301;_hyponym;00785690;00785690;_derivationally_related_form;10642151;00785690;_hypernym;02163301;10.961717;1;11.868576;1;10.579074;2;1.7840629099397953;0.24106550216674805
00785690;_derivationally_related_form;00881441;00881441;_derivationally_related_form;00785690;02163301;_hyponym;00785690;10642151;_derivationally_related_form;00785690;00785690;_hypernym;02163301;10.961717;1;11.868576;1;10.581662;1;0.7836243719043345;0.23688387870788574
00785690;_derivationally_related_form;00881441;00881441;_derivationally_related_form;00785690;10642151;_derivationally_related_form;00785690;00785690;_derivationally_related_form;10642151;00785690;_derivationally_related_form;10617193;10.961717;1;11.868576;1;10.606086;2;1.779454496438888;0.23615574836730957
00785690;_derivationally_related_form;00881441;00881441;_derivationally_related_form;00785690;10642151;_derivationally_related_form;00785690;00785690;_derivationally_related_form;10642151;10617193;_derivationally_related_form;00785690;10.961717;1;11.868576;1;10.606281;1;0.7794208865831018;0.2379457950592041
00785690;_derivationally_related_form;00881441;00881441;_derivationally_related_form;00785690;00785690;_derivationally_related_form;10642151;00785690;_hypernym;02163301;00785690;_derivationally_related_form;10617193;10.961717;1;11.868576;1;10.908001;3;2.723236935701848;0.24203872680664062
00785690;_derivationally_related_form;00881441;00881441;_derivationally_related_form;00785690;02163301;_hyponym;00785690;00785690;_derivationally_related_form;10642151;00785690;_derivationally_related_form;10617193;10.961717;1;11.868576;1;10.9057;3;2.72369732253872;0.24052143096923828
00785690;_derivationally_related_form;00881441;00881441;_derivationally_related_form;00785690;00785690;_derivationally_related_form;10642151;00785690;_hypernym;02163301;10617193;_derivationally_related_form;00785690;10.961717;1;11.868576;1;10.908439;2;1.723149307493115;0.24331974983215332
00785690;_derivationally_related_form;00881441;00881441;_derivationally_related_form;00785690;02163301;_hyponym;00785690;00785690;_derivationally_related_form;10642151;10617193;_derivationally_related_form;00785690;10.961717;1;11.868576;1;10.909438;2;1.7229491684624105;0.24371957778930664
