graeme_smith_(footballer_born_1983);hasgender;male;graeme_smith_(footballer_born_1983);playsfor;brighton_&_hove_albion_f.c.;;;;;;;;;;8.735935;8.895167;1;1
robert_siboldi;isaffiliatedto;club_atlas;robert_siboldi;playsfor;club_atlas;;;;;;;;;;9.699964;6.9415927;1;9
eran_zahavi;wasbornin;rishon_lezion;eran_zahavi;playsfor;israel_national_football_team;;;;;;;;;;8.729697;8.507544;1;1
marco_zamboni;isaffiliatedto;u.s._lecce;marco_zamboni;playsfor;u.s._lecce;;;;;;;;;;10.201174;7.0395145;1;19
martin_kayongo-mutumba;playsfor;uganda_national_football_team;martin_kayongo-mutumba;isaffiliatedto;uganda_national_football_team;;;;;;;;;;9.590147;-0.1198267;1;3271
david_kramer_(soccer);playsfor;colorado_foxes;david_kramer_(soccer);isaffiliatedto;colorado_foxes;;;;;;;;;;9.883293;3.9152474;1;53
józef_młynarczyk;playsfor;odra_opole;józef_młynarczyk;isaffiliatedto;odra_opole;;;;;;;;;;9.327354;3.8299325;1;93
bodo_rudwaleit;playsfor;berliner_fc_dynamo;bodo_rudwaleit;isaffiliatedto;berliner_fc_dynamo;;;;;;;;;;9.128371;6.660146;1;3
pierre_laigle;isaffiliatedto;france_national_football_team;pierre_laigle;playsfor;france_national_football_team;;;;;;;;;;9.053419;6.381334;1;1
abdeljalil_hadda;playsfor;yokohama_f._marinos;abdeljalil_hadda;isaffiliatedto;yokohama_f._marinos;;;;;;;;;;9.72085;1.6887013;1;781
alan_dos_santos_possato;hasgender;male;alan_dos_santos_possato;playsfor;cr_vasco_da_gama;;;;;;;;;;8.09289;7.834699;1;1
rodrigo_fernandes_alflen;isaffiliatedto;associação_atlética_anapolina;rodrigo_fernandes_alflen;playsfor;associação_atlética_anapolina;;;;;;;;;;9.783259;2.5744307;1;584
yasuhiro_hato;playsfor;kashiwa_reysol;yasuhiro_hato;isaffiliatedto;kashiwa_reysol;;;;;;;;;;10.213339;5.7585955;1;13
abdoulaye_baldé_(footballer);playsfor;amiens_sc;abdoulaye_baldé_(footballer);isaffiliatedto;amiens_sc;;;;;;;;;;10.245809;5.7053556;1;10
colin_marrison;playsfor;gainsborough_trinity_f.c.;colin_marrison;isaffiliatedto;gainsborough_trinity_f.c.;;;;;;;;;;10.3799095;6.3665214;1;17
laos;dealswith;thailand;laos;hasneighbor;thailand;;;;;;;;;;10.566864;10.5977745;1;1
telmo_zarra;diedin;bilbao;telmo_zarra;isaffiliatedto;athletic_bilbao;;;;;;;;;;7.0489745;5.946465;1;3
hassan_kachloul;playsfor;nîmes_olympique;hassan_kachloul;isaffiliatedto;nîmes_olympique;;;;;;;;;;10.468505;8.4029;1;1
ante_jurić;playsfor;apia_leichhardt_tigers_fc;ante_jurić;isaffiliatedto;apia_leichhardt_tigers_fc;;;;;;;;;;10.477612;7.406568;1;8
michael_spillane_(footballer);playsfor;cambridge_united_f.c.;michael_spillane_(footballer);isaffiliatedto;cambridge_united_f.c.;;;;;;;;;;10.410307;6.7339473;1;2
gmina_wizna;islocatedin;podlaskie_voivodeship;gmina_wizna;islocatedin;łomża_county;;;;;;;;;;9.333587;7.5257;1;29
célio_silva_do_nascimento;isaffiliatedto;clube_atlético_mineiro;célio_silva_do_nascimento;playsfor;clube_atlético_mineiro;;;;;;;;;;9.80133;6.744006;1;9
william_matheus;isaffiliatedto;sociedade_esportiva_palmeiras;william_matheus;playsfor;sociedade_esportiva_palmeiras;;;;;;;;;;10.100916;5.0564413;1;57
augusto_recife;isaffiliatedto;joinville_esporte_clube;augusto_recife;playsfor;joinville_esporte_clube;;;;;;;;;;9.906428;5.599578;1;44
whippany_new_jersey;islocatedin;united_states;whippany_new_jersey;islocatedin;new_jersey;;;;;;;;;;8.4026575;7.569806;1;3
feridun_sungur;playsfor;akçaabat_sebatspor;feridun_sungur;isaffiliatedto;akçaabat_sebatspor;;;;;;;;;;9.945895;6.758532;1;1
luis_bolaños;playsfor;santos_fc;luis_bolaños;isaffiliatedto;santos_fc;;;;;;;;;;10.392477;5.5106883;1;24
wolfgang_fahrian;isaffiliatedto;germany_national_football_team;wolfgang_fahrian;isaffiliatedto;tsv_1860_münchen;;;;;;;;;;7.3795424;7.589821;1;2
marco_claúdio_cardoso_lourenço;playsfor;s.c._freamunde;marco_claúdio_cardoso_lourenço;isaffiliatedto;s.c._freamunde;;;;;;;;;;10.303725;5.760363;1;40
tolunay_kafkas;isaffiliatedto;erzurumspor;tolunay_kafkas;playsfor;erzurumspor;;;;;;;;;;9.8605175;6.4796;1;32
julie_augustyniak;playsfor;atlanta_beat_(wusa);julie_augustyniak;isaffiliatedto;atlanta_beat_(wusa);;;;;;;;;;9.690702;3.7285376;1;33
