manuel_lanzarote_bruno;playsfor;fc_barcelona_c;manuel_lanzarote_bruno;isaffiliatedto;fc_barcelona_c;;;;;;;;;;10.56048;8.178549;1;1
augusto_recife;isaffiliatedto;joinville_esporte_clube;augusto_recife;playsfor;joinville_esporte_clube;;;;;;;;;;9.906428;5.6639247;1;47
kevin_mckinlay;isaffiliatedto;stenhousemuir_f.c.;kevin_mckinlay;playsfor;stenhousemuir_f.c.;;;;;;;;;;9.80215;5.1378074;1;29
andrej_panadić;hasgender;male;andrej_panadić;isaffiliatedto;l.a.s.k._linz;;;;;;;;;;9.193716;8.992177;1;1
gérson_caçapa;playsfor;i̇stanbulspor_a.ş.;gérson_caçapa;isaffiliatedto;i̇stanbulspor_a.ş.;;;;;;;;;;9.879621;3.1607175;1;218
vyacheslav_semyonov;isaffiliatedto;f.c._dynamo_kyiv;vyacheslav_semyonov;isaffiliatedto;fc_dynamo_kyiv;;;;;;;;;;8.514684;8.537697;1;2
jaime_gómez_(salvadoran_footballer);playsfor;once_municipal;jaime_gómez_(salvadoran_footballer);isaffiliatedto;once_municipal;;;;;;;;;;9.827881;6.751914;1;5
santiago_dellapè;playsfor;benetton_rugby_treviso;santiago_dellapè;playsfor;rc_toulonnais;;;;;;;;;;10.834987;10.276239;1;1
reading_massachusetts;islocatedin;massachusetts;reading_massachusetts;islocatedin;middlesex_county_massachusetts;;;;;;;;;;8.214592;5.407059;1;5
roberto_challe;isaffiliatedto;club_universitario_de_deportes;roberto_challe;isaffiliatedto;sporting_cristal;;;;;;;;;;10.329831;10.643756;1;1
hiromasa_yamamoto;playsfor;cerezo_osaka;hiromasa_yamamoto;isaffiliatedto;cerezo_osaka;;;;;;;;;;10.303261;6.2736983;1;3
marcell_takács;playsfor;hungary_national_under-19_football_team;marcell_takács;isaffiliatedto;hungary_national_under-19_football_team;;;;;;;;;;9.934444;7.189555;1;6
jorge_sampaio;ispoliticianof;portugal;jorge_sampaio;graduatedfrom;university_of_lisbon;;;;;;;;;;9.787855;9.3879;1;1
gary_roberts_(footballer_born_1987);isaffiliatedto;england_national_under-17_football_team;gary_roberts_(footballer_born_1987);isaffiliatedto;mansfield_town_f.c.;;;;;;;;;;10.096472;10.363798;1;1
edmond_oklahoma;islocatedin;oklahoma;edmond_oklahoma;islocatedin;united_states;;;;;;;;;;8.431041;8.338142;1;1
jerzy_brzęczek;isaffiliatedto;l.a.s.k._linz;jerzy_brzęczek;playsfor;lask_linz;;;;;;;;;;9.294655;8.390785;1;1
calicut_international_airport;isconnectedto;dubai_international_airport;dubai_international_airport;isconnectedto;calicut_international_airport;;;;;;;;;;10.424461;9.565433;1;1
gavin_strachan;playsfor;scotland_national_under-21_football_team;gavin_strachan;isaffiliatedto;scotland_national_under-21_football_team;;;;;;;;;;9.4180355;5.856118;1;57
johnny_marr;hasmusicalrole;wordnet_piano_103928116;johnny_marr;hasmusicalrole;wordnet_vocal_music_107282006;;;;;;;;;;8.538958;8.141049;1;3
saša_radivojević;isaffiliatedto;fk_zeta;saša_radivojević;playsfor;fk_zeta;;;;;;;;;;9.968327;5.68972;1;30
martin_petráš;playsfor;fk_baumit_jablonec;martin_petráš;isaffiliatedto;fk_baumit_jablonec;;;;;;;;;;9.921062;5.005261;1;89
terry_boss;playsfor;cascade_surge;terry_boss;playsfor;charlotte_eagles;;;;;;;;;;9.696046;9.859486;1;2
fethiye;islocatedin;aegean_turkey;fethiye;islocatedin;aegean_region;;;;;;;;;;10.096439;8.388863;1;1
joe_devera;isaffiliatedto;barnet_f.c.;joe_devera;playsfor;barnet_f.c.;;;;;;;;;;9.9510975;5.620554;1;3
darius_kampa;isaffiliatedto;zalaegerszegi_te;darius_kampa;playsfor;zalaegerszegi_te;;;;;;;;;;9.629762;-1.4309385;1;10473
fabio_bonci;playsfor;parma_f.c.;fabio_bonci;isaffiliatedto;parma_f.c.;;;;;;;;;;10.83323;6.3180013;1;21
ray_kennedy;isaffiliatedto;hartlepool_united_f.c.;ray_kennedy;playsfor;hartlepool_united_f.c.;;;;;;;;;;9.791003;3.5132966;1;103
paulo_almeida;playsfor;coritiba_foot_ball_club;paulo_almeida;playsfor;s.l._benfica;;;;;;;;;;10.197582;9.929825;1;2
piotr_prędota;playsfor;piast_gliwice;piotr_prędota;isaffiliatedto;piast_gliwice;;;;;;;;;;9.609367;3.675671;1;44
hermann_joseph_muller;graduatedfrom;columbia_university;hermann_joseph_muller;wasbornin;new_york_city;;;;;;;;;;9.782572;9.441434;1;2
shymkent_international_airport;isconnectedto;astana_international_airport;astana_international_airport;isconnectedto;shymkent_international_airport;;;;;;;;;;9.83307;8.580867;1;4
sofiane_melliti;playsfor;fc_vorskla_poltava;sofiane_melliti;isaffiliatedto;fc_vorskla_poltava;;;;;;;;;;9.818083;0.050343763;1;2849
ondigui_adams;isaffiliatedto;santos_fc;ondigui_adams;playsfor;santos_fc;;;;;;;;;;10.027918;6.4059567;1;1
marcílio_alves_da_silva;wasbornin;rio_de_janeiro;marcílio_alves_da_silva;hasgender;male;;;;;;;;;;9.461749;9.479433;1;1
rodrigo_fernandes_alflen;isaffiliatedto;associação_atlética_anapolina;rodrigo_fernandes_alflen;playsfor;associação_atlética_anapolina;;;;;;;;;;9.783259;2.5151813;1;570
stefano_dall'acqua;isaffiliatedto;a.c._reggiana_1919;stefano_dall'acqua;playsfor;a.c._reggiana_1919;;;;;;;;;;10.247323;6.1341248;1;58
charles_ii_margrave_of_baden-durlach;hasgender;male;charles_ii_margrave_of_baden-durlach;wasbornin;pforzheim;;;;;;;;;;8.330354;8.755455;1;1
harry_rennie;isaffiliatedto;greenock_morton_f.c.;harry_rennie;isaffiliatedto;heart_of_midlothian_f.c.;;;;;;;;;;9.863077;10.197882;1;1
tiago_calvano;isaffiliatedto;fc_barcelona_b;tiago_calvano;playsfor;fc_barcelona_b;;;;;;;;;;9.404558;-1.2494959;1;10583
bira_dembélé;isaffiliatedto;uja_maccabi_paris_métropole;bira_dembélé;isaffiliatedto;france_national_under-21_football_team;;;;;;;;;;9.3239355;9.196925;1;1
mariano_torres;hasgender;male;mariano_torres;isaffiliatedto;l.a.s.k._linz;;;;;;;;;;9.132539;8.988696;1;1
enzo_gutiérrez;playsfor;club_universidad_de_chile;enzo_gutiérrez;playsfor;rangers_de_talca;;;;;;;;;;9.842264;9.6395855;1;2
jorge_domínguez;playsfor;argentina_national_football_team;jorge_domínguez;isaffiliatedto;argentina_national_football_team;;;;;;;;;;9.382409;7.35259;1;4
peter_omoduemuke;isaffiliatedto;cs_minerul_lupeni;peter_omoduemuke;playsfor;cs_minerul_lupeni;;;;;;;;;;9.754207;0.015495132;1;4473
arturo_michelena_international_airport;isconnectedto;tocumen_international_airport;tocumen_international_airport;isconnectedto;arturo_michelena_international_airport;;;;;;;;;;9.589166;8.835412;1;2
ibón_gutiérrez;playsfor;athletic_bilbao;ibón_gutiérrez;playsfor;cd_basconia;;;;;;;;;;10.026947;10.097391;1;2
matthew_gill;playsfor;norwich_city_f.c.;matthew_gill;isaffiliatedto;norwich_city_f.c.;;;;;;;;;;10.246081;4.6050963;1;83
michel_gafour;isaffiliatedto;so_cassis_carnoux;michel_gafour;playsfor;so_cassis_carnoux;;;;;;;;;;9.42758;6.2233377;1;7
alexandre_edílson_de_freitas;isaffiliatedto;sc_young_fellows_juventus;alexandre_edílson_de_freitas;isaffiliatedto;fc_aarau;;;;;;;;;;9.980399;9.770749;1;2
erik_pedersen;isaffiliatedto;dundee_united_f.c.;erik_pedersen;playsfor;dundee_united_f.c.;;;;;;;;;;9.641779;2.3989034;1;176
antti_sumiala;isaffiliatedto;sporting_kansas_city;antti_sumiala;playsfor;sporting_kansas_city;;;;;;;;;;10.307548;1.9208901;1;1152
radomir_todorov;isaffiliatedto;baku_fc;radomir_todorov;playsfor;baku_fc;;;;;;;;;;9.80787;5.1183743;1;17
miguel_simão;isaffiliatedto;moreirense_f.c.;miguel_simão;isaffiliatedto;c.d._aves;;;;;;;;;;10.141125;10.263922;1;2
danny_tiatto;playsfor;leicester_city_f.c.;danny_tiatto;isaffiliatedto;leicester_city_f.c.;;;;;;;;;;10.499676;5.5323873;1;40
ahmed_bahja;playsfor;mas_fez;ahmed_bahja;isaffiliatedto;mas_fez;;;;;;;;;;9.899643;6.202568;1;13
chris_pike;wasbornin;cardiff;chris_pike;hasgender;male;;;;;;;;;;8.59341;8.86547;1;1
ruaidhrí_higgins;playsfor;northern_ireland_national_under-21_football_team;ruaidhrí_higgins;isaffiliatedto;northern_ireland_national_under-21_football_team;;;;;;;;;;9.143002;5.1218133;1;24
david_gregory_(footballer_born_1970);playsfor;canvey_island_f.c.;david_gregory_(footballer_born_1970);isaffiliatedto;canvey_island_f.c.;;;;;;;;;;9.703711;4.742315;1;38
jim_mclean;isaffiliatedto;hamilton_academical_f.c.;jim_mclean;isaffiliatedto;clyde_f.c.;;;;;;;;;;9.886367;9.76848;1;2
josh_magennis;isaffiliatedto;grimsby_town_f.c.;josh_magennis;playsfor;grimsby_town_f.c.;;;;;;;;;;9.855324;3.5906296;1;154
jorge_chávez_international_airport;isconnectedto;los_angeles_international_airport;los_angeles_international_airport;isconnectedto;jorge_chávez_international_airport;;;;;;;;;;10.139093;8.79512;1;3
luis_garcía_(footballer_born_1979);isaffiliatedto;celta_de_vigo;luis_garcía_(footballer_born_1979);playsfor;celta_de_vigo;;;;;;;;;;10.030437;4.927221;1;59
omar_sebastián_monesterolo;isaffiliatedto;east_bengal_f.c.;omar_sebastián_monesterolo;playsfor;east_bengal_f.c.;;;;;;;;;;9.835115;3.3890007;1;285
gary_parkinson;playsfor;southend_united_f.c.;gary_parkinson;isaffiliatedto;southend_united_f.c.;;;;;;;;;;10.161933;3.8098724;1;130
leandro_torres;playsfor;buriram_united_f.c.;leandro_torres;isaffiliatedto;buriram_united_f.c.;;;;;;;;;;10.244358;0.15624304;1;2152
martin_harnik;isaffiliatedto;vfb_stuttgart;martin_harnik;playsfor;vfb_stuttgart;;;;;;;;;;9.699146;4.341577;1;66
alexander_hleb;isaffiliatedto;fc_bate_borisov;alexander_hleb;playsfor;fc_bate_borisov;;;;;;;;;;10.017725;6.9060574;1;2
clive_whitehead;isaffiliatedto;yeovil_town_f.c.;clive_whitehead;playsfor;yeovil_town_f.c.;;;;;;;;;;10.108884;4.726653;1;39
hugo_broos;isaffiliatedto;belgium_national_football_team;hugo_broos;isaffiliatedto;r.s.c._anderlecht;;;;;;;;;;9.432213;9.682023;1;2
ottawa;islocatedin;ontario;meteorological_service_of_canada;islocatedin;ottawa;;;;;;;;;;8.486194;8.439093;1;2
