/m/09wnnb;/film/film/genre;/m/01jfsb;/m/09wnnb;/film/film/country;/m/09c7w0;6.9429736;1;[8.740744];[8.4312935];[0.30945015]
/m/07dzf;/base/aareas/schema/administrative_area/administrative_area_type;/m/0hzc9wc;/m/07dzf;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/04wlh;9.81633;1;[8.812611];[8.579843];[0.23276806]
/m/07dzf;/base/aareas/schema/administrative_area/administrative_area_type;/m/0hzc9wc;/m/0j1z8;/location/statistical_region/places_exported_to./location/imports_and_exports/exported_to;/m/07dzf;9.81633;1;[8.043802];[7.784011];[0.25979137]
/m/07dzf;/base/aareas/schema/administrative_area/administrative_area_type;/m/0hzc9wc;/m/03rk0;/location/statistical_region/places_exported_to./location/imports_and_exports/exported_to;/m/07dzf;9.81633;1;[7.141906];[6.9398565];[0.20204926]
/m/07dzf;/base/aareas/schema/administrative_area/administrative_area_type;/m/0hzc9wc;/m/019rg5;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/07dzf;9.81633;1;[8.360178];[8.124872];[0.23530579]
/m/07dzf;/base/aareas/schema/administrative_area/administrative_area_type;/m/0hzc9wc;/m/088vb;/location/statistical_region/places_exported_to./location/imports_and_exports/exported_to;/m/07dzf;9.81633;1;[8.1273];[7.8622303];[0.26506996]
/m/07dzf;/base/aareas/schema/administrative_area/administrative_area_type;/m/0hzc9wc;/m/07dzf;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/019rg5;9.81633;1;[8.650378];[8.414985];[0.23539352]
/m/07dzf;/base/aareas/schema/administrative_area/administrative_area_type;/m/0hzc9wc;/m/07dzf;/location/statistical_region/places_exported_to./location/imports_and_exports/exported_to;/m/03rk0;9.81633;1;[8.217545];[7.9462137];[0.27133083]
/m/07dzf;/base/aareas/schema/administrative_area/administrative_area_type;/m/0hzc9wc;/m/04wlh;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/07dzf;9.81633;1;[8.839056];[8.592328];[0.24672794]
/m/07dzf;/base/aareas/schema/administrative_area/administrative_area_type;/m/0hzc9wc;/m/088xp;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/07dzf;9.81633;1;[9.332458];[9.08132];[0.25113773]
/m/07dzf;/base/aareas/schema/administrative_area/administrative_area_type;/m/0hzc9wc;/m/07dzf;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/088xp;9.81633;1;[9.161915];[8.944727];[0.21718788]
/m/07dzf;/base/aareas/schema/administrative_area/administrative_area_type;/m/0hzc9wc;/m/0169t;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/07dzf;9.81633;1;[9.007822];[8.75355];[0.25427246]
/m/07dzf;/base/aareas/schema/administrative_area/administrative_area_type;/m/0hzc9wc;/m/07dzf;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0169t;9.81633;1;[8.40608];[8.198313];[0.20776749]
/m/07dzf;/base/aareas/schema/administrative_area/administrative_area_type;/m/0hzc9wc;/m/07dzf;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/04tr1;9.81633;1;[8.519304];[8.315308];[0.20399666]
/m/07dzf;/base/aareas/schema/administrative_area/administrative_area_type;/m/0hzc9wc;/m/04tr1;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/07dzf;9.81633;1;[9.1897135];[8.934766];[0.25494766]
/m/07dzf;/base/aareas/schema/administrative_area/administrative_area_type;/m/0hzc9wc;/m/0hzlz;/location/statistical_region/places_exported_to./location/imports_and_exports/exported_to;/m/07dzf;9.81633;1;[7.237536];[7.0105166];[0.22701931]
/m/07dzf;/base/aareas/schema/administrative_area/administrative_area_type;/m/0hzc9wc;/m/088vb;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/07dzf;9.81633;1;[8.57193];[8.326937];[0.24499321]
/m/07dzf;/base/aareas/schema/administrative_area/administrative_area_type;/m/0hzc9wc;/m/07dzf;/location/statistical_region/places_exported_to./location/imports_and_exports/exported_to;/m/059j2;9.81633;1;[6.9714847];[6.698488];[0.27299643]
/m/07dzf;/base/aareas/schema/administrative_area/administrative_area_type;/m/0hzc9wc;/m/07dzf;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/06dfg;9.81633;1;[7.935807];[7.725551];[0.2102561]
/m/07dzf;/base/aareas/schema/administrative_area/administrative_area_type;/m/0hzc9wc;/m/07dzf;/location/statistical_region/places_exported_to./location/imports_and_exports/exported_to;/m/0j1z8;9.81633;1;[7.5544143];[7.319766];[0.23464823]
/m/07dzf;/base/aareas/schema/administrative_area/administrative_area_type;/m/0hzc9wc;/m/0jzc;/language/human_language/countries_spoken_in;/m/07dzf;9.81633;1;[6.295813];[6.0235987];[0.2722144]
/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/03_ly;7.34107;1;[7.5191803];[7.1618614];[0.35731888]
/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/0lkm;7.34107;1;[7.494972];[7.1409197];[0.35405254]
/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/05cw8;7.34107;1;[7.666607];[7.3093643];[0.35724258]
/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/040fb;7.34107;1;[7.400276];[7.049109];[0.3511672]
/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/05lf_;7.34107;1;[7.5482445];[7.1937194];[0.3545251]
/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/040fv;7.34107;1;[7.611219];[7.254574];[0.3566451]
/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/04w_7;7.34107;1;[7.674595];[7.3173056];[0.3572893]
/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/0ll3;7.34107;1;[7.7667584];[7.4028525];[0.3639059]
/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/028kb;7.34107;1;[7.684821];[7.324767];[0.36005402]
/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/017vb_;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_location;/m/06y57;7.34107;1;[8.649179];[8.526592];[0.1225872]
/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/05dbf;/people/person/places_lived./people/place_lived/location;/m/06y57;7.34107;1;[7.875864];[7.7396517];[0.13621235]
/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/04tng0;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06y57;7.34107;1;[3.8473773];[3.7364242];[0.11095309]
/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/06y57;/base/biblioness/bibs_location/country;/m/0chghy;7.34107;1;[8.929003];[8.788554];[0.14044857]
/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/016ypb;/people/person/places_lived./people/place_lived/location;/m/06y57;7.34107;1;[8.096662];[7.973299];[0.12336254]
/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/06y57;/base/popstra/location/vacationers./base/popstra/vacation_choice/vacationer;/m/0bbf1f;7.34107;1;[7.8417463];[7.704012];[0.13773441]
/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/0n08r;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06y57;7.34107;1;[3.778686];[3.6912413];[0.08744478]
/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/05x2t7;/people/person/places_lived./people/place_lived/location;/m/06y57;7.34107;1;[8.057382];[7.943797];[0.11358452]
/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/06y57;/location/statistical_region/religions./location/religion_percentage/religion;/m/0flw86;7.34107;1;[5.920885];[5.7804728];[0.14041233]
/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony;/m/06y57;7.34107;1;[5.0000477];[4.814609];[0.18543863]
/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/02v406;/people/person/places_lived./people/place_lived/location;/m/06y57;7.34107;1;[8.337079];[8.173529];[0.16355038]
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/0342h;5.750783;1;[5.779997];[5.5289087];[0.25108814]
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/0dwtp;/music/performance_role/regular_performances./music/group_membership/role;/m/01w4c9;5.750783;1;[4.6118884];[4.3898606];[0.22202778]
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/05r5c;/music/performance_role/regular_performances./music/group_membership/role;/m/01w4c9;5.750783;1;[5.4058013];[5.1845603];[0.221241]
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/01w4c9;/music/performance_role/regular_performances./music/group_membership/role;/m/0dwtp;5.750783;1;[4.9872446];[4.740452];[0.2467928]
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/0dwsp;5.750783;1;[5.5119157];[5.2583485];[0.25356722]
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/02dlh2;/music/performance_role/guest_performances./music/recording_contribution/performance_role;/m/01w4c9;5.750783;1;[6.198556];[5.9848685];[0.21368742]
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/0bm02;/music/performance_role/track_performances./music/track_contribution/role;/m/01w4c9;5.750783;1;[5.3000875];[5.0870957];[0.21299171]
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/01p970;/music/performance_role/track_performances./music/track_contribution/role;/m/01w4c9;5.750783;1;[5.4421196];[5.2200165];[0.22210312]
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/01w4c9;/music/performance_role/regular_performances./music/group_membership/role;/m/0342h;5.750783;1;[6.749297];[6.4831915];[0.26610565]
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/02bxd;5.750783;1;[4.340438];[4.1131253];[0.22731256]
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/026g73;5.750783;1;[5.723859];[5.4744267];[0.24943209]
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/026t6;/music/performance_role/guest_performances./music/recording_contribution/performance_role;/m/01w4c9;5.750783;1;[6.2836246];[6.050353];[0.2332716]
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/01w4c9;/music/performance_role/guest_performances./music/recording_contribution/performance_role;/m/026g73;5.750783;1;[6.6338167];[6.3895187];[0.24429798]
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/0l14qv;5.750783;1;[5.812538];[5.5476966];[0.26484156]
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/018vs;/music/performance_role/regular_performances./music/group_membership/role;/m/01w4c9;5.750783;1;[5.717082];[5.4806986];[0.23638344]
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/01w4c9;/music/performance_role/regular_performances./music/group_membership/role;/m/07brj;5.750783;1;[5.739617];[5.485284];[0.25433302]
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/026g73;/music/performance_role/guest_performances./music/recording_contribution/performance_role;/m/01w4c9;5.750783;1;[6.4023046];[6.1910076];[0.21129704]
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/01vj9c;/music/performance_role/track_performances./music/track_contribution/role;/m/01w4c9;5.750783;1;[5.2907963];[5.0396304];[0.25116587]
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/0395lw;5.750783;1;[5.9567695];[5.6884513];[0.26831818]
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/01w4c9;/music/performance_role/regular_performances./music/group_membership/role;/m/02hnl;5.750783;1;[6.656149];[6.396293];[0.25985575]
/m/01bb9r;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/01bb9r;/award/award_winning_work/awards_won./award/award_honor/honored_for;/m/01z452;7.590532;1;[10.123487];[9.994959];[0.1285286]
/m/01bb9r;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/01bb9r;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/01z452;7.590532;1;[10.228646];[10.096317];[0.13232899]
/m/01bb9r;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/01z452;/award/award_winning_work/awards_won./award/award_honor/honored_for;/m/01bb9r;7.590532;1;[10.198513];[10.078951];[0.11956215]
/m/01bb9r;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/014zcr;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01bb9r;7.590532;1;[9.376855];[9.235666];[0.14118862]
/m/01bb9r;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/0gy6z9;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01bb9r;7.590532;1;[8.748823];[8.626721];[0.12210178]
/m/01bb9r;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/01bb9r;/film/film/genre;/m/03k9fj;7.590532;1;[5.9855967];[5.746501];[0.23909569]
/m/01bb9r;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/01bb9r;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/014zcr;7.590532;1;[9.061913];[8.922177];[0.13973522]
/m/01bb9r;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/01bb9r;/film/film/production_companies;/m/086k8;7.590532;1;[9.145636];[8.887077];[0.25855827]
/m/01bb9r;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/06m6z6;/film/director/film;/m/01bb9r;7.590532;1;[9.829151];[9.694164];[0.13498688]
/m/01bb9r;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/01bb9r;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;7.590532;1;[8.528799];[8.17329];[0.3555088]
/m/01bb9r;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/06m6z6;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01bb9r;7.590532;1;[9.781712];[9.676839];[0.1048727]
/m/01bb9r;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/01bb9r;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02vs3x5;7.590532;1;[6.5209937];[6.2934217];[0.22757196]
/m/01bb9r;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/02x1dht;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01bb9r;7.590532;1;[6.28831];[6.161128];[0.127182]
/m/01bb9r;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/099c8n;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01bb9r;7.590532;1;[5.0370207];[4.909949];[0.12707186]
/m/01bb9r;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/01bb9r;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/06pk8;7.590532;1;[8.982964];[8.913353];[0.0696106]
/m/01bb9r;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/01bb9r;/film/film/music;/m/03h610;7.590532;1;[10.693246];[10.439255];[0.25399113]
/m/01bb9r;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/01bb9r;/film/film/genre;/m/082gq;7.590532;1;[6.4165864];[6.2203298];[0.19625664]
/m/01bb9r;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/02rdyk7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01bb9r;7.590532;1;[4.724065];[4.6232066];[0.10085821]
/m/01bb9r;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/01bb9r;/film/film/country;/m/0chghy;7.590532;1;[6.000337];[5.7925835];[0.20775366]
/m/01bb9r;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/014zcr;/film/actor/film./film/performance/film;/m/01bb9r;7.590532;1;[8.949841];[8.803116];[0.1467247]
/m/01kcty;/music/genre/parent_genre;/m/03_d0;/m/01ym9b;/music/genre/parent_genre;/m/01kcty;6.900216;1;[9.188276];[9.002726];[0.18555069]
/m/01kcty;/music/genre/parent_genre;/m/03_d0;/m/01kcty;/music/genre/artists;/m/04zwjd;6.900216;1;[9.698817];[9.528954];[0.1698637]
/m/01kcty;/music/genre/parent_genre;/m/03_d0;/m/01kcty;/music/genre/parent_genre;/m/06__c;6.900216;1;[11.013447];[10.889142];[0.12430477]
/m/0jswp;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0jswp;/film/film/country;/m/09c7w0;8.041214;1;[8.335686];[7.8624473];[0.47323847]
/m/0jswp;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0jswp;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;8.041214;1;[6.5936203];[6.21389];[0.37973022]
/m/0jswp;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0gr4k;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0jswp;8.041214;1;[5.460666];[5.3238654];[0.13680077]
/m/0jswp;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0jswp;/award/award_winning_work/awards_won./award/award_honor/award;/m/0f4x7;8.041214;1;[7.239601];[7.030585];[0.20901632]
/m/0jswp;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0p51w;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0jswp;8.041214;1;[9.018301];[8.929363];[0.08893776]
/m/0jswp;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0jswp;/film/film/genre;/m/07s9rl0;8.041214;1;[7.1954165];[6.8377914];[0.357625]
/m/0jswp;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0c2tf;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0jswp;8.041214;1;[10.004802];[9.918837];[0.08596516]
/m/0jswp;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/06kxk2;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0jswp;8.041214;1;[10.325873];[10.239925];[0.08594799]
/m/0jswp;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0jswp;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/06kxk2;8.041214;1;[9.609823];[9.571036];[0.03878689]
/m/0jswp;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0p51w;/film/director/film;/m/0jswp;8.041214;1;[9.372377];[9.251816];[0.1205616]
/m/0jswp;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/01n9d9;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0jswp;8.041214;1;[9.228659];[9.139998];[0.08866024]
/m/0jswp;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/054krc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0jswp;8.041214;1;[5.6796203];[5.549597];[0.13002348]
/m/0jswp;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/04dn09n;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0jswp;8.041214;1;[4.88495];[4.75945];[0.1255002]
/m/0jswp;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0jswp;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;8.041214;1;[7.329153];[7.1245832];[0.20456982]
/m/0jswp;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0c2tf;/film/actor/film./film/performance/film;/m/0jswp;8.041214;1;[10.104467];[9.979553];[0.12491417]
/m/0jswp;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0jswp;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01jpmpv;8.041214;1;[8.877464];[8.812072];[0.06539249]
/m/0jswp;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0hfjk;/media_common/netflix_genre/titles;/m/0jswp;8.041214;1;[7.107929];[6.9794397];[0.1284895]
/m/0jswp;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/039xcr;/film/actor/film./film/performance/film;/m/0jswp;8.041214;1;[9.332001];[9.213997];[0.11800385]
/m/0jswp;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0jswp;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0c2tf;8.041214;1;[9.541864];[9.49354];[0.04832458]
/m/0jswp;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0jswp;/film/film/language;/m/06nm1;8.041214;1;[6.86209];[6.5427895];[0.31930065]
/m/0jcx;/people/person/profession;/m/04s2z;/m/0jcx;/influence/influence_node/peers./influence/peer_relationship/peers;/m/029rk;6.363126;1;[11.112246];[10.908821];[0.20342445]
/m/0jcx;/people/person/profession;/m/04s2z;/m/029rk;/influence/influence_node/peers./influence/peer_relationship/peers;/m/0jcx;6.363126;1;[12.3948765];[12.173242];[0.22163486]
/m/0jcx;/people/person/profession;/m/04s2z;/m/0jcx;/influence/influence_node/influenced_by;/m/03s9v;6.363126;1;[8.429994];[8.260601];[0.16939259]
/m/0jcx;/people/person/profession;/m/04s2z;/m/0jcx;/people/person/religion;/m/0kpl;6.363126;1;[8.668301];[8.582947];[0.08535385]
/m/0jcx;/people/person/profession;/m/04s2z;/m/0jcx;/people/person/profession;/m/0kyk;6.363126;1;[7.580339];[7.4588146];[0.12152433]
/m/0jcx;/people/person/profession;/m/04s2z;/m/0jcx;/influence/influence_node/influenced_by;/m/015n8;6.363126;1;[8.593973];[8.441359];[0.1526146]
/m/0jcx;/people/person/profession;/m/04s2z;/m/0jcx;/influence/influence_node/influenced_by;/m/0j3v;6.363126;1;[8.615121];[8.501659];[0.11346149]
/m/0jcx;/people/person/profession;/m/04s2z;/m/0jcx;/people/person/nationality;/m/0345h;6.363126;1;[8.1438];[8.075154];[0.06864548]
