09917593;_derivationally_related_form;15147097;15147097;_derivationally_related_form;09917593;14427065;_derivationally_related_form;09917593;09917593;_derivationally_related_form;14427065;09883740;_hypernym;09917593;9.77701;1;10.199895;1;9.589277;2;1.6480816806978273;1.2547698020935059
09917593;_derivationally_related_form;15147097;15147097;_derivationally_related_form;09917593;09917593;_derivationally_related_form;14427065;10763075;_hypernym;09917593;09907919;_hypernym;09917593;9.77701;1;10.199895;1;9.643933;2;1.6355176205860307;1.2533173561096191
09917593;_derivationally_related_form;15147097;15147097;_derivationally_related_form;09917593;10741367;_hypernym;09917593;10410440;_hypernym;09917593;09917593;_derivationally_related_form;14427065;9.77701;1;10.199895;1;9.646232;2;1.6349850755243254;1.3166990280151367
09917593;_derivationally_related_form;15147097;15147097;_derivationally_related_form;09917593;10106080;_hypernym;09917593;09917593;_derivationally_related_form;14427065;10466060;_hypernym;09917593;9.77701;1;10.199895;1;9.64466;2;1.6353492749182608;1.3113396167755127
09917593;_derivationally_related_form;15147097;15147097;_derivationally_related_form;09917593;14427065;_derivationally_related_form;09917593;09917593;_derivationally_related_form;14427065;09907919;_hypernym;09917593;9.77701;1;10.199895;1;9.590773;2;1.6477405554506683;1.3096332550048828
09917593;_derivationally_related_form;15147097;15147097;_derivationally_related_form;09917593;10641223;_hypernym;09917593;10410440;_hypernym;09917593;09917593;_derivationally_related_form;14427065;9.77701;1;10.199895;1;9.648093;2;1.6345534937863135;1.315373420715332
09917593;_derivationally_related_form;15147097;15147097;_derivationally_related_form;09917593;10106080;_hypernym;09917593;09918867;_hypernym;09917593;09917593;_derivationally_related_form;14427065;9.77701;1;10.199895;1;9.648383;2;1.6344862607595747;1.3097491264343262
09917593;_derivationally_related_form;15147097;15147097;_derivationally_related_form;09917593;10106080;_hypernym;09917593;09917593;_derivationally_related_form;14427065;09883740;_hypernym;09917593;9.77701;1;10.199895;1;9.645505;2;1.635153492777298;1.3175089359283447
09917593;_derivationally_related_form;15147097;15147097;_derivationally_related_form;09917593;10230736;_hypernym;09917593;09917593;_derivationally_related_form;14427065;10384392;_hypernym;09917593;9.77701;1;10.199895;1;9.646592;2;1.6349015176938546;1.3219072818756104
02449340;_derivationally_related_form;13935227;13935227;_derivationally_related_form;02449340;02465658;_hypernym;02449340;02449340;_hypernym;02450505;01030397;_hypernym;02449340;10.202829;1;10.993707;1;7.5205264;2;1.9699149580952344;1.2678370475769043
02449340;_derivationally_related_form;13935227;13935227;_derivationally_related_form;02449340;02465658;_hypernym;02449340;02449340;_hypernym;02450505;02681795;_also_see;02449340;10.202829;1;10.993707;1;8.428332;1;0.9285996133354396;1.2689216136932373
02449340;_derivationally_related_form;13935227;13935227;_derivationally_related_form;02449340;02465658;_hypernym;02449340;01030397;_hypernym;02449340;02681795;_also_see;02449340;10.202829;1;10.993707;1;8.161232;1;0.9444056761529475;1.266859769821167
02449340;_derivationally_related_form;13935227;13935227;_derivationally_related_form;02449340;02465658;_hypernym;02449340;02449340;_hypernym;02450505;02449340;_derivationally_related_form;04211528;10.202829;1;10.993707;1;8.221411;1;0.9411602597528286;1.2676713466644287
02449340;_derivationally_related_form;13935227;13935227;_derivationally_related_form;02449340;02449340;_hypernym;02450505;01030397;_hypernym;02449340;02681795;_also_see;02449340;10.202829;1;10.993707;1;9.784807;1;0.7701041699748132;1.2668218612670898
02449340;_derivationally_related_form;13935227;13935227;_derivationally_related_form;02449340;02465658;_hypernym;02449340;01030397;_hypernym;02449340;02449340;_derivationally_related_form;04211528;10.202829;1;10.993707;1;7.711576;1;0.9638106758363251;1.2634449005126953
02449340;_derivationally_related_form;13935227;13935227;_derivationally_related_form;02449340;02465658;_hypernym;02449340;02449340;_derivationally_related_form;04211528;02681795;_also_see;02449340;10.202829;1;10.993707;1;8.939479;1;0.8863741207458692;1.2699394226074219
02449340;_derivationally_related_form;13935227;13935227;_derivationally_related_form;02449340;02449340;_hypernym;02450505;01030397;_hypernym;02449340;02449340;_derivationally_related_form;04211528;10.202829;1;10.993707;1;9.962291;1;0.7371903131053706;1.271456003189087
02449340;_derivationally_related_form;13935227;13935227;_derivationally_related_form;02449340;02449340;_hypernym;02450505;02449340;_derivationally_related_form;04211528;02681795;_also_see;02449340;10.202829;1;10.993707;1;10.347158;1;0.6562322024609952;1.2742681503295898
02449340;_derivationally_related_form;13935227;13935227;_derivationally_related_form;02449340;01030397;_hypernym;02449340;02449340;_derivationally_related_form;04211528;02681795;_also_see;02449340;10.202829;1;10.993707;1;10.641799;1;0.5870801219253419;1.2676665782928467
02449340;_derivationally_related_form;13935227;02465658;_hypernym;02449340;02449340;_hypernym;02450505;01030397;_hypernym;02449340;02681795;_also_see;02449340;10.202829;1;10.993707;1;11.243781;1;0.43780519012214947;1.2701280117034912
00650353;_derivationally_related_form;10012815;10012815;_derivationally_related_form;00650353;00651759;_hypernym;00650353;00650353;_derivationally_related_form;07366289;00650353;_derivationally_related_form;05748285;9.118351;1;9.621918;1;8.985718;3;2.6538939499574887;1.2474424839019775
00650353;_derivationally_related_form;10012815;10012815;_derivationally_related_form;00650353;02512305;_hypernym;00650353;00650353;_derivationally_related_form;07366289;00650353;_derivationally_related_form;05748285;9.118351;1;9.621918;1;8.9952755;3;2.6517277080772335;1.2464072704315186
00650353;_derivationally_related_form;10012815;10012815;_derivationally_related_form;00650353;00650353;_derivationally_related_form;07366289;00714273;_hypernym;00650353;00650353;_derivationally_related_form;05748285;9.118351;1;9.621918;1;9.096773;3;2.628349951458413;1.244837760925293
00650353;_derivationally_related_form;10012815;10012815;_derivationally_related_form;00650353;00650016;_hypernym;00650353;00650353;_derivationally_related_form;07366289;00650353;_derivationally_related_form;05748285;9.118351;1;9.621918;1;9.130505;3;2.620439269921551;1.2463221549987793
00650353;_derivationally_related_form;10012815;10012815;_derivationally_related_form;00650353;02512808;_hypernym;00650353;00650353;_derivationally_related_form;07366289;00650353;_derivationally_related_form;05748285;9.118351;1;9.621918;1;9.141351;3;2.617881749533819;1.246649980545044
00650353;_derivationally_related_form;10012815;10012815;_derivationally_related_form;00650353;00650353;_derivationally_related_form;07366289;00651480;_hypernym;00650353;00650353;_derivationally_related_form;05748285;9.118351;1;9.621918;1;9.147459;3;2.6164385251880593;1.2486686706542969
00650353;_derivationally_related_form;10012815;10012815;_derivationally_related_form;00650353;00650353;_derivationally_related_form;07366289;00650353;_derivationally_related_form;05748285;00650932;_hypernym;00650353;9.118351;1;9.621918;1;9.149545;3;2.6159452617247245;1.2470712661743164
00650353;_derivationally_related_form;10012815;10012815;_derivationally_related_form;00650353;00661584;_hypernym;00650353;00650353;_derivationally_related_form;07366289;00650353;_derivationally_related_form;05748285;9.118351;1;9.621918;1;9.15488;3;2.6146824881625528;1.245570182800293
00650353;_derivationally_related_form;10012815;10012815;_derivationally_related_form;00650353;00661480;_hypernym;00650353;00650353;_derivationally_related_form;07366289;00650353;_derivationally_related_form;05748285;9.118351;1;9.621918;1;9.178333;3;2.609112799338226;1.246985912322998
00650353;_derivationally_related_form;10012815;10012815;_derivationally_related_form;00650353;04748836;_derivationally_related_form;00650353;00650353;_derivationally_related_form;07366289;00650353;_derivationally_related_form;05748285;9.118351;1;9.621918;1;9.20635;3;2.602422082134527;1.247046709060669
00650353;_derivationally_related_form;10012815;10012815;_derivationally_related_form;00650353;00608502;_hypernym;00650353;00650353;_derivationally_related_form;07366289;00650353;_derivationally_related_form;05748285;9.118351;1;9.621918;1;9.211688;3;2.601142951225552;1.2474770545959473
00650353;_derivationally_related_form;10012815;10012815;_derivationally_related_form;00650353;00650353;_derivationally_related_form;07366289;00650353;_derivationally_related_form;05748285;05748285;_derivationally_related_form;00650353;9.118351;1;9.621918;1;9.20093;3;2.6037196652282377;1.2461252212524414
00650353;_derivationally_related_form;10012815;10012815;_derivationally_related_form;00650353;00650353;_derivationally_related_form;07366289;07366289;_derivationally_related_form;00650353;00650353;_derivationally_related_form;05748285;9.118351;1;9.621918;1;9.200001;3;2.603941870837004;1.2463195323944092
00650353;_derivationally_related_form;10012815;10012815;_derivationally_related_form;00650353;00650353;_derivationally_related_form;07366289;00650353;_derivationally_related_form;05748285;00661213;_hypernym;00650353;9.118351;1;9.621918;1;9.220293;3;2.5990779441740672;1.2478663921356201
00650353;_derivationally_related_form;10012815;10012815;_derivationally_related_form;00650353;00650353;_derivationally_related_form;07366289;00651630;_hypernym;00650353;00650353;_derivationally_related_form;05748285;9.118351;1;9.621918;1;9.222742;3;2.5984895836030764;1.252025842666626
00650353;_derivationally_related_form;10012815;02512305;_hypernym;00650353;00651759;_hypernym;00650353;00650353;_derivationally_related_form;07366289;00650353;_derivationally_related_form;05748285;9.118351;1;9.621918;1;9.549934;3;2.5179880677723245;1.2504594326019287
00650353;_derivationally_related_form;10012815;00651759;_hypernym;00650353;00650353;_derivationally_related_form;07366289;00714273;_hypernym;00650353;00650353;_derivationally_related_form;05748285;9.118351;1;9.621918;1;9.619771;3;2.500536680015454;1.247096061706543
00650353;_derivationally_related_form;10012815;02512305;_hypernym;00650353;00650353;_derivationally_related_form;07366289;00714273;_hypernym;00650353;00650353;_derivationally_related_form;05748285;9.118351;1;9.621918;1;9.633912;3;2.497001445479403;1.2471439838409424
00650353;_derivationally_related_form;10012815;00650016;_hypernym;00650353;00651759;_hypernym;00650353;00650353;_derivationally_related_form;07366289;00650353;_derivationally_related_form;05748285;9.118351;1;9.621918;1;9.64809;3;2.493457213998711;1.2458243370056152
00650353;_derivationally_related_form;10012815;02512305;_hypernym;00650353;00650016;_hypernym;00650353;00650353;_derivationally_related_form;07366289;00650353;_derivationally_related_form;05748285;9.118351;1;9.621918;1;9.637942;3;2.495993938340526;1.2495396137237549
00650353;_derivationally_related_form;10012815;00651759;_hypernym;00650353;02512808;_hypernym;00650353;00650353;_derivationally_related_form;07366289;00650353;_derivationally_related_form;05748285;9.118351;1;9.621918;1;9.661599;3;2.490080942867056;1.2488188743591309
00650353;_derivationally_related_form;10012815;02512305;_hypernym;00650353;02512808;_hypernym;00650353;00650353;_derivationally_related_form;07366289;00650353;_derivationally_related_form;05748285;9.118351;1;9.621918;1;9.676877;3;2.48626363311679;1.2486045360565186
00650353;_derivationally_related_form;10012815;00651759;_hypernym;00650353;00650353;_derivationally_related_form;07366289;00651480;_hypernym;00650353;00650353;_derivationally_related_form;05748285;9.118351;1;9.621918;1;9.664864;3;2.489265184388974;1.2487282752990723
00650353;_derivationally_related_form;10012815;00651759;_hypernym;00650353;00650353;_derivationally_related_form;07366289;00650353;_derivationally_related_form;05748285;00650932;_hypernym;00650353;9.118351;1;9.621918;1;9.666795;3;2.4887826194634926;1.247218132019043
00650353;_derivationally_related_form;10012815;02512305;_hypernym;00650353;00650353;_derivationally_related_form;07366289;00651480;_hypernym;00650353;00650353;_derivationally_related_form;05748285;9.118351;1;9.621918;1;9.673325;3;2.4871511143961564;1.2482960224151611
00650353;_derivationally_related_form;10012815;02512305;_hypernym;00650353;00650353;_derivationally_related_form;07366289;00650353;_derivationally_related_form;05748285;00650932;_hypernym;00650353;9.118351;1;9.621918;1;9.675308;3;2.4866555440322347;1.2460501194000244
00650353;_derivationally_related_form;10012815;00651759;_hypernym;00650353;00661584;_hypernym;00650353;00650353;_derivationally_related_form;07366289;00650353;_derivationally_related_form;05748285;9.118351;1;9.621918;1;9.671475;3;2.4876131135790507;1.2517409324645996
00650353;_derivationally_related_form;10012815;02512305;_hypernym;00650353;00661584;_hypernym;00650353;00650353;_derivationally_related_form;07366289;00650353;_derivationally_related_form;05748285;9.118351;1;9.621918;1;9.680789;3;2.485286432003991;1.2506208419799805
